frame	text	confidence	time
11138	弥漫着一股沁人心脾的芳香	1.0	445520
11139	弥漫着一股沁人心脾的芳香	1.0	445560
11140	弥漫着一股沁人心脾的芳香	1.0	445600
11141	弥漫着一股沁人心脾的芳香	1.0	445640
11142	弥漫着一股沁人心脾的芳香	1.0	445680
11143	弥漫着一股沁人心脾的芳香	1.0	445720
11144	弥漫着一股沁人心脾的芳香	1.0	445760
11145	弥漫着一股沁人心脾的芳香	1.0	445800
11146	弥漫着一股沁人心脾的芳香	1.0	445840
11147	弥漫着一股沁人心脾的芳香	1.0	445880
11148	弥漫着一股沁人心脾的芳香	1.0	445920
11149	弥漫着一股沁人心脾的芳香	1.0	445960
11150	弥漫着一股沁人心脾的芳香	1.0	446000
11151	弥漫着一股沁人心脾的芳香	1.0	446040
11152	弥漫着一股沁人心脾的芳香	1.0	446080
11153	弥漫着一股沁人心脾的芳香	1.0	446120
11154	弥漫着一股沁人心脾的芳香	1.0	446160
11155	弥漫着一股沁人心脾的芳香	1.0	446200
11156	弥漫着一股沁人心脾的芳香	1.0	446240
11157	None	None	446280
11158	None	None	446320
11159	None	None	446360
11160	None	None	446400
11161	None	None	446440
11162	None	None	446480
11163	None	None	446520
11164	None	None	446560
11165	None	None	446600
11166	None	None	446640
11167	None	None	446680
11168	None	None	446720
11169	None	None	446760
11170	None	None	446800
11171	None	None	446840
11172	None	None	446880
11173	None	None	446920
11174	None	None	446960
11175	None	None	447000
11176	None	None	447040
11177	None	None	447080
11178	None	None	447120
11179	None	None	447160
11180	None	None	447200
11181	None	None	447240
11182	None	None	447280
11183	None	None	447320
11184	None	None	447360
11185	谁干的	0.5	447400
11186	谁干的	0.5	447440
11187	谁干的	0.5	447480
11188	谁干的	0.5	447520
11189	谁于的	0.30000001192092896	447560
11190	谁于的	0.5	447600
11191	谁干的	0.30000001192092896	447640
11192	谁于的	0.5	447680
11193	None	None	447720
11194	None	None	447760
11195	None	None	447800
11196	None	None	447840
11197	None	None	447880
11198	None	None	447920
11199	None	None	447960
11200	None	None	448000
11201	None	None	448040
11202	None	None	448080
11203	None	None	448120
11204	None	None	448160
11205	None	None	448200
11206	None	None	448240
11207	None	None	448280
11208	None	None	448320
11209	None	None	448360
11210	None	None	448400
11211	None	None	448440
11212	None	None	448480
11213	None	None	448520
11214	None	None	448560
11215	None	None	448600
11216	None	None	448640
11217	None	None	448680
11218	郭交侠	0.30000001192092896	448720
11219	郭女侠	0.30000001192092896	448760
11220	郭女侠	0.5	448800
11221	郭女侠	0.5	448840
11222	郭女侠	0.5	448880
11223	郭女侠	0.5	448920
11224	郭女侠	0.5	448960
11225	郭女侠	0.5	449000
11226	郭女侠	0.5	449040
11227	郭女侠	0.5	449080
11228	郭女侠	0.5	449120
11229	郭女侠	0.5	449160
11230	郭女侠	0.5	449200
11231	郭女侠	0.5	449240
11232	郭女侠	0.5	449280
11233	None	None	449320
11234	None	None	449360
11235	None	None	449400
11236	None	None	449440
11237	None	None	449480
11238	None	None	449520
11239	None	None	449560
11240	None	None	449600
11241	None	None	449640
11242	None	None	449680
11243	None	None	449720
11244	None	None	449760
11245	None	None	449800
11246	None	None	449840
11247	今儿早上她一起来就开始收拾	0.5	449880
11248	今儿早上她一起来就开始收拾	0.5	449920
11249	今儿早上她一起来就开始收拾	0.5	449960
11250	今儿早上她一起来就开始收拾	0.5	450000
11251	今儿早上她一起来就开始收拾	0.5	450040
11252	今儿早上她一起来就开始收拾	0.5	450080
11253	今儿早上她一起来就开始收拾	1.0	450120
11254	今儿早上她一起来就开始收拾	1.0	450160
11255	今儿早上她一起来就开始收拾	1.0	450200
11256	今儿早上她一起来就开始收拾	1.0	450240
11257	今儿早上她一起来就开始收拾	0.5	450280
11258	今儿早上她一起来就开始收拾	1.0	450320
11259	今儿早上她一起来就开始收拾	1.0	450360
11260	今儿早上她一起来就开始收拾	1.0	450400
11261	今儿早上她一起来就开始收拾	1.0	450440
11262	今儿早上她一起来就开始收拾	1.0	450480
11263	今儿早上她一起来就开始收拾	1.0	450520
11264	今儿早上她一起来就开始收拾	1.0	450560
11265	今儿早上她一起来就开始收拾	1.0	450600
11266	今儿早上她一起来就开始收拾	1.0	450640
11267	今儿早上她一起来就开始收拾	1.0	450680
11268	今儿早上她一起来就开始收拾	1.0	450720
11269	今儿早上她一起来就开始收拾	0.5	450760
11270	今儿早上她一起来就开始收拾	0.5	450800
11271	今儿早上她一起来就开始收拾	0.5	450840
11272	今儿早上她一起来就开始收拾	0.5	450880
11273	今儿早上她一起来就开始收拾	0.5	450920
11274	今儿早上她一起来就开始收拾	0.5	450960
11275	今儿早上她一起来就开始收拾	0.5	451000
11276	今儿早上她一起来就开始收拾	1.0	451040
11277	今儿早上她一起来就开始收拾	0.5	451080
11278	今儿早上她一起来就开始收拾	0.5	451120
11279	今儿早上她一起来就开始收拾	0.5	451160
11280	今儿早上她一起来就开始收拾	0.5	451200
11281	None	None	451240
11282	None	None	451280
11283	None	None	451320
11284	None	None	451360
11285	None	None	451400
11286	None	None	451440
11287	None	None	451480
11288	None	None	451520
11289	None	None	451560
11290	None	None	451600
11291	None	None	451640
11292	None	None	451680
11293	None	None	451720
11294	忙里忙外 擦这个擦那个	0.5	451760
11295	忙里忙外 擦这个擦那个	0.5	451800
11296	忙里忙外擦这个擦那个	0.5	451840
11297	忙里忙外 擦这个擦那个	0.5	451880
11298	忙里忙外擦这个擦那个	0.5	451920
11299	忙里忙外擦这个擦那个	0.5	451960
11300	忙里忙外 擦这个擦那个	0.5	452000
11301	忙里忙外 擦这个擦那个	0.5	452040
11302	忙里忙外~擦这个擦那个	0.5	452080
11303	忙里忙外~擦这个擦那个	0.5	452120
11304	忙里忙外 擦这个擦那个	0.5	452160
11305	忙里忙外 擦这个擦那个	0.5	452200
11306	忙里忙外 擦这个擦那个	0.5	452240
11307	忙里忙外 擦这个擦那个	0.5	452280
11308	忙里忙外-擦这个擦那个	0.5	452320
11309	忙里忙外 擦这个擦那个	0.5	452360
11310	忙里忙外 擦这个擦那个	0.5	452400
11311	忙里忙外 擦这个擦那个	0.5	452440
11312	忙里忙外 擦这个擦那个	0.5	452480
11313	忙里忙外 擦这个擦那个	0.5	452520
11314	忙里忙外 擦这个擦那个	0.5	452560
11315	忙里忙外 擦这个擦那个	0.5	452600
11316	忙里忙外 擦这个擦那个	0.5	452640
11317	忙里忙外 擦这个擦那个	0.5	452680
11318	忙里忙外 擦这个擦那个	0.5	452720
11319	忙里忙外 擦这个擦那个	0.5	452760
11320	忙里忙外 擦这个擦那个	0.5	452800
11321	忙里忙外 擦这个擦那个	0.5	452840
11322	忙里忙外 擦这个擦那个	0.5	452880
11323	忙里忙外 擦这个擦那个	0.5	452920
11324	忙里忙外 擦这个擦那个	0.5	452960
11325	忙里忙外 擦这个擦那个	0.5	453000
11326	忙里忙外 擦这个擦那个	0.5	453040
11327	None	None	453080
11328	None	None	453120
11329	None	None	453160
11330	None	None	453200
11331	None	None	453240
11332	None	None	453280
11333	None	None	453320
11334	连口水都没顾上喝	1.0	453360
11335	连口水都没顾上喝	1.0	453400
11336	连口水都没顾上喝	1.0	453440
11337	连口水都没顾上喝	1.0	453480
11338	连口水都没顾上喝	1.0	453520
11339	连口水都没顾上喝	0.5	453560
11340	连口水都没顾上喝	1.0	453600
11341	连口水都没顾上喝	1.0	453640
11342	连口水都没顾上喝	0.5	453680
11343	连口水都没顾上喝	1.0	453720
11344	连口水都没顾上喝	1.0	453760
11345	连口水都没顾上喝	1.0	453800
11346	连口水都没顾上喝	1.0	453840
11347	连口水都没顾上喝	1.0	453880
11348	连口水都没顾上喝	1.0	453920
11349	连口水都没顾上喝	1.0	453960
11350	连口水都没顾上喝	1.0	454000
11351	连口水都没顾上喝	1.0	454040
11352	连口水都没顾上喝	1.0	454080
11353	连口水都没顾上喝	1.0	454120
11354	连口水都没顾上喝	1.0	454160
11355	连口水都没顾上喝	1.0	454200
11356	连口水都没顾上喝	1.0	454240
11357	连口水都没顾上喝	1.0	454280
11358	连口水都没顾上喝	1.0	454320
11359	连口水都没顾上喝	1.0	454360
11360	连口水都没顾上喝	1.0	454400
11361	连口水都没顾上喝	1.0	454440
11362	连口水都没顾上喝	1.0	454480
11363	连口水都没顾上喝	1.0	454520
11364	连口水都没顾上喝	1.0	454560
11365	None	None	454600
11366	None	None	454640
11367	None	None	454680
11368	None	None	454720
11369	None	None	454760
11370	None	None	454800
11371	None	None	454840
11372	None	None	454880
11373	None	None	454920
11374	None	None	454960
11375	None	None	455000
11376	None	None	455040
11377	None	None	455080
11378	None	None	455120
11379	最后我实在是看不下去了	1.0	455160
11380	最后我实在是看不下去了	1.0	455200
11381	最后我实在是看不下去了	1.0	455240
11382	最后我实在是看不下去了	1.0	455280
11383	最后我实在是看不下去了	1.0	455320
11384	最后我实在是看不下去了	1.0	455360
11385	最后我实在是看不下去了	1.0	455400
11386	最后我实在是看不下去了	1.0	455440
11387	最后我实在是看不下去了	1.0	455480
11388	最后我实在是看不下去了	1.0	455520
11389	最后我实在是看不下去了	1.0	455560
11390	最后我实在是看不下去了	1.0	455600
11391	最后我实在是看不下去了	1.0	455640
11392	最后我实在是看不下去了	1.0	455680
11393	最后我实在是看不下去了	1.0	455720
11394	最后我实在是看不下去了	1.0	455760
11395	最后我实在是看不下去了	1.0	455800
11396	最后我实在是看不下去了	1.0	455840
11397	最后我实在是看不下去了	1.0	455880
11398	最后我实在是看不下去了	1.0	455920
11399	最后我实在是看不下去了	1.0	455960
11400	最后我实在是看不下去了	1.0	456000
11401	最后我实在是看不下去了	1.0	456040
11402	最后我实在是看不下去了	1.0	456080
11403	最后我实在是看不下去了	1.0	456120
11404	最后我实在是看不下去了	1.0	456160
11405	最后我实在是看不下去了	1.0	456200
11406	最后我实在是看不下去了	1.0	456240
11407	最后我实在是看不下去了	1.0	456280
11408	None	None	456320
11409	None	None	456360
11410	None	None	456400
11411	None	None	456440
11412	None	None	456480
11413	None	None	456520
11414	None	None	456560
11415	None	None	456600
11416	None	None	456640
11417	None	None	456680
11418	我劝她稍微歇会儿	1.0	456720
11419	我劝她稍微歇会儿	1.0	456760
11420	我劝她稍微歇会儿	1.0	456800
11421	我劝她稍微歇会儿	1.0	456840
11422	我劝她稍微歇会儿	1.0	456880
11423	我劝她稍微歇会儿	1.0	456920
11424	我劝她稍微歇会儿	1.0	456960
11425	我劝她稍微歇会儿	1.0	457000
11426	我劝她稍微歇会儿	1.0	457040
11427	我劝她稍微歇会儿	0.5	457080
11428	我劝她稍微歇会儿	1.0	457120
11429	我劝她稍微歇会儿	1.0	457160
11430	我劝她稍微歇会儿	1.0	457200
11431	我劝她稍微歇会儿	1.0	457240
11432	我劝她稍微歇会儿	1.0	457280
11433	我劝她稍微歇会儿	1.0	457320
11434	我劝她稍微歇会儿	1.0	457360
11435	我劝她稍微歇会儿	0.5	457400
11436	我劝她稍微歇会儿	0.5	457440
11437	我劝她稍微歇会儿	0.5	457480
11438	我劝她稍微歇会儿	0.5	457520
11439	我劝她稍微歇会儿	0.5	457560
11440	None	None	457600
11441	None	None	457640
11442	None	None	457680
11443	None	None	457720
11444	None	None	457760
11445	你猎她说啥	0.30000001192092896	457800
11446	你猎她说啥	0.5	457840
11447	你猜她说啥	0.5	457880
11448	你猜她说啥	1.0	457920
11449	你猜她说啥	1.0	457960
11450	你猜她说啥	1.0	458000
11451	你猜她说啥	1.0	458040
11452	你猜她说啥	1.0	458080
11453	你猜她说啥	1.0	458120
11454	你猜她说啥	1.0	458160
11455	你猜她说啥	1.0	458200
11456	你猜她说啥	1.0	458240
11457	你猜她说啥	1.0	458280
11458	你猜她说啥	1.0	458320
11459	你猜她说啥	0.5	458360
11460	None	None	458400
11461	None	None	458440
11462	None	None	458480
11463	None	None	458520
11464	None	None	458560
11465	None	None	458600
11466	None	None	458640
11467	None	None	458680
11468	None	None	458720
11469	None	None	458760
11470	None	None	458800
11471	None	None	458840
11472	说啥	0.5	458880
11473	说啥	0.5	458920
11474	说啥	0.5	458960
11475	说啥	0.5	459000
11476	说啥	0.5	459040
11477	说啥	0.5	459080
11478	None	None	459120
11479	None	None	459160
11480	None	None	459200
11481	None	None	459240
11482	None	None	459280
11483	None	None	459320
11484	None	None	459360
11485	None	None	459400
11486	None	None	459440
11487	None	None	459480
11488	None	None	459520
11489	None	None	459560
11490	等我打完蜡再说啦	1.0	459600
11491	等我打完蜡再说啦	1.0	459640
11492	等我打完蜡再说啦	1.0	459680
11493	等我打完蜡再说啦	1.0	459720
11494	等我打完蜡再说啦	1.0	459760
11495	等我打完蜡再说啦	1.0	459800
11496	等我打完蜡再说啦	1.0	459840
11497	等我打完蜡再说啦	1.0	459880
11498	等我打完蜡再说啦	1.0	459920
11499	等我打完蜡再说啦	1.0	459960
11500	等我打完蜡再说啦	1.0	460000
11501	等我打完蜡再说啦	1.0	460040
11502	等我打完蜡再说啦	1.0	460080
11503	等我打完蜡再说啦	1.0	460120
11504	等我打完蜡再说啦	1.0	460160
11505	等我打完蜡再说啦	1.0	460200
11506	等我打完蜡再说啦	1.0	460240
11507	等我打完蜡再说啦	1.0	460280
11508	等我打完蜡再说啦	1.0	460320
11509	等我打完蜡再说啦	1.0	460360
11510	等我打完蜡再说啦	1.0	460400
11511	None	None	460440
11512	None	None	460480
11513	None	None	460520
11514	None	None	460560
11515	None	None	460600
11516	None	None	460640
11517	None	None	460680
11518	None	None	460720
11519	None	None	460760
11520	None	None	460800
11521	None	None	460840
11522	None	None	460880
11523	None	None	460920
11524	None	None	460960
11525	None	None	461000
11526	None	None	461040
11527	None	None	461080
11528	None	None	461120
11529	None	None	461160
11530	None	None	461200
11531	None	None	461240
11532	None	None	461280
11533	None	None	461320
11534	None	None	461360
11535	None	None	461400
11536	None	None	461440
11537	None	None	461480
11538	打蜡	1.0	461520
11539	打蜡	1.0	461560
11540	打蜡	1.0	461600
11541	打蜡	1.0	461640
11542	打蜡	1.0	461680
11543	打蜡	1.0	461720
11544	打蜡	1.0	461760
11545	打蜡	1.0	461800
11546	打蜡	1.0	461840
11547	打蜡	1.0	461880
11548	打蜡	1.0	461920
11549	打蜡	1.0	461960
11550	打蜡	1.0	462000
11551	打蜡	1.0	462040
11552	None	None	462080
11553	None	None	462120
11554	None	None	462160
11555	None	None	462200
11556	None	None	462240
11557	None	None	462280
11558	None	None	462320
11559	None	None	462360
11560	None	None	462400
11561	None	None	462440
11562	None	None	462480
11563	None	None	462520
11564	None	None	462560
11565	None	None	462600
11566	None	None	462640
11567	None	None	462680
11568	None	None	462720
11569	None	None	462760
11570	None	None	462800
11571	None	None	462840
11572	None	None	462880
11573	None	None	462920
11574	None	None	462960
11575	None	None	463000
11576	None	None	463040
11577	None	None	463080
11578	None	None	463120
11579	None	None	463160
11580	None	None	463200
11581	往哪打	1.0	463240
11582	往哪打	1.0	463280
11583	往哪打	1.0	463320
11584	往哪打	1.0	463360
11585	往哪打	1.0	463400
11586	往哪打	1.0	463440
11587	往哪打	1.0	463480
11588	往哪打	1.0	463520
11589	往哪打	1.0	463560
11590	往哪打	1.0	463600
11591	往哪打	1.0	463640
11592	None	None	463680
11593	None	None	463720
11594	None	None	463760
11595	None	None	463800
11596	None	None	463840
11597	None	None	463880
11598	None	None	463920
11599	None	None	463960
11600	None	None	464000
11601	None	None	464040
11602	None	None	464080
11603	None	None	464120
11604	None	None	464160
11605	None	None	464200
11606	None	None	464240
11607	None	None	464280
11608	None	None	464320
11609	None	None	464360
11610	None	None	464400
11611	None	None	464440
11612	None	None	464480
11613	None	None	464520
11614	None	None	464560
11615	None	None	464600
11616	None	None	464640
11617	None	None	464680
11618	None	None	464720
11619	None	None	464760
11620	None	None	464800
11621	None	None	464840
11622	None	None	464880
11623	None	None	464920
11624	你说她想干啥呀	0.5	464960
11625	你说她想干啥呀	1.0	465000
11626	你说她想干啥呀	1.0	465040
11627	你说她想干啥呀	1.0	465080
11628	你说她想干啥呀	0.5	465120
11629	你说她想干啥呀	1.0	465160
11630	你说她想干啥呀	1.0	465200
11631	你说她想干啥呀	0.5	465240
11632	你说她想干啥呀	0.5	465280
11633	你说她想干啥呀	0.5	465320
11634	你说她想干啥呀	0.5	465360
11635	你说她想干啥呀	1.0	465400
11636	你说她想干啥呀	0.5	465440
11637	你说她想干啥呀	1.0	465480
11638	你说她想干啥呀	0.5	465520
11639	你说她想干啥呀	1.0	465560
11640	你说她想干啥呀	0.5	465600
11641	你说她想干啥呀	0.5	465640
11642	你说她想干啥呀	1.0	465680
11643	None	None	465720
11644	None	None	465760
11645	None	None	465800
11646	None	None	465840
11647	None	None	465880
11648	None	None	465920
11649	None	None	465960
11650	None	None	466000
11651	None	None	466040
11652	None	None	466080
11653	None	None	466120
11654	None	None	466160
11655	None	None	466200
11656	None	None	466240
11657	None	None	466280
11658	None	None	466320
11659	None	None	466360
11660	None	None	466400
11661	None	None	466440
11662	None	None	466480
11663	None	None	466520
11664	None	None	466560
11665	None	None	466600
11666	None	None	466640
11667	None	None	466680
11668	None	None	466720
11669	None	None	466760
11670	None	None	466800
11671	None	None	466840
11672	None	None	466880
11673	None	None	466920
11674	None	None	466960
11675	None	None	467000
11676	None	None	467040
11677	None	None	467080
11678	None	None	467120
11679	None	None	467160
11680	根据我的经验	1.0	467200
11681	根据我的经验	1.0	467240
11682	根据我的经验	1.0	467280
11683	根据我的经验	1.0	467320
11684	根据我的经验	1.0	467360
11685	根据我的经验	1.0	467400
11686	根据我的经验	1.0	467440
11687	根据我的经验	1.0	467480
11688	根据我的经验	1.0	467520
11689	根据我的经验	1.0	467560
11690	根据我的经验	1.0	467600
11691	根据我的经验	1.0	467640
11692	根据我的经验	1.0	467680
11693	根据我的经验	1.0	467720
11694	根据我的经验	1.0	467760
11695	根据我的经验	1.0	467800
11696	根据我的经验	1.0	467840
11697	根据我的经验	1.0	467880
11698	根据我的经验	1.0	467920
11699	None	None	467960
11700	None	None	468000
11701	None	None	468040
11702	None	None	468080
11703	None	None	468120
11704	None	None	468160
11705	None	None	468200
11706	None	None	468240
11707	None	None	468280
11708	None	None	468320
11709	None	None	468360
11710	None	None	468400
11711	None	None	468440
11712	None	None	468480
11713	None	None	468520
11714	None	None	468560
11715	None	None	468600
11716	None	None	468640
11717	None	None	468680
11718	None	None	468720
11719	None	None	468760
11720	一个女人	1.0	468800
11721	一个女人	1.0	468840
11722	一个女人	1.0	468880
11723	一个女人	1.0	468920
11724	一个女人	1.0	468960
11725	一个女人	1.0	469000
11726	一个女人	1.0	469040
11727	一个女人	1.0	469080
11728	一个女人	1.0	469120
11729	一个女人	1.0	469160
11730	一个女人	1.0	469200
11731	一个女人	1.0	469240
11732	一个女人	1.0	469280
11733	一个女人	1.0	469320
11734	一个女人	1.0	469360
11735	None	None	469400
11736	None	None	469440
11737	None	None	469480
11738	None	None	469520
11739	None	None	469560
11740	None	None	469600
11741	None	None	469640
11742	None	None	469680
11743	None	None	469720
11744	None	None	469760
11745	None	None	469800
11746	尤其像她这种又懒又笨的女人	1.0	469840
11747	尤其像她这种叉懒又笨的女人	0.5	469880
11748	尤其像她这种叉懒又笨的女人	1.0	469920
11749	尤其像她这种叉懒又笨的女人	0.5	469960
11750	尤其像她这种叉懒又笨的女人	0.5	470000
11751	尤其像她这种又懒又笨的女人	0.5	470040
11752	尤其像她这种又懒又笨的女人	0.5	470080
11753	尤其像她这种又懒又笨的女人	0.5	470120
11754	尤其像她这种叉懒又笨的女人	0.5	470160
11755	尤其像她这种又懒又笨的女人	0.5	470200
11756	尤其像她这种又懒又笨的女人	0.5	470240
11757	尤其像她这种叉懒又笨的女人	0.5	470280
11758	尤其像她这种叉懒又笨的女人	0.5	470320
11759	尤其像她这种叉懒又笨的女人	0.5	470360
11760	尤其像她这种叉懒又笨的女人	0.5	470400
11761	尤其像她这种叉懒又笨的女人	0.5	470440
11762	尤其像她这种又懒又笨的女人	0.5	470480
11763	尤其像她这种又懒又笨的女人	0.5	470520
11764	尤其像她这种又懒又笨的女人	0.5	470560
11765	尤其像她这种又懒又笨的女人	0.5	470600
11766	尤其像她这种又懒又笨的女人	0.5	470640
11767	尤其像她这种又懒又笨的女人	0.5	470680
11768	尤其像她这种又懒又笨的女人	0.5	470720
11769	尤其像她这种又懒又笨的女人	0.5	470760
11770	尤其像她这种又懒又笨的女人	0.5	470800
11771	尤其像她这种又懒又笨的女人	0.5	470840
11772	尤其像她这种又懒又笨的女人	0.5	470880
11773	尤其像她这种又懒又笨的女人.	0.5	470920
11774	尤其像她这种又懒又笨的女人	0.5	470960
11775	尤其像她这种又懒又笨的女人	0.5	471000
11776	尤其像她这种又懒又笨的女人	0.5	471040
11777	尤其像她这种又懒又笨的女人	0.5	471080
11778	尤其像她这种又懒又笨的女人	0.5	471120
11779	尤其像她这种又懒又笨的女人	0.5	471160
11780	尤其像她这种又懒又笨的女人	0.5	471200
11781	尤其像她这种又懒又笨的女人	0.5	471240
11782	尤其像她这种又懒又笨的女人	0.5	471280
11783	尤其像她这种又懒又笨的女人	0.5	471320
11784	尤其像她这种又懒又笨的女人	0.5	471360
11785	尤其像她这种又懒又笨的女人	0.5	471400
11786	尤其像她这种又懒又笨的女人	0.5	471440
11787	尤其像她这种又懒又笨的女人	1.0	471480
11788	尤其像她这种又懒又笨的女人	1.0	471520
11789	尤其像她这种又懒又笨的女人	1.0	471560
11790	尤其像她这种又懒又笨的女人	0.5	471600
11791	尤其像她这种又懒又笨的女人	0.5	471640
11792	尤其像她这种又懒又笨的女人	0.5	471680
11793	尤其像她这种又懒又笨的女人	0.5	471720
11794	尤其像她这种又懒又笨的女人	0.5	471760
11795	尤其像她这种又懒又笨的女大	0.5	471800
11796	尤其像她这种又懒又笨的女人	0.5	471840
11797	尤其像她这种又懒又笨的女人	0.5	471880
11798	尤其像她这种又懒又笨的女人	0.5	471920
11799	尤其像她这种又懒又笨的女大	0.5	471960
11800	尤其像她这种又懒又笨的女人	0.5	472000
11801	尤其像她这种又懒又笨的女人	0.5	472040
11802	尤其像她这种又懒又笨的女人	0.5	472080
11803	尤其像她这种又懒又笨的女人	0.5	472120
11804	尤其像她这种又懒又笨的女大	0.5	472160
11805	None	None	472200
11806	None	None	472240
11807	None	None	472280
11808	None	None	472320
11809	None	None	472360
11810	None	None	472400
11811	None	None	472440
11812	None	None	472480
11813	None	None	472520
11814	None	None	472560
11815	None	None	472600
11816	None	None	472640
11817	None	None	472680
11818	None	None	472720
11819	None	None	472760
11820	None	None	472800
11821	突然间变勤快了只有两种可能	1.0	472840
11822	突然间变勤快了只有两种可能	1.0	472880
11823	突然间变勤快了只有两种可能	1.0	472920
11824	突然间变勤快了只有两种可能	0.5	472960
11825	突然间变勤快了只有两种可能	1.0	473000
11826	突然间变勤快了只有两种可能	1.0	473040
11827	突然间变勤快了只有两种可能	1.0	473080
11828	突然间变勤快了只有两种可能	1.0	473120
11829	突然间变勤快了只有两种可能	1.0	473160
11830	突然间变勤快了只有两种可能	1.0	473200
11831	突然间变勤快了只有两种可能	1.0	473240
11832	突然间变勤快了只有两种可能	1.0	473280
11833	突然间变勤快了只有两种可能	1.0	473320
11834	突然间变勤快了只有两种可能	1.0	473360
11835	突然间变勤快了只有两种可能	1.0	473400
11836	突然间变勤快了只有两种可能	1.0	473440
11837	突然间变勤快了只有两种可能	1.0	473480
11838	突然间变勤快了只有两种可能	1.0	473520
11839	突然间变勤快了只有两种可能	0.5	473560
11840	突然间变勤快了只有两种可能	1.0	473600
11841	突然间变勤快了只有两种可能	1.0	473640
11842	突然间变勤快了只有两种可能	1.0	473680
11843	突然间变勤快了只有两种可能	1.0	473720
11844	突然间变勤快了只有两种可能	1.0	473760
11845	突然间变勤快了只有两种可能	1.0	473800
11846	突然间变勤快了只有两种可能	1.0	473840
11847	突然间变勤快了只有两种可能	1.0	473880
11848	突然间变勤快了只有两种可能	1.0	473920
11849	突然间变勤快了只有两种可能	1.0	473960
11850	突然间变勤快了只有两种可能	1.0	474000
11851	突然间变勤快了只有两种可能	1.0	474040
11852	突然间变勤快了只有两种可能	1.0	474080
11853	突然间变勤快了只有两种可能	1.0	474120
11854	突然间变勤快了只有两种可能	1.0	474160
11855	突然间变勤快了只有两种可能	0.5	474200
11856	突然间变勤快了只有两种可能	1.0	474240
11857	突然间变勤快了只有两种可能	1.0	474280
11858	突然间变勤快了只有两种可能	1.0	474320
11859	突然间变勤快了只有两种可能	1.0	474360
11860	突然间变勤快了只有两种可能	0.5	474400
11861	突然间变勤快了只有两种可能	1.0	474440
11862	突然间变勤快了只有两种可能	1.0	474480
11863	突然间变勤快了只有两种可能	1.0	474520
11864	突然间变勤快了只有两种可能	1.0	474560
11865	突然间变勤快了只有两种可能	1.0	474600
11866	突然间变勤快了只有两种可能	1.0	474640
11867	突然间变勤快了只有两种可能	1.0	474680
11868	突然间变勤快了只有两种可能	1.0	474720
11869	None	None	474760
11870	None	None	474800
11871	None	None	474840
11872	None	None	474880
11873	None	None	474920
11874	None	None	474960
11875	None	None	475000
11876	None	None	475040
11877	None	None	475080
11878	None	None	475120
11879	None	None	475160
11880	None	None	475200
11881	第	1.0	475240
11882	第	1.0	475280
11883	第	1.0	475320
11884	第	1.0	475360
11885	第	1.0	475400
11886	第	1.0	475440
11887	第	1.0	475480
11888	第	1.0	475520
11889	第	1.0	475560
11890	第一	0.5	475600
11891	第一	0.5	475640
11892	None	None	475680
11893	None	None	475720
11894	None	None	475760
11895	None	None	475800
11896	None	None	475840
11897	None	None	475880
11898	None	None	475920
11899	None	None	475960
11900	None	None	476000
11901	None	None	476040
11902	None	None	476080
11903	None	None	476120
11904	None	None	476160
11905	None	None	476200
11906	None	None	476240
11907	None	None	476280
11908	None	None	476320
11909	None	None	476360
11910	她的心上人要来了	1.0	476400
11911	她的心上人要来了	1.0	476440
11912	她的心上人要来了	1.0	476480
11913	她的心上人要来了	1.0	476520
11914	她的心上人要来了	1.0	476560
11915	她的心上人要来了	1.0	476600
11916	她的心上人要来了	1.0	476640
11917	她的心上人要来了	1.0	476680
11918	她的心上人要来了	1.0	476720
11919	她的心上人要来了	0.5	476760
11920	她的心上人要来了	1.0	476800
11921	她的心上人要来了	1.0	476840
11922	她的心上人要来了	1.0	476880
11923	她的心上人要来了	1.0	476920
11924	她的心上人要来了	1.0	476960
11925	她的心上人要来了	1.0	477000
11926	她的心上人要来了	1.0	477040
11927	她的心上人要来了	1.0	477080
11928	她的心上人要来了	1.0	477120
11929	她的心上人要来了	1.0	477160
11930	她的心上人要来了	1.0	477200
11931	她的心上人要来了	1.0	477240
11932	她的心上人要来了	1.0	477280
11933	她的心上人要来了	1.0	477320
11934	None	None	477360
11935	None	None	477400
11936	None	None	477440
11937	None	None	477480
11938	None	None	477520
11939	None	None	477560
11940	None	None	477600
11941	None	None	477640
11942	None	None	477680
11943	None	None	477720
11944	None	None	477760
11945	None	None	477800
11946	None	None	477840
11947	None	None	477880
11948	None	None	477920
11949	None	None	477960
11950	None	None	478000
11951	None	None	478040
11952	None	None	478080
11953	None	None	478120
11954	那二呢	0.30000001192092896	478160
11955	那二呢	0.5	478200
11956	那二呢	0.5	478240
11957	那二呢	0.5	478280
11958	那二呢	0.5	478320
11959	那二呢	1.0	478360
11960	那二呢	1.0	478400
11961	那二呢	0.5	478440
11962	那三呢	0.30000001192092896	478480
11963	那二呢	0.5	478520
11964	那二呢	0.30000001192092896	478560
11965	那二呢	0.5	478600
11966	那二呢	0.5	478640
11967	那三呢	0.30000001192092896	478680
11968	None	None	478720
11969	None	None	478760
11970	None	None	478800
11971	None	None	478840
11972	None	None	478880
11973	None	None	478920
11974	None	None	478960
11975	None	None	479000
11976	None	None	479040
11977	None	None	479080
11978	None	None	479120
11979	None	None	479160
11980	None	None	479200
11981	None	None	479240
11982	None	None	479280
11983	None	None	479320
