frame	text	confidence	time
16753	None	None	670120
16754	None	None	670160
16755	None	None	670200
16756	None	None	670240
16757	None	None	670280
16758	None	None	670320
16759	None	None	670360
16760	None	None	670400
16761	None	None	670440
16762	None	None	670480
16763	None	None	670520
16764	None	None	670560
16765	None	None	670600
16766	None	None	670640
16767	None	None	670680
16768	None	None	670720
16769	None	None	670760
16770	None	None	670800
16771	None	None	670840
16772	None	None	670880
16773	None	None	670920
16774	None	None	670960
16775	None	None	671000
16776	None	None	671040
16777	None	None	671080
16778	None	None	671120
16779	None	None	671160
16780	None	None	671200
16781	None	None	671240
16782	None	None	671280
16783	None	None	671320
16784	None	None	671360
16785	None	None	671400
16786	None	None	671440
16787	None	None	671480
16788	None	None	671520
16789	None	None	671560
16790	None	None	671600
16791	None	None	671640
16792	None	None	671680
16793	None	None	671720
16794	None	None	671760
16795	None	None	671800
16796	None	None	671840
16797	None	None	671880
16798	None	None	671920
16799	None	None	671960
16800	None	None	672000
16801	None	None	672040
16802	None	None	672080
16803	None	None	672120
16804	None	None	672160
16805	None	None	672200
16806	None	None	672240
16807	None	None	672280
16808	None	None	672320
16809	None	None	672360
16810	None	None	672400
16811	None	None	672440
16812	None	None	672480
16813	None	None	672520
16814	None	None	672560
16815	None	None	672600
16816	None	None	672640
16817	None	None	672680
16818	None	None	672720
16819	None	None	672760
16820	None	None	672800
16821	None	None	672840
16822	None	None	672880
16823	None	None	672920
16824	None	None	672960
16825	None	None	673000
16826	None	None	673040
16827	None	None	673080
16828	None	None	673120
16829	None	None	673160
16830	None	None	673200
16831	None	None	673240
16832	None	None	673280
16833	None	None	673320
16834	None	None	673360
16835	None	None	673400
16836	None	None	673440
16837	None	None	673480
16838	None	None	673520
16839	None	None	673560
16840	None	None	673600
16841	None	None	673640
16842	None	None	673680
16843	None	None	673720
16844	None	None	673760
16845	None	None	673800
16846	None	None	673840
16847	None	None	673880
16848	None	None	673920
16849	None	None	673960
16850	None	None	674000
16851	None	None	674040
16852	None	None	674080
16853	None	None	674120
16854	None	None	674160
16855	None	None	674200
16856	None	None	674240
16857	None	None	674280
16858	None	None	674320
16859	None	None	674360
16860	None	None	674400
16861	None	None	674440
16862	None	None	674480
16863	None	None	674520
16864	None	None	674560
16865	None	None	674600
16866	None	None	674640
16867	None	None	674680
16868	None	None	674720
16869	None	None	674760
16870	None	None	674800
16871	None	None	674840
16872	None	None	674880
16873	None	None	674920
16874	None	None	674960
16875	None	None	675000
16876	None	None	675040
16877	None	None	675080
16878	None	None	675120
16879	None	None	675160
16880	None	None	675200
16881	None	None	675240
16882	None	None	675280
16883	None	None	675320
16884	None	None	675360
16885	None	None	675400
16886	None	None	675440
16887	None	None	675480
16888	None	None	675520
16889	None	None	675560
16890	None	None	675600
16891	None	None	675640
16892	None	None	675680
16893	None	None	675720
16894	None	None	675760
16895	None	None	675800
16896	None	None	675840
16897	None	None	675880
16898	None	None	675920
16899	None	None	675960
16900	None	None	676000
16901	感觉是好	0.5	676040
16902	感觉是好	1.0	676080
16903	感觉是好	1.0	676120
16904	感觉是好	1.0	676160
16905	感觉是好	1.0	676200
16906	感觉是好	1.0	676240
16907	感觉是好	1.0	676280
16908	感觉是好	1.0	676320
16909	感觉是好	1.0	676360
16910	感觉是好	1.0	676400
16911	感觉是好	1.0	676440
16912	感觉是好	1.0	676480
16913	感觉是好	1.0	676520
16914	感觉是好	1.0	676560
16915	感觉是好	1.0	676600
16916	感觉是好	1.0	676640
16917	感觉是好	1.0	676680
16918	感觉是好	1.0	676720
16919	感觉是好	1.0	676760
16920	感觉是好	1.0	676800
16921	None	None	676840
16922	None	None	676880
16923	None	None	676920
16924	None	None	676960
16925	None	None	677000
16926	None	None	677040
16927	None	None	677080
16928	None	None	677120
16929	None	None	677160
16930	None	None	677200
16931	None	None	677240
16932	None	None	677280
16933	None	None	677320
16934	None	None	677360
16935	None	None	677400
16936	None	None	677440
16937	None	None	677480
16938	None	None	677520
16939	None	None	677560
16940	None	None	677600
16941	None	None	677640
16942	None	None	677680
16943	None	None	677720
16944	None	None	677760
16945	None	None	677800
16946	None	None	677840
16947	None	None	677880
16948	None	None	677920
16949	来里边请	0.5	677960
16950	来里边请	0.5	678000
16951	来里边请	0.5	678040
16952	来里边请	0.5	678080
16953	来里边请	0.5	678120
16954	来里边请	0.5	678160
16955	来里边请	0.5	678200
16956	来里边请	0.5	678240
16957	来里边请	0.5	678280
16958	来里边请	0.5	678320
16959	来里边请	0.5	678360
16960	来里边请	0.5	678400
16961	来里边请	0.5	678440
16962	来里边请	0.5	678480
16963	来里边请	0.5	678520
16964	来里边请	0.30000001192092896	678560
16965	来里边请	0.5	678600
16966	来里边请	0.5	678640
16967	来里边请	0.5	678680
16968	来里边请	0.5	678720
16969	来里边请	0.5	678760
16970	来里边请	0.5	678800
16971	来里边请	0.5	678840
16972	来里边请	0.5	678880
16973	来里边请	0.5	678920
16974	来 里边请	0.5	678960
16975	None	None	679000
16976	None	None	679040
16977	None	None	679080
16978	None	None	679120
16979	None	None	679160
16980	None	None	679200
16981	None	None	679240
16982	None	None	679280
16983	None	None	679320
16984	None	None	679360
16985	None	None	679400
16986	None	None	679440
16987	None	None	679480
16988	None	None	679520
16989	None	None	679560
16990	None	None	679600
16991	None	None	679640
16992	None	None	679680
16993	None	None	679720
16994	None	None	679760
16995	None	None	679800
16996	None	None	679840
16997	None	None	679880
16998	None	None	679920
16999	None	None	679960
17000	None	None	680000
17001	None	None	680040
17002	None	None	680080
17003	None	None	680120
17004	None	None	680160
17005	None	None	680200
17006	None	None	680240
17007	None	None	680280
17008	None	None	680320
17009	None	None	680360
17010	None	None	680400
17011	None	None	680440
17012	None	None	680480
17013	None	None	680520
17014	None	None	680560
17015	None	None	680600
17016	行李我帮你拿吧	1.0	680640
17017	行李我帮你拿吧	1.0	680680
17018	行李我帮你拿吧	1.0	680720
17019	行李我帮你拿吧	1.0	680760
17020	行李我帮你拿吧	1.0	680800
17021	行李我帮你拿吧	1.0	680840
17022	行李我帮你拿吧	1.0	680880
17023	行李我帮你拿吧	1.0	680920
17024	行李我帮你拿吧	1.0	680960
17025	行李我帮你拿吧	1.0	681000
17026	行李我帮你拿吧	1.0	681040
17027	行李我帮你拿吧	1.0	681080
17028	行李我帮你拿吧	1.0	681120
17029	行李我帮你拿吧	1.0	681160
17030	行李我帮你拿吧	1.0	681200
17031	None	None	681240
17032	None	None	681280
17033	None	None	681320
17034	None	None	681360
17035	None	None	681400
17036	None	None	681440
17037	None	None	681480
17038	None	None	681520
17039	None	None	681560
17040	None	None	681600
17041	None	None	681640
17042	None	None	681680
17043	None	None	681720
17044	None	None	681760
17045	使不得	1.0	681800
17046	使不得	1.0	681840
17047	使不得	1.0	681880
17048	使不得	1.0	681920
17049	使不得	1.0	681960
17050	使不得	1.0	682000
17051	使不得	1.0	682040
17052	None	None	682080
17053	None	None	682120
17054	None	None	682160
17055	None	None	682200
17056	None	None	682240
17057	None	None	682280
17058	None	None	682320
17059	干啥呀	0.5	682360
17060	干啥呀	0.5	682400
17061	干啥呀	0.5	682440
17062	干啥呀	0.5	682480
17063	干啥呀	0.5	682520
17064	干啥呀	0.5	682560
17065	干啥呀	0.5	682600
17066	干啥呀	0.5	682640
17067	干啥呀	0.5	682680
17068	干啥呀	0.5	682720
17069	干啥呀	0.5	682760
17070	None	None	682800
17071	None	None	682840
17072	None	None	682880
17073	None	None	682920
17074	None	None	682960
17075	None	None	683000
17076	None	None	683040
17077	None	None	683080
17078	None	None	683120
17079	None	None	683160
17080	None	None	683200
17081	None	None	683240
17082	None	None	683280
17083	None	None	683320
17084	使不得 这要是让夫人看见了	0.5	683360
17085	使不得 这要是让夫人看见了	0.5	683400
17086	使不得 这要是让夫人看见了	0.5	683440
17087	使不得 这要是让夫人看见了	0.5	683480
17088	使不得 这要是让夫人看见了	0.5	683520
17089	使不得 这要是让夫人看见了	0.5	683560
17090	使不得 这要是让夫人看见了	0.5	683600
17091	使不得 这要是让夫人看见了	0.5	683640
17092	使不得 这要是让夫人看见了	0.5	683680
17093	使不得 这要是让夫人看见了	0.5	683720
17094	使不得 这要是让夫人看见了	0.5	683760
17095	使不得 这要是让夫人看见了	0.5	683800
17096	使不得 这要是让夫人看见了	0.5	683840
17097	使不得 这要是让夫人看见了	0.5	683880
17098	使不得 这要是让夫人看见了	0.5	683920
17099	使不得 这要是让夫人看见了	0.5	683960
17100	使不得 这要是让夫人看见了	0.5	684000
17101	使不得 这要是让夫人看见了	0.5	684040
17102	使不得 这要是让夫人看见了	0.5	684080
17103	使不得 这要是让夫人看见了	0.5	684120
17104	使不得 这要是让夫人看见了	0.5	684160
17105	使不得 这要是让夫人看见了	0.5	684200
17106	使不得 这要是让夫人看见了	0.5	684240
17107	使不得 这要是让夫人看见了	0.5	684280
17108	使不得 这要是让夫人看见了	0.5	684320
17109	使不得 这要是让夫人看见了	0.5	684360
17110	使不得 这要是让夫人看见了	0.5	684400
17111	使不得 这要是让夫人看见了	0.5	684440
17112	使不得 这要是让夫人看见了	0.5	684480
17113	使不得 这要是让夫人看见了	0.5	684520
17114	使不得 这要是让夫人看见了	0.5	684560
17115	使不得 这要是让夫人看见了	0.5	684600
17116	使不得 这要是让夫人看见了	1.0	684640
17117	使不得 这要是让夫人看见了	0.5	684680
17118	使不得 这要是让夫人看见了	0.5	684720
17119	使不得 这要是让夫人看见了	0.5	684760
17120	使不得 这要是让夫人看见了	0.5	684800
17121	使不得 这要是让夫人看见了	0.5	684840
17122	使不得 这要是让夫人看见了	0.5	684880
17123	使不得 这要是让夫人看见了	0.5	684920
17124	使不得 这要是让夫人看见了	0.5	684960
17125	使不得 这要是让夫人看见了	0.5	685000
17126	使不得 这要是让夫人看见了	0.5	685040
17127	使不得 这要是让夫人看见了	0.5	685080
17128	使不得 这要是让夫人看见了	0.5	685120
17129	使不得 这要是让夫人看见了	0.5	685160
17130	使不得 这要是让夫人看见了	1.0	685200
17131	使不得 这要是让夫人看见了	1.0	685240
17132	使不得 这要是让夫人看见了	1.0	685280
17133	使不得 这要是让夫人看见了	1.0	685320
17134	使不得 这要是让夫人看见了	1.0	685360
17135	使不得 这要是让夫人看见了	1.0	685400
17136	使不得 这要是让夫人看见了	1.0	685440
17137	使不得 这要是让夫人看见了	1.0	685480
17138	使不得 这要是让夫人看见了	0.5	685520
17139	使不得 这要是让夫人看见了	0.5	685560
17140	使不得 这要是让夫人看见了	0.5	685600
17141	使不得 这要是让夫人看见了	0.5	685640
17142	使不得 这要是让夫人看见了	0.5	685680
17143	使不得 这要是让夫人看见了	0.5	685720
17144	使不得 这要是让夫人看见了	0.5	685760
17145	使不得 这要是让夫人看见了	0.5	685800
17146	使不得 这要是让夫人看见了	0.5	685840
17147	使不得 这要是让夫人看见了	0.5	685880
17148	使不得 这要是让夫人看见了	0.5	685920
17149	使不得 这要是让夫人看见了	0.5	685960
17150	使不得 这要是让夫人看见了	0.5	686000
17151	使不得 这要是让夫人看见了	0.5	686040
17152	使不得 这要是让夫人看见了	0.5	686080
17153	使不得 这要是让夫人看见了	0.5	686120
17154	使不得 这要是让夫人看见了	0.5	686160
17155	使不得 这要是让夫人看见了	1.0	686200
17156	使不得 这要是让夫人看见了	1.0	686240
17157	使不得 这要是让夫人看见了	1.0	686280
17158	使不得 这要是让夫人看见了	1.0	686320
17159	None	None	686360
17160	None	None	686400
17161	None	None	686440
17162	None	None	686480
17163	None	None	686520
17164	None	None	686560
17165	None	None	686600
17166	None	None	686640
17167	None	None	686680
17168	None	None	686720
17169	None	None	686760
17170	None	None	686800
17171	None	None	686840
17172	None	None	686880
17173	None	None	686920
17174	None	None	686960
17175	None	None	687000
17176	None	None	687040
17177	她又该抽我了	0.5	687080
17178	她又该抽我了	1.0	687120
17179	她又该抽我了	1.0	687160
17180	她又该抽我了	0.5	687200
17181	她又该抽我了	0.5	687240
17182	她又该抽我了	0.5	687280
17183	她又该抽我了	0.5	687320
17184	她又该抽我了	1.0	687360
17185	她又该抽我了	1.0	687400
17186	她又该抽我了	0.5	687440
17187	她又该抽我了	1.0	687480
17188	她又该抽我了	1.0	687520
17189	她又该抽我了	1.0	687560
17190	她又该抽我了	1.0	687600
17191	她又该抽我了	1.0	687640
17192	她又该抽我了	1.0	687680
17193	她又该抽我了	1.0	687720
17194	她又该抽我了	0.5	687760
17195	她又该抽我了	1.0	687800
17196	她又该抽我了	1.0	687840
17197	她又该抽我了	0.5	687880
17198	她又该抽我了	0.5	687920
17199	她又该抽我了	1.0	687960
17200	她又该抽我了	1.0	688000
17201	她又该抽我了	1.0	688040
17202	她又该抽我了	1.0	688080
17203	她又该抽我了	1.0	688120
17204	她又该抽我了	1.0	688160
17205	她又该抽我了	0.5	688200
17206	她又该抽我了	1.0	688240
17207	她又该抽我了	1.0	688280
17208	她又该抽我了	1.0	688320
17209	她又该抽我了	1.0	688360
17210	她又该抽我了	1.0	688400
17211	她又该抽我了	1.0	688440
17212	她又该抽我了	1.0	688480
17213	她又该抽我了	1.0	688520
17214	她又该抽我了	0.5	688560
17215	她又该抽我了	1.0	688600
17216	None	None	688640
17217	None	None	688680
17218	None	None	688720
17219	None	None	688760
17220	None	None	688800
17221	None	None	688840
17222	None	None	688880
17223	None	None	688920
17224	None	None	688960
17225	None	None	689000
17226	None	None	689040
17227	None	None	689080
17228	None	None	689120
17229	None	None	689160
17230	None	None	689200
17231	None	None	689240
17232	None	None	689280
17233	咋的 她真敢打你啊	0.5	689320
17234	咋的 她真敢打你啊	0.5	689360
17235	咋的 她真敢打你啊	0.5	689400
17236	咋的 她真敢打你啊	0.5	689440
17237	咋的 她真敢打你啊	0.5	689480
17238	咋的她真敢打你啊	0.5	689520
17239	咋的 她真敢打你啊	0.5	689560
17240	咋的 她真敢打你啊	0.5	689600
17241	咋的 她真敢打你啊	0.5	689640
17242	咋的 她真敢打你啊	0.5	689680
17243	咋的 她真敢打你啊	0.5	689720
17244	咋的 她真敢打你啊	0.5	689760
17245	咋的 她真敢打你啊	0.5	689800
17246	咋的 她真敢打你啊	0.5	689840
17247	咋的 她真敢打你啊	0.5	689880
17248	咋的 她真敢打你啊	0.5	689920
17249	咋的 她真敢打你啊	0.5	689960
17250	咋的 她真敢打你啊	0.5	690000
17251	咋的 她真敢打你啊	0.5	690040
17252	咋的 她真敢打你啊	0.5	690080
17253	咋的 她真敢打你啊	0.5	690120
17254	咋的 她真敢打你啊	0.5	690160
17255	咋的 她真敢打你啊	0.5	690200
17256	咋的 她真敢打你啊	0.5	690240
17257	咋的 她真敢打你啊	0.5	690280
17258	咋的 她真敢打你啊	0.5	690320
17259	None	None	690360
17260	None	None	690400
17261	None	None	690440
17262	None	None	690480
17263	None	None	690520
17264	None	None	690560
17265	None	None	690600
17266	None	None	690640
17267	None	None	690680
17268	None	None	690720
17269	None	None	690760
17270	None	None	690800
17271	None	None	690840
17272	None	None	690880
17273	None	None	690920
17274	None	None	690960
17275	None	None	691000
17276	None	None	691040
17277	None	None	691080
17278	None	None	691120
17279	None	None	691160
17280	None	None	691200
17281	None	None	691240
17282	None	None	691280
17283	None	None	691320
17284	None	None	691360
17285	None	None	691400
17286	None	None	691440
17287	None	None	691480
17288	None	None	691520
17289	None	None	691560
17290	None	None	691600
17291	None	None	691640
17292	None	None	691680
17293	None	None	691720
17294	None	None	691760
17295	None	None	691800
17296	None	None	691840
17297	None	None	691880
17298	None	None	691920
17299	None	None	691960
17300	None	None	692000
17301	None	None	692040
17302	None	None	692080
17303	None	None	692120
17304	None	None	692160
17305	None	None	692200
17306	None	None	692240
17307	None	None	692280
17308	None	None	692320
17309	None	None	692360
17310	None	None	692400
17311	None	None	692440
17312	None	None	692480
17313	None	None	692520
17314	None	None	692560
17315	None	None	692600
17316	None	None	692640
17317	None	None	692680
17318	None	None	692720
17319	None	None	692760
17320	None	None	692800
17321	None	None	692840
17322	None	None	692880
17323	None	None	692920
17324	None	None	692960
17325	None	None	693000
17326	None	None	693040
17327	None	None	693080
17328	None	None	693120
17329	None	None	693160
17330	None	None	693200
17331	None	None	693240
17332	None	None	693280
17333	None	None	693320
17334	None	None	693360
17335	None	None	693400
17336	None	None	693440
17337	None	None	693480
17338	None	None	693520
17339	None	None	693560
17340	None	None	693600
17341	None	None	693640
17342	None	None	693680
17343	None	None	693720
17344	None	None	693760
17345	None	None	693800
17346	None	None	693840
17347	None	None	693880
17348	None	None	693920
17349	None	None	693960
17350	None	None	694000
17351	None	None	694040
17352	None	None	694080
17353	None	None	694120
17354	None	None	694160
17355	None	None	694200
17356	None	None	694240
17357	None	None	694280
17358	None	None	694320
17359	None	None	694360
17360	None	None	694400
17361	None	None	694440
17362	None	None	694480
17363	None	None	694520
17364	None	None	694560
17365	None	None	694600
17366	None	None	694640
17367	None	None	694680
17368	None	None	694720
17369	None	None	694760
17370	None	None	694800
17371	None	None	694840
17372	None	None	694880
17373	None	None	694920
17374	None	None	694960
17375	None	None	695000
17376	None	None	695040
17377	None	None	695080
17378	None	None	695120
17379	None	None	695160
17380	None	None	695200
17381	None	None	695240
17382	None	None	695280
17383	None	None	695320
17384	None	None	695360
17385	None	None	695400
17386	None	None	695440
17387	None	None	695480
17388	None	None	695520
17389	None	None	695560
17390	None	None	695600
17391	None	None	695640
17392	None	None	695680
17393	None	None	695720
17394	None	None	695760
17395	None	None	695800
17396	None	None	695840
17397	None	None	695880
17398	None	None	695920
17399	None	None	695960
17400	None	None	696000
17401	None	None	696040
17402	None	None	696080
17403	None	None	696120
17404	None	None	696160
17405	None	None	696200
17406	None	None	696240
17407	None	None	696280
17408	None	None	696320
17409	None	None	696360
17410	None	None	696400
17411	None	None	696440
17412	None	None	696480
17413	None	None	696520
17414	None	None	696560
17415	我的妈呀	1.0	696600
17416	我的妈呀	1.0	696640
17417	我的妈呀	1.0	696680
17418	我的妈呀	1.0	696720
17419	我的妈呀	1.0	696760
17420	我的妈呀	1.0	696800
17421	我的妈呀	1.0	696840
17422	我的妈呀	1.0	696880
17423	我的妈呀	1.0	696920
17424	我的妈呀	1.0	696960
17425	None	None	697000
17426	None	None	697040
17427	None	None	697080
17428	None	None	697120
17429	None	None	697160
17430	None	None	697200
17431	None	None	697240
17432	None	None	697280
17433	None	None	697320
17434	None	None	697360
17435	None	None	697400
17436	None	None	697440
17437	None	None	697480
17438	None	None	697520
17439	None	None	697560
17440	None	None	697600
17441	None	None	697640
17442	None	None	697680
17443	None	None	697720
17444	None	None	697760
17445	None	None	697800
17446	None	None	697840
17447	None	None	697880
17448	None	None	697920
17449	None	None	697960
17450	None	None	698000
17451	None	None	698040
17452	None	None	698080
17453	None	None	698120
17454	None	None	698160
17455	None	None	698200
17456	None	None	698240
17457	None	None	698280
17458	None	None	698320
17459	None	None	698360
17460	None	None	698400
17461	None	None	698440
17462	None	None	698480
17463	None	None	698520
17464	None	None	698560
17465	None	None	698600
17466	None	None	698640
17467	None	None	698680
17468	这只是腿 还有别的地方	0.5	698720
17469	这只是腿 还有别的地方	0.5	698760
17470	这只是腿 还有别的地方	0.5	698800
17471	这只是腿 还有别的地方	0.5	698840
17472	这只是腿 还有别的地方	0.5	698880
17473	这只是腿 还有别的地方	0.5	698920
17474	这只是腿 还有别的地方	0.5	698960
17475	这只是腿 还有别的地方	0.5	699000
17476	这只是腿 还有别的地方	0.5	699040
17477	这只是腿 还有别的地方	0.5	699080
17478	这只是腿 还有别的地方	0.5	699120
17479	这只是腿 还有别的地方	0.5	699160
17480	这只是腿 还有别的地方	0.5	699200
17481	这只是腿 还有别的地方	0.5	699240
17482	这只是腿 还有别的地方	0.5	699280
17483	这只是腿 还有别的地方	0.5	699320
17484	这只是腿 还有别的地方	0.5	699360
17485	这只是腿 还有别的地方	0.5	699400
17486	这只是腿 还有别的地方	0.5	699440
17487	这只是腿 还有别的地方	0.5	699480
17488	这只是腿 还有别的地方	0.5	699520
17489	这只是腿 还有别的地方	0.5	699560
17490	这只是腿 还有别的地方	0.5	699600
17491	这只是腿 还有别的地方	0.5	699640
17492	这只是腿 还有别的地方	0.5	699680
17493	这只是腿 还有别的地方	0.5	699720
17494	这只是腿 还有别的地方	0.5	699760
17495	这只是腿 还有别的地方	0.5	699800
17496	这只是腿 还有别的地方	0.5	699840
17497	这只是腿 还有别的地方	0.5	699880
17498	这只是腿 还有别的地方	0.5	699920
17499	这只是腿 还有别的地方	0.5	699960
17500	这只是腿 还有别的地方	0.5	700000
17501	这只是腿 还有别的地方	0.5	700040
17502	这只是腿 还有别的地方	0.5	700080
17503	这只是腿 还有别的地方	0.5	700120
17504	这只是腿 还有别的地方	0.5	700160
17505	这只是腿 还有别的地方	0.5	700200
17506	这只是腿 还有别的地方	0.5	700240
17507	这只是腿 还有别的地方	0.5	700280
17508	这只是腿 还有别的地方	0.5	700320
17509	这只是腿 还有别的地方	0.5	700360
17510	这只是腿 还有别的地方	0.5	700400
17511	这只是腿 还有别的地方	0.5	700440
17512	这只是腿 还有别的地方	0.5	700480
17513	这只是腿 还有别的地方	0.5	700520
17514	这只是腿 还有别的地方	0.5	700560
17515	这只是腿 还有别的地方	0.5	700600
17516	这只是腿 还有别的地方	0.5	700640
17517	这只是腿 还有别的地方	0.5	700680
17518	这只是腿 还有别的地方	0.5	700720
17519	None	None	700760
17520	None	None	700800
17521	None	None	700840
17522	None	None	700880
17523	None	None	700920
17524	别别别 别的地方自己留着看吧	0.5	700960
17525	别别别 别的地方自己留着看吧	0.5	701000
17526	别别别 别的地方自己留着看吧	0.5	701040
17527	别别别 别的地方自己留着看吧	0.5	701080
17528	别别别 别的地方自己留着看吧	0.5	701120
17529	别别别 别的地方自己留着看吧	0.5	701160
17530	别别别 别的地方自己留着看吧	0.5	701200
17531	别别别 别的地方自己留着看吧	0.5	701240
17532	别别别 别的地方自己留着看吧	0.5	701280
17533	别别别 别的地方自己留着看吧	1.0	701320
17534	别别别 别的地方自己留着看吧	1.0	701360
17535	别别别 别的地方自己留着看吧	0.5	701400
17536	别别别 别的地方自己留着看吧	0.5	701440
17537	别别别 别的地方自己留着看吧	0.5	701480
17538	别别别 别的地方自己留着看吧	1.0	701520
17539	别别别 别的地方自己留着看吧	1.0	701560
17540	别别别 别的地方自己留着看吧	0.5	701600
17541	别别别 别的地方自己留着看吧	1.0	701640
17542	别别别 别的地方自己留着看吧	1.0	701680
17543	别别别 别的地方自己留着看吧	1.0	701720
17544	别别别 别的地方自己留着看吧	1.0	701760
17545	别别别 别的地方自己留着看吧	1.0	701800
17546	别别别 别的地方自己留着看吧	1.0	701840
17547	别别别 别的地方自己留着看吧	1.0	701880
17548	别别别 别的地方自己留着看吧	1.0	701920
17549	别别别 别的地方自己留着看吧	1.0	701960
17550	别别别 别的地方自己留着看吧	1.0	702000
17551	别别别 别的地方自己留着看吧	1.0	702040
17552	别别别 别的地方自己留着看吧	1.0	702080
17553	别别别 别的地方自己留着看吧	1.0	702120
17554	别别别 别的地方自己留着看吧	1.0	702160
17555	别别别 别的地方自己留着看吧	1.0	702200
17556	别别别 别的地方自己留着看吧	1.0	702240
17557	别别别 别的地方自己留着看吧	1.0	702280
17558	别别别 别的地方自己留着看吧	1.0	702320
17559	别别别 别的地方自己留着看吧	1.0	702360
17560	别别别 别的地方自己留着看吧	1.0	702400
17561	别别别 别的地方自己留着看吧	1.0	702440
17562	别别别 别的地方自己留着看吧	0.5	702480
17563	别别别 别的地方自己留着看吧	0.5	702520
17564	别别别 别的地方自己留着看吧	1.0	702560
17565	别别别 别的地方自己留着看吧	0.5	702600
17566	别别别 别的地方自己留着看吧	1.0	702640
17567	别别别 别的地方自己留着看吧	1.0	702680
17568	None	None	702720
17569	None	None	702760
17570	None	None	702800
17571	None	None	702840
17572	None	None	702880
17573	None	None	702920
17574	None	None	702960
17575	None	None	703000
17576	None	None	703040
17577	None	None	703080
17578	None	None	703120
17579	None	None	703160
17580	None	None	703200
17581	None	None	703240
17582	None	None	703280
17583	None	None	703320
17584	None	None	703360
17585	None	None	703400
17586	快坐攽儿	0.30000001192092896	703440
17587	快坐这儿	0.5	703480
17588	快坐这儿	0.5	703520
17589	快坐这儿	0.5	703560
17590	快坐这儿	0.5	703600
17591	快尘这儿	0.5	703640
17592	快坐这儿	0.5	703680
17593	快坐这儿	0.5	703720
17594	快坐这儿	0.5	703760
17595	快尘这儿	0.5	703800
17596	快坐这儿	0.5	703840
17597	None	None	703880
17598	None	None	703920
17599	None	None	703960
17600	None	None	704000
17601	None	None	704040
17602	None	None	704080
17603	None	None	704120
17604	None	None	704160
17605	None	None	704200
17606	None	None	704240
17607	None	None	704280
17608	None	None	704320
17609	None	None	704360
17610	None	None	704400
17611	None	None	704440
17612	None	None	704480
17613	None	None	704520
17614	None	None	704560
17615	None	None	704600
17616	None	None	704640
17617	None	None	704680
17618	None	None	704720
17619	None	None	704760
17620	None	None	704800
17621	None	None	704840
17622	None	None	704880
17623	你俩之间到底发生啥事儿了	1.0	704920
17624	你俩之间到底发生啥事儿了	1.0	704960
17625	你俩之间到底发生啥事儿了	1.0	705000
17626	你俩之间到底发生啥事儿了	1.0	705040
17627	你俩之间到底发生啥事儿了	1.0	705080
17628	你俩之间到底发生啥事儿了	1.0	705120
17629	你俩之间到底发生啥事儿了	1.0	705160
17630	你俩之间到底发生啥事儿了	1.0	705200
17631	你俩之间到底发生啥事儿了	1.0	705240
17632	你俩之间到底发生啥事儿了	0.5	705280
17633	你俩之间到底发生啥事儿了	0.5	705320
17634	你俩之间到底发生啥事儿了	1.0	705360
17635	你俩之间到底发生啥事儿了	1.0	705400
17636	你俩之间到底发生啥事儿了	1.0	705440
17637	你俩之间到底发生啥事儿了	1.0	705480
17638	你俩之间到底发生啥事儿了	1.0	705520
17639	你俩之间到底发生啥事儿了	1.0	705560
17640	你俩之间到底发生啥事儿了	1.0	705600
17641	你俩之间到底发生啥事儿了	1.0	705640
17642	你俩之间到底发生啥事儿了	1.0	705680
17643	你俩之间到底发生啥事儿了	1.0	705720
17644	你俩之间到底发生啥事儿了	1.0	705760
17645	你俩之间到底发生啥事儿了	1.0	705800
17646	你俩之间到底发生啥事儿了	1.0	705840
17647	你俩之间到底发生啥事儿了	1.0	705880
17648	你俩之间到底发生啥事儿了	1.0	705920
17649	你俩之间到底发生啥事儿了	1.0	705960
17650	你俩之间到底发生啥事儿了	1.0	706000
17651	你俩之间到底发生啥事儿了	1.0	706040
17652	你俩之间到底发生啥事儿了	1.0	706080
17653	你俩之间到底发生啥事儿了	1.0	706120
17654	你俩之间到底发生啥事儿了	1.0	706160
17655	你俩之间到底发生啥事儿了	1.0	706200
17656	None	None	706240
17657	None	None	706280
17658	None	None	706320
17659	None	None	706360
17660	None	None	706400
17661	None	None	706440
17662	None	None	706480
17663	None	None	706520
17664	None	None	706560
17665	None	None	706600
17666	None	None	706640
17667	None	None	706680
17668	None	None	706720
17669	None	None	706760
17670	None	None	706800
17671	None	None	706840
17672	None	None	706880
17673	None	None	706920
17674	None	None	706960
17675	None	None	707000
17676	None	None	707040
17677	None	None	707080
17678	None	None	707120
17679	None	None	707160
17680	None	None	707200
17681	None	None	707240
17682	None	None	707280
17683	None	None	707320
17684	None	None	707360
17685	None	None	707400
17686	None	None	707440
17687	None	None	707480
17688	None	None	707520
17689	None	None	707560
17690	None	None	707600
17691	None	None	707640
17692	None	None	707680
17693	None	None	707720
17694	None	None	707760
17695	None	None	707800
17696	None	None	707840
17697	None	None	707880
17698	None	None	707920
17699	None	None	707960
17700	None	None	708000
17701	当初怡红楼破产我是负债累累呀	0.5	708040
17702	当初怡红楼破产 我是负债累累呀	0.5	708080
17703	当初怡红楼破产 我是负债累累呀	0.5	708120
17704	当初怡红楼破产 我是负债累累呀	0.5	708160
17705	当初怡红楼破产 我是负债累累呀	1.0	708200
