frame	text	confidence	time
13132	他在刺客的耳边随便说了一句俏俏话	1.0	525280
13133	他在刺客的耳边随便说了一句俏俏话	1.0	525320
13134	他在刺客的耳边随便说了一句俏俏话	1.0	525360
13135	他在刺客的耳边随便说了一句俏俏话	1.0	525400
13136	他在刺客的耳边随便说了一句俏俏话	1.0	525440
13137	他在刺客的耳边随便说了一句俏俏话	1.0	525480
13138	他在刺客的耳边随便说了一句俏俏话	1.0	525520
13139	他在刺客的耳边随便说了一句俏俏话	1.0	525560
13140	他在刺客的耳边随便说了一句俏俏话	1.0	525600
13141	他在刺客的耳边随便说了一句俏俏话	1.0	525640
13142	他在刺客的耳边随便说了一句俏俏话	1.0	525680
13143	他在刺客的耳边随便说了一句俏俏话	1.0	525720
13144	他在刺客的耳边随便说了一句俏俏话	1.0	525760
13145	他在刺客的耳边随便说了一句俏俏话	1.0	525800
13146	他在刺客的耳边随便说了一句俏俏话	1.0	525840
13147	他在刺客的耳边随便说了一句俏俏话	1.0	525880
13148	他在刺客的耳边随便说了一句俏俏话	1.0	525920
13149	他在刺客的耳边随便说了一句俏俏话	1.0	525960
13150	他在刺客的耳边随便说了一句俏俏话	1.0	526000
13151	他在刺客的耳边随便说了一句俏俏话	1.0	526040
13152	他在刺客的耳边随便说了一句俏俏话	1.0	526080
13153	他在刺客的耳边随便说了一句俏俏话	1.0	526120
13154	他在刺客的耳边随便说了一句俏俏话	1.0	526160
13155	他在刺客的耳边随便说了一句俏俏话	1.0	526200
13156	他在刺客的耳边随便说了一句俏俏话	1.0	526240
13157	他在刺客的耳边随便说了一句俏俏话	1.0	526280
13158	他在刺客的耳边随便说了一句俏俏话	1.0	526320
13159	他在刺客的耳边随便说了一句俏俏话	0.5	526360
13160	None	None	526400
13161	None	None	526440
13162	None	None	526480
13163	None	None	526520
13164	刺客就什么都招了	1.0	526560
13165	刺客就什么都招了	1.0	526600
13166	刺客就什么都招了	1.0	526640
13167	刺客就什么都招了	0.5	526680
13168	刺客就什么都招了	1.0	526720
13169	刺客就什么都招了	1.0	526760
13170	刺客就什么都招了	1.0	526800
13171	刺客就什么都招了	1.0	526840
13172	刺客就什么都招了	1.0	526880
13173	刺客就什么都招了	1.0	526920
13174	刺客就什么都招了	1.0	526960
13175	刺客就什么都招了	1.0	527000
13176	刺客就什么都招了	1.0	527040
13177	刺客就什么都招了	1.0	527080
13178	刺客就什么都招了	1.0	527120
13179	刺客就什么都招了	1.0	527160
13180	刺客就什么都招了	1.0	527200
13181	刺客就什么都招了	1.0	527240
13182	刺客就什么都招了	1.0	527280
13183	刺客就什么都招了	1.0	527320
13184	刺客就什么都招了	1.0	527360
13185	刺客就什么都招了	1.0	527400
13186	刺客就什么都招了	1.0	527440
13187	刺客就什么都招了	1.0	527480
13188	None	None	527520
13189	None	None	527560
13190	None	None	527600
13191	None	None	527640
13192	None	None	527680
13193	他为什么招了呢	1.0	527720
13194	他为什么招了呢	1.0	527760
13195	他为什么招了呢	1.0	527800
13196	他为什么招了呢	1.0	527840
13197	他为什么招了呢	1.0	527880
13198	他为什么招了呢	1.0	527920
13199	他为什么招了呢	1.0	527960
13200	他为什么招了呢	1.0	528000
13201	他为什么招了呢	1.0	528040
13202	他为什么招了呢	1.0	528080
13203	他为什么招了呢	1.0	528120
13204	他为什么招了呢	1.0	528160
13205	他为什么招了呢	1.0	528200
13206	他为什么招了呢	1.0	528240
13207	他为什么招了呢	1.0	528280
13208	他为什么招了呢	1.0	528320
13209	None	None	528360
13210	None	None	528400
13211	None	None	528440
13212	None	None	528480
13213	None	None	528520
13214	None	None	528560
13215	None	None	528600
13216	None	None	528640
13217	None	None	528680
13218	None	None	528720
13219	None	None	528760
13220	None	None	528800
13221	None	None	528840
13222	None	None	528880
13223	None	None	528920
13224	None	None	528960
13225	None	None	529000
13226	None	None	529040
13227	None	None	529080
13228	没憋死你呢	1.0	529120
13229	没憋死你呢	1.0	529160
13230	没憋死你呢	1.0	529200
13231	没憋死你呢	1.0	529240
13232	没憋死你呢	1.0	529280
13233	没憋死你呢	1.0	529320
13234	没憋死你呢	1.0	529360
13235	没憋死你呢	1.0	529400
13236	没憋死你呢	1.0	529440
13237	没憋死你呢	1.0	529480
13238	没憋死你呢	1.0	529520
13239	没憋死你呢	1.0	529560
13240	没憋死你呢	1.0	529600
13241	没憋死你呢	1.0	529640
13242	没憋死你呢	1.0	529680
13243	没憋死你呢	1.0	529720
13244	没憋死你呢	1.0	529760
13245	没憋死你呢	1.0	529800
13246	None	None	529840
13247	None	None	529880
13248	None	None	529920
13249	None	None	529960
13250	None	None	530000
13251	None	None	530040
13252	None	None	530080
13253	None	None	530120
13254	None	None	530160
13255	None	None	530200
13256	None	None	530240
13257	你这跟谁呢你这是	0.5	530280
13258	你这跟谁呢你这是	1.0	530320
13259	你这跟谁呢你这是	1.0	530360
13260	你这跟谁呢你这是	1.0	530400
13261	你这跟谁呢你这是	1.0	530440
13262	你这跟谁呢你这是	1.0	530480
13263	你这跟谁呢你这是	1.0	530520
13264	你这跟谁呢你这是	1.0	530560
13265	你这跟谁呢你这是	1.0	530600
13266	你这跟谁呢你这是	1.0	530640
13267	你这跟谁呢你这是	1.0	530680
13268	你这跟谁呢你这是	1.0	530720
13269	你这跟谁呢你这是	1.0	530760
13270	你这跟谁呢你这是	1.0	530800
13271	你这跟谁呢你这是	1.0	530840
13272	你这跟谁呢你这是	1.0	530880
13273	你这跟谁呢你这是	1.0	530920
13274	None	None	530960
13275	None	None	531000
13276	None	None	531040
13277	None	None	531080
13278	None	None	531120
13279	None	None	531160
13280	None	None	531200
13281	None	None	531240
13282	None	None	531280
13283	None	None	531320
13284	None	None	531360
13285	None	None	531400
13286	跟你	1.0	531440
13287	跟你	1.0	531480
13288	跟你	1.0	531520
13289	跟你	1.0	531560
13290	跟你	1.0	531600
13291	跟你	1.0	531640
13292	跟你	1.0	531680
13293	跟你	1.0	531720
13294	跟你	1.0	531760
13295	跟你	1.0	531800
13296	None	None	531840
13297	None	None	531880
13298	None	None	531920
13299	None	None	531960
13300	None	None	532000
13301	None	None	532040
13302	None	None	532080
13303	None	None	532120
13304	None	None	532160
13305	None	None	532200
13306	None	None	532240
13307	None	None	532280
13308	None	None	532320
13309	None	None	532360
13310	None	None	532400
13311	None	None	532440
13312	None	None	532480
13313	None	None	532520
13314	None	None	532560
13315	None	None	532600
13316	None	None	532640
13317	None	None	532680
13318	None	None	532720
13319	None	None	532760
13320	None	None	532800
13321	None	None	532840
13322	None	None	532880
13323	None	None	532920
13324	None	None	532960
13325	None	None	533000
13326	None	None	533040
13327	None	None	533080
13328	None	None	533120
13329	None	None	533160
13330	None	None	533200
13331	None	None	533240
13332	是啊	1.0	533280
13333	是啊	1.0	533320
13334	是啊	1.0	533360
13335	是啊	1.0	533400
13336	是啊	1.0	533440
13337	是啊	1.0	533480
13338	是啊	1.0	533520
13339	是啊	1.0	533560
13340	是啊	1.0	533600
13341	是啊	1.0	533640
13342	是啊	1.0	533680
13343	None	None	533720
13344	None	None	533760
13345	None	None	533800
13346	None	None	533840
13347	None	None	533880
13348	None	None	533920
13349	None	None	533960
13350	None	None	534000
13351	None	None	534040
13352	None	None	534080
13353	None	None	534120
13354	None	None	534160
13355	None	None	534200
13356	None	None	534240
13357	None	None	534280
13358	None	None	534320
13359	None	None	534360
13360	None	None	534400
13361	None	None	534440
13362	None	None	534480
13363	None	None	534520
13364	None	None	534560
13365	None	None	534600
13366	None	None	534640
13367	None	None	534680
13368	None	None	534720
13369	None	None	534760
13370	None	None	534800
13371	None	None	534840
13372	None	None	534880
13373	None	None	534920
13374	None	None	534960
13375	None	None	535000
13376	None	None	535040
13377	None	None	535080
13378	None	None	535120
13379	None	None	535160
13380	None	None	535200
13381	None	None	535240
13382	到底说了什么呀	1.0	535280
13383	到底说了什么呀	1.0	535320
13384	到底说了什么呀	1.0	535360
13385	到底说了什么呀	1.0	535400
13386	到底说了什么呀	1.0	535440
13387	到底说了什么呀	1.0	535480
13388	到底说了什么呀	1.0	535520
13389	到底说了什么呀	1.0	535560
13390	到底说了什么呀	1.0	535600
13391	到底说了什么呀	1.0	535640
13392	到底说了什么呀	1.0	535680
13393	到底说了什么呀	1.0	535720
13394	到底说了什么呀	1.0	535760
13395	到底说了什么呀	0.5	535800
13396	到底说了什么呀	0.5	535840
13397	到底说了什么呀	0.5	535880
13398	到底说了什么呀	0.5	535920
13399	到底说了什么呀	0.5	535960
13400	到底说了什么呀	0.5	536000
13401	到底说了什么呀	0.5	536040
13402	到底说了什么呀	0.5	536080
13403	到底说了什么呀	0.5	536120
13404	到底说了什么呀	0.5	536160
13405	到底说了什么呀	0.5	536200
13406	None	None	536240
13407	None	None	536280
13408	None	None	536320
13409	None	None	536360
13410	None	None	536400
13411	None	None	536440
13412	None	None	536480
13413	None	None	536520
13414	None	None	536560
13415	None	None	536600
13416	None	None	536640
13417	None	None	536680
13418	None	None	536720
13419	None	None	536760
13420	None	None	536800
13421	None	None	536840
13422	None	None	536880
13423	None	None	536920
13424	None	None	536960
13425	None	None	537000
13426	None	None	537040
13427	None	None	537080
13428	None	None	537120
13429	None	None	537160
13430	None	None	537200
13431	None	None	537240
13432	None	None	537280
13433	不知道 问题的关健就在这儿	0.5	537320
13434	不知道 问题的关键就在这儿	0.5	537360
13435	不知道 问题的关键就在这儿	0.5	537400
13436	不知道 问题的关键就在这儿	1.0	537440
13437	不知道 问题的关键就在这儿	1.0	537480
13438	不知道 问题的关键就在这儿	0.5	537520
13439	不知道 问题的关键就在这儿	0.5	537560
13440	不知道 问题的关键就在这儿	0.5	537600
13441	不知道 问题的关键就在这儿	1.0	537640
13442	不知道 问题的关键就在这儿	0.5	537680
13443	不知道 问题的关键就在这儿	0.5	537720
13444	不知道 问题的关键就在这儿	0.5	537760
13445	不知道 问题的关键就在这儿	0.5	537800
13446	不知道 问题的关键就在这儿	0.5	537840
13447	不知道 问题的关键就在这儿	0.5	537880
13448	不知道 问题的关键就在这儿	1.0	537920
13449	不知道 问题的关键就在这儿	1.0	537960
13450	不知道 问题的关键就在这儿	0.5	538000
13451	不知道 问题的关键就在这儿	0.5	538040
13452	不知道 问题的关键就在这儿	0.5	538080
13453	不知道 问题的关键就在这儿	0.5	538120
13454	不知道 问题的关键就在这儿	0.5	538160
13455	不知道 问题的关键就在这儿	0.5	538200
13456	不知道 问题的关键就在这儿	0.5	538240
13457	不知道 问题的关键就在这儿	0.5	538280
13458	不知道 问题的关键就在这儿	0.5	538320
13459	不知道 问题的关键就在这几	0.5	538360
13460	不知道 问题的关键就在这几	0.5	538400
13461	不知道 问题的关键就在这儿	0.5	538440
13462	不知道 问题的关键就在这几	0.5	538480
13463	不知道 问题的关键就在这儿	0.5	538520
13464	不知道 问题的关键就在这儿	0.5	538560
13465	不知道 问题的关键就在这儿	0.5	538600
13466	不知道 问题的关键就在这儿	0.5	538640
13467	不知道 问题的关键就在这儿	0.5	538680
13468	不知道 问题的关键就在这儿	0.5	538720
13469	不知道 问题的关键就在这儿	0.5	538760
13470	不知道 问题的关键就在这儿	0.5	538800
13471	不知道 问题的关键就在这儿	0.5	538840
13472	不知道 问题的关键就在这儿	0.5	538880
13473	不知道 问题的关键就在这儿	0.5	538920
13474	不知道 问题的关键就在这儿	0.5	538960
13475	不知道 问题的关键就在这儿	0.5	539000
13476	不知道 问题的关键就在这儿，	0.5	539040
13477	不知道 问题的关键就在这儿	0.5	539080
13478	不知道 问题的关键就在这儿	0.5	539120
13479	不知道 问题的关键就在这儿	0.5	539160
13480	不知道 问题的关键就在这儿	0.5	539200
13481	不知道 问题的关键就在这儿	0.5	539240
13482	不知道 问题的关键就在这儿	0.5	539280
13483	不知道 问题的关键就在这儿	0.5	539320
13484	不知道 问题的关键就在这儿	0.5	539360
13485	None	None	539400
13486	None	None	539440
13487	None	None	539480
13488	None	None	539520
13489	None	None	539560
13490	None	None	539600
13491	None	None	539640
13492	None	None	539680
13493	None	None	539720
13494	None	None	539760
13495	None	None	539800
13496	None	None	539840
13497	None	None	539880
13498	所以说 无双	0.30000001192092896	539920
13499	所以说 无双	0.5	539960
13500	所以说 无双	0.5	540000
13501	所以说 无双	0.5	540040
13502	所以说 无双	0.5	540080
13503	所以说 无双	0.5	540120
13504	所以说 无双	0.5	540160
13505	所以说 无双	0.5	540200
13506	所以说 无双	0.5	540240
13507	所以说 无双	0.5	540280
13508	所以说 无双	0.30000001192092896	540320
13509	所以说 无双	0.5	540360
13510	所以说 无双	0.5	540400
13511	所以说 无双	0.5	540440
13512	所以说 无双	0.30000001192092896	540480
13513	所以说 无双	0.5	540520
13514	所以说 无双	0.5	540560
13515	所以说 无双	0.5	540600
13516	None	None	540640
13517	None	None	540680
13518	None	None	540720
13519	None	None	540760
13520	None	None	540800
13521	None	None	540840
13522	None	None	540880
13523	None	None	540920
13524	None	None	540960
13525	None	None	541000
13526	None	None	541040
13527	None	None	541080
13528	None	None	541120
13529	None	None	541160
13530	None	None	541200
13531	None	None	541240
13532	None	None	541280
13533	None	None	541320
13534	None	None	541360
13535	None	None	541400
13536	None	None	541440
13537	None	None	541480
13538	None	None	541520
13539	None	None	541560
13540	None	None	541600
13541	None	None	541640
13542	None	None	541680
13543	None	None	541720
13544	全靠你了	1.0	541760
13545	全靠你了	1.0	541800
13546	全靠你了	1.0	541840
13547	全靠你了	1.0	541880
13548	全靠你了	1.0	541920
13549	全靠你了	1.0	541960
13550	全靠你了	1.0	542000
13551	全靠你了	1.0	542040
13552	全靠你了	1.0	542080
13553	全靠你了	1.0	542120
13554	全靠你了	1.0	542160
13555	None	None	542200
13556	None	None	542240
13557	None	None	542280
13558	None	None	542320
13559	None	None	542360
13560	None	None	542400
13561	None	None	542440
13562	None	None	542480
13563	None	None	542520
13564	None	None	542560
13565	None	None	542600
13566	None	None	542640
13567	None	None	542680
13568	None	None	542720
13569	None	None	542760
13570	None	None	542800
13571	None	None	542840
13572	None	None	542880
13573	None	None	542920
13574	None	None	542960
13575	None	None	543000
13576	靠我	1.0	543040
13577	靠我	1.0	543080
13578	靠我	1.0	543120
13579	靠我	1.0	543160
13580	靠我	1.0	543200
13581	靠我	1.0	543240
13582	靠我	1.0	543280
13583	靠我	1.0	543320
13584	靠我	1.0	543360
13585	靠我	1.0	543400
13586	靠我	1.0	543440
13587	靠我	1.0	543480
13588	靠我	1.0	543520
13589	靠我	1.0	543560
13590	None	None	543600
13591	None	None	543640
13592	None	None	543680
13593	None	None	543720
13594	None	None	543760
13595	None	None	543800
13596	None	None	543840
13597	None	None	543880
13598	None	None	543920
13599	None	None	543960
13600	None	None	544000
13601	None	None	544040
13602	None	None	544080
13603	None	None	544120
13604	None	None	544160
13605	None	None	544200
13606	None	None	544240
13607	None	None	544280
13608	None	None	544320
13609	None	None	544360
13610	None	None	544400
13611	None	None	544440
13612	None	None	544480
13613	None	None	544520
13614	None	None	544560
13615	None	None	544600
13616	None	None	544640
13617	None	None	544680
13618	None	None	544720
13619	None	None	544760
13620	None	None	544800
13621	None	None	544840
13622	None	None	544880
13623	None	None	544920
13624	None	None	544960
13625	None	None	545000
13626	None	None	545040
13627	None	None	545080
13628	None	None	545120
13629	None	None	545160
13630	None	None	545200
13631	None	None	545240
13632	None	None	545280
13633	None	None	545320
13634	None	None	545360
13635	None	None	545400
13636	None	None	545440
13637	None	None	545480
13638	None	None	545520
13639	None	None	545560
13640	None	None	545600
13641	None	None	545640
13642	None	None	545680
13643	None	None	545720
13644	None	None	545760
13645	None	None	545800
13646	为什么是我呀	1.0	545840
13647	为什么是我呀	1.0	545880
13648	为什么是我呀	1.0	545920
13649	为什么是我呀	1.0	545960
13650	为什么是我呀	1.0	546000
13651	为什么是我呀	1.0	546040
13652	为什么是我呀	1.0	546080
13653	为什么是我呀	1.0	546120
13654	为什么是我呀	1.0	546160
13655	为什么是我呀	0.5	546200
13656	为什么是我呀	1.0	546240
13657	为什么是我呀	1.0	546280
13658	为什么是我呀	1.0	546320
13659	为什么是我呀	1.0	546360
13660	为什么是我呀	1.0	546400
13661	为什么是我呀	0.5	546440
13662	为什么是我呀	1.0	546480
13663	为什么是我呀	1.0	546520
13664	为什么是我呀	1.0	546560
13665	为什么是我呀	1.0	546600
13666	为什么是我呀	1.0	546640
13667	为什么是我呀	1.0	546680
13668	None	None	546720
13669	None	None	546760
13670	None	None	546800
13671	None	None	546840
13672	None	None	546880
13673	None	None	546920
13674	None	None	546960
13675	None	None	547000
13676	None	None	547040
13677	None	None	547080
13678	None	None	547120
13679	None	None	547160
13680	None	None	547200
13681	None	None	547240
13682	None	None	547280
13683	None	None	547320
13684	None	None	547360
13685	None	None	547400
13686	None	None	547440
13687	None	None	547480
13688	None	None	547520
13689	None	None	547560
13690	None	None	547600
13691	None	None	547640
13692	None	None	547680
13693	None	None	547720
13694	None	None	547760
13695	None	None	547800
13696	None	None	547840
13697	None	None	547880
13698	None	None	547920
13699	None	None	547960
13700	None	None	548000
13701	None	None	548040
13702	None	None	548080
13703	None	None	548120
13704	None	None	548160
13705	None	None	548200
13706	None	None	548240
13707	None	None	548280
13708	None	None	548320
13709	None	None	548360
13710	None	None	548400
13711	只有你跟他走得最近	0.5	548440
13712	只有你跟他走得最近	1.0	548480
13713	只有你跟他走得最近	1.0	548520
13714	只有你跟他走得最近	1.0	548560
13715	只有你跟他走得最近	1.0	548600
13716	只有你跟他走得最近	1.0	548640
13717	只有你跟他走得最近	0.5	548680
13718	只有你跟他走得最近	1.0	548720
13719	只有你跟他走得最近	0.5	548760
13720	只有你跟他走得最近	1.0	548800
13721	只有你跟他走得最近	1.0	548840
13722	只有你跟他走得最近	1.0	548880
13723	只有你跟他走得最近	1.0	548920
13724	只有你跟他走得最近	1.0	548960
13725	只有你跟他走得最近	1.0	549000
13726	只有你跟他走得最近	1.0	549040
13727	只有你跟他走得最近	1.0	549080
13728	只有你跟他走得最近	1.0	549120
13729	只有你跟他走得最近	1.0	549160
13730	只有你跟他走得最近	1.0	549200
13731	只有你跟他走得最近	1.0	549240
13732	只有你跟他走得最近	1.0	549280
13733	只有你跟他走得最近	1.0	549320
13734	只有你跟他走得最近	1.0	549360
13735	只有你跟他走得最近	1.0	549400
13736	只有你跟他走得最近	1.0	549440
13737	只有你跟他走得最近	1.0	549480
13738	只有你跟他走得最近	1.0	549520
13739	只有你跟他走得最近	1.0	549560
13740	只有你跟他走得最近	1.0	549600
13741	只有你跟他走得最近	1.0	549640
13742	只有你跟他走得最近	1.0	549680
13743	None	None	549720
13744	None	None	549760
13745	None	None	549800
13746	None	None	549840
13747	None	None	549880
13748	None	None	549920
13749	None	None	549960
13750	None	None	550000
13751	None	None	550040
13752	None	None	550080
13753	None	None	550120
13754	None	None	550160
13755	None	None	550200
13756	None	None	550240
13757	None	None	550280
13758	None	None	550320
13759	None	None	550360
13760	None	None	550400
13761	None	None	550440
13762	None	None	550480
13763	None	None	550520
13764	None	None	550560
13765	None	None	550600
13766	None	None	550640
13767	None	None	550680
13768	None	None	550720
13769	None	None	550760
13770	None	None	550800
13771	None	None	550840
13772	None	None	550880
13773	None	None	550920
13774	None	None	550960
13775	None	None	551000
13776	None	None	551040
13777	None	None	551080
13778	None	None	551120
13779	None	None	551160
13780	None	None	551200
13781	None	None	551240
13782	None	None	551280
13783	None	None	551320
13784	None	None	551360
13785	None	None	551400
13786	None	None	551440
13787	None	None	551480
13788	None	None	551520
13789	None	None	551560
13790	None	None	551600
13791	None	None	551640
13792	None	None	551680
13793	None	None	551720
13794	None	None	551760
13795	None	None	551800
13796	None	None	551840
13797	None	None	551880
13798	None	None	551920
13799	None	None	551960
13800	None	None	552000
13801	None	None	552040
13802	None	None	552080
13803	None	None	552120
13804	None	None	552160
13805	None	None	552200
13806	None	None	552240
13807	None	None	552280
13808	None	None	552320
13809	None	None	552360
13810	None	None	552400
13811	None	None	552440
13812	None	None	552480
13813	None	None	552520
13814	None	None	552560
13815	None	None	552600
13816	None	None	552640
13817	可我不想这样子	1.0	552680
13818	可我不想这样子	1.0	552720
13819	可我不想这样子	1.0	552760
13820	可我不想这样子	1.0	552800
13821	可我不根这样子	1.0	552840
13822	可我不根这样子	1.0	552880
13823	可我不想这样子	1.0	552920
13824	可我不根这样子	1.0	552960
13825	可我不想这样子	1.0	553000
13826	可我不想这样子	1.0	553040
13827	可我不想这样子	1.0	553080
13828	可我不想这样子	1.0	553120
13829	可我不根这样子	1.0	553160
13830	可我不根这样子	1.0	553200
13831	可我不想这样子	1.0	553240
13832	可我不想这样子	1.0	553280
13833	可我不想这样子	1.0	553320
13834	可我不想这样子	1.0	553360
13835	可我不想这样子	1.0	553400
13836	可我不想这样子	1.0	553440
13837	可我不想这样子	1.0	553480
13838	可我不想这样子	1.0	553520
13839	可我不想这样子	1.0	553560
13840	可我不想这样子	1.0	553600
13841	可我不想这样子	1.0	553640
13842	可我不想这样子	1.0	553680
13843	可我不想这样子	1.0	553720
13844	None	None	553760
13845	None	None	553800
13846	None	None	553840
13847	None	None	553880
13848	None	None	553920
13849	None	None	553960
13850	None	None	554000
13851	None	None	554040
13852	None	None	554080
13853	None	None	554120
13854	None	None	554160
13855	None	None	554200
13856	None	None	554240
13857	None	None	554280
13858	None	None	554320
13859	None	None	554360
13860	None	None	554400
13861	None	None	554440
13862	None	None	554480
13863	None	None	554520
13864	None	None	554560
13865	None	None	554600
13866	None	None	554640
13867	None	None	554680
13868	None	None	554720
13869	None	None	554760
13870	None	None	554800
13871	None	None	554840
13872	None	None	554880
13873	None	None	554920
13874	None	None	554960
13875	None	None	555000
13876	None	None	555040
13877	None	None	555080
13878	None	None	555120
13879	无双	1.0	555160
13880	无双	1.0	555200
13881	无双	1.0	555240
13882	无双	1.0	555280
13883	无双	1.0	555320
13884	无双	1.0	555360
13885	无双	1.0	555400
13886	无双	1.0	555440
13887	无双	1.0	555480
13888	无双	1.0	555520
13889	None	None	555560
13890	None	None	555600
13891	None	None	555640
13892	None	None	555680
13893	None	None	555720
13894	None	None	555760
13895	None	None	555800
13896	None	None	555840
13897	None	None	555880
13898	None	None	555920
13899	None	None	555960
13900	None	None	556000
13901	None	None	556040
13902	None	None	556080
13903	None	None	556120
13904	这件事情快把我们折腾疯了	0.5	556160
13905	这件事情快把我们折腾疯了	1.0	556200
13906	这件事情快把我们折腾疯了	1.0	556240
13907	这件事情快把我们折腾疯了	1.0	556280
13908	这件事情快把我们折腾疯了	1.0	556320
13909	这件事情快把我们折腾疯了	1.0	556360
13910	这件事情快把我们折腾疯了	1.0	556400
13911	这件事情快把我们折腾疯了	1.0	556440
13912	这件事情快把我们折腾疯了	1.0	556480
13913	这件事情快把我们折腾疯了	1.0	556520
13914	这件事情快把我们折腾疯了	1.0	556560
13915	这件事情快把我们折腾疯了	1.0	556600
13916	这件事情快把我们折腾疯了	1.0	556640
13917	这件事情快把我们折腾疯了	1.0	556680
13918	这件事情快把我们折腾疯了	1.0	556720
13919	这件事情快把我们折腾疯了	1.0	556760
13920	这件事情快把我们折腾疯了	1.0	556800
13921	这件事情快把我们折腾疯了	1.0	556840
13922	这件事情快把我们折腾疯了	1.0	556880
13923	这件事情快把我们折腾疯了	1.0	556920
13924	这件事情快把我们折腾疯了	1.0	556960
13925	这件事情快把我们折腾疯了	1.0	557000
13926	这件事情快把我们折腾疯了	1.0	557040
13927	这件事情快把我们折腾疯了	1.0	557080
13928	这件事情快把我们折腾疯了	1.0	557120
13929	这件事情快把我们折腾疯了	1.0	557160
13930	这件事情快把我们折腾疯了	1.0	557200
13931	这件事情快把我们折腾疯了	1.0	557240
13932	这件事情快把我们折腾疯了	1.0	557280
13933	这件事情快把我们折腾疯了	1.0	557320
13934	这件事情快把我们折腾疯了	1.0	557360
13935	这件事情快把我们折腾疯了	1.0	557400
13936	这件事情快把我们折腾疯了	1.0	557440
13937	这件事情快把我们折腾疯了	1.0	557480
13938	这件事情快把我们折腾疯了	1.0	557520
13939	这件事情快把我们折腾疯了	1.0	557560
13940	这件事情快把我们折腾疯了	1.0	557600
13941	None	None	557640
13942	None	None	557680
13943	None	None	557720
13944	None	None	557760
13945	None	None	557800
13946	None	None	557840
13947	None	None	557880
13948	这些天你都看到了	1.0	557920
13949	这些天你都看到了	1.0	557960
13950	这些天你都看到了	1.0	558000
13951	这些天你都看到了	1.0	558040
13952	这些天你都看到了	1.0	558080
13953	这些天你都看到了	0.5	558120
13954	这些天你都看到了	1.0	558160
13955	这些天你都看到了	0.5	558200
13956	这些天你都看到了	0.5	558240
13957	这些天你都看到了	1.0	558280
13958	这些天你都看到了	1.0	558320
13959	这些天你都看到了	1.0	558360
13960	这些天你都看到了	1.0	558400
13961	这些天你都看到了	1.0	558440
13962	这些天你都看到了	1.0	558480
13963	这些天你都看到了	1.0	558520
13964	这些天你都看到了	1.0	558560
13965	这些天你都看到了	1.0	558600
13966	这些天你都看到了	1.0	558640
13967	这些天你都看到了	1.0	558680
13968	这些天你都看到了	0.5	558720
13969	这些天你都看到了	0.5	558760
13970	这些天你都看到了	1.0	558800
13971	这些天你都看到了	0.5	558840
13972	这些天你都看到了	0.5	558880
13973	这些天你都看到了	0.5	558920
13974	这些天你都看到了	0.5	558960
13975	这些天你都看到了	0.5	559000
13976	这些天你都看到了	1.0	559040
13977	None	None	559080
13978	None	None	559120
13979	None	None	559160
13980	None	None	559200
13981	None	None	559240
13982	None	None	559280
13983	生意做不成 人人都害怕	0.5	559320
13984	生意做不成 人人都害怕	0.5	559360
13985	生意做不成 人人都害怕	0.5	559400
13986	生意做不成 人人都害怕	0.5	559440
13987	生意做不成 人人都害怕	0.5	559480
13988	生意做不成 人人都害怕	0.5	559520
13989	生意做不成 人人都害怕	0.5	559560
13990	生意做不成 人人都害怕	0.5	559600
13991	生意做不成 人人都害怕	0.5	559640
13992	生意做不成 人人都害怕	0.5	559680
13993	生意做不成 人人都害怕	0.5	559720
13994	生意做不成 人人都害怕	0.5	559760
13995	生意做不成 人人都害怕	0.5	559800
13996	生意做不成 人人都害怕	0.5	559840
13997	生意做不成 人人都害怕	0.5	559880
13998	生意做不成 人人都害怕	0.5	559920
13999	生意做不成 人人都害怕	0.5	559960
14000	生意做不成 人人都害怕	0.5	560000
14001	生意做不成 人人都害怕	0.5	560040
14002	生意做不成 人人都害怕	0.5	560080
14003	生意做不成 人人都害怕	0.5	560120
14004	生意做不成 人人都害怕	0.5	560160
14005	生意做不成 人人都害怕	0.5	560200
14006	生意做不成 人人都害怕	0.5	560240
14007	生意做不成 人人都害怕	0.5	560280
14008	生意做不成 人人都害怕	0.5	560320
14009	生意做不成 人人都害怕	0.5	560360
14010	生意做不成 人人都害怕	0.5	560400
14011	生意做不成 人人都害怕	0.5	560440
14012	生意做不成 人人都害怕	0.5	560480
14013	生意做不成 人人都害怕	0.5	560520
14014	生意做不成 人人都害怕	0.5	560560
14015	生意做不成 人人都害怕	0.5	560600
14016	生意做不成人人都害怕	0.5	560640
14017	生意做不成人人都害怕	0.5	560680
14018	生意做不成人人都害怕	0.5	560720
14019	None	None	560760
14020	None	None	560800
14021	None	None	560840
14022	None	None	560880
14023	None	None	560920
14024	None	None	560960
14025	None	None	561000
14026	None	None	561040
14027	None	None	561080
14028	None	None	561120
14029	None	None	561160
14030	None	None	561200
14031	None	None	561240
14032	None	None	561280
14033	None	None	561320
14034	None	None	561360
14035	None	None	561400
14036	None	None	561440
14037	None	None	561480
14038	None	None	561520
14039	None	None	561560
14040	None	None	561600
14041	None	None	561640
14042	None	None	561680
14043	None	None	561720
14044	None	None	561760
14045	现在是人心惶惶 生死未卜	0.5	561800
14046	现在是人心惶惶 生死未卜	0.5	561840
14047	现在是人心惶惶 生死未卜	0.5	561880
14048	现在是人心惶惶 生死未卜	0.5	561920
14049	现在是人心惶惶 生死未卜	0.5	561960
