frame	text	confidence	time
5221	还好是梦 这要是真的	0.5	208840
5222	还好是梦 这要是真的	0.5	208880
5223	还好是梦 这要是真的	0.5	208920
5224	还好是梦 这要是真的	0.5	208960
5225	还好是梦 这要是真的	0.5	209000
5226	还好是梦 这要是真的	0.5	209040
5227	None	None	209080
5228	None	None	209120
5229	None	None	209160
5230	None	None	209200
5231	None	None	209240
5232	None	None	209280
5233	None	None	209320
5234	None	None	209360
5235	None	None	209400
5236	None	None	209440
5237	None	None	209480
5238	None	None	209520
5239	None	None	209560
5240	None	None	209600
5241	None	None	209640
5242	None	None	209680
5243	None	None	209720
5244	None	None	209760
5245	None	None	209800
5246	None	None	209840
5247	None	None	209880
5248	None	None	209920
5249	None	None	209960
5250	None	None	210000
5251	None	None	210040
5252	None	None	210080
5253	None	None	210120
5254	None	None	210160
5255	None	None	210200
5256	None	None	210240
5257	None	None	210280
5258	None	None	210320
5259	None	None	210360
5260	None	None	210400
5261	None	None	210440
5262	None	None	210480
5263	None	None	210520
5264	None	None	210560
5265	None	None	210600
5266	None	None	210640
5267	None	None	210680
5268	None	None	210720
5269	None	None	210760
5270	None	None	210800
5271	None	None	210840
5272	None	None	210880
5273	None	None	210920
5274	None	None	210960
5275	None	None	211000
5276	None	None	211040
5277	None	None	211080
5278	None	None	211120
5279	None	None	211160
5280	None	None	211200
5281	None	None	211240
5282	None	None	211280
5283	None	None	211320
5284	None	None	211360
5285	None	None	211400
5286	None	None	211440
5287	None	None	211480
5288	None	None	211520
5289	None	None	211560
5290	None	None	211600
5291	None	None	211640
5292	None	None	211680
5293	None	None	211720
5294	None	None	211760
5295	None	None	211800
5296	None	None	211840
5297	None	None	211880
5298	None	None	211920
5299	None	None	211960
5300	None	None	212000
5301	None	None	212040
5302	None	None	212080
5303	None	None	212120
5304	None	None	212160
5305	None	None	212200
5306	None	None	212240
5307	None	None	212280
5308	None	None	212320
5309	None	None	212360
5310	None	None	212400
5311	None	None	212440
5312	None	None	212480
5313	None	None	212520
5314	None	None	212560
5315	None	None	212600
5316	None	None	212640
5317	None	None	212680
5318	None	None	212720
5319	None	None	212760
5320	None	None	212800
5321	None	None	212840
5322	None	None	212880
5323	None	None	212920
5324	None	None	212960
5325	None	None	213000
5326	None	None	213040
5327	None	None	213080
5328	None	None	213120
5329	None	None	213160
5330	None	None	213200
5331	None	None	213240
5332	None	None	213280
5333	None	None	213320
5334	None	None	213360
5335	None	None	213400
5336	None	None	213440
5337	None	None	213480
5338	None	None	213520
5339	None	None	213560
5340	None	None	213600
5341	None	None	213640
5342	None	None	213680
5343	None	None	213720
5344	None	None	213760
5345	None	None	213800
5346	None	None	213840
5347	None	None	213880
5348	None	None	213920
5349	None	None	213960
5350	None	None	214000
5351	None	None	214040
5352	None	None	214080
5353	None	None	214120
5354	None	None	214160
5355	None	None	214200
5356	None	None	214240
5357	None	None	214280
5358	None	None	214320
5359	None	None	214360
5360	None	None	214400
5361	None	None	214440
5362	None	None	214480
5363	None	None	214520
5364	None	None	214560
5365	None	None	214600
5366	None	None	214640
5367	None	None	214680
5368	None	None	214720
5369	None	None	214760
5370	None	None	214800
5371	None	None	214840
5372	None	None	214880
5373	None	None	214920
5374	None	None	214960
5375	None	None	215000
5376	None	None	215040
5377	None	None	215080
5378	None	None	215120
5379	None	None	215160
5380	None	None	215200
5381	None	None	215240
5382	None	None	215280
5383	None	None	215320
5384	None	None	215360
5385	None	None	215400
5386	None	None	215440
5387	None	None	215480
5388	None	None	215520
5389	None	None	215560
5390	None	None	215600
5391	None	None	215640
5392	None	None	215680
5393	None	None	215720
5394	None	None	215760
5395	None	None	215800
5396	None	None	215840
5397	None	None	215880
5398	None	None	215920
5399	None	None	215960
5400	None	None	216000
5401	None	None	216040
5402	None	None	216080
5403	None	None	216120
5404	None	None	216160
5405	None	None	216200
5406	None	None	216240
5407	None	None	216280
5408	None	None	216320
5409	None	None	216360
5410	None	None	216400
5411	None	None	216440
5412	None	None	216480
5413	None	None	216520
5414	None	None	216560
5415	None	None	216600
5416	None	None	216640
5417	None	None	216680
5418	None	None	216720
5419	None	None	216760
5420	None	None	216800
5421	None	None	216840
5422	None	None	216880
5423	None	None	216920
5424	None	None	216960
5425	None	None	217000
5426	None	None	217040
5427	None	None	217080
5428	None	None	217120
5429	None	None	217160
5430	None	None	217200
5431	None	None	217240
5432	None	None	217280
5433	None	None	217320
5434	None	None	217360
5435	None	None	217400
5436	None	None	217440
5437	None	None	217480
5438	None	None	217520
5439	None	None	217560
5440	None	None	217600
5441	None	None	217640
5442	None	None	217680
5443	None	None	217720
5444	None	None	217760
5445	None	None	217800
5446	None	None	217840
5447	None	None	217880
5448	None	None	217920
5449	None	None	217960
5450	None	None	218000
5451	None	None	218040
5452	None	None	218080
5453	None	None	218120
5454	None	None	218160
5455	None	None	218200
5456	None	None	218240
5457	None	None	218280
5458	None	None	218320
5459	None	None	218360
5460	None	None	218400
5461	None	None	218440
5462	None	None	218480
5463	None	None	218520
5464	None	None	218560
5465	None	None	218600
5466	None	None	218640
5467	None	None	218680
5468	None	None	218720
5469	谁	1.0	218760
5470	谁	1.0	218800
5471	谁	0.5	218840
5472	谁	0.5	218880
5473	谁	0.5	218920
5474	谁	0.5	218960
5475	谁	0.5	219000
5476	谁	0.5	219040
5477	谁	0.5	219080
5478	谁	0.5	219120
5479	None	None	219160
5480	None	None	219200
5481	None	None	219240
5482	None	None	219280
5483	None	None	219320
5484	None	None	219360
5485	None	None	219400
5486	None	None	219440
5487	None	None	219480
5488	None	None	219520
5489	我	1.0	219560
5490	我	1.0	219600
5491	我	1.0	219640
5492	我	1.0	219680
5493	我	1.0	219720
5494	我	1.0	219760
5495	我	1.0	219800
5496	我	1.0	219840
5497	我	1.0	219880
5498	我	1.0	219920
5499	None	None	219960
5500	None	None	220000
5501	None	None	220040
5502	None	None	220080
5503	None	None	220120
5504	嘛	1.0	220160
5505	嘛	1.0	220200
5506	嘛	1.0	220240
5507	嘛	1.0	220280
5508	嘛	1.0	220320
5509	嘛	1.0	220360
5510	嘛	1.0	220400
5511	嘛	1.0	220440
5512	嘛	1.0	220480
5513	嘛	1.0	220520
5514	嘛	1.0	220560
5515	嘛	1.0	220600
5516	嘛	1.0	220640
5517	None	None	220680
5518	None	None	220720
5519	None	None	220760
5520	None	None	220800
5521	None	None	220840
5522	None	None	220880
5523	None	None	220920
5524	None	None	220960
5525	None	None	221000
5526	None	None	221040
5527	None	None	221080
5528	觉 睡觉的觉	0.5	221120
5529	觉睡觉的觉	0.5	221160
5530	觉睡觉的觉	0.5	221200
5531	觉睡觉的觉	0.5	221240
5532	觉睡觉的觉	0.5	221280
5533	觉睡觉的觉	0.5	221320
5534	觉睡觉的觉	0.5	221360
5535	觉睡觉的觉	0.5	221400
5536	觉睡觉的觉	0.5	221440
5537	觉睡觉的觉	0.5	221480
5538	觉睡觉的觉	0.5	221520
5539	觉睡觉的觉	0.5	221560
5540	觉睡觉的觉	0.5	221600
5541	觉睡觉的觉	0.5	221640
5542	觉睡觉的觉	0.5	221680
5543	觉睡觉的觉	0.5	221720
5544	觉睡觉的觉	0.5	221760
5545	觉睡觉的觉	0.5	221800
5546	觉睡觉的觉	0.5	221840
5547	觉睡觉的觉	0.5	221880
5548	觉睡觉的觉	0.5	221920
5549	觉睡觉的觉	0.5	221960
5550	觉睡觉的觉	0.5	222000
5551	觉睡觉的觉	0.5	222040
5552	觉睡觉的觉	0.5	222080
5553	觉睡觉的觉	0.5	222120
5554	觉睡觉的觉	0.5	222160
5555	觉睡觉的觉	0.5	222200
5556	觉睡觉的觉	0.5	222240
5557	觉睡觉的觉	0.5	222280
5558	觉睡觉的觉	0.5	222320
5559	觉睡觉的觉	0.5	222360
5560	觉睡觉的觉	0.5	222400
5561	觉睡觉的觉	0.5	222440
5562	觉睡觉的觉	0.5	222480
5563	觉睡觉的觉	0.5	222520
5564	觉睡觉的觉	0.5	222560
5565	None	None	222600
5566	None	None	222640
5567	None	None	222680
5568	None	None	222720
5569	None	None	222760
5570	None	None	222800
5571	None	None	222840
5572	None	None	222880
5573	None	None	222920
5574	None	None	222960
5575	None	None	223000
5576	None	None	223040
5577	None	None	223080
5578	None	None	223120
5579	None	None	223160
5580	None	None	223200
5581	None	None	223240
5582	None	None	223280
5583	None	None	223320
5584	None	None	223360
5585	None	None	223400
5586	None	None	223440
5587	None	None	223480
5588	None	None	223520
5589	None	None	223560
5590	None	None	223600
5591	None	None	223640
5592	None	None	223680
5593	None	None	223720
5594	None	None	223760
5595	None	None	223800
5596	None	None	223840
5597	None	None	223880
5598	None	None	223920
5599	None	None	223960
5600	None	None	224000
5601	None	None	224040
5602	None	None	224080
5603	None	None	224120
5604	None	None	224160
5605	None	None	224200
5606	None	None	224240
5607	None	None	224280
5608	None	None	224320
5609	None	None	224360
5610	None	None	224400
5611	None	None	224440
5612	None	None	224480
5613	None	None	224520
5614	None	None	224560
5615	None	None	224600
5616	None	None	224640
5617	None	None	224680
5618	None	None	224720
5619	None	None	224760
5620	None	None	224800
5621	你上屋顶来睡觉	1.0	224840
5622	你上屋顶来睡觉	1.0	224880
5623	你上屋顶来睡觉	0.5	224920
5624	你上屋顶来睡觉	0.5	224960
5625	你上屋顶来睡觉	1.0	225000
5626	你上屋顶来睡觉	1.0	225040
5627	你上屋顶来睡觉	1.0	225080
5628	你上屋顶来睡觉	1.0	225120
5629	你上屋顶来睡觉	1.0	225160
5630	你上屋顶来睡觉	1.0	225200
5631	你上屋顶来睡觉	1.0	225240
5632	你上屋顶来睡觉	1.0	225280
5633	你上屋顶来睡觉	1.0	225320
5634	你上屋顶来睡觉	1.0	225360
5635	你上屋顶来睡觉	1.0	225400
5636	你上屋顶来睡觉	0.5	225440
5637	你上屋顶来睡觉	1.0	225480
5638	你上屋顶来睡觉	1.0	225520
5639	你上屋顶来睡觉	1.0	225560
5640	你上屋顶来睡觉	1.0	225600
5641	你上屋顶来睡觉	1.0	225640
5642	你上屋顶来睡觉	1.0	225680
5643	你上屋顶来睡觉	1.0	225720
5644	你上屋顶来睡觉	1.0	225760
5645	你上屋顶来睡觉	1.0	225800
5646	你上屋顶来睡觉	1.0	225840
5647	你上屋顶来睡觉	1.0	225880
5648	你上屋顶来睡觉	1.0	225920
5649	你上屋顶来睡觉	1.0	225960
5650	None	None	226000
5651	None	None	226040
5652	None	None	226080
5653	None	None	226120
5654	None	None	226160
5655	None	None	226200
5656	None	None	226240
5657	None	None	226280
5658	None	None	226320
5659	None	None	226360
5660	None	None	226400
5661	None	None	226440
5662	None	None	226480
5663	None	None	226520
5664	None	None	226560
5665	None	None	226600
5666	None	None	226640
5667	None	None	226680
5668	None	None	226720
5669	None	None	226760
5670	None	None	226800
5671	None	None	226840
5672	屋里闷嘛 出来透透气	0.5	226880
5673	屋里闷嘛 出来透透气	0.5	226920
5674	屋里闷嘛 出来透透气	0.5	226960
5675	屋里闷嘛 出来透透气	0.5	227000
5676	屋里闷嘛 出来透透气	0.5	227040
5677	屋里闷嘛 出来透透气	0.5	227080
5678	屋里闷嘛 出来透透气	0.5	227120
5679	屋里闷嘛 出来透透气	0.5	227160
5680	屋里闷嘛 出来透透气	0.5	227200
5681	屋里闷嘛 出来透透气	0.5	227240
5682	屋里闷嘛 出来透透气	0.5	227280
5683	屋里闷嘛 出来透透气	0.5	227320
5684	屋里闷嘛 出来透透气	0.5	227360
5685	屋里闷嘛 出来透透气	0.5	227400
5686	屋里闷嘛 出来透透气	0.5	227440
5687	屋里闷嘛 出来透透气	0.5	227480
5688	屋里闷嘛 出来透透气	0.5	227520
5689	屋里闷嘛 出来透透气	0.5	227560
5690	屋里闷嘛 出来透透气	0.5	227600
5691	屋里闷嘛 出来透透气	0.5	227640
5692	屋里闷嘛 出来透透气	0.5	227680
5693	屋里闷嘛 出来透透气	0.5	227720
5694	屋里闷嘛 出来透透气	0.5	227760
5695	屋里闷嘛 出来透透气	0.5	227800
5696	屋里闷嘛 出来透透气	0.5	227840
5697	屋里闷嘛 出来透透气	0.5	227880
5698	屋里闷嘛 出来透透气	0.5	227920
5699	屋里闷嘛 出来透透气	0.5	227960
5700	屋里闷嘛 出来透透气	0.5	228000
5701	屋里闷嘛 出来透透气	0.5	228040
5702	屋里闷嘛 出来透透气	0.5	228080
5703	屋里闷嘛 出来透透气	0.5	228120
5704	屋里闷嘛 出来透透气	0.5	228160
5705	屋里闷嘛 出来透透气	0.5	228200
5706	None	None	228240
5707	None	None	228280
5708	None	None	228320
5709	None	None	228360
5710	None	None	228400
5711	None	None	228440
5712	None	None	228480
5713	None	None	228520
5714	None	None	228560
5715	None	None	228600
5716	None	None	228640
5717	None	None	228680
5718	None	None	228720
5719	None	None	228760
5720	None	None	228800
5721	None	None	228840
5722	None	None	228880
5723	None	None	228920
5724	None	None	228960
5725	None	None	229000
5726	None	None	229040
5727	None	None	229080
5728	None	None	229120
5729	None	None	229160
5730	None	None	229200
5731	None	None	229240
5732	None	None	229280
5733	None	None	229320
5734	None	None	229360
5735	None	None	229400
5736	None	None	229440
5737	你在练功是吧 那我不打搅你了	0.5	229480
5738	你在练功是吧 那我不打搅你了	0.5	229520
5739	你在练功是吧 那我不打搅你了	0.5	229560
5740	你在练功是吧 那我不打搅你了	0.5	229600
5741	你在练功是吧 那我不打搅你了	0.5	229640
5742	你在练功是吧 那我不打搅你了	0.5	229680
5743	你在练功是吧 那我不打搅你了	0.5	229720
5744	你在练功是吧 那我不打搅你了	0.5	229760
5745	你在练功是吧 那我不打搅你了	0.5	229800
5746	你在练功是吧 那我不打搅你了	0.5	229840
5747	你在练功是吧 那我不打搅你了	0.5	229880
5748	你在练功是吧 那我不打搅你了	0.5	229920
5749	你在练功是吧 那我不打搅你了	0.5	229960
5750	你在练功是吧 那我不打搅你了	0.5	230000
5751	你在练功是吧 那我不打搅你了	0.5	230040
5752	你在练功是吧 那我不打搅你了	0.5	230080
5753	你在练功是吧 那我不打搅你了	0.5	230120
5754	你在练功是吧 那我不打搅你了	0.5	230160
5755	你在练功是吧 那我不打搅你了	0.5	230200
5756	你在练功是吧 那我不打搅你了	0.5	230240
5757	你在练功是吧 那我不打搅你了	0.5	230280
5758	你在练功是吧 那我不打搅你了	0.5	230320
5759	你在练功是吧 那我不打搅你了	0.5	230360
5760	你在练功是吧 那我不打搅你了	0.5	230400
5761	你在练功是吧 那我不打搅你了	0.5	230440
5762	你在练功是吧 那我不打搅你了	0.5	230480
5763	你在练功是吧 那我不打搅你了	0.5	230520
5764	你在练功是吧 那我不打搅你了	0.5	230560
5765	你在练功是吧 那我不打搅你了	0.5	230600
5766	你在练功是吧 那我不打搅你了	0.5	230640
5767	你在练功是吧 那我不打搅你了	0.5	230680
5768	None	None	230720
5769	None	None	230760
5770	None	None	230800
5771	None	None	230840
5772	None	None	230880
5773	None	None	230920
5774	None	None	230960
5775	None	None	231000
5776	你就那么不爱搭理我啊	1.0	231040
5777	你就那么不爱搭理我啊	1.0	231080
5778	你就那么不爱搭理我啊	1.0	231120
5779	你就那么不爱搭理我啊	1.0	231160
5780	你就那么不爱搭理我啊	1.0	231200
5781	你就那么不爱搭理我啊	1.0	231240
5782	你就那么不爱搭理我啊	1.0	231280
5783	你就那么不爱搭理我啊	1.0	231320
5784	你就那么不爱搭理我啊	1.0	231360
5785	你就那么不爱搭理我啊	1.0	231400
5786	你就那么不爱搭理我啊	1.0	231440
5787	你就那么不爱搭理我啊	1.0	231480
5788	你就那么不爱搭理我啊	1.0	231520
5789	你就那么不爱搭理我啊	1.0	231560
5790	你就那么不爱搭理我啊	1.0	231600
5791	你就那么不爱搭理我啊	1.0	231640
5792	你就那么不爱搭理我啊	1.0	231680
5793	你就那么不爱搭理我啊	1.0	231720
5794	你就那么不爱搭理我啊	1.0	231760
5795	你就那么不爱搭理我啊	1.0	231800
5796	你就那么不爱搭理我啊	1.0	231840
5797	你就那么不爱搭理我啊	1.0	231880
5798	你就那么不爱搭理我啊	1.0	231920
5799	你就那么不爱搭理我啊	1.0	231960
5800	你就那么不爱搭理我啊	1.0	232000
5801	你就那么不爱搭理我啊	0.5	232040
5802	你就那么不爱搭理我啊	1.0	232080
5803	你就那么不爱搭理我啊	1.0	232120
5804	你就那么不爱搭理我啊	0.5	232160
5805	你就那么不爱搭理我啊	0.5	232200
5806	你就那么不爱搭理我啊	0.5	232240
5807	你就那么不爱搭理我啊	0.5	232280
5808	你就那么不爱搭理我啊	0.5	232320
5809	你就那么不爱搭理我啊	0.5	232360
5810	你就那么不爱搭理我啊	1.0	232400
5811	你就那么不爱搭理我啊	1.0	232440
5812	你就那么不爱搭理我啊	1.0	232480
5813	你就那么不爱搭理我啊	1.0	232520
5814	你就那么不爱搭理我啊	1.0	232560
5815	你就那么不爱搭理我啊	0.5	232600
5816	你就那么不爱搭理我啊	0.5	232640
5817	你就那么不爱搭理我啊	0.5	232680
5818	你就那么不爱搭理我啊	0.5	232720
5819	你就那么不爱搭理我啊	0.5	232760
5820	你就那么不爱搭理我啊	0.5	232800
5821	你就那么不爱搭理我啊	0.5	232840
5822	你就那么不爱搭理我啊	0.5	232880
5823	你就那么不爱搭理我啊	0.5	232920
5824	你就那么不爱搭理我啊	0.5	232960
5825	你就那么不爱搭理我啊	0.5	233000
5826	你就那么不爱搭理我啊	0.5	233040
5827	你就那么不爱搭理我啊	0.5	233080
5828	你就那么不爱搭理我啊	0.5	233120
5829	你就那么不爱搭理我啊	0.5	233160
5830	你就那么不爱搭理我啊	0.5	233200
5831	你就那么不爱搭理我啊	0.5	233240
5832	你就那么不爱搭理我啊	0.5	233280
5833	你就那么不爱搭理我啊	0.5	233320
5834	你就那么不爱搭理我啊	0.5	233360
5835	你就那么不爱搭理我啊	0.5	233400
5836	你就那么不爱搭理我啊	0.5	233440
5837	你就那么不爱搭理我啊	0.5	233480
5838	你就那么不爱搭理我啊	0.5	233520
5839	你就那么不爱搭理我啊	0.5	233560
5840	你就那么不爱搭理我啊	0.5	233600
5841	你就那么不爱搭理我啊	0.5	233640
5842	你就那么不爱搭理我啊	0.5	233680
5843	你就那么不爱搭理我啊	0.5	233720
5844	你就那么不爱搭理我啊	0.5	233760
5845	你就那么不爱搭理我啊	0.5	233800
5846	你就那么不爱搭理我啊	0.5	233840
5847	你就那么不爱搭理我啊	0.5	233880
5848	你就那么不爱搭理我啊	0.5	233920
5849	你就那么不爱搭理我啊	0.5	233960
5850	None	None	234000
5851	None	None	234040
5852	None	None	234080
5853	None	None	234120
5854	None	None	234160
5855	None	None	234200
5856	None	None	234240
5857	None	None	234280
5858	None	None	234320
5859	None	None	234360
5860	None	None	234400
5861	None	None	234440
5862	None	None	234480
5863	None	None	234520
5864	None	None	234560
5865	没有没有没有	0.30000001192092896	234600
5866	没有没有没有	0.5	234640
5867	没有没有没有	0.30000001192092896	234680
5868	没有没有没有	0.30000001192092896	234720
5869	没有 没有没有	0.5	234760
5870	没有没有没有	0.30000001192092896	234800
5871	没有 没有没有	0.30000001192092896	234840
5872	没有 没有没有	0.30000001192092896	234880
5873	没有没有没有	0.30000001192092896	234920
5874	没有没有没有	0.30000001192092896	234960
5875	没有没有没有	0.30000001192092896	235000
5876	没有没有没有	0.30000001192092896	235040
5877	没有没有没有	0.30000001192092896	235080
5878	没有没有没有	0.30000001192092896	235120
5879	没有没有没有	0.30000001192092896	235160
5880	没有没有没有	0.30000001192092896	235200
5881	没有没有没有	0.30000001192092896	235240
5882	没有没有没有	0.30000001192092896	235280
5883	没有没有没有	0.30000001192092896	235320
5884	没有没有没有	0.30000001192092896	235360
5885	没有没有没有	0.30000001192092896	235400
5886	没有没有没有	0.30000001192092896	235440
5887	None	None	235480
5888	None	None	235520
5889	None	None	235560
5890	None	None	235600
5891	None	None	235640
5892	None	None	235680
5893	None	None	235720
5894	None	None	235760
5895	None	None	235800
5896	None	None	235840
5897	None	None	235880
5898	None	None	235920
5899	None	None	235960
5900	None	None	236000
5901	None	None	236040
5902	None	None	236080
5903	None	None	236120
5904	None	None	236160
5905	None	None	236200
5906	None	None	236240
5907	None	None	236280
5908	None	None	236320
5909	None	None	236360
5910	None	None	236400
5911	None	None	236440
5912	None	None	236480
5913	None	None	236520
5914	None	None	236560
5915	None	None	236600
5916	None	None	236640
5917	None	None	236680
5918	None	None	236720
5919	None	None	236760
5920	那我陪你聊会儿吧	1.0	236800
5921	那我陪你聊会儿吧	1.0	236840
5922	那我陪你聊会儿吧	1.0	236880
5923	那我陪你聊会儿吧	1.0	236920
5924	那我陪你聊会儿吧	1.0	236960
5925	那我陪你聊会儿吧	1.0	237000
5926	那我陪你聊会儿吧	1.0	237040
5927	那我陪你聊会儿吧	1.0	237080
5928	那我陪你聊会儿吧	1.0	237120
5929	那我陪你聊会儿吧	1.0	237160
5930	那我陪你聊会儿吧	1.0	237200
5931	那我陪你聊会儿吧	1.0	237240
5932	那我陪你聊会儿吧	1.0	237280
5933	那我陪你聊会儿吧	1.0	237320
5934	那我陪你聊会儿吧	1.0	237360
5935	那我陪你聊会儿吧	1.0	237400
5936	那我陪你聊会儿吧	1.0	237440
5937	那我陪你聊会儿吧	1.0	237480
5938	那我陪你聊会儿吧	1.0	237520
5939	那我陪你聊会儿吧	1.0	237560
5940	那我陪你聊会儿吧	1.0	237600
5941	那我陪你聊会儿吧	1.0	237640
5942	那我陪你聊会儿吧	1.0	237680
5943	那我陪你聊会儿吧	1.0	237720
5944	那我陪你聊会儿吧	1.0	237760
5945	那我陪你聊会儿吧	1.0	237800
5946	None	None	237840
5947	None	None	237880
5948	None	None	237920
5949	None	None	237960
5950	None	None	238000
5951	None	None	238040
5952	None	None	238080
5953	None	None	238120
5954	None	None	238160
5955	None	None	238200
5956	None	None	238240
5957	None	None	238280
5958	None	None	238320
5959	None	None	238360
5960	None	None	238400
5961	None	None	238440
5962	哎 千万不要勉强	0.5	238480
5963	哎 千万不要勉强	0.5	238520
5964	哎 千万不要勉强	0.5	238560
5965	哎 千万不要勉强	0.5	238600
5966	哎 千万不要勉强	0.5	238640
5967	哎 千万不要勉强	0.5	238680
5968	哎 千万不要勉强	0.5	238720
5969	哎 千万不要勉强	0.5	238760
5970	哎 千万不要勉强	0.5	238800
5971	哎 千万不要勉强	0.5	238840
5972	哎 千万不要勉强	0.5	238880
5973	哎 千万不要勉强	0.5	238920
5974	哎 千万不要勉强	0.5	238960
5975	哎 千万不要勉强	0.5	239000
5976	哎 千万不要勉强	0.5	239040
5977	哎 千万不要勉强	0.5	239080
5978	哎 千万不要勉强	0.5	239120
5979	哎 千万不要勉强	0.5	239160
5980	哎 千万不要勉强	0.5	239200
5981	哎 千万不要勉强	0.5	239240
5982	哎 千万不要勉强	0.5	239280
5983	哎 千万不要勉强	0.5	239320
5984	哎 千万不要勉强	0.5	239360
5985	哎 千万不要勉强	0.5	239400
5986	哎 千万不要勉强	0.5	239440
5987	哎 千万不要勉强	0.5	239480
5988	哎 千万不要勉强	0.5	239520
5989	哎 千万不要勉强	0.5	239560
5990	哎 千万不要勉强	0.5	239600
5991	哎 千万不要勉强	0.5	239640
5992	哎 千万不要勉强	0.5	239680
5993	哎 千万不要勉强	0.5	239720
5994	哎 千万不要勉强	0.5	239760
5995	哎 千万不要勉强	0.5	239800
5996	哎 千万不要勉强	0.5	239840
5997	哎 千万不要勉强	0.5	239880
5998	哎 千万不要勉强	0.5	239920
5999	哎 千万不要勉强	0.5	239960
6000	哎 千万不要勉强	0.5	240000
6001	哎 千万不要勉强	0.5	240040
6002	哎 千万不要勉强	0.5	240080
6003	哎 千万不要勉强	0.5	240120
6004	哎 千万不要勉强	0.5	240160
6005	哎 千万不要勉强	0.5	240200
6006	哎 千万不要勉强	0.5	240240
6007	哎 千万不要勉强	0.5	240280
6008	哎 千万不要勉强	0.5	240320
6009	None	None	240360
6010	None	None	240400
6011	None	None	240440
6012	None	None	240480
6013	None	None	240520
6014	None	None	240560
6015	None	None	240600
6016	None	None	240640
6017	None	None	240680
6018	None	None	240720
6019	None	None	240760
6020	None	None	240800
6021	None	None	240840
6022	None	None	240880
6023	None	None	240920
6024	None	None	240960
6025	None	None	241000
6026	None	None	241040
6027	None	None	241080
6028	None	None	241120
6029	None	None	241160
6030	None	None	241200
6031	None	None	241240
6032	无双没有别的好	1.0	241280
6033	无双没有别的好	1.0	241320
6034	无双没有别的好	1.0	241360
6035	无双没有别的好	1.0	241400
6036	无双没有别的好	1.0	241440
6037	无双没有别的好	1.0	241480
6038	无双没有别的好	1.0	241520
6039	无双没有别的好	1.0	241560
6040	无双没有别的好	1.0	241600
6041	无双没有别的好	1.0	241640
6042	无双没有别的好	1.0	241680
6043	无双没有别的好	1.0	241720
6044	无双没有别的好	1.0	241760
6045	无双没有别的好	1.0	241800
6046	无双没有别的好	1.0	241840
6047	无双没有别的好	1.0	241880
6048	无双没有别的好	1.0	241920
6049	无双没有别的好	1.0	241960
6050	无双没有别的好	1.0	242000
6051	无双没有别的好	1.0	242040
6052	无双没有别的好	1.0	242080
6053	无双没有别的好	1.0	242120
6054	无双没有别的好	1.0	242160
6055	无双没有别的好	1.0	242200
6056	无双没有别的好	1.0	242240
6057	无双没有别的好	1.0	242280
6058	无双没有别的好	1.0	242320
6059	无双没有别的好	1.0	242360
6060	无双没有别的好	1.0	242400
6061	无双没有别的好	1.0	242440
6062	无双没有别的好	1.0	242480
6063	无双没有别的好	1.0	242520
6064	无双没有别的好	1.0	242560
6065	无双没有别的好	1.0	242600
6066	无双没有别的好	1.0	242640
6067	无双没有别的好	1.0	242680
6068	None	None	242720
6069	None	None	242760
6070	None	None	242800
6071	None	None	242840
6072	None	None	242880
6073	None	None	242920
6074	None	None	242960
6075	None	None	243000
6076	None	None	243040
6077	None	None	243080
6078	None	None	243120
6079	None	None	243160
6080	None	None	243200
6081	None	None	243240
6082	None	None	243280
6083	None	None	243320
6084	None	None	243360
6085	None	None	243400
6086	None	None	243440
6087	None	None	243480
6088	None	None	243520
6089	None	None	243560
6090	None	None	243600
6091	None	None	243640
6092	None	None	243680
6093	None	None	243720
6094	None	None	243760
6095	None	None	243800
6096	None	None	243840
6097	None	None	243880
6098	就是知趣	0.5	243920
6099	就是知趣	0.5	243960
6100	就是知趣	0.5	244000
6101	就是知趣	0.5	244040
6102	就是知趣	0.5	244080
6103	就是知趣	1.0	244120
6104	就是知趣	0.5	244160
6105	就是知趣	0.5	244200
6106	就是知趣	0.5	244240
6107	就是知趣	0.5	244280
6108	就是知趣	0.5	244320
6109	就是知趣	0.5	244360
6110	就是知趣	0.5	244400
6111	就是知趣	0.5	244440
6112	就是知趣	0.5	244480
6113	就是知趣	0.5	244520
6114	就是知趣	0.5	244560
6115	就是知趣	0.5	244600
6116	就是知趣	0.5	244640
6117	就是知趣	0.5	244680
6118	就是知趣	0.5	244720
6119	就是知趣	1.0	244760
6120	就是知趣	0.5	244800
6121	就是知趣	0.5	244840
6122	就是知趣	0.5	244880
6123	就是知趣	0.5	244920
6124	None	None	244960
6125	None	None	245000
6126	None	None	245040
6127	None	None	245080
6128	None	None	245120
6129	None	None	245160
6130	None	None	245200
6131	None	None	245240
6132	None	None	245280
6133	None	None	245320
6134	None	None	245360
6135	None	None	245400
6136	None	None	245440
6137	None	None	245480
6138	None	None	245520
6139	None	None	245560
6140	None	None	245600
6141	None	None	245640
6142	None	None	245680
6143	None	None	245720
6144	None	None	245760
6145	None	None	245800
6146	None	None	245840
6147	None	None	245880
6148	None	None	245920
6149	None	None	245960
6150	None	None	246000
6151	None	None	246040
6152	None	None	246080
6153	None	None	246120
6154	None	None	246160
6155	None	None	246200
6156	None	None	246240
6157	None	None	246280
6158	None	None	246320
6159	None	None	246360
6160	None	None	246400
6161	None	None	246440
6162	None	None	246480
6163	None	None	246520
6164	None	None	246560
6165	None	None	246600
6166	None	None	246640
