frame	text	confidence	time
7998	None	None	319920
7999	None	None	319960
8000	None	None	320000
8001	None	None	320040
8002	None	None	320080
8003	None	None	320120
8004	None	None	320160
8005	消消气啊 消消气	0.5	320200
8006	消消气啊 消消气	0.5	320240
8007	消消气啊 消消气	0.5	320280
8008	消消气啊 消消气	0.5	320320
8009	消消气啊 消消气	0.5	320360
8010	消消气啊 消消气	0.5	320400
8011	消消气啊 消消气	0.5	320440
8012	消消气啊 消消气	0.5	320480
8013	消消气啊 消消气	0.5	320520
8014	消消气啊 消消气	0.5	320560
8015	消消气啊 消消气	0.5	320600
8016	消消气啊 消消气	0.5	320640
8017	消消气啊 消消气	0.5	320680
8018	消消气啊 消消气	0.5	320720
8019	消消气啊 消消气	0.5	320760
8020	消消气啊 消消气	0.5	320800
8021	消消气啊 消消气	0.5	320840
8022	消消气啊 消消气	0.5	320880
8023	消消气啊 消消气	0.5	320920
8024	消消气啊 消消气	0.5	320960
8025	消消气啊 消消气	0.5	321000
8026	消消气啊 消消气	0.5	321040
8027	消消气啊 消消气	0.5	321080
8028	消消气啊 消消气	0.5	321120
8029	消消气啊 消消气	0.5	321160
8030	消消气啊 消消气	0.5	321200
8031	消消气啊 消消气	0.5	321240
8032	消消气啊 消消气	0.5	321280
8033	消消气啊 消消气	0.5	321320
8034	None	None	321360
8035	None	None	321400
8036	None	None	321440
8037	None	None	321480
8038	None	None	321520
8039	None	None	321560
8040	None	None	321600
8041	None	None	321640
8042	None	None	321680
8043	None	None	321720
8044	None	None	321760
8045	None	None	321800
8046	None	None	321840
8047	None	None	321880
8048	None	None	321920
8049	None	None	321960
8050	None	None	322000
8051	None	None	322040
8052	None	None	322080
8053	None	None	322120
8054	None	None	322160
8055	None	None	322200
8056	None	None	322240
8057	None	None	322280
8058	None	None	322320
8059	None	None	322360
8060	None	None	322400
8061	None	None	322440
8062	None	None	322480
8063	None	None	322520
8064	None	None	322560
8065	None	None	322600
8066	None	None	322640
8067	None	None	322680
8068	None	None	322720
8069	None	None	322760
8070	None	None	322800
8071	None	None	322840
8072	None	None	322880
8073	None	None	322920
8074	None	None	322960
8075	None	None	323000
8076	None	None	323040
8077	None	None	323080
8078	None	None	323120
8079	别生与喝口水	0.30000001192092896	323160
8080	别生气 喝口水	0.5	323200
8081	别生气 喝口水	0.30000001192092896	323240
8082	别生气 喝口水	0.5	323280
8083	别生气 喝口水	0.5	323320
8084	别生气 喝口水	0.5	323360
8085	别生气 喝口水	0.5	323400
8086	别生气 喝口水	0.5	323440
8087	别生气 喝口水	0.30000001192092896	323480
8088	别生气 喝口水	0.5	323520
8089	别生气 喝口水	0.5	323560
8090	别生气 喝口水	0.5	323600
8091	别生气 喝口水	0.5	323640
8092	别生气 喝口水	0.30000001192092896	323680
8093	别生气 喝口水	0.30000001192092896	323720
8094	别生气 喝口水	0.30000001192092896	323760
8095	别生气 喝口水	0.30000001192092896	323800
8096	别生气 喝口水，	0.30000001192092896	323840
8097	None	None	323880
8098	None	None	323920
8099	None	None	323960
8100	None	None	324000
8101	None	None	324040
8102	None	None	324080
8103	None	None	324120
8104	None	None	324160
8105	None	None	324200
8106	None	None	324240
8107	None	None	324280
8108	None	None	324320
8109	None	None	324360
8110	None	None	324400
8111	None	None	324440
8112	None	None	324480
8113	None	None	324520
8114	None	None	324560
8115	None	None	324600
8116	None	None	324640
8117	None	None	324680
8118	None	None	324720
8119	None	None	324760
8120	None	None	324800
8121	None	None	324840
8122	None	None	324880
8123	None	None	324920
8124	None	None	324960
8125	None	None	325000
8126	None	None	325040
8127	None	None	325080
8128	None	None	325120
8129	None	None	325160
8130	None	None	325200
8131	None	None	325240
8132	None	None	325280
8133	None	None	325320
8134	None	None	325360
8135	None	None	325400
8136	None	None	325440
8137	None	None	325480
8138	None	None	325520
8139	None	None	325560
8140	None	None	325600
8141	None	None	325640
8142	None	None	325680
8143	None	None	325720
8144	None	None	325760
8145	None	None	325800
8146	None	None	325840
8147	None	None	325880
8148	None	None	325920
8149	None	None	325960
8150	None	None	326000
8151	None	None	326040
8152	None	None	326080
8153	None	None	326120
8154	None	None	326160
8155	None	None	326200
8156	None	None	326240
8157	None	None	326280
8158	None	None	326320
8159	None	None	326360
8160	None	None	326400
8161	None	None	326440
8162	None	None	326480
8163	None	None	326520
8164	None	None	326560
8165	None	None	326600
8166	None	None	326640
8167	None	None	326680
8168	None	None	326720
8169	None	None	326760
8170	None	None	326800
8171	None	None	326840
8172	None	None	326880
8173	None	None	326920
8174	None	None	326960
8175	None	None	327000
8176	None	None	327040
8177	None	None	327080
8178	None	None	327120
8179	None	None	327160
8180	None	None	327200
8181	None	None	327240
8182	None	None	327280
8183	None	None	327320
8184	None	None	327360
8185	None	None	327400
8186	None	None	327440
8187	None	None	327480
8188	None	None	327520
8189	None	None	327560
8190	None	None	327600
8191	None	None	327640
8192	None	None	327680
8193	None	None	327720
8194	None	None	327760
8195	None	None	327800
8196	None	None	327840
8197	None	None	327880
8198	None	None	327920
8199	None	None	327960
8200	None	None	328000
8201	None	None	328040
8202	None	None	328080
8203	None	None	328120
8204	None	None	328160
8205	None	None	328200
8206	None	None	328240
8207	None	None	328280
8208	None	None	328320
8209	None	None	328360
8210	None	None	328400
8211	None	None	328440
8212	None	None	328480
8213	None	None	328520
8214	在您那儿当缨师	0.5	328560
8215	在您那儿当镖师	0.5	328600
8216	在您那儿当镖师	0.5	328640
8217	在您那儿当镖师	0.5	328680
8218	在您那儿当镖师	0.5	328720
8219	在您那儿当镖师	1.0	328760
8220	在您那儿当镖师	0.5	328800
8221	在您那儿当镖师	0.5	328840
8222	在您那儿当镖师	0.5	328880
8223	在您那儿当镖师	1.0	328920
8224	在您那儿当镖师	1.0	328960
8225	在您那儿当镖师	1.0	329000
8226	在您那儿当镖师	1.0	329040
8227	在您那儿当镖师	1.0	329080
8228	在您那儿当镖师	1.0	329120
8229	在您那儿当镖师	0.5	329160
8230	在您那儿当镖师	0.5	329200
8231	在您那儿当镖师	0.5	329240
8232	在您那儿当镖师	0.5	329280
8233	在您那儿当镖师	0.5	329320
8234	在您那儿当镖师	0.5	329360
8235	在您那儿当镖师	1.0	329400
8236	在您那儿当镖师	1.0	329440
8237	在您那儿当镖师	1.0	329480
8238	在您那儿当镖师	1.0	329520
8239	None	None	329560
8240	None	None	329600
8241	None	None	329640
8242	None	None	329680
8243	None	None	329720
8244	None	None	329760
8245	None	None	329800
8246	None	None	329840
8247	None	None	329880
8248	None	None	329920
8249	None	None	329960
8250	None	None	330000
8251	个月给开多少银子	0.5	330040
8252	一个月给开多少银子	0.5	330080
8253	一个月给开多少银子	1.0	330120
8254	一个月给开多少银子	1.0	330160
8255	一个月给开多少银子	0.5	330200
8256	一个月给开多少银子	1.0	330240
8257	一个月给开多少银子	0.5	330280
8258	一个月给开多少银子	0.5	330320
8259	一个月给开多少银子	1.0	330360
8260	一个月给开多少银子	0.5	330400
8261	一个月给开多少银子	0.5	330440
8262	一个月给开多少银子	0.5	330480
8263	一个月给开多少银子	0.5	330520
8264	一个月给开多少银子	1.0	330560
8265	一个月给开多少银子	1.0	330600
8266	一个月给开多少银子	1.0	330640
8267	一个月给开多少银子	0.5	330680
8268	一个月给开多少银子	0.5	330720
8269	个月给开多少银子	0.5	330760
8270	一个月给开多少银子	0.5	330800
8271	一个月给开多少银子	1.0	330840
8272	一个月给开多少银子	0.5	330880
8273	一个月给开多少银子	0.5	330920
8274	一个月给开多少银子	0.5	330960
8275	个月给开多少银子	0.5	331000
8276	一个月给开多少银子	0.5	331040
8277	一个月给开多少银子	0.5	331080
8278	一个月给开多少银子	1.0	331120
8279	一个月给开多少银子	0.5	331160
8280	一个月给开多少银子	1.0	331200
8281	个月给开多少银子	1.0	331240
8282	一个月给开多少银子	1.0	331280
8283	None	None	331320
8284	None	None	331360
8285	None	None	331400
8286	None	None	331440
8287	None	None	331480
8288	None	None	331520
8289	None	None	331560
8290	None	None	331600
8291	None	None	331640
8292	None	None	331680
8293	None	None	331720
8294	None	None	331760
8295	None	None	331800
8296	None	None	331840
8297	None	None	331880
8298	None	None	331920
8299	None	None	331960
8300	None	None	332000
8301	None	None	332040
8302	None	None	332080
8303	None	None	332120
8304	None	None	332160
8305	None	None	332200
8306	None	None	332240
8307	None	None	332280
8308	None	None	332320
8309	None	None	332360
8310	None	None	332400
8311	None	None	332440
8312	None	None	332480
8313	None	None	332520
8314	None	None	332560
8315	None	None	332600
8316	None	None	332640
8317	None	None	332680
8318	None	None	332720
8319	None	None	332760
8320	None	None	332800
8321	None	None	332840
8322	None	None	332880
8323	None	None	332920
8324	None	None	332960
8325	None	None	333000
8326	None	None	333040
8327	None	None	333080
8328	None	None	333120
8329	None	None	333160
8330	None	None	333200
8331	None	None	333240
8332	None	None	333280
8333	None	None	333320
8334	None	None	333360
8335	None	None	333400
8336	None	None	333440
8337	None	None	333480
8338	None	None	333520
8339	None	None	333560
8340	None	None	333600
8341	None	None	333640
8342	None	None	333680
8343	None	None	333720
8344	None	None	333760
8345	None	None	333800
8346	None	None	333840
8347	None	None	333880
8348	None	None	333920
8349	None	None	333960
8350	None	None	334000
8351	None	None	334040
8352	None	None	334080
8353	None	None	334120
8354	None	None	334160
8355	None	None	334200
8356	None	None	334240
8357	None	None	334280
8358	None	None	334320
8359	None	None	334360
8360	None	None	334400
8361	None	None	334440
8362	None	None	334480
8363	None	None	334520
8364	None	None	334560
8365	None	None	334600
8366	None	None	334640
8367	None	None	334680
8368	None	None	334720
8369	None	None	334760
8370	None	None	334800
8371	None	None	334840
8372	None	None	334880
8373	None	None	334920
8374	None	None	334960
8375	None	None	335000
8376	None	None	335040
8377	None	None	335080
8378	None	None	335120
8379	None	None	335160
8380	None	None	335200
8381	None	None	335240
8382	None	None	335280
8383	None	None	335320
8384	None	None	335360
8385	None	None	335400
8386	None	None	335440
8387	None	None	335480
8388	None	None	335520
8389	None	None	335560
8390	None	None	335600
8391	None	None	335640
8392	None	None	335680
8393	None	None	335720
8394	None	None	335760
8395	None	None	335800
8396	None	None	335840
8397	None	None	335880
8398	None	None	335920
8399	None	None	335960
8400	None	None	336000
8401	None	None	336040
8402	None	None	336080
8403	None	None	336120
8404	None	None	336160
8405	None	None	336200
8406	None	None	336240
8407	None	None	336280
8408	None	None	336320
8409	我听说	0.5	336360
8410	我听说	1.0	336400
8411	我听说	1.0	336440
8412	我听说	1.0	336480
8413	我听说	1.0	336520
8414	我听说	1.0	336560
8415	我听说	1.0	336600
8416	我听说	1.0	336640
8417	我听说	1.0	336680
8418	我听说	1.0	336720
8419	我听说	1.0	336760
8420	我听说	1.0	336800
8421	我听说	1.0	336840
8422	我听说	1.0	336880
8423	我听说	1.0	336920
8424	None	None	336960
8425	None	None	337000
8426	None	None	337040
8427	None	None	337080
8428	None	None	337120
8429	None	None	337160
8430	None	None	337200
8431	None	None	337240
8432	None	None	337280
8433	None	None	337320
8434	你要把这店给卖了	1.0	337360
8435	你要把这店给卖了	1.0	337400
8436	你要把这店给卖了	1.0	337440
8437	你要把这店给卖了	1.0	337480
8438	你要把这店给卖了	1.0	337520
8439	你要把这店给卖了	1.0	337560
8440	你要把这店给卖了	1.0	337600
8441	你要把这店给卖了	1.0	337640
8442	你要把这店给卖了	1.0	337680
8443	你要把这店给卖了	1.0	337720
8444	你要把这店给卖了	1.0	337760
8445	你要把这店给卖了	1.0	337800
8446	你要把这店给卖了	1.0	337840
8447	你要把这店给卖了	1.0	337880
8448	你要把这店给卖了	1.0	337920
8449	你要把这店给卖了	1.0	337960
8450	你要把这店给卖了	1.0	338000
8451	你要把这店给卖了	1.0	338040
8452	你要把这店给卖了	1.0	338080
8453	你要把这店给卖了	1.0	338120
8454	你要把这店给卖了	1.0	338160
8455	你要把这店给卖了	1.0	338200
8456	你要把这店给卖了	1.0	338240
8457	你要把这店给卖了	1.0	338280
8458	你要把这店给卖了	1.0	338320
8459	你要把这店给卖了	1.0	338360
8460	你要把这店给卖了	1.0	338400
8461	你要把这店给卖了	1.0	338440
8462	你要把这店给卖了	0.5	338480
8463	你要把这店给卖了	1.0	338520
8464	你要把这店给卖了	1.0	338560
8465	你要把这店给卖了	1.0	338600
8466	你要把这店给卖了	1.0	338640
8467	你要把这店给卖了	1.0	338680
8468	你要把这店给卖了	1.0	338720
8469	你要把这店给卖了	1.0	338760
8470	你要把这店给卖了	1.0	338800
8471	你要把这店给卖了	1.0	338840
8472	你要把这店给卖了	1.0	338880
8473	你要把这店给卖了	1.0	338920
8474	你要把这店给卖了	1.0	338960
8475	你要把这店给卖了	1.0	339000
8476	你要把这店给卖了	1.0	339040
8477	你要把这店给卖了	1.0	339080
8478	None	None	339120
8479	None	None	339160
8480	None	None	339200
8481	None	None	339240
8482	None	None	339280
8483	None	None	339320
8484	None	None	339360
8485	None	None	339400
8486	None	None	339440
8487	None	None	339480
8488	None	None	339520
8489	None	None	339560
8490	None	None	339600
8491	None	None	339640
8492	None	None	339680
8493	None	None	339720
8494	None	None	339760
8495	None	None	339800
8496	None	None	339840
8497	None	None	339880
8498	None	None	339920
8499	None	None	339960
8500	None	None	340000
8501	None	None	340040
8502	None	None	340080
8503	None	None	340120
8504	None	None	340160
8505	None	None	340200
8506	None	None	340240
8507	我就等着你说这句话呢	1.0	340280
8508	我就等着你说这句话呢	0.5	340320
8509	我就等着你说这句话呢	1.0	340360
8510	我就等着你说这句话呢	1.0	340400
8511	我就等着你说这句话呢	1.0	340440
8512	我就等着你说这句话呢	1.0	340480
8513	我就等着你说这句话呢	0.5	340520
8514	我就等着你说这句话呢	0.5	340560
8515	我就等着你说这句话呢	1.0	340600
8516	我就等着你说这句话呢	1.0	340640
8517	我就等着你说这句话呢	0.5	340680
8518	我就等着你说这句话呢	1.0	340720
8519	我就等着你说这句话呢	1.0	340760
8520	我就等着你说这句话呢	1.0	340800
8521	我就等着你说这句话呢	1.0	340840
8522	我就等着你说这句话呢	1.0	340880
8523	我就等着你说这句话呢	1.0	340920
8524	我就等着你说这句话呢	1.0	340960
8525	我就等着你说这句话呢	1.0	341000
8526	我就等着你说这句话呢	1.0	341040
8527	我就等着你说这句话呢	1.0	341080
8528	我就等着你说这句话呢	1.0	341120
8529	我就等着你说这句话呢	1.0	341160
8530	我就等着你说这句话呢	0.5	341200
8531	我就等着你说这句话呢	1.0	341240
8532	我就等着你说这句话呢	1.0	341280
8533	我就等着你说这句话呢	1.0	341320
8534	我就等着你说这句话呢	1.0	341360
8535	我就等着你说这句话呢	1.0	341400
8536	我就等着你说这句话呢	1.0	341440
8537	我就等着你说这句话呢	1.0	341480
8538	我就等着你说这句话呢	1.0	341520
8539	我就等着你说这句话呢	1.0	341560
8540	我就等着你说这句话呢	1.0	341600
8541	None	None	341640
8542	None	None	341680
8543	None	None	341720
8544	None	None	341760
8545	None	None	341800
8546	None	None	341840
8547	None	None	341880
8548	None	None	341920
8549	None	None	341960
8550	None	None	342000
8551	None	None	342040
8552	None	None	342080
8553	None	None	342120
8554	None	None	342160
8555	咋 来	0.4000000059604645	342200
8556	咋 来	0.5	342240
8557	咋 来	0.75	342280
8558	咋 来	0.75	342320
8559	咋 来	0.75	342360
8560	咋 来	0.75	342400
8561	咋来	0.5	342440
8562	咋来	0.5	342480
8563	咋来	0.5	342520
8564	None	None	342560
8565	咋 来	0.5	342600
8566	咋来	0.5	342640
8567	咋 来	0.75	342680
8568	咋 来	0.5	342720
8569	咋 来	0.5	342760
8570	咋 来	0.5	342800
8571	咋 来	0.5	342840
8572	咋来	0.5	342880
8573	咋 来	0.75	342920
8574	咋 来	0.75	342960
8575	咋 来	0.75	343000
8576	咋 来	0.75	343040
8577	咋来	0.5	343080
8578	咋来	0.5	343120
8579	咋 来	0.5	343160
8580	咋来	0.5	343200
8581	咋来	0.5	343240
8582	咋来	0.5	343280
8583	咋来	0.5	343320
8584	咋来	0.5	343360
8585	None	None	343400
8586	None	None	343440
8587	None	None	343480
8588	None	None	343520
8589	None	None	343560
8590	None	None	343600
8591	None	None	343640
8592	None	None	343680
8593	None	None	343720
8594	None	None	343760
8595	None	None	343800
8596	来来啥呀	1.0	343840
8597	来来啥呀	1.0	343880
8598	来来啥呀	1.0	343920
8599	来来啥呀	1.0	343960
8600	来来啥呀	1.0	344000
8601	来来啥呀	1.0	344040
8602	来来啥呀	1.0	344080
8603	来来啥呀	1.0	344120
8604	来来啥呀	1.0	344160
8605	来来啥呀	1.0	344200
8606	来来啥呀	1.0	344240
8607	来来啥呀	1.0	344280
8608	来来啥呀	1.0	344320
8609	来来啥呀	1.0	344360
8610	来来啥呀	1.0	344400
8611	来来啥呀	1.0	344440
8612	来来啥呀	1.0	344480
8613	来来啥呀	1.0	344520
8614	来来啥呀	1.0	344560
8615	来来啥呀	1.0	344600
8616	来来啥呀	1.0	344640
8617	来来啥呀	1.0	344680
8618	None	None	344720
8619	None	None	344760
8620	None	None	344800
8621	None	None	344840
8622	None	None	344880
8623	None	None	344920
8624	None	None	344960
8625	None	None	345000
8626	None	None	345040
8627	None	None	345080
8628	None	None	345120
8629	None	None	345160
8630	None	None	345200
8631	你不是想耍两圈	1.0	345240
8632	你不是想耍两圈	1.0	345280
8633	你不是想耍两圈	1.0	345320
8634	你不是想耍两圈	1.0	345360
8635	你不是想耍两圈	1.0	345400
8636	你不是想耍两圈	1.0	345440
8637	你不是想耍两圈	1.0	345480
8638	你不是想耍两圈	1.0	345520
8639	你不是想耍两圈	1.0	345560
8640	你不是想耍两圈	1.0	345600
8641	你不是想耍两圈	1.0	345640
8642	你不是想耍两圈	1.0	345680
8643	你不是想耍两圈	1.0	345720
8644	你不是想耍两圈	1.0	345760
8645	你不是想耍两圈	1.0	345800
8646	你不是想耍两圈	1.0	345840
8647	你不是想耍两圈	1.0	345880
8648	你不是想耍两圈	1.0	345920
8649	你不是想耍两圈	1.0	345960
8650	你不是想耍两圈	1.0	346000
8651	你不是想耍两圈	1.0	346040
8652	你不是想耍两圈	1.0	346080
8653	你不是想耍两圈	1.0	346120
8654	你不是想耍两圈	1.0	346160
8655	你不是想耍两圈	1.0	346200
8656	你不是想耍两圈	1.0	346240
8657	你不是想耍两圈	1.0	346280
8658	你不是想耍两圈	1.0	346320
8659	你不是想耍两圈	1.0	346360
8660	你不是想耍两圈	1.0	346400
8661	你不是想耍两圈	1.0	346440
8662	你不是想耍两圈	1.0	346480
8663	你不是想耍两圈	1.0	346520
8664	你不是想耍两圈	1.0	346560
8665	你不是想耍两圈	1.0	346600
8666	你不是想耍两圈	1.0	346640
8667	你不是想耍两圈	1.0	346680
8668	你不是想耍两圈	1.0	346720
8669	你不是想耍两圈	1.0	346760
8670	你不是想耍两圈	1.0	346800
8671	你不是想耍两圈	1.0	346840
8672	你不是想耍两圈	1.0	346880
8673	你不是想耍两圈	1.0	346920
8674	你不是想耍两圈	1.0	346960
8675	None	None	347000
8676	None	None	347040
8677	None	None	347080
8678	None	None	347120
8679	None	None	347160
8680	None	None	347200
8681	None	None	347240
8682	None	None	347280
8683	None	None	347320
8684	None	None	347360
8685	None	None	347400
8686	来 我这就陪你耍两圈	0.5	347440
8687	来 我这就陪你耍两圈	0.5	347480
8688	来 我这就陪你耍两圈	0.5	347520
8689	来 我这就陪你耍两圈	0.5	347560
8690	来 我这就陪你耍两圈	0.5	347600
8691	来 我这就陪你耍两圈	0.5	347640
8692	来 我这就陪你耍两圈	0.5	347680
8693	来 我这就陪你耍两圈	0.5	347720
8694	来我这就陪你耍两圈	0.5	347760
8695	来 我这就陪你耍两圈	0.5	347800
8696	来 我这就陪你耍两圈	0.5	347840
8697	来 我这就陪你耍两圈	0.5	347880
8698	来 我这就陪你耍两圈	0.5	347920
8699	来 我这就陪你耍两圈	0.5	347960
8700	来 我这就陪你耍两圈	0.5	348000
8701	来 我这就陪你耍两圈	0.5	348040
8702	来 我这就陪你耍两圈	0.5	348080
8703	来 我这就陪你耍两圈	0.5	348120
8704	来 我这就陪你耍两圈	0.5	348160
8705	来 我这就陪你耍两圈	0.5	348200
8706	来 我这就陪你耍两圈	0.5	348240
8707	来 我这就陪你耍两圈	0.5	348280
8708	来 我这就陪你耍两圈	0.5	348320
8709	来 我这就陪你耍两圈	0.5	348360
8710	来 我这就陪你耍两圈	0.5	348400
8711	来 我这就陪你耍两圈	0.5	348440
8712	来 我这就陪你耍两圈	0.5	348480
8713	来 我这就陪你耍两圈	0.5	348520
8714	来 我这就陪你耍两圈	0.5	348560
8715	来 我这就陪你耍两圈	0.5	348600
8716	来 我这就陪你耍两圈	0.5	348640
8717	来 我这就陪你耍两圈	0.5	348680
8718	来 我这就陪你耍两圈	0.5	348720
8719	来 我这就陪你耍两圈	0.5	348760
8720	来 我这就陪你耍两圈	0.5	348800
8721	来 我这就陪你耍两圈	0.5	348840
8722	来 我这就陪你耍两圈	0.5	348880
8723	来 我这就陪你耍两圈	0.5	348920
8724	来 我这就陪你耍两圈	0.5	348960
8725	来 我这就陪你耍两圈	0.5	349000
8726	来 我这就陪你耍两圈	0.5	349040
8727	来 我这就陪你耍两圈	0.5	349080
8728	None	None	349120
8729	None	None	349160
8730	None	None	349200
8731	None	None	349240
8732	None	None	349280
8733	None	None	349320
8734	None	None	349360
8735	None	None	349400
8736	None	None	349440
8737	None	None	349480
8738	None	None	349520
8739	None	None	349560
8740	别别别 大爷大爷 我知道我错了	0.5	349600
8741	别别别 大爷大爷 我知道我错了	0.5	349640
8742	别别别 大爷大爷 我知道我错了	0.5	349680
8743	别别别 大爷大爷 我知道我错了	0.5	349720
8744	别别别 大爷大爷 我知道我错了	0.5	349760
8745	别别别 大爷大爷 我知道我错了	0.5	349800
8746	别别别 大爷大爷 我知道我错了	0.5	349840
8747	别别别 大爷大爷 我知道我错了	0.5	349880
8748	别别别 大爷大爷 我知道我错了	0.5	349920
8749	别别别 大爷大爷 我知道我错了	0.5	349960
8750	别别别 大爷大爷 我知道我错了	0.5	350000
8751	别别别 大爷大爷 我知道我错了	0.5	350040
8752	别别别 大爷大爷 我知道我错了	0.5	350080
8753	别别别 大爷大爷 我知道我错了	0.5	350120
8754	别别别 大爷大爷 我知道我错了	0.5	350160
8755	别别别 大爷大爷 我知道我错了	0.5	350200
8756	别别别 大爷大爷 我知道我错了	0.5	350240
8757	别别别 大爷大爷 我知道我错了	0.5	350280
8758	别别别 大爷大爷 我知道我错了	0.5	350320
8759	别别别 大爷大爷 我知道我错了	0.5	350360
8760	别别别 大爷大爷 我知道我错了	0.5	350400
8761	别别别 大爷大爷 我知道我错了	0.5	350440
8762	别别别 大爷大爷 我知道我错了	0.5	350480
8763	别别别 大爷大爷 我知道我错了	0.5	350520
8764	别别别 大爷大爷 我知道我错了	0.5	350560
8765	别别别 大爷大爷 我知道我错了	0.5	350600
8766	别别别 大爷大爷 我知道我错了	0.5	350640
8767	别别别 大爷大爷 我知道我错了	0.5	350680
8768	别别别 大爷大爷 我知道我错了	0.5	350720
8769	别别别 大爷大爷 我知道我错了	0.5	350760
8770	别别别 大爷大爷 我知道我错了	0.5	350800
8771	别别别 大爷大爷 我知道我错了	0.5	350840
8772	别别别 大爷大爷 我知道我错了	0.5	350880
8773	别别别 大爷大爷 我知道我错了	0.5	350920
8774	别别别 大爷大爷 我知道我错了	0.5	350960
8775	别别别 大爷大爷 我知道我错了	0.5	351000
8776	别别别 大爷大爷 我知道我错了	0.5	351040
8777	别别别 大爷大爷 我知道我错了	0.5	351080
8778	别别别 大爷大爷 我知道我错了	0.5	351120
8779	别别别 大爷大爷 我知道我错了	0.5	351160
8780	别别别 大爷大爷 我知道我错了	0.5	351200
8781	别别别 大爷大爷 我知道我错了	0.5	351240
8782	别别别 大爷大爷 我知道我错了	0.5	351280
8783	别别别|大爷大爷 我知道我错了	0.5	351320
8784	别别别| 大爷大爷 我知道我错了	0.5	351360
8785	别别别 大爷大爷 我知道我错了	0.5	351400
8786	别别别 大爷大爷 我知道我错了	0.5	351440
8787	别别别 大爷大爷 我知道我错了	0.5	351480
8788	别别别 大爷大爷 我知道我错了	0.5	351520
8789	别别别 大爷大爷 我知道我错了	0.5	351560
8790	别别别 大爷大爷 我知道我错了	0.5	351600
8791	别别别 大爷大爷 我知道我错了	0.5	351640
8792	None	None	351680
8793	None	None	351720
8794	None	None	351760
8795	None	None	351800
8796	None	None	351840
8797	None	None	351880
8798	None	None	351920
8799	None	None	351960
8800	大爷大爷 你饶了我 大爷大爷	0.5	352000
8801	大爷大爷 你饶了我 大爷大爷	0.5	352040
8802	大爷大爷 你饶了我 大爷大爷	0.5	352080
8803	大爷大爷 你饶了我 大爷大爷	0.5	352120
8804	大爷大爷 你饶了我 大爷大爷	0.5	352160
8805	大爷大爷 你饶了我 大爷大爷	0.5	352200
8806	大爷大爷 你饶了我 大爷大爷	0.5	352240
8807	大爷大爷 你饶了我 大爷大爷	0.5	352280
8808	大爷大爷 你饶了我 大爷大爷	0.5	352320
8809	大爷大爷 你饶了我 大爷大爷	0.5	352360
8810	大爷大爷 你饶了我 大爷大爷	0.5	352400
8811	大爷大爷 你饶了我 大爷大爷	0.5	352440
8812	大爷大爷 你饶了我 大爷大爷	0.5	352480
8813	大爷大爷 你饶了我 大爷大爷	0.5	352520
8814	大爷大爷 你饶了我 大爷大爷	0.5	352560
8815	大爷大爷 你饶了我 大爷大爷	0.30000001192092896	352600
8816	大爷大爷 你饶了我 大爷大爷	0.5	352640
8817	大爷大爷 你饶了我 大爷大爷	0.5	352680
8818	大爷大爷 你饶了我 大爷大爷	0.5	352720
8819	大爷大爷 你饶了我 大爷大爷	0.5	352760
8820	大爷大爷 你饶了我 大爷大爷	0.5	352800
8821	大爷大爷 你饶了我 大爷大爷	0.5	352840
8822	大爷大爷 你饶了我 大爷大爷	0.5	352880
8823	大爷大爷 你饶了我 大爷大爷	0.5	352920
8824	大爷大爷 你饶了我 大爷大爷	0.5	352960
8825	大爷大爷 你饶了我 大爷大爷	0.5	353000
8826	大爷大爷 你饶了我 大爷大爷	0.5	353040
8827	大爷大爷 你饶了我 大爷大爷	0.5	353080
8828	大爷大爷 你饶了我 大爷大爷	0.5	353120
8829	大爷大爷 你饶了我 大爷大爷	0.5	353160
8830	大爷大爷 你饶了我 大爷大爷	0.5	353200
8831	大爷大爷 你饶了我 大爷大爷	0.5	353240
8832	大爷大爷 你饶了我 大爷大爷	0.5	353280
8833	大爷大爷 你饶了我 大爷大爷	0.5	353320
8834	大爷大爷 你饶了我 大爷大爷	0.5	353360
8835	大爷大爷 你饶了我 大爷大爷	0.5	353400
8836	大爷大爷 你饶了我 大爷大爷	0.5	353440
8837	大爷大爷 你饶了我 大爷大爷	0.5	353480
8838	大爷大爷 你饶了我 大爷大爷	0.5	353520
8839	大爷大爷 你饶了我 大爷大爷	0.5	353560
8840	大爷大爷 你饶了我 大爷大爷	0.5	353600
8841	大爷大爷 你饶了我 大爷大爷	0.5	353640
8842	大爷大爷 你饶了我 大爷大爷	0.5	353680
8843	大爷大爷 你饶了我 大爷大爷	0.5	353720
8844	大爷大爷 你饶了我 大爷大爷	0.5	353760
8845	大爷大爷 你饶了我 大爷大爷	0.5	353800
8846	大爷大爷 你饶了我 大爷大爷	0.5	353840
8847	大爷大爷 你饶了我 大爷大爷	0.5	353880
8848	大爷大爷 你饶了我 大爷大爷	0.5	353920
8849	大爷大爷 你饶了我 大爷大爷	0.5	353960
8850	大爷大爷 你饶了我 大爷大爷	0.5	354000
8851	大爷大爷 你饶了我 大爷大爷	0.5	354040
8852	大爷大爷 你饶了我 大爷大爷	0.5	354080
8853	大爷大爷 你饶了我 大爷大爷	0.5	354120
8854	大爷大爷 你饶了我 大爷大爷	0.5	354160
8855	None	None	354200
8856	None	None	354240
8857	None	None	354280
8858	None	None	354320
8859	None	None	354360
8860	None	None	354400
8861	住手	1.0	354440
8862	住手	0.5	354480
