frame	text	confidence	time
11496	None	None	459840
11497	None	None	459880
11498	None	None	459920
11499	None	None	459960
11500	None	None	460000
11501	None	None	460040
11502	None	None	460080
11503	None	None	460120
11504	None	None	460160
11505	None	None	460200
11506	None	None	460240
11507	None	None	460280
11508	None	None	460320
11509	None	None	460360
11510	None	None	460400
11511	None	None	460440
11512	None	None	460480
11513	None	None	460520
11514	None	None	460560
11515	None	None	460600
11516	None	None	460640
11517	None	None	460680
11518	None	None	460720
11519	None	None	460760
11520	None	None	460800
11521	None	None	460840
11522	None	None	460880
11523	None	None	460920
11524	None	None	460960
11525	None	None	461000
11526	None	None	461040
11527	None	None	461080
11528	None	None	461120
11529	None	None	461160
11530	None	None	461200
11531	None	None	461240
11532	None	None	461280
11533	None	None	461320
11534	None	None	461360
11535	None	None	461400
11536	None	None	461440
11537	None	None	461480
11538	None	None	461520
11539	None	None	461560
11540	None	None	461600
11541	None	None	461640
11542	None	None	461680
11543	None	None	461720
11544	None	None	461760
11545	None	None	461800
11546	None	None	461840
11547	None	None	461880
11548	None	None	461920
11549	None	None	461960
11550	None	None	462000
11551	None	None	462040
11552	None	None	462080
11553	None	None	462120
11554	None	None	462160
11555	None	None	462200
11556	None	None	462240
11557	None	None	462280
11558	None	None	462320
11559	None	None	462360
11560	None	None	462400
11561	None	None	462440
11562	None	None	462480
11563	None	None	462520
11564	None	None	462560
11565	None	None	462600
11566	None	None	462640
11567	None	None	462680
11568	None	None	462720
11569	None	None	462760
11570	None	None	462800
11571	None	None	462840
11572	咋的了	0.5	462880
11573	咋的了	1.0	462920
11574	咋的了	0.5	462960
11575	咋的了	0.5	463000
11576	咋的了	0.5	463040
11577	咋的了	0.5	463080
11578	咋的了	0.5	463120
11579	咋的了	0.5	463160
11580	咋的了	0.5	463200
11581	咋的了	0.5	463240
11582	咋的了	0.5	463280
11583	咋的了	0.5	463320
11584	咋的了	0.5	463360
11585	None	None	463400
11586	None	None	463440
11587	None	None	463480
11588	None	None	463520
11589	None	None	463560
11590	None	None	463600
11591	None	None	463640
11592	None	None	463680
11593	None	None	463720
11594	None	None	463760
11595	None	None	463800
11596	None	None	463840
11597	None	None	463880
11598	None	None	463920
11599	None	None	463960
11600	None	None	464000
11601	None	None	464040
11602	None	None	464080
11603	None	None	464120
11604	None	None	464160
11605	None	None	464200
11606	None	None	464240
11607	None	None	464280
11608	None	None	464320
11609	None	None	464360
11610	None	None	464400
11611	None	None	464440
11612	None	None	464480
11613	None	None	464520
11614	None	None	464560
11615	None	None	464600
11616	None	None	464640
11617	谁说无双没有绣 她用的是红线统的	0.30000001192092896	464680
11618	谁说无双没有绣 她用的是红线绣的	0.5	464720
11619	谁说无双没有绣 她用的是红线绣的	0.5	464760
11620	谁说无双没有绣 她用的是红线绣的	0.5	464800
11621	谁说无双没有绣 她用的是红线绣的	0.5	464840
11622	谁说无双没有绣 她用的是红线绣的	0.5	464880
11623	谁说无双没有绣 她用的是红线绣的	0.5	464920
11624	谁说无双没有绣 她用的是红线绣的	0.5	464960
11625	谁说无双没有绣 她用的是红线绣的	0.5	465000
11626	谁说无双没有绣 她用的是红线绣的	0.5	465040
11627	谁说无双没有绣 她用的是红线绣的	0.5	465080
11628	谁说无双没有绣 她用的是红线绣的	0.5	465120
11629	谁说无双没有绣 她用的是红线绣的	0.5	465160
11630	谁说无双没有绣 她用的是红线绣的	0.5	465200
11631	谁说无双没有绣 她用的是红线绣的	0.5	465240
11632	谁说无双没有绣 她用的是红线绣的	0.5	465280
11633	谁说无双没有绣 她用的是红线绣的	0.5	465320
11634	谁说无双没有绣 她用的是红线绣的	0.5	465360
11635	谁说无双没有绣 她用的是红线绣的	0.5	465400
11636	谁说无双没有绣 她用的是红线绣的	0.5	465440
11637	谁说无双没有绣 她用的是红线绣的	0.5	465480
11638	谁说无双没有绣 她用的是红线绣的	0.5	465520
11639	谁说无双没有绣 她用的是红线绣的	0.5	465560
11640	谁说无双没有绣 她用的是红线绣的	0.5	465600
11641	谁说无双没有绣 她用的是红线绣的	0.5	465640
11642	谁说无双没有绣 她用的是红线绣的	0.5	465680
11643	谁说无双没有绣 她用的是红线绣的	0.5	465720
11644	谁说无双没有绣 她用的是红线绣的	0.5	465760
11645	谁说无双没有绣 她用的是红线绣的	0.5	465800
11646	谁说无双没有绣 她用的是红线绣的	0.5	465840
11647	谁说无双没有绣 她用的是红线绣的	0.5	465880
11648	谁说无双没有绣 她用的是红线绣的	0.5	465920
11649	谁说无双没有绣 她用的是红线绣的	0.5	465960
11650	谁说无双没有绣 她用的是红线绣的	0.5	466000
11651	谁说无双没有绣 她用的是红线绣的	0.5	466040
11652	谁说无双没有绣 她用的是红线绣的	0.5	466080
11653	谁说无双没有绣 她用的是红线绣的	0.5	466120
11654	谁说无双没有绣 她用的是红线绣的	0.5	466160
11655	谁说无双没有绣 她用的是红线绣的	0.5	466200
11656	谁说无双没有绣 她用的是红线绣的	0.5	466240
11657	谁说无双没有绣 她用的是红线绣的	0.5	466280
11658	谁说无双没有绣 她用的是红线绣的	0.5	466320
11659	谁说无双没有绣 她用的是红线绣的	0.5	466360
11660	谁说无双没有绣 她用的是红线绣的	0.5	466400
11661	谁说无双没有绣 她用的是红线绣的	0.5	466440
11662	谁说无双没有绣 她用的是红线绣的	0.5	466480
11663	谁说无双没有绣 她用的是红线绣的	0.5	466520
11664	谁说无双没有绣 她用的是红线绣的	0.5	466560
11665	谁说无双没有绣 她用的是红线绣的	0.5	466600
11666	谁说无双没有绣 她用的是红线绣的	0.5	466640
11667	谁说无双没有绣 她用的是红线绣的	0.5	466680
11668	谁说无双没有绣 她用的是红线绣的	0.5	466720
11669	谁说无双没有绣 她用的是红线绣的	0.5	466760
11670	谁说无双没有绣 她用的是红线绣的	0.5	466800
11671	谁说无双没有绣 她用的是红线绣的	0.5	466840
11672	谁说无双没有绣 她用的是红线绣的	0.5	466880
11673	谁说无双没有绣 她用的是红线绣的	0.5	466920
11674	谁说无双没有绣 她用的是红线绣的	0.5	466960
11675	谁说无双没有绣 她用的是红线绣的	0.5	467000
11676	谁说无双没有绣 她用的是红线绣的	0.5	467040
11677	谁说无双没有绣 她用的是红线绣的	0.5	467080
11678	谁说无双没有绣 她用的是红线绣的	0.5	467120
11679	谁说无双没有绣 她用的是红线绣的	0.5	467160
11680	谁说无双没有绣 她用的是红线绣的	0.5	467200
11681	谁说无双没有绣 她用的是红线绣的	0.5	467240
11682	谁说无双没有绣 她用的是红线绣的	0.5	467280
11683	谁说无双没有绣 她用的是红线绣的	0.5	467320
11684	谁说无双没有绣 她用的是红线绣的	0.5	467360
11685	谁说无双没有绣 她用的是红线绣的	0.5	467400
11686	谁说无双没有绣 她用的是红线绣的	0.5	467440
11687	谁说无双没有绣 她用的是红线绣的	0.5	467480
11688	谁说无双没有绣 她用的是红线绣的	0.5	467520
11689	谁说无双没有绣 她用的是红线绣的	0.5	467560
11690	谁说无双没有绣 她用的是红线绣的	0.5	467600
11691	谁说无双没有绣 她用的是红线绣的	0.5	467640
11692	谁说无双没有绣 她用的是红线绣的	0.5	467680
11693	谁说无双没有绣 她用的是红线绣的	0.5	467720
11694	谁说无双没有绣 她用的是红线绣的	0.5	467760
11695	谁说无双没有绣 她用的是红线绣的	0.5	467800
11696	谁说无双没有绣 她用的是红线绣的	0.5	467840
11697	谁说无双没有绣 她用的是红线绣的	0.5	467880
11698	谁说无双没有绣 她用的是红线绣的	0.5	467920
11699	谁说无双没有绣 她用的是红线绣的	0.5	467960
11700	谁说无双没有绣 她用的是红线绣的	0.5	468000
11701	谁说无双没有绣 她用的是红线绣的	0.5	468040
11702	None	None	468080
11703	None	None	468120
11704	None	None	468160
11705	None	None	468200
11706	None	None	468240
11707	None	None	468280
11708	None	None	468320
11709	None	None	468360
11710	None	None	468400
11711	None	None	468440
11712	None	None	468480
11713	None	None	468520
11714	None	None	468560
11715	None	None	468600
11716	None	None	468640
11717	None	None	468680
11718	None	None	468720
11719	None	None	468760
11720	None	None	468800
11721	None	None	468840
11722	None	None	468880
11723	None	None	468920
11724	None	None	468960
11725	None	None	469000
11726	不是红线	1.0	469040
11727	不是红线 是血	0.5	469080
11728	不是红线 是血	0.5	469120
11729	不是红线 是血	0.5	469160
11730	不是红线 是血	0.5	469200
11731	不是红线 是血	0.5	469240
11732	不是红线 是血	0.5	469280
11733	不是红线 是血	0.5	469320
11734	不是红线 是血	0.5	469360
11735	不是红线 是血	0.5	469400
11736	不是红线 是血	0.5	469440
11737	不是红线 是血	0.5	469480
11738	不是红线 是血	0.5	469520
11739	不是红线 是血	0.5	469560
11740	不是红线 是血	0.5	469600
11741	不是红线 是血	0.30000001192092896	469640
11742	不是红线 是血	0.5	469680
11743	不是红线 是血	0.5	469720
11744	不是红线 是血	0.5	469760
11745	不是红线 是血	0.5	469800
11746	不是红线 是血	0.5	469840
11747	不是红线 是血	0.5	469880
11748	不是红线 是血	0.5	469920
11749	不是红线 是血	0.5	469960
11750	不是红线 是血	0.5	470000
11751	不是红线 是血	0.5	470040
11752	不是红线 是血	0.5	470080
11753	不是红线 是血	0.30000001192092896	470120
11754	不是红线 是血	0.30000001192092896	470160
11755	不是红线 是血	0.5	470200
11756	不是红线 是血	0.30000001192092896	470240
11757	不是红线 是血	0.30000001192092896	470280
11758	不是红线 是血	0.5	470320
11759	不是红线 是血	0.5	470360
11760	不是红线 是血	0.5	470400
11761	不是红线 是血	0.5	470440
11762	不是红线 是血	0.5	470480
11763	不是红线 是血	0.5	470520
11764	不是红线 是血	0.5	470560
11765	不是红线 是血	0.5	470600
11766	不是红线 是血	0.5	470640
11767	不是红线 是血	0.5	470680
11768	None	None	470720
11769	None	None	470760
11770	None	None	470800
11771	None	None	470840
11772	None	None	470880
11773	None	None	470920
11774	None	None	470960
11775	None	None	471000
11776	None	None	471040
11777	None	None	471080
11778	None	None	471120
11779	None	None	471160
11780	None	None	471200
11781	你以为写血书呢 吓唬谁呢	0.5	471240
11782	你以为写血书呢 吓唬谁呢	0.5	471280
11783	你以为写血书呢 吓唬谁呢	0.5	471320
11784	你以为写血书呢 吓唬谁呢	0.5	471360
11785	你以为写血书呢 吓唬谁呢	0.5	471400
11786	你以为写血书呢 吓唬谁呢	0.5	471440
11787	你以为写血书呢 吓唬谁呢	0.5	471480
11788	你以为写血书呢 吓唬谁呢	0.5	471520
11789	你以为写血书呢 吓唬谁呢	0.5	471560
11790	你以为写血书呢 吓唬谁呢	0.5	471600
11791	你以头写血书呢 吓唬谁呢	0.5	471640
11792	你以务写血书呢 吓唬谁呢	0.5	471680
11793	你以为写血书呢 吓唬谁呢	0.5	471720
11794	你以力写血书呢 吓唬谁呢	0.5	471760
11795	你以沩写血书呢 吓唬谁呢	0.5	471800
11796	你以为写血书呢 吓唬谁呢	0.5	471840
11797	你以为写血书呢 吓唬谁呢	0.5	471880
11798	你以为写血书呢 吓唬谁呢	0.5	471920
11799	你以为写血书呢 吓唬谁呢	0.5	471960
11800	你以为写血书呢 吓唬谁呢	0.5	472000
11801	你以为写血书呢 吓唬谁呢	0.5	472040
11802	你以为写血书呢 吓唬谁呢	0.5	472080
11803	你以为写血书呢 吓唬谁呢	0.5	472120
11804	你以为写血书呢 吓唬谁呢	0.5	472160
11805	你以为写血书呢 吓唬谁呢	0.5	472200
11806	你以为写血书呢 吓唬谁呢	0.5	472240
11807	你以为写血书呢 吓唬谁呢	0.5	472280
11808	你以为写血书呢 吓唬谁呢	0.5	472320
11809	你以为写血书呢 吓唬谁呢	0.5	472360
11810	你以书写血书呢 吓唬谁呢	0.30000001192092896	472400
11811	你以头写血书呢 吓唬谁呢	0.5	472440
11812	你以头写血书呢 吓唬谁呢	0.30000001192092896	472480
11813	你以书写血书呢 吓唬谁呢	0.30000001192092896	472520
11814	你以书写血书呢 吓唬谁呢	0.30000001192092896	472560
11815	你以书写血书呢 唬谁呢	0.30000001192092896	472600
11816	你以书写血书呢 吓唬谁呢	0.30000001192092896	472640
11817	你以书写血书呢-吓唬谁呢	0.30000001192092896	472680
11818	你以书写血书呢-吓唬谁呢	0.30000001192092896	472720
11819	你以书写血书呢-吓唬谁呢	0.30000001192092896	472760
11820	你以书写血书呢吓唬谁呢	0.30000001192092896	472800
11821	你以书写血书呢吓唬谁呢	0.30000001192092896	472840
11822	你以书写血书呢吓唬谁呢	0.30000001192092896	472880
11823	你以书写血书呢吓唬谁呢	0.30000001192092896	472920
11824	你以书写血书呢-吓唬谁呢	0.30000001192092896	472960
11825	你以书写血书呢-吓唬谁呢	0.30000001192092896	473000
11826	你以力写血书呢 吓唬谁呢	0.30000001192092896	473040
11827	你以书写血书呢 吓唬谁呢	0.30000001192092896	473080
11828	你以力写血书呢 吓唬谁呢	0.30000001192092896	473120
11829	你以书写血书呢‹吓唬谁呢	0.30000001192092896	473160
11830	你以书写血书呢 吓唬谁呢	0.30000001192092896	473200
11831	你以书写血书呢吓唬谁呢	0.30000001192092896	473240
11832	你以为写血书呢吓唬谁呢	0.30000001192092896	473280
11833	你以为写血书呢，吓唬谁呢	0.30000001192092896	473320
11834	你以为写血书呢 吓唬谁呢	0.5	473360
11835	你以为写血书呢 唬谁呢	0.5	473400
11836	你以为写血书呢 吓唬谁呢	0.5	473440
11837	你以为写血书呢 吓唬谁呢	0.5	473480
11838	你以为写血书呢 吓唬谁呢	0.5	473520
11839	你以为写血书呢 吓唬谁呢	0.5	473560
11840	你以为写血书呢 吓唬谁呢	0.5	473600
11841	你以为写血书呢 吓唬谁呢	0.5	473640
11842	你以写血书呢 吓唬谁呢	0.30000001192092896	473680
11843	你以为写血书呢 吓唬谁呢	0.5	473720
11844	你以为写血书呢 吓唬谁呢	0.5	473760
11845	你以为写血书呢 吓唬谁呢	0.5	473800
11846	你以为写血书呢 吓唬谁呢	0.5	473840
11847	你以为写血书呢 吓唬谁呢	0.5	473880
11848	你以为写血书呢 吓唬谁呢	0.5	473920
11849	你以为写血书呢 吓唬谁呢	0.5	473960
11850	你以为写血书呢 吓唬谁呢	0.5	474000
11851	你以为写血书呢 吓唬谁呢	0.5	474040
11852	你以为写血书呢 吓唬谁呢	0.5	474080
11853	你以为写血书呢 吓唬谁呢	0.5	474120
11854	None	None	474160
11855	None	None	474200
11856	None	None	474240
11857	None	None	474280
11858	None	None	474320
11859	None	None	474360
11860	None	None	474400
11861	None	None	474440
11862	None	None	474480
11863	None	None	474520
11864	None	None	474560
11865	None	None	474600
11866	None	None	474640
11867	None	None	474680
11868	None	None	474720
11869	None	None	474760
11870	None	None	474800
11871	None	None	474840
11872	None	None	474880
11873	None	None	474920
11874	None	None	474960
11875	None	None	475000
11876	None	None	475040
11877	None	None	475080
11878	None	None	475120
11879	None	None	475160
11880	None	None	475200
11881	None	None	475240
11882	None	None	475280
11883	None	None	475320
11884	None	None	475360
11885	None	None	475400
11886	None	None	475440
11887	None	None	475480
11888	None	None	475520
11889	None	None	475560
11890	None	None	475600
11891	None	None	475640
11892	None	None	475680
11893	None	None	475720
11894	None	None	475760
11895	None	None	475800
11896	None	None	475840
11897	None	None	475880
11898	None	None	475920
11899	None	None	475960
11900	None	None	476000
11901	None	None	476040
11902	None	None	476080
11903	问世间情是何物 直救生死相许	0.4000000059604645	476120
11904	问世间情是何物 直教生死相许	0.5	476160
11905	问世间情是何物 直教生死相许	0.5	476200
11906	问世间情是何物 直教生死相许	0.5	476240
11907	问世间情是何物 直教生死相许	0.5	476280
11908	问世间情是何物 直教生死相许	0.5	476320
11909	问世间情是何物 直教生死相许	0.5	476360
11910	问世间情是何物 直教生死相许	0.5	476400
11911	问世间情是何物 直教生死相许	0.5	476440
11912	问世间情是何物 直教生死相许	0.5	476480
11913	问世间情是何物 直教生死相许	0.5	476520
11914	问世间情是何物 直教生死相许	0.5	476560
11915	问世间情是何物 直教生死相许	0.5	476600
11916	问世间情是何物 直教生死相许	0.5	476640
11917	问世间情是何物 直教生死相许	0.5	476680
11918	问世间情是何物 直教生死相许	0.5	476720
11919	问世间情是何物 直教生死相许	0.5	476760
11920	问世间情是何物 直教生死相许	0.5	476800
11921	问世间情是何物 直教生死相许	0.5	476840
11922	问世间情是何物 直教生死相许	0.5	476880
11923	问世间情是何物 直教生死相许	0.5	476920
11924	问世间情是何物 直教生死相许	0.5	476960
11925	问世间情是何物 直教生死相许	0.5	477000
11926	问世间情是何物 直教生死相许	0.5	477040
11927	问世间情是何物 直教生死相许	0.5	477080
11928	问世间情是何物 直教生死相许	0.5	477120
11929	问世间情是何物 直教生死相许	0.5	477160
11930	问世间情是何物 直教生死相许	0.5	477200
11931	问世间情是何物 直教生死相许	0.5	477240
11932	问世间情是何物 直教生死相许	0.5	477280
11933	问世间情是何物 直教生死相许	0.5	477320
11934	问世间情是何物 直教生死相许	0.5	477360
11935	问世间情是何物 直教生死相许	0.5	477400
11936	问世间情是何物 直教生死相许	0.5	477440
11937	问世间情是何物 直教生死相许	0.5	477480
11938	问世间情是何物 直教生死相许	0.5	477520
11939	问世间情是何物 直教生死相许	0.5	477560
11940	问世间情是何物 直教生死相许	0.5	477600
11941	问世间情是何物 直教生死相许	0.5	477640
11942	问世间情是何物 直教生死相许	0.5	477680
11943	问世间情是何物 直教生死相许	0.5	477720
11944	问世间情是何物 直教生死相许	0.5	477760
11945	问世间情是何物 直教生死相许	0.5	477800
11946	问世间情是何物 直教生死相许	0.5	477840
11947	问世间情是何物 直教生死相许	0.5	477880
11948	问世间情是何物 直教生死相许	0.5	477920
11949	问世间情是何物 直教生死相许	0.5	477960
11950	问世间情是何物 直教生死相许	0.5	478000
11951	问世间情是何物 直教生死相许	0.5	478040
11952	问世间情是何物 直教生死相许	0.5	478080
11953	问世间情是何物 直教生死相许	0.5	478120
11954	问世间情是何物 直教生死相许	0.5	478160
11955	问世间情是何物 直教生死相许	0.5	478200
11956	问世间情是何物 直教生死相许	0.5	478240
11957	问世间情是何物 直教生死相许	1.0	478280
11958	问世间情是何物 直教生死相许	0.5	478320
11959	问世间情是何物 直教生死相许	0.5	478360
11960	问世间情是何物 直教生死相许	1.0	478400
11961	问世间情是何物 直教生死相许	0.5	478440
11962	问世间情是何物 直教生死相许	1.0	478480
11963	问世间情是何物 直教生死相许	0.5	478520
11964	问世间情是何物 直教生死相许	0.5	478560
11965	问世间情是何物 直教生死相许	1.0	478600
11966	问世间情是何物 直教生死相许	0.5	478640
11967	问世间情是何物 直教生死相许	1.0	478680
11968	问世间情是何物 直教生死相许	0.5	478720
11969	问世间情是何物 直教生死相许	0.5	478760
11970	问世间情是何物 直教生死相许	0.5	478800
11971	问世间情是何物 直教生死相许	1.0	478840
11972	问世间情是何物 直教生死相许	0.5	478880
11973	问世间情是何物 直教生死相许	1.0	478920
11974	问世间情是何物 直教生死相许	1.0	478960
11975	问世间情是何物 直教生死相许	1.0	479000
11976	问世间情是何物 直教生死相许	0.5	479040
11977	问世间情是何物 直教生死相许	0.5	479080
11978	问世间情是何物 直教生死相许	0.5	479120
11979	问世间情是何物 直教生死相许	0.5	479160
11980	问世间情是何物 直教生死相许	1.0	479200
11981	问世间情是何物 直教生死相许	1.0	479240
11982	问世间情是何物 直教生死相许	1.0	479280
11983	问世间情是何物 直教生死相许	0.5	479320
11984	问世间情是何物 直教生死相许	0.5	479360
11985	问世间情是何物 直教生死相许	0.5	479400
11986	问世间情是何物 直教生死相许	1.0	479440
11987	问世间情是何物 直教生死相许	0.5	479480
11988	问世间情是何物 直教生死相许	0.5	479520
11989	问世间情是何物 直教生死相许	0.5	479560
11990	问世间情是何物 直教生死相许	0.5	479600
11991	问世间情是何物 直教生死相许	0.5	479640
11992	问世间情是何物 直教生死相许	0.5	479680
11993	问世间情是何物 直教生死相许	0.5	479720
11994	问世间情是何物 直教生死相许	0.5	479760
11995	问世间情是何物 直教生死相许	0.5	479800
11996	问世间情是何物 直教生死相许	0.5	479840
11997	问世间情是何物 直教生死相许	0.5	479880
11998	问世间情是何物 直教生死相许	0.5	479920
11999	问世间情是何物 直教生死相许	0.5	479960
12000	问世间情是何物 直教生死相许	0.5	480000
12001	问世间情是何物 直教生死相许	0.5	480040
12002	问世间情是何物 直教生死相许	0.5	480080
12003	问世间情是何物 直教生死相许	0.5	480120
12004	问世间情是何物 直教生死相许	0.5	480160
12005	问世间情是何物 直教生死相许	0.5	480200
12006	None	None	480240
12007	None	None	480280
12008	None	None	480320
12009	None	None	480360
12010	None	None	480400
12011	天南地北双飞客 老翅几回寒名	0.5	480440
12012	天南地北双飞客 老翅几回寒暑	0.5	480480
12013	天南地北双飞客 老翅几回寒暑	0.5	480520
12014	天南地北双飞客 老翅几回寒暑	0.5	480560
12015	天南地北双飞客 老翅几回寒暑	0.5	480600
12016	天南地北双飞客 老翅几回寒暑	0.5	480640
12017	天南地北双飞客 老翅几回寒暑	0.5	480680
12018	天南地北双飞客 老翅几回寒暑	0.5	480720
12019	天南地北双飞客 老翅几回寒暑	0.5	480760
12020	天南地北双飞客 老翅几回寒暑	0.5	480800
12021	天南地北双飞客 老翅几回寒暑	0.5	480840
12022	天南地北双飞客 老翅几回寒暑	0.5	480880
12023	天南地北双飞客 老翅几回寒暑	0.5	480920
12024	天南地北双飞客 老翅几回寒暑	0.5	480960
12025	天南地北双飞客 老翅几回寒暑	0.5	481000
12026	天南地北双飞客 老翅几回寒暑	0.5	481040
12027	天南地北双飞客 老翅几回寒暑	0.5	481080
12028	天南地北双飞客 老翅几回寒暑	0.5	481120
12029	天南地北双飞客 老翅几回寒暑	0.5	481160
12030	天南地北双飞客 老翅几回寒暑	0.5	481200
12031	天南地北双飞客 老翅几回寒暑	0.5	481240
12032	天南地北双飞客 老翅几回寒暑	0.5	481280
12033	天南地北双飞客 老翅几回寒暑	0.5	481320
12034	天南地北双飞客 老翅几回寒暑	0.5	481360
12035	天南地北双飞客 老翅几回寒暑	0.5	481400
12036	天南地北双飞客 老翅几回寒暑	0.5	481440
12037	天南地北双飞客 老翅几回寒暑	0.5	481480
12038	天南地北双飞客 老翅几回寒暑	0.5	481520
12039	天南地北双飞客 老翅几回寒暑	0.5	481560
12040	天南地北双飞客 老翅几回寒暑	0.5	481600
12041	天南地北双飞客 老翅几回寒暑	0.5	481640
12042	天南地北双飞客 老翅几回寒暑	0.5	481680
12043	天南地北双飞客 老翅几回寒暑	0.5	481720
12044	天南地北双飞客 老翅几回寒暑	0.5	481760
12045	天南地北双飞客 老翅几回寒暑	0.5	481800
12046	天南地北双飞客 老翅几回寒暑	0.5	481840
12047	天南地北双飞客 老翅几回寒暑	0.5	481880
12048	天南地北双飞客 老翅几回寒暑	0.5	481920
12049	天南地北双飞客 老翅几回寒暑	0.5	481960
12050	天南地北双飞客 老翅几回寒暑	0.5	482000
12051	天南地北双飞客 老翅几回寒暑	0.5	482040
12052	天南地北双飞客 老翅几回寒暑	0.5	482080
12053	天南地北双飞客 老翅几回寒暑	0.5	482120
12054	天南地北双飞客 老翅几回寒暑	0.5	482160
12055	天南地北双飞客 老翅几回寒暑	0.5	482200
12056	天南地北双飞客 老翅几回寒暑	0.5	482240
12057	天南地北双飞客 老翅几回寒暑	0.5	482280
12058	天南地北双飞客 老翅几回寒暑	0.5	482320
12059	天南地北双飞客 老翅几回寒暑	0.5	482360
12060	天南地北双飞客 老翅几回寒暑	0.5	482400
12061	天南地北双飞客 老翅几回寒暑	0.5	482440
12062	天南地北双飞客 老翅几回寒暑	0.5	482480
12063	天南地北双飞客 老翅几回寒暑	0.5	482520
12064	天南地北双飞客 老翅几回寒暑	0.5	482560
12065	天南地北双飞客 老翅几回寒暑	0.5	482600
12066	天南地北双飞客 老翅几回寒暑	0.5	482640
12067	天南地北双飞客 老翅几回寒暑	0.5	482680
12068	天南地北双飞客 老翅几回寒暑	0.5	482720
12069	天南地北双飞客 老翅几回寒暑	0.5	482760
12070	天南地北双飞客 老翅几回寒暑	0.5	482800
12071	天南地北双飞客 老翅几回寒暑	0.5	482840
12072	天南地北双飞客 老翅几回寒暑	0.5	482880
12073	天南地北双飞客 老翅几回寒暑	0.5	482920
12074	天南地北双飞客 老翅几回寒暑	0.5	482960
12075	天南地北双飞客 老翅几回寒暑	0.5	483000
12076	天南地北双飞客 老翅几回寒暑	0.5	483040
12077	天南地北双飞客 老翅几回寒暑	0.5	483080
12078	天南地北双飞客 老翅几回寒暑	0.5	483120
12079	天南地北双飞客 老翅几回寒暑	0.5	483160
12080	天南地北双飞客 老翅几回寒暑	0.5	483200
12081	天南地北双飞客 老翅几回寒暑	0.5	483240
12082	天南地北双飞客 老翅几回寒暑	0.5	483280
12083	天南地北双飞客 老翅几回寒暑	0.5	483320
12084	天南地北双飞客 老翅几回寒暑	0.5	483360
12085	天南地北双飞客 老翅几回寒暑	0.5	483400
12086	天南地北双飞客 老翅几回寒暑	0.5	483440
12087	天南地北双飞客 老翅几回寒暑	0.5	483480
12088	天南地北双飞客 老翅几回寒暑	0.5	483520
12089	天南地北双飞客 老翅几回寒暑	0.5	483560
12090	天南地北双飞客 老翅几回寒暑	0.5	483600
12091	天南地北双飞客 老翅几回寒暑	0.5	483640
12092	天南地北双飞客 老翅几回寒暑	0.5	483680
12093	天南地北双飞客 老翅几回寒暑	0.5	483720
12094	天南地北双飞客 老翅几回寒暑	0.5	483760
12095	天南地北双飞客 老翅几回寒暑	0.5	483800
12096	天南地北双飞客 老翅几回寒暑	0.5	483840
12097	天南地北双飞客 老翅几回寒暑	0.5	483880
12098	天南地北双飞客 老翅几回寒暑	0.5	483920
12099	天南地北双飞客 老翅几回寒暑	0.5	483960
12100	天南地北双飞客 老翅几回寒暑	0.5	484000
12101	天南地北双飞客 老翅几回寒暑	0.5	484040
12102	天南地北双飞客 老翅几回寒署	0.5	484080
12103	None	None	484120
12104	None	None	484160
12105	None	None	484200
12106	None	None	484240
12107	None	None	484280
12108	None	None	484320
12109	None	None	484360
12110	None	None	484400
12111	None	None	484440
12112	None	None	484480
12113	None	None	484520
12114	None	None	484560
12115	None	None	484600
12116	欢乐越 离别苦	0.30000001192092896	484640
12117	欢乐趣 离别苦	0.5	484680
12118	欢乐趣 离别苦	0.5	484720
12119	欢乐趣 离别苦	0.5	484760
12120	欢乐趣 离别苦	0.5	484800
12121	欢乐趣 离别苦	0.5	484840
12122	欢乐趣 离别苦	0.5	484880
12123	欢乐趣 离别苦	0.5	484920
12124	欢乐趣 离别苦	0.5	484960
12125	欢乐趣 离别苦	0.5	485000
12126	欢乐趣 离别苦	0.5	485040
12127	欢乐趣 离别苦	0.5	485080
12128	欢乐趣 离别苦	0.5	485120
12129	欢乐趣 离别苦	0.5	485160
12130	欢乐趣 离别苦	0.5	485200
12131	欢乐趣 离别苦	0.5	485240
12132	欢乐趣 离别苦	0.5	485280
12133	欢乐趣 离别苦	0.5	485320
12134	欢乐趣 离别苦	0.5	485360
12135	欢乐趣 离别苦	0.5	485400
12136	欢乐趣 离别苦	0.5	485440
12137	欢乐趣 离别苦	0.5	485480
12138	欢乐趣 离别苦	0.5	485520
12139	欢乐趣 离别苦	0.5	485560
12140	欢乐趣 离别苦	0.30000001192092896	485600
12141	欢乐趣 离别苦	0.30000001192092896	485640
12142	欢乐趣 离别苦	0.5	485680
12143	欢乐趣 离别苦	0.30000001192092896	485720
12144	欢乐趣 离别苦	0.30000001192092896	485760
12145	欢乐趣 离别苦	0.5	485800
12146	欢乐趣 离别苦	0.5	485840
12147	欢乐趣 离别苦	0.30000001192092896	485880
12148	欢乐趣 离别苦	0.30000001192092896	485920
12149	欢乐趣 离别苦	0.5	485960
12150	欢乐趣 离别苦	0.5	486000
12151	欢乐趣 离别苦	0.5	486040
12152	欢乐趣 离别苦	0.5	486080
12153	欢乐趣 离别苦	0.5	486120
12154	欢乐趣 离别苦	0.30000001192092896	486160
12155	欢乐趣 窗别苦	0.30000001192092896	486200
