frame	text	confidence	time
14886	你别说了	1.0	595440
14887	你别说了	1.0	595480
14888	你别说了	1.0	595520
14889	你别说了	1.0	595560
14890	None	None	595600
14891	None	None	595640
14892	None	None	595680
14893	None	None	595720
14894	None	None	595760
14895	None	None	595800
14896	None	None	595840
14897	None	None	595880
14898	None	None	595920
14899	None	None	595960
14900	None	None	596000
14901	None	None	596040
14902	None	None	596080
14903	None	None	596120
14904	None	None	596160
14905	None	None	596200
14906	None	None	596240
14907	None	None	596280
14908	None	None	596320
14909	None	None	596360
14910	None	None	596400
14911	None	None	596440
14912	None	None	596480
14913	None	None	596520
14914	None	None	596560
14915	None	None	596600
14916	None	None	596640
14917	None	None	596680
14918	None	None	596720
14919	啥也不说了	1.0	596760
14920	啥也不说了	1.0	596800
14921	啥也不说了	1.0	596840
14922	啥也不说了	1.0	596880
14923	啥也不说了	1.0	596920
14924	啥也不说了	1.0	596960
14925	啥也不说了	1.0	597000
14926	啥也不说了	1.0	597040
14927	啥也不说了	1.0	597080
14928	啥也不说了	1.0	597120
14929	啥也不说了	1.0	597160
14930	啥也不说了	1.0	597200
14931	啥也不说了	1.0	597240
14932	啥也不说了	1.0	597280
14933	啥也不说了	1.0	597320
14934	啥也不说了	0.5	597360
14935	None	None	597400
14936	None	None	597440
14937	None	None	597480
14938	None	None	597520
14939	None	None	597560
14940	None	None	597600
14941	None	None	597640
14942	None	None	597680
14943	None	None	597720
14944	None	None	597760
14945	None	None	597800
14946	None	None	597840
14947	None	None	597880
14948	None	None	597920
14949	None	None	597960
14950	None	None	598000
14951	None	None	598040
14952	None	None	598080
14953	None	None	598120
14954	None	None	598160
14955	None	None	598200
14956	None	None	598240
14957	1把你那个唢呐拿出来	0.30000001192092896	598280
14958	把你那个唢呐拿出来	0.30000001192092896	598320
14959	1 把你那个唢呐拿出来	0.5	598360
14960	把你那个唢呐拿出来	0.30000001192092896	598400
14961	1 把你那个唢呐拿出来	0.30000001192092896	598440
14962	1 把你那个唢呐拿出来	0.30000001192092896	598480
14963	把你那个唢呐拿出来	0.30000001192092896	598520
14964	把你那个唢呐拿出来	0.30000001192092896	598560
14965	把你那个唢呐拿出来	0.30000001192092896	598600
14966	1 把你那个唢呐拿出来	0.30000001192092896	598640
14967	1， 把你那个唢呐拿出来	0.30000001192092896	598680
14968	把你那个唢呐拿出来	0.30000001192092896	598720
14969	1 把你那个唢呐拿出来	0.30000001192092896	598760
14970	1 把你那个唢呐拿出来	0.30000001192092896	598800
14971	1 把你那个唢呐拿出来	0.5	598840
14972	1把你那个唢呐拿出来	0.30000001192092896	598880
14973	1把你那个唢呐拿出来	0.30000001192092896	598920
14974	1把你那个唢呐拿出来	0.30000001192092896	598960
14975	把你那个唢呐拿出来	0.30000001192092896	599000
14976	1把你那个唢呐拿出来	0.5	599040
14977	1把你那个唢呐拿出来	0.5	599080
14978	1把你那个唢呐拿出来	0.5	599120
14979	1把你那个唢呐拿出来	0.30000001192092896	599160
14980	把你那个唢呐拿出来	0.30000001192092896	599200
14981	」把你那个唢呐拿出来	0.5	599240
14982	把你那个唢呐拿出来	0.5	599280
14983	把你那个唢呐拿出来	0.5	599320
14984	把你那个唢呐拿出来	0.5	599360
14985	把你那个唢呐拿出来	0.5	599400
14986	把你那个唢呐拿出来	0.30000001192092896	599440
14987	把你那个唢呐拿出来	0.5	599480
14988	把你那个唢呐拿出来	0.5	599520
14989	把你那个唢呐拿出来	0.5	599560
14990	把你那个唢呐拿出来	0.5	599600
14991	把你那个唢呐拿出来	0.5	599640
14992	把你那个唢呐拿出来	0.5	599680
14993	把你那个唢呐拿出来	0.5	599720
14994	把你那个唢呐拿出来	0.5	599760
14995	把你那个唢呐拿出来	0.5	599800
14996	把你那个唢呐拿出来	0.5	599840
14997	把你那个唢呐拿出来	0.5	599880
14998	把你那个唢呐拿出来	0.5	599920
14999	把你那个唢呐拿出来	0.5	599960
15000	把你那个唢呐拿出来	0.5	600000
15001	把你那个唢呐拿出来	0.5	600040
15002	None	None	600080
15003	None	None	600120
15004	None	None	600160
15005	None	None	600200
15006	None	None	600240
15007	None	None	600280
15008	None	None	600320
15009	None	None	600360
15010	None	None	600400
15011	None	None	600440
15012	None	None	600480
15013	None	None	600520
15014	None	None	600560
15015	None	None	600600
15016	None	None	600640
15017	None	None	600680
15018	None	None	600720
15019	吹个小曲给师父听听	0.5	600760
15020	吹个小曲给师父听听	0.5	600800
15021	吹个小曲给师父听听	0.5	600840
15022	吹个小曲给师父听听	0.5	600880
15023	吹个小曲给师父听听	1.0	600920
15024	吹个小曲给师父听听	1.0	600960
15025	吹个小曲给师父听听	1.0	601000
15026	吹个小曲给师父听听	1.0	601040
15027	吹个小曲给师父听听	1.0	601080
15028	吹个小曲给师父听听	1.0	601120
15029	吹个小曲给师父听听	0.5	601160
15030	吹个小曲给师父听听	0.5	601200
15031	吹个小曲给师父听听	0.5	601240
15032	吹个小曲给师父听听	0.5	601280
15033	吹个小曲给师父听听	0.5	601320
15034	吹个小曲给师父听听	0.5	601360
15035	吹个小曲给师父听听	0.5	601400
15036	吹个小曲给师父听听	0.5	601440
15037	吹个小曲给师父听听	0.5	601480
15038	吹个小曲给师父听听	0.5	601520
15039	吹个小曲给师父听听	1.0	601560
15040	吹个小曲给师父听听	1.0	601600
15041	吹个小曲给师父听听	1.0	601640
15042	吹个小曲给师父听听	1.0	601680
15043	吹个小曲给师父听听	1.0	601720
15044	吹个小曲给师父听听	1.0	601760
15045	吹个小曲给师父听听	1.0	601800
15046	吹个小曲给师父听听	1.0	601840
15047	吹个小曲给师父听听	1.0	601880
15048	吹个小曲给师父听听	1.0	601920
15049	吹个小曲给师父听听	0.5	601960
15050	吹个小曲给师父听听	0.5	602000
15051	吹个小曲给师父听听	1.0	602040
15052	吹个小曲给师父听听	1.0	602080
15053	吹个小曲给师父听听	1.0	602120
15054	吹个小曲给师父听听	1.0	602160
15055	吹个小曲给师父听听	1.0	602200
15056	None	None	602240
15057	None	None	602280
15058	None	None	602320
15059	None	None	602360
15060	None	None	602400
15061	None	None	602440
15062	None	None	602480
15063	None	None	602520
15064	None	None	602560
15065	None	None	602600
15066	None	None	602640
15067	None	None	602680
15068	None	None	602720
15069	None	None	602760
15070	None	None	602800
15071	None	None	602840
15072	None	None	602880
15073	None	None	602920
15074	None	None	602960
15075	None	None	603000
15076	None	None	603040
15077	None	None	603080
15078	None	None	603120
15079	None	None	603160
15080	None	None	603200
15081	None	None	603240
15082	None	None	603280
15083	None	None	603320
15084	None	None	603360
15085	None	None	603400
15086	None	None	603440
15087	None	None	603480
15088	None	None	603520
15089	None	None	603560
15090	None	None	603600
15091	None	None	603640
15092	None	None	603680
15093	None	None	603720
15094	None	None	603760
15095	None	None	603800
15096	None	None	603840
15097	None	None	603880
15098	None	None	603920
15099	None	None	603960
15100	None	None	604000
15101	None	None	604040
15102	None	None	604080
15103	None	None	604120
15104	None	None	604160
15105	None	None	604200
15106	None	None	604240
15107	None	None	604280
15108	None	None	604320
15109	None	None	604360
15110	None	None	604400
15111	None	None	604440
15112	None	None	604480
15113	None	None	604520
15114	None	None	604560
15115	None	None	604600
15116	None	None	604640
15117	None	None	604680
15118	None	None	604720
15119	None	None	604760
15120	None	None	604800
15121	None	None	604840
15122	None	None	604880
15123	None	None	604920
15124	None	None	604960
15125	None	None	605000
15126	None	None	605040
15127	None	None	605080
15128	None	None	605120
15129	None	None	605160
15130	None	None	605200
15131	None	None	605240
15132	None	None	605280
15133	None	None	605320
15134	None	None	605360
15135	None	None	605400
15136	None	None	605440
15137	None	None	605480
15138	None	None	605520
15139	None	None	605560
15140	None	None	605600
15141	None	None	605640
15142	None	None	605680
15143	None	None	605720
15144	None	None	605760
15145	None	None	605800
15146	None	None	605840
15147	None	None	605880
15148	None	None	605920
15149	None	None	605960
15150	None	None	606000
15151	None	None	606040
15152	None	None	606080
15153	None	None	606120
15154	None	None	606160
15155	None	None	606200
15156	None	None	606240
15157	None	None	606280
15158	None	None	606320
15159	None	None	606360
15160	None	None	606400
15161	None	None	606440
15162	None	None	606480
15163	None	None	606520
15164	None	None	606560
15165	None	None	606600
15166	None	None	606640
15167	None	None	606680
15168	None	None	606720
15169	None	None	606760
15170	None	None	606800
15171	None	None	606840
15172	None	None	606880
15173	None	None	606920
15174	None	None	606960
15175	None	None	607000
15176	None	None	607040
15177	None	None	607080
15178	None	None	607120
15179	None	None	607160
15180	None	None	607200
15181	None	None	607240
15182	None	None	607280
15183	None	None	607320
15184	None	None	607360
15185	None	None	607400
15186	None	None	607440
15187	None	None	607480
15188	None	None	607520
15189	None	None	607560
15190	None	None	607600
15191	None	None	607640
15192	None	None	607680
15193	None	None	607720
15194	None	None	607760
15195	None	None	607800
15196	None	None	607840
15197	None	None	607880
15198	None	None	607920
15199	None	None	607960
15200	None	None	608000
15201	None	None	608040
15202	None	None	608080
15203	None	None	608120
15204	None	None	608160
15205	None	None	608200
15206	None	None	608240
15207	None	None	608280
15208	None	None	608320
15209	None	None	608360
15210	None	None	608400
15211	None	None	608440
15212	None	None	608480
15213	None	None	608520
15214	None	None	608560
15215	None	None	608600
15216	None	None	608640
15217	None	None	608680
15218	None	None	608720
15219	None	None	608760
15220	None	None	608800
15221	None	None	608840
15222	None	None	608880
15223	None	None	608920
15224	None	None	608960
15225	None	None	609000
15226	None	None	609040
15227	None	None	609080
15228	None	None	609120
15229	None	None	609160
15230	None	None	609200
15231	None	None	609240
15232	None	None	609280
15233	None	None	609320
15234	None	None	609360
15235	None	None	609400
15236	None	None	609440
15237	None	None	609480
15238	None	None	609520
15239	None	None	609560
15240	None	None	609600
15241	None	None	609640
15242	None	None	609680
15243	None	None	609720
15244	None	None	609760
15245	None	None	609800
15246	None	None	609840
15247	None	None	609880
15248	None	None	609920
15249	None	None	609960
15250	None	None	610000
15251	None	None	610040
15252	None	None	610080
15253	None	None	610120
15254	None	None	610160
15255	None	None	610200
15256	None	None	610240
15257	None	None	610280
15258	None	None	610320
15259	None	None	610360
15260	None	None	610400
15261	None	None	610440
15262	None	None	610480
15263	None	None	610520
15264	None	None	610560
15265	None	None	610600
15266	None	None	610640
15267	None	None	610680
15268	None	None	610720
15269	None	None	610760
15270	None	None	610800
15271	None	None	610840
15272	None	None	610880
15273	None	None	610920
15274	None	None	610960
15275	None	None	611000
15276	None	None	611040
15277	None	None	611080
15278	None	None	611120
15279	None	None	611160
15280	None	None	611200
15281	None	None	611240
15282	None	None	611280
15283	None	None	611320
15284	None	None	611360
15285	None	None	611400
15286	None	None	611440
15287	None	None	611480
15288	None	None	611520
15289	None	None	611560
15290	None	None	611600
15291	None	None	611640
15292	None	None	611680
15293	None	None	611720
15294	None	None	611760
15295	None	None	611800
15296	None	None	611840
15297	None	None	611880
15298	None	None	611920
15299	None	None	611960
15300	None	None	612000
15301	None	None	612040
15302	None	None	612080
15303	None	None	612120
15304	None	None	612160
15305	None	None	612200
15306	None	None	612240
15307	None	None	612280
15308	None	None	612320
15309	None	None	612360
15310	None	None	612400
15311	None	None	612440
15312	None	None	612480
15313	None	None	612520
15314	None	None	612560
15315	None	None	612600
15316	None	None	612640
15317	None	None	612680
15318	None	None	612720
15319	None	None	612760
15320	None	None	612800
15321	None	None	612840
15322	None	None	612880
15323	None	None	612920
15324	None	None	612960
15325	None	None	613000
15326	None	None	613040
15327	None	None	613080
15328	None	None	613120
15329	None	None	613160
15330	None	None	613200
15331	None	None	613240
15332	None	None	613280
15333	None	None	613320
15334	None	None	613360
15335	None	None	613400
15336	None	None	613440
15337	None	None	613480
15338	None	None	613520
15339	None	None	613560
15340	None	None	613600
15341	None	None	613640
15342	None	None	613680
15343	None	None	613720
15344	None	None	613760
15345	None	None	613800
15346	None	None	613840
15347	None	None	613880
15348	None	None	613920
15349	None	None	613960
15350	None	None	614000
15351	None	None	614040
15352	None	None	614080
15353	None	None	614120
15354	None	None	614160
15355	None	None	614200
15356	None	None	614240
15357	None	None	614280
15358	None	None	614320
15359	None	None	614360
15360	None	None	614400
15361	None	None	614440
15362	None	None	614480
15363	None	None	614520
15364	None	None	614560
15365	None	None	614600
15366	None	None	614640
15367	None	None	614680
15368	None	None	614720
15369	None	None	614760
15370	None	None	614800
15371	None	None	614840
15372	None	None	614880
15373	None	None	614920
15374	None	None	614960
15375	None	None	615000
15376	None	None	615040
15377	None	None	615080
15378	None	None	615120
15379	None	None	615160
15380	None	None	615200
15381	None	None	615240
15382	None	None	615280
15383	None	None	615320
15384	None	None	615360
15385	None	None	615400
15386	None	None	615440
15387	None	None	615480
15388	None	None	615520
15389	None	None	615560
15390	None	None	615600
15391	None	None	615640
15392	None	None	615680
15393	None	None	615720
15394	None	None	615760
15395	None	None	615800
15396	None	None	615840
15397	None	None	615880
15398	None	None	615920
15399	None	None	615960
15400	None	None	616000
15401	None	None	616040
15402	None	None	616080
15403	None	None	616120
15404	None	None	616160
15405	None	None	616200
15406	None	None	616240
15407	None	None	616280
15408	None	None	616320
15409	None	None	616360
15410	None	None	616400
15411	None	None	616440
15412	None	None	616480
15413	None	None	616520
15414	None	None	616560
15415	None	None	616600
15416	None	None	616640
15417	None	None	616680
15418	None	None	616720
15419	None	None	616760
15420	None	None	616800
15421	None	None	616840
15422	None	None	616880
15423	None	None	616920
15424	None	None	616960
15425	None	None	617000
15426	None	None	617040
15427	None	None	617080
15428	None	None	617120
15429	None	None	617160
15430	None	None	617200
15431	停 停停	0.75	617240
15432	停停停	0.5	617280
15433	停 停 停	0.8333333333333334	617320
15434	停 停 停	0.8333333333333334	617360
15435	停 停 停	0.7666666706403097	617400
15436	停 停 停	1.0	617440
15437	停 停 停	0.8333333333333334	617480
15438	停 停 停	0.8333333333333334	617520
15439	停 停 停	0.8333333333333334	617560
15440	停 停	1.0	617600
15441	停 停	1.0	617640
15442	停 停	1.0	617680
15443	停 停	1.0	617720
15444	停 停	1.0	617760
15445	停 停	1.0	617800
15446	停 停	1.0	617840
15447	停 停	1.0	617880
15448	停 停 停	1.0	617920
15449	停 停	1.0	617960
15450	停 停 停	1.0	618000
15451	停 停 停	1.0	618040
15452	停 停 停	1.0	618080
15453	停 停	1.0	618120
15454	停 停	1.0	618160
15455	停 停	1.0	618200
15456	停 停	1.0	618240
15457	停 停 停	1.0	618280
15458	None	None	618320
15459	None	None	618360
15460	None	None	618400
15461	None	None	618440
15462	None	None	618480
15463	None	None	618520
15464	None	None	618560
15465	None	None	618600
15466	None	None	618640
15467	None	None	618680
15468	None	None	618720
15469	None	None	618760
15470	None	None	618800
15471	None	None	618840
15472	None	None	618880
15473	None	None	618920
15474	None	None	618960
15475	None	None	619000
15476	None	None	619040
15477	None	None	619080
15478	None	None	619120
15479	None	None	619160
15480	None	None	619200
15481	None	None	619240
15482	None	None	619280
15483	None	None	619320
15484	None	None	619360
15485	None	None	619400
15486	None	None	619440
15487	None	None	619480
15488	None	None	619520
15489	None	None	619560
15490	None	None	619600
15491	None	None	619640
15492	None	None	619680
15493	None	None	619720
15494	None	None	619760
15495	None	None	619800
15496	None	None	619840
15497	None	None	619880
15498	None	None	619920
15499	None	None	619960
15500	None	None	620000
15501	None	None	620040
15502	None	None	620080
15503	None	None	620120
15504	None	None	620160
15505	None	None	620200
15506	None	None	620240
15507	None	None	620280
15508	None	None	620320
15509	None	None	620360
15510	None	None	620400
15511	None	None	620440
15512	None	None	620480
15513	None	None	620520
15514	None	None	620560
15515	None	None	620600
15516	None	None	620640
15517	None	None	620680
15518	None	None	620720
15519	None	None	620760
15520	None	None	620800
15521	None	None	620840
15522	你咋吹散场的曲子呢	1.0	620880
15523	你咋吹散场的曲子呢	1.0	620920
15524	你咋吹散场的曲子呢	0.5	620960
15525	你咋吹散场的曲子呢	1.0	621000
15526	你咋吹散场的曲子呢	1.0	621040
15527	你咋吹散场的曲子呢	1.0	621080
15528	你咋吹散场的曲子呢	1.0	621120
15529	你咋吹散场的曲子呢	1.0	621160
15530	你咋吹散场的曲子呢	1.0	621200
15531	你咋吹散场的曲子呢	1.0	621240
15532	你咋吹散场的曲子呢	1.0	621280
15533	你咋吹散场的曲子呢	1.0	621320
15534	你咋吹散场的曲子呢	1.0	621360
15535	你咋吹散场的曲子呢	1.0	621400
15536	你咋吹散场的曲子呢	1.0	621440
15537	你咋吹散场的曲子呢	1.0	621480
15538	你咋吹散场的曲子呢	1.0	621520
15539	你咋吹散场的曲子呢	1.0	621560
15540	你咋吹散场的曲子呢	1.0	621600
15541	你咋吹散场的曲子呢	1.0	621640
15542	你咋吹散场的曲子呢	1.0	621680
15543	你咋吹散场的曲子呢	1.0	621720
15544	你咋吹散场的曲子呢	1.0	621760
15545	你咋吹散场的曲子呢	1.0	621800
15546	你咋吹散场的曲子呢	1.0	621840
15547	你咋吹散场的曲子呢	1.0	621880
15548	你咋吹散场的曲子呢	1.0	621920
15549	你咋吹散场的曲子呢	1.0	621960
15550	你咋吹散场的曲子呢	1.0	622000
15551	你咋吹散场的曲子呢	1.0	622040
15552	你咋吹散场的曲子呢	1.0	622080
15553	你咋吹散场的曲子呢	1.0	622120
15554	你咋吹散场的曲子呢	1.0	622160
15555	你咋吹散场的曲子呢	1.0	622200
15556	你咋吹散场的曲子呢	1.0	622240
15557	你咋吹散场的曲子呢	1.0	622280
15558	你咋吹散场的曲子呢	1.0	622320
15559	你咋吹散场的曲子呢	1.0	622360
15560	None	None	622400
15561	None	None	622440
15562	None	None	622480
15563	None	None	622520
15564	None	None	622560
15565	None	None	622600
15566	None	None	622640
15567	None	None	622680
15568	None	None	622720
15569	None	None	622760
15570	None	None	622800
15571	None	None	622840
15572	None	None	622880
15573	None	None	622920
15574	None	None	622960
15575	None	None	623000
15576	None	None	623040
15577	None	None	623080
15578	None	None	623120
15579	给为师吹个快乐的	0.5	623160
15580	给为师吹个快乐的	1.0	623200
15581	给为师吹个快乐的	1.0	623240
15582	给为师吹个快乐的	1.0	623280
15583	给为师吹个快乐的	1.0	623320
15584	给为师吹个快乐的	0.5	623360
15585	给为师吹个快乐的	0.5	623400
15586	给为师吹个快乐的	1.0	623440
15587	给为师吹个快乐的	1.0	623480
15588	给为师吹个快乐的	1.0	623520
15589	给为师吹个快乐的	0.5	623560
15590	给为师吹个快乐的	1.0	623600
15591	给为师吹个快乐的	1.0	623640
15592	给为师吹个快乐的	0.5	623680
15593	给为师吹个快乐的	0.5	623720
15594	给为师吹个快乐的	1.0	623760
15595	给为师吹个快乐的	1.0	623800
15596	给为师吹个快乐的	1.0	623840
15597	给为师吹个快乐的	0.5	623880
15598	给为师吹个快乐的	1.0	623920
15599	给为师吹个快乐的	1.0	623960
15600	给为师吹个快乐的	1.0	624000
15601	给为师吹个快乐的	1.0	624040
15602	给为师吹个快乐的	1.0	624080
15603	给为师吹个快乐的	1.0	624120
15604	给为师吹个快乐的	1.0	624160
15605	给为师吹个快乐的	1.0	624200
15606	给为师吹个快乐的	1.0	624240
15607	给为师吹个快乐的	1.0	624280
15608	None	None	624320
15609	None	None	624360
15610	None	None	624400
15611	None	None	624440
15612	None	None	624480
15613	None	None	624520
15614	None	None	624560
15615	None	None	624600
15616	None	None	624640
15617	None	None	624680
15618	None	None	624720
15619	快乐的	1.0	624760
15620	快乐的	1.0	624800
15621	快乐的	0.5	624840
15622	快乐的	0.5	624880
15623	快乐的	0.5	624920
15624	快乐的	1.0	624960
15625	快乐的	1.0	625000
15626	快乐的	1.0	625040
15627	快乐的	0.5	625080
15628	快乐的	1.0	625120
15629	快乐的	1.0	625160
15630	快乐的	1.0	625200
15631	快乐的	1.0	625240
15632	快乐的	1.0	625280
15633	快乐的	1.0	625320
15634	快乐的	1.0	625360
15635	快乐的	0.5	625400
15636	快乐的	1.0	625440
15637	快乐的	1.0	625480
15638	快乐的	1.0	625520
15639	快乐的	1.0	625560
15640	快乐的	1.0	625600
15641	快乐的	1.0	625640
15642	None	None	625680
15643	None	None	625720
15644	None	None	625760
15645	None	None	625800
15646	None	None	625840
15647	None	None	625880
15648	None	None	625920
15649	None	None	625960
15650	None	None	626000
15651	None	None	626040
15652	None	None	626080
15653	None	None	626120
15654	None	None	626160
15655	None	None	626200
15656	None	None	626240
15657	None	None	626280
15658	None	None	626320
15659	None	None	626360
15660	None	None	626400
15661	None	None	626440
15662	None	None	626480
15663	None	None	626520
15664	None	None	626560
15665	None	None	626600
15666	None	None	626640
15667	None	None	626680
15668	None	None	626720
15669	None	None	626760
15670	None	None	626800
15671	None	None	626840
15672	None	None	626880
15673	None	None	626920
15674	None	None	626960
15675	None	None	627000
15676	None	None	627040
15677	None	None	627080
15678	None	None	627120
15679	None	None	627160
15680	None	None	627200
15681	None	None	627240
15682	None	None	627280
15683	None	None	627320
15684	None	None	627360
15685	None	None	627400
15686	None	None	627440
15687	None	None	627480
15688	None	None	627520
15689	None	None	627560
15690	None	None	627600
15691	None	None	627640
15692	None	None	627680
15693	None	None	627720
15694	来人呐一救命啊	0.5	627760
15695	来人呐一救命啊	0.5	627800
15696	来人呐一救命啊	0.5	627840
15697	来人呐一救命啊	0.5	627880
15698	来人呐一救命啊	0.5	627920
15699	来人呐一救命啊	0.5	627960
15700	来人呐一救命啊	0.5	628000
15701	来人呐一救命啊	0.5	628040
15702	来人呐一救命啊	0.5	628080
15703	来人呐一救命啊	0.5	628120
15704	来人呐一救命啊	0.5	628160
15705	来人呐一救命啊	0.5	628200
15706	来人呐一救命啊	0.5	628240
15707	来人呐一救命啊	0.5	628280
15708	来人呐一救命啊	0.5	628320
15709	来人呐一救命啊	0.5	628360
15710	来人呐一救命啊	0.5	628400
15711	来人呐一救命啊	0.5	628440
15712	来人呐一救命啊	0.5	628480
15713	None	None	628520
15714	None	None	628560
15715	None	None	628600
15716	None	None	628640
15717	None	None	628680
15718	None	None	628720
15719	None	None	628760
15720	来人呐 救命啊	0.5	628800
15721	None	None	628840
15722	None	None	628880
15723	None	None	628920
15724	None	None	628960
15725	None	None	629000
15726	None	None	629040
15727	None	None	629080
15728	None	None	629120
15729	None	None	629160
15730	None	None	629200
15731	None	None	629240
15732	None	None	629280
15733	None	None	629320
15734	None	None	629360
15735	None	None	629400
15736	None	None	629440
15737	None	None	629480
15738	None	None	629520
15739	None	None	629560
15740	None	None	629600
15741	None	None	629640
15742	None	None	629680
15743	有人抢劫啦	1.0	629720
15744	有人抢劫啦	1.0	629760
15745	有人抢劫啦	1.0	629800
15746	有人抢劫啦	1.0	629840
15747	有人抢劫啦	1.0	629880
15748	有人抢劫啦	1.0	629920
15749	有人抢劫啦	0.5	629960
15750	有人抢劫啦	1.0	630000
15751	有人抢劫啦	1.0	630040
15752	有人抢劫啦	1.0	630080
15753	有人抢劫啦	1.0	630120
15754	有人抢劫啦	0.5	630160
15755	有人抢劫啦	1.0	630200
15756	有人抢劫啦	1.0	630240
15757	有人抢劫啦	1.0	630280
15758	有人抢劫啦	1.0	630320
15759	有人抢劫啦	1.0	630360
15760	有人抢劫啦	1.0	630400
15761	None	None	630440
15762	None	None	630480
15763	None	None	630520
15764	None	None	630560
15765	None	None	630600
15766	None	None	630640
15767	None	None	630680
15768	None	None	630720
15769	None	None	630760
15770	None	None	630800
15771	None	None	630840
15772	None	None	630880
15773	None	None	630920
15774	None	None	630960
15775	None	None	631000
15776	None	None	631040
15777	None	None	631080
15778	None	None	631120
15779	None	None	631160
15780	None	None	631200
15781	None	None	631240
15782	None	None	631280
15783	None	None	631320
15784	None	None	631360
15785	None	None	631400
15786	None	None	631440
15787	None	None	631480
15788	None	None	631520
15789	None	None	631560
15790	None	None	631600
15791	None	None	631640
15792	None	None	631680
15793	None	None	631720
15794	None	None	631760
15795	None	None	631800
15796	None	None	631840
15797	None	None	631880
15798	None	None	631920
15799	None	None	631960
15800	None	None	632000
15801	None	None	632040
15802	None	None	632080
15803	None	None	632120
15804	None	None	632160
15805	None	None	632200
15806	None	None	632240
15807	None	None	632280
15808	None	None	632320
15809	None	None	632360
15810	None	None	632400
15811	None	None	632440
15812	None	None	632480
15813	None	None	632520
15814	None	None	632560
15815	None	None	632600
15816	None	None	632640
15817	None	None	632680
15818	None	None	632720
15819	None	None	632760
15820	None	None	632800
15821	None	None	632840
15822	None	None	632880
15823	None	None	632920
15824	None	None	632960
15825	None	None	633000
15826	None	None	633040
15827	None	None	633080
15828	None	None	633120
15829	None	None	633160
15830	None	None	633200
15831	None	None	633240
15832	None	None	633280
15833	None	None	633320
15834	None	None	633360
15835	None	None	633400
15836	None	None	633440
15837	None	None	633480
15838	None	None	633520
15839	None	None	633560
15840	None	None	633600
15841	None	None	633640
15842	None	None	633680
15843	None	None	633720
15844	None	None	633760
15845	None	None	633800
15846	None	None	633840
15847	None	None	633880
15848	None	None	633920
15849	None	None	633960
15850	None	None	634000
15851	None	None	634040
15852	None	None	634080
15853	None	None	634120
15854	None	None	634160
15855	None	None	634200
15856	None	None	634240
15857	None	None	634280
15858	None	None	634320
15859	None	None	634360
15860	None	None	634400
15861	None	None	634440
15862	None	None	634480
15863	None	None	634520
15864	None	None	634560
15865	None	None	634600
15866	None	None	634640
15867	None	None	634680
15868	None	None	634720
15869	None	None	634760
15870	None	None	634800
15871	None	None	634840
15872	None	None	634880
15873	None	None	634920
15874	None	None	634960
15875	None	None	635000
15876	None	None	635040
15877	None	None	635080
15878	None	None	635120
15879	None	None	635160
15880	None	None	635200
15881	None	None	635240
15882	None	None	635280
15883	None	None	635320
15884	None	None	635360
15885	None	None	635400
15886	None	None	635440
15887	None	None	635480
15888	None	None	635520
15889	None	None	635560
15890	None	None	635600
15891	None	None	635640
15892	None	None	635680
15893	None	None	635720
15894	None	None	635760
15895	None	None	635800
15896	None	None	635840
15897	None	None	635880
15898	None	None	635920
15899	None	None	635960
15900	None	None	636000
15901	None	None	636040
15902	None	None	636080
15903	None	None	636120
15904	None	None	636160
15905	None	None	636200
15906	None	None	636240
15907	None	None	636280
15908	None	None	636320
15909	None	None	636360
15910	None	None	636400
15911	None	None	636440
15912	None	None	636480
15913	None	None	636520
15914	None	None	636560
15915	None	None	636600
15916	None	None	636640
15917	None	None	636680
15918	None	None	636720
15919	None	None	636760
15920	None	None	636800
15921	None	None	636840
15922	None	None	636880
15923	None	None	636920
15924	None	None	636960
15925	None	None	637000
15926	None	None	637040
15927	None	None	637080
15928	None	None	637120
15929	None	None	637160
15930	None	None	637200
15931	None	None	637240
15932	None	None	637280
15933	None	None	637320
15934	None	None	637360
15935	None	None	637400
15936	None	None	637440
15937	None	None	637480
15938	None	None	637520
15939	None	None	637560
15940	None	None	637600
15941	None	None	637640
15942	None	None	637680
15943	None	None	637720
15944	None	None	637760
15945	None	None	637800
15946	None	None	637840
15947	None	None	637880
15948	None	None	637920
15949	None	None	637960
15950	None	None	638000
15951	None	None	638040
15952	None	None	638080
15953	None	None	638120
15954	None	None	638160
15955	None	None	638200
15956	None	None	638240
15957	None	None	638280
15958	None	None	638320
15959	None	None	638360
15960	None	None	638400
15961	None	None	638440
15962	None	None	638480
15963	None	None	638520
15964	None	None	638560
15965	None	None	638600
15966	None	None	638640
15967	None	None	638680
15968	None	None	638720
15969	None	None	638760
15970	None	None	638800
15971	None	None	638840
15972	None	None	638880
15973	None	None	638920
15974	None	None	638960
15975	None	None	639000
15976	None	None	639040
15977	None	None	639080
15978	None	None	639120
15979	None	None	639160
15980	None	None	639200
15981	None	None	639240
15982	None	None	639280
15983	None	None	639320
15984	None	None	639360
15985	None	None	639400
15986	None	None	639440
15987	None	None	639480
15988	None	None	639520
15989	None	None	639560
15990	None	None	639600
15991	None	None	639640
15992	None	None	639680
15993	None	None	639720
15994	None	None	639760
15995	None	None	639800
15996	None	None	639840
15997	None	None	639880
15998	None	None	639920
15999	None	None	639960
16000	None	None	640000
16001	None	None	640040
16002	None	None	640080
16003	None	None	640120
16004	None	None	640160
16005	None	None	640200
16006	None	None	640240
