frame	text	confidence	time
3346	直到他肯接受事实为止	1.0	133840
3347	直到他肯接受事实为止	1.0	133880
3348	直到他肯接受事实为止	1.0	133920
3349	直到他肯接受事实为止	1.0	133960
3350	直到他肯接受事实 止	1.0	134000
3351	直到他肯接受事实 止	1.0	134040
3352	直到他肯接受事实 止	0.5	134080
3353	直到他肯接受事实 止	1.0	134120
3354	直到他肯接受事实 止	0.5	134160
3355	直到他肯接受事实为止	1.0	134200
3356	直到他肯接受事实 止	0.5	134240
3357	直到他肯接受事实 止	1.0	134280
3358	直到他肯接受事实为止	1.0	134320
3359	直到他肯接受事实 止	0.5	134360
3360	直到他肯接受事实为止	1.0	134400
3361	直到他肯接受事实为止	1.0	134440
3362	直到他肯接受事实为止	1.0	134480
3363	直到他肯接受事实 止	0.5	134520
3364	直到他肯接受事实 止	0.5	134560
3365	直到他肯接受事实 止	0.5	134600
3366	直到他肯接受事实为止	1.0	134640
3367	直到他肯接受事实为止	1.0	134680
3368	直到他肯接受事实为止	1.0	134720
3369	直到他肯接受事实 止	1.0	134760
3370	直到他肯接受事实 止	0.5	134800
3371	直到他肯接受事实 止	0.5	134840
3372	直到他肯接受事实 止	0.5	134880
3373	直到他肯接受事实 止	0.5	134920
3374	直到他肯接受事实 止	0.5	134960
3375	直到他肯接受事实 止	0.5	135000
3376	直到他肯接受事实 止	0.5	135040
3377	直到他肯接受事实 止	0.5	135080
3378	直到他肯接受事实 止	0.5	135120
3379	直到他肯接受事实 止	0.5	135160
3380	None	None	135200
3381	None	None	135240
3382	None	None	135280
3383	None	None	135320
3384	None	None	135360
3385	None	None	135400
3386	None	None	135440
3387	None	None	135480
3388	None	None	135520
3389	None	None	135560
3390	None	None	135600
3391	None	None	135640
3392	None	None	135680
3393	None	None	135720
3394	None	None	135760
3395	None	None	135800
3396	None	None	135840
3397	None	None	135880
3398	None	None	135920
3399	None	None	135960
3400	None	None	136000
3401	None	None	136040
3402	None	None	136080
3403	None	None	136120
3404	None	None	136160
3405	None	None	136200
3406	None	None	136240
3407	None	None	136280
3408	None	None	136320
3409	None	None	136360
3410	None	None	136400
3411	None	None	136440
3412	None	None	136480
3413	None	None	136520
3414	None	None	136560
3415	None	None	136600
3416	None	None	136640
3417	None	None	136680
3418	None	None	136720
3419	None	None	136760
3420	None	None	136800
3421	None	None	136840
3422	None	None	136880
3423	None	None	136920
3424	None	None	136960
3425	None	None	137000
3426	None	None	137040
3427	None	None	137080
3428	None	None	137120
3429	None	None	137160
3430	None	None	137200
3431	None	None	137240
3432	None	None	137280
3433	None	None	137320
3434	None	None	137360
3435	None	None	137400
3436	None	None	137440
3437	None	None	137480
3438	None	None	137520
3439	None	None	137560
3440	None	None	137600
3441	None	None	137640
3442	None	None	137680
3443	None	None	137720
3444	None	None	137760
3445	None	None	137800
3446	None	None	137840
3447	None	None	137880
3448	None	None	137920
3449	None	None	137960
3450	None	None	138000
3451	None	None	138040
3452	None	None	138080
3453	None	None	138120
3454	None	None	138160
3455	None	None	138200
3456	None	None	138240
3457	None	None	138280
3458	None	None	138320
3459	None	None	138360
3460	None	None	138400
3461	None	None	138440
3462	None	None	138480
3463	None	None	138520
3464	None	None	138560
3465	None	None	138600
3466	None	None	138640
3467	None	None	138680
3468	None	None	138720
3469	None	None	138760
3470	None	None	138800
3471	None	None	138840
3472	None	None	138880
3473	None	None	138920
3474	None	None	138960
3475	None	None	139000
3476	None	None	139040
3477	None	None	139080
3478	None	None	139120
3479	None	None	139160
3480	None	None	139200
3481	None	None	139240
3482	None	None	139280
3483	None	None	139320
3484	None	None	139360
3485	None	None	139400
3486	None	None	139440
3487	None	None	139480
3488	None	None	139520
3489	None	None	139560
3490	None	None	139600
3491	None	None	139640
3492	None	None	139680
3493	None	None	139720
3494	None	None	139760
3495	None	None	139800
3496	None	None	139840
3497	None	None	139880
3498	None	None	139920
3499	None	None	139960
3500	None	None	140000
3501	None	None	140040
3502	None	None	140080
3503	None	None	140120
3504	None	None	140160
3505	None	None	140200
3506	None	None	140240
3507	None	None	140280
3508	None	None	140320
3509	None	None	140360
3510	None	None	140400
3511	None	None	140440
3512	None	None	140480
3513	None	None	140520
3514	None	None	140560
3515	None	None	140600
3516	None	None	140640
3517	None	None	140680
3518	None	None	140720
3519	None	None	140760
3520	None	None	140800
3521	None	None	140840
3522	None	None	140880
3523	None	None	140920
3524	None	None	140960
3525	None	None	141000
3526	去去去	1.0	141040
3527	去去去	1.0	141080
3528	去去去	1.0	141120
3529	去去去	1.0	141160
3530	去去去	0.5	141200
3531	去去去	1.0	141240
3532	去去去	1.0	141280
3533	去去去	1.0	141320
3534	去去去	1.0	141360
3535	去去去	1.0	141400
3536	去去去	1.0	141440
3537	去去去	1.0	141480
3538	去去去	1.0	141520
3539	去去去	1.0	141560
3540	去去去	1.0	141600
3541	去去去	1.0	141640
3542	去去去	1.0	141680
3543	去去去	1.0	141720
3544	去去去	1.0	141760
3545	去去去	1.0	141800
3546	去去去	1.0	141840
3547	去去去	1.0	141880
3548	None	None	141920
3549	None	None	141960
3550	None	None	142000
3551	None	None	142040
3552	None	None	142080
3553	None	None	142120
3554	None	None	142160
3555	None	None	142200
3556	None	None	142240
3557	None	None	142280
3558	None	None	142320
3559	None	None	142360
3560	None	None	142400
3561	None	None	142440
3562	None	None	142480
3563	None	None	142520
3564	None	None	142560
3565	None	None	142600
3566	None	None	142640
3567	None	None	142680
3568	None	None	142720
3569	None	None	142760
3570	None	None	142800
3571	None	None	142840
3572	None	None	142880
3573	None	None	142920
3574	None	None	142960
3575	None	None	143000
3576	None	None	143040
3577	None	None	143080
3578	None	None	143120
3579	None	None	143160
3580	None	None	143200
3581	None	None	143240
3582	None	None	143280
3583	None	None	143320
3584	None	None	143360
3585	None	None	143400
3586	None	None	143440
3587	None	None	143480
3588	None	None	143520
3589	None	None	143560
3590	None	None	143600
3591	None	None	143640
3592	None	None	143680
3593	None	None	143720
3594	None	None	143760
3595	None	None	143800
3596	None	None	143840
3597	None	None	143880
3598	None	None	143920
3599	None	None	143960
3600	None	None	144000
3601	None	None	144040
3602	None	None	144080
3603	None	None	144120
3604	None	None	144160
3605	None	None	144200
3606	None	None	144240
3607	None	None	144280
3608	None	None	144320
3609	None	None	144360
3610	None	None	144400
3611	别哭了啊	0.5	144440
3612	别哭了啊	0.5	144480
3613	别哭了啊	0.5	144520
3614	别哭了啊	0.5	144560
3615	别哭了啊	1.0	144600
3616	别哭了啊	1.0	144640
3617	别哭了啊	1.0	144680
3618	别哭了啊	1.0	144720
3619	别哭了啊	1.0	144760
3620	别哭了啊	1.0	144800
3621	别哭了啊	1.0	144840
3622	别哭了啊	1.0	144880
3623	别哭了啊	1.0	144920
3624	别哭了啊	1.0	144960
3625	别哭了啊	1.0	145000
3626	别哭了啊	1.0	145040
3627	别哭了啊	1.0	145080
3628	别哭了啊	1.0	145120
3629	别哭了啊	1.0	145160
3630	别哭了啊	1.0	145200
3631	别哭了啊	1.0	145240
3632	别哭了啊	1.0	145280
3633	别哭了啊	1.0	145320
3634	别哭了啊	1.0	145360
3635	None	None	145400
3636	None	None	145440
3637	None	None	145480
3638	None	None	145520
3639	None	None	145560
3640	None	None	145600
3641	None	None	145640
3642	None	None	145680
3643	None	None	145720
3644	None	None	145760
3645	None	None	145800
3646	None	None	145840
3647	None	None	145880
3648	None	None	145920
3649	None	None	145960
3650	None	None	146000
3651	None	None	146040
3652	None	None	146080
3653	None	None	146120
3654	None	None	146160
3655	None	None	146200
3656	None	None	146240
3657	None	None	146280
3658	None	None	146320
3659	None	None	146360
3660	None	None	146400
3661	None	None	146440
3662	None	None	146480
3663	None	None	146520
3664	None	None	146560
3665	None	None	146600
3666	None	None	146640
3667	None	None	146680
3668	None	None	146720
3669	None	None	146760
3670	None	None	146800
3671	None	None	146840
3672	None	None	146880
3673	None	None	146920
3674	None	None	146960
3675	None	None	147000
3676	None	None	147040
3677	None	None	147080
3678	None	None	147120
3679	None	None	147160
3680	None	None	147200
3681	None	None	147240
3682	None	None	147280
3683	None	None	147320
3684	None	None	147360
3685	None	None	147400
3686	None	None	147440
3687	None	None	147480
3688	None	None	147520
3689	None	None	147560
3690	我第一次见到你的时候	1.0	147600
3691	我第一次见到你的时候	1.0	147640
3692	我第一次见到你的时候	1.0	147680
3693	我第一次见到你的时候	1.0	147720
3694	我第一次见到你的时候	1.0	147760
3695	我第一次见到你的时候	1.0	147800
3696	我第一次见到你的时候	1.0	147840
3697	我第一次见到你的时候	1.0	147880
3698	我第一次见到你的时候	1.0	147920
3699	我第一次见到你的时候	1.0	147960
3700	我第一次见到你的时候	1.0	148000
3701	我第一次见到你的时候	1.0	148040
3702	我第一次见到你的时候	1.0	148080
3703	我第一次见到你的时候	1.0	148120
3704	我第一次见到你的时候	1.0	148160
3705	我第一次见到你的时候	1.0	148200
3706	我第一次见到你的时候	1.0	148240
3707	我第一次见到你的时候	1.0	148280
3708	我第一次见到你的时候	1.0	148320
3709	我第一次见到你的时候	1.0	148360
3710	我第一次见到你的时候	1.0	148400
3711	我第一次见到你的时候	1.0	148440
3712	我第一次见到你的时候	1.0	148480
3713	我第一次见到你的时候	1.0	148520
3714	我第一次见到你的时候	1.0	148560
3715	我第一次见到你的时候	1.0	148600
3716	我第一次见到你的时候	1.0	148640
3717	我第一次见到你的时候	1.0	148680
3718	我第一次见到你的时候	0.5	148720
3719	我第一次见到你的时候	1.0	148760
3720	None	None	148800
3721	None	None	148840
3722	None	None	148880
3723	None	None	148920
3724	None	None	148960
3725	None	None	149000
3726	None	None	149040
3727	None	None	149080
3728	None	None	149120
3729	None	None	149160
3730	None	None	149200
3731	None	None	149240
3732	None	None	149280
3733	None	None	149320
3734	None	None	149360
3735	None	None	149400
3736	None	None	149440
3737	None	None	149480
3738	None	None	149520
3739	None	None	149560
3740	None	None	149600
3741	None	None	149640
3742	None	None	149680
3743	None	None	149720
3744	None	None	149760
3745	None	None	149800
3746	None	None	149840
3747	None	None	149880
3748	你蒙着红盖头	1.0	149920
3749	你蒙着红盖头	1.0	149960
3750	你蒙着红盖头	1.0	150000
3751	你蒙着红盖头	1.0	150040
3752	你蒙着红盖头	1.0	150080
3753	你蒙着红盖头	1.0	150120
3754	你蒙着红盖头	1.0	150160
3755	你蒙着红盖头	1.0	150200
3756	你蒙着红盖头	1.0	150240
3757	你蒙着红盖头	1.0	150280
3758	你蒙着红盖头	1.0	150320
3759	你蒙着红盖头	1.0	150360
3760	你蒙着红盖头	1.0	150400
3761	你蒙着红盖头	1.0	150440
3762	你蒙着红盖头	1.0	150480
3763	你蒙着红盖头	1.0	150520
3764	你蒙着红盖头	1.0	150560
3765	你蒙着红盖头	1.0	150600
3766	你蒙着红盖头	1.0	150640
3767	你蒙着红盖头	1.0	150680
3768	你蒙着红盖头	1.0	150720
3769	你蒙着红盖头	1.0	150760
3770	None	None	150800
3771	None	None	150840
3772	None	None	150880
3773	None	None	150920
3774	None	None	150960
3775	None	None	151000
3776	None	None	151040
3777	None	None	151080
3778	None	None	151120
3779	None	None	151160
3780	None	None	151200
3781	None	None	151240
3782	None	None	151280
3783	None	None	151320
3784	None	None	151360
3785	None	None	151400
3786	None	None	151440
3787	None	None	151480
3788	None	None	151520
3789	None	None	151560
3790	None	None	151600
3791	None	None	151640
3792	None	None	151680
3793	None	None	151720
3794	None	None	151760
3795	None	None	151800
3796	None	None	151840
3797	None	None	151880
3798	None	None	151920
3799	None	None	151960
3800	我当时心想	1.0	152000
3801	我当时心想	1.0	152040
3802	我当时心想	1.0	152080
3803	我当时心想	1.0	152120
3804	我当时心想	1.0	152160
3805	我当时心想	1.0	152200
3806	我当时心想	1.0	152240
3807	我当时心想	1.0	152280
3808	我当时心想	1.0	152320
3809	我当时心想	0.5	152360
3810	我当时心想	0.5	152400
3811	我当时心想	0.30000001192092896	152440
3812	我当时心想	0.5	152480
3813	• 我当时心想	0.30000001192092896	152520
3814	我当时心想	0.5	152560
3815	我当时心想	1.0	152600
3816	我当时心想	0.5	152640
3817	我当时心想	0.5	152680
3818	我当时心想	1.0	152720
3819	我当时心想	0.5	152760
3820	None	None	152800
3821	None	None	152840
3822	None	None	152880
3823	None	None	152920
3824	None	None	152960
3825	None	None	153000
3826	None	None	153040
3827	None	None	153080
3828	None	None	153120
3829	None	None	153160
3830	None	None	153200
3831	None	None	153240
3832	None	None	153280
3833	None	None	153320
3834	None	None	153360
3835	None	None	153400
3836	None	None	153440
3837	None	None	153480
3838	None	None	153520
3839	None	None	153560
3840	None	None	153600
3841	None	None	153640
3842	None	None	153680
3843	None	None	153720
3844	None	None	153760
3845	None	None	153800
3846	None	None	153840
3847	None	None	153880
3848	这姑娘脚这么大	1.0	153920
3849	这姑娘脚这么大	1.0	153960
3850	这姑娘脚这么大	1.0	154000
3851	这姑娘脚这么大	1.0	154040
3852	这姑娘脚这么大	1.0	154080
3853	这姑娘脚这么大	1.0	154120
3854	这姑娘脚这么大	1.0	154160
3855	这姑娘脚这么大	1.0	154200
3856	这姑娘脚这么大	1.0	154240
3857	这姑娘脚这么大	1.0	154280
3858	这姑娘脚这么大	1.0	154320
3859	这姑娘脚这么大	1.0	154360
3860	这姑娘脚这么大	1.0	154400
3861	这姑娘脚这么大	1.0	154440
3862	这姑娘脚这么大	1.0	154480
3863	这姑娘脚这么大	1.0	154520
3864	这姑娘脚这么大	1.0	154560
3865	这姑娘脚这么大	1.0	154600
3866	这姑娘脚这么大	1.0	154640
3867	这姑娘脚这么大	1.0	154680
3868	这姑娘脚这么大	1.0	154720
3869	这姑娘脚这么大	1.0	154760
3870	这姑娘脚这么大	1.0	154800
3871	这姑娘脚这么大	1.0	154840
3872	None	None	154880
3873	None	None	154920
3874	None	None	154960
3875	None	None	155000
3876	None	None	155040
3877	None	None	155080
3878	None	None	155120
3879	None	None	155160
3880	None	None	155200
3881	None	None	155240
3882	None	None	155280
3883	None	None	155320
3884	None	None	155360
3885	长得一定不好看	1.0	155400
3886	长得一定不好看	1.0	155440
3887	长得一定不好看	1.0	155480
3888	长得一定不好看	1.0	155520
3889	长得一定不好看	1.0	155560
3890	长得一定不好看	1.0	155600
3891	长得一定不好看	1.0	155640
3892	长得一定不好看	1.0	155680
3893	长得一定不好看	1.0	155720
3894	长得一定不好看	1.0	155760
3895	长得一定不好看	1.0	155800
3896	长得一定不好看	1.0	155840
3897	长得一定不好看	1.0	155880
3898	长得一定不好看	1.0	155920
3899	长得一定不好看	1.0	155960
3900	长得一定不好看	0.5	156000
3901	长得一定不好看	0.5	156040
3902	长得一定不好看	0.5	156080
3903	长得一定不好看	0.5	156120
3904	长得一定不好看	1.0	156160
3905	None	None	156200
3906	None	None	156240
3907	None	None	156280
3908	None	None	156320
3909	None	None	156360
3910	None	None	156400
3911	None	None	156440
3912	None	None	156480
3913	None	None	156520
3914	None	None	156560
3915	None	None	156600
3916	None	None	156640
3917	None	None	156680
3918	None	None	156720
3919	None	None	156760
3920	None	None	156800
3921	None	None	156840
3922	None	None	156880
3923	None	None	156920
3924	None	None	156960
3925	None	None	157000
3926	None	None	157040
3927	None	None	157080
3928	None	None	157120
3929	None	None	157160
3930	None	None	157200
3931	None	None	157240
3932	None	None	157280
3933	None	None	157320
3934	None	None	157360
3935	None	None	157400
3936	None	None	157440
3937	None	None	157480
3938	None	None	157520
3939	None	None	157560
3940	None	None	157600
3941	None	None	157640
3942	结果你一掀开盖头 我傻了	0.5	157680
3943	结果你一掀开盖头 我傻了	0.5	157720
3944	结果你一掀开盖头 我傻了	0.5	157760
3945	结果你一掀开盖头 我傻了	0.5	157800
3946	结果你一掀开盖头 我傻了	0.5	157840
3947	结果你一掀开盖头 我傻了	0.5	157880
3948	结果你一掀开盖头 我傻了	0.5	157920
3949	结果你一掀开盖头 我傻了	0.5	157960
3950	结果你一掀开盖头 我傻了	0.5	158000
3951	结果你一掀开盖头 我傻了	0.5	158040
3952	结果你一掀开盖头 我傻了	0.5	158080
3953	结果你一掀开盖头 我傻了	0.5	158120
3954	结果你一掀开盖头 我傻了	0.5	158160
3955	结果你一掀开盖头 我傻了	0.5	158200
3956	结果你一掀开盖头 我傻了	0.5	158240
3957	结果你一掀开盖头 我傻了	0.5	158280
3958	结果你一掀开盖头 我傻了	0.5	158320
3959	结果你一掀开盖头 我傻了	0.5	158360
3960	结果你一掀开盖头 我傻了	0.5	158400
3961	结果你一掀开盖头 我傻了	0.5	158440
3962	结果你一掀开盖头 我傻了	0.5	158480
3963	结果你一掀开盖头 我傻了	0.5	158520
3964	结果你一掀开盖头 我傻了	0.5	158560
3965	结果你一掀开盖头 我傻了	0.5	158600
3966	结果你一掀开盖头 我傻了	0.5	158640
3967	结果你一掀开盖头 我傻了	0.5	158680
3968	结果你一掀开盖头 我傻了	0.5	158720
3969	结果你一掀开盖头 我傻了	0.5	158760
3970	结果你一掀开盖头 我傻了	0.5	158800
3971	结果你一掀开盖头 我傻了	0.5	158840
3972	结果你一掀开盖头 我傻了	0.5	158880
3973	结果你一掀开盖头 我傻了	0.5	158920
3974	结果你一掀开盖头 我傻了	0.5	158960
3975	结果你一掀开盖头 我傻了	0.5	159000
3976	结果你一掀开盖头 我傻了	0.5	159040
3977	结果你一掀开盖头 我傻了	0.5	159080
3978	结果你一掀开盖头 我傻了	0.5	159120
3979	结果你一掀开盖头 我傻了	0.5	159160
3980	结果你一掀开盖头 我傻了	0.5	159200
3981	结果你一掀开盖头 我傻了	0.5	159240
3982	结果你一掀开盖头 我傻了	0.5	159280
3983	结果你一掀开盖头 我傻了	0.5	159320
3984	结果你一掀开盖头 我傻了	0.5	159360
3985	结果你一掀开盖头 我傻了	0.5	159400
3986	结果你一掀开盖头 我傻了	0.5	159440
3987	结果你一掀开盖头 我傻了	0.5	159480
3988	结果你一掀开盖头 我傻了	0.5	159520
3989	结果你一掀开盖头 我傻了	0.5	159560
3990	结果你一掀开盖头 我傻了	0.5	159600
3991	结果你一掀开盖头 我傻了	0.5	159640
3992	结果你一掀开盖头 我傻了	0.5	159680
3993	结果你一掀开盖头 我傻了	0.5	159720
3994	结果你一掀开盖头 我傻了	0.5	159760
3995	None	None	159800
3996	None	None	159840
3997	None	None	159880
3998	None	None	159920
3999	None	None	159960
4000	None	None	160000
4001	None	None	160040
4002	None	None	160080
4003	None	None	160120
4004	None	None	160160
4005	None	None	160200
4006	None	None	160240
4007	None	None	160280
4008	None	None	160320
4009	None	None	160360
4010	None	None	160400
4011	None	None	160440
4012	None	None	160480
4013	None	None	160520
4014	None	None	160560
4015	None	None	160600
4016	None	None	160640
4017	None	None	160680
4018	None	None	160720
4019	None	None	160760
4020	None	None	160800
4021	None	None	160840
4022	None	None	160880
4023	None	None	160920
4024	None	None	160960
4025	None	None	161000
4026	None	None	161040
4027	None	None	161080
4028	你天生的一幅老婆脸	1.0	161120
4029	你天生的一幅老婆脸	1.0	161160
4030	你天生的一幅老婆脸	1.0	161200
4031	你天生的一幅老婆脸	1.0	161240
4032	你天生的一幅老婆脸	1.0	161280
4033	你天生的一幅老婆脸	1.0	161320
4034	你天生的一幅老婆脸	1.0	161360
4035	你天生的一幅老婆脸	1.0	161400
4036	你天生的一幅老婆脸	1.0	161440
4037	你天生的一幅老婆脸	1.0	161480
4038	你天生的一幅老婆脸	1.0	161520
4039	你天生的一幅老婆脸	1.0	161560
4040	你天生的一幅老婆脸	1.0	161600
4041	你天生的一幅老婆脸	1.0	161640
4042	你天生的一幅老婆脸	1.0	161680
4043	你天生的一幅老婆脸	1.0	161720
4044	你天生的一幅老婆脸	1.0	161760
4045	你天生的一幅老婆脸	0.5	161800
4046	你天生的一幅老婆脸	0.5	161840
4047	你天生的一幅老婆脸	1.0	161880
4048	你天生的一幅老婆脸	0.5	161920
4049	你天生的一幅老婆脸	0.5	161960
4050	你天生的一幅老婆脸	0.5	162000
4051	你天生的一幅老婆脸	0.5	162040
4052	你天生的一幅老婆脸	1.0	162080
4053	你天生的一幅老婆脸	1.0	162120
4054	你天生的一幅老婆脸	1.0	162160
4055	你天生的一幅老婆脸	0.5	162200
4056	你天生的一幅老婆脸	0.5	162240
4057	你天生的一幅老婆脸	0.5	162280
4058	你天生的一幅老婆脸	0.5	162320
4059	你天生的一幅老婆脸	0.5	162360
4060	你天生的一幅老婆脸	0.5	162400
4061	你天生的一幅老婆脸	0.5	162440
4062	你天生的一幅老婆脸	0.5	162480
4063	None	None	162520
4064	None	None	162560
4065	None	None	162600
4066	None	None	162640
4067	None	None	162680
4068	None	None	162720
4069	None	None	162760
4070	None	None	162800
4071	None	None	162840
4072	None	None	162880
4073	None	None	162920
4074	None	None	162960
4075	None	None	163000
4076	None	None	163040
4077	None	None	163080
4078	None	None	163120
4079	None	None	163160
4080	None	None	163200
4081	None	None	163240
4082	None	None	163280
4083	None	None	163320
4084	None	None	163360
4085	None	None	163400
4086	又好看又耐看	0.5	163440
4087	又好看又耐看	0.5	163480
4088	又好看又耐看	0.5	163520
4089	又好看又耐看	0.5	163560
4090	又好看又耐看	1.0	163600
4091	又好看又耐看	1.0	163640
4092	又好看又耐看	0.5	163680
4093	又好看又耐看	1.0	163720
4094	又好看又耐看	0.5	163760
4095	又好看又耐看	0.5	163800
4096	又好看又耐看	0.5	163840
4097	又好看又耐看	0.5	163880
4098	又好看又耐看	1.0	163920
4099	又好看又耐看	1.0	163960
4100	又好看又耐看	1.0	164000
4101	又好看又耐看	0.5	164040
4102	又好看又耐看	0.5	164080
4103	又好看又耐看	0.5	164120
4104	又好看又耐看	0.5	164160
4105	又好看又耐看	0.5	164200
4106	又好看又耐看	0.5	164240
4107	又好看又耐看	0.5	164280
4108	又好看又耐看	0.5	164320
4109	又好看又耐看	0.5	164360
4110	又好看又耐看	0.5	164400
4111	又好看又耐看	1.0	164440
4112	又好看又耐看	0.5	164480
4113	叉好看叉耐看	0.5	164520
4114	叉好看叉耐看	0.5	164560
4115	叉好看叉耐看	0.5	164600
4116	叉好看叉耐看	0.5	164640
4117	叉好看叉耐看	0.5	164680
4118	None	None	164720
4119	None	None	164760
4120	None	None	164800
4121	None	None	164840
4122	None	None	164880
4123	None	None	164920
4124	None	None	164960
4125	None	None	165000
4126	None	None	165040
4127	None	None	165080
4128	None	None	165120
4129	None	None	165160
4130	None	None	165200
4131	None	None	165240
4132	None	None	165280
4133	None	None	165320
4134	None	None	165360
4135	就连两个眼袋都长得恰到好处	1.0	165400
4136	就连两个眼袋都长得恰到好处	1.0	165440
4137	就连两个眼袋都长得恰到好处	1.0	165480
4138	就连两个眼袋都长得恰到好处	1.0	165520
4139	就连两个眼袋都长得恰到好处	1.0	165560
4140	就连两个眼袋都长得恰到好处	1.0	165600
4141	就连两个眼袋都长得恰到好处	1.0	165640
4142	就连两个眼袋都长得恰到好处	1.0	165680
4143	就连两个眼袋都长得恰到好处	1.0	165720
4144	就连两个眼袋都长得恰到好处	1.0	165760
4145	就连两个眼袋都长得恰到好处	1.0	165800
4146	就连两个眼袋都长得恰到好处	1.0	165840
4147	就连两个眼袋都长得恰到好处	1.0	165880
4148	就连两个眼袋都长得恰到好处	1.0	165920
4149	就连两个眼袋都长得恰到好处	1.0	165960
4150	就连两个眼袋都长得恰到好处	1.0	166000
4151	就连两个眼袋都长得恰到好处	1.0	166040
4152	就连两个眼袋都长得恰到好处	1.0	166080
4153	就连两个眼袋都长得恰到好处	1.0	166120
4154	就连两个眼袋都长得恰到好处	0.5	166160
4155	就连两个眼袋都长得恰到好处	1.0	166200
4156	就连两个眼袋都长得恰到好处	1.0	166240
4157	就连两个眼袋都长得恰到好处	1.0	166280
4158	就连两个眼袋都长得恰到好处	1.0	166320
4159	就连两个眼袋都长得恰到好处	1.0	166360
4160	就连两个眼袋都长得恰到好处	0.5	166400
4161	就连两个眼袋都长得恰到好处	1.0	166440
4162	就连两个眼袋都长得恰到好处	0.5	166480
4163	就连两个眼袋都长得恰到好处	0.5	166520
4164	就连两个眼袋都长得恰到好处	0.5	166560
4165	就连两个眼袋都长得恰到好处	0.5	166600
4166	就连两个眼袋都长得恰到好处	0.5	166640
4167	就连两个眼袋都长得恰到好处	0.5	166680
4168	就连两个眼袋都长得恰到好处	0.5	166720
4169	就连两个眼袋都长得恰到好处	0.5	166760
4170	就连两个眼袋都长得恰到好处	0.5	166800
4171	就连两介眼袋都长得恰到好处	0.5	166840
4172	就连两介眼袋都长得恰到好处	0.5	166880
4173	就连两介眼袋都长得恰到好处	0.5	166920
4174	就连两介眼袋都长得恰到好处	0.5	166960
4175	就连两介眼袋都长得恰到好处	0.5	167000
4176	就连两个眼袋都长得恰到好处	0.5	167040
4177	就连两个眼袋都长得恰到好处	0.5	167080
4178	就连两个眼袋都长得恰到好处	0.5	167120
4179	就连两个眼袋都长得恰到好处	0.5	167160
4180	就连两个眼袋都长得恰到好处	1.0	167200
4181	就连两个眼袋都长得恰到好处	1.0	167240
4182	就连两个眼袋都长得恰到好处	1.0	167280
4183	就连两个眼袋都长得恰到好处	1.0	167320
4184	None	None	167360
4185	None	None	167400
4186	None	None	167440
4187	None	None	167480
4188	None	None	167520
4189	None	None	167560
4190	None	None	167600
4191	None	None	167640
4192	None	None	167680
4193	None	None	167720
4194	None	None	167760
4195	None	None	167800
4196	None	None	167840
4197	None	None	167880
4198	None	None	167920
4199	None	None	167960
4200	None	None	168000
4201	None	None	168040
4202	None	None	168080
4203	None	None	168120
4204	None	None	168160
4205	None	None	168200
4206	None	None	168240
4207	None	None	168280
4208	None	None	168320
4209	None	None	168360
4210	None	None	168400
4211	None	None	168440
4212	None	None	168480
4213	None	None	168520
4214	None	None	168560
4215	None	None	168600
4216	None	None	168640
4217	None	None	168680
4218	None	None	168720
4219	None	None	168760
4220	None	None	168800
4221	None	None	168840
4222	None	None	168880
4223	None	None	168920
4224	None	None	168960
4225	None	None	169000
4226	None	None	169040
4227	None	None	169080
4228	None	None	169120
4229	None	None	169160
4230	None	None	169200
4231	None	None	169240
4232	None	None	169280
4233	None	None	169320
4234	None	None	169360
4235	None	None	169400
4236	None	None	169440
4237	None	None	169480
4238	None	None	169520
4239	None	None	169560
4240	None	None	169600
4241	None	None	169640
4242	None	None	169680
4243	None	None	169720
4244	None	None	169760
4245	None	None	169800
4246	None	None	169840
4247	None	None	169880
4248	None	None	169920
4249	None	None	169960
4250	当时你一说话	1.0	170000
4251	当时你一说话	1.0	170040
4252	当时你一说话	1.0	170080
4253	当时你一说话	1.0	170120
4254	当时你一说话	1.0	170160
4255	当时你一说话	1.0	170200
4256	当时你一说话	1.0	170240
4257	当时你一说话	1.0	170280
4258	当时你一说话	0.5	170320
4259	当时你一说话	1.0	170360
4260	当时你一说话	1.0	170400
4261	当时你一说话	0.5	170440
4262	当时你一说话	0.5	170480
4263	当时你一说话	0.5	170520
4264	当时你一说话	0.5	170560
4265	当时你一说话	0.5	170600
4266	当时你一说话	0.5	170640
4267	当时你一说话	1.0	170680
4268	当时你一说话	1.0	170720
4269	None	None	170760
4270	None	None	170800
4271	None	None	170840
4272	None	None	170880
4273	None	None	170920
4274	None	None	170960
4275	None	None	171000
4276	None	None	171040
4277	None	None	171080
4278	None	None	171120
4279	None	None	171160
4280	None	None	171200
4281	None	None	171240
4282	None	None	171280
4283	None	None	171320
4284	None	None	171360
4285	None	None	171400
4286	None	None	171440
4287	None	None	171480
4288	None	None	171520
4289	None	None	171560
4290	None	None	171600
4291	我就没法走了	1.0	171640
4292	我就没法走了	1.0	171680
4293	我就没法走了	1.0	171720
4294	我就没法走了	1.0	171760
4295	我就没法走了	1.0	171800
4296	我就没法走了	1.0	171840
4297	我就没法走了	1.0	171880
4298	我就没法走了	1.0	171920
4299	我就没法走了	1.0	171960
4300	我就没法走了	1.0	172000
4301	我就没法走了	0.5	172040
4302	我就没法走了	1.0	172080
4303	我就没法走了	0.5	172120
