frame	text	confidence	time
2020	给弄成追悼会了	1.0	80800
2021	给弄成追悼会了	1.0	80840
2022	给弄成追悼会了	1.0	80880
2023	给弄成追悼会了	1.0	80920
2024	给弄成追悼会了	1.0	80960
2025	给弄成追悼会了	1.0	81000
2026	给弄成追悼会了	1.0	81040
2027	给弄成追悼会了	1.0	81080
2028	None	None	81120
2029	None	None	81160
2030	None	None	81200
2031	None	None	81240
2032	None	None	81280
2033	None	None	81320
2034	None	None	81360
2035	None	None	81400
2036	None	None	81440
2037	None	None	81480
2038	None	None	81520
2039	None	None	81560
2040	None	None	81600
2041	None	None	81640
2042	None	None	81680
2043	None	None	81720
2044	None	None	81760
2045	None	None	81800
2046	None	None	81840
2047	None	None	81880
2048	None	None	81920
2049	None	None	81960
2050	None	None	82000
2051	None	None	82040
2052	None	None	82080
2053	None	None	82120
2054	大家都开心一点儿吧	0.5	82160
2055	大家都开心一点儿吧	0.5	82200
2056	大家都开心一点儿吧	0.5	82240
2057	大家都开心一点儿吧	0.5	82280
2058	大家都开心一点儿吧	1.0	82320
2059	大家都开心一点儿吧	1.0	82360
2060	大家都开心一点儿吧	1.0	82400
2061	大家都开心一点儿吧	1.0	82440
2062	大家都开心一点儿吧	1.0	82480
2063	大家都开心一点儿吧	1.0	82520
2064	大家都开心一点儿吧	1.0	82560
2065	大家都开心一点儿吧	1.0	82600
2066	大家都开心一点儿吧	1.0	82640
2067	大家都开心一点儿吧	1.0	82680
2068	大家都开心一点儿吧	1.0	82720
2069	大家都开心一点儿吧	1.0	82760
2070	大家都开心一点儿吧	1.0	82800
2071	大家都开心一点儿吧	1.0	82840
2072	大家都开心一点儿吧	1.0	82880
2073	大家都开心一点儿吧	1.0	82920
2074	大家都开心一点儿吧	1.0	82960
2075	大家都开心一点儿吧	1.0	83000
2076	大家都开心一点儿吧	1.0	83040
2077	大家都开心一点儿吧	0.5	83080
2078	大家都开心一点儿吧	0.5	83120
2079	大家都开心一点儿吧	0.5	83160
2080	大家都开心一点儿吧	0.5	83200
2081	大家都开心一点儿吧	1.0	83240
2082	大家都开心一点儿吧	1.0	83280
2083	None	None	83320
2084	None	None	83360
2085	None	None	83400
2086	None	None	83440
2087	None	None	83480
2088	None	None	83520
2089	None	None	83560
2090	None	None	83600
2091	None	None	83640
2092	None	None	83680
2093	None	None	83720
2094	None	None	83760
2095	None	None	83800
2096	None	None	83840
2097	None	None	83880
2098	None	None	83920
2099	None	None	83960
2100	None	None	84000
2101	None	None	84040
2102	None	None	84080
2103	开心得起来吗我	1.0	84120
2104	开心得起来吗我	1.0	84160
2105	开心得起来吗我	1.0	84200
2106	开心得起来吗我	1.0	84240
2107	开心得起来吗我	1.0	84280
2108	开心得起来吗我	1.0	84320
2109	开心得起来吗我	1.0	84360
2110	开心得起来吗我	1.0	84400
2111	开心得起来吗我	1.0	84440
2112	开心得起来吗我	1.0	84480
2113	开心得起来吗我	1.0	84520
2114	开心得起来吗我	1.0	84560
2115	开心得起来吗我	1.0	84600
2116	开心得起来吗我	1.0	84640
2117	开心得起来吗我	1.0	84680
2118	开心得起来吗我	1.0	84720
2119	开心得起来吗我	1.0	84760
2120	开心得起来吗我	1.0	84800
2121	开心得起来吗我	0.5	84840
2122	开心得起来吗我	0.5	84880
2123	开心得起来吗我	0.5	84920
2124	开心得起来吗我	0.5	84960
2125	开心得起来吗我	1.0	85000
2126	开心得起来吗我	1.0	85040
2127	开心得起来吗我	0.5	85080
2128	开心得起来吗我	1.0	85120
2129	开心得起来吗我	1.0	85160
2130	开心得起来吗我	1.0	85200
2131	开心得起来吗我	1.0	85240
2132	开心得起来吗我	1.0	85280
2133	None	None	85320
2134	None	None	85360
2135	None	None	85400
2136	None	None	85440
2137	None	None	85480
2138	None	None	85520
2139	None	None	85560
2140	None	None	85600
2141	None	None	85640
2142	None	None	85680
2143	None	None	85720
2144	None	None	85760
2145	None	None	85800
2146	None	None	85840
2147	None	None	85880
2148	None	None	85920
2149	你们一个个的还都有个家想	1.0	85960
2150	你们一个个的还都有个家想	1.0	86000
2151	你们一个个的还都有个家想	1.0	86040
2152	你们一个个的还都有个家想	1.0	86080
2153	你们一个个的还都有个家想	1.0	86120
2154	你们一个个的还都有个家想	1.0	86160
2155	你们一个个的还都有个家想	1.0	86200
2156	你们一个个的还都有个家想	1.0	86240
2157	你们一个个的还都有个家想	1.0	86280
2158	你们一个个的还都有个家想	1.0	86320
2159	你们一个个的还都有个家想	1.0	86360
2160	你们一个个的还都有个家想	1.0	86400
2161	你们一个个的还都有个家想	1.0	86440
2162	你们一个个的还都有个家想	1.0	86480
2163	你们一个个的还都有个家想	1.0	86520
2164	你们一个个的还都有个家想	1.0	86560
2165	你们一个个的还都有个家想	1.0	86600
2166	你们一个个的还都有个家想	1.0	86640
2167	你们一个个的还都有个家想	1.0	86680
2168	你们一个个的还都有个家想	1.0	86720
2169	你们一个个的还都有个家想	1.0	86760
2170	你们一个个的还都有个家想	1.0	86800
2171	你们一个个的还都有个家想	1.0	86840
2172	你们一个个的还都有个家想	1.0	86880
2173	你们一个个的还都有个家想	1.0	86920
2174	你们一个个的还都有个家想	1.0	86960
2175	你们一个个的还都有个家想	1.0	87000
2176	你们一个个的还都有个家想	1.0	87040
2177	你们一个个的还都有个家想	1.0	87080
2178	你们一个个的还都有个家想	1.0	87120
2179	你们一个个的还都有个家想	1.0	87160
2180	你们一个个的还都有个家想	1.0	87200
2181	你们一个个的还都有个家想	1.0	87240
2182	你们一个个的还都有个家想	1.0	87280
2183	你们一个个的还都有个家想	1.0	87320
2184	你们一个个的还都有个家想	1.0	87360
2185	你们一个个的还都有个家想	1.0	87400
2186	你们一个个的还都有个家想	1.0	87440
2187	你们一个个的还都有个家想	1.0	87480
2188	你们一个个的还都有个家想	1.0	87520
2189	你们一个个的还都有个家想	1.0	87560
2190	你们一个个的还都有个家想	1.0	87600
2191	你们一个个的还都有个家想	1.0	87640
2192	你们一个个的还都有个家想	1.0	87680
2193	你们一个个的还都有个家想	1.0	87720
2194	你们一个个的还都有个家想	1.0	87760
2195	你们一个个的还都有个家想	1.0	87800
2196	你们一个个的还都有个家想	1.0	87840
2197	你们一个个的还都有个家想	1.0	87880
2198	None	None	87920
2199	None	None	87960
2200	None	None	88000
2201	None	None	88040
2202	None	None	88080
2203	None	None	88120
2204	可我呢	1.0	88160
2205	可我呢	1.0	88200
2206	可我呢	1.0	88240
2207	可我呢	1.0	88280
2208	可我呢	1.0	88320
2209	可我呢	1.0	88360
2210	可我呢	1.0	88400
2211	可我呢	1.0	88440
2212	可我呢	1.0	88480
2213	可我呢	1.0	88520
2214	可我呢	1.0	88560
2215	可我呢	1.0	88600
2216	可我呢	1.0	88640
2217	可我呢	1.0	88680
2218	可我呢	1.0	88720
2219	可我呢	1.0	88760
2220	可我呢	1.0	88800
2221	可我呢	1.0	88840
2222	None	None	88880
2223	None	None	88920
2224	None	None	88960
2225	None	None	89000
2226	None	None	89040
2227	None	None	89080
2228	None	None	89120
2229	None	None	89160
2230	None	None	89200
2231	None	None	89240
2232	None	None	89280
2233	None	None	89320
2234	None	None	89360
2235	None	None	89400
2236	None	None	89440
2237	None	None	89480
2238	None	None	89520
2239	None	None	89560
2240	None	None	89600
2241	None	None	89640
2242	None	None	89680
2243	None	None	89720
2244	None	None	89760
2245	None	None	89800
2246	None	None	89840
2247	None	None	89880
2248	None	None	89920
2249	None	None	89960
2250	None	None	90000
2251	None	None	90040
2252	None	None	90080
2253	None	None	90120
2254	None	None	90160
2255	None	None	90200
2256	None	None	90240
2257	None	None	90280
2258	None	None	90320
2259	None	None	90360
2260	你还有个娘想	1.0	90400
2261	你还有个娘想	1.0	90440
2262	你还有个娘想	1.0	90480
2263	你还有个娘想	1.0	90520
2264	你还有个娘想	1.0	90560
2265	你还有个娘想	1.0	90600
2266	你还有个娘想	1.0	90640
2267	你还有个娘想	1.0	90680
2268	你还有个娘想	1.0	90720
2269	你还有个娘想	1.0	90760
2270	你还有个娘想	1.0	90800
2271	你还有个娘想	1.0	90840
2272	你还有个娘想	1.0	90880
2273	你还有个娘想	1.0	90920
2274	你还有个娘想	1.0	90960
2275	你还有个娘想	1.0	91000
2276	你还有个娘想	1.0	91040
2277	你还有个娘想	1.0	91080
2278	你还有个娘想	1.0	91120
2279	你还有个娘想	1.0	91160
2280	你还有个娘想	1.0	91200
2281	你还有个娘想	1.0	91240
2282	你还有个娘想	1.0	91280
2283	你还有个娘想	1.0	91320
2284	你还有个娘想	1.0	91360
2285	你还有个娘想	1.0	91400
2286	你还有个娘想	1.0	91440
2287	你还有个娘想	1.0	91480
2288	你还有个娘想	1.0	91520
2289	你还有个娘想	1.0	91560
2290	你还有个娘想	1.0	91600
2291	None	None	91640
2292	None	None	91680
2293	None	None	91720
2294	None	None	91760
2295	None	None	91800
2296	None	None	91840
2297	None	None	91880
2298	None	None	91920
2299	None	None	91960
2300	None	None	92000
2301	None	None	92040
2302	None	None	92080
2303	None	None	92120
2304	None	None	92160
2305	None	None	92200
2306	None	None	92240
2307	None	None	92280
2308	None	None	92320
2309	我连娘都没了	1.0	92360
2310	我连娘都没了	1.0	92400
2311	我连娘都没了	1.0	92440
2312	我连娘都没了	1.0	92480
2313	我连娘都没了	1.0	92520
2314	我连娘都没了	1.0	92560
2315	我连娘都没了	1.0	92600
2316	我连娘都没了	1.0	92640
2317	我连娘都没了	1.0	92680
2318	我连娘都没了	1.0	92720
2319	我连娘都没了	1.0	92760
2320	我连娘都没了	1.0	92800
2321	我连娘都没了	1.0	92840
2322	我连娘都没了	1.0	92880
2323	我连娘都没了	1.0	92920
2324	我连娘都没了	1.0	92960
2325	我连娘都没了	1.0	93000
2326	我连娘都没了	1.0	93040
2327	我连娘都没了	1.0	93080
2328	我连娘都没了	1.0	93120
2329	我连娘都没了	1.0	93160
2330	我连娘都没了	1.0	93200
2331	我连娘都没了	1.0	93240
2332	我连娘都没了	1.0	93280
2333	我连娘都没了	1.0	93320
2334	我连娘都没了	1.0	93360
2335	我连娘都没了	1.0	93400
2336	我连娘都没了	1.0	93440
2337	我连娘都没了	1.0	93480
2338	None	None	93520
2339	None	None	93560
2340	None	None	93600
2341	None	None	93640
2342	None	None	93680
2343	None	None	93720
2344	None	None	93760
2345	None	None	93800
2346	None	None	93840
2347	None	None	93880
2348	None	None	93920
2349	None	None	93960
2350	None	None	94000
2351	None	None	94040
2352	None	None	94080
2353	None	None	94120
2354	None	None	94160
2355	None	None	94200
2356	None	None	94240
2357	None	None	94280
2358	None	None	94320
2359	None	None	94360
2360	None	None	94400
2361	None	None	94440
2362	None	None	94480
2363	None	None	94520
2364	None	None	94560
2365	None	None	94600
2366	None	None	94640
2367	None	None	94680
2368	None	None	94720
2369	None	None	94760
2370	没有也可以想啊	1.0	94800
2371	没有也可以想啊	1.0	94840
2372	没有也可以想啊	1.0	94880
2373	没有也可以想啊	1.0	94920
2374	没有也可以想啊	1.0	94960
2375	没有也可以想啊	1.0	95000
2376	没有也可以想啊	1.0	95040
2377	没有也可以想啊	1.0	95080
2378	没有也可以想啊	1.0	95120
2379	没有也可以想啊	1.0	95160
2380	没有也可以想啊	1.0	95200
2381	没有也可以想啊	1.0	95240
2382	没有也可以想啊	1.0	95280
2383	没有也可以想啊	1.0	95320
2384	没有也可以想啊	1.0	95360
2385	没有也可以想啊	1.0	95400
2386	没有也可以想啊	1.0	95440
2387	没有也可以想啊	1.0	95480
2388	没有也可以想啊	1.0	95520
2389	没有也可以想啊	1.0	95560
2390	没有也可以想啊	1.0	95600
2391	没有也可以想啊	1.0	95640
2392	没有也可以想啊	1.0	95680
2393	没有也可以想啊	1.0	95720
2394	没有也可以想啊	1.0	95760
2395	没有也可以想啊	1.0	95800
2396	没有也可以想啊	1.0	95840
2397	没有也可以想啊	1.0	95880
2398	没有也可以想啊	1.0	95920
2399	没有也可以想啊	1.0	95960
2400	没有也可以想啊	1.0	96000
2401	None	None	96040
2402	None	None	96080
2403	None	None	96120
2404	None	None	96160
2405	None	None	96200
2406	None	None	96240
2407	None	None	96280
2408	None	None	96320
2409	None	None	96360
2410	None	None	96400
2411	None	None	96440
2412	我连我娘长啥样都记不起来了	1.0	96480
2413	我连我娘长啥样都记不起来了	1.0	96520
2414	我连我娘长啥样都记不起来了	0.5	96560
2415	我连我娘长啥样都记不起来了	1.0	96600
2416	我连我娘长啥样都记不起来了	0.5	96640
2417	我连我娘长啥样都记不起来了	1.0	96680
2418	我连我娘长啥样都记不起来了	0.5	96720
2419	我连我娘长啥样都记不起来了	1.0	96760
2420	我连我娘长啥样都记不起来了	1.0	96800
2421	我连我娘长啥样都记不起来了	1.0	96840
2422	我连我娘长啥样都记不起来了	1.0	96880
2423	我连我娘长啥样都记不起来了	1.0	96920
2424	我连我娘长啥样都记不起来了	1.0	96960
2425	我连我娘长啥样都记不起来了	1.0	97000
2426	我连我娘长啥样都记不起来了	1.0	97040
2427	我连我娘长啥样都记不起来了	1.0	97080
2428	我连我娘长啥样都记不起来了	1.0	97120
2429	我连我娘长啥样都记不起来了	1.0	97160
2430	我连我娘长啥样都记不起来了	1.0	97200
2431	我连我娘长啥样都记不起来了	1.0	97240
2432	我连我娘长啥样都记不起来了	1.0	97280
2433	我连我娘长啥样都记不起来了	1.0	97320
2434	我连我娘长啥样都记不起来了	1.0	97360
2435	我连我娘长啥样都记不起来了	1.0	97400
2436	我连我娘长啥样都记不起来了	1.0	97440
2437	我连我娘长啥样都记不起来了	1.0	97480
2438	我连我娘长啥样都记不起来了	1.0	97520
2439	我连我娘长啥样都记不起来了	1.0	97560
2440	我连我娘长啥样都记不起来了	1.0	97600
2441	我连我娘长啥样都记不起来了	1.0	97640
2442	我连我娘长啥样都记不起来了	1.0	97680
2443	我连我娘长啥样都记不起来了	1.0	97720
2444	我连我娘长啥样都记不起来了	1.0	97760
2445	我连我娘长啥样都记不起来了	1.0	97800
2446	我连我娘长啥样都记不起来了	1.0	97840
2447	我连我娘长啥样都记不起来了	1.0	97880
2448	我连我娘长啥样都记不起来了	1.0	97920
2449	我连我娘长啥样都记不起来了	1.0	97960
2450	我连我娘长啥样都记不起来了	1.0	98000
2451	我连我娘长啥样都记不起来了	1.0	98040
2452	我连我娘长啥样都记不起来了	1.0	98080
2453	我连我娘长啥样都记不起来了	1.0	98120
2454	我连我娘长啥样都记不起来了	1.0	98160
2455	我连我娘长啥样都记不起来了	1.0	98200
2456	我连我娘长啥样都记不起来了	0.5	98240
2457	我连我娘长啥样都记不起来了	1.0	98280
2458	我连我娘长啥样都记不起来了	1.0	98320
2459	我连我娘长啥样都记不起来了	1.0	98360
2460	我连我娘长啥样都记不起来了	1.0	98400
2461	我连我娘长啥样都记不起来了	1.0	98440
2462	None	None	98480
2463	None	None	98520
2464	None	None	98560
2465	None	None	98600
2466	None	None	98640
2467	None	None	98680
2468	None	None	98720
2469	None	None	98760
2470	None	None	98800
2471	None	None	98840
2472	None	None	98880
2473	我娘连我长啥样都忘了	1.0	98920
2474	我娘连我长啥样都忘了	1.0	98960
2475	我娘连我长啥样都忘了	1.0	99000
2476	我娘连我长啥样都忘了	1.0	99040
2477	我娘连我长啥样都忘了	1.0	99080
2478	我娘连我长啥样都忘了	1.0	99120
2479	我娘连我长啥样都忘了	1.0	99160
2480	我娘连我长啥样都忘了	1.0	99200
2481	我娘连我长啥样都忘了	1.0	99240
2482	我娘连我长啥样都忘了	1.0	99280
2483	我娘连我长啥样都忘了	1.0	99320
2484	我娘连我长啥样都忘了	1.0	99360
2485	我娘连我长啥样都忘了	1.0	99400
2486	我娘连我长啥样都忘了	1.0	99440
2487	我娘连我长啥样都忘了	1.0	99480
2488	我娘连我长啥样都忘了	1.0	99520
2489	我娘连我长啥样都忘了	1.0	99560
2490	我娘连我长啥样都忘了	1.0	99600
2491	我娘连我长啥样都忘了	1.0	99640
2492	我娘连我长啥样都忘了	1.0	99680
2493	我娘连我长啥样都忘了	1.0	99720
2494	我娘连我长啥样都忘了	1.0	99760
2495	我娘连我长啥样都忘了	1.0	99800
2496	我娘连我长啥样都忘了	1.0	99840
2497	我娘连我长啥样都忘了	1.0	99880
2498	我娘连我长啥样都忘了	1.0	99920
2499	我娘连我长啥样都忘了	1.0	99960
2500	我娘连我长啥样都忘了	1.0	100000
2501	我娘连我长啥样都忘了	1.0	100040
2502	我娘连我长啥样都忘了	1.0	100080
2503	我娘连我长啥样都忘了	1.0	100120
2504	我娘连我长啥样都忘了	1.0	100160
2505	我娘连我长啥样都忘了	1.0	100200
2506	我娘连我长啥样都忘了	1.0	100240
2507	我娘连我长啥样都忘了	1.0	100280
2508	我娘连我长啥样都忘了	1.0	100320
2509	我娘连我长啥样都忘了	1.0	100360
2510	我娘连我长啥样都忘了	1.0	100400
2511	我娘连我长啥样都忘了	1.0	100440
2512	我娘连我长啥样都忘了	1.0	100480
2513	我娘连我长啥样都忘了	1.0	100520
2514	我娘连我长啥样都忘了	1.0	100560
2515	我娘连我长啥样都忘了	1.0	100600
2516	我娘连我长啥样都忘了	1.0	100640
2517	我娘连我长啥样都忘了	1.0	100680
2518	我娘连我长啥样都忘了	1.0	100720
2519	我娘连我长啥样都忘了	1.0	100760
2520	我娘连我长啥样都忘了	1.0	100800
2521	None	None	100840
2522	None	None	100880
2523	None	None	100920
2524	None	None	100960
2525	None	None	101000
2526	None	None	101040
2527	None	None	101080
2528	None	None	101120
2529	None	None	101160
2530	None	None	101200
2531	None	None	101240
2532	None	None	101280
2533	None	None	101320
2534	None	None	101360
2535	只能靠手摸	1.0	101400
2536	只能靠手摸	1.0	101440
2537	只能靠手摸	1.0	101480
2538	只能靠手摸	1.0	101520
2539	只能靠手摸	1.0	101560
2540	只能靠手摸	1.0	101600
2541	只能靠手摸	1.0	101640
2542	只能靠手摸	1.0	101680
2543	只能靠手摸	1.0	101720
2544	只能靠手摸	1.0	101760
2545	只能靠手摸	1.0	101800
2546	只能靠手摸	1.0	101840
2547	只能靠手摸	1.0	101880
2548	只能靠手摸	1.0	101920
2549	只能靠手摸	1.0	101960
2550	只能靠手摸	1.0	102000
2551	只能靠手摸	1.0	102040
2552	只能靠手摸	1.0	102080
2553	只能靠手摸	1.0	102120
2554	只能靠手摸	1.0	102160
2555	只能靠手摸	1.0	102200
2556	只能靠手摸	1.0	102240
2557	只能靠手摸	1.0	102280
2558	只能靠手摸	1.0	102320
2559	只能靠手摸	1.0	102360
2560	只能靠手摸	1.0	102400
2561	只能靠手摸	1.0	102440
2562	只能靠手摸	1.0	102480
2563	只能靠手摸	1.0	102520
2564	None	None	102560
2565	None	None	102600
2566	None	None	102640
2567	None	None	102680
2568	None	None	102720
2569	None	None	102760
2570	None	None	102800
2571	None	None	102840
2572	None	None	102880
2573	None	None	102920
2574	None	None	102960
2575	None	None	103000
2576	None	None	103040
2577	None	None	103080
2578	None	None	103120
2579	None	None	103160
2580	None	None	103200
2581	我娘见了我跟没见一样	1.0	103240
2582	我娘见了我跟没见一样	1.0	103280
2583	我娘见了我跟没见一样	1.0	103320
2584	我娘见了我跟没见一样	1.0	103360
2585	我娘见了我跟没见一样	1.0	103400
2586	我娘见了我跟没见一样	1.0	103440
2587	我娘见了我跟没见一样	1.0	103480
2588	我娘见了我跟没见一样	1.0	103520
2589	我娘见了我跟没见一样	1.0	103560
2590	我娘见了我跟没见一样	1.0	103600
2591	我娘见了我跟没见一样	1.0	103640
2592	我娘见了我跟没见一样	1.0	103680
2593	我娘见了我跟没见一样	1.0	103720
2594	我娘见了我跟没见一样	1.0	103760
2595	我娘见了我跟没见一样	1.0	103800
2596	我娘见了我跟没见一样	1.0	103840
2597	我娘见了我跟没见一样	1.0	103880
2598	我娘见了我跟没见一样	1.0	103920
2599	我娘见了我跟没见一样	1.0	103960
2600	我娘见了我跟没见一样	1.0	104000
2601	我娘见了我跟没见一样	1.0	104040
2602	我娘见了我跟没见一样	1.0	104080
2603	我娘见了我跟没见一样	1.0	104120
2604	我娘见了我跟没见一样	1.0	104160
2605	我娘见了我跟没见一样	1.0	104200
2606	我娘见了我跟没见一样	1.0	104240
2607	我娘见了我跟没见一样	1.0	104280
2608	我娘见了我跟没见一样	1.0	104320
2609	我娘见了我跟没见一样	1.0	104360
2610	我娘见了我跟没见一样	1.0	104400
2611	我娘见了我跟没见一样	1.0	104440
2612	我娘见了我跟没见一样	1.0	104480
2613	我娘见了我跟没见一样	1.0	104520
2614	我娘见了我跟没见一样	1.0	104560
2615	我娘见了我跟没见一样	1.0	104600
2616	我娘见了我跟没见一样	1.0	104640
2617	我娘见了我跟没见一样	1.0	104680
2618	我娘见了我跟没见一样	1.0	104720
2619	我娘见了我跟没见一样	1.0	104760
2620	我娘见了我跟没见一样	1.0	104800
2621	我娘见了我跟没见一样	1.0	104840
2622	我娘见了我跟没见一样	1.0	104880
2623	None	None	104920
2624	None	None	104960
2625	None	None	105000
2626	None	None	105040
2627	None	None	105080
2628	None	None	105120
2629	None	None	105160
2630	None	None	105200
2631	None	None	105240
2632	None	None	105280
2633	None	None	105320
2634	None	None	105360
2635	None	None	105400
2636	None	None	105440
2637	None	None	105480
2638	None	None	105520
2639	None	None	105560
2640	None	None	105600
2641	她的心里头只有我弟	1.0	105640
2642	她的心里头只有我弟	1.0	105680
2643	她的心里头只有我弟	1.0	105720
2644	她的心里头只有我弟	1.0	105760
2645	她的心里头只有我弟	1.0	105800
2646	她的心里头只有我弟	1.0	105840
2647	她的心里头只有我弟	1.0	105880
2648	她的心里头只有我弟	1.0	105920
2649	她的心里头只有我弟	1.0	105960
2650	她的心里头只有我弟	1.0	106000
2651	她的心里头只有我弟	1.0	106040
2652	她的心里头只有我弟	1.0	106080
2653	她的心里头只有我弟	1.0	106120
2654	她的心里头只有我弟	1.0	106160
2655	她的心里头只有我弟	1.0	106200
2656	她的心里头只有我弟	1.0	106240
2657	她的心里头只有我弟	1.0	106280
2658	她的心里头只有我弟	1.0	106320
2659	她的心里头只有我弟	1.0	106360
2660	她的心里头只有我弟	1.0	106400
2661	她的心里头只有我弟	1.0	106440
2662	她的心里头只有我弟	1.0	106480
2663	她的心里头只有我弟	1.0	106520
2664	她的心里头只有我弟	1.0	106560
2665	她的心里头只有我弟	1.0	106600
2666	她的心里头只有我弟	1.0	106640
2667	她的心里头只有我弟	1.0	106680
2668	她的心里头只有我弟	1.0	106720
2669	她的心里头只有我弟	1.0	106760
2670	她的心里头只有我弟	1.0	106800
2671	她的心里头只有我弟	1.0	106840
2672	她的心里头只有我弟	1.0	106880
2673	None	None	106920
2674	None	None	106960
2675	None	None	107000
2676	None	None	107040
2677	None	None	107080
2678	None	None	107120
2679	None	None	107160
2680	None	None	107200
2681	None	None	107240
2682	None	None	107280
2683	None	None	107320
2684	None	None	107360
2685	None	None	107400
2686	None	None	107440
2687	我娘眼里只有我	1.0	107480
2688	我娘眼里只有我	1.0	107520
2689	我娘眼里只有我	1.0	107560
2690	我娘眼里只有我	1.0	107600
2691	我娘眼里只有我	1.0	107640
2692	我娘眼里只有我	1.0	107680
2693	我娘眼里只有我	1.0	107720
2694	我娘眼里只有我	1.0	107760
2695	我娘眼里只有我	1.0	107800
2696	我娘眼里只有我	1.0	107840
2697	我娘眼里只有我	1.0	107880
2698	我娘眼里只有我	1.0	107920
2699	我娘眼里只有我	1.0	107960
2700	我娘眼里只有我	1.0	108000
2701	我娘眼里只有我	1.0	108040
2702	我娘眼里只有我	1.0	108080
2703	我娘眼里只有我	1.0	108120
2704	我娘眼里只有我	1.0	108160
2705	我娘眼里只有我	1.0	108200
2706	我娘眼里只有我	1.0	108240
2707	我娘眼里只有我	1.0	108280
2708	我娘眼里只有我	1.0	108320
2709	我娘眼里只有我	1.0	108360
2710	我娘眼里只有我	1.0	108400
2711	我娘眼里只有我	1.0	108440
2712	我娘眼里只有我	1.0	108480
2713	我娘眼里只有我	1.0	108520
2714	我娘眼里只有我	1.0	108560
2715	None	None	108600
2716	None	None	108640
2717	None	None	108680
2718	None	None	108720
2719	None	None	108760
2720	None	None	108800
2721	None	None	108840
2722	None	None	108880
2723	None	None	108920
2724	None	None	108960
2725	None	None	109000
2726	None	None	109040
2727	可我太让她不省心了	1.0	109080
2728	可我太让她不省心了	0.5	109120
2729	可我太让她不省心了	0.5	109160
2730	可我太让她不省心了	0.5	109200
2731	可我大让她不省心了	0.5	109240
2732	可我大让她不省心了	0.5	109280
2733	可我太让她不省心了	0.5	109320
2734	可我太让她不省心了	0.5	109360
2735	可我大让她不省心了	0.5	109400
2736	可我太让她不省心了	0.5	109440
2737	可我大让她不省心了	0.5	109480
2738	可我大让她不省心了	0.5	109520
2739	可我大让她不省心了	0.5	109560
2740	可我大让她不省心了	0.5	109600
2741	可我太让她不省心了	0.5	109640
2742	可我太让她不省心了	0.5	109680
2743	可我太让她不省心了	0.5	109720
2744	可我太让她不省心了	0.5	109760
2745	可我太让她不省心了	0.5	109800
2746	可我太让她不省心了	0.5	109840
2747	可我太让她不省心了	0.5	109880
2748	可我太让她不省心了	1.0	109920
2749	可我太让她不省心了	1.0	109960
2750	可我太让她不省心了	0.5	110000
2751	可我太让她不省心了	0.5	110040
2752	可我太让她不省心了	0.5	110080
2753	可我太让她不省心了	0.5	110120
2754	可我太让她不省心了	0.5	110160
2755	可我太让她不省心了	0.5	110200
2756	可我太让她不省心了	0.5	110240
2757	可我太让她不省心了	0.5	110280
2758	可我太让她不省心了	0.5	110320
2759	可我太让她不省心了	0.5	110360
2760	可我太让她不省心了	0.5	110400
2761	可我太让她不省心了	0.5	110440
2762	可我太让她不省心了	1.0	110480
2763	可我太让她不省心了	0.5	110520
2764	可我大让她不省心了	0.5	110560
2765	可我太让她不省心了	0.5	110600
2766	可我太让她不省心了	1.0	110640
2767	可我太让她不省心了	1.0	110680
2768	可我太让她不省心了	1.0	110720
2769	可我太让她不省心了	1.0	110760
2770	可我太让她不省心了	1.0	110800
2771	可我太让她不省心了	1.0	110840
2772	可我太让她不省心了	1.0	110880
2773	可我太让她不省心了	0.5	110920
2774	可我太让她不省心了	0.5	110960
2775	可我太让她不省心了	0.5	111000
2776	可我太让她不省心了	0.5	111040
2777	可我太让她不省心了	0.5	111080
2778	可我太让她不省心了	0.5	111120
2779	可我太让她不省心了	0.5	111160
2780	可我太让她不省心了	1.0	111200
2781	None	None	111240
2782	None	None	111280
2783	None	None	111320
2784	None	None	111360
2785	None	None	111400
2786	None	None	111440
2787	None	None	111480
2788	None	None	111520
2789	None	None	111560
2790	None	None	111600
2791	None	None	111640
2792	None	None	111680
2793	None	None	111720
2794	None	None	111760
2795	None	None	111800
2796	把她的脸都丢尽了	0.5	111840
2797	把她的脸都丢尽了	0.5	111880
2798	把她的脸都丢尽了	0.5	111920
2799	把她的脸都丢尽了	0.5	111960
2800	把她的脸都丢尽了	0.5	112000
2801	把她的脸都丢尽了	1.0	112040
2802	把她的脸都丢尽了	1.0	112080
2803	把她的脸都丢尽了	1.0	112120
2804	把她的脸都丢尽了	0.5	112160
2805	把她的脸都丢尽了	0.5	112200
2806	把她的脸都丢尽了	1.0	112240
2807	把她的脸都丢尽了	0.5	112280
2808	把她的脸都丢尽了	0.5	112320
2809	把她的脸都丢尽了	0.5	112360
2810	把她的脸都丢尽了	0.5	112400
2811	把她的脸都丢尽了	0.5	112440
2812	把她的脸都丢尽了	0.5	112480
2813	把她的脸都丢尽了	0.5	112520
2814	把她的脸都丢尽了	0.5	112560
2815	把她的脸都丢尽了	0.5	112600
2816	把她的脸都丢尽了	0.5	112640
2817	把她的脸都丢尽了	0.5	112680
2818	把她的脸都丢尽了	0.5	112720
2819	把她的脸都丢尽了	0.5	112760
2820	把她的脸都丢尽了	0.5	112800
2821	把她的脸都丢尽了	0.5	112840
2822	把她的脸都丢尽了	0.5	112880
2823	把她的脸都丢尽了	0.5	112920
