frame	text	confidence	time
9501	None	None	380040
9502	None	None	380080
9503	None	None	380120
9504	None	None	380160
9505	None	None	380200
9506	None	None	380240
9507	None	None	380280
9508	None	None	380320
9509	None	None	380360
9510	None	None	380400
9511	None	None	380440
9512	None	None	380480
9513	None	None	380520
9514	None	None	380560
9515	None	None	380600
9516	None	None	380640
9517	None	None	380680
9518	None	None	380720
9519	这和他们贼差远了	1.0	380760
9520	这和他们贼差远了	1.0	380800
9521	这和他们贼差远了	1.0	380840
9522	这和他们贼差远了	1.0	380880
9523	这和他们贼差远了	1.0	380920
9524	这和他们贼差远了	1.0	380960
9525	这和他们贼差远了	1.0	381000
9526	这和他们贼差远了	1.0	381040
9527	这和他们贼差远了	1.0	381080
9528	这和他们贼差远了	1.0	381120
9529	这和他们贼差远了	1.0	381160
9530	这和他们贼差远了	1.0	381200
9531	这和他们贼差远了	1.0	381240
9532	这和他们贼差远了	1.0	381280
9533	这和他们贼差远了	1.0	381320
9534	这和他们贼差远了	0.5	381360
9535	这和他们贼差远了	0.5	381400
9536	这和他们贼差远了	0.5	381440
9537	这和他们贼差远亇	0.5	381480
9538	这和他们贼差远了	0.5	381520
9539	这和他们贼差远了	0.5	381560
9540	这和他们贼差远了	0.5	381600
9541	这和他们贼差远了	0.5	381640
9542	这和他们贼差远了	0.5	381680
9543	这和他们贼差远了	0.5	381720
9544	这和他们贼差远了	0.5	381760
9545	这和他们贼差远了	0.5	381800
9546	这和他们贼差远了	0.5	381840
9547	这和他们贼差远了	0.5	381880
9548	这和他们贼差远了	0.5	381920
9549	这和他们贼差远了	0.5	381960
9550	这和他们贼差远了	0.5	382000
9551	这和他们贼差远了	0.5	382040
9552	这和他们贼差远了	1.0	382080
9553	这和他们贼差远了	1.0	382120
9554	这和他们贼差远了	0.5	382160
9555	这和他们贼差远了	0.5	382200
9556	这和他们贼差远了	0.5	382240
9557	这和他们贼差远宁	0.5	382280
9558	这和他们贼差远了	0.5	382320
9559	这和他们贼差远了	0.5	382360
9560	None	None	382400
9561	None	None	382440
9562	None	None	382480
9563	None	None	382520
9564	None	None	382560
9565	None	None	382600
9566	None	None	382640
9567	None	None	382680
9568	None	None	382720
9569	None	None	382760
9570	None	None	382800
9571	None	None	382840
9572	None	None	382880
9573	None	None	382920
9574	None	None	382960
9575	None	None	383000
9576	None	None	383040
9577	None	None	383080
9578	None	None	383120
9579	None	None	383160
9580	None	None	383200
9581	None	None	383240
9582	None	None	383280
9583	None	None	383320
9584	None	None	383360
9585	None	None	383400
9586	None	None	383440
9587	你有没有当过采花贼	0.5	383480
9588	你有没有当过采花贼	1.0	383520
9589	你有没有当过采花贼	1.0	383560
9590	你有没有当过采花贼	1.0	383600
9591	你有没有当过采花贼	1.0	383640
9592	你有没有当过采花贼	1.0	383680
9593	你有没有当过采花贼	1.0	383720
9594	你有没有当过采花贼	1.0	383760
9595	你有没有当过采花贼	1.0	383800
9596	你有没有当过采花贼	1.0	383840
9597	你有没有当过采花贼	1.0	383880
9598	你有没有当过采花贼	1.0	383920
9599	你有没有当过采花贼	1.0	383960
9600	你有没有当过采花贼	1.0	384000
9601	你有没有当过采花贼	1.0	384040
9602	你有没有当过采花贼	1.0	384080
9603	你有没有当过采花贼	1.0	384120
9604	你有没有当过采花贼	1.0	384160
9605	你有没有当过采花贼	1.0	384200
9606	你有没有当过采花贼	1.0	384240
9607	你有没有当过采花贼	1.0	384280
9608	你有没有当过采花贼	1.0	384320
9609	你有没有当过采花贼	1.0	384360
9610	你有没有当过采花贼	1.0	384400
9611	你有没有当过采花贼	1.0	384440
9612	你有没有当过采花贼	1.0	384480
9613	你有没有当过采花贼	0.5	384520
9614	你有没有当过采花贼	1.0	384560
9615	你有没有当过采花贼	1.0	384600
9616	你有没有当过采花贼	1.0	384640
9617	你有没有当过采花贼	1.0	384680
9618	你有没有当过采花贼	1.0	384720
9619	你有没有当过采花贼	1.0	384760
9620	你有没有当过采花贼	1.0	384800
9621	你有没有当过采花贼	1.0	384840
9622	你有没有当过采花贼	1.0	384880
9623	你有没有当过采花贼	1.0	384920
9624	你有没有当过采花贼	1.0	384960
9625	None	None	385000
9626	None	None	385040
9627	None	None	385080
9628	None	None	385120
9629	None	None	385160
9630	None	None	385200
9631	None	None	385240
9632	None	None	385280
9633	None	None	385320
9634	None	None	385360
9635	None	None	385400
9636	None	None	385440
9637	None	None	385480
9638	None	None	385520
9639	None	None	385560
9640	None	None	385600
9641	None	None	385640
9642	None	None	385680
9643	None	None	385720
9644	None	None	385760
9645	None	None	385800
9646	None	None	385840
9647	None	None	385880
9648	None	None	385920
9649	None	None	385960
9650	None	None	386000
9651	我跟你说啊	1.0	386040
9652	我跟你说啊	1.0	386080
9653	我跟你说啊	1.0	386120
9654	我跟你说啊	1.0	386160
9655	我跟你说啊	1.0	386200
9656	我跟你说啊	1.0	386240
9657	我跟你说啊	1.0	386280
9658	我跟你说啊	1.0	386320
9659	我跟你说啊	1.0	386360
9660	我跟你说啊	1.0	386400
9661	我跟你说啊	1.0	386440
9662	我跟你说啊	1.0	386480
9663	我跟你说啊	1.0	386520
9664	我跟你说啊	1.0	386560
9665	我跟你说啊	1.0	386600
9666	我跟你说啊	1.0	386640
9667	我跟你说啊	1.0	386680
9668	我跟你说啊	1.0	386720
9669	我跟你说啊	1.0	386760
9670	我跟你说啊	1.0	386800
9671	None	None	386840
9672	None	None	386880
9673	None	None	386920
9674	None	None	386960
9675	None	None	387000
9676	•）	0.30000001192092896	387040
9677	None	None	387080
9678	None	None	387120
9679	None	None	387160
9680	None	None	387200
9681	None	None	387240
9682	None	None	387280
9683	None	None	387320
9684	None	None	387360
9685	贼分很多种 我属于飞贼	0.5	387400
9686	贼分很多种 我属于飞贼	0.5	387440
9687	贼分很多种 我属于飞贼	0.5	387480
9688	贼分很多种 我属于飞贼	0.5	387520
9689	贼分很多种 我属于飞贼	0.5	387560
9690	贼分很多种 我属于飞贼	0.5	387600
9691	贼分很多种 我属于飞贼	0.5	387640
9692	贼分很多种 我属于飞贼	0.5	387680
9693	贼分很多种 我属于飞贼	0.5	387720
9694	贼分很多种 我属于飞贼	0.5	387760
9695	贼分很多种 我属于飞贼	0.5	387800
9696	贼分很多种 我属于飞贼	0.5	387840
9697	贼分很多种 我属于飞贼	0.5	387880
9698	贼分很多种 我属于飞贼	0.5	387920
9699	贼分很多种 我属于飞贼	0.5	387960
9700	贼分很多种 我属于飞贼	0.5	388000
9701	贼分很多种 我属于飞贼	0.5	388040
9702	贼分很多种 我属于飞贼	0.5	388080
9703	贼分很多种 我属于飞贼	0.5	388120
9704	贼分很多种 我属于飞贼	0.5	388160
9705	贼分很多种 我属于飞贼	0.5	388200
9706	贼分很多种 我属于飞贼	0.5	388240
9707	贼分很多种 我属于飞贼	0.5	388280
9708	贼分很多种 我属于飞贼	0.5	388320
9709	贼分很多种 我属于飞贼	0.5	388360
9710	贼分很多种 我属于飞贼	0.5	388400
9711	贼分很多种 我属于飞贼	0.5	388440
9712	贼分很多种 我属于飞贼	0.5	388480
9713	贼分很多种 我属于飞贼	0.5	388520
9714	贼分很多种 我属于飞贼	0.5	388560
9715	贼分很多种 我属于飞贼	0.5	388600
9716	贼分很多种 我属于飞贼	0.5	388640
9717	贼分很多种 我属于飞贼	0.5	388680
9718	贼分很多种 我属于飞贼	0.5	388720
9719	贼分很多种 我属于飞贼	0.5	388760
9720	贼分很多种 我属于飞贼	0.5	388800
9721	贼分很多种 我属于飞贼	0.5	388840
9722	贼分很多种 我属于飞贼	0.5	388880
9723	贼分很多种 我属于飞贼	0.5	388920
9724	贼分很多种 我属于飞贼	0.5	388960
9725	贼分很多种 我属于飞贼	0.5	389000
9726	贼分很多种 我属于飞贼	0.5	389040
9727	贼分很多种 我属于飞贼	0.5	389080
9728	贼分很多种 我属于飞贼	0.5	389120
9729	贼分很多种 我属于飞贼	0.5	389160
9730	贼分很多种 我属于飞贼	0.5	389200
9731	贼分很多种 我属于飞贼	0.5	389240
9732	贼分很多种 我属于飞贼	0.5	389280
9733	贼分很多种 我属于飞贼	0.5	389320
9734	贼分很多种 我属于飞贼	0.5	389360
9735	贼分很多种 我属于飞贼	0.5	389400
9736	贼分很多种 我属于飞贼	0.5	389440
9737	贼分很多种 我属于飞贼	0.5	389480
9738	贼分很多种 我属于飞贼	0.5	389520
9739	贼分很多种 我属于飞贼	0.5	389560
9740	贼分很多种 我属于飞贼	0.5	389600
9741	贼分很多种 我属于飞贼	0.5	389640
9742	贼分很多种 我属于飞贼	0.5	389680
9743	贼分很多种 我属于飞贼	0.5	389720
9744	贼分很多种 我属于飞贼	0.5	389760
9745	贼分很多种 我属于飞贼	0.5	389800
9746	贼分很多种 我属于飞贼	0.5	389840
9747	贼分很多种 我属于飞贼	0.5	389880
9748	贼分很多种 我属于飞贼	0.5	389920
9749	贼分很多种 我属于飞贼	0.5	389960
9750	None	None	390000
9751	None	None	390040
9752	None	None	390080
9753	None	None	390120
9754	0）	0.30000001192092896	390160
9755	•）	0.30000001192092896	390200
9756	None	None	390240
9757	None	None	390280
9758	None	None	390320
9759	None	None	390360
9760	None	None	390400
9761	None	None	390440
9762	None	None	390480
9763	None	None	390520
9764	互相我们不戗行	1.0	390560
9765	互相我们不戗行	1.0	390600
9766	互相我们不戗行	1.0	390640
9767	互相我们不戗行	1.0	390680
9768	互相我们不戗行	1.0	390720
9769	互相我们不戗行	1.0	390760
9770	互相我们不戗行	1.0	390800
9771	互相我们不戗行	1.0	390840
9772	互相我们不戗行	1.0	390880
9773	互相我们不戗行	1.0	390920
9774	互相我们不戗行	1.0	390960
9775	互相我们不戗行	1.0	391000
9776	互相我们不戗行	1.0	391040
9777	互相我们不戗行	1.0	391080
9778	互相我们不戗行	1.0	391120
9779	互相我们不戗行	1.0	391160
9780	互相我们不戗行	1.0	391200
9781	互相我们不戗行	1.0	391240
9782	互相我们不戗行	1.0	391280
9783	互相我们不戗行	1.0	391320
9784	互相我们不戗行	1.0	391360
9785	互相我们不戗行	1.0	391400
9786	互相我们不戗行	1.0	391440
9787	互相我们不戗行	1.0	391480
9788	互相我们不戗行	1.0	391520
9789	互相我们不戗行	1.0	391560
9790	None	None	391600
9791	None	None	391640
9792	None	None	391680
9793	None	None	391720
9794	None	None	391760
9795	None	None	391800
9796	None	None	391840
9797	None	None	391880
9798	None	None	391920
9799	None	None	391960
9800	None	None	392000
9801	None	None	392040
9802	None	None	392080
9803	None	None	392120
9804	None	None	392160
9805	None	None	392200
9806	发个誓先	0.5	392240
9807	发个誓先	0.30000001192092896	392280
9808	发个誓先	0.5	392320
9809	发个誓先	0.5	392360
9810	发个誓先	0.5	392400
9811	发个誓先	0.5	392440
9812	发个誓先	1.0	392480
9813	发个誓先	1.0	392520
9814	发个誓先	1.0	392560
9815	发个誓先	1.0	392600
9816	发个誓先	1.0	392640
9817	发个誓先	1.0	392680
9818	None	None	392720
9819	None	None	392760
9820	None	None	392800
9821	None	None	392840
9822	None	None	392880
9823	None	None	392920
9824	None	None	392960
9825	None	None	393000
9826	None	None	393040
9827	None	None	393080
9828	None	None	393120
9829	None	None	393160
9830	None	None	393200
9831	None	None	393240
9832	发啥誓啊	0.5	393280
9833	发啥皙啊	0.30000001192092896	393320
9834	发啥晢啊	0.5	393360
9835	发啥晢啊	0.5	393400
9836	发啥晢啊	0.5	393440
9837	发啥晢啊	0.5	393480
9838	发啥誓啊	0.5	393520
9839	发啥誓啊	0.5	393560
9840	发啥誓啊	0.5	393600
9841	发啥誓啊	0.5	393640
9842	发啥誓啊	0.5	393680
9843	None	None	393720
9844	None	None	393760
9845	None	None	393800
9846	None	None	393840
9847	None	None	393880
9848	None	None	393920
9849	None	None	393960
9850	None	None	394000
9851	None	None	394040
9852	在我的偷盗生涯中从来没有采过花	0.5	394080
9853	在我的偷盗生涯中从来没有采过花	1.0	394120
9854	在我的偷盗生涯中从来没有采过花	1.0	394160
9855	在我的偷盗生涯中从来没有采过花	1.0	394200
9856	在我的偷盗生涯中从来没有采过花	1.0	394240
9857	在我的偷盗生涯中从来没有采过花	1.0	394280
9858	在我的偷盗生涯中从来没有采过花	1.0	394320
9859	在我的偷盗生涯中从来没有采过花	1.0	394360
9860	在我的偷盗生涯中从来没有采过花	1.0	394400
9861	在我的偷盗生涯中从来没有采过花	1.0	394440
9862	在我的偷盗生涯中从来没有采过花	1.0	394480
9863	在我的偷盗生涯中从来没有采过花	1.0	394520
9864	在我的偷盗生涯中从来没有采过花	1.0	394560
9865	在我的偷盗生涯中从来没有采过花	1.0	394600
9866	在我的偷盗生涯中从来没有采过花	1.0	394640
9867	在我的偷盗生涯中从来没有采过花	1.0	394680
9868	在我的偷盗生涯中从来没有采过花	1.0	394720
9869	在我的偷盗生涯中从来没有采过花	1.0	394760
9870	在我的偷盗生涯中从来没有采过花	1.0	394800
9871	在我的偷盗生涯中从来没有采过花	1.0	394840
9872	在我的偷盗生涯中从来没有采过花	1.0	394880
9873	在我的偷盗生涯中从来没有采过花	1.0	394920
9874	在我的偷盗生涯中从来没有采过花	1.0	394960
9875	在我的偷盗生涯中从来没有采过花	1.0	395000
9876	在我的偷盗生涯中从来没有采过花	1.0	395040
9877	在我的偷盗生涯中从来没有采过花	1.0	395080
9878	在我的偷盗生涯中从来没有采过花	1.0	395120
9879	在我的偷盗生涯中从来没有采过花	1.0	395160
9880	在我的偷盗生涯中从来没有采过花	1.0	395200
9881	在我的偷盗生涯中从来没有采过花	1.0	395240
9882	在我的偷盗生涯中从来没有采过花	1.0	395280
9883	在我的偷盗生涯中从来没有采过花	1.0	395320
9884	在我的偷盗生涯中从来没有采过花	1.0	395360
9885	在我的偷盗生涯中从来没有采过花	1.0	395400
9886	在我的偷盗生涯中从来没有采过花	1.0	395440
9887	在我的偷盗生涯中从来没有采过花	1.0	395480
9888	在我的偷盗生涯中从来没有采过花	1.0	395520
9889	在我的偷盗生涯中从来没有采过花	1.0	395560
9890	在我的偷盗生涯中从来没有采过花	1.0	395600
9891	在我的偷盗生涯中从来没有采过花	1.0	395640
9892	在我的偷盗生涯中从来没有采过花	1.0	395680
9893	在我的偷盗生涯中从来没有采过花	1.0	395720
9894	在我的偷盗生涯中从来没有采过花	1.0	395760
9895	在我的偷盗生涯中从来没有采过花	1.0	395800
9896	在我的偷盗生涯中从来没有采过花	1.0	395840
9897	在我的偷盗生涯中从来没有采过花	1.0	395880
9898	在我的偷盗生涯中从来没有采过花	1.0	395920
9899	在我的偷盗生涯中从来没有采过花	1.0	395960
9900	在我的偷盗生涯中从来没有采过花	1.0	396000
9901	在我的偷盗生涯中从来没有采过花	1.0	396040
9902	在我的偷盗生涯中从来没有采过花	1.0	396080
9903	在我的偷盗生涯中从来没有采过花	1.0	396120
9904	在我的偷盗生涯中从来没有采过花	1.0	396160
9905	在我的偷盗生涯中从来没有采过花	1.0	396200
9906	在我的偷盗生涯中从来没有采过花	1.0	396240
9907	在我的偷盗生涯中从来没有采过花	1.0	396280
9908	在我的偷盗生涯中从来没有采过花	1.0	396320
9909	在我的偷盗生涯中从来没有采过花	1.0	396360
9910	在我的偷盗生涯中从来没有采过花	1.0	396400
9911	None	None	396440
9912	None	None	396480
9913	None	None	396520
9914	None	None	396560
9915	None	None	396600
9916	None	None	396640
9917	None	None	396680
9918	None	None	396720
9919	None	None	396760
9920	None	None	396800
9921	None	None	396840
9922	None	None	396880
9923	None	None	396920
9924	None	None	396960
9925	None	None	397000
9926	None	None	397040
9927	None	None	397080
9928	None	None	397120
9929	None	None	397160
9930	None	None	397200
9931	None	None	397240
9932	None	None	397280
9933	None	None	397320
9934	None	None	397360
9935	None	None	397400
9936	None	None	397440
9937	None	None	397480
9938	None	None	397520
9939	None	None	397560
9940	None	None	397600
9941	None	None	397640
9942	None	None	397680
9943	None	None	397720
9944	None	None	397760
9945	None	None	397800
9946	None	None	397840
9947	None	None	397880
9948	None	None	397920
9949	None	None	397960
9950	None	None	398000
9951	None	None	398040
9952	None	None	398080
9953	None	None	398120
9954	None	None	398160
9955	None	None	398200
9956	None	None	398240
9957	None	None	398280
9958	None	None	398320
9959	None	None	398360
9960	None	None	398400
9961	None	None	398440
9962	None	None	398480
9963	None	None	398520
9964	None	None	398560
9965	None	None	398600
9966	None	None	398640
9967	None	None	398680
9968	None	None	398720
9969	None	None	398760
9970	None	None	398800
9971	None	None	398840
9972	None	None	398880
9973	本人郑重发誓	1.0	398920
9974	本人郑重发誓	1.0	398960
9975	本人郑重发誓	1.0	399000
9976	本人郑重发誓	1.0	399040
9977	本人郑重发誓	1.0	399080
9978	本人郑重发誓	1.0	399120
9979	本人郑重发誓	1.0	399160
9980	本人郑重发誓	1.0	399200
9981	本人郑重发誓	1.0	399240
9982	本人郑重发誓	1.0	399280
9983	本人郑重发誓	1.0	399320
9984	本人郑重发誓	1.0	399360
9985	本人郑重发誓	1.0	399400
9986	本人郑重发誓	1.0	399440
9987	本人郑重发誓	1.0	399480
9988	本人郑重发誓	1.0	399520
9989	本人郑重发誓	1.0	399560
9990	本人郑重发誓	1.0	399600
9991	本人郑重发誓	1.0	399640
9992	本人郑重发誓	1.0	399680
9993	None	None	399720
9994	None	None	399760
9995	None	None	399800
9996	None	None	399840
9997	None	None	399880
9998	None	None	399920
9999	None	None	399960
10000	None	None	400000
10001	None	None	400040
10002	None	None	400080
10003	None	None	400120
10004	None	None	400160
10005	None	None	400200
10006	None	None	400240
10007	None	None	400280
10008	None	None	400320
10009	None	None	400360
10010	None	None	400400
10011	None	None	400440
10012	None	None	400480
10013	None	None	400520
10014	None	None	400560
10015	None	None	400600
10016	None	None	400640
10017	None	None	400680
10018	在我的职业生涯中	1.0	400720
10019	在我的职业生涯中	1.0	400760
10020	在我的职业生涯中	1.0	400800
10021	在我的职业生涯中	1.0	400840
10022	在我的职业生涯中	1.0	400880
10023	在我的职业生涯中	1.0	400920
10024	在我的职业生涯中	1.0	400960
10025	在我的职业生涯中	1.0	401000
10026	在我的职业生涯中	1.0	401040
10027	在我的职业生涯中	1.0	401080
10028	在我的职业生涯中	1.0	401120
10029	在我的职业生涯中	1.0	401160
10030	在我的职业生涯中	1.0	401200
10031	在我的职业生涯中	1.0	401240
10032	在我的职业生涯中	1.0	401280
10033	在我的职业生涯中	1.0	401320
10034	在我的职业生涯中	1.0	401360
10035	在我的职业生涯中	1.0	401400
10036	在我的职业生涯中	1.0	401440
10037	在我的职业生涯中	1.0	401480
10038	在我的职业生涯中	1.0	401520
10039	在我的职业生涯中	1.0	401560
10040	在我的职业生涯中	1.0	401600
10041	在我的职业生涯中	1.0	401640
10042	在我的职业生涯中	1.0	401680
10043	在我的职业生涯中	1.0	401720
10044	在我的职业生涯中	1.0	401760
10045	在我的职业生涯中	1.0	401800
10046	在我的职业生涯中	1.0	401840
10047	None	None	401880
10048	None	None	401920
10049	None	None	401960
10050	None	None	402000
10051	None	None	402040
10052	从来就没有采过一朵花	0.5	402080
10053	从来就没有采过一朵花	0.5	402120
10054	从来就没有采过一朵花	0.5	402160
10055	从来就没有采过一朵花	1.0	402200
10056	从来就没有采过一朵花	0.5	402240
10057	从来就没有采过一朵花	1.0	402280
10058	从来就没有采过一朵花	1.0	402320
10059	从来就没有采过一朵花	1.0	402360
10060	从来就没有采过一朵花	1.0	402400
10061	从来就没有采过一朵花	1.0	402440
10062	从来就没有采过一朵花	1.0	402480
10063	从来就没有采过一朵花	1.0	402520
10064	从来就没有采过一朵花	1.0	402560
10065	从来就没有采过一朵花	1.0	402600
10066	从来就没有采过一朵花	1.0	402640
10067	从来就没有采过一朵花	0.5	402680
10068	从来就没有采过一朵花	1.0	402720
10069	从来就没有采过一朵花	1.0	402760
10070	从来就没有采过一朵花	1.0	402800
10071	从来就没有采过一朵花	1.0	402840
10072	从来就没有采过一朵花	1.0	402880
10073	从来就没有采过一朵花	1.0	402920
10074	从来就没有采过一朵花	1.0	402960
10075	从来就没有采过一朵花	1.0	403000
10076	从来就没有采过一朵花	1.0	403040
10077	从来就没有采过一朵花	1.0	403080
10078	从来就没有采过一朵花	1.0	403120
10079	从来就没有采过一朵花	1.0	403160
10080	从来就没有采过一朵花	1.0	403200
10081	从来就没有采过一朵花	1.0	403240
10082	从来就没有采过一朵花	1.0	403280
10083	从来就没有采过一朵花	1.0	403320
10084	从来就没有采过一朵花	1.0	403360
10085	从来就没有采过一朵花	1.0	403400
10086	从来就没有采过一朵花	1.0	403440
10087	从来就没有采过一朵花	1.0	403480
10088	从来就没有采过一朵花	1.0	403520
10089	从来就没有采过一朵花	1.0	403560
10090	从来就没有采过一朵花	1.0	403600
10091	从来就没有采过一朵花	1.0	403640
10092	从来就没有采过一朵花	1.0	403680
10093	从来就没有采过一朵花	1.0	403720
10094	从来就没有采过一朵花	1.0	403760
10095	从来就没有采过一朵花	1.0	403800
10096	从来就没有采过一朵花	1.0	403840
10097	从来就没有采过一朵花	1.0	403880
10098	从来就没有采过一朵花	1.0	403920
10099	从来就没有采过一朵花	1.0	403960
10100	None	None	404000
10101	None	None	404040
10102	None	None	404080
10103	None	None	404120
10104	None	None	404160
10105	None	None	404200
10106	None	None	404240
10107	None	None	404280
10108	None	None	404320
10109	None	None	404360
10110	None	None	404400
10111	None	None	404440
10112	None	None	404480
10113	None	None	404520
10114	None	None	404560
10115	None	None	404600
10116	None	None	404640
10117	不要偷换概念跟我说	0.5	404680
10118	不要偷换概念 跟我说	0.5	404720
10119	不要偷换概念 跟我说	0.5	404760
10120	不要偷换概念 跟我说	0.5	404800
10121	不要偷换概念 跟我说	0.5	404840
10122	不要偷换概念 跟我说	0.5	404880
10123	不要偷换概念 跟我说	0.5	404920
10124	不要偷换概念 跟我说	0.5	404960
10125	不要偷换概念 跟我说	0.5	405000
10126	不要偷换概念 跟我说	0.5	405040
10127	不要偷换概念 跟我说	0.5	405080
10128	不要偷换概念 跟我说	0.5	405120
10129	不要偷换概念 跟我说	0.5	405160
10130	不要偷换概念 跟我说	0.5	405200
10131	不要偷换概念 跟我说	0.5	405240
10132	不要偷换概念 跟我说	0.5	405280
10133	不要偷换概念 跟我说	0.5	405320
10134	不要偷换概念 跟我说	0.5	405360
10135	不要偷换概念 跟我说	0.5	405400
10136	不要偷换概念 跟我说	0.5	405440
10137	不要偷换概念 跟我说	0.5	405480
10138	不要偷换概念 跟我说	0.5	405520
10139	不要偷换概念 跟我说	0.5	405560
10140	不要偷换概念 跟我说	0.5	405600
10141	不要偷换概念 跟我说	0.5	405640
10142	不要偷换概念 跟我说	0.5	405680
10143	不要偷换概念 跟我说	0.5	405720
10144	不要偷换概念 跟我说	0.5	405760
10145	不要偷换概念 跟我说	0.5	405800
10146	不要偷换概念 跟我说	0.5	405840
10147	不要偷换概念 跟我说	0.5	405880
10148	不要偷换概念 跟我说	0.5	405920
10149	不要偷换概念 跟我说	0.5	405960
10150	不要偷换概念 跟我说	0.5	406000
10151	不要偷换概念 跟我说	0.5	406040
10152	不要偷换概念 跟我说	0.5	406080
10153	不要偷换概念 跟我说	0.5	406120
10154	不要偷换概念 跟我说	0.5	406160
10155	不要偷换概念 跟我说	0.5	406200
10156	不要偷换概念 跟我说	0.5	406240
10157	不要偷换概念 跟我说	0.5	406280
10158	不要偷换概念 跟我说	0.5	406320
10159	不要偷换概念 跟我说	0.5	406360
10160	不要偷换概念 跟我说	0.5	406400
10161	不要偷换概念 跟我说	0.5	406440
10162	None	None	406480
10163	None	None	406520
10164	None	None	406560
10165	None	None	406600
10166	None	None	406640
10167	None	None	406680
10168	None	None	406720
10169	None	None	406760
10170	None	None	406800
10171	None	None	406840
10172	None	None	406880
10173	None	None	406920
10174	None	None	406960
10175	None	None	407000
10176	None	None	407040
10177	None	None	407080
10178	None	None	407120
10179	None	None	407160
10180	None	None	407200
10181	None	None	407240
10182	None	None	407280
10183	None	None	407320
10184	None	None	407360
10185	None	None	407400
10186	None	None	407440
10187	None	None	407480
10188	None	None	407520
10189	None	None	407560
10190	None	None	407600
10191	None	None	407640
10192	None	None	407680
10193	None	None	407720
10194	None	None	407760
10195	None	None	407800
10196	None	None	407840
10197	None	None	407880
10198	None	None	407920
10199	None	None	407960
10200	None	None	408000
10201	None	None	408040
10202	None	None	408080
10203	None	None	408120
10204	None	None	408160
10205	None	None	408200
10206	None	None	408240
10207	None	None	408280
10208	站起来	0.5	408320
10209	站起来	1.0	408360
10210	站起来	1.0	408400
10211	站起来	1.0	408440
10212	站起来	1.0	408480
10213	站起来	1.0	408520
10214	站起来	1.0	408560
10215	站起来	1.0	408600
10216	站起来	1.0	408640
10217	None	None	408680
10218	None	None	408720
10219	None	None	408760
10220	None	None	408800
10221	None	None	408840
10222	None	None	408880
10223	None	None	408920
10224	None	None	408960
10225	None	None	409000
10226	None	None	409040
10227	None	None	409080
10228	None	None	409120
10229	None	None	409160
10230	None	None	409200
10231	None	None	409240
10232	None	None	409280
10233	None	None	409320
10234	None	None	409360
10235	None	None	409400
10236	None	None	409440
10237	None	None	409480
10238	None	None	409520
10239	None	None	409560
10240	None	None	409600
10241	None	None	409640
10242	None	None	409680
10243	None	None	409720
10244	None	None	409760
10245	None	None	409800
10246	None	None	409840
10247	None	None	409880
10248	None	None	409920
10249	None	None	409960
10250	None	None	410000
10251	None	None	410040
10252	None	None	410080
10253	None	None	410120
10254	None	None	410160
10255	None	None	410200
10256	None	None	410240
10257	None	None	410280
10258	None	None	410320
10259	None	None	410360
10260	None	None	410400
10261	None	None	410440
10262	None	None	410480
10263	None	None	410520
10264	None	None	410560
10265	None	None	410600
10266	None	None	410640
10267	None	None	410680
10268	None	None	410720
10269	None	None	410760
10270	None	None	410800
10271	None	None	410840
10272	None	None	410880
10273	None	None	410920
10274	None	None	410960
10275	None	None	411000
10276	本人郑重发誓	0.30000001192092896	411040
10277	本人郑重发誓	0.5	411080
10278	本人郑重发誓	1.0	411120
10279	本人郑重发誓	1.0	411160
10280	本人郑重发誓	1.0	411200
10281	本人郑重发誓	1.0	411240
10282	本人郑重发誓	1.0	411280
10283	本人郑重发誓	1.0	411320
10284	本人郑重发誓	1.0	411360
10285	本人郑重发誓	1.0	411400
10286	本人郑重发誓	1.0	411440
10287	本人郑重发誓	0.5	411480
10288	本人郑重发誓	1.0	411520
10289	本人郑重发誓	1.0	411560
10290	本人郑重发誓	1.0	411600
10291	本人郑重发誓	1.0	411640
10292	本人郑重发誓	1.0	411680
10293	本人郑重发誓	1.0	411720
10294	本人郑重发誓	1.0	411760
10295	本人郑重发誓	1.0	411800
10296	本人郑重发誓	1.0	411840
10297	本人郑重发誓	0.5	411880
10298	本人郑重发誓	0.5	411920
10299	本人郑重发誓	0.5	411960
10300	本人郑重发誓	0.5	412000
10301	本人郑重发誓	0.5	412040
10302	本人郑重发誓	0.5	412080
10303	本人郑重发誓	1.0	412120
10304	本人郑重发誓	0.5	412160
10305	本人郑重发誓	0.5	412200
10306	本人郑重发誓	0.5	412240
10307	本人郑重发誓	0.5	412280
10308	None	None	412320
10309	None	None	412360
10310	None	None	412400
10311	None	None	412440
10312	None	None	412480
10313	None	None	412520
10314	None	None	412560
10315	None	None	412600
10316	None	None	412640
10317	None	None	412680
10318	None	None	412720
10319	None	None	412760
10320	None	None	412800
10321	None	None	412840
10322	None	None	412880
10323	None	None	412920
10324	None	None	412960
10325	本人郑重发誓	0.5	413000
10326	本人郑重发誓	1.0	413040
10327	本人郑重发誓	1.0	413080
10328	本人郑重发誓	1.0	413120
10329	本人郑重发誓	1.0	413160
10330	本人郑重发誓	1.0	413200
10331	本人郑重发誓	1.0	413240
10332	本人郑重发誓	1.0	413280
10333	本人郑重发誓	1.0	413320
10334	本人郑重发誓	1.0	413360
10335	本人郑重发誓	1.0	413400
10336	本人郑重发誓	1.0	413440
10337	本人郑重发誓	1.0	413480
10338	本人郑重发誓	1.0	413520
