frame	text	confidence	time
5730	还有福州的桂皮和成都的花椒	0.5	229200
5731	None	None	229240
5732	None	None	229280
5733	None	None	229320
5734	None	None	229360
5735	None	None	229400
5736	None	None	229440
5737	None	None	229480
5738	None	None	229520
5739	None	None	229560
5740	None	None	229600
5741	None	None	229640
5742	None	None	229680
5743	None	None	229720
5744	None	None	229760
5745	None	None	229800
5746	None	None	229840
5747	None	None	229880
5748	None	None	229920
5749	None	None	229960
5750	None	None	230000
5751	None	None	230040
5752	None	None	230080
5753	None	None	230120
5754	None	None	230160
5755	None	None	230200
5756	None	None	230240
5757	None	None	230280
5758	None	None	230320
5759	None	None	230360
5760	None	None	230400
5761	None	None	230440
5762	None	None	230480
5763	None	None	230520
5764	None	None	230560
5765	None	None	230600
5766	None	None	230640
5767	None	None	230680
5768	None	None	230720
5769	None	None	230760
5770	None	None	230800
5771	None	None	230840
5772	None	None	230880
5773	None	None	230920
5774	None	None	230960
5775	None	None	231000
5776	None	None	231040
5777	None	None	231080
5778	None	None	231120
5779	None	None	231160
5780	None	None	231200
5781	None	None	231240
5782	None	None	231280
5783	None	None	231320
5784	None	None	231360
5785	None	None	231400
5786	None	None	231440
5787	None	None	231480
5788	None	None	231520
5789	None	None	231560
5790	None	None	231600
5791	None	None	231640
5792	None	None	231680
5793	None	None	231720
5794	None	None	231760
5795	None	None	231800
5796	None	None	231840
5797	None	None	231880
5798	None	None	231920
5799	None	None	231960
5800	None	None	232000
5801	None	None	232040
5802	None	None	232080
5803	None	None	232120
5804	None	None	232160
5805	None	None	232200
5806	None	None	232240
5807	None	None	232280
5808	None	None	232320
5809	None	None	232360
5810	None	None	232400
5811	None	None	232440
5812	None	None	232480
5813	None	None	232520
5814	None	None	232560
5815	None	None	232600
5816	None	None	232640
5817	None	None	232680
5818	None	None	232720
5819	None	None	232760
5820	None	None	232800
5821	None	None	232840
5822	None	None	232880
5823	None	None	232920
5824	None	None	232960
5825	None	None	233000
5826	None	None	233040
5827	None	None	233080
5828	None	None	233120
5829	None	None	233160
5830	None	None	233200
5831	None	None	233240
5832	None	None	233280
5833	None	None	233320
5834	None	None	233360
5835	None	None	233400
5836	None	None	233440
5837	None	None	233480
5838	None	None	233520
5839	None	None	233560
5840	None	None	233600
5841	None	None	233640
5842	None	None	233680
5843	None	None	233720
5844	None	None	233760
5845	None	None	233800
5846	None	None	233840
5847	None	None	233880
5848	None	None	233920
5849	None	None	233960
5850	None	None	234000
5851	None	None	234040
5852	None	None	234080
5853	None	None	234120
5854	None	None	234160
5855	None	None	234200
5856	去把壶拿来	0.5	234240
5857	去把壶拿来	1.0	234280
5858	去把壶拿来	1.0	234320
5859	去把壶拿来	1.0	234360
5860	去把壶拿来	1.0	234400
5861	去把壶拿来	1.0	234440
5862	去把壶拿来	1.0	234480
5863	去把壶拿来	1.0	234520
5864	去把壶拿来	1.0	234560
5865	去把壶拿来	1.0	234600
5866	去把壶拿来	1.0	234640
5867	去把壶拿来	1.0	234680
5868	去把壶拿来	1.0	234720
5869	去把壶拿来	1.0	234760
5870	None	None	234800
5871	None	None	234840
5872	None	None	234880
5873	None	None	234920
5874	None	None	234960
5875	None	None	235000
5876	None	None	235040
5877	None	None	235080
5878	None	None	235120
5879	None	None	235160
5880	None	None	235200
5881	None	None	235240
5882	None	None	235280
5883	None	None	235320
5884	None	None	235360
5885	None	None	235400
5886	None	None	235440
5887	None	None	235480
5888	None	None	235520
5889	None	None	235560
5890	None	None	235600
5891	None	None	235640
5892	None	None	235680
5893	None	None	235720
5894	None	None	235760
5895	None	None	235800
5896	None	None	235840
5897	None	None	235880
5898	None	None	235920
5899	None	None	235960
5900	None	None	236000
5901	None	None	236040
5902	None	None	236080
5903	None	None	236120
5904	None	None	236160
5905	None	None	236200
5906	None	None	236240
5907	None	None	236280
5908	None	None	236320
5909	None	None	236360
5910	None	None	236400
5911	给	0.5	236440
5912	给	0.5	236480
5913	给	0.5	236520
5914	给	0.5	236560
5915	给	0.5	236600
5916	给	0.5	236640
5917	给	0.5	236680
5918	给	0.5	236720
5919	给	0.5	236760
5920	给	0.5	236800
5921	给	0.5	236840
5922	给	0.5	236880
5923	None	None	236920
5924	None	None	236960
5925	None	None	237000
5926	None	None	237040
5927	None	None	237080
5928	None	None	237120
5929	None	None	237160
5930	是夜壶不是茶壶	1.0	237200
5931	是夜壶不是茶壶	1.0	237240
5932	是夜壶不是茶壶	1.0	237280
5933	是夜壶不是茶壶	1.0	237320
5934	是夜壶不是茶壶	1.0	237360
5935	是夜壶不是茶壶	1.0	237400
5936	是夜壶不是茶壶	1.0	237440
5937	是夜壶不是茶壶	1.0	237480
5938	是夜壶不是茶壶	1.0	237520
5939	是夜壶不是茶壶	1.0	237560
5940	是夜壶不是茶壶	1.0	237600
5941	是夜壶不是茶壶	1.0	237640
5942	是夜壶不是茶壶	1.0	237680
5943	是夜壶不是茶壶	1.0	237720
5944	是夜壶不是茶壶	1.0	237760
5945	是夜壶不是茶壶	1.0	237800
5946	是夜壶不是茶壶	1.0	237840
5947	是夜壶不是茶壶	1.0	237880
5948	是夜壶不是茶壶	1.0	237920
5949	是夜壶不是茶壶	1.0	237960
5950	是夜壶不是茶壶	1.0	238000
5951	是夜壶不是茶壶	1.0	238040
5952	是夜壶不是茶壶	1.0	238080
5953	是夜壶不是茶壶	1.0	238120
5954	是夜壶不是茶壶	1.0	238160
5955	是夜壶不是茶壶	1.0	238200
5956	None	None	238240
5957	None	None	238280
5958	None	None	238320
5959	None	None	238360
5960	None	None	238400
5961	None	None	238440
5962	None	None	238480
5963	None	None	238520
5964	None	None	238560
5965	None	None	238600
5966	None	None	238640
5967	None	None	238680
5968	None	None	238720
5969	None	None	238760
5970	None	None	238800
5971	None	None	238840
5972	None	None	238880
5973	None	None	238920
5974	None	None	238960
5975	None	None	239000
5976	None	None	239040
5977	None	None	239080
5978	None	None	239120
5979	None	None	239160
5980	None	None	239200
5981	None	None	239240
5982	None	None	239280
5983	None	None	239320
5984	None	None	239360
5985	None	None	239400
5986	None	None	239440
5987	None	None	239480
5988	None	None	239520
5989	None	None	239560
5990	None	None	239600
5991	None	None	239640
5992	None	None	239680
5993	None	None	239720
5994	None	None	239760
5995	None	None	239800
5996	None	None	239840
5997	None	None	239880
5998	None	None	239920
5999	None	None	239960
6000	None	None	240000
6001	None	None	240040
6002	None	None	240080
6003	None	None	240120
6004	None	None	240160
6005	None	None	240200
6006	None	None	240240
6007	None	None	240280
6008	None	None	240320
6009	None	None	240360
6010	None	None	240400
6011	None	None	240440
6012	None	None	240480
6013	None	None	240520
6014	None	None	240560
6015	None	None	240600
6016	None	None	240640
6017	None	None	240680
6018	None	None	240720
6019	None	None	240760
6020	None	None	240800
6021	None	None	240840
6022	None	None	240880
6023	None	None	240920
6024	None	None	240960
6025	None	None	241000
6026	None	None	241040
6027	None	None	241080
6028	None	None	241120
6029	None	None	241160
6030	None	None	241200
6031	None	None	241240
6032	None	None	241280
6033	None	None	241320
6034	None	None	241360
6035	None	None	241400
6036	None	None	241440
6037	None	None	241480
6038	None	None	241520
6039	None	None	241560
6040	None	None	241600
6041	None	None	241640
6042	None	None	241680
6043	None	None	241720
6044	None	None	241760
6045	None	None	241800
6046	None	None	241840
6047	None	None	241880
6048	None	None	241920
6049	None	None	241960
6050	None	None	242000
6051	None	None	242040
6052	None	None	242080
6053	None	None	242120
6054	None	None	242160
6055	None	None	242200
6056	None	None	242240
6057	None	None	242280
6058	None	None	242320
6059	None	None	242360
6060	None	None	242400
6061	None	None	242440
6062	None	None	242480
6063	None	None	242520
6064	None	None	242560
6065	None	None	242600
6066	None	None	242640
6067	None	None	242680
6068	None	None	242720
6069	None	None	242760
6070	None	None	242800
6071	None	None	242840
6072	None	None	242880
6073	None	None	242920
6074	None	None	242960
6075	None	None	243000
6076	None	None	243040
6077	None	None	243080
6078	None	None	243120
6079	None	None	243160
6080	None	None	243200
6081	None	None	243240
6082	None	None	243280
6083	None	None	243320
6084	None	None	243360
6085	None	None	243400
6086	None	None	243440
6087	None	None	243480
6088	None	None	243520
6089	None	None	243560
6090	None	None	243600
6091	None	None	243640
6092	None	None	243680
6093	None	None	243720
6094	None	None	243760
6095	None	None	243800
6096	None	None	243840
6097	None	None	243880
6098	None	None	243920
6099	None	None	243960
6100	None	None	244000
6101	None	None	244040
6102	None	None	244080
6103	None	None	244120
6104	None	None	244160
6105	None	None	244200
6106	None	None	244240
6107	None	None	244280
6108	None	None	244320
6109	None	None	244360
6110	None	None	244400
6111	None	None	244440
6112	None	None	244480
6113	None	None	244520
6114	None	None	244560
6115	None	None	244600
6116	None	None	244640
6117	None	None	244680
6118	None	None	244720
6119	None	None	244760
6120	None	None	244800
6121	None	None	244840
6122	None	None	244880
6123	None	None	244920
6124	None	None	244960
6125	None	None	245000
6126	None	None	245040
6127	None	None	245080
6128	None	None	245120
6129	None	None	245160
6130	None	None	245200
6131	None	None	245240
6132	None	None	245280
6133	None	None	245320
6134	None	None	245360
6135	None	None	245400
6136	None	None	245440
6137	None	None	245480
6138	None	None	245520
6139	None	None	245560
6140	None	None	245600
6141	None	None	245640
6142	None	None	245680
6143	None	None	245720
6144	None	None	245760
6145	None	None	245800
6146	None	None	245840
6147	None	None	245880
6148	None	None	245920
6149	None	None	245960
6150	None	None	246000
6151	None	None	246040
6152	None	None	246080
6153	None	None	246120
6154	None	None	246160
6155	None	None	246200
6156	None	None	246240
6157	None	None	246280
6158	None	None	246320
6159	None	None	246360
6160	None	None	246400
6161	None	None	246440
6162	None	None	246480
6163	None	None	246520
6164	None	None	246560
6165	None	None	246600
6166	None	None	246640
6167	None	None	246680
6168	None	None	246720
6169	None	None	246760
6170	None	None	246800
6171	None	None	246840
6172	None	None	246880
6173	None	None	246920
6174	None	None	246960
6175	None	None	247000
6176	None	None	247040
6177	None	None	247080
6178	None	None	247120
6179	None	None	247160
6180	None	None	247200
6181	None	None	247240
6182	None	None	247280
6183	None	None	247320
6184	None	None	247360
6185	None	None	247400
6186	None	None	247440
6187	None	None	247480
6188	None	None	247520
6189	None	None	247560
6190	None	None	247600
6191	None	None	247640
6192	None	None	247680
6193	None	None	247720
6194	None	None	247760
6195	None	None	247800
6196	None	None	247840
6197	None	None	247880
6198	None	None	247920
6199	None	None	247960
6200	None	None	248000
6201	None	None	248040
6202	None	None	248080
6203	None	None	248120
6204	None	None	248160
6205	None	None	248200
6206	None	None	248240
6207	None	None	248280
6208	None	None	248320
6209	None	None	248360
6210	None	None	248400
6211	None	None	248440
6212	None	None	248480
6213	None	None	248520
6214	None	None	248560
6215	None	None	248600
6216	None	None	248640
6217	None	None	248680
6218	None	None	248720
6219	None	None	248760
6220	None	None	248800
6221	None	None	248840
6222	None	None	248880
6223	None	None	248920
6224	None	None	248960
6225	None	None	249000
6226	None	None	249040
6227	None	None	249080
6228	None	None	249120
6229	None	None	249160
6230	None	None	249200
6231	None	None	249240
6232	None	None	249280
6233	None	None	249320
6234	None	None	249360
6235	None	None	249400
6236	None	None	249440
6237	None	None	249480
6238	None	None	249520
6239	None	None	249560
6240	None	None	249600
6241	None	None	249640
6242	None	None	249680
6243	None	None	249720
6244	None	None	249760
6245	None	None	249800
6246	None	None	249840
6247	None	None	249880
6248	None	None	249920
6249	None	None	249960
6250	None	None	250000
6251	None	None	250040
6252	None	None	250080
6253	None	None	250120
6254	None	None	250160
6255	None	None	250200
6256	None	None	250240
6257	None	None	250280
6258	None	None	250320
6259	None	None	250360
6260	None	None	250400
6261	None	None	250440
6262	None	None	250480
6263	None	None	250520
6264	None	None	250560
6265	None	None	250600
6266	None	None	250640
6267	None	None	250680
6268	None	None	250720
6269	None	None	250760
6270	None	None	250800
6271	None	None	250840
6272	None	None	250880
6273	None	None	250920
6274	None	None	250960
6275	None	None	251000
6276	None	None	251040
6277	None	None	251080
6278	None	None	251120
6279	None	None	251160
6280	None	None	251200
6281	None	None	251240
6282	None	None	251280
6283	None	None	251320
6284	None	None	251360
6285	None	None	251400
6286	None	None	251440
6287	None	None	251480
6288	None	None	251520
6289	None	None	251560
6290	None	None	251600
6291	None	None	251640
6292	None	None	251680
6293	None	None	251720
6294	None	None	251760
6295	None	None	251800
6296	None	None	251840
6297	None	None	251880
6298	None	None	251920
6299	None	None	251960
6300	None	None	252000
6301	None	None	252040
6302	None	None	252080
6303	None	None	252120
6304	None	None	252160
6305	None	None	252200
6306	None	None	252240
6307	None	None	252280
6308	None	None	252320
6309	None	None	252360
6310	None	None	252400
6311	None	None	252440
6312	None	None	252480
6313	None	None	252520
6314	None	None	252560
6315	None	None	252600
6316	None	None	252640
6317	None	None	252680
6318	None	None	252720
6319	None	None	252760
6320	None	None	252800
6321	None	None	252840
6322	None	None	252880
6323	None	None	252920
6324	None	None	252960
6325	None	None	253000
6326	None	None	253040
6327	None	None	253080
6328	None	None	253120
6329	None	None	253160
6330	None	None	253200
6331	None	None	253240
6332	None	None	253280
6333	None	None	253320
6334	None	None	253360
6335	None	None	253400
6336	None	None	253440
6337	None	None	253480
6338	None	None	253520
6339	None	None	253560
6340	None	None	253600
6341	None	None	253640
6342	None	None	253680
6343	None	None	253720
6344	None	None	253760
6345	None	None	253800
6346	None	None	253840
6347	None	None	253880
6348	None	None	253920
6349	None	None	253960
6350	None	None	254000
6351	None	None	254040
6352	None	None	254080
6353	None	None	254120
6354	None	None	254160
6355	None	None	254200
6356	None	None	254240
6357	None	None	254280
6358	None	None	254320
6359	None	None	254360
6360	None	None	254400
6361	None	None	254440
6362	None	None	254480
6363	None	None	254520
6364	None	None	254560
6365	None	None	254600
6366	None	None	254640
6367	None	None	254680
6368	None	None	254720
6369	None	None	254760
6370	None	None	254800
6371	None	None	254840
6372	None	None	254880
6373	None	None	254920
6374	None	None	254960
6375	None	None	255000
6376	None	None	255040
6377	None	None	255080
6378	None	None	255120
6379	None	None	255160
6380	None	None	255200
6381	None	None	255240
6382	None	None	255280
6383	None	None	255320
6384	None	None	255360
6385	None	None	255400
6386	None	None	255440
6387	None	None	255480
6388	None	None	255520
6389	None	None	255560
6390	None	None	255600
6391	None	None	255640
6392	None	None	255680
6393	None	None	255720
6394	None	None	255760
6395	None	None	255800
6396	None	None	255840
6397	None	None	255880
6398	None	None	255920
6399	None	None	255960
6400	None	None	256000
6401	None	None	256040
6402	None	None	256079
6403	None	None	256120
6404	None	None	256160
6405	None	None	256200
6406	None	None	256240
6407	None	None	256280
6408	None	None	256320
6409	None	None	256360
6410	None	None	256399
6411	None	None	256440
6412	None	None	256480
6413	None	None	256519
6414	None	None	256560
6415	None	None	256600
6416	None	None	256640
6417	None	None	256680
6418	None	None	256720
6419	None	None	256760
6420	None	None	256800
6421	None	None	256840
6422	None	None	256880
6423	None	None	256920
6424	None	None	256959
6425	None	None	257000
6426	None	None	257040
6427	None	None	257079
6428	None	None	257120
6429	None	None	257160
6430	None	None	257200
6431	None	None	257240
6432	None	None	257280
6433	None	None	257320
6434	None	None	257360
6435	None	None	257399
6436	None	None	257440
6437	None	None	257480
6438	None	None	257519
6439	None	None	257560
6440	None	None	257600
6441	None	None	257640
6442	None	None	257680
6443	None	None	257720
6444	None	None	257760
6445	None	None	257800
6446	None	None	257840
6447	None	None	257880
6448	没关系 我挺得住挺得住	0.5	257920
6449	没关系 我挺得住挺得住	0.5	257959
6450	没关系 我挺得住挺得住	0.5	258000
6451	没关系 我挺得住挺得住	0.5	258040
6452	没关系 我挺得住挺得住	0.5	258079
6453	没关系 我挺得住挺得住	0.5	258120
6454	没关系 我挺得住挺得住	0.5	258160
6455	没关系 我挺得住挺得住	0.5	258200
6456	没关系 我挺得住挺得住	0.5	258240
6457	没关系 我挺得住挺得住	0.5	258280
6458	没关系 我挺得住挺得住	0.5	258320
6459	没关系 我挺得住挺得住	0.5	258360
6460	没关系 我挺得住挺得住	0.5	258399
6461	没关系 我挺得住挺得住	0.5	258440
6462	没关系 我挺得住挺得住	0.5	258480
6463	没关系 我挺得住挺得住	0.5	258519
6464	没关系 我挺得住挺得住	0.5	258560
6465	没关系 我挺得住挺得住	0.5	258600
6466	没关系 我挺得住挺得住	0.5	258640
6467	没关系 我挺得住挺得住	0.5	258680
6468	没关系 我挺得住挺得住	0.5	258720
6469	没关系 我挺得住挺得住	0.5	258760
6470	没关系 我挺得住挺得住	0.5	258800
6471	没关系 我挺得住挺得住	0.5	258840
6472	没关系 我挺得住挺得住	0.5	258880
6473	没关系 我挺得住挺得住	0.5	258920
6474	没关系 我挺得住挺得住	0.5	258959
6475	没关系 我挺得住挺得住	0.5	259000
6476	没关系 我挺得住挺得住	0.5	259040
6477	没关系 我挺得住挺得住	0.5	259079
6478	没关系 我挺得住挺得住	0.5	259120
6479	没关系 我挺得住挺得住	0.5	259160
6480	没关系 我挺得住挺得住	0.5	259200
6481	没关系 我挺得住挺得住	0.5	259240
6482	没关系 我挺得住挺得住	0.5	259280
6483	没关系 我挺得住挺得住	0.5	259320
6484	没关系 我挺得住挺得住	0.5	259360
6485	没关系 我挺得住挺得住	0.5	259399
6486	None	None	259440
6487	None	None	259480
6488	None	None	259519
6489	None	None	259560
6490	None	None	259600
6491	None	None	259640
6492	None	None	259680
6493	None	None	259720
6494	None	None	259760
6495	None	None	259800
6496	None	None	259840
6497	None	None	259880
6498	None	None	259920
6499	None	None	259959
6500	None	None	260000
6501	None	None	260040
6502	None	None	260079
6503	None	None	260120
6504	None	None	260160
6505	None	None	260200
6506	None	None	260240
6507	None	None	260280
6508	None	None	260320
6509	None	None	260360
6510	None	None	260399
6511	None	None	260440
6512	None	None	260480
6513	None	None	260519
6514	None	None	260560
6515	None	None	260600
6516	None	None	260640
6517	None	None	260680
6518	None	None	260720
6519	None	None	260760
6520	None	None	260800
6521	None	None	260840
6522	None	None	260880
6523	None	None	260920
6524	别装啦 是我	0.5	260959
6525	别装啦 是我	0.5	261000
6526	别装啦 是我	0.5	261040
6527	别装啦 是我	0.5	261079
6528	别装啦 是我	0.5	261120
6529	别装啦 是我	0.5	261160
6530	别装啦 是我	0.5	261200
6531	别装啦 是我	0.5	261240
6532	别装啦 是我	0.5	261280
6533	别装啦 是我	0.5	261320
6534	别装啦 是我	0.5	261360
6535	别装啦 是我	0.5	261399
6536	别装啦 是我	0.5	261440
6537	别装啦 是我	0.5	261480
6538	别装啦 是我	0.30000001192092896	261519
6539	别装啦 是我	0.5	261560
6540	别装啦 是我	0.5	261600
6541	别装啦 是我	0.30000001192092896	261640
6542	别装啦 是我	0.5	261680
6543	别装啦 是我	0.5	261720
6544	别装啦 是我	0.5	261760
6545	别装啦 是我	0.5	261800
6546	别装啦 是我	0.5	261840
6547	别装啦 是我	0.5	261880
6548	别装啦 是我	0.5	261920
6549	别装啦 是我	0.5	261959
6550	别装啦 是我	0.5	262000
6551	别装啦 是我	0.5	262040
6552	别装啦 是我	0.5	262079
6553	别装啦 是我	0.5	262120
6554	别装啦 是我	0.5	262160
6555	None	None	262200
6556	None	None	262240
6557	None	None	262280
6558	None	None	262320
6559	None	None	262360
6560	None	None	262400
6561	None	None	262440
6562	None	None	262480
6563	None	None	262520
6564	None	None	262560
6565	None	None	262600
6566	None	None	262640
6567	None	None	262680
6568	None	None	262720
6569	None	None	262760
6570	None	None	262800
6571	None	None	262840
6572	None	None	262880
6573	None	None	262920
6574	None	None	262960
6575	None	None	263000
6576	None	None	263040
6577	None	None	263080
6578	None	None	263120
6579	None	None	263160
6580	None	None	263200
6581	None	None	263240
6582	None	None	263280
6583	None	None	263320
6584	None	None	263360
6585	None	None	263400
6586	None	None	263440
6587	None	None	263480
6588	拜托你下次进来之前先敲门行不行	1.0	263520
6589	拜托你下次进来之前先敲门行不行	1.0	263560
6590	拜托你下次进来之前先敲门行不行	1.0	263600
6591	拜托你下次进来之前先敲门行不行	1.0	263640
6592	拜托你下次进来之前先敲门行不行	0.5	263680
6593	拜托你下次进来之前先敲门行不行	0.5	263720
6594	拜托你不次进来之前先敲门行不行	0.5	263760
6595	拜托你下次进来之前先敲门行不行	1.0	263800
6596	拜托你下次进来之前先敲门行不行	1.0	263840
6597	拜托你下次进来之前先敲门行不行	1.0	263880
6598	拜托你下次进来之前先敲门行不行	1.0	263920
6599	拜托你下次进来之前先敲门行不行	1.0	263960
6600	拜托你下次进来之前先敲门行不行	1.0	264000
6601	拜托你下次进来之前先敲门行不行	1.0	264040
6602	拜托你下次进来之前先敲门行不行	1.0	264080
6603	拜托你下次进来之前先敲门行不行	1.0	264120
6604	拜托你下次进来之前先敲门行不行	1.0	264160
6605	拜托你下次进来之前先敲门行不行	1.0	264200
6606	拜托你下次进来之前先敲门行不行	1.0	264240
6607	拜托你下次进来之前先敲门行不行	1.0	264280
6608	拜托你下次进来之前先敲门行不行	1.0	264320
6609	拜托你下次进来之前先敲门行不行	1.0	264360
6610	拜托你下次进来之前先敲门行不行	1.0	264400
6611	拜托你下次进来之前先敲门行不行	1.0	264440
6612	拜托你下次进来之前先敲门行不行	1.0	264480
6613	拜托你下次进来之前先敲门行不行	1.0	264520
6614	拜托你下次进来之前先敲门行不行	1.0	264560
6615	拜托你下次进来之前先敲门行不行	1.0	264600
6616	拜托你下次进来之前先敲门行不行	1.0	264640
6617	拜托你下次进来之前先敲门行不行	1.0	264680
6618	拜托你下次进来之前先敲门行不行	1.0	264720
6619	拜托你下次进来之前先敲门行不行	1.0	264760
6620	拜托你下次进来之前先敲门行不行	1.0	264800
6621	拜托你下次进来之前先敲门行不行	1.0	264840
6622	拜托你下次进来之前先敲门行不行	1.0	264880
6623	拜托你下次进来之前先敲门行不行	0.5	264920
6624	拜托你下次进来之前先敲门行不行	1.0	264960
6625	拜托你下次进来之前先敲门行不行	1.0	265000
6626	拜托你下次进来之前先敲门行不行	1.0	265040
6627	拜托你下次进来之前先敲门行不行	1.0	265080
6628	拜托你下次进来之前先敲门行不行	1.0	265120
6629	拜托你下次进来之前先敲门行不行	1.0	265160
6630	拜托你下次进来之前先敲门行不行	1.0	265200
6631	拜托你下次进来之前先敲门行不行	1.0	265240
6632	拜托你下次进来之前先敲门行不行	1.0	265280
6633	拜托你下次进来之前先敲门行不行	1.0	265320
6634	拜托你下次进来之前先敲门行不行	1.0	265360
6635	拜托你下次进来之前先敲门行不行	1.0	265400
6636	拜托你下次进来之前先敲门行不行	1.0	265440
6637	None	None	265480
6638	None	None	265520
6639	None	None	265560
6640	None	None	265600
6641	None	None	265640
6642	None	None	265680
6643	None	None	265720
6644	None	None	265760
6645	None	None	265800
6646	None	None	265840
6647	None	None	265880
6648	None	None	265920
6649	None	None	265960
6650	None	None	266000
6651	None	None	266040
6652	None	None	266080
6653	None	None	266120
6654	None	None	266160
6655	None	None	266200
6656	None	None	266240
6657	None	None	266280
6658	None	None	266320
6659	None	None	266360
6660	哎呀 赶紧关门	0.5	266400
6661	哎呀 赶紧关门	0.5	266440
6662	哎呀 赶紧关门	0.5	266480
6663	哎呀 赶紧关门	0.5	266520
6664	哎呀 赶紧关门	0.5	266560
6665	哎呀 赶紧关门	0.5	266600
6666	哎呀 赶紧关门	0.5	266640
6667	哎呀 赶紧关门	0.5	266680
6668	哎呀 赶紧关门	0.5	266720
6669	哎呀 赶紧关门	0.5	266760
6670	哎呀 赶紧关门	0.5	266800
6671	哎呀 赶紧关门	0.5	266840
6672	哎呀 赶紧关门	0.5	266880
6673	哎呀 赶紧关门	0.5	266920
6674	哎呀 赶紧关门	0.5	266960
6675	哎呀 赶紧关门	0.5	267000
6676	None	None	267040
6677	None	None	267080
6678	None	None	267120
6679	None	None	267160
6680	None	None	267200
6681	None	None	267240
6682	None	None	267280
6683	None	None	267320
6684	None	None	267360
6685	None	None	267400
6686	None	None	267440
6687	None	None	267480
6688	None	None	267520
6689	None	None	267560
6690	None	None	267600
6691	None	None	267640
6692	None	None	267680
6693	None	None	267720
6694	None	None	267760
6695	None	None	267800
6696	None	None	267840
6697	None	None	267880
6698	None	None	267920
6699	None	None	267960
6700	None	None	268000
6701	None	None	268040
6702	None	None	268080
6703	None	None	268120
6704	None	None	268160
6705	None	None	268200
6706	None	None	268240
6707	None	None	268280
6708	None	None	268320
6709	None	None	268360
6710	None	None	268400
6711	None	None	268440
6712	None	None	268480
6713	None	None	268520
6714	None	None	268560
6715	None	None	268600
6716	None	None	268640
6717	None	None	268680
6718	None	None	268720
6719	None	None	268760
6720	None	None	268800
6721	None	None	268840
6722	None	None	268880
6723	None	None	268920
6724	None	None	268960
6725	None	None	269000
6726	None	None	269040
6727	None	None	269080
6728	None	None	269120
6729	None	None	269160
6730	None	None	269200
6731	None	None	269240
6732	None	None	269280
6733	None	None	269320
6734	None	None	269360
6735	None	None	269400
6736	None	None	269440
6737	None	None	269480
6738	None	None	269520
6739	None	None	269560
6740	None	None	269600
6741	None	None	269640
6742	None	None	269680
6743	None	None	269720
6744	None	None	269760
6745	None	None	269800
6746	None	None	269840
6747	None	None	269880
6748	None	None	269920
6749	None	None	269960
6750	None	None	270000
6751	None	None	270040
6752	None	None	270080
6753	None	None	270120
6754	None	None	270160
6755	None	None	270200
6756	None	None	270240
6757	None	None	270280
6758	None	None	270320
6759	None	None	270360
6760	None	None	270400
6761	None	None	270440
6762	None	None	270480
6763	None	None	270520
6764	小郭姐姐	1.0	270560
6765	小郭姐姐	1.0	270600
6766	小郭姐姐	1.0	270640
6767	小郭姐姐	1.0	270680
6768	小郭姐姐	1.0	270720
6769	小郭姐姐	1.0	270760
6770	小郭姐姐	1.0	270800
6771	小郭姐姐	1.0	270840
6772	小郭姐姐	1.0	270880
6773	小郭姐姐	1.0	270920
6774	小郭姐姐	1.0	270960
6775	小郭姐姐	1.0	271000
6776	小郭姐姐	1.0	271040
6777	None	None	271080
6778	None	None	271120
6779	None	None	271160
6780	None	None	271200
6781	None	None	271240
6782	None	None	271280
6783	None	None	271320
6784	None	None	271360
6785	None	None	271400
6786	None	None	271440
6787	None	None	271480
6788	None	None	271520
6789	None	None	271560
6790	你想躺到多久啊	1.0	271600
6791	你想躺到多久啊	1.0	271640
6792	你想躺到多久啊	1.0	271680
6793	你想躺到多久啊	1.0	271720
6794	你想躺到多久啊	1.0	271760
6795	你想躺到多久啊	1.0	271800
6796	你想躺到多久啊	1.0	271840
6797	你想躺到多久啊	1.0	271880
6798	你想躺到多久啊	1.0	271920
6799	你想躺到多久啊	1.0	271960
6800	你想躺到多久啊	0.5	272000
6801	你想躺到多久啊	1.0	272040
6802	你想躺到多久啊	1.0	272080
6803	你想躺到多久啊	0.5	272120
6804	你想躺到多久啊	1.0	272160
6805	你想躺到多久啊	1.0	272200
6806	你想躺到多久啊	1.0	272240
6807	你想躺到多久啊	1.0	272280
6808	你想躺到多久啊	0.5	272320
6809	你想躺到多久啊	1.0	272360
6810	你想躺到多久啊	1.0	272400
6811	你想躺到多久啊	1.0	272440
6812	你想躺到多久啊	0.5	272480
6813	你想躺到多久啊	1.0	272520
6814	你想躺到多久啊	1.0	272560
6815	你想躺到多久啊	1.0	272600
6816	你想躺到多久啊	1.0	272640
6817	你想躺到多久啊	1.0	272680
6818	你想躺到多久啊	0.5	272720
6819	你想躺到多久啊	0.5	272760
6820	你想躺到多久啊	1.0	272800
6821	你想躺到多久啊	1.0	272840
6822	你想躺到多久啊	1.0	272880
6823	None	None	272920
6824	None	None	272960
6825	None	None	273000
6826	None	None	273040
6827	None	None	273080
6828	None	None	273120
6829	None	None	273160
6830	None	None	273200
6831	None	None	273240
6832	None	None	273280
6833	None	None	273320
6834	None	None	273360
6835	None	None	273400
6836	None	None	273440
6837	None	None	273480
6838	None	None	273520
6839	None	None	273560
6840	None	None	273600
6841	None	None	273640
6842	None	None	273680
6843	None	None	273720
6844	None	None	273760
6845	None	None	273800
6846	None	None	273840
6847	这个嘛 看情况吧	0.30000001192092896	273880
6848	这个嘛 看情况吧	0.5	273920
