frame	text	confidence	time
13458	None	None	538320
13459	None	None	538360
13460	None	None	538400
13461	None	None	538440
13462	None	None	538480
13463	None	None	538520
13464	None	None	538560
13465	None	None	538600
13466	None	None	538640
13467	None	None	538680
13468	None	None	538720
13469	None	None	538760
13470	None	None	538800
13471	None	None	538840
13472	None	None	538880
13473	None	None	538920
13474	None	None	538960
13475	None	None	539000
13476	None	None	539040
13477	None	None	539080
13478	None	None	539120
13479	None	None	539160
13480	None	None	539200
13481	None	None	539240
13482	None	None	539280
13483	None	None	539320
13484	None	None	539360
13485	None	None	539400
13486	None	None	539440
13487	None	None	539480
13488	None	None	539520
13489	None	None	539560
13490	None	None	539600
13491	None	None	539640
13492	None	None	539680
13493	None	None	539720
13494	None	None	539760
13495	None	None	539800
13496	None	None	539840
13497	None	None	539880
13498	None	None	539920
13499	None	None	539960
13500	None	None	540000
13501	None	None	540040
13502	None	None	540080
13503	None	None	540120
13504	None	None	540160
13505	None	None	540200
13506	None	None	540240
13507	None	None	540280
13508	None	None	540320
13509	None	None	540360
13510	None	None	540400
13511	None	None	540440
13512	None	None	540480
13513	None	None	540520
13514	None	None	540560
13515	None	None	540600
13516	None	None	540640
13517	None	None	540680
13518	None	None	540720
13519	None	None	540760
13520	None	None	540800
13521	None	None	540840
13522	None	None	540880
13523	None	None	540920
13524	None	None	540960
13525	None	None	541000
13526	None	None	541040
13527	贤内助指南	0.5	541080
13528	贤内助指南	0.5	541120
13529	贤内助指南	0.5	541160
13530	贤内助指南	1.0	541200
13531	贤内助指南	0.5	541240
13532	贤内助指南	0.5	541280
13533	贤内助指南	0.5	541320
13534	贤内助指南	0.5	541360
13535	贤内助指南	0.5	541400
13536	贤内助指南	0.5	541440
13537	贤内助指南	0.5	541480
13538	贤内助指南	0.5	541520
13539	贤内助指南	0.5	541560
13540	贤内助指南	0.5	541600
13541	贤内助指南	0.5	541640
13542	贤内助指南	0.5	541680
13543	贤内助指南	0.5	541720
13544	贤内助指南	0.5	541760
13545	贤内助指南	0.5	541800
13546	贤内助指南	0.5	541840
13547	贤内助指南	0.5	541880
13548	贤内助指南	0.5	541920
13549	贤内助指南	0.5	541960
13550	贤内助指南	0.5	542000
13551	贤内助指南	0.5	542040
13552	贤内助指南	0.5	542080
13553	贤内助指南	0.5	542120
13554	None	None	542160
13555	None	None	542200
13556	None	None	542240
13557	None	None	542280
13558	None	None	542320
13559	None	None	542360
13560	None	None	542400
13561	None	None	542440
13562	None	None	542480
13563	None	None	542520
13564	None	None	542560
13565	None	None	542600
13566	None	None	542640
13567	None	None	542680
13568	None	None	542720
13569	None	None	542760
13570	None	None	542800
13571	None	None	542840
13572	None	None	542880
13573	None	None	542920
13574	None	None	542960
13575	None	None	543000
13576	None	None	543040
13577	None	None	543080
13578	None	None	543120
13579	None	None	543160
13580	None	None	543200
13581	None	None	543240
13582	None	None	543280
13583	None	None	543320
13584	None	None	543360
13585	None	None	543400
13586	就是教你怎么样做一名	1.0	543440
13587	就是教你怎么样做一名	1.0	543480
13588	就是教你怎么样做一名	1.0	543520
13589	就是教你怎么样做一名	1.0	543560
13590	就是教你怎么样做一名	1.0	543600
13591	就是教你怎么样做一名	0.5	543640
13592	就是教你怎么样做一名	1.0	543680
13593	就是教你怎么样做一名	1.0	543720
13594	就是教你怎么样做一名	1.0	543760
13595	就是教你怎么样做一名	1.0	543800
13596	就是教你怎么样做一名	1.0	543840
13597	就是教你怎么样做一名	1.0	543880
13598	就是教你怎么样做一名	1.0	543920
13599	就是教你怎么样做一名	1.0	543960
13600	就是教你怎么样做一名	1.0	544000
13601	就是教你怎么样做一名	0.5	544040
13602	就是教你怎么样做一名	1.0	544080
13603	就是教你怎么样做= 名	0.75	544120
13604	就是教你怎么样做一名	0.5	544160
13605	就是教你怎么样做一名	1.0	544200
13606	就是教你怎么样做一名	0.5	544240
13607	就是教你怎么样做一名	0.5	544280
13608	就是教你怎么样做一名	1.0	544320
13609	就是教你怎么样做一名	1.0	544360
13610	就是教你怎么样做一名	1.0	544400
13611	就是教你怎么样做一名	0.5	544440
13612	就是教你怎么样做一名	0.5	544480
13613	就是教你怎么样做一名	0.5	544520
13614	就是教你怎么样做一名	0.5	544560
13615	就是教你怎么样做一名	0.5	544600
13616	就是教你怎么样做一名	0.5	544640
13617	就是教你怎么样做一名	0.5	544680
13618	就是教你怎么样做一名	1.0	544720
13619	就是教你怎么样做一名	1.0	544760
13620	None	None	544800
13621	None	None	544840
13622	None	None	544880
13623	None	None	544920
13624	None	None	544960
13625	称职的全职太太	0.5	545000
13626	称职的全职太太	0.5	545040
13627	称职的全职太太	0.5	545080
13628	称职的全职太太	0.5	545120
13629	称职的全职太太	0.5	545160
13630	称职的全职太太	0.5	545200
13631	称职的全职太太	0.5	545240
13632	称职的全职太太	0.5	545280
13633	称职的全职太太	0.5	545320
13634	称职的全职太太	0.5	545360
13635	称职的全职太太	0.5	545400
13636	称职的全职太太	0.5	545440
13637	称职的全职太太	0.5	545480
13638	称职的全职太太	0.5	545520
13639	称职的全职太太	0.5	545560
13640	称职的全职太太	0.5	545600
13641	称职的全职太太	0.5	545640
13642	称职的全职太太	0.5	545680
13643	称职的全职太太	0.5	545720
13644	称职的全职太太	0.5	545760
13645	称职的全职太太	0.5	545800
13646	称职的全职太太	0.5	545840
13647	称职的全职太太	0.5	545880
13648	称职的全职太太	0.5	545920
13649	称职的全职太太	0.5	545960
13650	称职的全职太太	0.5	546000
13651	称职的全职太太	0.5	546040
13652	称职的全职太太	0.5	546080
13653	称职的全职太太	0.5	546120
13654	称职的全职太太	0.5	546160
13655	称职的全职太太	0.5	546200
13656	称职的全职太太	1.0	546240
13657	None	None	546280
13658	None	None	546320
13659	None	None	546360
13660	None	None	546400
13661	None	None	546440
13662	None	None	546480
13663	None	None	546520
13664	None	None	546560
13665	None	None	546600
13666	None	None	546640
13667	None	None	546680
13668	None	None	546720
13669	None	None	546760
13670	None	None	546800
13671	None	None	546840
13672	None	None	546880
13673	None	None	546920
13674	None	None	546960
13675	None	None	547000
13676	None	None	547040
13677	None	None	547080
13678	None	None	547120
13679	None	None	547160
13680	None	None	547200
13681	None	None	547240
13682	None	None	547280
13683	None	None	547320
13684	None	None	547360
13685	None	None	547400
13686	None	None	547440
13687	None	None	547480
13688	None	None	547520
13689	None	None	547560
13690	None	None	547600
13691	None	None	547640
13692	None	None	547680
13693	None	None	547720
13694	None	None	547760
13695	None	None	547800
13696	None	None	547840
13697	None	None	547880
13698	None	None	547920
13699	None	None	547960
13700	None	None	548000
13701	None	None	548040
13702	None	None	548080
13703	None	None	548120
13704	None	None	548160
13705	None	None	548200
13706	None	None	548240
13707	None	None	548280
13708	None	None	548320
13709	None	None	548360
13710	None	None	548400
13711	None	None	548440
13712	None	None	548480
13713	None	None	548520
13714	None	None	548560
13715	None	None	548600
13716	None	None	548640
13717	None	None	548680
13718	None	None	548720
13719	None	None	548760
13720	None	None	548800
13721	None	None	548840
13722	None	None	548880
13723	None	None	548920
13724	None	None	548960
13725	None	None	549000
13726	None	None	549040
13727	None	None	549080
13728	None	None	549120
13729	None	None	549160
13730	None	None	549200
13731	None	None	549240
13732	None	None	549280
13733	None	None	549320
13734	None	None	549360
13735	None	None	549400
13736	None	None	549440
13737	胭脂宝典	1.0	549480
13738	胭脂宝典	1.0	549520
13739	None	None	549560
13740	None	None	549600
13741	胭脂宝典	1.0	549640
13742	None	None	549680
13743	None	None	549720
13744	胭脂宝典	1.0	549760
13745	胭脂宝典	1.0	549800
13746	胭脂宝典	1.0	549840
13747	胭脂宝典	1.0	549880
13748	胭脂宝典	1.0	549920
13749	胭脂宝典	1.0	549960
13750	胭脂宝典	1.0	550000
13751	胭脂宝典	1.0	550040
13752	胭脂宝典	1.0	550080
13753	None	None	550120
13754	None	None	550160
13755	None	None	550200
13756	None	None	550240
13757	None	None	550280
13758	None	None	550320
13759	None	None	550360
13760	None	None	550400
13761	None	None	550440
13762	None	None	550480
13763	None	None	550520
13764	None	None	550560
13765	None	None	550600
13766	None	None	550640
13767	None	None	550680
13768	None	None	550720
13769	None	None	550760
13770	None	None	550800
13771	None	None	550840
13772	None	None	550880
13773	None	None	550920
13774	这本是专讲化妆的	1.0	550960
13775	这本是专讲化妆的	1.0	551000
13776	这本是专讲化妆的	1.0	551040
13777	这本是专讲化妆的	1.0	551080
13778	这本是专讲化妆的	1.0	551120
13779	这本是专讲化妆的	1.0	551160
13780	这本是专讲化妆的	1.0	551200
13781	这本是专讲化妆的	1.0	551240
13782	这本是专讲化妆的	1.0	551280
13783	这本是专讲化妆的	1.0	551320
13784	这本是专讲化妆的	1.0	551360
13785	这本是专讲化妆的	1.0	551400
13786	这本是专讲化妆的	1.0	551440
13787	这本是专讲化妆的	1.0	551480
13788	这本是专讲化妆的	1.0	551520
13789	这本是专讲化妆的	1.0	551560
13790	这本是专讲化妆的	0.5	551600
13791	这本是专讲化妆的	1.0	551640
13792	这本是专讲化妆的	1.0	551680
13793	这本是专讲化妆的	1.0	551720
13794	这本是专讲化妆的	1.0	551760
13795	这本是专讲化妆的	1.0	551800
13796	这本是专讲化妆的	1.0	551840
13797	这本是专讲化妆的	1.0	551880
13798	这本是专讲化妆的	1.0	551920
13799	这本是专讲化妆的	1.0	551960
13800	这本是专讲化妆的	1.0	552000
13801	None	None	552040
13802	None	None	552080
13803	None	None	552120
13804	None	None	552160
13805	None	None	552200
13806	None	None	552240
13807	主要是指胭脂 还有水粉宝典	0.5	552280
13808	主要是指胭脂 还有水粉宝典	0.5	552320
13809	主要是指胭脂 还有水粉宝典	1.0	552360
13810	主要是指胭脂 还有水粉宝典	0.5	552400
13811	主要是指胭脂 还有水粉宝典	1.0	552440
13812	主要是指胭脂 还有水粉宝典	1.0	552480
13813	主要是指胭脂 还有水粉宝典	1.0	552520
13814	主要是指胭脂 还有水粉宝典	1.0	552560
13815	主要是指胭脂 还有水粉宝典	1.0	552600
13816	主要是指胭脂 还有水粉宝典	0.5	552640
13817	主要是指胭脂 还有水粉宝典	0.5	552680
13818	主要是指胭脂 还有水粉宝典	0.5	552720
13819	主要是指胭脂 还有水粉宝典	0.5	552760
13820	主要是指胭脂 还有水粉宝典	0.5	552800
13821	主要是指胭脂 还有水粉宝典	0.5	552840
13822	主要是指胭脂 还有水粉宝典	0.5	552880
13823	主要是指胭脂 还有水粉宝典	0.5	552920
13824	主要是指胭脂 还有水粉宝典	0.5	552960
13825	主要是指胭脂 还有水粉宝典	0.5	553000
13826	主要是指胭脂 还有水粉宝典	0.5	553040
13827	主要是指胭脂 还有水粉宝典	0.5	553080
13828	主要是指胭脂 还有水粉宝典	0.5	553120
13829	主要是指胭脂 还有水粉宝典	0.5	553160
13830	主要是指胭脂 还有水粉宝典	0.5	553200
13831	主要是指胭脂 还有水粉宝典	0.5	553240
13832	主要是指胭脂 还有水粉宝典	0.5	553280
13833	主要是指胭脂 还有水粉宝典	0.5	553320
13834	主要是指胭脂 还有水粉宝典	0.5	553360
13835	主要是指胭脂 还有水粉宝典	0.5	553400
13836	主要是指胭脂 还有水粉宝典	0.5	553440
13837	主要是指胭脂 还有水粉宝典	0.5	553480
13838	主要是指胭脂 还有水粉宝典	0.5	553520
13839	主要是指胭脂 还有水粉宝典	0.5	553560
13840	主要是指胭脂 还有水粉宝典	0.5	553600
13841	主要是指胭脂 还有水粉宝典	0.5	553640
13842	主要是指胭脂 还有水粉宝典	0.5	553680
13843	主要是指胭脂 还有水粉宝典	0.5	553720
13844	主要是指胭脂 还有水粉宝典	0.5	553760
13845	主要是指胭脂 还有水粉宝典	0.5	553800
13846	主要是指胭脂 还有水粉宝典	0.5	553840
13847	主要是指胭脂 还有水粉宝典	0.5	553880
13848	主要是指胭脂 还有水粉宝典	0.5	553920
13849	主要是指胭脂 还有水粉宝典	0.5	553960
13850	主要是指胭脂 还有水粉宝典	0.5	554000
13851	主要是指胭脂 还有水粉宝典	0.5	554040
13852	主要是指胭脂 还有水粉宝典	0.5	554080
13853	主要是指胭脂 还有水粉宝典	0.5	554120
13854	主要是指胭脂 还有水粉宝典	0.5	554160
13855	主要是指胭脂 还有水粉宝典	0.5	554200
13856	主要是指胭脂 还有水粉宝典	0.5	554240
13857	主要是指胭脂 还有水粉宝典	0.5	554280
13858	主要是指胭脂 还有水粉宝典	0.5	554320
13859	主要是指胭脂 还有水粉宝典	0.5	554360
13860	主要是指胭脂 还有水粉宝典	0.5	554400
13861	主要是指胭脂 还有水粉宝典	0.5	554440
13862	主要是指胭脂 还有水粉宝典	0.5	554480
13863	主要是指胭脂 还有水粉宝典	0.5	554520
13864	主要是指胭脂 还有水粉宝典	0.5	554560
13865	主要是指胭脂 还有水粉宝典	0.5	554600
13866	主要是指胭脂 还有水粉宝典	0.5	554640
13867	主要是指胭脂 还有水粉宝典	0.5	554680
13868	主要是指胭脂 还有水粉宝典	0.5	554720
13869	主要是指胭脂 还有水粉宝典	0.5	554760
13870	主要是指胭脂 还有水粉宝典	0.5	554800
13871	主要是指胭脂 还有水粉宝典	0.5	554840
13872	主要是指胭脂 还有水粉宝典	0.5	554880
13873	主要是指胭脂 还有水粉宝典	0.5	554920
13874	None	None	554960
13875	None	None	555000
13876	None	None	555040
13877	None	None	555080
13878	None	None	555120
13879	None	None	555160
13880	None	None	555200
13881	None	None	555240
13882	今天没有到货明天下午我去拿	0.5	555280
13883	今天没有到货明天下午我去拿	0.5	555320
13884	今天没有到货明天下午我去拿	1.0	555360
13885	今天没有到货明天下午我去拿	1.0	555400
13886	今天没有到货明天下午我去拿	1.0	555440
13887	今天没有到货明天下午我去拿	1.0	555480
13888	今天没有到货明天下午我去拿	1.0	555520
13889	今天没有到货明天下午我去拿	1.0	555560
13890	今天没有到货明天下午我去拿	1.0	555600
13891	今天没有到货明天下午我去拿	1.0	555640
13892	今天没有到货明天下午我去拿	1.0	555680
13893	今天没有到货明天下午我去拿	1.0	555720
13894	今天没有到货明天下午我去拿	1.0	555760
13895	今天没有到货明天下午我去拿	1.0	555800
13896	今天没有到货明天下午我去拿	1.0	555840
13897	今天没有到货明天下午我去拿	1.0	555880
13898	今天没有到货明天下午我去拿	1.0	555920
13899	今天没有到货明天下午我去拿	1.0	555960
13900	今天没有到货明天下午我去拿	0.5	556000
13901	今天没有到货明天下午我去拿	1.0	556040
13902	今天没有到货明天下午我去拿	1.0	556080
13903	今天没有到货明天下午我去拿	0.5	556120
13904	今天没有到货明天下午我去拿	0.5	556160
13905	今天没有到货明天下午我去拿	0.5	556200
13906	今天没有到货明天下午我去拿	0.5	556240
13907	今天没有到货明天下午我去拿	0.5	556280
13908	今天没有到货明天下午我去拿	0.5	556320
13909	今天没有到货明天下午我去拿	0.5	556360
13910	今天没有到货明天下午我去拿	0.5	556400
13911	今天没有到货明天下午我去拿	0.5	556440
13912	今天没有到货明天下午我去拿	0.5	556480
13913	今天没有到货明天下午我去拿	1.0	556520
13914	今天没有到货明天下午我去拿	0.5	556560
13915	今天没有到货明天下午我去拿	0.5	556600
13916	今天没有到货明天下午我去拿	1.0	556640
13917	今天没有到货明天下午我去拿	1.0	556680
13918	今天没有到货明天下午我去拿	1.0	556720
13919	今天没有到货明天下午我去拿	1.0	556760
13920	今天没有到货明天下午我去拿	0.5	556800
13921	今天没有到货明天下午我去拿	0.5	556840
13922	今天没有到货明天下午我去拿	0.5	556880
13923	今天没有到货明天下午我去拿	1.0	556920
13924	今天没有到货明天下午我去拿	1.0	556960
13925	今天没有到货明天下午我去拿	1.0	557000
13926	今天没有到货明天下午我去拿	1.0	557040
13927	今天没有到货明天下午我去拿	0.5	557080
13928	None	None	557120
13929	None	None	557160
13930	None	None	557200
13931	None	None	557240
13932	None	None	557280
13933	None	None	557320
13934	None	None	557360
13935	None	None	557400
13936	None	None	557440
13937	None	None	557480
13938	None	None	557520
13939	None	None	557560
13940	None	None	557600
13941	None	None	557640
13942	None	None	557680
13943	None	None	557720
13944	None	None	557760
13945	None	None	557800
13946	None	None	557840
13947	None	None	557880
13948	None	None	557920
13949	None	None	557960
13950	None	None	558000
13951	None	None	558040
13952	None	None	558080
13953	None	None	558120
13954	None	None	558160
13955	None	None	558200
13956	None	None	558240
13957	None	None	558280
13958	None	None	558320
13959	None	None	558360
13960	None	None	558400
13961	None	None	558440
13962	None	None	558480
13963	None	None	558520
13964	None	None	558560
13965	None	None	558600
13966	None	None	558640
13967	None	None	558680
13968	None	None	558720
13969	None	None	558760
13970	None	None	558800
13971	苏茉坊	0.30000001192092896	558840
13972	芥茉坊	0.5	558880
13973	芥茉坊	0.5	558920
13974	芥茉坊	0.5	558960
13975	芥茉坊	0.5	559000
13976	芥茉坊	0.5	559040
13977	芥茉坊	0.5	559080
13978	芥茉坊	0.5	559120
13979	芥茉坊	0.5	559160
13980	芥茉坊	0.5	559200
13981	芥茉坊	0.5	559240
13982	芥茉坊	0.5	559280
13983	芥茉坊	0.5	559320
13984	芥茉坊	0.5	559360
13985	芥茉坊	0.5	559400
13986	芥茉坊	0.5	559440
13987	未坊	0.30000001192092896	559480
13988	芥茉坊	0.5	559520
13989	None	None	559560
13990	None	None	559600
13991	None	None	559640
13992	None	None	559680
13993	None	None	559720
13994	None	None	559760
13995	None	None	559800
13996	None	None	559840
13997	None	None	559880
13998	None	None	559920
13999	None	None	559960
14000	None	None	560000
14001	None	None	560040
14002	None	None	560080
14003	None	None	560120
14004	None	None	560160
14005	None	None	560200
14006	None	None	560240
14007	None	None	560280
14008	None	None	560320
14009	None	None	560360
14010	None	None	560400
14011	None	None	560440
14012	None	None	560480
14013	None	None	560520
14014	None	None	560560
14015	None	None	560600
14016	None	None	560640
14017	None	None	560680
14018	None	None	560720
14019	None	None	560760
14020	None	None	560800
14021	None	None	560840
14022	None	None	560880
14023	None	None	560920
14024	None	None	560960
14025	None	None	561000
14026	None	None	561040
14027	None	None	561080
14028	None	None	561120
14029	None	None	561160
14030	None	None	561200
14031	None	None	561240
14032	这可是牡丹亭的姊妹书	1.0	561280
14033	None	None	561320
14034	None	None	561360
14035	None	None	561400
14036	这可是牡丹亭的姊妹书	1.0	561440
14037	这可是牡丹亭的姊妹书	1.0	561480
14038	这可是牡丹亭的姊妹书	1.0	561520
14039	这可是牡丹亭的姊妹书	1.0	561560
14040	这可是牡丹亭的姊妹书	1.0	561600
14041	这可是牡丹亭的姊妹书	1.0	561640
14042	这可是牡丹亭的姊妹书	1.0	561680
14043	None	None	561720
14044	None	None	561760
14045	None	None	561800
14046	None	None	561840
14047	None	None	561880
14048	现在特火 年度最佳女性读物	0.5	561920
14049	现在特火 年度最佳女性读物	0.5	561960
14050	现在特火 年度最佳女性读物	0.5	562000
14051	现在特火 年度最佳女性读物	0.5	562040
14052	现在特火 年度最佳女性读物	0.5	562080
14053	现在特火 年度最佳女性读物	0.5	562120
14054	现在特火 年度最佳女性读物	0.5	562160
14055	现在特火 年度最佳女性读物	0.5	562200
14056	现在特火 年度最佳女性读物	0.5	562240
14057	现在特火 年度最佳女性读物	0.5	562280
14058	现在特火 年度最佳女性读物	0.5	562320
14059	现在特火 年度最佳女性读物	0.5	562360
14060	现在特火 年度最佳女性读物	0.5	562400
14061	现在特火 年度最佳女性读物	0.5	562440
14062	现在特火 年度最佳女性读物	0.5	562480
14063	现在特火 年度最佳女性读物	0.5	562520
14064	现在特火 年度最佳女性读物	0.5	562560
14065	现在特火 年度最佳女性读物	0.5	562600
14066	现在特火 年度最佳女性读物	0.5	562640
14067	现在特火 年度最佳女性读物	0.5	562680
14068	现在特火 年度最佳女性读物	0.5	562720
14069	现在特火 年度最佳女性读物	0.5	562760
14070	现在特火 年度最佳女性读物	0.5	562800
14071	现在特火 年度最佳女性读物	0.5	562840
14072	现在特火 年度最佳女性读物	0.5	562880
14073	现在特火 年度最佳女性读物	0.5	562920
14074	现在特火 年度最佳女性读物	0.5	562960
14075	现在特火 年度最佳女性读物	0.5	563000
14076	现在特火 年度最佳女性读物	0.5	563040
14077	现在特火 年度最佳女性读物	0.5	563080
14078	现在特火 年度最佳女性读物	0.5	563120
14079	现在特火 年度最佳女性读物	0.5	563160
14080	现在特火 年度最佳女性读物	0.5	563200
14081	现在特火 年度最佳女性读物	0.5	563240
14082	现在特火 年度最佳女性读物	0.5	563280
14083	现在特火 年度最佳女性读物	0.5	563320
14084	现在特火 年度最佳女性读物	0.5	563360
14085	现在特火 年度最佳女性读物	0.5	563400
14086	现在特火 年度最佳女性读物	0.5	563440
14087	现在特火 年度最佳女性读物	0.5	563480
14088	现在特火 年度最佳女性读物	0.5	563520
14089	现在特火 年度最佳女性读物	0.5	563560
14090	现在特火 年度最佳女性读物	0.5	563600
14091	现在特火 年度最佳女性读物	0.5	563640
14092	现在特火 年度最佳女性读物	0.5	563680
14093	现在特火 年度最佳女性读物	0.5	563720
14094	现在特火 年度最佳女性读物	0.5	563760
14095	现在特火 年度最佳女性读物	0.5	563800
14096	现在特火 年度最佳女性读物	0.5	563840
14097	现在特火 年度最佳女性读物	0.5	563880
14098	现在特火 年度最佳女性读物	1.0	563920
14099	现在特火 年度最佳女性读物	1.0	563960
14100	现在特火 年度最佳女性读物	0.5	564000
14101	现在特火 年度最佳女性读物	1.0	564040
14102	现在特火 年度最佳女性读物	1.0	564080
14103	现在特火 年度最佳女性读物	1.0	564120
14104	现在特火 年度最佳女性读物	1.0	564160
14105	现在特火 年度最佳女性读物	1.0	564200
14106	现在特火 年度最佳女性读物	0.5	564240
14107	现在特火 年度最佳女性读物	0.5	564280
14108	现在特火 年度最佳女性读物	0.5	564320
14109	现在特火 年度最佳女性读物	0.5	564360
14110	现在特火 年度最佳女性读物	0.5	564400
14111	现在特火 年度最佳女性读物	0.5	564440
14112	现在特火 年度最佳女性读物	0.5	564480
14113	现在特火 年度最佳女性读物	0.5	564520
14114	现在特火 年度最佳女性读物	0.5	564560
14115	现在特火 年度最佳女性读物	0.5	564600
14116	现在特火 年度最佳女性读物	0.5	564640
14117	现在特火 年度最佳女性读物	0.5	564680
14118	现在特火 年度最佳女性读物	0.5	564720
14119	现在特火 年度最佳女性读物	0.5	564760
14120	现在特火 年度最佳女性读物	0.5	564800
14121	现在特火 年度最佳女性读物	0.5	564840
14122	现在特火 年度最佳女性读物	0.5	564880
14123	现在特火 年度最佳女性读物	0.5	564920
14124	None	None	564960
14125	None	None	565000
14126	None	None	565040
14127	None	None	565080
14128	None	None	565120
14129	None	None	565160
14130	None	None	565200
14131	None	None	565240
14132	None	None	565280
14133	None	None	565320
14134	None	None	565360
14135	听说钱夫人也买了一本	0.5	565400
14136	听说钱夫人也买了一本	0.5	565440
14137	听说钱夫人也买了一本	1.0	565480
14138	听说钱夫人也买了一本	1.0	565520
14139	听说钱夫人也买了一本	1.0	565560
14140	听说钱夫人也买了一本	1.0	565600
14141	听说钱夫人也买了一本	1.0	565640
14142	听说钱夫人也买了一本	1.0	565680
14143	听说钱夫人也买了一本	1.0	565720
14144	听说钱夫人也买了一本	1.0	565760
14145	听说钱夫人也买了一本	1.0	565800
14146	听说钱夫人也买了一本	1.0	565840
14147	听说钱夫人也买了一本	1.0	565880
14148	听说钱夫人也买了一本	1.0	565920
14149	听说钱夫人也买了一本	1.0	565960
14150	听说钱夫人也买了一本	1.0	566000
14151	听说钱夫人也买了一本	1.0	566040
14152	听说钱夫人也买了一本	1.0	566080
14153	听说钱夫人也买了一本	1.0	566120
14154	听说钱夫人也买了一本	1.0	566160
14155	听说钱夫人也买了一本	1.0	566200
14156	听说钱夫人也买了一本	1.0	566240
14157	听说钱夫人也买了一本	1.0	566280
14158	听说钱夫人也买了一本	1.0	566320
14159	听说钱夫人也买了一本	1.0	566360
14160	听说钱夫人也买了一本	1.0	566400
14161	听说钱夫人也买了一本	1.0	566440
14162	听说钱夫人也买了一本	1.0	566480
14163	听说钱夫人也买了一本	1.0	566520
14164	听说钱夫人也买了一本	1.0	566560
14165	听说钱夫人也买了一本	1.0	566600
14166	听说钱夫人也买了一本	1.0	566640
14167	听说钱夫人也买了一本	1.0	566680
14168	听说钱夫人也买了一本	1.0	566720
14169	听说钱夫人也买了一本	1.0	566760
14170	听说钱夫人也买了一本	1.0	566800
14171	听说钱夫人也买了一本	1.0	566840
14172	听说钱夫人也买了一本	1.0	566880
14173	None	None	566920
14174	None	None	566960
14175	None	None	567000
14176	None	None	567040
14177	None	None	567080
14178	None	None	567120
14179	None	None	567160
14180	None	None	567200
14181	None	None	567240
14182	None	None	567280
14183	None	None	567320
14184	None	None	567360
14185	None	None	567400
14186	知与读	0.5	567440
14187	知与读	0.5	567480
14188	知与读	0.5	567520
14189	知与读	0.5	567560
14190	知与读	1.0	567600
14191	知与读	0.5	567640
14192	知与读	0.5	567680
14193	知与读	1.0	567720
14194	知与读	0.5	567760
14195	知与读	0.5	567800
14196	知与读	0.5	567840
14197	知与读	1.0	567880
14198	知与读	1.0	567920
14199	知与读	1.0	567960
14200	知与读	1.0	568000
14201	知与读	1.0	568040
14202	知与读	1.0	568080
14203	知与读	1.0	568120
14204	None	None	568160
14205	None	None	568200
14206	None	None	568240
14207	None	None	568280
14208	None	None	568320
14209	None	None	568360
14210	None	None	568400
14211	None	None	568440
14212	就是知音与读者的合订本	1.0	568480
14213	就是知音与读者的合订本	1.0	568520
14214	就是知音与读者的合订本	1.0	568560
14215	就是知音与读者的合订本	1.0	568600
14216	就是知音与读者的合订本	1.0	568640
14217	就是知音与读者的合订本	1.0	568680
14218	就是知音与读者的合订本	0.5	568720
14219	就是知音与读者的合订本	0.5	568760
14220	就是知音与读者的合订本	1.0	568800
14221	就是知音与读者的合订本	1.0	568840
14222	就是知音与读者的合订本	1.0	568880
14223	就是知音与读者的合订本	1.0	568920
14224	就是知音与读者的合订本	1.0	568960
14225	就是知音与读者的合订本	1.0	569000
14226	就是知音与读者的合订本	1.0	569040
14227	就是知音与读者的合订本	1.0	569080
14228	就是知音与读者的合订本	1.0	569120
14229	就是知音与读者的合订本	1.0	569160
14230	就是知音与读者的合订本	1.0	569200
14231	就是知音与读者的合订本	0.5	569240
14232	就是知音与读者的合订本	1.0	569280
14233	就是知音与读者的合订本	1.0	569320
14234	就是知音与读者的合订本	1.0	569360
14235	就是知音与读者的合订本	0.5	569400
14236	就是知音与读者的合订本	1.0	569440
14237	就是知音与读者的合订本	1.0	569480
14238	就是知音与读者的合订本	1.0	569520
14239	就是知音与读者的合订本	1.0	569560
14240	就是知音与读者的合订本	1.0	569600
14241	就是知音与读者的合订本	1.0	569640
14242	就是知音与读者的合订本	1.0	569680
14243	就是知音与读者的合订本	1.0	569720
14244	就是知音与读者的合订本	1.0	569760
14245	就是知音与读者的合订本	1.0	569800
14246	就是知音与读者的合订本	1.0	569840
14247	就是知音与读者的合订本	1.0	569880
14248	就是知音与读者的合订本	1.0	569920
14249	就是知音与读者的合订本	1.0	569960
14250	就是知音与读者的合订本	1.0	570000
14251	就是知音与读者的合订本	1.0	570040
14252	就是知音与读者的合订本	0.5	570080
14253	就是知音与读者的合订本	0.5	570120
14254	就是知音与读者的合订本	0.5	570160
14255	就是知音与读者的合订本	0.5	570200
14256	就是知音与读者的合订本	1.0	570240
14257	就是知音与读者的合订本	1.0	570280
14258	None	None	570320
14259	None	None	570360
14260	None	None	570400
14261	None	None	570440
14262	None	None	570480
14263	None	None	570520
14264	全是教你做人的道理	1.0	570560
14265	全是教你做人的道理	1.0	570600
14266	全是教你做人的道理	1.0	570640
14267	全是教你做人的道理	1.0	570680
14268	全是教你做人的道理	1.0	570720
14269	全是教你做人的道理	1.0	570760
14270	全是教你做人的道理	1.0	570800
14271	全是教你做人的道理	1.0	570840
14272	全是教你做人的道理	1.0	570880
14273	全是教你做人的道理	1.0	570920
14274	全是教你做人的道理	1.0	570960
14275	全是教你做人的道理	1.0	571000
14276	全是教你做人的道理	1.0	571040
