frame	text	confidence	time
20020	哎哎哎 你不要走吗 再谈一下吗。	0.5	800800
20021	哎哎哎 你不要走吗 再谈一下吗。	0.5	800840
20022	哎哎哎 你不要走吗 再谈一下吗。	0.5	800880
20023	哎哎哎 你不要走吗 再谈一下吗。	0.5	800920
20024	哎哎哎 你不要走吗 再谈一下吗。	0.5	800960
20025	哎哎哎 你不要走吗 再谈 下吗	0.4000000059604645	801000
20026	哎哎哎 你不要走吗 再资一不吗。	0.30000001192092896	801040
20027	哎哎哎 你不要走吗 再谈一不吗。	0.30000001192092896	801080
20028	哎哎哎 你不要走吗 再谈一下吗。	0.30000001192092896	801120
20029	哎哎哎 你不要走吗 再谈一不吗。	0.5	801160
20030	哎哎哎 你不要走吗 再谈一乖吗。	0.30000001192092896	801200
20031	哎哎哎 你不要走吗 再谈一下吗。	0.5	801240
20032	哎哎哎 你不要走吗 再谈一下吗。	0.30000001192092896	801280
20033	哎哎哎 你不要走吗（再谈一下吗。	0.30000001192092896	801320
20034	哎哎哎 你不要走吗 再谈一下吗。	0.5	801360
20035	哎哎哎 你不要走吗 再谈 下吗	0.5	801400
20036	哎哎哎 你不要走吗 再资一下吗	0.30000001192092896	801440
20037	哎哎哎 你不要走吗 再谈 下吗	0.4000000059604645	801480
20038	哎哎哎 你不要走吗 再谈= 下吗	0.4000000059604645	801520
20039	哎哎哎 你不要走吗 、再谈一下吗。	0.30000001192092896	801560
20040	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	801600
20041	哎哎哎 你不要走鸣、再谈一下吗	0.30000001192092896	801640
20042	哎哎哎 你不要走鸣、再谈一下吗	0.30000001192092896	801680
20043	哎哎哎 你不要走鸣、再谈一下吗	0.30000001192092896	801720
20044	哎哎哎 你不要走鸣、再谈一下吗	0.30000001192092896	801760
20045	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	801800
20046	哎哎哎 你不要走鸣、再谈一下吗	0.30000001192092896	801840
20047	哎哎哎 你不要走鸣、再谈一下吗	0.30000001192092896	801880
20048	哎哎哎 你不要走鸣、再谈一下吗	0.30000001192092896	801920
20049	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	801960
20050	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	802000
20051	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	802040
20052	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	802080
20053	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	802120
20054	哎哎哎 你不要走吗 、再谈一下吗	0.30000001192092896	802160
20055	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	802200
20056	哎哎哎 你不要走吗 、再谈一下吗	0.30000001192092896	802240
20057	哎哎哎 你不要走吗 、再谈一下吗	0.30000001192092896	802280
20058	哎哎哎 你不要走吗 、再谈一下吗	0.30000001192092896	802320
20059	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	802360
20060	哎哎哎 你不要走吗、再谈一下吗	0.30000001192092896	802400
20061	哎哎哎 你不要走吗 再谈一下吗	0.30000001192092896	802440
20062	None	None	802480
20063	None	None	802520
20064	None	None	802560
20065	None	None	802600
20066	None	None	802640
20067	None	None	802680
20068	None	None	802720
20069	None	None	802760
20070	None	None	802800
20071	None	None	802840
20072	None	None	802880
20073	None	None	802920
20074	None	None	802960
20075	谈啥呀	0.5	803000
20076	谈啥呀	0.5	803040
20077	谈啥呀	0.5	803080
20078	谈啥呀	0.5	803120
20079	谈啥呀	0.5	803160
20080	谈啥呀	0.5	803200
20081	谈啥呀	0.5	803240
20082	谈啥岈	0.5	803280
20083	谈啥岈	0.30000001192092896	803320
20084	None	None	803360
20085	None	None	803400
20086	None	None	803440
20087	None	None	803480
20088	None	None	803520
20089	None	None	803560
20090	None	None	803600
20091	None	None	803640
20092	None	None	803680
20093	None	None	803720
20094	None	None	803760
20095	None	None	803800
20096	None	None	803840
20097	None	None	803880
20098	None	None	803920
20099	None	None	803960
20100	None	None	804000
20101	None	None	804040
20102	你少算我一年^这样总行了吧	0.5	804080
20103	你少算我一年，这样总行了吧	0.5	804120
20104	你少算我一年 这样总行了吧	0.5	804160
20105	你少算我一年 这样总行了吧	0.5	804200
20106	你少算我一年、这样总行了吧	0.5	804240
20107	你少算我一年~这样总行了吧	0.5	804280
20108	你少算我一年~这样总行了吧	0.5	804320
20109	你少算我一年、这样总行了吧	0.5	804360
20110	你少算我一年、这样总行了吧	0.5	804400
20111	你少算我一年~这样总行了吧	0.5	804440
20112	你少算我一年~这样总行了吧	0.5	804480
20113	你少算我一年~这样总行了吧	0.5	804520
20114	你少算我一年~这样总行了吧	0.5	804560
20115	你少算我一年、这样总行了吧	0.5	804600
20116	你少算我一年 这样总行了吧	0.5	804640
20117	你少算我一年~这样总行了吧	0.5	804680
20118	你少算我一年~这样总行了吧	0.5	804720
20119	你少算我一年~这样总行了吧	0.5	804760
20120	你少算我一年~这样总行了吧	0.5	804800
20121	你少算我一年~这样总行了吧	0.5	804840
20122	你少算我一年~这样总行了吧	0.5	804880
20123	你少算我一年~这样总行了吧	0.5	804920
20124	你少算我一年~这样总行了吧	0.5	804960
20125	你少算我一年~这样总行了吧	0.5	805000
20126	你少算我一年~这样总行了吧	0.5	805040
20127	你少算我一年~这样总行了吧	0.5	805080
20128	你少算我一年~这样总行了吧	0.5	805120
20129	你少算我一年~这样总行了吧	0.5	805160
20130	你少算我一年~这样总行了吧	0.5	805200
20131	你少算我一年~这样总行了吧	0.5	805240
20132	你少算我一年~这样总行了吧	0.5	805280
20133	你少算我一年-这样总行了吧	0.5	805320
20134	你少算我一年~这样总行了吧	0.5	805360
20135	你少算我一年~这样总行了吧	0.5	805400
20136	你少算我一年、这样总行了吧	0.5	805440
20137	你少算我一年、这样总行了吧	0.5	805480
20138	你少算我一年、这样总行了吧	0.5	805520
20139	你少算我一年、这样总行了吧	0.5	805560
20140	你少算我一年、这样总行了吧	0.5	805600
20141	你少算我一年、这样总行了吧	0.5	805640
20142	你少算我一年、这样总行了吧	0.5	805680
20143	你少算我一年、这样总行了吧	0.5	805720
20144	你少算我一年-这样总行了吧	0.5	805760
20145	None	None	805800
20146	None	None	805840
20147	None	None	805880
20148	None	None	805920
20149	None	None	805960
20150	None	None	806000
20151	None	None	806040
20152	None	None	806080
20153	None	None	806120
20154	None	None	806160
20155	None	None	806200
20156	None	None	806240
20157	None	None	806280
20158	None	None	806320
20159	六个月 不行就算了	0.5	806360
20160	六个月 不行就算了	0.5	806400
20161	六个月 不行就算了	0.5	806440
20162	六个月 不行就算了	0.5	806480
20163	六个月 不行就算了	0.5	806520
20164	六个月 不行就算了	0.5	806560
20165	六个月 不行就算了	0.5	806600
20166	六个月 不行就算了	0.5	806640
20167	六个月 不行就算了	0.5	806680
20168	六个月 不行就算了	0.5	806720
20169	六个月 不行就算了	0.5	806760
20170	六个月 不行就算了	0.5	806800
20171	六个月 不行就算了	0.5	806840
20172	六个月 不行就算了	0.5	806880
20173	六个月 不行就算了	0.5	806920
20174	六个月 不行就算了	0.5	806960
20175	六个月 不行就算了	0.5	807000
20176	六个月 不行就算了	0.5	807040
20177	六个月 不行就算了	0.5	807080
20178	六个月 不行就算了	0.5	807120
20179	六个月 不行就算了	0.5	807160
20180	六个月 不行就算了	0.5	807200
20181	六个月 不行就算了	0.5	807240
20182	None	None	807280
20183	None	None	807320
20184	None	None	807360
20185	None	None	807400
20186	None	None	807440
20187	None	None	807480
20188	None	None	807520
20189	None	None	807560
20190	None	None	807600
20191	None	None	807640
20192	None	None	807680
20193	None	None	807720
20194	None	None	807760
20195	None	None	807800
20196	None	None	807840
20197	None	None	807880
20198	None	None	807920
20199	None	None	807960
20200	None	None	808000
20201	None	None	808040
20202	成交	0.5	808080
20203	成交	0.5	808120
20204	成交	1.0	808160
20205	成交	1.0	808200
20206	成交	0.5	808240
20207	成交	1.0	808280
20208	成交	0.5	808320
20209	None	None	808360
20210	None	None	808400
20211	None	None	808440
20212	None	None	808480
20213	None	None	808520
20214	None	None	808560
20215	None	None	808600
20216	None	None	808640
20217	None	None	808680
20218	None	None	808720
20219	None	None	808760
20220	None	None	808800
20221	None	None	808840
20222	None	None	808880
20223	None	None	808920
20224	None	None	808960
20225	None	None	809000
20226	None	None	809040
20227	None	None	809080
20228	None	None	809120
20229	None	None	809160
20230	None	None	809200
20231	None	None	809240
20232	None	None	809280
20233	None	None	809320
20234	None	None	809360
20235	None	None	809400
20236	None	None	809440
20237	None	None	809480
20238	None	None	809520
20239	None	None	809560
20240	None	None	809600
20241	None	None	809640
20242	None	None	809680
20243	None	None	809720
20244	None	None	809760
20245	None	None	809800
20246	None	None	809840
20247	None	None	809880
20248	None	None	809920
20249	None	None	809960
20250	None	None	810000
20251	None	None	810040
20252	None	None	810080
20253	None	None	810120
20254	None	None	810160
20255	None	None	810200
20256	None	None	810240
20257	None	None	810280
20258	None	None	810320
20259	None	None	810360
20260	None	None	810400
20261	None	None	810440
20262	None	None	810480
20263	None	None	810520
20264	None	None	810560
20265	None	None	810600
20266	None	None	810640
20267	None	None	810680
20268	None	None	810720
20269	None	None	810760
20270	None	None	810800
20271	None	None	810840
20272	None	None	810880
20273	None	None	810920
20274	None	None	810960
20275	None	None	811000
20276	None	None	811040
20277	None	None	811080
20278	None	None	811120
20279	None	None	811160
20280	None	None	811200
20281	None	None	811240
20282	None	None	811280
20283	None	None	811320
20284	None	None	811360
20285	None	None	811400
20286	None	None	811440
20287	None	None	811480
20288	None	None	811520
20289	None	None	811560
20290	None	None	811600
20291	None	None	811640
20292	None	None	811680
20293	None	None	811720
20294	None	None	811760
20295	None	None	811800
20296	None	None	811840
20297	None	None	811880
20298	None	None	811920
20299	None	None	811960
20300	None	None	812000
20301	None	None	812040
20302	None	None	812080
20303	None	None	812120
20304	None	None	812160
20305	None	None	812200
20306	None	None	812240
20307	None	None	812280
20308	None	None	812320
20309	None	None	812360
20310	None	None	812400
20311	None	None	812440
20312	None	None	812480
20313	None	None	812520
20314	None	None	812560
20315	None	None	812600
20316	None	None	812640
20317	None	None	812680
20318	None	None	812720
20319	None	None	812760
20320	None	None	812800
20321	None	None	812840
20322	None	None	812880
20323	None	None	812920
20324	None	None	812960
20325	None	None	813000
20326	None	None	813040
20327	None	None	813080
20328	None	None	813120
20329	None	None	813160
20330	None	None	813200
20331	None	None	813240
20332	None	None	813280
20333	None	None	813320
20334	None	None	813360
20335	None	None	813400
20336	None	None	813440
20337	None	None	813480
20338	None	None	813520
20339	None	None	813560
20340	None	None	813600
20341	None	None	813640
20342	None	None	813680
20343	None	None	813720
20344	None	None	813760
20345	None	None	813800
20346	None	None	813840
20347	None	None	813880
20348	None	None	813920
20349	None	None	813960
20350	None	None	814000
20351	None	None	814040
20352	None	None	814080
20353	None	None	814120
20354	None	None	814160
20355	None	None	814200
20356	None	None	814240
20357	None	None	814280
20358	None	None	814320
20359	None	None	814360
20360	None	None	814400
20361	None	None	814440
20362	None	None	814480
20363	None	None	814520
20364	None	None	814560
20365	None	None	814600
20366	None	None	814640
20367	None	None	814680
20368	None	None	814720
20369	None	None	814760
20370	None	None	814800
20371	None	None	814840
20372	None	None	814880
20373	None	None	814920
20374	None	None	814960
20375	None	None	815000
20376	None	None	815040
20377	None	None	815080
20378	None	None	815120
20379	None	None	815160
20380	None	None	815200
20381	None	None	815240
20382	None	None	815280
20383	None	None	815320
20384	None	None	815360
20385	None	None	815400
20386	None	None	815440
20387	None	None	815480
20388	None	None	815520
20389	None	None	815560
20390	None	None	815600
20391	None	None	815640
20392	None	None	815680
20393	None	None	815720
20394	None	None	815760
20395	None	None	815800
20396	None	None	815840
20397	None	None	815880
20398	None	None	815920
20399	None	None	815960
20400	None	None	816000
20401	None	None	816040
20402	None	None	816080
20403	None	None	816120
20404	None	None	816160
20405	None	None	816200
20406	None	None	816240
20407	None	None	816280
20408	None	None	816320
20409	None	None	816360
20410	None	None	816400
20411	None	None	816440
20412	None	None	816480
20413	None	None	816520
20414	None	None	816560
20415	None	None	816600
20416	None	None	816640
20417	None	None	816680
20418	None	None	816720
20419	None	None	816760
20420	None	None	816800
20421	None	None	816840
20422	None	None	816880
20423	None	None	816920
20424	None	None	816960
20425	None	None	817000
20426	None	None	817040
20427	None	None	817080
20428	None	None	817120
20429	None	None	817160
20430	None	None	817200
20431	None	None	817240
20432	None	None	817280
20433	None	None	817320
20434	None	None	817360
20435	None	None	817400
20436	None	None	817440
20437	None	None	817480
20438	None	None	817520
20439	None	None	817560
20440	None	None	817600
20441	None	None	817640
20442	None	None	817680
20443	None	None	817720
20444	None	None	817760
20445	None	None	817800
20446	None	None	817840
20447	None	None	817880
20448	None	None	817920
20449	None	None	817960
20450	None	None	818000
20451	None	None	818040
20452	None	None	818080
20453	None	None	818120
20454	None	None	818160
20455	None	None	818200
20456	None	None	818240
20457	找我有什么事儿-说吧	0.30000001192092896	818280
20458	找我有什么事儿 说吧	0.30000001192092896	818320
20459	找我有什么事儿 说吧	0.5	818360
20460	找我有什么事儿 说吧	0.5	818400
20461	找我有什么事儿 说吧	0.5	818440
20462	找我有什么事儿 说吧	0.5	818480
20463	找我有什么事儿 说吧_	0.5	818520
20464	找我有什么事儿 说吧	0.30000001192092896	818560
20465	找我有什么事儿 说吧_	0.5	818600
20466	找我有什么事儿 说吧、	0.30000001192092896	818640
20467	找我有什么事儿-说吧	0.5	818680
20468	找我有什么事儿-说吧	0.5	818720
20469	找我有什么事儿-说吧	0.5	818760
20470	找我有什么事儿 说吧	0.5	818800
20471	找我有什么事儿-说吧	0.5	818840
20472	找我有什么事儿 说吧	0.5	818880
20473	找我有什么事儿说吧	0.30000001192092896	818920
20474	找我有什么事儿说吧	0.5	818960
20475	找我有什么事儿 说吧	0.5	819000
20476	找我有什么事儿 说吧	0.5	819040
20477	找我有什么事儿 说吧	0.5	819080
20478	找我有什么事儿 说吧	0.5	819120
20479	找我有什么事儿 说吧	0.5	819160
20480	找我有什么事儿。说吧	0.5	819200
20481	找我有什么事儿：说吧	0.5	819240
20482	找我有什么事儿说吧	0.5	819280
20483	找我有什么事儿 说吧	0.5	819320
20484	找我有什么事儿说吧	0.30000001192092896	819360
20485	找我有什么事儿说吧	0.5	819400
20486	找我有什么事儿 说吧	0.5	819440
20487	找我有什么事儿-说吧	1.0	819480
20488	找我有什么事儿-说吧	1.0	819520
20489	找我有什么事儿-说吧	0.5	819560
20490	找我有什么事儿-说吧	0.5	819600
20491	找我有什么事儿-说吧	0.5	819640
20492	找我有什么事儿 说吧	0.5	819680
20493	找我有什么事儿 说吧	0.5	819720
20494	找我有什么事儿-说吧	0.5	819760
20495	找我有什么事儿 说吧	0.5	819800
20496	找我有什么事儿 说吧	0.5	819840
20497	找我有什么事儿 说吧	0.5	819880
20498	找我有什么事儿 说吧	0.5	819920
20499	找我有什么事儿 说吧	0.5	819960
20500	找我有什么事儿 说吧	0.5	820000
20501	找我有什么事儿 说吧	0.5	820040
20502	找我有什么事儿 说吧	0.5	820080
20503	找我有什么事儿 说吧	0.5	820120
20504	找我有什么事儿 说吧	0.5	820160
20505	找我有什么事儿 说吧	0.5	820200
20506	找我有什么事儿 说吧	0.5	820240
20507	找我有什么事儿 说吧	0.5	820280
20508	找我有什么事儿 说吧	0.5	820320
20509	找我有什么事儿 说吧	0.5	820360
20510	找我有什么事儿-说吧	0.5	820400
20511	找我有什么事儿-说吧	0.5	820440
20512	找我有什么事儿-说吧	0.5	820480
20513	找我有什么事儿 说吧	0.5	820520
20514	找我有什么事儿 说吧	0.5	820560
20515	找我有什么事儿 说吧一	0.5	820600
20516	找我有什么事儿 说吧	0.5	820640
20517	找我有什么事儿 说吧	0.5	820680
20518	找我有什么事儿 说吧	0.5	820720
20519	找我有什么事儿 说吧	0.5	820760
20520	找我有什么事儿 说吧	0.5	820800
20521	找我有什么事儿 说吧	0.5	820840
20522	找我有什么事儿 说吧	0.5	820880
20523	找我有什么事儿 说吧	0.5	820920
20524	找我有什么事儿 ，说吧	0.6500000059604645	820960
20525	找我有什么事儿 说吧	0.5	821000
20526	找我有什么事儿 说吧	0.5	821040
20527	找我有什么事儿 说吧	0.6500000059604645	821080
20528	找我有什么事儿 说吧	0.5	821120
20529	None	None	821160
20530	None	None	821200
20531	None	None	821240
20532	None	None	821280
20533	None	None	821320
20534	None	None	821360
20535	None	None	821400
20536	None	None	821440
20537	None	None	821480
20538	None	None	821520
20539	None	None	821560
20540	None	None	821600
20541	None	None	821640
20542	None	None	821680
20543	None	None	821720
20544	None	None	821760
20545	None	None	821800
20546	None	None	821840
20547	None	None	821880
20548	None	None	821920
20549	None	None	821960
20550	None	None	822000
20551	None	None	822040
20552	None	None	822080
20553	None	None	822120
20554	None	None	822160
20555	None	None	822200
20556	None	None	822240
20557	None	None	822280
20558	None	None	822320
20559	None	None	822360
20560	None	None	822400
20561	None	None	822440
20562	None	None	822480
20563	None	None	822520
20564	None	None	822560
20565	None	None	822600
20566	None	None	822640
20567	None	None	822680
20568	None	None	822720
20569	None	None	822760
20570	None	None	822800
20571	None	None	822840
20572	None	None	822880
20573	None	None	822920
20574	None	None	822960
20575	None	None	823000
20576	None	None	823040
20577	None	None	823080
20578	None	None	823120
20579	None	None	823160
20580	None	None	823200
20581	None	None	823240
20582	None	None	823280
20583	None	None	823320
20584	None	None	823360
20585	None	None	823400
20586	None	None	823440
20587	None	None	823480
20588	None	None	823520
20589	长得果真有几分姿色	1.0	823560
20590	长得果真有几分姿色	1.0	823600
20591	长得果真有几分姿色	1.0	823640
20592	长得果真有几分姿色	1.0	823680
20593	长得果真有几分姿色	1.0	823720
20594	长得果真有几分姿色	1.0	823760
20595	长得果真有几分姿色	1.0	823800
20596	长得果真有几分姿色	1.0	823840
20597	长得果真有几分姿色	1.0	823880
20598	长得果真有几分姿色	1.0	823920
20599	长得果真有几分姿色	1.0	823960
20600	长得果真有几分姿色	1.0	824000
20601	长得果真有几分姿色	1.0	824040
20602	长得果真有几分姿色	1.0	824080
20603	长得果真有几分姿色	1.0	824120
20604	长得果真有几分姿色	1.0	824160
20605	长得果真有几分姿色	1.0	824200
20606	长得果真有几分姿色	1.0	824240
20607	长得果真有几分姿色	1.0	824280
20608	长得果真有几分姿色	1.0	824320
20609	长得果真有几分姿色	1.0	824360
20610	长得果真有几分姿色	1.0	824400
20611	长得果真有几分姿色	1.0	824440
20612	长得果真有几分姿色	1.0	824480
20613	长得果真有几分姿色	1.0	824520
20614	长得果真有几分姿色	1.0	824560
20615	长得果真有几分姿色	1.0	824600
20616	长得果真有几分姿色	1.0	824640
20617	长得果真有几分姿色	1.0	824680
20618	长得果真有几分姿色	1.0	824720
20619	长得果真有几分姿色	1.0	824760
20620	长得果真有几分姿色	1.0	824800
20621	长得果真有几分姿色	1.0	824840
20622	长得果真有几分姿色	1.0	824880
20623	长得果真有几分姿色	1.0	824920
20624	长得果真有几分姿色	1.0	824960
20625	长得果真有几分姿色	1.0	825000
20626	长得果真有几分姿色	1.0	825040
20627	长得果真有几分姿色	1.0	825080
20628	长得果真有几分姿色	1.0	825120
20629	长得果真有几分姿色	1.0	825160
20630	长得果真有几分姿色	1.0	825200
20631	长得果真有几分姿色	1.0	825240
20632	长得果真有几分姿色	1.0	825280
20633	长得果真有几分姿色	1.0	825320
20634	长得果真有几分姿色	1.0	825360
20635	长得果真有几分姿色	1.0	825400
20636	None	None	825440
20637	None	None	825480
20638	None	None	825520
20639	None	None	825560
20640	None	None	825600
20641	None	None	825640
20642	None	None	825680
20643	None	None	825720
20644	None	None	825760
20645	None	None	825800
20646	None	None	825840
20647	None	None	825880
20648	None	None	825920
20649	None	None	825960
20650	None	None	826000
20651	None	None	826040
20652	None	None	826080
20653	None	None	826120
20654	None	None	826160
20655	None	None	826200
20656	None	None	826240
20657	None	None	826280
20658	None	None	826320
20659	None	None	826360
20660	None	None	826400
20661	None	None	826440
20662	None	None	826480
20663	None	None	826520
20664	None	None	826560
20665	None	None	826600
20666	None	None	826640
20667	None	None	826680
20668	None	None	826720
20669	None	None	826760
20670	None	None	826800
20671	None	None	826840
20672	None	None	826880
20673	None	None	826920
20674	None	None	826960
20675	None	None	827000
20676	None	None	827040
20677	None	None	827080
20678	None	None	827120
20679	不敢当 我也没什么资本 就是年轻	0.5	827160
20680	不敢当 我也没什么资本 就是年轻	0.5	827200
20681	不敢当 我也没什么资本 就是年轻	0.5	827240
20682	不敢当 我也没什么资本 就是年轻	0.5	827280
20683	不敢当 我也没什么资本 就是年轻	0.5	827320
20684	不敢当 我也没什么资本 就是年轻	0.5	827360
20685	不敢当 我也没什么资本 就是年轻	0.5	827400
20686	不敢当 我也没什么资本 就是年轻	0.5	827440
20687	不敢当 我也没什么资本 就是年轻	0.5	827480
20688	不敢当 我也没什么资本 就是年轻	0.5	827520
20689	不敢当 我也没什么资本 就是年轻	0.5	827560
20690	不敢当 我也没什么资本 就是年轻	0.5	827600
20691	不敢当 我也没什么资本 就是年轻	0.5	827640
20692	不敢当 我也没什么资本 就是年轻	0.5	827680
20693	不敢当 我也没什么资本 就是年轻	0.5	827720
20694	不敢当 我也没什么资本 就是年轻	0.5	827760
20695	不敢当 我也没什么资本 就是年轻	0.5	827800
20696	不敢当 我也没什么资本 就是年轻	0.5	827840
20697	不敢当 我也没什么资本 就是年轻	0.5	827880
20698	不敢当 我也没什么资本 就是年轻	0.5	827920
20699	不敢当 我也没什么资本 就是年轻	0.5	827960
20700	不敢当 我也没什么资本 就是年轻	0.5	828000
20701	不敢当 我也没什么资本 就是年轻	0.5	828040
20702	不敢当 我也没什么资本 就是年轻	0.5	828080
20703	不敢当 我也没什么资本 就是年轻	0.5	828120
20704	不敢当 我也没什么资本 就是年轻	0.5	828160
20705	不敢当 我也没什么资本 就是年轻	0.5	828200
20706	不敢当 我也没什么资本 就是年轻	0.5	828240
20707	不敢当 我也没什么资本 就是年轻	0.5	828280
20708	不敢当 我也没什么资本 就是年轻	0.5	828320
20709	不敢当 我也没什么资本 就是年轻	0.5	828360
20710	不敢当 我也没什么资本 就是年轻	0.5	828400
20711	不敢当 我也没什么资本 就是年轻	0.5	828440
20712	不敢当 我也没什么资本 就是年轻	0.5	828480
20713	不敢当 我也没什么资本 就是年轻	0.5	828520
20714	不敢当 我也没什么资本 就是年轻	0.5	828560
20715	不敢当 我也没什么资本 就是年轻	0.5	828600
20716	不敢当 我也没什么资本 就是年轻	0.5	828640
20717	不敢当 我也没什么资本 就是年轻	0.5	828680
20718	不敢当 我也没什么资本 就是年轻	0.5	828720
20719	不敢当 我也没什么资本 就是年轻	0.5	828760
20720	不敢当 我也没什么资本 就是年轻	0.5	828800
20721	不敢当 我也没什么资本 就是年轻	0.5	828840
20722	不敢当 我也没什么资本 就是年轻	0.5	828880
20723	不敢当 我也没什么资本 就是年轻	0.5	828920
20724	不敢当 我也没什么资本 就是年轻	0.5	828960
20725	不敢当 我也没什么资本 就是年轻	0.5	829000
20726	不敢当 我也没什么资本 就是年轻	0.5	829040
20727	不敢当 我也没什么资本 就是年轻	0.5	829080
20728	不敢当 我也没什么资本 就是年轻	0.5	829120
20729	不敢当 我也没什么资本 就是年轻	0.5	829160
20730	不敢当 我也没什么资本 就是年轻	0.5	829200
20731	不敢当 我也没什么资本 就是年轻	0.5	829240
20732	不敢当 我也没什么资本 就是年轻	0.5	829280
20733	不敢当 我也没什么资本 就是年轻	0.5	829320
20734	不敢当 我也没什么资本 就是年轻	0.5	829360
20735	不敢当 我也没什么资本 就是年轻	0.5	829400
20736	不敢当 我也没什么资本 就是年轻	0.5	829440
20737	不敢当 我也没什么资本 就是年轻	0.5	829480
20738	不敢当 我也没什么资本 就是年轻	0.5	829520
20739	不敢当 我也没什么资本 就是年轻	0.5	829560
20740	不敢当 我也没什么资本 就是年轻	0.5	829600
20741	不敢当 我也没什么资本 就是年轻	0.5	829640
20742	不敢当 我也没什么资本 就是年轻	0.5	829680
20743	不敢当 我也没什么资本 就是年轻	0.5	829720
20744	不敢当 我也没什么资本 就是年轻	0.5	829760
20745	不敢当 我也没什么资本 就是年轻	0.5	829800
20746	不敢当 我也没什么资本 就是年轻	0.5	829840
20747	不敢当 我也没什么资本 就是年轻	0.5	829880
20748	不敢当 我也没什么资本 就是年轻	0.5	829920
20749	不敢当 我也没什么资本 就是年轻	0.5	829960
20750	不敢当 我也没什么资本 就是年轻	0.5	830000
20751	不敢当 我也没什么资本 就是年轻	0.5	830040
20752	不敢当 我也没什么资本 就是年轻	0.5	830080
20753	不敢当 我也没什么资本 就是年轻	0.5	830120
20754	不敢当 我也没什么资本 就是年轻	0.5	830160
20755	不敢当 我也没什么资本 就是年轻	0.5	830200
20756	不敢当 我也没什么资本 就是年轻	0.5	830240
20757	不敢当 我也没什么资本 就是年轻	0.5	830280
20758	不敢当 我也没什么资本 就是年轻	0.5	830320
20759	不敢当 我也没什么资本 就是年轻	0.5	830360
20760	不敢当 我也没什么资本 就是年轻	0.5	830400
20761	不敢当 我也没什么资本 就是年轻	0.5	830440
20762	不敢当 我也没什么资本 就是年轻	0.5	830480
20763	不敢当 我也没什么资本 就是年轻	0.5	830520
20764	不敢当 我也没什么资本就是年轻	0.5	830560
20765	None	None	830600
20766	None	None	830640
20767	None	None	830680
20768	None	None	830720
20769	None	None	830760
20770	None	None	830800
20771	None	None	830840
20772	None	None	830880
20773	None	None	830920
20774	None	None	830960
20775	None	None	831000
20776	None	None	831040
20777	None	None	831080
20778	None	None	831120
20779	None	None	831160
20780	None	None	831200
20781	None	None	831240
20782	None	None	831280
20783	None	None	831320
20784	None	None	831360
20785	嘿 你这个小狐狸精啊	0.75	831400
20786	嘿 你这个小狐狸精啊	0.5	831440
20787	嘿 你这个小狐狸精啊	0.5	831480
20788	嘿 你这个小狐狸精啊	0.5	831520
20789	嘿 你这个小狐狸精啊	0.5	831560
20790	嘿 你这个小狐狸精啊	0.5	831600
20791	嘿 你这个小狐狸精啊	0.5	831640
20792	嘿 你这个小狐狸精啊	0.5	831680
20793	嘿 你这个小狐狸精啊	0.5	831720
20794	嘿 你这个小狐狸精啊	0.5	831760
20795	嘿 你这个小狐狸精啊	0.5	831800
20796	嘿 你这个小狐狸精啊	0.5	831840
20797	嘿 你这个小狐狸精啊	0.5	831880
20798	嘿 你这个小狐狸精啊	0.5	831920
20799	嘿 你这个小狐狸精啊	0.5	831960
20800	嘿 你这个小狐狸精啊	0.5	832000
20801	嘿 你这个小狐狸精啊	0.5	832040
20802	嘿 你这个小狐狸精啊	0.5	832080
20803	嘿 你这个小狐狸精啊	0.5	832120
20804	嘿 你这个小狐狸精啊	0.5	832160
20805	嘿 你这个小狐狸精啊	0.5	832200
20806	嘿 你这个小狐狸精啊	0.5	832240
20807	嘿 你这个小狐狸精啊	0.5	832280
20808	嘿 你这个小狐狸精啊	0.5	832320
20809	嘿 你这个小狐狸精啊	0.5	832360
20810	嘿 你这个小狐狸精啊	0.5	832400
20811	嘿 你这个小狐狸精啊	0.5	832440
20812	嘿 你这个小狐狸精啊	0.5	832480
20813	嘿 你这个小狐狸精啊	0.5	832520
20814	嘿 你这个小狐狸精啊	0.5	832560
20815	嘿 你这个小狐狸精啊	0.5	832600
20816	嘿 你这个小狐狸精啊	0.5	832640
20817	嘿 你这个小狐狸精啊	0.5	832680
20818	嘿 你这个小狐狸精啊	0.5	832720
20819	None	None	832760
20820	None	None	832800
20821	None	None	832840
20822	None	None	832880
20823	None	None	832920
20824	None	None	832960
20825	None	None	833000
20826	None	None	833040
20827	None	None	833080
20828	None	None	833120
20829	None	None	833160
20830	None	None	833200
20831	None	None	833240
20832	None	None	833280
20833	None	None	833320
20834	你叫我什么	1.0	833360
20835	你叫我什么	1.0	833400
20836	你叫我什么	1.0	833440
20837	你叫我什么	1.0	833480
20838	你叫我什么	1.0	833520
