frame	text	confidence	time
14360	真要那样的话你可千万别反抗啊	0.5	574400
14361	真要那样的话你可千万别反抗啊	1.0	574440
14362	真要那样的话你可千万别反抗啊	1.0	574480
14363	真要那样的话你可千万别反抗啊	1.0	574520
14364	真要那样的话你可千万别反抗啊	1.0	574560
14365	真要那样的话你可千万别反抗啊	1.0	574600
14366	真要那样的话你可千万别反抗啊	1.0	574640
14367	真要那样的话你可千万别反抗啊	1.0	574680
14368	真要那样的话你可千万别反抗啊	1.0	574720
14369	真要那样的话你可千万别反抗啊	1.0	574760
14370	真要那样的话你可千万别反抗啊	1.0	574800
14371	真要那样的话你可千万别反抗啊	1.0	574840
14372	真要那样的话你可千万别反抗啊	1.0	574880
14373	真要那样的话你可千万别反抗啊	1.0	574920
14374	真要那样的话你可千万别反抗啊	1.0	574960
14375	真要那样的话你可千万别反抗啊	0.5	575000
14376	真要那样的话你可千万别反抗啊	1.0	575040
14377	真要那样的话你可千万别反抗啊	1.0	575080
14378	真要那样的话你可千万别反抗啊	1.0	575120
14379	真要那样的话你可千万别反抗啊	1.0	575160
14380	真要那样的话你可千万别反抗啊	1.0	575200
14381	真要那样的话你可千万别反抗啊	1.0	575240
14382	真要那样的话你可千万别反抗啊	1.0	575280
14383	真要那样的话你可千万别反抗啊	1.0	575320
14384	真要那样的话你可千万别反抗啊	1.0	575360
14385	真要那样的话你可千万别反抗啊	1.0	575400
14386	真要那样的话你可千万别反抗啊	1.0	575440
14387	真要那样的话你可千万别反抗啊	1.0	575480
14388	真要那样的话你可千万别反抗啊	1.0	575520
14389	真要那样的话你可千万别反抗啊	1.0	575560
14390	真要那样的话你可千万别反抗啊	1.0	575600
14391	真要那样的话你可千万别反抗啊	1.0	575640
14392	真要那样的话你可千万别反抗啊	1.0	575680
14393	真要那样的话你可千万别反抗啊	1.0	575720
14394	真要那样的话你可千万别反抗啊	1.0	575760
14395	真要那样的话你可千万别反抗啊	1.0	575800
14396	真要那样的话你可千万别反抗啊	1.0	575840
14397	真要那样的话你可千万别反抗啊	1.0	575880
14398	真要那样的话你可千万别反抗啊	1.0	575920
14399	真要那样的话你可千万别反抗啊	1.0	575960
14400	真要那样的话你可千万别反抗啊	1.0	576000
14401	真要那样的话你可千万别反抗啊	1.0	576040
14402	真要那样的话你可千万别反抗啊	1.0	576080
14403	真要那样的话你可千万别反抗啊	1.0	576120
14404	真要那样的话你可千万别反抗啊	1.0	576160
14405	真要那样的话你可千万别反抗啊	1.0	576200
14406	真要那样的话你可千万别反抗啊	0.5	576240
14407	真要那样的话你可千万别反抗啊	0.5	576280
14408	真要那样的话你可千万别反抗啊	0.5	576320
14409	真要那样的话你可千万别反抗啊	0.5	576360
14410	真要那样的话你可千万别反抗啊	0.5	576400
14411	真要那样的话你可千万别反抗啊	0.5	576440
14412	真要那样的话你可千万别反抗啊	0.5	576480
14413	真要那样的话你可千万别反抗啊	0.5	576520
14414	真要那样的话你可千万别反抗啊	0.5	576560
14415	真要那样的话你可千万别反抗啊	1.0	576600
14416	真要那样的话你可千万别反抗啊	0.5	576640
14417	真要那样的话你可千万别反抗啊	1.0	576680
14418	真要那样的话你可千万别反抗啊	1.0	576720
14419	真要那样的话你可千万别反抗啊	1.0	576760
14420	None	None	576800
14421	None	None	576840
14422	None	None	576880
14423	None	None	576920
14424	None	None	576960
14425	None	None	577000
14426	None	None	577040
14427	None	None	577080
14428	为什么呀	0.5	577120
14429	为什么呀	1.0	577160
14430	沩什么呀	1.0	577200
14431	沩什么呀	1.0	577240
14432	沩什么呀	1.0	577280
14433	沩什么呀	1.0	577320
14434	沩什么呀	1.0	577360
14435	沩什么呀	1.0	577400
14436	沩什么呀	1.0	577440
14437	沩什么呀	1.0	577480
14438	沩什么呀	1.0	577520
14439	沩什么呀	1.0	577560
14440	沩什么呀	1.0	577600
14441	沩什么呀	1.0	577640
14442	沩什么呀	1.0	577680
14443	沩什么呀	1.0	577720
14444	沩什么呀	1.0	577760
14445	沩什么呀	1.0	577800
14446	沩什么呀	1.0	577840
14447	沩什么呀	1.0	577880
14448	沩什么呀	0.5	577920
14449	沩什么呀	0.5	577960
14450	沩什么呀	0.5	578000
14451	沩什么呀	1.0	578040
14452	沩什么呀	0.5	578080
14453	None	None	578120
14454	None	None	578160
14455	None	None	578200
14456	None	None	578240
14457	None	None	578280
14458	None	None	578320
14459	None	None	578360
14460	None	None	578400
14461	None	None	578440
14462	None	None	578480
14463	None	None	578520
14464	熊瞎子呀	0.5	578560
14465	熊瞎子呀	1.0	578600
14466	熊瞎子呀	0.5	578640
14467	熊瞎子呀	0.5	578680
14468	熊瞎子呀	1.0	578720
14469	熊瞎子呀	0.5	578760
14470	熊瞎子呀	1.0	578800
14471	熊瞎子呀	1.0	578840
14472	熊瞎子呀	1.0	578880
14473	熊瞎子呀	1.0	578920
14474	熊瞎子呀	0.5	578960
14475	熊瞎子呀	0.5	579000
14476	熊瞎子呀	0.5	579040
14477	熊瞎子呀	1.0	579080
14478	熊瞎子呀	1.0	579120
14479	熊瞎子呀	0.5	579160
14480	熊瞎子呀	0.5	579200
14481	熊瞎子呀	1.0	579240
14482	熊瞎子呀	0.5	579280
14483	熊瞎子呀	1.0	579320
14484	熊瞎子呀	0.5	579360
14485	熊瞎子呀	0.5	579400
14486	熊瞎子呀	0.5	579440
14487	None	None	579480
14488	None	None	579520
14489	None	None	579560
14490	None	None	579600
14491	None	None	579640
14492	None	None	579680
14493	None	None	579720
14494	None	None	579760
14495	None	None	579800
14496	None	None	579840
14497	None	None	579880
14498	慧急了它不挠你一下子	0.5	579920
14499	惹急了它不挠你一下子	0.5	579960
14500	惹急了它不挠你一下子	1.0	580000
14501	惹急了它不挠你一下子	1.0	580040
14502	惹急了它不挠你一下子	1.0	580080
14503	惹急了它不挠你一下子	1.0	580120
14504	惹急了它不挠你一下子	0.5	580160
14505	惹急了它不挠你一下子	1.0	580200
14506	惹急了它不挠你一下子	1.0	580240
14507	惹急了它不挠你一下子	1.0	580280
14508	惹急了它不挠你一下子	1.0	580320
14509	惹急了它不挠你一下子	1.0	580360
14510	惹急了它不挠你一下子	1.0	580400
14511	惹急了它不挠你一下子	1.0	580440
14512	惹急了它不挠你一下子	1.0	580480
14513	惹急了它不挠你一下子	0.5	580520
14514	惹急了它不挠你一下子	1.0	580560
14515	惹急了它不挠你一下子	1.0	580600
14516	惹急了它不挠你一下子	1.0	580640
14517	惹急了它不挠你一下子	1.0	580680
14518	惹急了它不挠你一下子	1.0	580720
14519	惹急了它不挠你一下子	1.0	580760
14520	惹急了它不挠你一下子	1.0	580800
14521	惹急了它不挠你一下子	1.0	580840
14522	惹急了它不挠你一下子	1.0	580880
14523	惹急了它不挠你一下子	1.0	580920
14524	惹急了它不挠你一下子	1.0	580960
14525	惹急了它不挠你一下子	1.0	581000
14526	惹急了它不挠你一下子	1.0	581040
14527	惹急了它不挠你一下子	1.0	581080
14528	惹急了它不挠你一下子	1.0	581120
14529	None	None	581160
14530	None	None	581200
14531	None	None	581240
14532	None	None	581280
14533	None	None	581320
14534	None	None	581360
14535	None	None	581400
14536	None	None	581440
14537	None	None	581480
14538	None	None	581520
14539	None	None	581560
14540	None	None	581600
14541	None	None	581640
14542	None	None	581680
14543	弄不好还把你给活吃了呢	1.0	581720
14544	弄不好还把你给活吃了呢	1.0	581760
14545	弄不好还把你给活吃了呢	1.0	581800
14546	弄不好还把你给活吃了呢	1.0	581840
14547	弄不好还把你给活吃了呢	1.0	581880
14548	弄不好还把你给活吃了呢	1.0	581920
14549	弄不好还把你给活吃了呢	1.0	581960
14550	弄不好还把你给活吃了呢	1.0	582000
14551	弄不好还把你给活吃了呢	1.0	582040
14552	弄不好还把你给活吃了呢	1.0	582080
14553	弄不好还把你给活吃了呢	1.0	582120
14554	弄不好还把你给活吃了呢	1.0	582160
14555	弄不好还把你给活吃了呢	1.0	582200
14556	弄不好还把你给活吃了呢	1.0	582240
14557	弄不好还把你给活吃了呢	1.0	582280
14558	弄不好还把你给活吃了呢	1.0	582320
14559	弄不好还把你给活吃了呢	1.0	582360
14560	弄不好还把你给活吃了呢	1.0	582400
14561	弄不好还把你给活吃了呢	1.0	582440
14562	弄不好还把你给活吃了呢	1.0	582480
14563	弄不好还把你给活吃了呢	1.0	582520
14564	弄不好还把你给活吃了呢	1.0	582560
14565	弄不好还把你给活吃了呢	1.0	582600
14566	弄不好还把你给活吃了呢	1.0	582640
14567	弄不好还把你给活吃了呢	1.0	582680
14568	弄不好还把你给活吃了呢	1.0	582720
14569	弄不好还把你给活吃了呢	1.0	582760
14570	弄不好还把你给活吃了呢	1.0	582800
14571	弄不好还把你给活吃了呢	1.0	582840
14572	弄不好还把你给活吃了呢	1.0	582880
14573	弄不好还把你给活吃了呢	1.0	582920
14574	弄不好还把你给活吃了呢	1.0	582960
14575	弄不好还把你给活吃了呢	0.5	583000
14576	弄不好还把你给活吃了呢	0.5	583040
14577	弄不好还把你给活吃了呢	1.0	583080
14578	None	None	583120
14579	None	None	583160
14580	None	None	583200
14581	None	None	583240
14582	None	None	583280
14583	None	None	583320
14584	None	None	583360
14585	None	None	583400
14586	None	None	583440
14587	None	None	583480
14588	None	None	583520
14589	None	None	583560
14590	None	None	583600
14591	None	None	583640
14592	None	None	583680
14593	None	None	583720
14594	None	None	583760
14595	None	None	583800
14596	None	None	583840
14597	None	None	583880
14598	None	None	583920
14599	None	None	583960
14600	None	None	584000
14601	None	None	584040
14602	None	None	584080
14603	None	None	584120
14604	None	None	584160
14605	None	None	584200
14606	None	None	584240
14607	None	None	584280
14608	None	None	584320
14609	None	None	584360
14610	None	None	584400
14611	None	None	584440
14612	None	None	584480
14613	None	None	584520
14614	None	None	584560
14615	None	None	584600
14616	None	None	584640
14617	None	None	584680
14618	None	None	584720
14619	None	None	584760
14620	None	None	584800
14621	None	None	584840
14622	None	None	584880
14623	None	None	584920
14624	None	None	584960
14625	None	None	585000
14626	None	None	585040
14627	None	None	585080
14628	None	None	585120
14629	None	None	585160
14630	None	None	585200
14631	None	None	585240
14632	None	None	585280
14633	None	None	585320
14634	None	None	585360
14635	None	None	585400
14636	None	None	585440
14637	None	None	585480
14638	None	None	585520
14639	我一衡山掌门 谁敢吃我啊	0.5	585560
14640	我一衡山掌门 谁敢吃我啊	0.5	585600
14641	我一衡山掌门 谁敢吃我啊	0.5	585640
14642	我一衡山掌门 谁敢吃我啊	0.5	585680
14643	我一衡山掌门 谁敢吃我啊	0.5	585720
14644	我一衡山掌门 谁敢吃我啊	0.5	585760
14645	我一衡山掌门 谁敢吃我啊	0.5	585800
14646	我一衡山掌门 谁敢吃我啊	0.5	585840
14647	我一衡山掌门 谁敢吃我啊	0.5	585880
14648	我一衡山掌门 谁敢吃我啊	0.5	585920
14649	我一衡山掌门 谁敢吃我啊	0.5	585960
14650	我一衡山掌门 谁敢吃我啊	0.5	586000
14651	我一衡山掌门 谁敢吃我啊	0.5	586040
14652	我一衡山掌门 谁敢吃我啊	0.5	586080
14653	我一衡山掌门 谁敢吃我啊	0.5	586120
14654	我一衡山掌门 谁敢吃我啊	0.5	586160
14655	我一衡山掌门 谁敢吃我啊	0.5	586200
14656	我一衡山掌门 谁敢吃我啊	0.5	586240
14657	我一衡山掌门 谁敢吃我啊	0.5	586280
14658	我一衡山掌门 谁敢吃我啊	0.5	586320
14659	我一衡山掌门 谁敢吃我啊	0.5	586360
14660	我一衡山掌门 谁敢吃我啊	0.5	586400
14661	我一衡山掌门 谁敢吃我啊	0.5	586440
14662	我一衡山掌门 谁敢吃我啊	0.5	586480
14663	我一衡山掌门 谁敢吃我啊	0.5	586520
14664	我一衡山掌门 谁敢吃我啊	0.5	586560
14665	我一衡山掌门 谁敢吃我啊	0.5	586600
14666	我一衡山掌门 谁敢吃我啊	0.5	586640
14667	我一衡山掌门 谁敢吃我啊	0.5	586680
14668	我一衡山掌门 谁敢吃我啊	0.5	586720
14669	我一衡山掌门 谁敢吃我啊	0.5	586760
14670	我一衡山掌门 谁敢吃我啊	0.5	586800
14671	我一衡山掌门 谁敢吃我啊	0.5	586840
14672	我一衡山掌门 谁敢吃我啊	0.5	586880
14673	我一衡山掌门 谁敢吃我啊	0.5	586920
14674	我一衡山掌门 谁敢吃我啊	0.5	586960
14675	我一衡山掌门 谁敢吃我啊	0.5	587000
14676	我一衡山掌门 谁敢吃我啊	0.5	587040
14677	我一衡山掌门 谁敢吃我啊	0.5	587080
14678	我一衡山掌门 谁敢吃我啊	0.5	587120
14679	我一衡山掌门 谁敢吃我啊	0.5	587160
14680	我一衡山掌门 谁敢吃我啊	0.5	587200
14681	我一衡山掌门 谁敢吃我啊	0.5	587240
14682	我一衡山掌门 谁敢吃我啊	0.5	587280
14683	我一衡山掌门 谁敢吃我啊	0.5	587320
14684	我一衡山掌门 谁敢吃我啊	0.5	587360
14685	我一衡山掌门 谁敢吃我啊	0.5	587400
14686	我一衡山掌门 谁敢吃我啊	0.5	587440
14687	我一衡山掌门 谁敢吃我啊	0.5	587480
14688	我一衡山掌门 谁敢吃我啊	0.5	587520
14689	我一衡山掌门 谁敢吃我啊	0.5	587560
14690	我一衡山掌门 谁敢吃我啊	0.5	587600
14691	我一衡山掌门 谁敢吃我啊	0.5	587640
14692	我一衡山掌门 谁敢吃我啊	0.5	587680
14693	我一衡山掌门 谁敢吃我啊	0.5	587720
14694	我一衡山掌门 谁敢吃我啊	0.5	587760
14695	我一衡山掌门 谁敢吃我啊	0.5	587800
14696	我一衡山掌门 谁敢吃我啊	0.5	587840
14697	我一衡山掌门 谁敢吃我啊	0.5	587880
14698	我一衡山掌门 谁敢吃我啊	0.5	587920
14699	我一衡山掌门 谁敢吃我啊	0.5	587960
14700	我一衡山掌门 谁敢吃我啊	0.5	588000
14701	我一衡山掌门 谁敢吃我啊	0.5	588040
14702	我一衡山掌门 谁敢吃我啊	0.5	588080
14703	我一衡山掌门 谁敢吃我啊	0.5	588120
14704	我一衡山掌门 谁敢吃我啊	0.5	588160
14705	我一衡山掌门 谁敢吃我啊	0.5	588200
14706	我一衡山掌门 谁敢吃我啊	0.5	588240
14707	我一衡山掌门 谁敢吃我啊	0.5	588280
14708	我一衡山掌门 谁敢吃我啊	0.5	588320
14709	我一衡山掌门 谁敢吃我啊	0.5	588360
14710	我一衡山掌门 谁敢吃我啊	0.5	588400
14711	我一衡山掌门 谁敢吃我啊	0.5	588440
14712	None	None	588480
14713	None	None	588520
14714	None	None	588560
14715	None	None	588600
14716	None	None	588640
14717	None	None	588680
14718	None	None	588720
14719	None	None	588760
14720	None	None	588800
14721	None	None	588840
14722	None	None	588880
14723	None	None	588920
14724	None	None	588960
14725	None	None	589000
14726	甭搭理他们不就一头熊吗	0.5	589040
14727	甭搭理他们不就一头熊吗	0.5	589080
14728	甭搭理他们 不就一头熊吗	0.5	589120
14729	甭搭理他们 不就一头熊吗	0.5	589160
14730	甭搭理他们 不就一头熊吗	0.5	589200
14731	甭搭理他们 不就一头熊吗	0.5	589240
14732	甭搭理他们 不就一头熊吗	0.5	589280
14733	甭搭理他们 不就一头熊吗	0.5	589320
14734	甭搭理他们 不就一头熊吗	0.5	589360
14735	甭搭理他们 不就一头熊吗	0.5	589400
14736	甭搭理他们 不就一头熊吗	0.5	589440
14737	甭搭理他们 不就一头熊吗	0.5	589480
14738	甭搭理他们 不就一头熊吗	0.5	589520
14739	甭搭理他们 不就一头熊吗	0.5	589560
14740	甭搭理他们 不就一头熊吗	0.5	589600
14741	甭搭理他们 不就一头熊吗	0.5	589640
14742	甭搭理他们 不就一头熊吗	0.5	589680
14743	甭搭理他们 不就一头熊吗	0.5	589720
14744	甭搭理他们 不就一头熊吗	0.5	589760
14745	甭搭理他们 不就一头熊吗	0.5	589800
14746	甭搭理他们 不就一头熊吗	0.5	589840
14747	甭搭理他们 不就一头熊吗	0.5	589880
14748	甭搭理他们 不就一头熊吗	0.5	589920
14749	甭搭理他们 不就一头熊吗	0.5	589960
14750	甭搭理他们 不就一头熊吗	0.5	590000
14751	甭搭理他们 不就一头熊吗	0.5	590040
14752	甭搭理他们不就一头熊吗	0.5	590080
14753	甭搭理他们 不就一头熊吗	0.5	590120
14754	甭搭理他们 不就一头熊吗	0.5	590160
14755	甭搭理他们不就一头熊吗	0.5	590200
14756	甭搭理他们不就一头熊吗	0.5	590240
14757	甭搭理他们 不就一头熊吗	0.5	590280
14758	甭搭理他们 不就一头熊吗	0.5	590320
14759	甭搭理他们 不就一头熊吗	0.5	590360
14760	甭搭理他们 不就一头熊吗	0.5	590400
14761	甭搭理他们 不就一头熊吗	0.5	590440
14762	甭搭理他们 不就一头熊吗	0.5	590480
14763	甭搭理他们 不就一头熊吗	0.5	590520
14764	甭搭理他们 不就一头熊吗	0.5	590560
14765	甭搭理他们 不就一头熊吗	0.5	590600
14766	甭搭理他们 不就一头熊吗	0.5	590640
14767	甭搭理他们 不就一头熊吗	0.5	590680
14768	甭搭理他们 不就一头熊吗	0.5	590720
14769	甭搭理他们 不就一头熊吗	0.5	590760
14770	甭搭理他们 不就一头熊吗	0.5	590800
14771	甭搭理他们 不就一头熊吗	0.5	590840
14772	甭搭理他们 不就一头熊吗	0.5	590880
14773	甭搭理他们 不就一头熊吗	0.5	590920
14774	甭搭理他们 不就一头熊吗	0.5	590960
14775	甭搭理他们 不就一头熊吗	0.5	591000
14776	甭搭理他们 不就一头熊吗	0.5	591040
14777	甭搭理他们 不就一头熊吗	0.5	591080
14778	甭搭理他们 不就一头熊吗	0.5	591120
14779	甭搭理他们 不就一头熊吗	0.5	591160
14780	甭搭理他们 不就一头熊吗	0.5	591200
14781	None	None	591240
14782	None	None	591280
14783	None	None	591320
14784	None	None	591360
14785	None	None	591400
14786	None	None	591440
14787	None	None	591480
14788	大不了喂一条腿	0.5	591520
14789	大不了喂它一条腿	1.0	591560
14790	大不了喂它一条腿	1.0	591600
14791	大不了喂它一条腿	0.5	591640
14792	大不了喂它一条腿	0.5	591680
14793	大不了喂它一条腿	0.5	591720
14794	大不了喂它一条腿	1.0	591760
14795	大不了喂它一条腿	0.5	591800
14796	大不了喂它一条腿	1.0	591840
14797	大不了喂它一条腿	1.0	591880
14798	大不了喂它一条腿	0.5	591920
14799	大不了喂它一条腿	1.0	591960
14800	大不了喂它一条腿	1.0	592000
14801	大不了喂它一条腿	1.0	592040
14802	大不了喂它一条腿	0.5	592080
14803	大不了喂它一条腿	1.0	592120
14804	大不了喂它一条腿	0.5	592160
14805	大不了喂它一条腿	1.0	592200
14806	大不了喂一条腿	0.5	592240
14807	大不了喂一条腿	0.5	592280
14808	大不了喂它一条腿	1.0	592320
14809	大不了喂一条腿	0.5	592360
14810	大不了喂它一条腿	1.0	592400
14811	None	None	592440
14812	None	None	592480
14813	None	None	592520
14814	None	None	592560
14815	None	None	592600
14816	None	None	592640
14817	None	None	592680
14818	None	None	592720
14819	None	None	592760
14820	None	None	592800
14821	None	None	592840
14822	None	None	592880
14823	None	None	592920
14824	None	None	592960
14825	None	None	593000
14826	None	None	593040
14827	None	None	593080
14828	到时候你就拄着姐给你的这根棍	1.0	593120
14829	到时候你就拄着姐给你的这根棍	1.0	593160
14830	到时候你就拄着姐给你的这根棍	0.5	593200
14831	到时候你就拄着姐给你的这根棍	0.5	593240
14832	到时候你就拄着姐给你的这根棍	0.5	593280
14833	到时候你就拄着姐给你的这根棍	0.5	593320
14834	到时候你就拄着姐给你的这根棍	0.5	593360
14835	到时候你就拄着姐给你的这根棍	0.5	593400
14836	到时候你就拄着姐给你的这根棍	0.5	593440
14837	到时候你就拄着姐给你的这根棍	0.5	593480
14838	到时候你就拄着姐给你的这根棍	0.5	593520
14839	到时候你就拄着姐给你的这根棍	0.5	593560
14840	到时候你就拄着姐给你的这根棍	0.5	593600
14841	到时候你就拄着姐给你的这根棍	0.5	593640
14842	到时候你就拄着姐给你的这根棍	0.5	593680
14843	到时候你就拄着姐给你的这根棍	0.5	593720
14844	到时候你就拄着姐给你的这根棍	0.5	593760
14845	到时候你就拄着姐给你的这根棍	0.5	593800
14846	到时候你就拄着姐给你的这根棍	0.5	593840
14847	到时候你就拄着姐给你的这根棍	0.5	593880
14848	到时候你就拄着姐给你的这根棍	0.5	593920
14849	到时候你就拄着姐给你的这根棍	0.5	593960
14850	到时候你就拄着姐给你的这根棍	0.5	594000
14851	到时候你就拄着姐给你的这根棍	0.5	594040
14852	到时候你就拄着姐给你的这根棍	0.5	594080
14853	到时候你就拄着姐给你的这根棍	0.5	594120
14854	到时候你就拄着姐给你的这根棍	0.5	594160
14855	到时候你就拄着姐给你的这根棍	0.5	594200
14856	到时候你就拄着姐给你的这根棍	0.5	594240
14857	到时候你就拄着姐给你的这根棍	0.5	594280
14858	到时候你就拄着姐给你的这根棍	0.5	594320
14859	到时候你就拄着姐给你的这根棍	0.5	594360
14860	到时候你就拄着姐给你的这根棍	0.5	594400
14861	到时候你就拄着姐给你的这根棍	0.5	594440
14862	到时候你就拄着姐给你的这根棍	0.5	594480
14863	到时候你就拄着姐给你的这根棍	0.5	594520
14864	到时候你就拄着姐给你的这根棍	0.5	594560
14865	到时候你就拄着姐给你的这根棍	0.5	594600
14866	到时候你就拄着姐给你的这根棍	0.5	594640
14867	到时候你就拄着姐给你的这根棍	0.5	594680
14868	到时候你就拄着姐给你的这根棍	0.5	594720
14869	到时候你就拄着姐给你的这根棍	0.5	594760
14870	到时候你就拄着姐给你的这根棍	0.5	594800
14871	到时候你就拄着姐给你的这根棍	0.5	594840
14872	None	None	594880
14873	None	None	594920
14874	None	None	594960
14875	None	None	595000
14876	直接蹦回来	1.0	595040
14877	直接蹦回来	1.0	595080
14878	直接蹦回来	1.0	595120
14879	直接蹦回来	1.0	595160
14880	直接蹦回来	1.0	595200
14881	直接蹦回来	1.0	595240
14882	直接蹦回来	1.0	595280
14883	直接蹦回来	1.0	595320
14884	直接蹦回来	1.0	595360
14885	直接蹦回来	1.0	595400
14886	直接蹦回来	1.0	595440
14887	直接蹦回来	1.0	595480
14888	直接蹦回来	1.0	595520
14889	直接蹦回来	1.0	595560
14890	直接蹦回来	1.0	595600
14891	直接蹦回来	1.0	595640
14892	直接蹦回来	1.0	595680
14893	None	None	595720
14894	None	None	595760
14895	None	None	595800
14896	None	None	595840
14897	None	None	595880
14898	None	None	595920
14899	None	None	595960
14900	None	None	596000
14901	None	None	596040
14902	None	None	596080
14903	None	None	596120
14904	None	None	596160
14905	None	None	596200
14906	None	None	596240
14907	None	None	596280
14908	None	None	596320
14909	None	None	596360
14910	None	None	596400
14911	None	None	596440
14912	None	None	596480
14913	None	None	596520
14914	None	None	596560
14915	None	None	596600
14916	None	None	596640
14917	None	None	596680
14918	闯荡江湖	0.5	596720
14919	闯荡江湖	1.0	596760
14920	闯荡江湖	1.0	596800
14921	闯荡江湖	1.0	596840
14922	闯荡江湖	1.0	596880
14923	闯荡江湖	1.0	596920
14924	闯荡江湖	1.0	596960
14925	闯荡江湖	1.0	597000
14926	闯荡江湖	1.0	597040
14927	闯荡江湖	1.0	597080
14928	闯荡江湖	1.0	597120
14929	闯荡江湖	1.0	597160
14930	闯荡江湖	1.0	597200
14931	闯荡江湖	1.0	597240
14932	闯荡江湖	1.0	597280
14933	闯荡江湖	1.0	597320
14934	闯荡江湖	1.0	597360
14935	闯荡江湖	1.0	597400
14936	None	None	597440
14937	None	None	597480
14938	None	None	597520
14939	None	None	597560
14940	None	None	597600
14941	None	None	597640
14942	None	None	597680
14943	讲的就是这点儿胆气	0.5	597720
14944	讲的就是这点儿胆气	0.5	597760
14945	讲的就是这点儿胆气	1.0	597800
14946	讲的就是这点儿胆气	1.0	597840
14947	讲的就是这点儿胆气	0.5	597880
14948	讲的就是这点儿胆气	1.0	597920
14949	讲的就是这点儿胆气	1.0	597960
14950	讲的就是这点儿胆气	1.0	598000
14951	讲的就是这点儿胆气	0.5	598040
14952	讲的就是这点儿胆气	0.5	598080
14953	讲的就是这点儿胆气	0.5	598120
14954	讲的就是这点儿胆气	1.0	598160
14955	讲的就是这点儿胆气	0.5	598200
14956	讲的就是这点儿胆气	0.5	598240
14957	讲的就是这点儿胆气	0.5	598280
14958	讲的就是这点儿胆气	1.0	598320
14959	讲的就是这点儿胆气	0.5	598360
14960	讲的就是这点儿胆气	1.0	598400
14961	讲的就是这点儿胆气	1.0	598440
14962	讲的就是这点儿胆气	1.0	598480
14963	讲的就是这点儿胆气	0.5	598520
14964	讲的就是这点儿胆气	1.0	598560
14965	讲的就是这点儿胆气	0.5	598600
14966	讲的就是这点儿胆气	1.0	598640
14967	讲的就是这点儿胆气	0.5	598680
14968	讲的就是这点儿胆气	0.5	598720
14969	讲的就是这点儿胆气	0.5	598760
14970	讲的就是这点儿胆气	0.5	598800
14971	讲的就是这点儿胆气	0.5	598840
14972	讲的就是这点儿胆气	1.0	598880
14973	讲的就是这点儿胆气	0.5	598920
14974	讲的就是这点儿胆气	1.0	598960
14975	讲的就是这点几胆气	0.5	599000
14976	None	None	599040
14977	None	None	599080
14978	None	None	599120
14979	None	None	599160
14980	None	None	599200
14981	None	None	599240
14982	None	None	599280
14983	None	None	599320
14984	None	None	599360
14985	None	None	599400
14986	None	None	599440
14987	None	None	599480
14988	None	None	599520
14989	None	None	599560
14990	None	None	599600
14991	None	None	599640
14992	None	None	599680
14993	None	None	599720
14994	None	None	599760
14995	None	None	599800
14996	None	None	599840
14997	None	None	599880
14998	又怕狼又怕虎 还怕熊膳子	0.5	599920
14999	又怕狼又怕虎 还怕熊瞎子	0.5	599960
15000	又怕狼又怕虎 还怕熊瞎子	0.5	600000
15001	又怕狼又怕虎 还怕熊瞎子	0.5	600040
15002	又怕狼又怕虎 还怕熊瞎子	0.5	600080
15003	又怕狼又怕虎 还怕熊瞎子	0.5	600120
15004	又怕狼又怕虎 还怕熊瞎子	0.5	600160
15005	又怕狼又怕虎 还怕熊瞎子	0.5	600200
15006	又怕狼又怕虎 还怕熊瞎子	0.5	600240
15007	又怕狼又怕虎 还怕熊瞎子	0.5	600280
15008	又怕狼又怕虎 还怕熊瞎子	0.5	600320
15009	又怕狼又怕虎 还怕熊瞎子	0.5	600360
15010	又怕狼又怕虎 还怕熊瞎子	0.5	600400
15011	又怕狼又怕虎 还怕熊瞎子	0.5	600440
15012	又怕狼又怕虎 还怕熊瞎子	0.5	600480
15013	又怕狼又怕虎 还怕熊瞎子	0.5	600520
15014	又怕狼又怕虎 还怕熊瞎子	0.5	600560
15015	又怕狼又怕虎 还怕熊瞎子	0.5	600600
15016	又怕狼又怕虎 还怕熊瞎子	0.5	600640
15017	又怕狼又怕虎 还怕熊瞎子	0.5	600680
15018	又怕狼又怕虎 还怕熊瞎子	0.5	600720
15019	又怕狼又怕虎 还怕熊瞎子	0.5	600760
15020	又怕狼又怕虎 还怕熊瞎子	0.5	600800
15021	又怕狼又怕虎 还怕熊瞎子	0.5	600840
15022	又怕狼又怕虎 还怕熊瞎子	0.5	600880
15023	又怕狼又怕虎 还怕熊瞎子	0.5	600920
15024	又怕狼又怕虎 还怕熊瞎子	0.5	600960
15025	又怕狼又怕虎 还怕熊瞎子	0.5	601000
15026	又怕狼又怕虎 还怕熊瞎子	0.5	601040
15027	又怕狼又怕虎 还怕熊瞎子	0.5	601080
15028	又怕狼又怕虎 还怕熊瞎子	0.5	601120
15029	又怕狼又怕虎 还怕熊瞎子	0.5	601160
15030	又怕狼又怕虎 还怕熊瞎子	0.5	601200
15031	又怕狼又怕虎 还怕熊瞎子	0.5	601240
15032	又怕狼又怕虎 还怕熊瞎子	0.5	601280
15033	又怕狼又怕虎 还怕熊瞎子	0.5	601320
15034	又怕狼又怕虎 还怕熊瞎子	0.5	601360
15035	又怕狼又怕虎 还怕熊瞎子	0.5	601400
15036	又叉怕狼又怕虎 还怕熊瞎子	0.5	601440
