frame	text	confidence	time
7793	吃不了就慢慢吃	1.0	311720
7794	^ 吃不了就慢慢吃	0.5	311760
7795	吃不了就慢慢吃	1.0	311800
7796	吃不了就慢慢吃	1.0	311840
7797	吃不了就慢慢吃	1.0	311880
7798	吃不了就慢慢吃	1.0	311920
7799	吃不了就慢慢吃	1.0	311960
7800	吃不了就慢慢吃	1.0	312000
7801	吃不了就慢慢吃	0.5	312040
7802	吃不了就慢慢吃	0.5	312080
7803	吃不了就慢慢吃	0.5	312120
7804	吃不了就慢慢吃	0.5	312160
7805	吃不了就慢慢吃	0.5	312200
7806	吃不了就慢慢吃	0.5	312240
7807	吃不了就慢慢吃	0.5	312280
7808	吃不了就慢慢吃	1.0	312320
7809	吃不了就慢慢吃	1.0	312360
7810	吃不了就慢慢吃	1.0	312400
7811	吃不了就慢慢吃	0.5	312440
7812	吃不了就慢慢吃	0.5	312480
7813	None	None	312520
7814	None	None	312560
7815	None	None	312600
7816	None	None	312640
7817	None	None	312680
7818	None	None	312720
7819	再吃不不就把它倒了	0.5	312760
7820	再吃不了就把它倒了	0.5	312800
7821	再吃不了就把它倒了	0.5	312840
7822	再吃不了就把它倒了	0.5	312880
7823	再吃不了就把它倒了	1.0	312920
7824	再吃不了就把它倒了	1.0	312960
7825	再吃不了就把它倒了	0.5	313000
7826	再吃不了就把它倒了	0.5	313040
7827	再吃不了就把它倒了	0.5	313080
7828	再吃不了就把它倒了	0.5	313120
7829	再吃不了就把它倒了	0.5	313160
7830	再吃不了就把它倒了	0.5	313200
7831	再吃不了就把它倒了	0.5	313240
7832	再吃不了就把它倒了	0.5	313280
7833	再吃不了就把它倒了	0.5	313320
7834	再吃不了就把它倒了	0.5	313360
7835	再吃不了就把它倒了	0.5	313400
7836	再吃不子就把它倒了	0.5	313440
7837	再吃不子就把它倒了	0.5	313480
7838	再吃不子就把它倒了	0.5	313520
7839	再吃不子就把它倒了	0.5	313560
7840	再吃不子就把它倒了	0.5	313600
7841	再吃不了就把它倒了	0.5	313640
7842	再吃不了就把它倒了	0.5	313680
7843	再吃不子就把它倒了	0.5	313720
7844	再吃不子就把它倒了	0.5	313760
7845	再吃不子就把它倒了	0.5	313800
7846	再吃不子就把它倒了	0.5	313840
7847	再吃不子就把它倒了	0.5	313880
7848	再吃不子就把它倒了	0.5	313920
7849	再吃不子就把它倒了	0.5	313960
7850	再吃不了就把它倒了	0.5	314000
7851	再吃不子就把它倒了	0.5	314040
7852	再吃不了就把它倒了	1.0	314080
7853	再吃不了就把它倒了	1.0	314120
7854	None	None	314160
7855	None	None	314200
7856	None	None	314240
7857	None	None	314280
7858	None	None	314320
7859	None	None	314360
7860	None	None	314400
7861	None	None	314440
7862	None	None	314480
7863	None	None	314520
7864	None	None	314560
7865	None	None	314600
7866	None	None	314640
7867	None	None	314680
7868	None	None	314720
7869	None	None	314760
7870	None	None	314800
7871	None	None	314840
7872	None	None	314880
7873	None	None	314920
7874	None	None	314960
7875	None	None	315000
7876	None	None	315040
7877	None	None	315080
7878	None	None	315120
7879	None	None	315160
7880	None	None	315200
7881	None	None	315240
7882	那多浪费呀.	0.5	315280
7883	那多浪费呀	0.30000001192092896	315320
7884	那多浪费呀	1.0	315360
7885	那多浪费呀	1.0	315400
7886	那多浪费呀	1.0	315440
7887	那多浪费呀	1.0	315480
7888	那多浪费呀	1.0	315520
7889	那多浪费呀	0.5	315560
7890	那多浪费呀	0.5	315600
7891	那多浪费呀	0.5	315640
7892	那多浪费呀	0.5	315680
7893	那多浪费呀.	0.5	315720
7894	None	None	315760
7895	None	None	315800
7896	None	None	315840
7897	None	None	315880
7898	None	None	315920
7899	None	None	315960
7900	None	None	316000
7901	None	None	316040
7902	None	None	316080
7903	None	None	316120
7904	None	None	316160
7905	None	None	316200
7906	None	None	316240
7907	None	None	316280
7908	None	None	316320
7909	None	None	316360
7910	None	None	316400
7911	None	None	316440
7912	None	None	316480
7913	None	None	316520
7914	None	None	316560
7915	None	None	316600
7916	None	None	316640
7917	None	None	316680
7918	None	None	316720
7919	None	None	316760
7920	None	None	316800
7921	None	None	316840
7922	None	None	316880
7923	2-哎呀妈呀 你还是那么贤惠	0.30000001192092896	316920
7924	！-哎呀妈呀 你还是那么贤惠	0.30000001192092896	316960
7925	^！-哎呀妈呀 你还是那么贤惠	0.30000001192092896	317000
7926	：-哎呀妈呀 你还是那么贤惠	0.5	317040
7927	“哎呀妈呀 你还是那么贤惠	0.5	317080
7928	•哎呀妈呀 你还是那么贤惠	0.5	317120
7929	•哎呀妈呀 你还是那么贤惠	0.30000001192092896	317160
7930	•哎呀妈呀 你还是那么贤惠	0.5	317200
7931	•哎呀妈呀 你还是那么贤惠	0.5	317240
7932	哎呀妈呀 你还是那么贤惠	0.5	317280
7933	•哎呀妈呀 你还是那么贤惠	0.30000001192092896	317320
7934	哎呀妈呀 你还是那么贤惠	0.5	317360
7935	哎呀妈呀 你还是那么贤惠	0.5	317400
7936	哎呀妈呀 你还是那么贤惠	0.5	317440
7937	哎呀妈呀 你还是那么贤惠	0.5	317480
7938	哎呀妈呀 你还是那么贤惠	0.5	317520
7939	哎呀妈呀 你还是那么贤惠	0.5	317560
7940	哎呀妈呀 你还是那么贤惠	0.5	317600
7941	哎呀妈呀 你还是那么贤惠	0.5	317640
7942	哎呀妈呀 你还是那么贤惠	0.5	317680
7943	哎呀妈呀 你还是那么贤惠	0.5	317720
7944	哎呀妈呀 你还是那么贤惠	0.5	317760
7945	哎呀妈呀 你还是那么贤惠	0.5	317800
7946	哎呀妈呀 你还是那么贤惠	0.5	317840
7947	哎呀妈呀 你还是那么贤惠	0.5	317880
7948	哎呀妈呀 你还是那么贤惠	0.5	317920
7949	哎呀妈呀 你还是那么贤惠	0.5	317960
7950	哎呀妈呀 你还是那么贤惠	0.5	318000
7951	哎呀妈呀 你还是那么贤惠	0.5	318040
7952	哎呀妈呀 你还是那么贤惠	0.5	318080
7953	哎呀妈呀 你还是那么贤惠	0.5	318120
7954	哎呀妈呀 你还是那么贤惠	0.5	318160
7955	哎呀妈呀 你还是那么贤惠	0.5	318200
7956	哎呀妈呀 你还是那么贤惠	0.5	318240
7957	哎呀妈呀 你还是那么贤惠	0.5	318280
7958	哎呀妈呀 你还是那么贤惠	0.5	318320
7959	哎呀妈呀 你还是那么贤惠	0.5	318360
7960	哎呀妈呀 你还是那么贤惠	0.5	318400
7961	哎呀妈呀 你还是那么贤惠	0.5	318440
7962	哎呀妈呀 你还是那么贤惠	0.5	318480
7963	哎呀妈呀 你还是那么贤惠	0.5	318520
7964	哎呀妈呀 你还是那么贤惠	0.5	318560
7965	• 哎呀妈呀 你还是那么贤惠	0.4000000059604645	318600
7966	哎呀妈呀 你还是那么贤惠	0.5	318640
7967	哎呀妈呀 你还是那么贤惠	0.5	318680
7968	哎呀妈呀 你还是那么贤惠	0.5	318720
7969	哎呀妈呀 你还是那么贤惠	0.5	318760
7970	哎呀妈呀 你还是那么贤惠	0.5	318800
7971	哎呀妈呀 你还是那么贤惠	0.5	318840
7972	哎呀妈呀 你还是那么贤惠	0.5	318880
7973	哎呀妈呀 你还是那么贤惠	0.5	318920
7974	None	None	318960
7975	None	None	319000
7976	None	None	319040
7977	None	None	319080
7978	None	None	319120
7979	None	None	319160
7980	None	None	319200
7981	None	None	319240
7982	None	None	319280
7983	None	None	319320
7984	None	None	319360
7985	None	None	319400
7986	None	None	319440
7987	None	None	319480
7988	None	None	319520
7989	None	None	319560
7990	None	None	319600
7991	None	None	319640
7992	None	None	319680
7993	None	None	319720
7994	None	None	319760
7995	None	None	319800
7996	None	None	319840
7997	None	None	319880
7998	None	None	319920
7999	None	None	319960
8000	None	None	320000
8001	None	None	320040
8002	None	None	320080
8003	None	None	320120
8004	None	None	320160
8005	None	None	320200
8006	None	None	320240
8007	None	None	320280
8008	None	None	320320
8009	None	None	320360
8010	None	None	320400
8011	None	None	320440
8012	None	None	320480
8013	None	None	320520
8014	None	None	320560
8015	None	None	320600
8016	None	None	320640
8017	我以前贤惠过吗	1.0	320680
8018	我以前贤惠过吗	1.0	320720
8019	我以前贤惠过吗	1.0	320760
8020	我以前贤惠过吗	1.0	320800
8021	我以前贤惠过吗	1.0	320840
8022	我以前贤惠过吗	1.0	320880
8023	我以前贤惠过吗	1.0	320920
8024	我以前贤惠过吗	1.0	320960
8025	我以前贤惠过吗	1.0	321000
8026	我以前贤惠过吗	1.0	321040
8027	我以前贤惠过吗	1.0	321080
8028	我以前贤惠过吗	1.0	321120
8029	我以前贤惠过吗	1.0	321160
8030	我以前贤惠过吗	1.0	321200
8031	我以前贤惠过吗	1.0	321240
8032	我以前贤惠过吗	1.0	321280
8033	我以前贤惠过吗	1.0	321320
8034	我以前贤惠过吗	1.0	321360
8035	我以前贤惠过吗	1.0	321400
8036	我以前贤惠过吗	1.0	321440
8037	我以前贤惠过吗	1.0	321480
8038	我以前贤惠过吗	1.0	321520
8039	我以前贤惠过吗	1.0	321560
8040	我以前贤惠过吗	1.0	321600
8041	我以前贤惠过吗	1.0	321640
8042	我以前贤惠过吗	1.0	321680
8043	我以前贤惠过吗	1.0	321720
8044	None	None	321760
8045	None	None	321800
8046	None	None	321840
8047	None	None	321880
8048	None	None	321920
8049	None	None	321960
8050	None	None	322000
8051	None	None	322040
8052	None	None	322080
8053	None	None	322120
8054	None	None	322160
8055	None	None	322200
8056	None	None	322240
8057	None	None	322280
8058	None	None	322320
8059	None	None	322360
8060	None	None	322400
8061	None	None	322440
8062	那当然了	1.0	322480
8063	那当然了	1.0	322520
8064	那当然了	1.0	322560
8065	那当然了	1.0	322600
8066	那当然了	1.0	322640
8067	那当然了	1.0	322680
8068	那当然了	1.0	322720
8069	那当然了	1.0	322760
8070	那当然了	1.0	322800
8071	那当然了	1.0	322840
8072	None	None	322880
8073	None	None	322920
8074	None	None	322960
8075	None	None	323000
8076	None	None	323040
8077	None	None	323080
8078	None	None	323120
8079	你在我心里那就是贤惠的代名词	1.0	323160
8080	你在我心里那就是贤惠的代名词	1.0	323200
8081	你在我心里那就是贤惠的代名词	1.0	323240
8082	你在我心里那就是贤惠的代名词	1.0	323280
8083	你在我心里那就是贤惠的代名词	1.0	323320
8084	你在我心里那就是贤惠的代名词	1.0	323360
8085	你在我心里那就是贤惠的代名词	1.0	323400
8086	你在我心里那就是贤惠的代名词	1.0	323440
8087	你在我心里那就是贤惠的代名词	1.0	323480
8088	你在我心里那就是贤惠的代名词	1.0	323520
8089	你在我心里那就是贤惠的代名词	1.0	323560
8090	你在我心里那就是贤惠的代名词	1.0	323600
8091	你在我心里那就是贤惠的代名词	1.0	323640
8092	你在我心里那就是贤惠的代名词	1.0	323680
8093	你在我心里那就是贤惠的代名词	1.0	323720
8094	你在我心里那就是贤惠的代名词	1.0	323760
8095	你在我心里那就是贤惠的代名词	1.0	323800
8096	你在我心里那就是贤惠的代名词	1.0	323840
8097	你在我心里那就是贤惠的代名词	1.0	323880
8098	你在我心里那就是贤惠的代名词	1.0	323920
8099	你在我心里那就是贤惠的代名词	1.0	323960
8100	你在我心里那就是贤惠的代名词	1.0	324000
8101	你在我心里那就是贤惠的代名词	1.0	324040
8102	你在我心里那就是贤惠的代名词	1.0	324080
8103	你在我心里那就是贤惠的代名词	1.0	324120
8104	你在我心里那就是贤惠的代名词	1.0	324160
8105	你在我心里那就是贤惠的代名词	1.0	324200
8106	你在我心里那就是贤惠的代名词	1.0	324240
8107	你在我心里那就是贤惠的代名词	1.0	324280
8108	你在我心里那就是贤惠的代名词	1.0	324320
8109	你在我心里那就是贤惠的代名词	1.0	324360
8110	你在我心里那就是贤惠的代名词	1.0	324400
8111	你在我心里那就是贤惠的代名词	1.0	324440
8112	你在我心里那就是贤惠的代名词	1.0	324480
8113	你在我心里那就是贤惠的代名词	1.0	324520
8114	你在我心里那就是贤惠的代名词	1.0	324560
8115	你在我心里那就是贤惠的代名词	1.0	324600
8116	你在我心里那就是贤惠的代名词	1.0	324640
8117	你在我心里那就是贤惠的代名词	1.0	324680
8118	你在我心里那就是贤惠的代名词	1.0	324720
8119	你在我心里那就是贤惠的代名词	1.0	324760
8120	你在我心里那就是贤惠的代名词	1.0	324800
8121	你在我心里那就是贤惠的代名词	1.0	324840
8122	你在我心里那就是贤惠的代名词	1.0	324880
8123	你在我心里那就是贤惠的代名词	1.0	324920
8124	你在我心里那就是贤惠的代名词	1.0	324960
8125	你在我心里那就是贤惠的代名词	1.0	325000
8126	你在我心里那就是贤惠的代名词	1.0	325040
8127	你在我心里那就是贤惠的代名词	1.0	325080
8128	你在我心里那就是贤惠的代名词	1.0	325120
8129	你在我心里那就是贤惠的代名词	1.0	325160
8130	你在我心里那就是贤惠的代名词	1.0	325200
8131	你在我心里那就是贤惠的代名词	1.0	325240
8132	你在我心里那就是贤惠的代名词	1.0	325280
8133	你在我心里那就是贤惠的代名词	1.0	325320
8134	你在我心里那就是贤惠的代名词	1.0	325360
8135	你在我心里那就是贤惠的代名词	1.0	325400
8136	你在我心里那就是贤惠的代名词	1.0	325440
8137	你在我心里那就是贤惠的代名词	1.0	325480
8138	None	None	325520
8139	None	None	325560
8140	None	None	325600
8141	None	None	325640
8142	None	None	325680
8143	None	None	325720
8144	None	None	325760
8145	None	None	325800
8146	None	None	325840
8147	None	None	325880
8148	None	None	325920
8149	None	None	325960
8150	None	None	326000
8151	None	None	326040
8152	None	None	326080
8153	None	None	326120
8154	None	None	326160
8155	•	0.30000001192092896	326200
8156	None	None	326240
8157	•	0.30000001192092896	326280
8158	•	0.30000001192092896	326320
8159	None	None	326360
8160	None	None	326400
8161	None	None	326440
8162	None	None	326480
8163	None	None	326520
8164	那要不你也一块儿吃吧 啊	0.5	326560
8165	那要不你也一块儿吃吧 啊	0.5	326600
8166	那要不你也一块儿吃吧 啊	0.5	326640
8167	那要不你也一块儿吃吧 啊	0.5	326680
8168	那要不你也一块儿吃吧 啊	0.5	326720
8169	那要不你也一块儿吃吧 啊	0.5	326760
8170	那要不你也一块儿吃吧 啊	0.5	326800
8171	那要不你也一块儿吃吧 啊	0.5	326840
8172	那要不你也一块儿吃吧 啊	0.5	326880
8173	那要不你也一块儿吃吧 啊	0.5	326920
8174	那要不你也一块儿吃吧 啊	0.5	326960
8175	那要不你也一块儿吃吧 啊	0.5	327000
8176	那要不你也一块儿吃吧 啊	0.5	327040
8177	那要不你也一块儿吃吧 啊	0.5	327080
8178	那要不你也一块儿吃吧 啊	0.5	327120
8179	那要不你也一块儿吃吧 啊	0.5	327160
8180	那要不你也一块儿吃吧 啊	1.0	327200
8181	那要不你也一块儿吃吧 啊	1.0	327240
8182	那要不你也一块儿吃吧 啊	1.0	327280
8183	那要不你也一块儿吃吧 啊	1.0	327320
8184	那要不你也一块儿吃吧 啊	1.0	327360
8185	那要不你也一块儿吃吧 啊	1.0	327400
8186	那要不你也一块儿吃吧 啊	1.0	327440
8187	那要不你也一块儿吃吧 啊	1.0	327480
8188	那要不你也一块儿吃吧 啊	1.0	327520
8189	那要不你也一块儿吃吧 啊	1.0	327560
8190	那要不你也一块儿吃吧 啊	0.5	327600
8191	那要不你也一块儿吃吧 啊	0.5	327640
8192	那要不你也一块儿吃吧 啊	0.5	327680
8193	那要不你也一块儿吃吧 啊	0.5	327720
8194	那要不你也一块儿吃吧 啊	0.5	327760
8195	那要不你也一块儿吃吧 啊	0.5	327800
8196	那要不你也一块儿吃吧啊	0.5	327840
8197	那要不你也一块儿吃吧 啊	0.5	327880
8198	那要不你也一块儿吃吧啊	0.5	327920
8199	那要不你也一块儿吃吧啊	0.5	327960
8200	那要不你也一块儿吃吧啊	0.5	328000
8201	那要不你也一块儿吃吧啊	0.5	328040
8202	那要不你也一块儿吃吧啊	0.5	328080
8203	那要不你也一块儿吃吧 啊	0.5	328120
8204	那要不你也一块儿吃吧 啊	0.5	328160
8205	那要不你也一块儿吃吧 啊	0.5	328200
8206	那要不你也一块儿吃吧 啊	0.5	328240
8207	那要不你也一块儿吃吧 啊	0.5	328280
8208	那要不你也一块儿吃吧 啊	0.5	328320
8209	那要不你也一块儿吃吧 啊	0.5	328360
8210	那要不你也一块儿吃吧 啊	0.5	328400
8211	None	None	328440
8212	None	None	328480
8213	None	None	328520
8214	None	None	328560
8215	None	None	328600
8216	None	None	328640
8217	None	None	328680
8218	None	None	328720
8219	None	None	328760
8220	None	None	328800
8221	None	None	328840
8222	None	None	328880
8223	None	None	328920
8224	None	None	328960
8225	None	None	329000
8226	None	None	329040
8227	None	None	329080
8228	None	None	329120
8229	None	None	329160
8230	None	None	329200
8231	None	None	329240
8232	None	None	329280
8233	None	None	329320
8234	None	None	329360
8235	None	None	329400
8236	None	None	329440
8237	None	None	329480
8238	None	None	329520
8239	None	None	329560
8240	None	None	329600
8241	那我就不客气了啊	1.0	329640
8242	那我就不客气了啊	1.0	329680
8243	那我就不客气了啊	1.0	329720
8244	那我就不客气了啊	1.0	329760
8245	那我就不客气了啊	1.0	329800
8246	那我就不客气了啊	1.0	329840
8247	那我就不客气了啊	1.0	329880
8248	那我就不客气了啊	1.0	329920
8249	那我就不客气了啊	1.0	329960
8250	那我就不客气了啊	1.0	330000
8251	那我就不客气了啊	1.0	330040
8252	那我就不客气了啊	1.0	330080
8253	那我就不客气了啊	1.0	330120
8254	那我就不客气了啊	1.0	330160
8255	那我就不客气了啊	1.0	330200
8256	那我就不客气了啊	1.0	330240
8257	那我就不客气了啊	1.0	330280
8258	那我就不客气了啊	1.0	330320
8259	那我就不客气了啊	1.0	330360
8260	那我就不客气了啊	1.0	330400
8261	那我就不客气了啊	1.0	330440
8262	那我就不客气了啊	1.0	330480
8263	那我就不客气了啊	1.0	330520
8264	那我就不客气了啊	1.0	330560
8265	那我就不客气了啊	1.0	330600
8266	那我就不客气了啊	1.0	330640
8267	那我就不客气了啊	1.0	330680
8268	那我就不客气了啊	1.0	330720
8269	那我就不客气了啊	1.0	330760
8270	那我就不客气了啊	1.0	330800
8271	那我就不客气了啊	1.0	330840
8272	那我就不客气了啊	1.0	330880
8273	那我就不客气了啊	1.0	330920
8274	那我就不客气了啊	1.0	330960
8275	那我就不客气了啊	1.0	331000
8276	那我就不客气了啊	1.0	331040
8277	那我就不客气了啊	1.0	331080
8278	那我就不客气了啊	0.5	331120
8279	那我就不客气了啊	1.0	331160
8280	那我就不客气了啊	1.0	331200
8281	那我就不客气了啊	1.0	331240
8282	那我就不客气了啊	1.0	331280
8283	那我就不客气了啊	0.5	331320
8284	那我就不客气了啊	1.0	331360
8285	那我就不客气了啊	1.0	331400
8286	None	None	331440
8287	None	None	331480
8288	None	None	331520
8289	None	None	331560
8290	None	None	331600
8291	None	None	331640
8292	None	None	331680
8293	None	None	331720
8294	None	None	331760
8295	None	None	331800
8296	None	None	331840
8297	None	None	331880
8298	None	None	331920
8299	None	None	331960
8300	None	None	332000
8301	None	None	332040
8302	None	None	332080
8303	None	None	332120
8304	None	None	332160
8305	None	None	332200
8306	None	None	332240
8307	None	None	332280
8308	None	None	332320
8309	None	None	332360
8310	None	None	332400
8311	None	None	332440
8312	None	None	332480
8313	None	None	332520
8314	None	None	332560
8315	None	None	332600
8316	None	None	332640
8317	None	None	332680
8318	None	None	332720
8319	None	None	332760
8320	None	None	332800
8321	None	None	332840
8322	None	None	332880
8323	None	None	332920
8324	None	None	332960
8325	如果我没记错的话	1.0	333000
8326	如果我没记错的话	1.0	333040
8327	如果我没记错的话	1.0	333080
8328	如果我没记错的话	1.0	333120
8329	如果我没记错的话	1.0	333160
8330	如果我没记错的话	1.0	333200
8331	如果我没记错的话	1.0	333240
8332	o 如果我没记错的话	0.6500000059604645	333280
8333	如果我没记错的话	1.0	333320
8334	如果我没记错的话	1.0	333360
8335	如果我没记错的话	1.0	333400
8336	如果我没记错的话	1.0	333440
8337	o 如果我没记错的话	0.6500000059604645	333480
8338	如果我没记错的话	1.0	333520
8339	’。 如果我没记错的话	0.6500000059604645	333560
8340	如果我没记错的话	1.0	333600
8341	如果我没记错的话	1.0	333640
8342	如果我没记错的话	1.0	333680
8343	如果我没记错的话	0.5	333720
8344	如果我没记错的话	1.0	333760
8345	如果我没记错的话	1.0	333800
8346	如果我没记错的话	1.0	333840
8347	如果我没记错的话	1.0	333880
8348	如果我没记错的话	1.0	333920
8349	o 如果我没记错的话	0.6500000059604645	333960
8350	None	None	334000
8351	None	None	334040
8352	None	None	334080
8353	None	None	334120
8354	None	None	334160
8355	None	None	334200
8356	None	None	334240
8357	None	None	334280
8358	None	None	334320
8359	None	None	334360
8360	这是咱俩第一次共进早餐吧	1.0	334400
8361	• 这是咱俩第一次共进早餐吧	0.4000000059604645	334440
8362	这是咱俩第一次共进早餐吧	0.5	334480
8363	None	None	334520
8364	None	None	334560
8365	这是咱俩第一次共进早餐吧	0.5	334600
8366	这是咱俩第一次共进早餐吧	0.5	334640
8367	这是咱俩第一次共进早餐吧	1.0	334680
8368	这是咱俩第一次共进早餐吧	1.0	334720
8369	这是咱俩第一次共进早餐吧	1.0	334760
8370	这是咱俩第一次共进早餐吧	0.5	334800
8371	这是咱俩第一次共进早餐吧	1.0	334840
8372	这是咱俩第一次共进早餐吧	0.5	334880
8373	这是咱俩第一次共进早餐吧	0.5	334920
8374	这是咱俩第一次共进早餐吧	0.5	334960
8375	这是咱俩第一次共进早餐吧	0.5	335000
8376	这是咱俩第一次共进早餐吧	0.5	335040
8377	这是咱俩第一次共进早餐吧…	0.5	335080
8378	这是咱俩第一次共进早餐吧	0.5	335120
8379	c 这是咱俩第一次共进早餐吧	0.4000000059604645	335160
8380	这是咱俩第一次共进早餐吧	1.0	335200
8381	这是咱俩第一次共进早餐吧	1.0	335240
8382	这是咱俩第一次共进早餐吧	1.0	335280
8383	这是咱俩第一次共进早餐吧	1.0	335320
8384	这是咱俩第一次共进早餐吧	0.5	335360
8385	这是咱俩第一次共进早餐吧	0.5	335400
8386	›这是咱俩第一次共进早餐吧	0.5	335440
8387	•这是咱俩第一次共进早餐吧	0.5	335480
8388	• 这是咱俩第一次共进早餐吧	0.5	335520
8389	， 这是咱俩第一次共进早餐吧	0.5	335560
8390	，这是咱俩第一次共进早餐吧	0.5	335600
8391	o ，这是咱俩第一次共进早餐吧	0.4000000059604645	335640
8392	，这是咱俩第一次共进早餐吧	0.5	335680
8393	• ，这是咱俩第一次共进早餐吧	0.4000000059604645	335720
8394	，这是咱俩第一次共进早餐吧	0.5	335760
8395	，这是咱俩第一次共进早餐吧	0.5	335800
8396	，这是咱俩第一次共进早餐吧	0.5	335840
8397	，这是咱俩第一次共进早餐吧	0.5	335880
8398	这是咱俩第一次共进早餐吧	1.0	335920
8399	这是咱俩第一次共进早餐吧	1.0	335960
8400	这是咱俩第一次共进早餐吧	1.0	336000
8401	这是咱俩第一次共进早餐吧	1.0	336040
8402	这是咱俩第一次共进早餐吧	1.0	336080
8403	None	None	336120
8404	None	None	336160
8405	None	None	336200
8406	None	None	336240
8407	None	None	336280
8408	None	None	336320
8409	None	None	336360
8410	None	None	336400
8411	可能是吧。	0.30000001192092896	336440
8412	‘可能是吧•	0.30000001192092896	336480
8413	「可能是吧。	0.30000001192092896	336520
8414	「可能是吧。	0.30000001192092896	336560
8415	•'可能是吧。	0.30000001192092896	336600
8416	•「可能是吧	0.30000001192092896	336640
8417	None	None	336680
8418	None	None	336720
8419	可能是吧	0.5	336760
8420	•	0.30000001192092896	336800
8421	•	0.30000001192092896	336840
8422	None	None	336880
8423	None	None	336920
8424	None	None	336960
8425	None	None	337000
8426	None	None	337040
8427	None	None	337080
8428	None	None	337120
8429	None	None	337160
8430	None	None	337200
8431	None	None	337240
8432	None	None	337280
8433	None	None	337320
8434	None	None	337360
8435	None	None	337400
8436	None	None	337440
8437	None	None	337480
8438	None	None	337520
8439	None	None	337560
8440	None	None	337600
8441	None	None	337640
8442	None	None	337680
8443	None	None	337720
8444	None	None	337760
8445	None	None	337800
8446	None	None	337840
8447	None	None	337880
8448	None	None	337920
8449	None	None	337960
8450	None	None	338000
8451	None	None	338040
8452	None	None	338080
8453	None	None	338120
8454	你好像比以前胖了点吧	1.0	338160
8455	你好像比以前胖了点吧	1.0	338200
8456	你好像比以前胖了点吧	1.0	338240
8457	你好像比以前胖了点吧	1.0	338280
8458	你好像比以前胖了点吧	1.0	338320
8459	你好像比以前胖了点吧	1.0	338360
8460	你好像比以前胖了点吧	1.0	338400
8461	你好像比以前胖了点吧	1.0	338440
8462	你好像比以前胖了点吧	1.0	338480
8463	你好像比以前胖了点吧	1.0	338520
8464	你好像比以前胖了点吧	1.0	338560
8465	你好像比以前胖了点吧	1.0	338600
8466	你好像比以前胖了点吧	1.0	338640
8467	你好像比以前胖了点吧	1.0	338680
8468	你好像比以前胖了点吧	1.0	338720
8469	你好像比以前胖了点吧	1.0	338760
8470	你好像比以前胖了点吧	1.0	338800
8471	你好像比以前胖了点吧	1.0	338840
8472	你好像比以前胖了点吧	1.0	338880
8473	你好像比以前胖了点吧	1.0	338920
8474	你好像比以前胖了点吧	1.0	338960
8475	你好像比以前胖了点吧	1.0	339000
8476	你好像比以前胖了点吧	1.0	339040
8477	你好像比以前胖了点吧	1.0	339080
8478	你好像比以前胖了点吧	1.0	339120
8479	你好像比以前胖了点吧	1.0	339160
8480	你好像比以前胖了点吧	1.0	339200
8481	你好像比以前胖了点吧	1.0	339240
8482	你好像比以前胖了点吧	1.0	339280
8483	你好像比以前胖了点吧	1.0	339320
8484	你好像比以前胖了点吧	1.0	339360
8485	你好像比以前胖了点吧	1.0	339400
8486	你好像比以前胖了点吧	1.0	339440
8487	你好像比以前胖了点吧	1.0	339480
8488	你好像比以前胖了点吧	1.0	339520
8489	你好像比以前胖了点吧	1.0	339560
8490	你好像比以前胖了点吧	1.0	339600
8491	你好像比以前胖了点吧	1.0	339640
8492	你好像比以前胖了点吧	1.0	339680
8493	你好像比以前胖了点吧	1.0	339720
8494	你好像比以前胖了点吧	0.5	339760
8495	你好像比以前胖了点吧	0.5	339800
8496	你好像比以前胖了点吧	1.0	339840
8497	你好像比以前胖了点吧	1.0	339880
8498	None	None	339920
8499	None	None	339960
8500	None	None	340000
8501	None	None	340040
8502	None	None	340080
8503	None	None	340120
8504	None	None	340160
8505	None	None	340200
8506	None	None	340240
8507	None	None	340280
8508	None	None	340320
8509	None	None	340360
8510	None	None	340400
8511	None	None	340440
8512	None	None	340480
8513	None	None	340520
8514	None	None	340560
8515	None	None	340600
8516	None	None	340640
8517	None	None	340680
8518	None	None	340720
8519	None	None	340760
8520	None	None	340800
8521	None	None	340840
8522	哎呀妈呀	1.0	340880
8523	哎呀妈呀	1.0	340920
8524	哎呀妈呀	1.0	340960
8525	哎呀妈呀	1.0	341000
8526	哎呀妈呀	1.0	341040
8527	哎呀妈呀	1.0	341080
8528	哎呀妈呀	1.0	341120
8529	哎呀妈呀	1.0	341160
8530	哎呀妈呀	1.0	341200
8531	哎呀妈呀	1.0	341240
8532	哎呀妈呀	0.5	341280
8533	None	None	341320
8534	None	None	341360
8535	None	None	341400
8536	None	None	341440
8537	None	None	341480
8538	None	None	341520
8539	None	None	341560
8540	你还记得我以前的样儿	1.0	341600
8541	你还记得我以前的样儿	1.0	341640
8542	你还记得我以前的样儿	1.0	341680
8543	你还记得我以前的样儿	1.0	341720
8544	你还记得我以前的样儿	1.0	341760
8545	你还记得我以前的样儿	1.0	341800
8546	你还记得我以前的样儿	1.0	341840
8547	你还记得我以前的样儿	1.0	341880
8548	你还记得我以前的样儿	1.0	341920
8549	你还记得我以前的样儿	1.0	341960
8550	你还记得我以前的样儿	1.0	342000
8551	你还记得我以前的样儿	1.0	342040
8552	你还记得我以前的样儿	1.0	342080
8553	你还记得我以前的样儿	1.0	342120
8554	你还记得我以前的样儿	1.0	342160
8555	你还记得我以前的样儿	1.0	342200
