frame	text	confidence	time
15196	咋的	1.0	607840
15197	咋的	1.0	607880
15198	咋的	1.0	607920
15199	咋的	1.0	607960
15200	咋的	1.0	608000
15201	咋的	1.0	608040
15202	咋的	1.0	608080
15203	咋的	1.0	608120
15204	咋的	1.0	608160
15205	咋的	1.0	608200
15206	None	None	608240
15207	None	None	608280
15208	None	None	608320
15209	None	None	608360
15210	None	None	608400
15211	None	None	608440
15212	None	None	608480
15213	None	None	608520
15214	None	None	608560
15215	None	None	608600
15216	None	None	608640
15217	None	None	608680
15218	None	None	608720
15219	None	None	608760
15220	None	None	608800
15221	None	None	608840
15222	None	None	608880
15223	None	None	608920
15224	None	None	608960
15225	None	None	609000
15226	None	None	609040
15227	None	None	609080
15228	None	None	609120
15229	None	None	609160
15230	None	None	609200
15231	这桌子只能你一人用啊	1.0	609240
15232	这桌子只能你一人用啊	1.0	609280
15233	这桌子只能你一人用啊	1.0	609320
15234	这桌子只能你一人用啊	1.0	609360
15235	这桌子只能你一人用啊	1.0	609400
15236	这桌子只能你一人用啊	1.0	609440
15237	这桌子只能你一人用啊	1.0	609480
15238	这桌子只能你一人用啊	1.0	609520
15239	这桌子只能你一人用啊	1.0	609560
15240	这桌子只能你一人用啊	1.0	609600
15241	这桌子只能你一人用啊	1.0	609640
15242	这桌子只能你一人用啊	1.0	609680
15243	这桌子只能你一人用啊	1.0	609720
15244	这桌子只能你一人用啊	1.0	609760
15245	这桌子只能你一人用啊	1.0	609800
15246	这桌子只能你一人用啊	1.0	609840
15247	这桌子只能你一人用啊	1.0	609880
15248	这桌子只能你一人用啊	1.0	609920
15249	这桌子只能你一人用啊	1.0	609960
15250	这桌子只能你一人用啊	1.0	610000
15251	这桌子只能你一人用啊	1.0	610040
15252	这桌子只能你一人用啊	1.0	610080
15253	这桌子只能你一人用啊	1.0	610120
15254	这桌子只能你一人用啊	1.0	610160
15255	这桌子只能你一人用啊	1.0	610200
15256	这桌子只能你一人用啊	1.0	610240
15257	这桌子只能你一人用啊	1.0	610280
15258	None	None	610320
15259	None	None	610360
15260	None	None	610400
15261	None	None	610440
15262	None	None	610480
15263	None	None	610520
15264	None	None	610560
15265	None	None	610600
15266	None	None	610640
15267	None	None	610680
15268	None	None	610720
15269	None	None	610760
15270	None	None	610800
15271	None	None	610840
15272	None	None	610880
15273	None	None	610920
15274	None	None	610960
15275	None	None	611000
15276	None	None	611040
15277	None	None	611080
15278	None	None	611120
15279	None	None	611160
15280	None	None	611200
15281	None	None	611240
15282	None	None	611280
15283	None	None	611320
15284	None	None	611360
15285	None	None	611400
15286	None	None	611440
15287	None	None	611480
15288	None	None	611520
15289	None	None	611560
15290	None	None	611600
15291	None	None	611640
15292	None	None	611680
15293	None	None	611720
15294	None	None	611760
15295	None	None	611800
15296	None	None	611840
15297	None	None	611880
15298	None	None	611920
15299	None	None	611960
15300	None	None	612000
15301	None	None	612040
15302	None	None	612080
15303	None	None	612120
15304	None	None	612160
15305	None	None	612200
15306	None	None	612240
15307	None	None	612280
15308	None	None	612320
15309	None	None	612360
15310	None	None	612400
15311	None	None	612440
15312	None	None	612480
15313	None	None	612520
15314	None	None	612560
15315	None	None	612600
15316	None	None	612640
15317	None	None	612680
15318	None	None	612720
15319	None	None	612760
15320	None	None	612800
15321	None	None	612840
15322	None	None	612880
15323	None	None	612920
15324	None	None	612960
15325	None	None	613000
15326	None	None	613040
15327	None	None	613080
15328	None	None	613120
15329	None	None	613160
15330	None	None	613200
15331	None	None	613240
15332	None	None	613280
15333	None	None	613320
15334	None	None	613360
15335	None	None	613400
15336	None	None	613440
15337	None	None	613480
15338	None	None	613520
15339	None	None	613560
15340	None	None	613600
15341	None	None	613640
15342	None	None	613680
15343	None	None	613720
15344	None	None	613760
15345	None	None	613800
15346	None	None	613840
15347	None	None	613880
15348	None	None	613920
15349	None	None	613960
15350	None	None	614000
15351	None	None	614040
15352	None	None	614080
15353	None	None	614120
15354	None	None	614160
15355	None	None	614200
15356	None	None	614240
15357	None	None	614280
15358	None	None	614320
15359	米来来 我让给你	0.30000001192092896	614360
15360	宋来来 我让给你	0.5	614400
15361	来来来 我让给你	0.5	614440
15362	宋来来 我让给你	0.5	614480
15363	宋来来 我让给你	0.5	614520
15364	来来来 我让给你	0.5	614560
15365	来来来 我让给你	0.5	614600
15366	来来来 我让给你	0.5	614640
15367	来来来 我让给你	0.5	614680
15368	来来来 我让给你	0.5	614720
15369	来来来 我让给你	0.5	614760
15370	来来来 我让给你	0.5	614800
15371	来来来 我让给你	0.5	614840
15372	来来来 我让给你	0.5	614880
15373	来来来 我让给你	0.5	614920
15374	宋来来 我让给你	0.5	614960
15375	宋来来 我让给你	0.5	615000
15376	来来来 我让给你	0.5	615040
15377	采来来 我让给你	0.5	615080
15378	采来来 我让给你	0.5	615120
15379	来来来 我让给你	0.5	615160
15380	来来来 我让给你	0.5	615200
15381	来来来 我让给你	0.5	615240
15382	来来来 我让给你	0.5	615280
15383	来来来 我让给你	0.5	615320
15384	来来来 我让给你	0.5	615360
15385	来来来 我让给你	0.5	615400
15386	来来来 我让给你	0.5	615440
15387	来来来 我让给你	0.5	615480
15388	来来来 我让给你	0.5	615520
15389	来米来 我让给你	0.5	615560
15390	来来来 我让给你	0.5	615600
15391	来来来 我让给你	0.5	615640
15392	来来来 我让给你	0.5	615680
15393	来来来 我让给你	0.5	615720
15394	来来来 我让给你	0.5	615760
15395	None	None	615800
15396	None	None	615840
15397	None	None	615880
15398	None	None	615920
15399	None	None	615960
15400	None	None	616000
15401	None	None	616040
15402	None	None	616080
15403	None	None	616120
15404	None	None	616160
15405	None	None	616200
15406	None	None	616240
15407	None	None	616280
15408	None	None	616320
15409	None	None	616360
15410	None	None	616400
15411	None	None	616440
15412	坐这儿 坐这儿	0.5	616480
15413	坐这儿 坐这儿	0.5	616520
15414	坐这儿 坐这儿、	0.30000001192092896	616560
15415	坐这儿坐这儿	0.30000001192092896	616600
15416	坐这儿 坐这儿	0.5	616640
15417	坐这儿 坐这儿	0.5	616680
15418	坐这儿 坐这儿	0.5	616720
15419	坐这儿 坐这儿	0.5	616760
15420	坐这儿 坐这儿	0.5	616800
15421	坐这儿 坐这儿	0.5	616840
15422	坐这儿 坐这儿	0.5	616880
15423	坐这儿 坐这儿	0.5	616920
15424	坐这儿 坐这儿	0.5	616960
15425	坐这儿 坐这儿	0.5	617000
15426	坐这儿 坐这儿	0.5	617040
15427	坐这儿 坐这儿	0.5	617080
15428	坐这儿 坐这儿	0.5	617120
15429	坐这儿 坐这	0.30000001192092896	617160
15430	None	None	617200
15431	None	None	617240
15432	None	None	617280
15433	None	None	617320
15434	None	None	617360
15435	None	None	617400
15436	None	None	617440
15437	None	None	617480
15438	None	None	617520
15439	None	None	617560
15440	None	None	617600
15441	None	None	617640
15442	None	None	617680
15443	None	None	617720
15444	None	None	617760
15445	大嘴也用上1 B栗了	0.30000001192092896	617800
15446	大嘴也用上书桌了	0.5	617840
15447	大嘴也用上书桌了	0.5	617880
15448	大嘴也用上书桌了	0.5	617920
15449	大嘴也用上书桌了	1.0	617960
15450	大嘴也用上书桌了	0.5	618000
15451	大嘴也用上书桌了	0.5	618040
15452	大嘴也用上上书桌了	0.5	618080
15453	嘴也用上书桌了	0.5	618120
15454	大嘴也用上书桌了	0.5	618160
15455	大嘴也用上书桌了	0.5	618200
15456	大嘴也用上书桌了	0.5	618240
15457	大嘴也用上书桌了	0.5	618280
15458	嘴也用上书桌了	0.30000001192092896	618320
15459	嘴也用上书桌了	0.5	618360
15460	大嘴也用上书桌了	0.5	618400
15461	大嘴也用上书桌了	0.5	618440
15462	大嘴也用上书桌了	0.5	618480
15463	大嘴也用上书桌了	0.5	618520
15464	大嘴也用上书桌了	0.30000001192092896	618560
15465	大嘴也用上书桌了	0.5	618600
15466	大嘴也用上书桌了	0.5	618640
15467	大嘴也用上书桌了	1.0	618680
15468	大嘴也用上书桌了	1.0	618720
15469	大嘴也用上书桌了	1.0	618760
15470	大嘴也用上书桌了	1.0	618800
15471	大嘴也用上书桌了	1.0	618840
15472	大嘴也用上书桌了	1.0	618880
15473	大嘴也用上书桌了	1.0	618920
15474	大嘴也用上书桌了	1.0	618960
15475	大嘴也用上书桌了	0.5	619000
15476	大嘴也用上书桌了	0.5	619040
15477	大嘴也用上书桌了	0.5	619080
15478	大嘴也用上书桌了	0.5	619120
15479	大嘴也用上书桌了	0.5	619160
15480	大嘴也用上书桌了	0.5	619200
15481	大嘴也用上书桌了	0.5	619240
15482	大嘴也用上书桌了	0.5	619280
15483	大嘴也用上书桌了	1.0	619320
15484	None	None	619360
15485	None	None	619400
15486	None	None	619440
15487	None	None	619480
15488	None	None	619520
15489	None	None	619560
15490	None	None	619600
15491	None	None	619640
15492	None	None	619680
15493	None	None	619720
15494	None	None	619760
15495	照你这意思我只能用灶台是吧	0.5	619800
15496	照你这意思我只能用灶台是吧	1.0	619840
15497	照你这意思我只能用灶台是吧	1.0	619880
15498	照你这意思我只能用灶台是吧	1.0	619920
15499	照你这意思我只能用灶台是吧	1.0	619960
15500	照你这意思我只能用灶台是吧	1.0	620000
15501	照你这意思我只能用灶台是吧	1.0	620040
15502	照你这意思我只能用灶台是吧	1.0	620080
15503	照你这意思我只能用灶台是吧	0.5	620120
15504	照你这意思我只能用灶台是吧	1.0	620160
15505	照你这意思我只能用灶台是吧	1.0	620200
15506	照你这意思我只能用灶台是吧	1.0	620240
15507	照你这意思我只能用灶台是吧	1.0	620280
15508	照你这意思我只能用灶台是吧	1.0	620320
15509	照你这意思我只能用灶台是吧	1.0	620360
15510	照你这意思我只能用灶台是吧	1.0	620400
15511	照你这意思我只能用灶台是吧	1.0	620440
15512	照你这意思我只能用灶台是吧	1.0	620480
15513	照你这意思我只能用灶台是吧	1.0	620520
15514	照你这意思我只能用灶台是吧	1.0	620560
15515	照你这意思我只能用灶台是吧	1.0	620600
15516	照你这意思我只能用灶台是吧	0.5	620640
15517	照你这意思我只能用灶台是吧	1.0	620680
15518	照你这意思我只能用灶台是吧	0.5	620720
15519	照你这意思我只能用灶台是吧	0.5	620760
15520	照你这意思我只能用灶台是吧	0.5	620800
15521	照你这意思我只能用灶台是吧	0.5	620840
15522	照你这意思我只能用灶台是吧	0.5	620880
15523	照你这意思我只能用灶台是吧	1.0	620920
15524	照你这意思我只能用灶台是吧	1.0	620960
15525	照你这意思我只能用灶台是吧	1.0	621000
15526	照你这意思我只能用灶台是吧	1.0	621040
15527	照你这意思我只能用灶台是吧	1.0	621080
15528	照你这意思我只能用灶台是吧	0.5	621120
15529	照你这意思我只能用灶台是吧	1.0	621160
15530	照你这意思我只能用灶台是吧	1.0	621200
15531	照你这意思我只能用灶台是吧	1.0	621240
15532	照你这意思我只能用灶台是吧	1.0	621280
15533	照你这意思我只能用灶台是吧	1.0	621320
15534	照你这意思我只能用灶台是吧	1.0	621360
15535	照你这意思我只能用灶台是吧	0.5	621400
15536	None	None	621440
15537	None	None	621480
15538	None	None	621520
15539	None	None	621560
15540	None	None	621600
15541	None	None	621640
15542	None	None	621680
15543	None	None	621720
15544	None	None	621760
15545	None	None	621800
15546	None	None	621840
15547	None	None	621880
15548	None	None	621920
15549	None	None	621960
15550	None	None	622000
15551	None	None	622040
15552	None	None	622080
15553	None	None	622120
15554	None	None	622160
15555	None	None	622200
15556	None	None	622240
15557	None	None	622280
15558	None	None	622320
15559	None	None	622360
15560	None	None	622400
15561	None	None	622440
15562	None	None	622480
15563	None	None	622520
15564	None	None	622560
15565	None	None	622600
15566	None	None	622640
15567	None	None	622680
15568	None	None	622720
15569	None	None	622760
15570	None	None	622800
15571	None	None	622840
15572	None	None	622880
15573	None	None	622920
15574	None	None	622960
15575	None	None	623000
15576	None	None	623040
15577	None	None	623080
15578	None	None	623120
15579	None	None	623160
15580	None	None	623200
15581	None	None	623240
15582	None	None	623280
15583	None	None	623320
15584	None	None	623360
15585	None	None	623400
15586	None	None	623440
15587	None	None	623480
15588	None	None	623520
15589	None	None	623560
15590	None	None	623600
15591	None	None	623640
15592	None	None	623680
15593	None	None	623720
15594	None	None	623760
15595	None	None	623800
15596	None	None	623840
15597	None	None	623880
15598	None	None	623920
15599	None	None	623960
15600	None	None	624000
15601	None	None	624040
15602	None	None	624080
15603	None	None	624120
15604	None	None	624160
15605	None	None	624200
15606	None	None	624240
15607	None	None	624280
15608	None	None	624320
15609	None	None	624360
15610	None	None	624400
15611	None	None	624440
15612	None	None	624480
15613	None	None	624520
15614	None	None	624560
15615	None	None	624600
15616	None	None	624640
15617	None	None	624680
15618	看什么呢你	1.0	624720
15619	看什么呢你	1.0	624760
15620	看什么呢你	1.0	624800
15621	看什么呢你	1.0	624840
15622	看什么呢你	1.0	624880
15623	看什么呢你	1.0	624920
15624	看什么呢你	1.0	624960
15625	看什么呢你	1.0	625000
15626	看什么呢你	1.0	625040
15627	看什么呢你	1.0	625080
15628	看什么呢你	1.0	625120
15629	看什么呢你	1.0	625160
15630	看什么呢你	1.0	625200
15631	看什么呢你	1.0	625240
15632	看什么呢你	1.0	625280
15633	看什么呢你	1.0	625320
15634	看什么呢你	1.0	625360
15635	看什么呢你	1.0	625400
15636	看什么呢你	1.0	625440
15637	石什么呢你	1.0	625480
15638	None	None	625520
15639	None	None	625560
15640	None	None	625600
15641	None	None	625640
15642	None	None	625680
15643	None	None	625720
15644	None	None	625760
15645	None	None	625800
15646	None	None	625840
15647	None	None	625880
15648	None	None	625920
15649	None	None	625960
15650	None	None	626000
15651	管得着吗你	1.0	626040
15652	管得着吗你	1.0	626080
15653	管得着吗你	1.0	626120
15654	管得着吗你	1.0	626160
15655	管得着吗你	1.0	626200
15656	管得着吗你	1.0	626240
15657	管得着吗你	1.0	626280
15658	管得着吗你	1.0	626320
15659	管得着吗你	1.0	626360
15660	管得着吗你	1.0	626400
15661	管得着吗你	1.0	626440
15662	管得着吗你	1.0	626480
15663	管得着吗你	1.0	626520
15664	管得着吗你	1.0	626560
15665	管得着吗你	1.0	626600
15666	管得着吗你	1.0	626640
15667	管得着吗你	1.0	626680
15668	管得着吗你	1.0	626720
15669	管得着吗你	1.0	626760
15670	管得着吗你	1.0	626800
15671	管得着吗你	1.0	626840
15672	管得着吗你	1.0	626880
15673	管得着吗你	1.0	626920
15674	管得着吗你	1.0	626960
15675	None	None	627000
15676	None	None	627040
15677	None	None	627080
15678	None	None	627120
15679	None	None	627160
15680	None	None	627200
15681	None	None	627240
15682	None	None	627280
15683	None	None	627320
15684	None	None	627360
15685	None	None	627400
15686	None	None	627440
15687	None	None	627480
15688	None	None	627520
15689	None	None	627560
15690	None	None	627600
15691	None	None	627640
15692	None	None	627680
15693	None	None	627720
15694	None	None	627760
15695	None	None	627800
15696	None	None	627840
15697	None	None	627880
15698	None	None	627920
15699	None	None	627960
15700	None	None	628000
15701	None	None	628040
15702	None	None	628080
15703	None	None	628120
15704	None	None	628160
15705	None	None	628200
15706	None	None	628240
15707	None	None	628280
15708	None	None	628320
15709	None	None	628360
15710	None	None	628400
15711	None	None	628440
15712	None	None	628480
15713	None	None	628520
15714	None	None	628560
15715	None	None	628600
15716	None	None	628640
15717	None	None	628680
15718	None	None	628720
15719	None	None	628760
15720	None	None	628800
15721	None	None	628840
15722	好好好你慢慢看	0.5	628880
15723	好好好你慢慢看	1.0	628920
15724	好好好你慢慢看	1.0	628960
15725	好好好你慢慢看	0.5	629000
15726	好好好你慢慢看	0.5	629040
15727	好好好你慢慢看	0.5	629080
15728	好好好你慢慢看	0.5	629120
15729	好好好你慢慢看	0.5	629160
15730	好好好你慢慢看	1.0	629200
15731	好好好你慢慢看	1.0	629240
15732	好好好你慢慢看	1.0	629280
15733	好好好你慢慢看	0.5	629320
15734	-好好好你慢慢看	0.5	629360
15735	好好好你慢慢看	0.5	629400
15736	好好好你慢慢看	1.0	629440
15737	•好好好你慢慢看	0.30000001192092896	629480
15738	好好好你慢慢看	1.0	629520
15739	好好好你慢慢看	1.0	629560
15740	好好好你慢慢看	1.0	629600
15741	好好好你慢慢看	0.5	629640
15742	好好好你慢慢看	1.0	629680
15743	好好好你慢慢看	1.0	629720
15744	好好好你慢慢看	1.0	629760
15745	好好好你慢慢看	1.0	629800
15746	好好好你慢慢看	1.0	629840
15747	好好好你慢慢看	1.0	629880
15748	好好好你慢慢看	1.0	629920
15749	好好好你慢慢看	1.0	629960
15750	好好好你慢慢看	1.0	630000
15751	好好好你慢慢看	0.5	630040
15752	好好好你慢慢看	1.0	630080
15753	好好好你慢慢看	1.0	630120
15754	好好好你慢慢看	0.5	630160
15755	好好好你慢慢看	1.0	630200
15756	好好好你慢慢看	0.5	630240
15757	好好好你慢慢看	0.5	630280
15758	好好好你慢慢看	0.5	630320
15759	好好好你慢慢看	0.5	630360
15760	None	None	630400
15761	None	None	630440
15762	None	None	630480
15763	None	None	630520
15764	None	None	630560
15765	None	None	630600
15766	None	None	630640
15767	None	None	630680
15768	None	None	630720
15769	None	None	630760
15770	None	None	630800
15771	None	None	630840
15772	None	None	630880
15773	None	None	630920
15774	None	None	630960
15775	None	None	631000
15776	None	None	631040
15777	None	None	631080
15778	None	None	631120
15779	None	None	631160
15780	None	None	631200
15781	None	None	631240
15782	None	None	631280
15783	None	None	631320
15784	有什么不懂的	1.0	631360
15785	有什么不懂的	1.0	631400
15786	有什么不懂的	1.0	631440
15787	有什么不懂的	1.0	631480
15788	有什么不懂的	1.0	631520
15789	有什么不懂的	1.0	631560
15790	有什么不懂的	1.0	631600
15791	有什么不懂的	1.0	631640
15792	有什么不懂的	0.5	631680
15793	有什么不懂的	1.0	631720
15794	有什么不懂的	1.0	631760
15795	有什么不懂的	1.0	631800
15796	有什么不懂的	1.0	631840
15797	有什么不懂的	1.0	631880
15798	有什么不懂的	1.0	631920
15799	有什么不懂的	1.0	631960
15800	有什么不懂的	1.0	632000
15801	有什么不懂的	1.0	632040
15802	有什么不懂的	1.0	632080
15803	有什么不懂的	1.0	632120
15804	有什么不懂的	1.0	632160
15805	None	None	632200
15806	None	None	632240
15807	None	None	632280
15808	None	None	632320
15809	None	None	632360
15810	没啥不懂的	1.0	632400
15811	没啥不懂的	1.0	632440
15812	没啥不懂的	1.0	632480
15813	没啥不懂的	1.0	632520
15814	没啥不懂的	1.0	632560
15815	没啥不懂的	1.0	632600
15816	没啥不懂的	1.0	632640
15817	没啥不懂的	1.0	632680
15818	没啥不懂的	1.0	632720
15819	没啥不懂的	1.0	632760
15820	没啥不懂的	1.0	632800
15821	没啥不懂的	1.0	632840
15822	没啥不懂的	1.0	632880
15823	没啥不懂的	0.5	632920
15824	没啥不懂的	0.5	632960
15825	没啥不懂的	0.5	633000
15826	没啥不懂的	0.5	633040
15827	没啥不懂的	0.5	633080
15828	None	None	633120
15829	None	None	633160
15830	None	None	633200
15831	None	None	633240
15832	None	None	633280
15833	None	None	633320
15834	None	None	633360
15835	None	None	633400
15836	None	None	633440
15837	None	None	633480
15838	None	None	633520
15839	None	None	633560
15840	None	None	633600
15841	None	None	633640
15842	None	None	633680
15843	None	None	633720
15844	None	None	633760
15845	None	None	633800
15846	None	None	633840
15847	None	None	633880
15848	None	None	633920
15849	None	None	633960
15850	别以为就你有学回号	0.30000001192092896	634000
15851	别以为就你有学问啊	0.5	634040
15852	—别以为就你有学问啊	0.5	634080
15853	别以为就你有学问啊	0.5	634120
15854	二别以为就你有学问啊	0.5	634160
15855	别以为就你有学问啊	1.0	634200
15856	别以为就你有学问啊	1.0	634240
15857	别以为就你有学问啊	1.0	634280
15858	别以为就你有学问啊	1.0	634320
15859	别以为就你有学问啊	1.0	634360
15860	别以为就你有学问啊	0.5	634400
15861	别以为就你有学问啊	0.5	634440
15862	别以为就你有学问啊	1.0	634480
15863	别以为就你有学问啊	1.0	634520
15864	别以为就你有学问啊	1.0	634560
15865	别以为就你有学问啊	1.0	634600
15866	别以为就你有学问啊	1.0	634640
15867	别以为就你有学问啊	0.5	634680
15868	别以为就你有学问啊	0.5	634720
15869	别以力就你有学问啊	0.5	634760
15870	别以力就你有学问啊	0.5	634800
15871	别以为就你有学问啊	0.5	634840
15872	别以力就你有学问啊	0.5	634880
15873	None	None	634920
15874	None	None	634960
15875	None	None	635000
15876	None	None	635040
15877	None	None	635080
15878	None	None	635120
15879	None	None	635160
15880	None	None	635200
15881	None	None	635240
15882	None	None	635280
15883	None	None	635320
15884	None	None	635360
15885	None	None	635400
15886	None	None	635440
15887	None	None	635480
15888	None	None	635520
15889	None	None	635560
15890	None	None	635600
15891	None	None	635640
15892	None	None	635680
15893	None	None	635720
15894	None	None	635760
15895	None	None	635800
15896	None	None	635840
15897	None	None	635880
15898	None	None	635920
15899	看书嘛谁不会啊	0.5	635960
15900	不就看书嘛谁不会啊	1.0	636000
15901	不就看书嘛谁不会啊	0.5	636040
15902	不就看书嘛谁不会啊	0.5	636080
15903	不就看书嘛谁不会啊	0.5	636120
15904	不就看书嘛谁不会啊	0.5	636160
15905	不就看书嘛谁不会啊	0.5	636200
15906	不就看书嘛谁不会啊	0.5	636240
15907	不就看书嘛谁不会啊	0.5	636280
15908	不就看书嘛谁不会啊	1.0	636320
15909	不就看书嘛谁不会啊	1.0	636360
15910	不就看书嘛谁不会啊	1.0	636400
15911	不就看书嘛谁不会啊	1.0	636440
15912	不就看书嘛谁不会啊	0.5	636480
15913	不就看书嘛谁不会啊	1.0	636520
15914	不就看书嘛谁不会啊	0.5	636560
15915	不就看书嘛谁不会啊	0.5	636600
15916	不就看书嘛谁不会啊	0.5	636640
15917	不就看书嘛谁不会啊	0.5	636680
15918	不就看书嘛谁不会啊	0.5	636720
15919	不就看书嘛谁不会啊	0.5	636760
15920	不就看书嘛谁不会啊	0.5	636800
15921	＜不就看书嘛谁不会啊	0.5	636840
15922	＜不就看书嘛谁不会啊	0.5	636880
15923	＜不就看书嘛谁不会啊	0.5	636920
15924	不就看书嘛谁不会啊	0.5	636960
15925	—不就看书嘛谁不会啊	0.5	637000
15926	—不就看书嘛谁不会啊	0.5	637040
15927	—不就看书嘛谁不会啊	0.5	637080
15928	不就看书嘛谁不会啊	0.30000001192092896	637120
15929	不就看书嘛谁不会啊	0.30000001192092896	637160
15930	不就看书嘛谁不会啊	0.30000001192092896	637200
15931	＜不就看书嘛谁不会啊	0.5	637240
15932	—不就看书嘛谁不会啊	0.5	637280
15933	None	None	637320
15934	None	None	637360
15935	None	None	637400
15936	None	None	637440
15937	None	None	637480
15938	None	None	637520
15939	None	None	637560
15940	None	None	637600
15941	None	None	637640
15942	None	None	637680
15943	None	None	637720
15944	None	None	637760
15945	None	None	637800
15946	None	None	637840
15947	None	None	637880
15948	None	None	637920
15949	None	None	637960
15950	None	None	638000
15951	None	None	638040
15952	None	None	638080
15953	None	None	638120
15954	None	None	638160
15955	None	None	638200
15956	None	None	638240
15957	None	None	638280
15958	None	None	638320
15959	None	None	638360
15960	None	None	638400
15961	None	None	638440
15962	None	None	638480
15963	None	None	638520
15964	None	None	638560
15965	None	None	638600
15966	None	None	638640
15967	None	None	638680
15968	None	None	638720
15969	None	None	638760
15970	None	None	638800
15971	None	None	638840
15972	None	None	638880
15973	None	None	638920
15974	None	None	638960
15975	None	None	639000
15976	None	None	639040
15977	None	None	639080
15978	None	None	639120
15979	None	None	639160
15980	None	None	639200
15981	None	None	639240
15982	None	None	639280
15983	None	None	639320
15984	None	None	639360
15985	None	None	639400
15986	问题是你拿倒	0.5	639440
15987	问题是你拿倒了	1.0	639480
15988	问题是你拿倒了	1.0	639520
15989	问题是你拿倒了	1.0	639560
15990	问题是你拿倒了	1.0	639600
15991	问题是你拿倒了	1.0	639640
15992	问题是你拿倒了	1.0	639680
15993	问题是你拿倒了	1.0	639720
15994	问题是你拿倒了	1.0	639760
15995	问题是你拿倒了	1.0	639800
15996	问题是你拿倒了	1.0	639840
15997	问题是你拿倒了	0.5	639880
15998	问题是你拿倒了	1.0	639920
15999	问题是你拿倒了	1.0	639960
16000	问题是你拿倒了	1.0	640000
16001	问题是你拿倒了	1.0	640040
16002	问题是你拿倒了	1.0	640080
16003	问题是你拿倒了	1.0	640120
16004	问题是你拿倒了	1.0	640160
16005	问题是你拿倒了	1.0	640200
16006	问题是你拿倒了	1.0	640240
16007	问题是你拿倒了	1.0	640280
16008	问题是你拿倒了	1.0	640320
16009	问题是你拿倒了	1.0	640360
16010	问题是你拿倒了	0.5	640400
16011	问题是你拿倒了	0.5	640440
16012	问题是你拿倒了	0.5	640480
16013	None	None	640520
16014	None	None	640560
16015	None	None	640600
16016	None	None	640640
16017	None	None	640680
16018	None	None	640720
16019	None	None	640760
16020	None	None	640800
16021	None	None	640840
16022	None	None	640880
16023	None	None	640920
16024	None	None	640960
16025	None	None	641000
16026	None	None	641040
16027	None	None	641080
16028	None	None	641120
16029	None	None	641160
16030	None	None	641200
16031	None	None	641240
16032	None	None	641280
16033	None	None	641320
16034	None	None	641360
16035	None	None	641400
16036	None	None	641440
16037	None	None	641480
16038	None	None	641520
16039	None	None	641560
16040	None	None	641600
16041	None	None	641640
16042	None	None	641680
16043	None	None	641720
16044	None	None	641760
16045	None	None	641800
16046	None	None	641840
16047	None	None	641880
16048	None	None	641920
16049	None	None	641960
16050	None	None	642000
16051	None	None	642040
16052	None	None	642080
16053	None	None	642120
16054	None	None	642160
16055	None	None	642200
16056	None	None	642240
16057	None	None	642280
16058	None	None	642320
16059	None	None	642360
16060	None	None	642400
16061	None	None	642440
16062	None	None	642480
16063	None	None	642520
16064	None	None	642560
16065	None	None	642600
16066	None	None	642640
16067	None	None	642680
16068	None	None	642720
16069	None	None	642760
16070	None	None	642800
16071	None	None	642840
16072	None	None	642880
16073	None	None	642920
16074	None	None	642960
16075	None	None	643000
16076	None	None	643040
16077	None	None	643080
16078	None	None	643120
16079	None	None	643160
16080	None	None	643200
16081	None	None	643240
16082	None	None	643280
16083	None	None	643320
16084	None	None	643360
16085	None	None	643400
16086	None	None	643440
16087	None	None	643480
16088	None	None	643520
16089	None	None	643560
16090	None	None	643600
16091	None	None	643640
16092	None	None	643680
16093	None	None	643720
16094	None	None	643760
16095	None	None	643800
16096	None	None	643840
16097	None	None	643880
16098	None	None	643920
16099	None	None	643960
16100	None	None	644000
16101	None	None	644040
16102	None	None	644080
16103	None	None	644120
16104	None	None	644160
16105	None	None	644200
16106	None	None	644240
16107	None	None	644280
16108	None	None	644320
16109	None	None	644360
16110	None	None	644400
16111	None	None	644440
16112	None	None	644480
16113	None	None	644520
16114	None	None	644560
16115	None	None	644600
16116	None	None	644640
16117	None	None	644680
16118	None	None	644720
16119	None	None	644760
16120	None	None	644800
16121	None	None	644840
16122	None	None	644880
16123	咋的	1.0	644920
16124	我就爱倒着看 咋的	0.5	644960
16125	我就爱倒着看 咋的	0.5	645000
16126	我就爱倒着看 咋的	0.5	645040
16127	我就爱倒着看 咋的	0.5	645080
16128	我就爱倒着看 咋的	0.5	645120
16129	我就爱倒着看 咋的	0.5	645160
16130	我就爱倒着看 咋的	0.5	645200
16131	我就爱倒着看 咋的	0.5	645240
16132	我就爱倒着看 咋的	0.5	645280
16133	我就爱倒着看 咋的	0.5	645320
16134	我就爱倒着看 咋的	0.5	645360
16135	我就爱倒着看 咋的	0.5	645400
16136	我就爱倒着看 咋的	0.5	645440
16137	我就爱倒着看 咋的	0.5	645480
16138	我就爱倒着看 咋的	0.5	645520
16139	我就爱倒着看 咋的	0.5	645560
16140	我就爱倒着看 咋的	0.5	645600
16141	我就爱倒着看 咋的	0.5	645640
16142	我就爱倒着看 咋的	0.5	645680
16143	我就爱倒着看 咋的	0.5	645720
16144	我就爱倒着看 咋的	0.5	645760
16145	我就爱倒着看 咋的	0.5	645800
16146	我就爱倒着看 咋的	0.5	645840
16147	None	None	645880
16148	None	None	645920
16149	None	None	645960
16150	None	None	646000
