frame	text	confidence	time
5006	第一级呢 应该是开始唠叨嘴里	0.5	200240
5007	第一级呢 应该是开始唠叨嘴里	0.5	200280
5008	第一级呢 应该是开始唠叨嘴里	0.5	200320
5009	第一级呢 应该是开始唠叨嘴里	0.5	200360
5010	第一级呢 应该是开始唠叨嘴里	0.5	200400
5011	第一级呢 应该是开始唠叨嘴里	0.5	200440
5012	第一级呢 应该是开始唠叨嘴里	0.5	200480
5013	第一级呢 应该是开始唠叨嘴里	0.5	200520
5014	第一级呢 应该是开始唠叨嘴里	0.5	200560
5015	第一级呢 应该是开始唠叨嘴里	0.5	200600
5016	第一级呢 应该是开始唠叨嘴里	0.5	200640
5017	第一级呢 应该是开始唠叨嘴里	0.5	200680
5018	第一级呢 应该是开始唠叨嘴里	0.5	200720
5019	第一级呢 应该是开始唠叨嘴里	0.5	200760
5020	第一级呢 应该是开始唠叨嘴里	0.5	200800
5021	第一级呢 应该是开始唠叨嘴里	0.5	200840
5022	第一级呢 应该是开始唠叨嘴里	0.5	200880
5023	第一级呢 应该是开始唠叨嘴里	0.5	200920
5024	第一级呢 应该是开始唠叨嘴里	0.5	200960
5025	第一级呢 应该是开始唠叨嘴里	0.5	201000
5026	第一级呢 应该是开始唠叨嘴里	0.5	201040
5027	第一级呢 应该是开始唠叨嘴里	0.5	201080
5028	第一级呢 应该是开始唠叨嘴里	0.5	201120
5029	第一级呢 应该是开始唠叨嘴里	0.5	201160
5030	第一级呢 应该是开始唠叨嘴里	0.5	201200
5031	None	None	201240
5032	None	None	201280
5033	None	None	201320
5034	None	None	201360
5035	None	None	201400
5036	None	None	201440
5037	None	None	201480
5038	None	None	201520
5039	None	None	201560
5040	None	None	201600
5041	None	None	201640
5042	None	None	201680
5043	None	None	201720
5044	None	None	201760
5045	None	None	201800
5046	None	None	201840
5047	None	None	201880
5048	第二级呢 满屋乱转	0.5	201920
5049	第二级呢 满屋乱转	0.5	201960
5050	第二级呢 满屋乱转	0.5	202000
5051	第二级呢 满屋乱转	0.5	202040
5052	第二级呢 满屋乱转	0.5	202080
5053	第二级呢 满屋乱转	0.5	202120
5054	第二级呢 满屋乱转	0.5	202160
5055	第二级呢 满屋乱转	0.5	202200
5056	第二级呢 满屋乱转	0.5	202240
5057	第二级呢 满屋乱转	0.5	202280
5058	第二级呢 满屋乱转	0.5	202320
5059	第二级呢 满屋乱转	0.5	202360
5060	第二级呢 满屋乱转	0.5	202400
5061	第二级呢 满屋乱转	0.5	202440
5062	第二级呢 满屋乱转	0.5	202480
5063	第二级呢 满屋乱转	0.5	202520
5064	第二级呢 满屋乱转	0.5	202560
5065	第二级呢 满屋乱转	0.5	202600
5066	第二级呢 满屋乱转	1.0	202640
5067	第二级呢 满屋乱转	1.0	202680
5068	第二级呢 满屋乱转	1.0	202720
5069	第二级呢 满屋乱转	1.0	202760
5070	第二级呢 满屋乱转	1.0	202800
5071	第二级呢 满屋乱转	1.0	202840
5072	第二级呢 满屋乱转	1.0	202880
5073	第二级呢 满屋乱转	1.0	202920
5074	第二级呢 满屋乱转	1.0	202960
5075	第二级呢 满屋乱转	1.0	203000
5076	第二级呢 满屋乱转	1.0	203040
5077	第二级呢 满屋乱转	0.5	203080
5078	第二级呢 满屋乱转	1.0	203120
5079	第二级呢 满屋乱转	1.0	203160
5080	第二级呢 满屋乱转	1.0	203200
5081	第二级呢 满屋乱转	0.5	203240
5082	第二级呢 满屋乱转	0.5	203280
5083	第二级呢 满屋乱转	1.0	203320
5084	第二级呢 满屋乱转	1.0	203360
5085	第二级呢 满屋乱转	1.0	203400
5086	第二级呢 满屋乱转	1.0	203440
5087	第二级呢 满屋乱转	1.0	203480
5088	第二级呢 满屋乱转	1.0	203520
5089	None	None	203560
5090	None	None	203600
5091	None	None	203640
5092	None	None	203680
5093	None	None	203720
5094	None	None	203760
5095	None	None	203800
5096	None	None	203840
5097	None	None	203880
5098	None	None	203920
5099	None	None	203960
5100	None	None	204000
5101	None	None	204040
5102	None	None	204080
5103	None	None	204120
5104	None	None	204160
5105	None	None	204200
5106	None	None	204240
5107	None	None	204280
5108	None	None	204320
5109	None	None	204360
5110	None	None	204400
5111	None	None	204440
5112	None	None	204480
5113	None	None	204520
5114	None	None	204560
5115	None	None	204600
5116	None	None	204640
5117	第三级呢 这个脑门血管都要爆出来了	0.5	204680
5118	第三级呢 这个脑门血管都要爆出来了	0.5	204720
5119	第三级呢 这个脑门血管都要爆出来了	0.5	204760
5120	第三级呢 这个脑门血管都要爆出来了	0.5	204800
5121	第三级呢 这个脑门血管都要爆出来了	0.5	204840
5122	第三级呢 这个脑门血管都要爆出来了	0.5	204880
5123	第三级呢 这个脑门血管都要爆出来了	0.5	204920
5124	第三级呢 这个脑门血管都要爆出来了	0.5	204960
5125	第三级呢 这个脑门血管都要爆出来了	0.5	205000
5126	第三级呢 这个脑门血管都要爆出来了	0.5	205040
5127	第三级呢 这个脑门血管都要爆出来了	0.5	205080
5128	第三级呢 这个脑门血管都要爆出来了	0.5	205120
5129	第三级呢 这个脑门血管都要爆出来了	0.5	205160
5130	第三级呢 这个脑门血管都要爆出来了	0.5	205200
5131	第三级呢 这个脑门血管都要爆出来了	0.5	205240
5132	第三级呢 这个脑门血管都要爆出来了	0.5	205280
5133	第三级呢 这个脑门血管都要爆出来了	0.5	205320
5134	第三级呢 这个脑门血管都要爆出来了	0.5	205360
5135	第三级呢 这个脑门血管都要爆出来了	0.5	205400
5136	第三级呢 这个脑门血管都要爆出来了	0.5	205440
5137	第三级呢 这个脑门血管都要爆出来了	0.5	205480
5138	第三级呢 这个脑门血管都要爆出来了	0.5	205520
5139	第三级呢 这个脑门血管都要爆出来了	0.5	205560
5140	第三级呢 这个脑门血管都要爆出来了	0.5	205600
5141	第三级呢 这个脑门血管都要爆出来了	0.5	205640
5142	第三级呢 这个脑门血管都要爆出来了	0.5	205680
5143	第三级呢 这个脑门血管都要爆出来了	0.5	205720
5144	第三级呢 这个脑门血管都要爆出来了	0.5	205760
5145	第三级呢 这个脑门血管都要爆出来了	0.5	205800
5146	第三级呢 这个脑门血管都要爆出来了	0.5	205840
5147	第三级呢 这个脑门血管都要爆出来了	0.5	205880
5148	第三级呢 这个脑门血管都要爆出来了	0.5	205920
5149	第三级呢 这个脑门血管都要爆出来了	0.5	205960
5150	第三级呢 这个脑门血管都要爆出来了	0.5	206000
5151	第三级呢 这个脑门血管都要爆出来了	0.5	206040
5152	第三级呢 这个脑门血管都要爆出来了	0.5	206080
5153	第三级呢 这个脑门血管都要爆出来了	1.0	206120
5154	第三级呢 这个脑门血管都要爆出来了	0.5	206160
5155	第三级呢 这个脑门血管都要爆出来了	0.5	206200
5156	第三级呢 这个脑门血管都要爆出来了	0.5	206240
5157	第三级呢 这个脑门血管都要爆出来了	1.0	206280
5158	第三级呢 这个脑门血管都要爆出来了	0.5	206320
5159	第三级呢 这个脑门血管都要爆出来了	0.5	206360
5160	第三级呢 这个脑门血管都要爆出来了	0.5	206400
5161	第三级呢 这个脑门血管都要爆出来了	0.5	206440
5162	第三级呢 这个脑门血管都要爆出来了	0.5	206480
5163	第三级呢 这个脑门血管都要爆出来了	0.5	206520
5164	第三级呢 这个脑门血管都要爆出来了	0.5	206560
5165	第三级呢 这个脑门血管都要爆出来了	0.5	206600
5166	第三级呢 这个脑门血管都要爆出来了	0.5	206640
5167	第三级呢 这个脑门血管都要爆出来了	0.5	206680
5168	第三级呢 这个脑门血管都要爆出来了	0.5	206720
5169	第三级呢 这个脑门血管都要爆出来了	0.5	206760
5170	第三级呢 这个脑门血管都要爆出来了	0.5	206800
5171	第三级呢 这个脑门血管都要爆出来了	0.5	206840
5172	第三级呢 这个脑门血管都要爆出来了	0.5	206880
5173	第三级呢 这个脑门血管都要爆出来了	0.5	206920
5174	第三级呢 这个脑门血管都要爆出来了	0.5	206960
5175	第三级呢 这个脑门血管都要爆出来了	0.5	207000
5176	第三级呢 这个脑门血管都要爆出来了	0.5	207040
5177	第三级呢 这个脑门血管都要爆出来了	0.5	207080
5178	第三级呢 这个脑门血管都要爆出来了	0.5	207120
5179	第三级呢 这个脑门血管都要爆出来了	0.5	207160
5180	第三级呢 这个脑门血管都要爆出来了	0.5	207200
5181	第三级呢 这个脑门血管都要爆出来了	0.5	207240
5182	第三级呢 这个脑门血管都要爆出来了	0.5	207280
5183	第二级呢 这个脑门血管都要爆出来了	0.5	207320
5184	第三级呢 这个脑门血管都要爆出来了	0.5	207360
5185	第三级呢 这个脑门血管都要爆出来了	0.5	207400
5186	第三级呢 这个脑门血管都要爆出来了	0.5	207440
5187	第三级呢 这个脑门血管都要爆出来了	0.5	207480
5188	第三级呢 这个脑门血管都要爆出来了	0.5	207520
5189	第三级呢 这个脑门血管都要爆出来了	0.5	207560
5190	第三级呢 这个脑门血管都要爆出来了	0.5	207600
5191	第三级呢 这个脑门血管都要爆出来了	0.5	207640
5192	第三级呢 这个脑门血管都要爆出来了	0.5	207680
5193	第三级呢 这个脑门血管都要爆出来了	0.5	207720
5194	第三级呢 这个脑门血管都要爆出来了	0.5	207760
5195	第三级呢 这个脑门血管都要爆出来了	0.5	207800
5196	第三级呢 这个脑门血管都要爆出来了	0.5	207840
5197	第三级呢 这个脑门血管都要爆出来了	0.5	207880
5198	第三级呢 这个脑门血管都要爆出来了	0.5	207920
5199	第三级呢 这个脑门血管都要爆出来了	0.5	207960
5200	第三级呢 这个脑门血管都要爆出来了	0.5	208000
5201	第三级呢 这个脑门血管都要爆出来了	0.5	208040
5202	第三级呢 这个脑门血管都要爆出来了	0.5	208080
5203	第三级呢 这个脑门血管都要爆出来了	0.5	208120
5204	第三级呢 这个脑门血管都要爆出来了	0.5	208160
5205	第三级呢 这个脑门血管都要爆出来了	0.5	208200
5206	第三级呢 这个脑门血管都要爆出来了	0.5	208240
5207	第三级呢 这个脑门血管都要爆出来了	0.5	208280
5208	None	None	208320
5209	None	None	208360
5210	None	None	208400
5211	None	None	208440
5212	None	None	208480
5213	None	None	208520
5214	None	None	208560
5215	None	None	208600
5216	None	None	208640
5217	None	None	208680
5218	None	None	208720
5219	None	None	208760
5220	None	None	208800
5221	None	None	208840
5222	None	None	208880
5223	None	None	208920
5224	None	None	208960
5225	而且呢能清楚听见	1.0	209000
5226	而且呢能清楚听见	1.0	209040
5227	而且呢能清楚听见	1.0	209080
5228	而且呢能清楚听见	1.0	209120
5229	而且呢能清楚听见	1.0	209160
5230	而且呢能清楚听见	1.0	209200
5231	而且呢能清楚听见	1.0	209240
5232	而且呢能清楚听见	1.0	209280
5233	而且呢能清楚听见	1.0	209320
5234	而且呢能清楚听见	1.0	209360
5235	而且呢能清楚听见	1.0	209400
5236	而且呢能清楚听见	1.0	209440
5237	而且呢能清楚听见	1.0	209480
5238	而且呢能清楚听见	1.0	209520
5239	而且呢能清楚听见	1.0	209560
5240	而且呢能清楚听见	1.0	209600
5241	而且呢能清楚听见	1.0	209640
5242	而且呢能清楚听见	1.0	209680
5243	而且呢能清楚听见	1.0	209720
5244	而且呢能清楚听见	1.0	209760
5245	而且呢能清楚听见	1.0	209800
5246	而且呢能清楚听见	1.0	209840
5247	而且呢能清楚听见	1.0	209880
5248	而且呢能清楚听见	1.0	209920
5249	而且呢能清楚听见	1.0	209960
5250	而且呢能清楚听见	1.0	210000
5251	而且呢能清楚听见	1.0	210040
5252	而且呢能清楚听见	1.0	210080
5253	而且呢能清楚听见	1.0	210120
5254	而且呢能清楚听见	1.0	210160
5255	而且呢能清楚听见	1.0	210200
5256	而且呢能清楚听见	1.0	210240
5257	而且呢能清楚听见	1.0	210280
5258	而且呢能清楚听见	1.0	210320
5259	而且呢能清楚听见	1.0	210360
5260	而且呢能清楚听见	1.0	210400
5261	而且呢能清楚听见	1.0	210440
5262	而且呢能清楚听见	1.0	210480
5263	而且呢能清楚听见	1.0	210520
5264	而且呢能清楚听见	1.0	210560
5265	而且呢能清楚听见	1.0	210600
5266	而且呢能清楚听见	1.0	210640
5267	而且呢能清楚听见	1.0	210680
5268	而且呢能清楚听见	1.0	210720
5269	而且呢能清楚听见	1.0	210760
5270	而且呢能清楚听见	1.0	210800
5271	而且呢能清楚听见	1.0	210840
5272	而且呢能清楚听见	1.0	210880
5273	None	None	210920
5274	None	None	210960
5275	None	None	211000
5276	None	None	211040
5277	None	None	211080
5278	None	None	211120
5279	None	None	211160
5280	None	None	211200
5281	None	None	211240
5282	None	None	211280
5283	None	None	211320
5284	None	None	211360
5285	None	None	211400
5286	None	None	211440
5287	None	None	211480
5288	None	None	211520
5289	None	None	211560
5290	None	None	211600
5291	None	None	211640
5292	None	None	211680
5293	None	None	211720
5294	None	None	211760
5295	None	None	211800
5296	None	None	211840
5297	None	None	211880
5298	None	None	211920
5299	None	None	211960
5300	None	None	212000
5301	None	None	212040
5302	None	None	212080
5303	None	None	212120
5304	None	None	212160
5305	None	None	212200
5306	None	None	212240
5307	None	None	212280
5308	None	None	212320
5309	None	None	212360
5310	None	None	212400
5311	None	None	212440
5312	None	None	212480
5313	None	None	212520
5314	None	None	212560
5315	None	None	212600
5316	None	None	212640
5317	None	None	212680
5318	None	None	212720
5319	None	None	212760
5320	None	None	212800
5321	None	None	212840
5322	None	None	212880
5323	None	None	212920
5324	None	None	212960
5325	None	None	213000
5326	None	None	213040
5327	None	None	213080
5328	None	None	213120
5329	None	None	213160
5330	None	None	213200
5331	咬牙的声音	1.0	213240
5332	咬牙的声音	1.0	213280
5333	咬牙的声音	1.0	213320
5334	咬牙的声音	0.5	213360
5335	咬牙的声音	1.0	213400
5336	咬牙的声音	1.0	213440
5337	咬牙的声音	1.0	213480
5338	咬牙的声音	1.0	213520
5339	咬牙的声音	1.0	213560
5340	咬牙的声音	1.0	213600
5341	咬牙的声音	1.0	213640
5342	咬牙的声音	1.0	213680
5343	咬牙的声音	1.0	213720
5344	咬牙的声音	1.0	213760
5345	咬牙的声音	1.0	213800
5346	咬牙的声音	1.0	213840
5347	咬牙的声音	1.0	213880
5348	咬牙的声音	1.0	213920
5349	咬牙的声音	1.0	213960
5350	None	None	214000
5351	None	None	214040
5352	None	None	214080
5353	None	None	214120
5354	None	None	214160
5355	None	None	214200
5356	None	None	214240
5357	None	None	214280
5358	None	None	214320
5359	None	None	214360
5360	None	None	214400
5361	None	None	214440
5362	None	None	214480
5363	None	None	214520
5364	None	None	214560
5365	None	None	214600
5366	None	None	214640
5367	None	None	214680
5368	None	None	214720
5369	None	None	214760
5370	None	None	214800
5371	None	None	214840
5372	None	None	214880
5373	None	None	214920
5374	None	None	214960
5375	第四级	1.0	215000
5376	第四级	1.0	215040
5377	第四级	1.0	215080
5378	第四级	1.0	215120
5379	第四级	1.0	215160
5380	第四级	1.0	215200
5381	第四级	1.0	215240
5382	第四级	1.0	215280
5383	第四级	1.0	215320
5384	第四级	1.0	215360
5385	第四级	1.0	215400
5386	第四级	1.0	215440
5387	第四级	1.0	215480
5388	第四级	1.0	215520
5389	第四级	1.0	215560
5390	第四级	1.0	215600
5391	第四级	1.0	215640
5392	第四级	1.0	215680
5393	第四级	1.0	215720
5394	None	None	215760
5395	None	None	215800
5396	None	None	215840
5397	None	None	215880
5398	None	None	215920
5399	None	None	215960
5400	None	None	216000
5401	None	None	216040
5402	None	None	216080
5403	None	None	216120
5404	None	None	216160
5405	None	None	216200
5406	None	None	216240
5407	None	None	216280
5408	None	None	216320
5409	None	None	216360
5410	None	None	216400
5411	None	None	216440
5412	None	None	216480
5413	None	None	216520
5414	None	None	216560
5415	None	None	216600
5416	None	None	216640
5417	None	None	216680
5418	None	None	216720
5419	None	None	216760
5420	None	None	216800
5421	None	None	216840
5422	None	None	216880
5423	None	None	216920
5424	None	None	216960
5425	None	None	217000
5426	None	None	217040
5427	None	None	217080
5428	None	None	217120
5429	None	None	217160
5430	None	None	217200
5431	None	None	217240
5432	None	None	217280
5433	None	None	217320
5434	呆坐着不动 阴沉着脸	0.5	217360
5435	呆坐着不动 阴沉着脸	0.5	217400
5436	呆坐着不动 阴沉着脸	0.5	217440
5437	呆坐着不动 阴沉着脸	0.5	217480
5438	呆坐着不动 阴沉着脸	0.5	217520
5439	呆坐着不动 阴沉着脸	0.5	217560
5440	呆坐着不动 阴沉着脸	0.5	217600
5441	呆坐着不动 阴沉着脸	0.5	217640
5442	呆坐着不动 阴沉着脸	0.5	217680
5443	呆坐着不动 阴沉着脸	0.5	217720
5444	呆坐着不动 阴沉着脸	0.5	217760
5445	呆坐着不动 阴沉着脸	0.5	217800
5446	呆坐着不动 阴沉着脸	0.5	217840
5447	呆坐着不动 阴沉着脸	0.5	217880
5448	呆坐着不动 阴沉着脸	0.5	217920
5449	呆坐着不动 阴沉着脸	0.5	217960
5450	呆坐着不动 阴沉着脸	0.5	218000
5451	呆坐着不动 阴沉着脸	0.5	218040
5452	呆坐着不动 阴沉着脸	0.5	218080
5453	呆坐着不动 阴沉着脸	0.5	218120
5454	呆坐着不动 阴沉着脸	0.5	218160
5455	呆坐着不动 阴沉着脸	0.5	218200
5456	呆坐着不动 阴沉着脸	0.5	218240
5457	呆坐着不动 阴沉着脸	0.5	218280
5458	呆坐着不动 阴沉着脸	0.5	218320
5459	呆坐着不动 阴沉着脸	0.5	218360
5460	呆坐着不动 阴沉着脸	0.5	218400
5461	呆坐着不动 阴沉着脸	0.5	218440
5462	呆坐着不动 阴沉着脸	0.5	218480
5463	呆坐着不动 阴沉着脸	0.5	218520
5464	呆坐着不动 阴沉着脸	0.5	218560
5465	呆坐着不动 阴沉着脸	0.5	218600
5466	呆坐着不动 阴沉着脸	0.5	218640
5467	呆坐着不动 阴沉着脸	0.5	218680
5468	呆坐着不动 阴沉着脸	0.5	218720
5469	呆坐着不动 阴沉着脸	0.5	218760
5470	呆坐着不动 阴沉着脸	0.5	218800
5471	呆坐着不动 阴沉着脸	0.5	218840
5472	呆坐着不动 阴沉着脸	0.5	218880
5473	呆坐着不动 阴沉着脸	0.5	218920
5474	呆坐着不动 阴沉着脸	0.5	218960
5475	呆坐着不动 阴沉着脸	0.5	219000
5476	呆坐着不动 阴沉着脸	0.5	219040
5477	呆坐着不动 阴沉着脸	0.5	219080
5478	呆坐着不动 阴沉着脸	0.5	219120
5479	呆坐着不动 阴沉着脸	0.5	219160
5480	呆坐着不动 阴沉着脸	0.5	219200
5481	呆坐着不动 阴沉着脸	0.5	219240
5482	呆坐着不动 阴沉着脸	0.5	219280
5483	呆坐着不动 阴沉着脸	0.5	219320
5484	呆坐着不动 阴沉着脸	0.5	219360
5485	呆坐着不动 阴沉着脸	0.5	219400
5486	呆坐着不动 阴沉着脸	0.5	219440
5487	呆坐着不动 阴沉着脸	0.5	219480
5488	呆坐着不动 阴沉着脸	0.5	219520
5489	呆坐着不动 阴沉着脸	0.5	219560
5490	呆坐着不动 阴沉着脸	0.5	219600
5491	呆坐着不动 阴沉着脸	0.5	219640
5492	呆坐着不动 阴沉着脸	0.5	219680
5493	None	None	219720
5494	None	None	219760
5495	None	None	219800
5496	None	None	219840
5497	None	None	219880
5498	None	None	219920
5499	None	None	219960
5500	None	None	220000
5501	None	None	220040
5502	None	None	220080
5503	None	None	220120
5504	None	None	220160
5505	None	None	220200
5506	None	None	220240
5507	None	None	220280
5508	None	None	220320
5509	None	None	220360
5510	None	None	220400
5511	None	None	220440
5512	None	None	220480
5513	None	None	220520
5514	None	None	220560
5515	None	None	220600
5516	None	None	220640
5517	None	None	220680
5518	None	None	220720
5519	None	None	220760
5520	None	None	220800
5521	None	None	220840
5522	None	None	220880
5523	None	None	220920
5524	None	None	220960
5525	None	None	221000
5526	None	None	221040
5527	None	None	221080
5528	None	None	221120
5529	None	None	221160
5530	None	None	221200
5531	None	None	221240
5532	None	None	221280
5533	None	None	221320
5534	None	None	221360
5535	None	None	221400
5536	None	None	221440
5537	None	None	221480
5538	None	None	221520
5539	None	None	221560
5540	None	None	221600
5541	None	None	221640
5542	None	None	221680
5543	None	None	221720
5544	None	None	221760
5545	None	None	221800
5546	None	None	221840
5547	对对对 就像你这样喘粗气	0.5	221880
5548	对对对 就像你这样喘粗气	0.5	221920
5549	对对对 就像你这样喘粗气	0.5	221960
5550	对对对 就像你这样喘粗气	0.5	222000
5551	对对对 就像你这样喘粗气	0.5	222040
5552	对对对 就像你这样喘粗气	0.5	222080
5553	对对对 就像你这样喘粗气	0.5	222120
5554	对对对 就像你这样喘粗气	0.5	222160
5555	对对对 就像你这样喘粗气	0.5	222200
5556	对对对 就像你这样喘粗气	0.5	222240
5557	对对对 就像你这样喘粗气	0.5	222280
5558	对对对 就像你这样喘粗气	0.5	222320
5559	对对对 就像你这样喘粗气	0.5	222360
5560	对对对 就像你这样喘粗气	0.5	222400
5561	对对对 就像你这样喘粗气	0.5	222440
5562	对对对 就像你这样喘粗气	0.5	222480
5563	对对对 就像你这样喘粗气	0.5	222520
5564	对对对 就像你这样喘粗气	0.5	222560
5565	对对对 就像你这样喘粗气	0.5	222600
5566	对对对 就像你这样喘粗气	0.5	222640
5567	对对对 就像你这样喘粗气	0.5	222680
5568	对对对 就像你这样喘粗气	0.5	222720
5569	对对对 就像你这样喘粗气	0.5	222760
5570	对对对 就像你这样喘粗气	0.5	222800
5571	对对对 就像你这样喘粗气	0.5	222840
5572	对对对 就像你这样喘粗气	0.5	222880
5573	对对对 就像你这样喘粗气	0.5	222920
5574	对对对 就像你这样喘粗气	0.5	222960
5575	对对对 就像你这样喘粗气	0.5	223000
5576	对对对 就像你这样喘粗气	0.5	223040
5577	对对对 就像你这样喘粗气	0.5	223080
5578	对对对 就像你这样喘粗气	0.5	223120
5579	对对对 就像你这样喘粗气	0.5	223160
5580	对对对 就像你这样喘粗气	0.5	223200
5581	对对对 就像你这样喘粗气	0.5	223240
5582	对对对 就像你这样喘粗气	0.5	223280
5583	对对对 就像你这样喘粗气	0.5	223320
5584	对对对 就像你这样喘粗气	0.5	223360
5585	对对对 就像你这样喘粗气	0.5	223400
5586	对对对 就像你这样喘粗气	0.5	223440
5587	对对对 就像你这样喘粗气	0.5	223480
5588	对对对 就像你这样喘粗气	0.5	223520
5589	对对对 就像你这样喘粗气	0.5	223560
5590	对对对 就像你这样喘粗气	0.5	223600
5591	对对对 就像你这样喘粗气	0.5	223640
5592	对对对 就像你这样喘粗气	0.5	223680
5593	对对对 就像你这样喘粗气	0.5	223720
5594	对对对 就像你这样喘粗气	0.5	223760
5595	对对对 就像你这样喘粗气	0.5	223800
5596	对对对 就像你这样喘粗气	0.5	223840
5597	对对对 就像你这样喘粗气	0.5	223880
5598	对对对 就像你这样喘粗气	0.5	223920
5599	对对对 就像你这样喘粗气	0.5	223960
5600	对对对 就像你这样喘粗气	0.5	224000
5601	对对对 就像你这样喘粗气	0.5	224040
5602	对对对 就像你这样喘粗气	0.5	224080
5603	对对对 就像你这样喘粗气	0.5	224120
5604	对对对 就像你这样喘粗气	0.5	224160
5605	对对对 就像你这样喘粗气	0.5	224200
5606	对对对 就像你这样喘粗气	0.5	224240
5607	对对对 就像你这样喘粗气	0.5	224280
5608	对对对 就像你这样喘粗气	0.5	224320
5609	对对对 就像你这样喘粗气	0.5	224360
5610	对对对 就像你这样喘粗气	0.5	224400
5611	对对对 就像你这样喘粗气	0.5	224440
5612	对对对 就像你这样喘粗气	0.5	224480
5613	None	None	224520
5614	None	None	224560
5615	None	None	224600
5616	None	None	224640
5617	None	None	224680
5618	None	None	224720
5619	None	None	224760
5620	None	None	224800
5621	None	None	224840
5622	None	None	224880
5623	None	None	224920
5624	None	None	224960
5625	None	None	225000
5626	None	None	225040
5627	None	None	225080
5628	None	None	225120
5629	第五级呢 那就开始笑	0.5	225160
5630	第五级呢 那就开始笑	0.5	225200
5631	第五级呢 那就开始笑	0.5	225240
5632	第五级呢 那就开始笑	0.5	225280
5633	第五级呢 那就开始笑	0.5	225320
5634	第五级呢 那就开始笑	0.5	225360
5635	第五级呢 那就开始笑	0.5	225400
5636	第五级呢 那就开始笑	0.5	225440
5637	第五级呢 那就开始笑	0.5	225480
5638	第五级呢 那就开始笑	0.5	225520
5639	第五级呢 那就开始笑	0.5	225560
5640	第五级呢 那就开始笑	0.5	225600
5641	第五级呢 那就开始笑	0.5	225640
5642	第五级呢 那就开始笑	0.5	225680
5643	第五级呢 那就开始笑	1.0	225720
5644	第五级呢 那就开始笑	1.0	225760
5645	第五级呢 那就开始笑	0.5	225800
5646	第五级呢 那就开始笑	0.5	225840
5647	第五级呢 那就开始笑	0.5	225880
5648	第五级呢 那就开始笑	0.5	225920
5649	第五级呢 那就开始笑	0.5	225960
5650	第五级呢 那就开始笑	0.5	226000
5651	第五级呢 那就开始笑	0.5	226040
5652	第五级呢 那就开始笑	0.5	226080
5653	第五级呢 那就开始笑	0.5	226120
5654	第五级呢 那就开始笑	0.5	226160
5655	第五级呢 那就开始笑	0.5	226200
5656	第五级呢 那就开始笑	0.5	226240
5657	第五级呢 那就开始笑	0.5	226280
5658	第五级呢 那就开始笑	0.5	226320
5659	第五级呢 那就开始笑	0.5	226360
5660	第五级呢 那就开始笑	0.5	226400
5661	第五级呢 那就开始笑	0.5	226440
5662	第五级呢 那就开始笑	0.5	226480
5663	第五级呢 那就开始笑	0.5	226520
5664	第五级呢 那就开始笑	0.5	226560
5665	第五级呢 那就开始笑	0.5	226600
5666	第五级呢 那就开始笑	0.5	226640
5667	第五级呢 那就开始笑	0.5	226680
5668	第五级呢 那就开始笑	0.5	226720
5669	第五级呢 那就开始笑	0.5	226760
5670	第五级呢 那就开始笑	0.5	226800
5671	第五级呢 那就开始笑	0.5	226840
5672	第五级呢 那就开始笑	0.5	226880
5673	第五级呢 那就开始笑	0.5	226920
5674	第五级呢 那就开始笑	0.5	226960
5675	第五级呢 那就开始笑	0.5	227000
5676	第五级呢 那就开始笑	0.5	227040
5677	第五级呢 那就开始笑	0.5	227080
5678	第五级呢 那就开始笑	0.5	227120
5679	第五级呢 那就开始笑	0.5	227160
5680	第五级呢 那就开始笑	0.5	227200
5681	第五级呢 那就开始笑	0.5	227240
5682	第五级呢 那就开始笑	0.5	227280
5683	第五级呢 那就开始笑	0.5	227320
5684	第五级呢 那就开始笑	0.5	227360
5685	第五级呢 那就开始笑	0.5	227400
5686	第五级呢 那就开始笑	0.5	227440
5687	第五级呢 那就开始笑	0.5	227480
5688	第五级呢 那就开始笑	0.5	227520
5689	None	None	227560
5690	None	None	227600
5691	None	None	227640
5692	None	None	227680
5693	None	None	227720
5694	None	None	227760
5695	None	None	227800
5696	None	None	227840
5697	None	None	227880
5698	None	None	227920
5699	None	None	227960
5700	None	None	228000
5701	None	None	228040
5702	None	None	228080
5703	None	None	228120
5704	None	None	228160
5705	None	None	228200
5706	None	None	228240
5707	None	None	228280
5708	None	None	228320
5709	None	None	228360
5710	None	None	228400
5711	None	None	228440
5712	None	None	228480
5713	None	None	228520
5714	None	None	228560
5715	None	None	228600
5716	None	None	228640
5717	None	None	228680
5718	None	None	228720
5719	None	None	228760
5720	None	None	228800
5721	None	None	228840
5722	None	None	228880
5723	None	None	228920
5724	None	None	228960
5725	None	None	229000
5726	None	None	229040
5727	笑	1.0	229080
5728	None	None	229120
5729	None	None	229160
5730	None	None	229200
5731	None	None	229240
5732	None	None	229280
5733	笑	1.0	229320
5734	笑	1.0	229360
5735	笑	1.0	229400
5736	笑	1.0	229440
5737	笑	1.0	229480
5738	笑	1.0	229520
5739	笑	1.0	229560
5740	笑	1.0	229600
5741	None	None	229640
5742	None	None	229680
5743	None	None	229720
5744	None	None	229760
5745	None	None	229800
5746	None	None	229840
5747	None	None	229880
5748	None	None	229920
5749	None	None	229960
5750	None	None	230000
5751	None	None	230040
5752	None	None	230080
5753	None	None	230120
5754	None	None	230160
5755	None	None	230200
5756	None	None	230240
5757	None	None	230280
5758	None	None	230320
5759	None	None	230360
