frame	text	confidence	time
20171	行行行 那就再试两天	0.5	806840
20172	行行行 那就再试两天	0.5	806880
20173	行行行 那就再试两天	0.5	806920
20174	行行行 那就再试两天	0.5	806960
20175	None	None	807000
20176	None	None	807040
20177	None	None	807080
20178	None	None	807120
20179	None	None	807160
20180	None	None	807200
20181	None	None	807240
20182	None	None	807280
20183	None	None	807320
20184	None	None	807360
20185	None	None	807400
20186	None	None	807440
20187	None	None	807480
20188	我可丑话说前边啊	1.0	807520
20189	我可丑话说前边啊	1.0	807560
20190	我可丑话说前边啊	0.5	807600
20191	我可丑话说前边啊	0.5	807640
20192	我可丑话说前边啊	0.5	807680
20193	我可丑话说前边啊	0.5	807720
20194	我可丑话说前边啊	0.5	807760
20195	我可丑话说前边啊	0.5	807800
20196	我可丑话说前边啊	0.5	807840
20197	我可丑话说前边啊	0.5	807880
20198	我可丑话说前边啊	0.5	807920
20199	我可丑话说前边啊	0.5	807960
20200	我可丑话说前边啊	0.5	808000
20201	我可丑话说前边啊	0.5	808040
20202	我可丑话说前边啊	0.5	808080
20203	我可丑话说前边啊	0.5	808120
20204	我可丑话说前边啊	0.5	808160
20205	我可丑话说前边啊	0.5	808200
20206	我可丑话说前边啊	0.5	808240
20207	我可丑话说前边啊	0.5	808280
20208	我可丑话说前边啊	0.5	808320
20209	我可丑话说前边啊	1.0	808360
20210	我可丑话说前边啊	1.0	808400
20211	我可丑话说前边啊	1.0	808440
20212	我可丑话说前边啊	1.0	808480
20213	我可丑话说前边啊	0.5	808520
20214	None	None	808560
20215	None	None	808600
20216	None	None	808640
20217	None	None	808680
20218	None	None	808720
20219	None	None	808760
20220	T次再出什么岔子	0.5	808800
20221	下次再出什么岔子	1.0	808840
20222	下次再出什么岔子	1.0	808880
20223	下次再出什么岔子	1.0	808920
20224	下次再出什么岔子	1.0	808960
20225	下次再出什么岔子	1.0	809000
20226	下次再出什么岔子	1.0	809040
20227	下次再出什么岔子	1.0	809080
20228	下次再出什么岔子	1.0	809120
20229	下次再出什么岔子	1.0	809160
20230	下次再出什么岔子	1.0	809200
20231	下次再出什么岔子	1.0	809240
20232	下次再出什么岔子	1.0	809280
20233	下次再出什么岔子	1.0	809320
20234	下次再出什么岔子	1.0	809360
20235	下次再出什么岔子	1.0	809400
20236	下次再出什么岔子	1.0	809440
20237	下次再出什么岔子	1.0	809480
20238	下次再出什么岔子	1.0	809520
20239	下次再出什么岔子	1.0	809560
20240	下次再出什么岔子	1.0	809600
20241	下次再出什么岔子	1.0	809640
20242	下次再出什么岔子	1.0	809680
20243	下次再出什么岔子	1.0	809720
20244	下次再出什么岔子	1.0	809760
20245	下次再出什么岔子	1.0	809800
20246	下次再出什么岔子	1.0	809840
20247	下次再出什么岔子	1.0	809880
20248	下次再出什么岔子	1.0	809920
20249	下次再出什么岔子	1.0	809960
20250	下次再出什么岔子	1.0	810000
20251	下次再出什么岔子	1.0	810040
20252	下次再出什么岔子	1.0	810080
20253	下次再出什么岔子	1.0	810120
20254	下次再出什么岔子	1.0	810160
20255	下次再出什么岔子	1.0	810200
20256	下次再出什么岔子	1.0	810240
20257	下次再出什么岔子	1.0	810280
20258	下次再出什么岔子	1.0	810320
20259	None	None	810360
20260	None	None	810400
20261	None	None	810440
20262	None	None	810480
20263	None	None	810520
20264	None	None	810560
20265	None	None	810600
20266	None	None	810640
20267	None	None	810680
20268	我谁的面子都不给	1.0	810720
20269	我谁的面子都不给	1.0	810760
20270	我谁的面子都不给	1.0	810800
20271	我谁的面子都不给	1.0	810840
20272	我谁的面子都不给	1.0	810880
20273	我谁的面子都不给	1.0	810920
20274	我谁的面子都不给	1.0	810960
20275	我谁的面子都不给	1.0	811000
20276	我谁的面子都不给	1.0	811040
20277	我谁的面子都不给	1.0	811080
20278	我谁的面子都不给	1.0	811120
20279	我谁的面子都不给	1.0	811160
20280	我谁的面子都不给	1.0	811200
20281	我谁的面子都不给	1.0	811240
20282	我谁的面子都不给	1.0	811280
20283	我谁的面子都不给	1.0	811320
20284	我谁的面子都不给	1.0	811360
20285	我谁的面子都不给	1.0	811400
20286	None	None	811440
20287	None	None	811480
20288	None	None	811520
20289	None	None	811560
20290	None	None	811600
20291	None	None	811640
20292	None	None	811680
20293	None	None	811720
20294	None	None	811760
20295	None	None	811800
20296	None	None	811840
20297	绐 不给	0.6500000059604645	811880
20298	不给不给	0.5	811920
20299	不给不给	0.5	811960
20300	不给不给	0.5	812000
20301	不给不给	0.5	812040
20302	不给不给	0.5	812080
20303	不给不给	0.5	812120
20304	不给不给	0.5	812160
20305	不给不给	0.5	812200
20306	不给不给	0.5	812240
20307	不给不给	0.5	812280
20308	不给不给	0.5	812320
20309	不给不给	0.5	812360
20310	不给不给	1.0	812400
20311	不给不给	0.5	812440
20312	不给不给	0.5	812480
20313	None	None	812520
20314	None	None	812560
20315	None	None	812600
20316	None	None	812640
20317	None	None	812680
20318	None	None	812720
20319	还不赶袂给燕捕头沏壶茶去	0.5	812760
20320	还不赶快给燕捕头沏壶茶去	1.0	812800
20321	还不赶快给燕捕头沏壶茶去	1.0	812840
20322	还不赶快给燕捕头沏壶茶去	1.0	812880
20323	还不赶快给燕捕头沏壶茶去	1.0	812920
20324	还不赶快给燕捕头沏壶茶去	1.0	812960
20325	还不赶快给燕捕头沏壶茶去	1.0	813000
20326	还不赶快给燕捕头沏壶茶去	1.0	813040
20327	还不赶快给燕捕头沏壶茶去	1.0	813080
20328	还不赶快给燕捕头沏壶茶去	1.0	813120
20329	还不赶快给燕捕头沏壶茶去	1.0	813160
20330	还不赶快给燕捕头沏壶茶去	1.0	813200
20331	还不赶快给燕捕头沏壶茶去	1.0	813240
20332	还不赶快给燕捕头沏壶茶去	1.0	813280
20333	还不赶快给燕捕头沏壶茶去	1.0	813320
20334	还不赶快给燕捕头沏壶茶去	1.0	813360
20335	还不赶快给燕捕头沏壶茶去	1.0	813400
20336	还不赶快给燕捕头沏壶茶去	1.0	813440
20337	还不赶快给燕捕头沏壶茶去	1.0	813480
20338	还不赶快给燕捕头沏壶茶去	1.0	813520
20339	还不赶快给燕捕头沏壶茶去	1.0	813560
20340	还不赶快给燕捕头沏壶茶去	1.0	813600
20341	还不赶快给燕捕头沏壶茶去	1.0	813640
20342	还不赶快给燕捕头沏壶茶去	1.0	813680
20343	还不赶快给燕捕头沏壶茶去	1.0	813720
20344	还不赶快给燕捕头沏壶茶去	1.0	813760
20345	还不赶快给燕捕头沏壶茶去	1.0	813800
20346	还不赶快给燕捕头沏壶茶去	1.0	813840
20347	还不赶快给燕捕头沏壶茶去	1.0	813880
20348	还不赶快给燕捕头沏壶茶去	1.0	813920
20349	还不赶快给燕捕头沏壶茶去	1.0	813960
20350	还不赶快给燕捕头沏壶茶去	1.0	814000
20351	还不赶快给燕捕头沏壶茶去	1.0	814040
20352	还不赶快给燕捕头沏壶茶去	1.0	814080
20353	还不赶快给燕捕头沏壶茶去	1.0	814120
20354	还不赶快给燕捕头沏壶茶去	1.0	814160
20355	还不赶快给燕捕头沏壶茶去	1.0	814200
20356	还不赶快给燕捕头沏壶茶去	1.0	814240
20357	还不赶快给燕捕头沏壶茶去	1.0	814280
20358	还不赶快给燕捕头沏壶茶去	1.0	814320
20359	还不赶快给燕捕头沏壶茶去	1.0	814360
20360	None	None	814400
20361	None	None	814440
20362	None	None	814480
20363	None	None	814520
20364	None	None	814560
20365	None	None	814600
20366	None	None	814640
20367	None	None	814680
20368	None	None	814720
20369	None	None	814760
20370	None	None	814800
20371	None	None	814840
20372	None	None	814880
20373	None	None	814920
20374	None	None	814960
20375	None	None	815000
20376	None	None	815040
20377	None	None	815080
20378	None	None	815120
20379	None	None	815160
20380	None	None	815200
20381	None	None	815240
20382	None	None	815280
20383	None	None	815320
20384	None	None	815360
20385	None	None	815400
20386	None	None	815440
20387	None	None	815480
20388	None	None	815520
20389	None	None	815560
20390	None	None	815600
20391	None	None	815640
20392	None	None	815680
20393	None	None	815720
20394	None	None	815760
20395	None	None	815800
20396	None	None	815840
20397	None	None	815880
20398	None	None	815920
20399	None	None	815960
20400	None	None	816000
20401	None	None	816040
20402	None	None	816080
20403	None	None	816120
20404	None	None	816160
20405	None	None	816200
20406	None	None	816240
20407	None	None	816280
20408	None	None	816320
20409	None	None	816360
20410	None	None	816400
20411	None	None	816440
20412	None	None	816480
20413	None	None	816520
20414	None	None	816560
20415	None	None	816600
20416	None	None	816640
20417	None	None	816680
20418	None	None	816720
20419	None	None	816760
20420	None	None	816800
20421	None	None	816840
20422	None	None	816880
20423	None	None	816920
20424	None	None	816960
20425	None	None	817000
20426	None	None	817040
20427	None	None	817080
20428	None	None	817120
20429	None	None	817160
20430	None	None	817200
20431	None	None	817240
20432	None	None	817280
20433	None	None	817320
20434	None	None	817360
20435	None	None	817400
20436	None	None	817440
20437	None	None	817480
20438	None	None	817520
20439	None	None	817560
20440	None	None	817600
20441	None	None	817640
20442	None	None	817680
20443	None	None	817720
20444	None	None	817760
20445	None	None	817800
20446	None	None	817840
20447	None	None	817880
20448	None	None	817920
20449	None	None	817960
20450	None	None	818000
20451	None	None	818040
20452	None	None	818080
20453	None	None	818120
20454	None	None	818160
20455	None	None	818200
20456	None	None	818240
20457	None	None	818280
20458	None	None	818320
20459	None	None	818360
20460	None	None	818400
20461	None	None	818440
20462	None	None	818480
20463	None	None	818520
20464	None	None	818560
20465	None	None	818600
20466	None	None	818640
20467	None	None	818680
20468	None	None	818720
20469	None	None	818760
20470	None	None	818800
20471	None	None	818840
20472	None	None	818880
20473	None	None	818920
20474	None	None	818960
20475	None	None	819000
20476	None	None	819040
20477	None	None	819080
20478	None	None	819120
20479	None	None	819160
20480	None	None	819200
20481	None	None	819240
20482	None	None	819280
20483	麻烦给烧点洗澡水	0.5	819320
20484	麻烦给烧点洗澡水	0.5	819360
20485	麻烦给烧点洗澡水	0.5	819400
20486	麻烦给烧点洗澡水	1.0	819440
20487	麻烦给烧点洗澡水	1.0	819480
20488	麻烦给烧点洗澡水	1.0	819520
20489	麻烦给烧点洗澡水	0.5	819560
20490	麻烦给烧点洗澡水	0.5	819600
20491	麻烦给烧点洗澡水	0.5	819640
20492	麻烦给烧点洗澡水	0.5	819680
20493	麻烦给烧点洗澡水	1.0	819720
20494	麻烦给烧点洗澡水	0.5	819760
20495	麻烦给烧点洗澡水	1.0	819800
20496	麻烦给烧点洗澡水	1.0	819840
20497	麻烦给烧点洗澡水	0.5	819880
20498	麻烦给烧点洗澡水	0.5	819920
20499	麻烦给烧点洗澡水	0.5	819960
20500	麻烦给烧点洗澡水	0.5	820000
20501	麻烦给烧点洗澡水	1.0	820040
20502	麻烦给烧点洗澡水	1.0	820080
20503	麻烦给烧点洗澡水	1.0	820120
20504	麻烦给烧点洗澡水	1.0	820160
20505	麻烦给烧点洗澡水	1.0	820200
20506	麻烦给烧点洗澡水	1.0	820240
20507	麻烦给烧点洗澡水	1.0	820280
20508	麻烦给烧点洗澡水	0.5	820320
20509	麻烦给烧点洗澡水	1.0	820360
20510	麻烦给烧点洗澡水	1.0	820400
20511	麻烦给烧点洗澡水	0.5	820440
20512	麻烦给烧点洗澡水	0.5	820480
20513	麻烦给烧点洗澡水	0.5	820520
20514	麻烦给烧点洗澡水	0.5	820560
20515	麻烦给烧点洗澡水	0.5	820600
20516	麻烦给烧点洗澡水	1.0	820640
20517	麻烦给烧点洗澡水	1.0	820680
20518	麻烦给烧点洗澡水	1.0	820720
20519	麻烦给烧点洗澡水	0.5	820760
20520	麻烦给烧点洗澡水	1.0	820800
20521	麻烦给烧点洗澡水	1.0	820840
20522	麻烦给烧点洗澡水	1.0	820880
20523	麻烦给烧点洗澡水	1.0	820920
20524	麻烦给烧点洗澡水	1.0	820960
20525	麻烦给烧点洗澡水	0.5	821000
20526	麻烦给烧点洗澡水	0.5	821040
20527	麻烦给烧点洗澡水	1.0	821080
20528	None	None	821120
20529	好	1.0	821160
20530	好	1.0	821200
20531	好	1.0	821240
20532	好	1.0	821280
20533	好	1.0	821320
20534	好	1.0	821360
20535	好	1.0	821400
20536	好	1.0	821440
20537	好	1.0	821480
20538	好	1.0	821520
20539	好	1.0	821560
20540	好	1.0	821600
20541	好	1.0	821640
20542	好	1.0	821680
20543	好	1.0	821720
20544	好	1.0	821760
20545	好	1.0	821800
20546	None	None	821840
20547	None	None	821880
20548	None	None	821920
20549	None	None	821960
20550	None	None	822000
20551	等一等 等一等	0.5	822040
20552	等一等 等一等	0.5	822080
20553	等一等 等一等	0.5	822120
20554	等一等 等一等	0.5	822160
20555	等一等 等一等	0.5	822200
20556	等一等 等一等	0.5	822240
20557	等一等 等一等	0.5	822280
20558	等一等 等一等	0.5	822320
20559	等 一等等一 等	0.7666666706403097	822360
20560	等等一 等	0.75	822400
20561	等 等 等 等	1.0	822440
20562	等 等等一 等	0.600000003973643	822480
20563	等 等等一 等	0.7666666706403097	822520
20564	等一等等一 等	0.6500000059604645	822560
20565	等一等 等一等	0.5	822600
20566	等一等 等一等	0.5	822640
20567	等一等 等一等	0.5	822680
20568	等一等 等一等	0.5	822720
20569	等一等 等一等	0.5	822760
20570	等一等 等一等	0.5	822800
20571	等一等 等一等	0.5	822840
20572	等一等 等一等	0.5	822880
20573	None	None	822920
20574	None	None	822960
20575	None	None	823000
20576	None	None	823040
20577	None	None	823080
20578	None	None	823120
20579	None	None	823160
20580	一定要河水不要井水	0.5	823200
20581	一定要河水不要井水	1.0	823240
20582	一定要河水不要井水	1.0	823280
20583	一定要河水不要井水	1.0	823320
20584	一定要河水不要井水	1.0	823360
20585	一定要河水不要井水	1.0	823400
20586	一定要河水不要井水	1.0	823440
20587	一定要河水不要井水	1.0	823480
20588	一定要河水不要井水	1.0	823520
20589	一定要河水不要井水	1.0	823560
20590	一定要河水不要井水	1.0	823600
20591	一定要河水不要井水	1.0	823640
20592	一定要河水不要井水	1.0	823680
20593	一定要河水不要井水	1.0	823720
20594	一定要河水不要井水	1.0	823760
20595	一定要河水不要井水	1.0	823800
20596	一定要河水不要井水	1.0	823840
20597	一定要河水不要井水	1.0	823880
20598	一定要河水不要井水	1.0	823920
20599	一定要河水不要井水	1.0	823960
20600	一定要河水不要井水	1.0	824000
20601	一定要河水不要井水	1.0	824040
20602	一定要河水不要井水	1.0	824080
20603	一定要河水不要井水	1.0	824120
20604	一定要河水不要井水	1.0	824160
20605	一定要河水不要井水	1.0	824200
20606	一定要河水不要井水	1.0	824240
20607	一定要河水不要井水	1.0	824280
20608	一定要河水不要井水	1.0	824320
20609	一定要河水不要井水	1.0	824360
20610	一定要河水不要井水	1.0	824400
20611	一定要河水不要井水	0.5	824440
20612	一定要河水不要井水	1.0	824480
20613	一定要河水不要井水	1.0	824520
20614	一定要河水不要井水	1.0	824560
20615	一定要河水不要井水	1.0	824600
20616	一定要河水不要井水	1.0	824640
20617	一定要河水不要井水	1.0	824680
20618	一定要河水不要井水	1.0	824720
20619	一定要河水不要井水	1.0	824760
20620	一定要河水不要井水	1.0	824800
20621	一定要河水不要井水	1.0	824840
20622	一定要河水不要井水	1.0	824880
20623	一定要河水不要井水	1.0	824920
20624	一定要河水不要井水	1.0	824960
20625	一定要河水不要井水	1.0	825000
20626	一定要河水不要井水	1.0	825040
20627	一定要河水不要井水	1.0	825080
20628	一定要河水不要井水	1.0	825120
20629	一定要河水不要井水	1.0	825160
20630	一定要河水不要井水	1.0	825200
20631	一定要河水不要井水	1.0	825240
20632	一定要河水不要井水	1.0	825280
20633	一定要河水不要井水	1.0	825320
20634	一定要河水不要井水	1.0	825360
20635	一定要河水不要井水	1.0	825400
20636	一定要河水不要井水	1.0	825440
20637	一定要河水不要井水	1.0	825480
20638	一定要河水不要井水	1.0	825520
20639	一定要河水不要井水	1.0	825560
20640	None	None	825600
20641	None	None	825640
20642	None	None	825680
20643	None	None	825720
20644	None	None	825760
20645	None	None	825800
20646	None	None	825840
20647	None	None	825880
20648	None	None	825920
20649	None	None	825960
20650	None	None	826000
20651	None	None	826040
20652	None	None	826080
20653	None	None	826120
20654	None	None	826160
20655	None	None	826200
20656	为什么	1.0	826240
20657	为什么	1.0	826280
20658	为什么	1.0	826320
20659	为什么	1.0	826360
20660	为什么	1.0	826400
20661	为什么	1.0	826440
20662	为什么	1.0	826480
20663	为什么	1.0	826520
20664	为什么	1.0	826560
20665	为什么	0.5	826600
20666	None	None	826640
20667	None	None	826680
20668	None	None	826720
20669	None	None	826760
20670	None	None	826800
20671	None	None	826840
20672	None	None	826880
20673	None	None	826920
20674	None	None	826960
20675	None	None	827000
20676	None	None	827040
20677	井水直通阴曹地府 阴气重伤身体啊	0.5	827080
20678	井水直通阴曹地府 阴气重伤身体啊	0.5	827120
20679	井水直通阴曹地府 阴气重伤身体啊	0.5	827160
20680	井水直通阴曹地府 阴气重伤身体啊	0.5	827200
20681	井水直通阴曹地府 阴气重伤身体啊	0.5	827240
20682	井水直通阴曹地府 阴气重伤身体啊	0.5	827280
20683	井水直通阴曹地府 阴气重伤身体啊	0.5	827320
20684	井水直通阴曹地府 阴气重伤身体啊	0.5	827360
20685	井水直通阴曹地府 阴气重伤身体啊	0.5	827400
20686	井水直通阴曹地府 阴气重伤身体啊	0.5	827440
20687	井水直通阴曹地府 阴气重伤身体啊	0.5	827480
20688	井水直通阴曹地府 阴气重伤身体啊	0.5	827520
20689	井水直通阴曹地府 阴气重伤身体啊	0.5	827560
20690	井水直通阴曹地府 阴气重伤身体啊	0.5	827600
20691	井水直通阴曹地府 阴气重伤身体啊	0.5	827640
20692	井水直通阴曹地府 阴气重伤身体啊	0.5	827680
20693	井水直通阴曹地府 阴气重伤身体啊	0.5	827720
20694	井水直通阴曹地府 阴气重伤身体啊	0.5	827760
20695	井水直通阴曹地府 阴气重伤身体啊	0.5	827800
20696	井水直通阴曹地府 阴气重伤身体啊	0.5	827840
20697	井水直通阴曹地府 阴气重伤身体啊	0.5	827880
20698	井水直通阴曹地府 阴气重伤身体啊	0.5	827920
20699	井水直通阴曹地府 阴气重伤身体啊.	0.5	827960
20700	井水直通阴曹地府 阴气重伤身体啊	0.5	828000
20701	井水直通阴曹地府 阴气重伤身体啊	0.5	828040
20702	井水直通阴曹地府 阴气重伤身体啊	0.5	828080
20703	井水直通阴曹地府 阴气重伤身体啊	0.5	828120
20704	井水直通阴曹地府 阴气重伤身体啊	0.5	828160
20705	井水直通阴曹地府 阴气重伤身体啊	0.5	828200
20706	井水直通阴曹地府 阴气重伤身体啊	0.5	828240
20707	井水直通阴曹地府 阴气重伤身体啊	0.5	828280
20708	井水直通阴曹地府 阴气重伤身体啊	0.5	828320
20709	井水直通阴曹地府 阴气重伤身体啊	0.5	828360
20710	井水直通阴曹地府 阴气重伤身体啊	0.5	828400
20711	井水直通阴曹地府 阴气重伤身体啊	0.5	828440
20712	井水直通阴曹地府 阴气重伤身体啊	0.5	828480
20713	井水直通阴曹地府 阴气重伤身体啊	0.5	828520
20714	井水直通阴曹地府 阴气重伤身体啊	0.5	828560
20715	井水直通阴曹地府 阴气重伤身体啊	0.5	828600
20716	井水直通阴曹地府 阴气重伤身体啊	0.5	828640
20717	井水直通阴曹地府阴气重伤身体啊	0.5	828680
20718	井水直通阴曹地府阴气重伤身体啊	0.5	828720
20719	井水直通阴曹地府阴气重伤身体啊	0.5	828760
20720	井水直通阴曹地府阴气重伤身体啊	0.5	828800
20721	井水直通阴曹地府 阴气重伤身体啊	0.5	828840
20722	井水直通阴曹地府阴气重伤身体啊	0.5	828880
20723	井水直通阴曹地府 阴气重伤身体啊	0.5	828920
20724	井水直通阴曹地府 阴气重伤身体啊	0.5	828960
20725	井水直通阴曹地府 阴气重伤身体啊	0.5	829000
20726	井水直通阴曹地府 阴气重伤身体啊	0.5	829040
20727	井水直通阴曹地府 阴气重伤身体啊	0.5	829080
20728	井水直通阴曹地府 阴气重伤身体啊	0.5	829120
20729	井水直通阴曹地府 阴气重伤身体啊	0.5	829160
20730	井水直通阴曹地府 阴气重伤身体啊	0.5	829200
20731	井水直通阴曹地府 阴气重伤身体啊	0.5	829240
20732	井水直通阴曹地府 阴气重伤身体啊	0.5	829280
20733	井水直通阴曹地府 阴气重伤身体啊	0.5	829320
20734	井水直通阴曹地府 阴气重伤身体啊	0.5	829360
20735	井水直通阴曹地府 阴气重伤身体啊	0.5	829400
20736	井水直通阴曹地府 阴气重伤身体啊	0.5	829440
20737	井水直通阴曹地府 阴气重伤身体啊	0.5	829480
20738	井水直通阴曹地府 阴气重伤身体啊	0.5	829520
20739	井水直通阴曹地府 阴气重伤身体啊	0.5	829560
20740	井水直通阴曹地府 阴气重伤身体啊	0.5	829600
20741	井水直通阴曹地府 阴气重伤身体啊	0.5	829640
20742	井水直通阴曹地府阴气重伤身体啊	0.5	829680
20743	井水直通阴曹地府 阴气重伤身体啊	0.5	829720
20744	井水直通阴曹地府 阴气重伤身体啊	0.5	829760
20745	井水直通阴曹地府 阴气重伤身体啊	0.5	829800
20746	井水直通阴曹地府 阴气重伤身体啊	0.5	829840
20747	井水直通阴曹地府 阴气重伤身体啊	0.5	829880
20748	井水直通阴曹地府 阴气重伤身体啊	0.5	829920
20749	井水直通阴曹地府 阴气重伤身体啊	0.5	829960
20750	井水直通阴曹地府 阴气重伤身体啊	0.5	830000
20751	井水直通阴曹地府 阴气重伤身体啊	0.5	830040
20752	井水直通阴曹地府 阴气重伤身体啊	0.5	830080
20753	井水直通阴曹地府 阴气重伤身体啊	0.5	830120
20754	井水直通阴曹地府 阴气重伤身体啊	0.5	830160
20755	井水直通阴曹地府 阴气重伤身体啊	0.5	830200
20756	井水直通阴曹地府 阴气重伤身体啊	0.5	830240
20757	井水直通阴曹地府 阴气重伤身体啊	0.5	830280
20758	井水直通阴曹地府 阴气重伤身体啊	0.5	830320
20759	井水直通阴曹地府 阴气重伤身体啊	0.5	830360
20760	井水直通阴曹地府 阴气重伤身体啊	0.5	830400
20761	井水直通阴曹地府 阴气重伤身体啊	0.5	830440
20762	井水直通阴曹地府 阴气重伤身体啊	0.5	830480
20763	井水直通阴曹地府 阴气重伤身体啊	0.5	830520
20764	井水直通阴曹地府 阴气重伤身体啊	0.5	830560
20765	井水直通阴曹地府 阴气重伤身体啊	0.5	830600
20766	井水宜通阴曹地府 阴气重伤身体啊	0.5	830640
20767	井水宜通阴曹地府 阴气重伤身体啊	0.5	830680
20768	井水宜通阴曹地府 阴气重伤身体啊	0.5	830720
20769	井水宜通阴曹地府 阴气重伤身体啊	0.5	830760
20770	井水宜通阴曹地府 阴气重伤身体啊	0.5	830800
20771	井水宜通阴曹地府 阴气重伤身体啊	0.5	830840
20772	井水宜通阴曹地府 阴气重伤身体啊	0.5	830880
20773	井水宜通阴曹地府 阴气重伤身体啊	0.5	830920
20774	井水宜通阴曹地府 阴气重伤身体啊	0.5	830960
20775	井水宜通阴曹地府 阴气重伤身体啊	0.5	831000
20776	井水宜通阴曹地府 阴气重伤身体啊	0.5	831040
20777	井水宜通阴曹地府 阴气重伤身体啊	0.5	831080
20778	井水宜通阴曹地府 阴气重伤身体啊	0.5	831120
20779	井水宜通阴曹地府 阴气重伤身体啊	0.5	831160
20780	井水宜通阴曹地府 阴气重伤身体啊	0.5	831200
20781	井水宜通阴曹地府 阴气重伤身体啊	0.5	831240
20782	井水宜通阴曹地府 阴气重伤身体啊	0.5	831280
20783	井水宜通阴曹地府 阴气重伤身体啊	0.5	831320
20784	井水宜通阴曹地府 阴气重伤身体啊	0.5	831360
20785	井水宜通阴曹地府 阴气重伤身体啊	0.5	831400
20786	井水宜通阴曹地府 阴气重伤身体啊	0.5	831440
20787	井水直通阴曹地府 阴气重伤身体啊	0.5	831480
20788	井水宜通阴曹地府 阴气重伤身体啊	0.5	831520
20789	井水直通阴曹地府 阴气重伤身体啊	0.5	831560
20790	井水直通阴曹地府 阴气重伤身体啊	0.5	831600
20791	、井水直通阴曹地府 阴气重伤身体啊	0.30000001192092896	831640
20792	产 井水宜通阴曹地府 阴气重伤身体啊	0.30000001192092896	831680
20793	下、井水宜通阴曹地府 阴气重伤身体啊	0.30000001192092896	831720
20794	井水直通阴曹地府 阴气重伤身体啊	0.30000001192092896	831760
20795	井水直通阴曹地府 阴气重伤身体啊	0.30000001192092896	831800
20796	井水直通阴曹地府 阴气重伤身体啊	0.30000001192092896	831840
20797	井水直通阴曹地府 阴气重伤身体啊	0.30000001192092896	831880
20798	井水宜通阴曹地府 阴气重伤身体啊	0.30000001192092896	831920
20799	井水宜通阴曹地府 阴气重伤身体啊	0.30000001192092896	831960
20800	井水直通阴曹地府 阴气重伤身体啊	0.5	832000
20801	井水直通阴曹地府 阴气重伤身体啊	0.5	832040
20802	井水直通阴曹地府 阴气重伤身体啊	0.5	832080
20803	None	None	832120
20804	None	None	832160
20805	None	None	832200
20806	None	None	832240
20807	None	None	832280
20808	None	None	832320
20809	None	None	832360
20810	None	None	832400
20811	None	None	832440
20812	None	None	832480
20813	None	None	832520
20814	None	None	832560
20815	要正午的河水哟	0.5	832600
20816	-要正午的河水哟	0.5	832640
20817	-要正午的河水哟	0.5	832680
20818	一要正午的河水哟	1.0	832720
20819	-要正午的河水哟	0.5	832760
20820	一要正午的河水哟	0.5	832800
20821	一要正午的河水哟	0.5	832840
20822	一要正午的河水哟	0.5	832880
20823	一要正午的河水哟	0.5	832920
20824	一要正午的河水哟	1.0	832960
20825	一要正午的河水哟	0.5	833000
20826	一要正午的河水哟	0.5	833040
20827	一要正午的河水哟	1.0	833080
20828	一要正午的河水哟	1.0	833120
20829	一要正午的河水哟	0.5	833160
20830	一要正午的河水哟	1.0	833200
20831	一要正午的河水哟	1.0	833240
20832	一要正午的河水哟	0.5	833280
20833	一要正午的河水哟	1.0	833320
20834	一要正午的河水哟	1.0	833360
20835	一要正午的河水哟	0.5	833400
20836	一要正午的河水哟	0.5	833440
20837	一要正午的河水哟	0.5	833480
20838	一要正午的河水哟	1.0	833520
20839	一要正午的河水哟	1.0	833560
20840	一要正午的河水哟	1.0	833600
20841	-要正午的河水哟	0.5	833640
20842	-要正午的河水哟	0.5	833680
20843	-要正午的河水哟	0.5	833720
20844	-要正午的河水哟	0.5	833760
20845	-要正午的河水哟	0.5	833800
20846	-要正午的河水哟	0.5	833840
20847	一要正午的河水哟	1.0	833880
20848	一要正午的河水哟	1.0	833920
20849	-要正午的河水哟	1.0	833960
20850	-要正午的河水哟	0.5	834000
20851	-要正午的河水哟	1.0	834040
20852	-要正午的河水哟	1.0	834080
20853	-要正午的河水哟	1.0	834120
20854	-要正午的河水哟	1.0	834160
20855	-要正午的河水哟	0.5	834200
20856	-要正午的河水哟	0.5	834240
20857	-要正午的河水哟	0.5	834280
20858	-要正午的河水哟	0.5	834320
20859	-要正午的河水哟	0.5	834360
20860	-要正午的河水哟	0.5	834400
20861	一要正午的河水哟	1.0	834440
20862	一要正午的河水哟	1.0	834480
20863	一要正午的河水哟	1.0	834520
20864	一要正午的河水哟	1.0	834560
20865	-要正午的河水哟	0.5	834600
20866	-要正午的河水哟	1.0	834640
20867	-要正午的河水哟	0.5	834680
20868	-要正午的河水哟	1.0	834720
20869	-要正午的河水哟	0.5	834760
20870	-要正午的河水哟	0.5	834800
20871	-要正午的河水哟	0.5	834840
20872	一要正午的河水哟	0.5	834880
20873	一要正午的河水哟	0.5	834920
20874	一要正午的河水哟	0.5	834960
20875	一要正午的河水哟！	0.5	835000
20876	None	None	835040
20877	None	None	835080
20878	None	None	835120
20879	None	None	835160
20880	None	None	835200
20881	None	None	835240
20882	None	None	835280
20883	None	None	835320
20884	None	None	835360
20885	None	None	835400
20886	None	None	835440
20887	None	None	835480
20888	None	None	835520
20889	None	None	835560
20890	None	None	835600
20891	None	None	835640
20892	None	None	835680
20893	None	None	835720
20894	None	None	835760
20895	我上哪儿给你找河永去	0.5	835800
