frame	text	confidence	time
10819	None	None	432760
10820	None	None	432800
10821	None	None	432840
10822	None	None	432880
10823	None	None	432920
10824	None	None	432960
10825	None	None	433000
10826	None	None	433040
10827	互相考验呐	1.0	433080
10828	互相考验呐	1.0	433120
10829	互相考验呐	1.0	433160
10830	互相考验呐	1.0	433200
10831	互相考验呐	1.0	433240
10832	互相考验呐	1.0	433280
10833	互相考验呐	1.0	433320
10834	互相考验呐	1.0	433360
10835	互相考验呐	1.0	433400
10836	互相考验呐	1.0	433440
10837	互相考验呐	1.0	433480
10838	互相考验呐	1.0	433520
10839	互相考验呐	1.0	433560
10840	互相考验呐	1.0	433600
10841	互相考验呐	1.0	433640
10842	互相考验呐	1.0	433680
10843	None	None	433720
10844	None	None	433760
10845	None	None	433800
10846	None	None	433840
10847	None	None	433880
10848	None	None	433920
10849	None	None	433960
10850	None	None	434000
10851	None	None	434040
10852	None	None	434080
10853	None	None	434120
10854	None	None	434160
10855	None	None	434200
10856	None	None	434240
10857	None	None	434280
10858	如果连这道坎都过去了	1.0	434320
10859	如果连这道坎都过去了	1.0	434360
10860	如果连这道坎都过去了	1.0	434400
10861	如果连这道坎都过去了	1.0	434440
10862	如果连这道坎都过去了	1.0	434480
10863	如果连这道坎都过去了	1.0	434520
10864	如果连这道坎都过去了	1.0	434560
10865	如果连这道坎都过去了	1.0	434600
10866	如果连这道坎都过去了	1.0	434640
10867	如果连这道坎都过去了	1.0	434680
10868	如果连这道坎都过去了	1.0	434720
10869	如果连这道坎都过去了	1.0	434760
10870	如果连这道坎都过去了	1.0	434800
10871	如果连这道坎都过去了	1.0	434840
10872	如果连这道坎都过去了	1.0	434880
10873	如果连这道坎都过去了	1.0	434920
10874	如果连这道坎都过去了	1.0	434960
10875	如果连这道坎都过去了	1.0	435000
10876	如果连这道坎都过去了	1.0	435040
10877	如果连这道坎都过去了	1.0	435080
10878	如果连这道坎都过去了	1.0	435120
10879	如果连这道坎都过去了	1.0	435160
10880	如果连这道坎都过去了	1.0	435200
10881	如果连这道坎都过去了	1.0	435240
10882	如果连这道坎都过去了	1.0	435280
10883	如果连这道坎都过去了	1.0	435320
10884	如果连这道坎都过去了	1.0	435360
10885	如果连这道坎都过去了	1.0	435400
10886	如果连这道坎都过去了	1.0	435440
10887	如果连这道坎都过去了	1.0	435480
10888	如果连这道坎都过去了	1.0	435520
10889	如果连这道坎都过去了	1.0	435560
10890	如果连这道坎都过去了	0.5	435600
10891	如果连这道坎都过去了	1.0	435640
10892	None	None	435680
10893	None	None	435720
10894	None	None	435760
10895	None	None	435800
10896	None	None	435840
10897	None	None	435880
10898	None	None	435920
10899	None	None	435960
10900	None	None	436000
10901	None	None	436040
10902	以后再怎么吵都没事了	1.0	436080
10903	以后再怎么吵都没事了	1.0	436120
10904	以后再怎么吵都没事了	1.0	436160
10905	以后再怎么吵都没事了	1.0	436200
10906	以后再怎么吵都没事了	1.0	436240
10907	以后再怎么吵都没事了	1.0	436280
10908	以后再怎么吵都没事了	1.0	436320
10909	以后再怎么吵都没事了	1.0	436360
10910	以后再怎么吵都没事了	1.0	436400
10911	以后再怎么吵都没事了	1.0	436440
10912	以后再怎么吵都没事了	1.0	436480
10913	以后再怎么吵都没事了	1.0	436520
10914	以后再怎么吵都没事了	1.0	436560
10915	以后再怎么吵都没事了	1.0	436600
10916	以后再怎么吵都没事了	1.0	436640
10917	以后再怎么吵都没事了	1.0	436680
10918	以后再怎么吵都没事了	1.0	436720
10919	以后再怎么吵都没事了	1.0	436760
10920	以后再怎么吵都没事了	1.0	436800
10921	以后再怎么吵都没事了	1.0	436840
10922	以后再怎么吵都没事了	1.0	436880
10923	以后再怎么吵都没事了	1.0	436920
10924	以后再怎么吵都没事了	1.0	436960
10925	以后再怎么吵都没事了	1.0	437000
10926	以后再怎么吵都没事了	1.0	437040
10927	以后再怎么吵都没事了	1.0	437080
10928	以后再怎么吵都没事了	1.0	437120
10929	以后再怎么吵都没事了	1.0	437160
10930	None	None	437200
10931	None	None	437240
10932	None	None	437280
10933	None	None	437320
10934	None	None	437360
10935	None	None	437400
10936	None	None	437440
10937	None	None	437480
10938	None	None	437520
10939	None	None	437560
10940	None	None	437600
10941	None	None	437640
10942	None	None	437680
10943	None	None	437720
10944	None	None	437760
10945	None	None	437800
10946	None	None	437840
10947	None	None	437880
10948	None	None	437920
10949	None	None	437960
10950	None	None	438000
10951	None	None	438040
10952	None	None	438080
10953	None	None	438120
10954	None	None	438160
10955	None	None	438200
10956	None	None	438240
10957	None	None	438280
10958	None	None	438320
10959	None	None	438360
10960	None	None	438400
10961	None	None	438440
10962	None	None	438480
10963	None	None	438520
10964	None	None	438560
10965	None	None	438600
10966	None	None	438640
10967	None	None	438680
10968	None	None	438720
10969	None	None	438760
10970	None	None	438800
10971	None	None	438840
10972	None	None	438880
10973	None	None	438920
10974	None	None	438960
10975	None	None	439000
10976	None	None	439040
10977	None	None	439080
10978	None	None	439120
10979	None	None	439160
10980	None	None	439200
10981	None	None	439240
10982	None	None	439280
10983	None	None	439320
10984	None	None	439360
10985	None	None	439400
10986	None	None	439440
10987	None	None	439480
10988	None	None	439520
10989	None	None	439560
10990	None	None	439600
10991	None	None	439640
10992	None	None	439680
10993	None	None	439720
10994	那万一把他俩拆散了咋办	1.0	439760
10995	那万一把他俩拆散了咋办	0.5	439800
10996	那万一把他俩拆散了咋办	0.5	439840
10997	那万一把他俩拆散了咋办	1.0	439880
10998	那万一把他俩拆散了咋办	1.0	439920
10999	那万一把他俩拆散了咋办	0.5	439960
11000	那万一把他俩拆散了咋办	1.0	440000
11001	那万一把他俩拆散了咋办	0.5	440040
11002	那万一把他俩拆散了咋办	1.0	440080
11003	那万一把他俩拆散了咋办	1.0	440120
11004	那万一把他俩拆散了咋办	0.5	440160
11005	那万一把他俩拆散了咋办	1.0	440200
11006	那万一把他俩拆散了咋办	1.0	440240
11007	那万一把他俩拆散了咋办	1.0	440280
11008	那万一把他俩拆散了咋办	1.0	440320
11009	那万一把他俩拆散了咋办	1.0	440360
11010	那万一把他俩拆散了咋办	1.0	440400
11011	那万一把他俩拆散了咋办	1.0	440440
11012	那万一把他俩拆散了咋办	1.0	440480
11013	那万一把他俩拆散了咋办	1.0	440520
11014	那万一把他俩拆散了咋办	1.0	440560
11015	那万一把他俩拆散了咋办	1.0	440600
11016	那万一把他俩拆散了咋办	1.0	440640
11017	那万一把他俩拆散了咋办	1.0	440680
11018	那万一把他俩拆散了咋办	0.5	440720
11019	那万一把他俩拆散了咋办	1.0	440760
11020	那万一把他俩拆散了咋办	1.0	440800
11021	那万一把他俩拆散了咋办	0.5	440840
11022	那万一把他俩拆散了咋办	1.0	440880
11023	None	None	440920
11024	None	None	440960
11025	None	None	441000
11026	None	None	441040
11027	None	None	441080
11028	None	None	441120
11029	None	None	441160
11030	None	None	441200
11031	None	None	441240
11032	None	None	441280
11033	None	None	441320
11034	None	None	441360
11035	None	None	441400
11036	None	None	441440
11037	None	None	441480
11038	None	None	441520
11039	None	None	441560
11040	None	None	441600
11041	None	None	441640
11042	None	None	441680
11043	你放心吧 实在要是收不住	0.5	441720
11044	你放心吧 实在要是收不住	0.5	441760
11045	你放心吧 实在要是收不住	0.5	441800
11046	你放心吧 实在要是收不住	0.5	441840
11047	你放心吧 实在要是收不住	0.5	441880
11048	你放心吧 实在要是收不住	0.5	441920
11049	你放心吧 实在要是收不住	0.5	441960
11050	你放心吧 实在要是收不住	0.5	442000
11051	你放心吧 实在要是收不住	0.5	442040
11052	你放心吧 实在要是收不住	0.5	442080
11053	你放心吧 实在要是收不住	0.5	442120
11054	你放心吧 实在要是收不住	0.5	442160
11055	你放心吧 实在要是收不住	0.5	442200
11056	你放心吧 实在要是收不住	0.5	442240
11057	你放心吧 实在要是收不住	0.5	442280
11058	你放心吧 实在要是收不住	0.5	442320
11059	你放心吧 实在要是收不住	0.5	442360
11060	你放心吧 实在要是收不住	0.5	442400
11061	你放心吧 实在要是收不住	0.5	442440
11062	你放心吧 实在要是收不住	0.5	442480
11063	你放心吧 实在要是收不住	0.5	442520
11064	你放心吧 实在要是收不住	0.5	442560
11065	你放心吧 实在要是收不住	0.5	442600
11066	你放心吧 实在要是收不住	0.5	442640
11067	你放心吧 实在要是收不住	0.5	442680
11068	你放心吧 实在要是收不住	0.5	442720
11069	你放心吧 实在要是收不住	0.5	442760
11070	你放心吧 实在要是收不住	0.5	442800
11071	你放心吧 实在要是收不住	0.5	442840
11072	你放心吧 实在要是收不住	0.5	442880
11073	你放心吧 实在要是收不住	0.5	442920
11074	你放心吧 实在要是收不住	0.5	442960
11075	你放心吧 实在要是收不住	0.5	443000
11076	你放心吧 实在要是收不住	0.5	443040
11077	你放心吧 实在要是收不住	0.5	443080
11078	你放心吧 实在要是收不住	0.5	443120
11079	你放心吧 实在要是收不住	0.5	443160
11080	你放心吧 实在要是收不住	0.5	443200
11081	你放心吧 实在要是收不住	0.5	443240
11082	你放心吧 实在要是收不住	0.5	443280
11083	你放心吧 实在要是收不住	0.5	443320
11084	你放心吧 实在要是收不住	0.5	443360
11085	你放心吧 实在要是收不住	0.5	443400
11086	你放心吧 实在要是收不住	0.5	443440
11087	你放心吧 实在要是收不住	0.5	443480
11088	你放心吧 实在要是收不住	0.5	443520
11089	你放心吧 实在要是收不住	0.5	443560
11090	你放心吧 实在要是收不住	0.5	443600
11091	None	None	443640
11092	None	None	443680
11093	None	None	443720
11094	None	None	443760
11095	None	None	443800
11096	None	None	443840
11097	None	None	443880
11098	None	None	443920
11099	None	None	443960
11100	None	None	444000
11101	None	None	444040
11102	None	None	444080
11103	None	None	444120
11104	None	None	444160
11105	None	None	444200
11106	None	None	444240
11107	None	None	444280
11108	我就把休书一签 皆大欢喜	0.5	444320
11109	我就把休书一签 皆大欢喜	0.5	444360
11110	我就把休书一签 皆大欢喜	0.5	444400
11111	我就把休书一签 皆大欢喜	0.5	444440
11112	我就把休书一签 皆大欢喜	0.5	444480
11113	我就把休书一签 皆大欢喜	0.5	444520
11114	我就把休书一签 皆大欢喜	0.5	444560
11115	我就把休书一签 皆大欢喜	0.5	444600
11116	我就把休书一签 皆大欢喜	0.5	444640
11117	我就把休书一签 皆大欢喜	0.5	444680
11118	我就把休书一签 皆大欢喜	0.5	444720
11119	我就把休书一签 皆大欢喜	0.5	444760
11120	我就把休书一签 皆大欢喜	0.5	444800
11121	我就把休书一签 皆大欢喜	0.5	444840
11122	我就把休书一签 皆大欢喜	0.5	444880
11123	我就把休书一签 皆大欢喜	0.5	444920
11124	我就把休书一签 皆大欢喜	0.5	444960
11125	我就把休书一签 皆大欢喜	0.5	445000
11126	我就把休书一签 皆大欢喜	0.5	445040
11127	我就把休书一签 皆大欢喜	0.5	445080
11128	我就把休书一签 皆大欢喜	0.5	445120
11129	我就把休书一签 皆大欢喜	0.5	445160
11130	我就把休书一签 皆大欢喜	0.5	445200
11131	我就把休书一签 皆大欢喜	0.5	445240
11132	我就把休书一签 皆大欢喜	0.5	445280
11133	我就把休书一签 皆大欢喜	0.5	445320
11134	我就把休书一签 皆大欢喜	0.5	445360
11135	我就把休书一签 皆大欢喜	0.5	445400
11136	我就把休书一签 皆大欢喜	1.0	445440
11137	我就把休书一签 皆大欢喜	0.5	445480
11138	我就把休书一签 皆大欢喜	0.5	445520
11139	我就把休书一签 皆大欢喜	0.5	445560
11140	我就把休书一签 皆大欢喜	0.5	445600
11141	我就把休书一签 皆大欢喜	0.5	445640
11142	我就把休书一签 皆大欢喜	0.5	445680
11143	我就把休书一签 皆大欢喜	0.5	445720
11144	我就把休书一签 皆大欢喜	0.5	445760
11145	我就把休书一签 皆大欢喜	0.5	445800
11146	我就把休书一签 皆大欢喜	0.5	445840
11147	我就把休书一签 皆大欢喜	0.5	445880
11148	我就把休书一签 皆大欢喜	0.5	445920
11149	我就把休书一签 皆大欢喜	0.5	445960
11150	None	None	446000
11151	None	None	446040
11152	None	None	446080
11153	None	None	446120
11154	None	None	446160
11155	None	None	446200
11156	None	None	446240
11157	None	None	446280
11158	None	None	446320
11159	None	None	446360
11160	None	None	446400
11161	None	None	446440
11162	None	None	446480
11163	None	None	446520
11164	None	None	446560
11165	None	None	446600
11166	None	None	446640
11167	你就等着小郭来感谢我吧	1.0	446680
11168	你就等着小郭来感谢我吧	1.0	446720
11169	你就等着小郭来感谢我吧	1.0	446760
11170	你就等着小郭来感谢我吧	1.0	446800
11171	你就等着小郭来感谢我吧	1.0	446840
11172	你就等着小郭来感谢我吧	1.0	446880
11173	你就等着小郭来感谢我吧	1.0	446920
11174	你就等着小郭来感谢我吧	1.0	446960
11175	你就等着小郭来感谢我吧	1.0	447000
11176	你就等着小郭来感谢我吧	1.0	447040
11177	你就等着小郭来感谢我吧	1.0	447080
11178	你就等着小郭来感谢我吧	1.0	447120
11179	你就等着小郭来感谢我吧	1.0	447160
11180	你就等着小郭来感谢我吧	1.0	447200
11181	你就等着小郭来感谢我吧	1.0	447240
11182	你就等着小郭来感谢我吧	1.0	447280
11183	你就等着小郭来感谢我吧	1.0	447320
11184	你就等着小郭来感谢我吧	1.0	447360
11185	你就等着小郭来感谢我吧	1.0	447400
11186	你就等着小郭来感谢我吧	1.0	447440
11187	你就等着小郭来感谢我吧	1.0	447480
11188	你就等着小郭来感谢我吧	1.0	447520
11189	你就等着小郭来感谢我吧	1.0	447560
11190	你就等着小郭来感谢我吧	1.0	447600
11191	你就等着小郭来感谢我吧	1.0	447640
11192	你就等着小郭来感谢我吧	1.0	447680
11193	你就等着小郭来感谢我吧	0.5	447720
11194	你就等着小郭来感谢我吧	0.5	447760
11195	你就等着小郭来感谢我吧	1.0	447800
11196	你就等着小郭来感谢我吧	1.0	447840
11197	你就等着小郭来感谢我吧	1.0	447880
11198	你就等着小郭来感谢我吧	1.0	447920
11199	你就等着小郭来感谢我吧	1.0	447960
11200	None	None	448000
11201	None	None	448040
11202	None	None	448080
11203	None	None	448120
11204	None	None	448160
11205	None	None	448200
11206	None	None	448240
11207	None	None	448280
11208	None	None	448320
11209	None	None	448360
11210	None	None	448400
11211	None	None	448440
11212	None	None	448480
11213	None	None	448520
11214	None	None	448560
11215	None	None	448600
11216	None	None	448640
11217	None	None	448680
11218	None	None	448720
11219	None	None	448760
11220	None	None	448800
11221	None	None	448840
11222	None	None	448880
11223	None	None	448920
11224	None	None	448960
11225	None	None	449000
11226	None	None	449040
11227	None	None	449080
11228	None	None	449120
11229	None	None	449160
11230	None	None	449200
11231	None	None	449240
11232	None	None	449280
11233	None	None	449320
11234	None	None	449360
11235	None	None	449400
11236	None	None	449440
11237	None	None	449480
11238	None	None	449520
11239	None	None	449560
11240	None	None	449600
11241	None	None	449640
11242	None	None	449680
11243	None	None	449720
11244	None	None	449760
11245	None	None	449800
11246	None	None	449840
11247	None	None	449880
11248	None	None	449920
11249	None	None	449960
11250	None	None	450000
11251	None	None	450040
11252	None	None	450080
11253	None	None	450120
11254	None	None	450160
11255	None	None	450200
11256	None	None	450240
11257	None	None	450280
11258	None	None	450320
11259	None	None	450360
11260	None	None	450400
11261	None	None	450440
11262	None	None	450480
11263	None	None	450520
11264	None	None	450560
11265	None	None	450600
11266	None	None	450640
11267	None	None	450680
11268	None	None	450720
11269	None	None	450760
11270	None	None	450800
11271	None	None	450840
11272	None	None	450880
11273	None	None	450920
11274	None	None	450960
11275	None	None	451000
11276	None	None	451040
11277	None	None	451080
11278	None	None	451120
11279	None	None	451160
11280	None	None	451200
11281	None	None	451240
11282	None	None	451280
11283	None	None	451320
11284	None	None	451360
11285	None	None	451400
11286	None	None	451440
11287	None	None	451480
11288	咋了这是	1.0	451520
11289	咋了这是	1.0	451560
11290	咋了这是	1.0	451600
11291	咋了这是	1.0	451640
11292	咋了这是	1.0	451680
11293	咋了这是	1.0	451720
11294	咋了这是	1.0	451760
11295	咋了这是	1.0	451800
11296	咋了这是	1.0	451840
11297	咋了这是	1.0	451880
11298	咋了这是	1.0	451920
11299	咋了这是	1.0	451960
11300	咋了这是	1.0	452000
11301	咋了这是	1.0	452040
11302	咋了这是	1.0	452080
11303	咋了这是	1.0	452120
11304	咋了这是	1.0	452160
11305	咋了这是	1.0	452200
11306	咋了这是	1.0	452240
11307	咋了这是	1.0	452280
11308	咋了这是	1.0	452320
11309	咋了这是	1.0	452360
11310	咋了这是	1.0	452400
11311	咋了这是	1.0	452440
11312	咋了这是	1.0	452480
11313	咋了这是	1.0	452520
11314	咋了这是	1.0	452560
11315	咋了这是	1.0	452600
11316	咋了这是	1.0	452640
11317	咋了这是	1.0	452680
11318	咋了这是	1.0	452720
11319	咋了这是	1.0	452760
11320	咋了这是	1.0	452800
11321	咋了这是	1.0	452840
11322	None	None	452880
11323	None	None	452920
11324	None	None	452960
11325	None	None	453000
11326	None	None	453040
11327	None	None	453080
11328	None	None	453120
11329	None	None	453160
11330	None	None	453200
11331	None	None	453240
11332	None	None	453280
11333	None	None	453320
11334	None	None	453360
11335	None	None	453400
11336	None	None	453440
11337	None	None	453480
11338	None	None	453520
11339	None	None	453560
11340	None	None	453600
11341	None	None	453640
11342	None	None	453680
11343	None	None	453720
11344	None	None	453760
11345	我功课忘了做	1.0	453800
11346	我功课忘了做	1.0	453840
11347	我功课忘了做	1.0	453880
11348	我功课忘了做	1.0	453920
11349	我功课忘了做	1.0	453960
11350	我功课忘了做	1.0	454000
11351	我功课忘了做	1.0	454040
11352	我功课忘了做	1.0	454080
11353	我功课忘了做	1.0	454120
11354	我功课忘了做	1.0	454160
11355	我功课忘了做	1.0	454200
11356	我功课忘了做	1.0	454240
11357	我功课忘了做	1.0	454280
11358	我功课忘了做	1.0	454320
11359	我功课忘了做	1.0	454360
11360	我功课忘了做	1.0	454400
11361	我功课忘了做	1.0	454440
11362	我功课忘了做	1.0	454480
11363	我功课忘了做	1.0	454520
11364	我功课忘了做	1.0	454560
11365	我功课忘了做	1.0	454600
11366	我功课忘了做	1.0	454640
11367	我功课忘了做	1.0	454680
11368	我功课忘了做	1.0	454720
11369	我功课忘了做	1.0	454760
11370	我功课忘了做	1.0	454800
11371	我功课忘了做	1.0	454840
11372	我功课忘了做	1.0	454880
11373	我功课忘了做	1.0	454920
11374	我功课忘了做	1.0	454960
11375	我功课忘了做	1.0	455000
11376	我功课忘了做	1.0	455040
11377	None	None	455080
11378	None	None	455120
11379	None	None	455160
11380	None	None	455200
11381	None	None	455240
11382	None	None	455280
11383	None	None	455320
11384	None	None	455360
11385	None	None	455400
11386	None	None	455440
11387	None	None	455480
11388	先生用戒尺打我手心	1.0	455520
11389	先生用戒尺打我手心	1.0	455560
11390	先生用戒尺打我手心	1.0	455600
11391	先生用戒尺打我手心	1.0	455640
11392	先生用戒尺打我手心	1.0	455680
11393	先生用戒尺打我手心	1.0	455720
11394	先生用戒尺打我手心	1.0	455760
11395	先生用戒尺打我手心	1.0	455800
11396	先生用戒尺打我手心	1.0	455840
11397	先生用戒尺打我手心	1.0	455880
11398	先生用戒尺打我手心	1.0	455920
11399	先生用戒尺打我手心	1.0	455960
11400	先生用戒尺打我手心	1.0	456000
11401	先生用戒尺打我手心	1.0	456040
11402	先生用戒尺打我手心	1.0	456080
11403	先生用戒尺打我手心	1.0	456120
11404	先生用戒尺打我手心	1.0	456160
11405	先生用戒尺打我手心	1.0	456200
11406	先生用戒尺打我手心	1.0	456240
11407	先生用戒尺打我手心	1.0	456280
11408	先生用戒尺打我手心	1.0	456320
11409	先生用戒尺打我手心	1.0	456360
11410	先生用戒尺打我手心	1.0	456400
11411	先生用戒尺打我手心	1.0	456440
11412	先生用戒尺打我手心	1.0	456480
11413	先生用戒尺打我手心	1.0	456520
11414	先生用戒尺打我手心	1.0	456560
11415	先生用戒尺打我手心	1.0	456600
11416	先生用戒尺打我手心	1.0	456640
11417	先生用戒尺打我手心	1.0	456680
11418	先生用戒尺打我手心	1.0	456720
11419	先生用戒尺打我手心	1.0	456760
11420	先生用戒尺打我手心	1.0	456800
11421	先生用戒尺打我手心	1.0	456840
11422	先生用戒尺打我手心	1.0	456880
11423	先生用戒尺打我手心	1.0	456920
11424	先生用戒尺打我手心	1.0	456960
11425	先生用戒尺打我手心	1.0	457000
11426	先生用戒尺打我手心	1.0	457040
11427	先生用戒尺打我手心	1.0	457080
11428	先生用戒尺打我手心	1.0	457120
11429	先生用戒尺打我手心	1.0	457160
11430	先生用戒尺打我手心	1.0	457200
11431	先生用戒尺打我手心	1.0	457240
11432	先生用戒尺打我手心	1.0	457280
11433	先生用戒尺打我手心	1.0	457320
11434	先生用戒尺打我手心	1.0	457360
11435	先生用戒尺打我手心	1.0	457400
11436	先生用戒尺打我手心	1.0	457440
11437	先生用戒尺打我手心	1.0	457480
11438	先生用戒尺打我手心	1.0	457520
11439	先生用戒尺打我手心	1.0	457560
11440	先生用戒尺打我手心	0.5	457600
11441	先生用戒尺打我手心	0.5	457640
11442	先生用戒尺打我手心	0.5	457680
11443	先生用戒尺打我手心	1.0	457720
11444	先生用戒尺打我手心	1.0	457760
11445	先生用戒尺打我手心	1.0	457800
11446	先生用戒尺打我手心	1.0	457840
11447	先生用戒尺打我手心	1.0	457880
11448	先生用戒尺打我手心	1.0	457920
11449	先生用戒尺打我手心	1.0	457960
11450	先生用戒尺打我手心	1.0	458000
11451	先生用戒尺打我手心	1.0	458040
11452	先生用戒尺打我手心	1.0	458080
11453	先生用戒尺打我手心	1.0	458120
11454	None	None	458160
11455	None	None	458200
11456	None	None	458240
11457	None	None	458280
11458	None	None	458320
11459	None	None	458360
11460	None	None	458400
11461	None	None	458440
11462	None	None	458480
11463	None	None	458520
11464	None	None	458560
11465	None	None	458600
11466	None	None	458640
11467	None	None	458680
11468	None	None	458720
11469	None	None	458760
11470	None	None	458800
11471	先生太过分了	1.0	458840
11472	先生太过分了	1.0	458880
11473	先生太过分了	1.0	458920
11474	先生太过分了	1.0	458960
11475	先生太过分了	1.0	459000
11476	先生太过分了	1.0	459040
11477	先生太过分了	1.0	459080
11478	先生太过分了	1.0	459120
11479	先生太过分了	1.0	459160
11480	先生太过分了	0.5	459200
11481	先生太过分了	0.5	459240
11482	先生太过分了	0.5	459280
11483	先生太过分了	1.0	459320
11484	先生太过分了	0.5	459360
11485	先生太过分了	0.5	459400
11486	先生太过分了	0.5	459440
11487	先生太过分了	0.5	459480
11488	先生太过分了	0.5	459520
11489	先生太过分了	0.5	459560
11490	先生太过分了	0.5	459600
11491	None	None	459640
11492	None	None	459680
11493	None	None	459720
11494	None	None	459760
11495	None	None	459800
11496	None	None	459840
11497	None	None	459880
11498	None	None	459920
11499	None	None	459960
11500	None	None	460000
11501	真是的	1.0	460040
11502	真是的	0.5	460080
11503	真是的	0.5	460120
11504	真是的	1.0	460160
11505	真是的	1.0	460200
11506	真是的	1.0	460240
11507	真是的	1.0	460280
11508	真是的	1.0	460320
11509	真是的	1.0	460360
11510	真是的	1.0	460400
11511	真是的	1.0	460440
11512	沿刊	0.30000001192092896	460480
11513	None	None	460520
11514	None	None	460560
11515	None	None	460600
11516	None	None	460640
11517	None	None	460680
11518	None	None	460720
11519	None	None	460760
11520	None	None	460800
11521	None	None	460840
11522	None	None	460880
11523	None	None	460920
11524	None	None	460960
11525	None	None	461000
11526	None	None	461040
11527	None	None	461080
11528	None	None	461120
11529	None	None	461160
11530	None	None	461200
11531	如果是我的话 直接拿刀剁	0.5	461240
11532	如果是我的话 直接拿刀剁	0.5	461280
11533	如果是我的话 直接拿刀剁	0.5	461320
11534	如果是我的话 直接拿刀剁	0.5	461360
11535	如果是我的话 直接拿刀剁	0.5	461400
11536	如果是我的话 直接拿刀剁	0.5	461440
11537	如果是我的话 直接拿刀剁	0.5	461480
11538	如果是我的话 直接拿刀剁	0.5	461520
11539	如果是我的话 直接拿刀剁	0.5	461560
11540	如果是我的话 直接拿刀剁	0.5	461600
11541	如果是我的话 直接拿刀剁	0.5	461640
11542	如果是我的话 直接拿刀剁	0.5	461680
11543	如果是我的话 直接拿刀剁	0.5	461720
11544	如果是我的话 直接拿刀剁	0.5	461760
11545	如果是我的话， 直接拿刀剁	0.5	461800
11546	如果是我的话 直接拿刀剁	0.5	461840
11547	如果是我的话 直接拿刀剁	0.5	461880
11548	如果是我的话 直接拿刀剁	0.5	461920
11549	如果是我的话 直接拿刀剁	0.5	461960
11550	如果是我的话 直接拿刀剁	0.5	462000
11551	如果是我的话 直接拿刀剁	0.5	462040
11552	如果是我的话 直接拿刀剁	0.5	462080
11553	如果是我的话 直接拿刀剁	0.5	462120
11554	如果是我的话 直接拿刀剁	0.5	462160
11555	如果是我的话 直接拿刀剁	0.5	462200
11556	如果是我的话 直接拿刀剁	0.5	462240
11557	如果是我的话 直接拿刀剁	0.5	462280
11558	如果是我的话 直接拿刀剁	0.5	462320
11559	如果是我的话 直接拿刀剁	0.5	462360
11560	如果是我的话 直接拿刀剁	0.5	462400
11561	如果是我的话 直接拿刀剁	0.5	462440
11562	如果是我的话 直接拿刀剁	0.5	462480
11563	如果是我的话 直接拿刀剁	0.5	462520
11564	如果是我的话 直接拿刀剁	0.5	462560
11565	如果是我的话 直接拿刀剁	0.5	462600
11566	如果是我的话 直接拿刀剁	0.5	462640
11567	None	None	462680
11568	None	None	462720
11569	None	None	462760
11570	None	None	462800
11571	None	None	462840
11572	None	None	462880
11573	None	None	462920
11574	None	None	462960
11575	None	None	463000
11576	None	None	463040
11577	None	None	463080
11578	None	None	463120
11579	None	None	463160
11580	None	None	463200
11581	None	None	463240
11582	None	None	463280
11583	None	None	463320
11584	None	None	463360
11585	去	1.0	463400
11586	去	1.0	463440
11587	去	1.0	463480
11588	None	None	463520
11589	去	1.0	463560
11590	去	1.0	463600
11591	去	1.0	463640
11592	去	1.0	463680
11593	None	None	463720
11594	None	None	463760
11595	None	None	463800
11596	None	None	463840
11597	None	None	463880
11598	None	None	463920
11599	None	None	463960
11600	None	None	464000
11601	None	None	464040
11602	None	None	464080
11603	None	None	464120
11604	None	None	464160
11605	None	None	464200
11606	None	None	464240
11607	None	None	464280
11608	None	None	464320
11609	None	None	464360
11610	None	None	464400
11611	None	None	464440
11612	None	None	464480
11613	None	None	464520
11614	None	None	464560
11615	None	None	464600
11616	None	None	464640
11617	None	None	464680
11618	None	None	464720
11619	None	None	464760
11620	None	None	464800
11621	None	None	464840
11622	None	None	464880
11623	None	None	464920
11624	None	None	464960
11625	None	None	465000
11626	None	None	465040
11627	None	None	465080
11628	None	None	465120
11629	None	None	465160
11630	None	None	465200
11631	None	None	465240
11632	None	None	465280
11633	None	None	465320
11634	None	None	465360
11635	None	None	465400
11636	None	None	465440
11637	None	None	465480
11638	先生咋出手这么狠把手都打肿了	0.5	465520
11639	先生咋出手这么狠把手都打肿了	1.0	465560
11640	先生咋出手这么狠把手都打肿了	1.0	465600
11641	先生咋出手这么狠把手都打肿了	1.0	465640
11642	先生咋出手这么狠把手都打肿了	1.0	465680
11643	先生咋出手这么狠把手都打肿了	1.0	465720
11644	先生咋出手这么狠把手都打肿了	1.0	465760
11645	先生咋出手这么狠把手都打肿了	1.0	465800
11646	先生咋出手这么狠把手都打肿了	1.0	465840
11647	先生咋出手这么狠把手都打肿了	1.0	465880
11648	先生咋出手这么狠把手都打肿了	1.0	465920
11649	先生咋出手这么狠把手都打肿了	1.0	465960
11650	先生咋出手这么狠把手都打肿了	1.0	466000
11651	先生咋出手这么狠把手都打肿了	1.0	466040
11652	先生咋出手这么狠把手都打肿了	1.0	466080
11653	先生咋出手这么狠把手都打肿了	1.0	466120
11654	先生咋出手这么狠把手都打肿了	1.0	466160
11655	先生咋出手这么狠把手都打肿了	1.0	466200
11656	先生咋出手这么狠把手都打肿了	1.0	466240
11657	先生咋出手这么狠把手都打肿了	1.0	466280
11658	先生咋出手这么狠把手都打肿了	1.0	466320
