frame	text	confidence	time
19514	None	None	780560
19515	None	None	780600
19516	None	None	780640
19517	None	None	780680
19518	None	None	780720
19519	None	None	780760
19520	我咋现在我语无伦次了我呀	1.0	780800
19521	我咋现在我语无伦次了我呀	1.0	780840
19522	我咋现在我语无伦次了我呀	1.0	780880
19523	我咋现在我语无伦次了我呀	1.0	780920
19524	我咋现在我语无伦次了我呀	1.0	780960
19525	我咋现在我语无伦次了我呀	1.0	781000
19526	我咋现在我语无伦次了我呀	1.0	781040
19527	我咋现在我语无伦次了我呀	1.0	781080
19528	我咋现在我语无伦次了我呀	1.0	781120
19529	我咋现在我语无伦次了我呀	1.0	781160
19530	我咋现在我语无伦次了我呀	1.0	781200
19531	我咋现在我语无伦次了我呀	1.0	781240
19532	我咋现在我语无伦次了我呀	1.0	781280
19533	我咋现在我语无伦次了我呀	1.0	781320
19534	我咋现在我语无伦次了我呀	1.0	781360
19535	我咋现在我语无伦次了我呀	1.0	781400
19536	我咋现在我语无伦次了我呀	1.0	781440
19537	我咋现在我语无伦次了我呀	1.0	781480
19538	我咋现在我语无伦次了我呀	1.0	781520
19539	我咋现在我语无伦次了我呀	1.0	781560
19540	我咋现在我语无伦次了我呀	1.0	781600
19541	我咋现在我语无伦次了我呀	1.0	781640
19542	我咋现在我语无伦次了我呀	1.0	781680
19543	我咋现在我语无伦次了我呀	1.0	781720
19544	我咋现在我语无伦次了我呀	0.5	781760
19545	我咋现在我语无伦次了我呀	1.0	781800
19546	我咋现在我语无伦次了我呀	1.0	781840
19547	我咋现在我语无伦次了我呀	1.0	781880
19548	我咋现在我语无伦次了我呀	1.0	781920
19549	我咋现在我语无伦次了我呀	1.0	781960
19550	我咋现在我语无伦次了我呀	1.0	782000
19551	我咋现在我语无伦次了我呀	1.0	782040
19552	我咋现在我语无伦次了我呀	1.0	782080
19553	我咋现在我语无伦次了我呀	1.0	782120
19554	我咋现在我语无伦次了我呀	1.0	782160
19555	我咋现在我语无伦次了我呀	1.0	782200
19556	我咋现在我语无伦次了我呀	1.0	782240
19557	我咋现在我语无伦次了我呀	1.0	782280
19558	我咋现在我语无伦次了我呀	1.0	782320
19559	我咋现在我语无伦次了我呀	1.0	782360
19560	我咋现在我语无伦次了我呀	1.0	782400
19561	我咋现在我语无伦次了我呀	1.0	782440
19562	我咋现在我语无伦次了我呀	1.0	782480
19563	我咋现在我语无伦次了我呀	1.0	782520
19564	我咋现在我语无伦次了我呀	1.0	782560
19565	我咋现在我语无伦次了我呀	1.0	782600
19566	我咋现在我语无伦次了我呀	1.0	782640
19567	我咋现在我语无伦次了我呀	1.0	782680
19568	我咋现在我语无伦次了我呀	1.0	782720
19569	我咋现在我语无伦次了我呀	1.0	782760
19570	我咋现在我语无伦次了我呀	1.0	782800
19571	我咋现在我语无伦次了我呀	1.0	782840
19572	我咋现在我语无伦次了我呀	1.0	782880
19573	我咋现在我语无伦次了我呀	1.0	782920
19574	我咋现在我语无伦次了我呀	1.0	782960
19575	我咋现在我语无伦次了我呀	1.0	783000
19576	我咋现在我语无伦次了我呀	1.0	783040
19577	我咋现在我语无伦次了我呀	1.0	783080
19578	我咋现在我语无伦次了我呀	1.0	783120
19579	我咋现在我语无伦次了我呀	1.0	783160
19580	我咋现在我语无伦次了我呀	1.0	783200
19581	我咋现在我语无伦次了我呀	1.0	783240
19582	我咋现在我语无伦次了我呀	1.0	783280
19583	我咋现在我语无伦次了我呀	1.0	783320
19584	我咋现在我语无伦次了我呀	1.0	783360
19585	我咋现在我语无伦次了我呀	1.0	783400
19586	我咋现在我语无伦次了我呀	1.0	783440
19587	我咋现在我语无伦次了我呀	1.0	783480
19588	我咋现在我语无伦次了我呀	1.0	783520
19589	我咋现在我语无伦次了我呀	1.0	783560
19590	我咋现在我语无伦次了我呀	1.0	783600
19591	None	None	783640
19592	None	None	783680
19593	None	None	783720
19594	None	None	783760
19595	None	None	783800
19596	None	None	783840
19597	None	None	783880
19598	None	None	783920
19599	None	None	783960
19600	None	None	784000
19601	None	None	784040
19602	None	None	784080
19603	None	None	784120
19604	这说明你太激动还不适合见你女儿	1.0	784160
19605	这说明你太激动还不适合见你女儿	1.0	784200
19606	这说明你太激动还不适合见你女儿	1.0	784240
19607	这说明你太激动还不适合见你女儿	1.0	784280
19608	这说明你太激动还不适合见你女儿	1.0	784320
19609	这说明你太激动还不适合见你女儿	1.0	784360
19610	这说明你太激动还不适合见你女儿	1.0	784400
19611	这说明你太激动还不适合见你女儿	1.0	784440
19612	这说明你太激动还不适合见你女儿	1.0	784480
19613	这说明你太激动还不适合见你女儿	1.0	784520
19614	这说明你太激动还不适合见你女儿	1.0	784560
19615	这说明你太激动还不适合见你女儿	1.0	784600
19616	这说明你太激动还不适合见你女儿	1.0	784640
19617	这说明你太激动还不适合见你女儿	1.0	784680
19618	这说明你太激动还不适合见你女儿	1.0	784720
19619	这说明你太激动还不适合见你女儿	1.0	784760
19620	这说明你太激动还不适合见你女儿	1.0	784800
19621	这说明你太激动还不适合见你女儿	1.0	784840
19622	这说明你太激动还不适合见你女儿	1.0	784880
19623	这说明你太激动还不适合见你女儿	1.0	784920
19624	这说明你太激动还不适合见你女儿	1.0	784960
19625	这说明你太激动还不适合见你女儿	1.0	785000
19626	这说明你太激动还不适合见你女儿	1.0	785040
19627	这说明你太激动还不适合见你女儿	1.0	785080
19628	这说明你太激动还不适合见你女儿	1.0	785120
19629	这说明你太激动还不适合见你女儿	1.0	785160
19630	这说明你太激动还不适合见你女儿	1.0	785200
19631	这说明你太激动还不适合见你女儿	1.0	785240
19632	这说明你太激动还不适合见你女儿	1.0	785280
19633	这说明你太激动还不适合见你女儿	1.0	785320
19634	这说明你太激动还不适合见你女儿	1.0	785360
19635	这说明你太激动还不适合见你女儿	1.0	785400
19636	这说明你太激动还不适合见你女儿	1.0	785440
19637	这说明你太激动还不适合见你女儿	1.0	785480
19638	这说明你太激动还不适合见你女儿	1.0	785520
19639	这说明你太激动还不适合见你女儿	1.0	785560
19640	这说明你太激动还不适合见你女儿	1.0	785600
19641	这说明你太激动还不适合见你女儿	1.0	785640
19642	这说明你太激动还不适合见你女儿	1.0	785680
19643	这说明你太激动还不适合见你女儿	1.0	785720
19644	这说明你太激动还不适合见你女儿	1.0	785760
19645	这说明你太激动还不适合见你女儿	1.0	785800
19646	这说明你太激动还不适合见你女儿	1.0	785840
19647	这说明你太激动还不适合见你女儿	1.0	785880
19648	这说明你太激动还不适合见你女儿	0.5	785920
19649	这说明你太激动还不适合见你女儿	1.0	785960
19650	这说明你太激动还不适合见你女儿	1.0	786000
19651	这说明你太激动还不适合见你女儿	1.0	786040
19652	这说明你太激动还不适合见你女儿	1.0	786080
19653	这说明你太激动还不适合见你女儿	1.0	786120
19654	这说明你太激动还不适合见你女儿	1.0	786160
19655	这说明你太激动还不适合见你女儿	0.5	786200
19656	这说明你太激动还不适合见你女儿	0.5	786240
19657	这说明你太激动还不适合见你女儿	0.5	786280
19658	这说明你太激动还不适合见你女儿	1.0	786320
19659	这说明你太激动还不适合见你女儿	1.0	786360
19660	这说明你太激动还不适合见你女儿	1.0	786400
19661	这说明你太激动还不适合见你女儿	1.0	786440
19662	这说明你太激动还不适合见你女儿	1.0	786480
19663	None	None	786520
19664	None	None	786560
19665	None	None	786600
19666	None	None	786640
19667	None	None	786680
19668	None	None	786720
19669	None	None	786760
19670	None	None	786800
19671	None	None	786840
19672	None	None	786880
19673	None	None	786920
19674	None	None	786960
19675	None	None	787000
19676	None	None	787040
19677	None	None	787080
19678	None	None	787120
19679	None	None	787160
19680	None	None	787200
19681	None	None	787240
19682	None	None	787280
19683	None	None	787320
19684	那我啥时候见啊	1.0	787360
19685	那我啥时候见啊	1.0	787400
19686	那我啥时候见啊	1.0	787440
19687	那我啥时候见啊	1.0	787480
19688	那我啥时候见啊	1.0	787520
19689	那我啥时候见啊	1.0	787560
19690	那我啥时候见啊	1.0	787600
19691	那我啥时候见啊	1.0	787640
19692	那我啥时候见啊	1.0	787680
19693	那我啥时候见啊	1.0	787720
19694	那我啥时候见啊	1.0	787760
19695	那我啥时候见啊	1.0	787800
19696	那我啥时候见啊	1.0	787840
19697	那我啥时候见啊	1.0	787880
19698	None	None	787920
19699	None	None	787960
19700	None	None	788000
19701	None	None	788040
19702	None	None	788080
19703	None	None	788120
19704	None	None	788160
19705	None	None	788200
19706	None	None	788240
19707	None	None	788280
19708	None	None	788320
19709	None	None	788360
19710	None	None	788400
19711	None	None	788440
19712	这么多年没见她	1.0	788480
19713	这么多年没见她	1.0	788520
19714	这么多年没见她	1.0	788560
19715	这么多年没见她	1.0	788600
19716	这么多年没见她	1.0	788640
19717	这么多年没见她	1.0	788680
19718	这么多年没见她	1.0	788720
19719	这么多年没见她	1.0	788760
19720	这么多年没见她	1.0	788800
19721	这么多年没见她	1.0	788840
19722	这么多年没见她	1.0	788880
19723	这么多年没见她	1.0	788920
19724	这么多年没见她	1.0	788960
19725	这么多年没见她	0.5	789000
19726	这么多年没见她	1.0	789040
19727	这么多年没见她	1.0	789080
19728	这么多年没见她	1.0	789120
19729	这么多年没见她	1.0	789160
19730	这么多年没见她	1.0	789200
19731	这么多年没见她	1.0	789240
19732	这么多年没见她	1.0	789280
19733	这么多年没见她	1.0	789320
19734	这么多年没见她	1.0	789360
19735	这么多年没见她	1.0	789400
19736	这么多年没见她	1.0	789440
19737	多年没见她	0.5	789480
19738	这么多年没见她	1.0	789520
19739	None	None	789560
19740	None	None	789600
19741	None	None	789640
19742	None	None	789680
19743	None	None	789720
19744	None	None	789760
19745	None	None	789800
19746	None	None	789840
19747	None	None	789880
19748	None	None	789920
19749	None	None	789960
19750	None	None	790000
19751	None	None	790040
19752	None	None	790080
19753	None	None	790120
19754	None	None	790160
19755	None	None	790200
19756	None	None	790240
19757	None	None	790280
19758	None	None	790320
19759	None	None	790360
19760	None	None	790400
19761	None	None	790440
19762	None	None	790480
19763	None	None	790520
19764	None	None	790560
19765	None	None	790600
19766	None	None	790640
19767	None	None	790680
19768	也不给她买个见面礼 抠门	0.5	790720
19769	也不给她买个见面礼 抠门	0.5	790760
19770	也不给她买个见面礼 抠门	0.5	790800
19771	也不给她买个见面礼 抠门	0.5	790840
19772	也不给她买个见面礼 抠门	0.5	790880
19773	也不给她买个见面礼 抠门	0.5	790920
19774	也不给她买个见面礼 抠门	0.5	790960
19775	也不给她买个见面礼 抠门	0.5	791000
19776	也不给她买个见面礼 抠门	0.5	791040
19777	也不给她买个见面礼 抠门	0.5	791080
19778	也不给她买个见面礼 抠门	0.5	791120
19779	也不给她买个见面礼 抠门	0.5	791160
19780	也不给她买个见面礼 抠门	0.5	791200
19781	也不给她买个见面礼 抠门	0.5	791240
19782	也不给她买个见面礼 抠门	0.5	791280
19783	也不给她买个见面礼 抠门	0.5	791320
19784	也不给她买个见面礼 抠门	0.5	791360
19785	也不给她买个见面礼 抠门	0.5	791400
19786	也不给她买个见面礼 抠门	0.5	791440
19787	也不给她买个见面礼 抠门	0.5	791480
19788	也不给她买个见面礼 抠门	0.5	791520
19789	也不给她买个见面礼 抠门	0.5	791560
19790	也不给她买个见面礼 抠门	0.5	791600
19791	也不给她买个见面礼 抠门	0.5	791640
19792	也不给她买个见面礼 抠门	0.5	791680
19793	也不给她买个见面礼 抠门	0.5	791720
19794	也不给她买个见面礼 抠门	0.5	791760
19795	也不给她买个见面礼 抠门	0.5	791800
19796	也不给她买个见面礼 抠门	0.5	791840
19797	也不给她买个见面礼 抠门	0.5	791880
19798	也不给她买个见面礼 抠门	0.5	791920
19799	也不给她买个见面礼 抠门	0.5	791960
19800	也不给她买个见面礼 抠门	0.5	792000
19801	也不给她买个见面礼 抠门	0.5	792040
19802	也不给她买个见面礼 抠门	0.5	792080
19803	也不给她买个见面礼 抠门	0.5	792120
19804	也不给她买个见面礼 抠门	0.5	792160
19805	也不给她买个见面礼 抠门	0.5	792200
19806	也不给她买个见面礼 抠门	0.5	792240
19807	也不给她买个见面礼 抠门	0.5	792280
19808	也不给她买个见面礼 抠门	0.5	792320
19809	也不给她买个见面礼 抠门	0.5	792360
19810	也不给她买个见面礼 抠门	0.5	792400
19811	也不给她买个见面礼 抠门	0.5	792440
19812	也不给她买个见面礼 抠门	0.5	792480
19813	也不给她买个见面礼 抠门	0.5	792520
19814	也不给她买个见面礼 抠门	0.5	792560
19815	也不给她买个见面礼 抠门	0.5	792600
19816	也不给她买个见面礼 抠门	0.5	792640
19817	None	None	792680
19818	None	None	792720
19819	None	None	792760
19820	None	None	792800
19821	None	None	792840
19822	None	None	792880
19823	None	None	792920
19824	None	None	792960
19825	None	None	793000
19826	None	None	793040
19827	None	None	793080
19828	None	None	793120
19829	None	None	793160
19830	None	None	793200
19831	None	None	793240
19832	None	None	793280
19833	None	None	793320
19834	None	None	793360
19835	None	None	793400
19836	None	None	793440
19837	None	None	793480
19838	None	None	793520
19839	None	None	793560
19840	见面礼	1.0	793600
19841	见面礼	1.0	793640
19842	见面礼	1.0	793680
19843	见面礼	1.0	793720
19844	见面礼	1.0	793760
19845	见面礼	1.0	793800
19846	见面礼	1.0	793840
19847	见面礼	1.0	793880
19848	见面礼	0.5	793920
19849	None	None	793960
19850	None	None	794000
19851	None	None	794040
19852	None	None	794080
19853	None	None	794120
19854	None	None	794160
19855	None	None	794200
19856	None	None	794240
19857	None	None	794280
19858	None	None	794320
19859	None	None	794360
19860	None	None	794400
19861	None	None	794440
19862	None	None	794480
19863	None	None	794520
19864	None	None	794560
19865	None	None	794600
19866	None	None	794640
19867	None	None	794680
19868	None	None	794720
19869	None	None	794760
19870	None	None	794800
19871	None	None	794840
19872	None	None	794880
19873	None	None	794920
19874	None	None	794960
19875	None	None	795000
19876	None	None	795040
19877	None	None	795080
19878	None	None	795120
19879	None	None	795160
19880	None	None	795200
19881	None	None	795240
19882	None	None	795280
19883	None	None	795320
19884	None	None	795360
19885	None	None	795400
19886	None	None	795440
19887	None	None	795480
19888	None	None	795520
19889	None	None	795560
19890	None	None	795600
19891	None	None	795640
19892	对呀 见面礼 我这就给她弄去	0.5	795680
19893	对呀 见面礼 我这就给她弄去	0.5	795720
19894	对呀 见面礼 我这就给她弄去	0.5	795760
19895	对呀 见面礼 我这就给她弄去	0.5	795800
19896	对呀 见面礼 我这就给她弄去	0.5	795840
19897	对呀 见面礼 我这就给她弄去	0.5	795880
19898	对呀 见面礼 我这就给她弄去	0.5	795920
19899	对呀 见面礼 我这就给她弄去	0.5	795960
19900	对呀 见面礼 我这就给她弄去	0.5	796000
19901	对呀 见面礼 我这就给她弄去	0.5	796040
19902	对呀 见面礼 我这就给她弄去	0.5	796080
19903	对呀 见面礼 我这就给她弄去	0.5	796120
19904	对呀 见面礼 我这就给她弄去	0.5	796160
19905	对呀 见面礼 我这就给她弄去	0.5	796200
19906	对呀 见面礼 我这就给她弄去	0.5	796240
19907	对呀 见面礼 我这就给她弄去	0.5	796280
19908	对呀 见面礼 我这就给她弄去	0.5	796320
19909	对呀 见面礼 我这就给她弄去	0.5	796360
19910	对呀 见面礼 我这就给她弄去	0.5	796400
19911	对呀 见面礼 我这就给她弄去	0.5	796440
19912	对呀 见面礼 我这就给她弄去	0.5	796480
19913	对呀 见面礼 我这就给她弄去	0.5	796520
19914	对呀 见面礼 我这就给她弄去	0.5	796560
19915	对呀 见面礼 我这就给她弄去	0.5	796600
19916	对呀 见面礼 我这就给她弄去	0.5	796640
19917	对呀 见面礼 我这就给她弄去	0.5	796680
19918	对呀 见面礼 我这就给她弄去	0.5	796720
19919	对呀 见面礼 我这就给她弄去	0.5	796760
19920	对呀 见面礼 我这就给她弄去	0.5	796800
19921	对呀 见面礼 我这就给她弄去	0.5	796840
19922	对呀 见面礼 我这就给她弄去	0.5	796880
19923	对呀 见面礼 我这就给她弄去	0.5	796920
19924	对呀 见面礼 我这就给她弄去	0.5	796960
19925	对呀 见面礼 我这就给她弄去	0.5	797000
19926	对呀 见面礼 我这就给她弄去	0.5	797040
19927	对呀 见面礼 我这就给她弄去	0.5	797080
19928	对呀 见面礼 我这就给她弄去	0.5	797120
19929	对呀 见面礼 我这就给她弄去	0.5	797160
19930	对呀 见面礼 我这就给她弄去	0.5	797200
19931	对呀 见面礼 我这就给她弄去	0.5	797240
19932	对呀 见面礼 我这就给她弄去	0.5	797280
19933	对呀 见面礼 我这就给她弄去	0.5	797320
19934	对呀 见面礼 我这就给她弄去	0.5	797360
19935	对呀 见面礼 我这就给她弄去	0.5	797400
19936	对呀 见面礼 我这就给她弄去	0.5	797440
19937	对呀 见面礼 我这就给她弄去	0.5	797480
19938	对呀 见面礼 我这就给她弄去	0.5	797520
19939	对呀 见面礼 我这就给她弄去	0.5	797560
19940	对呀 见面礼 我这就给她弄去	0.5	797600
19941	对呀 见面礼 我这就给她弄去	0.5	797640
19942	对呀 见面礼 我这就给她弄去	0.5	797680
19943	对呀 见面礼 我这就给她弄去	0.5	797720
19944	对呀 见面礼 我这就给她弄去	0.5	797760
19945	对呀 见面礼 我这就给她弄去	0.5	797800
19946	对呀 见面礼 我这就给她弄去	0.5	797840
19947	对呀 见面礼 我这就给她弄去	0.5	797880
19948	对呀 见面礼 我这就给她弄去	0.5	797920
19949	对呀 见面礼 我这就给她弄去	0.5	797960
19950	对呀 见面礼 我这就给她弄去	0.5	798000
19951	对呀 见面礼 我这就给她弄去	0.5	798040
19952	对呀 见面礼 我这就给她弄去	0.5	798080
19953	对呀 见面礼 我这就给她弄去	0.5	798120
19954	对呀 见面礼 我这就给她弄去	0.5	798160
19955	对呀 见面礼 我这就给她弄去	0.5	798200
19956	None	None	798240
19957	None	None	798280
19958	None	None	798320
19959	None	None	798360
19960	None	None	798400
19961	None	None	798440
19962	None	None	798480
19963	None	None	798520
19964	None	None	798560
19965	None	None	798600
19966	None	None	798640
19967	None	None	798680
19968	None	None	798720
19969	None	None	798760
19970	None	None	798800
19971	None	None	798840
19972	None	None	798880
19973	None	None	798920
19974	None	None	798960
19975	None	None	799000
19976	None	None	799040
19977	None	None	799080
19978	None	None	799120
19979	None	None	799160
19980	None	None	799200
19981	None	None	799240
19982	None	None	799280
19983	None	None	799320
19984	None	None	799360
19985	None	None	799400
19986	None	None	799440
19987	None	None	799480
19988	None	None	799520
19989	None	None	799560
19990	None	None	799600
19991	None	None	799640
19992	None	None	799680
19993	None	None	799720
19994	None	None	799760
19995	None	None	799800
19996	None	None	799840
19997	None	None	799880
19998	None	None	799920
19999	None	None	799960
20000	None	None	800000
20001	None	None	800040
20002	None	None	800080
20003	None	None	800120
20004	None	None	800160
20005	None	None	800200
20006	None	None	800240
20007	None	None	800280
20008	None	None	800320
20009	None	None	800360
20010	None	None	800400
20011	None	None	800440
20012	None	None	800480
20013	None	None	800520
20014	None	None	800560
20015	None	None	800600
20016	None	None	800640
20017	None	None	800680
20018	None	None	800720
20019	None	None	800760
20020	None	None	800800
20021	None	None	800840
20022	None	None	800880
20023	None	None	800920
20024	None	None	800960
20025	None	None	801000
20026	None	None	801040
20027	None	None	801080
20028	None	None	801120
20029	None	None	801160
20030	None	None	801200
20031	None	None	801240
20032	None	None	801280
20033	None	None	801320
20034	None	None	801360
20035	None	None	801400
20036	None	None	801440
20037	None	None	801480
20038	None	None	801520
20039	None	None	801560
20040	None	None	801600
20041	None	None	801640
20042	None	None	801680
20043	None	None	801720
20044	None	None	801760
20045	None	None	801800
20046	None	None	801840
20047	None	None	801880
20048	None	None	801920
20049	None	None	801960
20050	None	None	802000
20051	None	None	802040
20052	None	None	802080
20053	None	None	802120
20054	None	None	802160
20055	None	None	802200
20056	None	None	802240
20057	None	None	802280
20058	None	None	802320
20059	None	None	802360
20060	None	None	802400
20061	None	None	802440
20062	None	None	802480
20063	None	None	802520
20064	撤	0.5	802560
20065	撤	1.0	802600
20066	撤	1.0	802640
20067	None	None	802680
20068	None	None	802720
20069	None	None	802760
20070	撤	0.5	802800
20071	撤	0.5	802840
20072	撤	0.5	802880
20073	撤	0.5	802920
20074	撤	0.5	802960
20075	None	None	803000
20076	None	None	803040
20077	None	None	803080
20078	None	None	803120
20079	None	None	803160
20080	None	None	803200
20081	None	None	803240
20082	None	None	803280
20083	None	None	803320
20084	None	None	803360
20085	None	None	803400
20086	None	None	803440
20087	None	None	803480
20088	None	None	803520
20089	None	None	803560
20090	None	None	803600
20091	None	None	803640
20092	None	None	803680
20093	None	None	803720
20094	None	None	803760
20095	None	None	803800
20096	None	None	803840
20097	None	None	803880
20098	None	None	803920
20099	None	None	803960
20100	None	None	804000
20101	None	None	804040
20102	None	None	804080
20103	None	None	804120
20104	None	None	804160
20105	None	None	804200
20106	None	None	804240
20107	None	None	804280
20108	None	None	804320
20109	None	None	804360
20110	None	None	804400
20111	None	None	804440
20112	None	None	804480
20113	None	None	804520
20114	None	None	804560
20115	None	None	804600
20116	None	None	804640
20117	None	None	804680
20118	None	None	804720
20119	None	None	804760
20120	None	None	804800
20121	None	None	804840
20122	None	None	804880
20123	None	None	804920
20124	None	None	804960
20125	None	None	805000
20126	None	None	805040
20127	None	None	805080
20128	None	None	805120
20129	None	None	805160
20130	None	None	805200
20131	None	None	805240
20132	None	None	805280
20133	None	None	805320
20134	None	None	805360
20135	None	None	805400
20136	None	None	805440
20137	None	None	805480
20138	None	None	805520
20139	None	None	805560
20140	None	None	805600
20141	None	None	805640
20142	None	None	805680
20143	None	None	805720
20144	None	None	805760
20145	None	None	805800
20146	None	None	805840
20147	None	None	805880
20148	None	None	805920
20149	None	None	805960
20150	None	None	806000
20151	None	None	806040
20152	None	None	806080
20153	None	None	806120
20154	None	None	806160
20155	None	None	806200
20156	None	None	806240
20157	None	None	806280
20158	None	None	806320
20159	None	None	806360
20160	None	None	806400
20161	None	None	806440
20162	None	None	806480
20163	None	None	806520
20164	None	None	806560
20165	None	None	806600
20166	None	None	806640
20167	None	None	806680
20168	None	None	806720
20169	None	None	806760
20170	None	None	806800
20171	None	None	806840
20172	None	None	806880
20173	None	None	806920
20174	None	None	806960
20175	None	None	807000
20176	None	None	807040
20177	None	None	807080
20178	None	None	807120
20179	None	None	807160
20180	None	None	807200
20181	None	None	807240
20182	None	None	807280
20183	None	None	807320
20184	None	None	807360
20185	None	None	807400
20186	None	None	807440
20187	None	None	807480
20188	None	None	807520
20189	None	None	807560
20190	None	None	807600
20191	None	None	807640
20192	None	None	807680
20193	None	None	807720
20194	None	None	807760
20195	None	None	807800
20196	None	None	807840
20197	None	None	807880
20198	None	None	807920
20199	None	None	807960
20200	None	None	808000
20201	None	None	808040
20202	None	None	808080
20203	None	None	808120
20204	None	None	808160
20205	None	None	808200
20206	None	None	808240
20207	None	None	808280
20208	None	None	808320
20209	None	None	808360
20210	None	None	808400
20211	None	None	808440
20212	None	None	808480
20213	None	None	808520
20214	None	None	808560
20215	None	None	808600
20216	None	None	808640
20217	None	None	808680
20218	None	None	808720
20219	None	None	808760
20220	None	None	808800
20221	None	None	808840
20222	None	None	808880
20223	None	None	808920
20224	None	None	808960
20225	None	None	809000
20226	None	None	809040
20227	None	None	809080
20228	None	None	809120
20229	None	None	809160
20230	None	None	809200
20231	None	None	809240
20232	None	None	809280
20233	None	None	809320
20234	None	None	809360
20235	None	None	809400
20236	None	None	809440
20237	None	None	809480
20238	None	None	809520
20239	None	None	809560
20240	None	None	809600
20241	None	None	809640
20242	None	None	809680
20243	None	None	809720
20244	None	None	809760
20245	None	None	809800
20246	None	None	809840
20247	None	None	809880
20248	None	None	809920
20249	None	None	809960
20250	None	None	810000
20251	None	None	810040
20252	None	None	810080
20253	None	None	810120
20254	None	None	810160
20255	None	None	810200
20256	None	None	810240
20257	None	None	810280
20258	None	None	810320
20259	None	None	810360
20260	None	None	810400
20261	None	None	810440
20262	None	None	810480
20263	None	None	810520
20264	None	None	810560
20265	None	None	810600
20266	None	None	810640
20267	None	None	810680
20268	None	None	810720
20269	None	None	810760
20270	None	None	810800
20271	None	None	810840
20272	None	None	810880
20273	None	None	810920
20274	None	None	810960
20275	None	None	811000
20276	None	None	811040
20277	None	None	811080
20278	None	None	811120
20279	None	None	811160
20280	None	None	811200
20281	None	None	811240
20282	None	None	811280
20283	None	None	811320
20284	None	None	811360
20285	None	None	811400
20286	None	None	811440
20287	None	None	811480
20288	None	None	811520
20289	None	None	811560
20290	None	None	811600
20291	None	None	811640
20292	None	None	811680
20293	None	None	811720
20294	None	None	811760
20295	None	None	811800
20296	None	None	811840
20297	None	None	811880
20298	None	None	811920
20299	None	None	811960
20300	None	None	812000
20301	None	None	812040
20302	None	None	812080
20303	None	None	812120
20304	None	None	812160
20305	None	None	812200
20306	None	None	812240
20307	None	None	812280
20308	None	None	812320
20309	None	None	812360
20310	None	None	812400
20311	None	None	812440
20312	None	None	812480
20313	None	None	812520
20314	None	None	812560
20315	None	None	812600
20316	None	None	812640
20317	None	None	812680
20318	None	None	812720
20319	None	None	812760
20320	None	None	812800
20321	None	None	812840
20322	None	None	812880
20323	None	None	812920
20324	None	None	812960
20325	None	None	813000
20326	None	None	813040
20327	None	None	813080
20328	None	None	813120
20329	None	None	813160
20330	None	None	813200
20331	None	None	813240
20332	None	None	813280
20333	None	None	813320
20334	None	None	813360
20335	None	None	813400
20336	None	None	813440
20337	None	None	813480
20338	None	None	813520
20339	None	None	813560
20340	None	None	813600
20341	None	None	813640
20342	None	None	813680
20343	None	None	813720
20344	None	None	813760
20345	None	None	813800
20346	None	None	813840
20347	None	None	813880
20348	None	None	813920
20349	None	None	813960
20350	None	None	814000
20351	None	None	814040
20352	None	None	814080
20353	None	None	814120
20354	None	None	814160
20355	None	None	814200
20356	None	None	814240
20357	None	None	814280
20358	None	None	814320
20359	None	None	814360
20360	None	None	814400
20361	None	None	814440
20362	None	None	814480
20363	None	None	814520
20364	None	None	814560
20365	None	None	814600
20366	None	None	814640
20367	None	None	814680
20368	None	None	814720
20369	一二三四五	0.5	814760
20370	None	None	814800
20371	一二三四五	0.5	814840
20372	三四五	1.0	814880
20373	— 二三四五	0.30000001192092896	814920
20374	一二三四五	0.5	814960
20375	三四五	1.0	815000
20376	一二三四五	0.5	815040
20377	— 三四五	0.6500000059604645	815080
20378	— 三四五	0.6500000059604645	815120
20379	一二三四五	0.5	815160
20380	一二三四五	0.5	815200
20381	一二三四五	0.5	815240
20382	一 四五	0.6500000059604645	815280
20383	二三四五	0.5	815320
20384	一二三四五	1.0	815360
20385	一二三四五	0.5	815400
20386	三三四五	0.30000001192092896	815440
20387	一二三四五	0.5	815480
20388	三四五	0.5	815520
20389	二三四五	1.0	815560
20390	二三四五	0.5	815600
20391	三四五	1.0	815640
20392	三四五	0.5	815680
20393	三四五	1.0	815720
20394	二三四五	0.5	815760
20395	三四五	1.0	815800
20396	二三四五	0.5	815840
20397	二三四五	0.5	815880
20398	None	None	815920
20399	None	None	815960
20400	None	None	816000
20401	None	None	816040
20402	None	None	816080
20403	None	None	816120
20404	None	None	816160
20405	None	None	816200
20406	None	None	816240
20407	None	None	816280
20408	他不算李大嘴呢	0.5	816320
20409	他不算李大嘴呢	0.5	816360
20410	他不算李大嘴呢	0.5	816400
20411	他不算 李大嘴呢	0.30000001192092896	816440
20412	他不算 李大嘴呢	0.30000001192092896	816480
20413	他不算 李大嘴呢	0.5	816520
20414	他不算 李大嘴呢	0.5	816560
20415	他不算 李大嘴呢	0.5	816600
20416	他不算 李大嘴呢	0.5	816640
20417	他不算 李大嘴呢	0.5	816680
20418	他不算 李大嘴呢	0.5	816720
20419	他不算 李大嘴呢	0.5	816760
20420	他不算 李大嘴呢	0.5	816800
20421	他不算 李大嘴呢	0.5	816840
20422	他不算 李大嘴呢	0.5	816880
20423	他不算 李大嘴呢	0.5	816920
20424	他不算 李大嘴呢	0.5	816960
20425	他不算 李大嘴呢	0.5	817000
20426	他不算 李大嘴呢	0.5	817040
