frame	text	confidence	time
16266	一日三餐 粗茶淡饭	0.5	650640
16267	一日三餐 粗茶淡饭	0.5	650680
16268	一日三餐 粗茶淡饭	0.5	650720
16269	一日三餐 粗茶淡饭	0.5	650760
16270	一日三餐 粗茶淡饭	0.5	650800
16271	一日三餐 粗茶淡饭	0.5	650840
16272	一日三餐 粗茶淡饭	0.5	650880
16273	一日三餐 粗茶淡饭	0.5	650920
16274	一日三餐 粗茶淡饭	0.5	650960
16275	一日三餐 粗茶淡饭	0.5	651000
16276	一日三餐 粗茶淡饭	0.5	651040
16277	一日三餐 粗茶淡饭	0.5	651080
16278	一日三餐 粗茶淡饭	0.5	651120
16279	一日三餐 粗茶淡饭	0.5	651160
16280	一日三餐 粗茶淡饭	0.5	651200
16281	一日三餐 粗茶淡饭	0.5	651240
16282	一日三餐 粗茶淡饭	0.5	651280
16283	None	None	651320
16284	None	None	651360
16285	None	None	651400
16286	None	None	651440
16287	None	None	651480
16288	None	None	651520
16289	None	None	651560
16290	None	None	651600
16291	None	None	651640
16292	None	None	651680
16293	None	None	651720
16294	None	None	651760
16295	None	None	651800
16296	None	None	651840
16297	None	None	651880
16298	None	None	651920
16299	None	None	651960
16300	None	None	652000
16301	None	None	652040
16302	None	None	652080
16303	None	None	652120
16304	None	None	652160
16305	None	None	652200
16306	None	None	652240
16307	None	None	652280
16308	None	None	652320
16309	None	None	652360
16310	None	None	652400
16311	None	None	652440
16312	None	None	652480
16313	None	None	652520
16314	None	None	652560
16315	None	None	652600
16316	None	None	652640
16317	None	None	652680
16318	None	None	652720
16319	None	None	652760
16320	None	None	652800
16321	None	None	652840
16322	None	None	652880
16323	None	None	652920
16324	None	None	652960
16325	None	None	653000
16326	None	None	653040
16327	什么声音	1.0	653080
16328	什么声音	1.0	653120
16329	什么声音	1.0	653160
16330	什么声音	1.0	653200
16331	什么声音	1.0	653240
16332	什么声音	1.0	653280
16333	什么声音	1.0	653320
16334	什么声音	1.0	653360
16335	什么声音	1.0	653400
16336	什么声音	1.0	653440
16337	什么声音	1.0	653480
16338	什么声音	1.0	653520
16339	什么声音	1.0	653560
16340	什么声音	1.0	653600
16341	None	None	653640
16342	None	None	653680
16343	None	None	653720
16344	None	None	653760
16345	None	None	653800
16346	None	None	653840
16347	None	None	653880
16348	None	None	653920
16349	没事儿 你接着往下说	0.5	653960
16350	没事儿 你接着往下说	0.5	654000
16351	没事儿 你接着往下说	0.5	654040
16352	没事儿 你接着往下说	0.5	654080
16353	没事儿 你接着往下说	0.5	654120
16354	没事儿 你接着往下说	0.5	654160
16355	没事儿 你接着往下说	0.5	654200
16356	没事儿 你接着往下说	0.5	654240
16357	没事儿 你接着往下说	0.5	654280
16358	没事儿 你接着往下说	0.5	654320
16359	没事儿 你接着往下说	0.5	654360
16360	没事儿 你接着往下说	0.5	654400
16361	没事儿 你接着往下说	0.5	654440
16362	没事儿 你接着往下说	0.5	654480
16363	没事儿 你接着往下说	0.5	654520
16364	没事儿 你接着往下说	0.5	654560
16365	没事儿 你接着往下说	0.5	654600
16366	没事儿 你接着往下说	0.5	654640
16367	没事儿 你接着往下说	0.5	654680
16368	没事儿 你接着往下说	0.5	654720
16369	没事儿 你接着往下说	0.5	654760
16370	没事儿 你接着往下说	0.5	654800
16371	没事儿 你接着往下说	0.5	654840
16372	没事儿 你接着往下说	0.5	654880
16373	没事儿 你接着往下说	0.5	654920
16374	没事儿 你接着往下说	0.5	654960
16375	没事儿 你接着往下说	0.5	655000
16376	没事儿 你接着往下说	0.5	655040
16377	没事儿 你接着往下说	0.5	655080
16378	None	None	655120
16379	None	None	655160
16380	None	None	655200
16381	None	None	655240
16382	None	None	655280
16383	None	None	655320
16384	None	None	655360
16385	None	None	655400
16386	None	None	655440
16387	None	None	655480
16388	粗茶淡饭	1.0	655520
16389	粗茶淡饭	1.0	655560
16390	粗茶淡饭	1.0	655600
16391	粗茶淡饭	1.0	655640
16392	粗茶淡饭	1.0	655680
16393	粗茶淡饭	1.0	655720
16394	粗茶淡饭	1.0	655760
16395	粗茶淡饭	1.0	655800
16396	粗茶淡饭	1.0	655840
16397	粗茶淡饭	1.0	655880
16398	粗茶淡饭	1.0	655920
16399	粗茶淡饭	1.0	655960
16400	粗茶淡饭	1.0	656000
16401	粗茶淡饭	1.0	656040
16402	粗茶淡饭	1.0	656080
16403	粗茶淡饭	1.0	656120
16404	粗茶淡饭	1.0	656160
16405	粗茶淡饭	1.0	656200
16406	粗茶淡饭	1.0	656240
16407	粗茶淡饭	1.0	656280
16408	粗茶淡饭	1.0	656320
16409	粗茶淡饭	1.0	656360
16410	粗茶淡饭	1.0	656400
16411	粗茶淡饭	1.0	656440
16412	None	None	656480
16413	None	None	656520
16414	None	None	656560
16415	None	None	656600
16416	None	None	656640
16417	None	None	656680
16418	None	None	656720
16419	None	None	656760
16420	None	None	656800
16421	None	None	656840
16422	None	None	656880
16423	None	None	656920
16424	None	None	656960
16425	None	None	657000
16426	None	None	657040
16427	None	None	657080
16428	None	None	657120
16429	None	None	657160
16430	None	None	657200
16431	None	None	657240
16432	None	None	657280
16433	None	None	657320
16434	None	None	657360
16435	None	None	657400
16436	None	None	657440
16437	None	None	657480
16438	None	None	657520
16439	None	None	657560
16440	None	None	657600
16441	None	None	657640
16442	None	None	657680
16443	还有零食也不能少喔	1.0	657720
16444	还有零食也不能少喔	1.0	657760
16445	还有零食也不能少喔	1.0	657800
16446	还有零食也不能少喔	1.0	657840
16447	还有零食也不能少喔	1.0	657880
16448	还有零食也不能少喔	1.0	657920
16449	还有零食也不能少喔	1.0	657960
16450	还有零食也不能少喔	1.0	658000
16451	还有零食也不能少喔	1.0	658040
16452	还有零食也不能少喔	1.0	658080
16453	还有零食也不能少喔	0.5	658120
16454	还有零食也不能少喔	1.0	658160
16455	还有零食也不能少喔	1.0	658200
16456	还有零食也不能少喔	1.0	658240
16457	还有零食也不能少喔	1.0	658280
16458	还有零食也不能少喔	1.0	658320
16459	还有零食也不能少喔	1.0	658360
16460	还有零食也不能少喔	1.0	658400
16461	还有零食也不能少喔	1.0	658440
16462	还有零食也不能少喔	1.0	658480
16463	还有零食也不能少喔	1.0	658520
16464	还有零食也不能少喔	1.0	658560
16465	还有零食也不能少喔	1.0	658600
16466	还有零食也不能少喔	1.0	658640
16467	还有零食也不能少喔	1.0	658680
16468	还有零食也不能少喔	1.0	658720
16469	还有零食也不能少喔	1.0	658760
16470	还有零食也不能少喔	1.0	658800
16471	还有零食也不能少喔	1.0	658840
16472	还有零食也不能少喔	1.0	658880
16473	还有零食也不能少喔	1.0	658920
16474	还有零食也不能少喔	1.0	658960
16475	还有零食也不能少喔	1.0	659000
16476	还有零食也不能少喔	1.0	659040
16477	还有零食也不能少喔	1.0	659080
16478	还有零食也不能少喔	1.0	659120
16479	还有零食也不能少喔	1.0	659160
16480	还有零食也不能少喔	1.0	659200
16481	还有零食也不能少喔	1.0	659240
16482	None	None	659280
16483	None	None	659320
16484	None	None	659360
16485	None	None	659400
16486	None	None	659440
16487	None	None	659480
16488	蜜饯干果 瓜子点心	0.5	659520
16489	蜜饯干果 瓜子点心	0.5	659560
16490	蜜饯干果 瓜子点心	0.5	659600
16491	蜜饯干果 瓜子点心	0.5	659640
16492	蜜饯干果 瓜子点心	0.5	659680
16493	蜜饯干果 瓜子点心	0.5	659720
16494	蜜饯干果 瓜子点心	0.5	659760
16495	蜜饯干果 瓜子点心	0.5	659800
16496	蜜饯干果 瓜子点心	0.5	659840
16497	蜜饯干果 瓜子点心	0.5	659880
16498	蜜饯干果 瓜子点心	0.5	659920
16499	蜜饯干果 瓜子点心	0.5	659960
16500	蜜饯干果 瓜子点心	0.5	660000
16501	蜜饯干果 瓜子点心	0.5	660040
16502	蜜饯干果 瓜子点心	0.5	660080
16503	蜜饯干果 瓜子点心	0.5	660120
16504	蜜饯干果 瓜子点心	0.5	660160
16505	蜜饯干果 瓜子点心	0.5	660200
16506	蜜饯干果 瓜子点心	0.5	660240
16507	蜜饯干果 瓜子点心	0.5	660280
16508	蜜饯干果 瓜子点心	0.5	660320
16509	蜜饯干果 瓜子点心	0.5	660360
16510	蜜饯干果 瓜子点心	0.5	660400
16511	蜜饯干果 瓜子点心	0.5	660440
16512	蜜饯干果 瓜子点心	0.5	660480
16513	蜜饯干果 瓜子点心	0.5	660520
16514	蜜饯干果 瓜子点心	0.5	660560
16515	蜜饯干果 瓜子点心	0.5	660600
16516	蜜饯干果 瓜子点心	0.5	660640
16517	蜜饯干果 瓜子点心	0.5	660680
16518	蜜饯干果 瓜子点心	0.5	660720
16519	蜜饯干果 瓜子点心	0.5	660760
16520	蜜饯干果 瓜子点心	0.5	660800
16521	蜜饯干果 瓜子点心	0.5	660840
16522	蜜饯干果 瓜子点心	0.5	660880
16523	蜜饯干果 瓜子点心	0.5	660920
16524	蜜饯干果 瓜子点心	0.5	660960
16525	蜜饯干果 瓜子点心	0.5	661000
16526	蜜饯干果 瓜子点心	0.5	661040
16527	蜜饯干果 瓜子点心	0.5	661080
16528	蜜饯干果 瓜子点心	0.5	661120
16529	蜜饯干果 瓜子点心	0.5	661160
16530	蜜饯干果 瓜子点心	0.5	661200
16531	蜜饯干果 瓜子点心	0.5	661240
16532	蜜饯干果 瓜子点心	0.5	661280
16533	蜜饯干果 瓜子点心	0.5	661320
16534	蜜饯干果 瓜子点心	0.5	661360
16535	None	None	661400
16536	None	None	661440
16537	None	None	661480
16538	None	None	661520
16539	None	None	661560
16540	None	None	661600
16541	None	None	661640
16542	None	None	661680
16543	None	None	661720
16544	None	None	661760
16545	None	None	661800
16546	None	None	661840
16547	None	None	661880
16548	None	None	661920
16549	None	None	661960
16550	None	None	662000
16551	None	None	662040
16552	None	None	662080
16553	None	None	662120
16554	None	None	662160
16555	None	None	662200
16556	None	None	662240
16557	None	None	662280
16558	None	None	662320
16559	None	None	662360
16560	None	None	662400
16561	None	None	662440
16562	None	None	662480
16563	None	None	662520
16564	None	None	662560
16565	None	None	662600
16566	None	None	662640
16567	None	None	662680
16568	None	None	662720
16569	None	None	662760
16570	None	None	662800
16571	None	None	662840
16572	None	None	662880
16573	None	None	662920
16574	None	None	662960
16575	None	None	663000
16576	None	None	663040
16577	None	None	663080
16578	None	None	663120
16579	None	None	663160
16580	None	None	663200
16581	None	None	663240
16582	None	None	663280
16583	None	None	663320
16584	None	None	663360
16585	None	None	663400
16586	None	None	663440
16587	None	None	663480
16588	None	None	663520
16589	None	None	663560
16590	None	None	663600
16591	None	None	663640
16592	None	None	663680
16593	None	None	663720
16594	None	None	663760
16595	None	None	663800
16596	真的 什么声音吗	0.5	663840
16597	真的 什么声音吗	0.5	663880
16598	真的 什么声音吗	0.5	663920
16599	真的 什么声音吗	0.5	663960
16600	真的 什么声音吗	0.5	664000
16601	真的 什么声音吗	0.5	664040
16602	真的 什么声音吗	0.5	664080
16603	真的 什么声音吗	0.5	664120
16604	真的 什么声音吗	0.5	664160
16605	真的 什么声音吗	0.5	664200
16606	真的 什么声音吗	0.5	664240
16607	真的 什么声音吗	0.5	664280
16608	真的 什么声音吗	0.5	664320
16609	真的 什么声音吗	0.5	664360
16610	真的 什么声音吗	0.5	664400
16611	真的 什么声音吗	0.5	664440
16612	真的 什么声音吗	0.5	664480
16613	真的 什么声音吗	0.5	664520
16614	真的 什么声音吗	0.5	664560
16615	真的 什么声音吗	0.5	664600
16616	真的 什么声音吗	0.5	664640
16617	真的 什么声音吗	0.5	664680
16618	真的 什么声音吗	0.5	664720
16619	真的 什么声音吗	0.5	664760
16620	真的 什么声音吗	0.5	664800
16621	真的 什么声音吗	0.5	664840
16622	真的 什么声音吗	0.5	664880
16623	真的 什么声音吗	0.5	664920
16624	真的 什么声音吗	0.5	664960
16625	真的 什么声音吗	0.5	665000
16626	真的 什么声音吗	0.5	665040
16627	真的 什么声音吗	0.5	665080
16628	真的 什么声音吗	0.5	665120
16629	真的 什么声音吗	0.5	665160
16630	真的 什么声音吗	0.5	665200
16631	真的 什么声音吗	0.5	665240
16632	真的 什么声音吗	0.5	665280
16633	真的 什么声音吗	0.5	665320
16634	None	None	665360
16635	None	None	665400
16636	None	None	665440
16637	None	None	665480
16638	None	None	665520
16639	你甭管 那啥你接着往下说	0.5	665560
16640	你甭管 那啥你接着往下说	0.5	665600
16641	你甭管 那啥你接着往下说	0.5	665640
16642	你甭管 那啥你接着往下说	0.5	665680
16643	你甭管 那啥你接着往下说	0.5	665720
16644	你甭管 那啥你接着往下说	0.5	665760
16645	你甭管 那啥你接着往下说	0.5	665800
16646	你甭管 那啥你接着往下说	0.5	665840
16647	你甭管 那啥你接着往下说	0.5	665880
16648	你甭管 那啥你接着往下说	0.5	665920
16649	你甭管 那啥你接着往下说	0.5	665960
16650	你甭管 那啥你接着往下说	0.5	666000
16651	你甭管 那啥你接着往下说	0.5	666040
16652	你甭管 那啥你接着往下说	0.5	666080
16653	你甭管 那啥你接着往下说	0.5	666120
16654	你甭管 那啥你接着往下说	0.5	666160
16655	你甭管 那啥你接着往下说	0.5	666200
16656	你甭管 那啥你接着往下说	0.5	666240
16657	你甭管 那啥你接着往下说	0.5	666280
16658	你甭管 那啥你接着往下说	0.5	666320
16659	你甭管 那啥你接着往下说	0.5	666360
16660	你甭管 那啥你接着往下说	0.5	666400
16661	你甭管 那啥你接着往下说	0.5	666440
16662	你甭管 那啥你接着往下说	0.5	666480
16663	你甭管 那啥你接着往下说	0.5	666520
16664	你甭管 那啥你接着往下说	0.5	666560
16665	你甭管 那啥你接着往下说	0.5	666600
16666	你甭管 那啥你接着往下说	0.5	666640
16667	你甭管 那啥你接着往下说	0.5	666680
16668	你甭管 那啥你接着往下说	0.5	666720
16669	你甭管 那啥你接着往下说	0.5	666760
16670	你甭管 那啥你接着往下说	0.5	666800
16671	你甭管 那啥你接着往下说	0.5	666840
16672	你甭管 那啥你接着往下说	0.5	666880
16673	你甭管 那啥你接着往下说	0.5	666920
16674	你甭管 那啥你接着往下说	0.5	666960
16675	你甭管 那啥你接着往下说	0.5	667000
16676	你甭管 那啥你接着往下说	0.5	667040
16677	你甭管 那啥你接着往下说	0.5	667080
16678	你甭管 那啥你接着往下说	0.5	667120
16679	你甭管 那啥你接着往下说	0.5	667160
16680	你甭管 那啥你接着往下说	0.5	667200
16681	你甭管 那啥你接着往下说	0.5	667240
16682	你甭管 那啥你接着往下说	0.5	667280
16683	你甭管 那啥你接着往下说	0.5	667320
16684	你甭管 那啥你接着往下说	0.5	667360
16685	你甭管 那啥你接着往下说	0.5	667400
16686	你甭管 那啥你接着往下说	0.5	667440
16687	你甭管 那啥你接着往下说	0.5	667480
16688	你甭管 那啥你接着往下说	0.5	667520
16689	你甭管 那啥你接着往下说	0.5	667560
16690	None	None	667600
16691	None	None	667640
16692	None	None	667680
16693	None	None	667720
16694	None	None	667760
16695	None	None	667800
16696	None	None	667840
16697	None	None	667880
16698	None	None	667920
16699	None	None	667960
16700	None	None	668000
16701	None	None	668040
16702	None	None	668080
16703	None	None	668120
16704	None	None	668160
16705	None	None	668200
16706	None	None	668240
16707	None	None	668280
16708	None	None	668320
16709	None	None	668360
16710	None	None	668400
16711	None	None	668440
16712	瓜子点心	1.0	668480
16713	瓜子点心	0.5	668520
16714	瓜子点心	1.0	668560
16715	瓜子点心	1.0	668600
16716	瓜子点心	1.0	668640
16717	瓜子点心	1.0	668680
16718	瓜子点心	0.5	668720
16719	瓜子点心	0.5	668760
16720	瓜子点心	1.0	668800
16721	瓜子点心	0.5	668840
16722	瓜子点心	1.0	668880
16723	瓜子点心	1.0	668920
16724	瓜子点心	1.0	668960
16725	瓜子点心	1.0	669000
16726	瓜子点心	1.0	669040
16727	瓜子点心	1.0	669080
16728	瓜子点心	1.0	669120
16729	瓜子点心	1.0	669160
16730	瓜子点心	1.0	669200
16731	瓜子点心	1.0	669240
16732	瓜子点心	1.0	669280
16733	None	None	669320
16734	None	None	669360
16735	None	None	669400
16736	None	None	669440
16737	None	None	669480
16738	None	None	669520
16739	None	None	669560
16740	None	None	669600
16741	None	None	669640
16742	这就够啦	1.0	669680
16743	这就够啦	1.0	669720
16744	这就够啦	1.0	669760
16745	这就够啦	1.0	669800
16746	这就够啦	1.0	669840
16747	None	None	669880
16748	这就够啦	1.0	669920
16749	这就够啦	1.0	669960
16750	None	None	670000
16751	这就够啦	1.0	670040
16752	这就够啦	1.0	670080
16753	None	None	670120
16754	None	None	670160
16755	None	None	670200
16756	None	None	670240
16757	None	None	670280
16758	None	None	670320
16759	None	None	670360
16760	None	None	670400
16761	None	None	670440
16762	None	None	670480
16763	这就够啦	1.0	670520
16764	这就够啦	1.0	670560
16765	这就够啦	1.0	670600
16766	None	None	670640
16767	None	None	670680
16768	这就够啦	1.0	670720
16769	None	None	670760
16770	None	None	670800
16771	None	None	670840
16772	None	None	670880
16773	None	None	670920
16774	None	None	670960
16775	None	None	671000
16776	None	None	671040
16777	None	None	671080
16778	None	None	671120
16779	None	None	671160
16780	None	None	671200
16781	最好呢 再置办几件新衣服	0.5	671240
16782	最好呢 再置办几件新衣服	0.5	671280
16783	最好呢 再置办几件新衣服	0.5	671320
16784	最好呢 再置办几件新衣服	0.5	671360
16785	最好呢 再置办几件新衣服	0.5	671400
16786	最好呢 再置办几件新衣服	0.5	671440
16787	最好呢 再置办几件新衣服	0.5	671480
16788	最好呢 再置办几件新衣服	0.5	671520
16789	最好呢 再置办几件新衣服	0.5	671560
16790	最好呢 再置办几件新衣服	0.5	671600
16791	最好呢 再置办几件新衣服	0.5	671640
16792	最好呢 再置办几件新衣服	0.5	671680
16793	最好呢 再置办几件新衣服	0.5	671720
16794	最好呢 再置办几件新衣服	0.5	671760
16795	最好呢 再置办几件新衣服	0.5	671800
16796	最好呢 再置办几件新衣服	0.5	671840
16797	最好呢 再置办几件新衣服	0.5	671880
16798	最好呢 再置办几件新衣服	0.5	671920
16799	最好呢 再置办几件新衣服	0.5	671960
16800	最好呢 再置办几件新衣服	0.5	672000
16801	最好呢 再置办几件新衣服	0.5	672040
16802	最好呢 再置办几件新衣服	0.5	672080
16803	最好呢 再置办几件新衣服	0.5	672120
16804	最好呢 再置办几件新衣服	0.5	672160
16805	最好呢 再置办几件新衣服	0.5	672200
16806	最好呢 再置办几件新衣服	0.5	672240
16807	最好呢 再置办几件新衣服	0.5	672280
16808	最好呢 再置办几件新衣服	0.5	672320
16809	最好呢 再置办几件新衣服	0.5	672360
16810	最好呢 再置办几件新衣服	0.5	672400
16811	最好呢 再置办几件新衣服	0.5	672440
16812	最好呢 再置办几件新衣服	0.5	672480
16813	最好呢 再置办几件新衣服	0.5	672520
16814	最好呢 再置办几件新衣服	0.5	672560
16815	最好呢 再置办几件新衣服	0.5	672600
16816	最好呢 再置办几件新衣服	0.5	672640
16817	最好呢 再置办几件新衣服	0.5	672680
16818	最好呢 再置办几件新衣服	0.5	672720
16819	最好呢 再置办几件新衣服	0.5	672760
16820	最好呢 再置办几件新衣服	0.5	672800
16821	最好呢 再置办几件新衣服	0.5	672840
16822	最好呢 再置办几件新衣服	0.5	672880
16823	最好呢 再置办几件新衣服	0.5	672920
16824	最好呢 再置办几件新衣服	0.5	672960
16825	最好呢 再置办几件新衣服	0.5	673000
16826	最好呢 再置办几件新衣服	0.5	673040
16827	最好呢 再置办几件新衣服	0.5	673080
16828	最好呢 再置办几件新衣服	0.5	673120
16829	最好呢 再置办几件新衣服	0.5	673160
16830	最好呢 再置办几件新衣服	0.5	673200
16831	最好呢 再置办几件新衣服	0.5	673240
16832	最好呢 再置办几件新衣服	0.5	673280
16833	最好呢 再置办几件新衣服	0.5	673320
16834	最好呢 再置办几件新衣服	0.5	673360
16835	最好呢 再置办几件新衣服	0.5	673400
16836	最好呢 再置办几件新衣服	0.5	673440
16837	最好呢 再置办几件新衣服	0.5	673480
16838	最好呢 再置办几件新衣服	0.5	673520
16839	最好呢 再置办几件新衣服	0.5	673560
16840	最好呢 再置办几件新衣服	0.5	673600
16841	最好呢 再置办几件新衣服	0.5	673640
16842	None	None	673680
16843	None	None	673720
16844	None	None	673760
16845	None	None	673800
16846	None	None	673840
16847	不用太好 瑞蚨祥的就行了	0.5	673880
16848	不用太好 瑞蚨祥的就行了	0.5	673920
16849	不用太好 瑞蚨祥的就行了	0.5	673960
16850	不用太好 瑞蚨祥的就行了	0.5	674000
16851	不用太好 瑞蚨祥的就行了	0.5	674040
16852	不用太好 瑞蚨祥的就行了	0.5	674080
16853	不用太好 瑞蚨祥的就行了	0.5	674120
16854	不用太好 瑞蚨祥的就行了	0.5	674160
16855	不用太好 瑞蚨祥的就行了	0.5	674200
16856	不用太好 瑞蚨祥的就行了	0.5	674240
16857	不用太好 瑞蚨祥的就行了	0.5	674280
16858	不用太好 瑞蚨祥的就行了	0.5	674320
16859	不用太好 瑞蚨祥的就行了	0.5	674360
16860	不用太好 瑞蚨祥的就行了	0.5	674400
16861	不用太好 瑞蚨祥的就行了	0.5	674440
16862	不用太好 瑞蚨祥的就行了	0.5	674480
16863	不用太好 瑞蚨祥的就行了	0.5	674520
16864	不用太好 瑞蚨祥的就行了	0.5	674560
16865	不用太好 瑞蚨祥的就行了	0.5	674600
16866	不用太好 瑞蚨祥的就行了	0.5	674640
16867	不用太好 瑞蚨祥的就行了	0.5	674680
16868	不用太好 瑞蚨祥的就行了	0.5	674720
16869	不用太好 瑞蚨祥的就行了	0.5	674760
16870	不用太好 瑞蚨祥的就行了	0.5	674800
16871	不用太好 瑞蚨祥的就行了	0.5	674840
16872	不用太好 瑞蚨祥的就行了	0.5	674880
16873	不用太好 瑞蚨祥的就行了	0.5	674920
16874	不用太好 瑞蚨祥的就行了	0.5	674960
16875	不用太好 瑞蚨祥的就行了	0.5	675000
16876	不用太好 瑞蚨祥的就行了	0.5	675040
16877	不用太好 瑞蚨祥的就行了	0.5	675080
16878	不用太好 瑞蚨祥的就行了	0.5	675120
16879	不用太好 瑞蚨祥的就行了	0.5	675160
16880	不用太好 瑞蚨祥的就行了	0.5	675200
16881	不用太好 瑞蚨祥的就行了	0.5	675240
16882	不用太好 瑞蚨祥的就行了	0.5	675280
16883	不用太好 瑞蚨祥的就行了	0.5	675320
16884	不用太好 瑞蚨祥的就行了	0.5	675360
16885	不用太好 瑞蚨祥的就行了	0.5	675400
16886	None	None	675440
16887	None	None	675480
16888	None	None	675520
16889	None	None	675560
16890	None	None	675600
16891	瑞蚨祥	0.5	675640
16892	瑞蚨祥	1.0	675680
16893	瑞蚨祥	1.0	675720
16894	瑞蚨祥	1.0	675760
16895	瑞蚨祥	1.0	675800
16896	瑞蚨祥	1.0	675840
16897	瑞蚨祥	1.0	675880
16898	瑞蚨祥	1.0	675920
16899	瑞蚨祥	1.0	675960
16900	瑞蚨祥	1.0	676000
16901	瑞蚨祥	1.0	676040
16902	None	None	676080
16903	None	None	676120
16904	None	None	676160
16905	None	None	676200
16906	None	None	676240
16907	None	None	676280
16908	None	None	676320
16909	None	None	676360
16910	None	None	676400
16911	None	None	676440
16912	None	None	676480
16913	None	None	676520
16914	None	None	676560
16915	None	None	676600
16916	None	None	676640
16917	None	None	676680
16918	胭脂水粉呢 就买粉蝶轩的	0.5	676720
16919	胭脂水粉呢 就买粉蝶轩的	0.5	676760
16920	胭脂水粉呢 就买粉蝶轩的	0.5	676800
16921	胭脂水粉呢 就买粉蝶轩的	0.5	676840
16922	胭脂水粉呢 就买粉蝶轩的	0.5	676880
16923	胭脂水粉呢 就买粉蝶轩的	0.5	676920
16924	胭脂水粉呢 就买粉蝶轩的	0.5	676960
16925	胭脂水粉呢 就买粉蝶轩的	0.5	677000
16926	胭脂水粉呢 就买粉蝶轩的	0.5	677040
16927	胭脂水粉呢 就买粉蝶轩的	0.5	677080
16928	胭脂水粉呢 就买粉蝶轩的	0.5	677120
16929	胭脂水粉呢 就买粉蝶轩的	0.5	677160
16930	胭脂水粉呢 就买粉蝶轩的	0.5	677200
16931	胭脂水粉呢 就买粉蝶轩的	0.5	677240
16932	胭脂水粉呢 就买粉蝶轩的	0.5	677280
16933	胭脂水粉呢 就买粉蝶轩的	0.5	677320
16934	胭脂水粉呢 就买粉蝶轩的	0.5	677360
16935	胭脂水粉呢 就买粉蝶轩的	0.5	677400
16936	胭脂水粉呢 就买粉蝶轩的	0.5	677440
16937	胭脂水粉呢 就买粉蝶轩的	0.5	677480
16938	胭脂水粉呢 就买粉蝶轩的	0.5	677520
16939	胭脂水粉呢 就买粉蝶轩的	0.5	677560
16940	胭脂水粉呢 就买粉蝶轩的	0.5	677600
16941	胭脂水粉呢 就买粉蝶轩的	0.5	677640
16942	胭脂水粉呢 就买粉蝶轩的	0.5	677680
16943	胭脂水粉呢 就买粉蝶轩的	0.5	677720
16944	胭脂水粉呢 就买粉蝶轩的	0.5	677760
16945	胭脂水粉呢 就买粉蝶轩的	0.5	677800
16946	胭脂水粉呢 就买粉蝶轩的	0.5	677840
16947	胭脂水粉呢 就买粉蝶轩的	0.5	677880
16948	胭脂水粉呢 就买粉蝶轩的	0.5	677920
16949	胭脂水粉呢 就买粉蝶轩的	0.5	677960
16950	胭脂水粉呢 就买粉蝶轩的	0.5	678000
16951	胭脂水粉呢 就买粉蝶轩的	0.5	678040
16952	胭脂水粉呢 就买粉蝶轩的	0.5	678080
16953	胭脂水粉呢 就买粉蝶轩的	0.5	678120
16954	胭脂水粉呢 就买粉蝶轩的	0.5	678160
16955	胭脂水粉呢 就买粉蝶轩的	0.5	678200
16956	胭脂水粉呢 就买粉蝶轩的	0.5	678240
16957	胭脂水粉呢 就买粉蝶轩的	0.5	678280
16958	胭脂水粉呢 就买粉蝶轩的	0.5	678320
16959	胭脂水粉呢 就买粉蝶轩的	0.5	678360
16960	胭脂水粉呢 就买粉蝶轩的	0.5	678400
16961	胭脂水粉呢 就买粉蝶轩的	0.5	678440
16962	胭脂水粉呢 就买粉蝶轩的	0.5	678480
16963	胭脂水粉呢 就买粉蝶轩的	0.5	678520
16964	胭脂水粉呢 就买粉蝶轩的	0.5	678560
16965	胭脂水粉呢 就买粉蝶轩的	0.5	678600
16966	胭脂水粉呢 就买粉蝶轩的	0.5	678640
16967	胭脂水粉呢 就买粉蝶轩的	0.5	678680
16968	胭脂水粉呢 就买粉蝶轩的	0.5	678720
16969	胭脂水粉呢 就买粉蝶轩的	0.5	678760
16970	胭脂水粉呢 就买粉蝶轩的	0.5	678800
16971	胭脂水粉呢 就买粉蝶轩的	0.5	678840
16972	胭脂水粉呢 就买粉蝶轩的	0.5	678880
16973	胭脂水粉呢 就买粉蝶轩的	0.5	678920
16974	胭脂水粉呢 就买粉蝶轩的	0.5	678960
16975	胭脂水粉呢 就买粉蝶轩的	0.5	679000
16976	胭脂水粉呢 就买粉蝶轩的	0.5	679040
16977	胭脂水粉呢 就买粉蝶轩的	0.5	679080
16978	胭脂水粉呢 就买粉蝶轩的	0.5	679120
16979	胭脂水粉呢 就买粉蝶轩的	0.5	679160
16980	胭脂水粉呢 就买粉蝶轩的	0.5	679200
16981	胭脂水粉呢 就买粉蝶轩的	0.5	679240
16982	胭脂水粉呢 就买粉蝶轩的	0.5	679280
16983	胭脂水粉呢 就买粉蝶轩的	0.5	679320
16984	胭脂水粉呢 就买粉蝶轩的	0.5	679360
16985	None	None	679400
16986	None	None	679440
16987	None	None	679480
16988	None	None	679520
16989	None	None	679560
16990	贵是贵了一点儿 但是很经用的	0.5	679600
16991	贵是贵了一点儿 但是很经用的	0.5	679640
16992	贵是贵了一点儿 但是很经用的	0.5	679680
16993	贵是贵了一点儿 但是很经用的	0.5	679720
16994	贵是贵了一点儿 但是很经用的	0.5	679760
16995	贵是贵了一点儿 但是很经用的	0.5	679800
16996	贵是贵了一点儿 但是很经用的	0.5	679840
16997	贵是贵了一点儿 但是很经用的	0.5	679880
