frame	text	confidence	time
18495	None	None	739800
18496	None	None	739840
18497	None	None	739880
18498	None	None	739920
18499	None	None	739960
18500	None	None	740000
18501	None	None	740040
18502	None	None	740080
18503	None	None	740120
18504	None	None	740160
18505	None	None	740200
18506	None	None	740240
18507	None	None	740280
18508	None	None	740320
18509	None	None	740360
18510	None	None	740400
18511	None	None	740440
18512	看见大周那身上的袋子没有	1.0	740480
18513	看见大周那身上的袋子没有	1.0	740520
18514	看见大周那身上的袋子没有	1.0	740560
18515	看见大周那身上的袋子没有	1.0	740600
18516	看见大周那身上的袋子没有	1.0	740640
18517	看见大周那身上的袋子没有	1.0	740680
18518	看见大周那身上的袋子没有	1.0	740720
18519	看见大周那身上的袋子没有	1.0	740760
18520	看见大周那身上的袋子没有	1.0	740800
18521	看见大周那身上的袋子没有	1.0	740840
18522	看见大周那身上的袋子没有	1.0	740880
18523	看见大周那身上的袋子没有	1.0	740920
18524	看见大周那身上的袋子没有	1.0	740960
18525	看见大周那身上的袋子没有	1.0	741000
18526	看见大周那身上的袋子没有	1.0	741040
18527	看见大周那身上的袋子没有	1.0	741080
18528	看见大周那身上的袋子没有	1.0	741120
18529	看见大周那身上的袋子没有	1.0	741160
18530	看见大周那身上的袋子没有	1.0	741200
18531	看见大周那身上的袋子没有	1.0	741240
18532	看见大周那身上的袋子没有	1.0	741280
18533	看见大周那身上的袋子没有	1.0	741320
18534	看见大周那身上的袋子没有	1.0	741360
18535	看见大周那身上的袋子没有	1.0	741400
18536	看见大周那身上的袋子没有	1.0	741440
18537	看见大周那身上的袋子没有	1.0	741480
18538	看见大周那身上的袋子没有	1.0	741520
18539	看见大周那身上的袋子没有	1.0	741560
18540	看见大周那身上的袋子没有	1.0	741600
18541	看见大周那身上的袋子没有	1.0	741640
18542	看见大周那身上的袋子没有	1.0	741680
18543	看见大周那身上的袋子没有	1.0	741720
18544	看见大周那身上的袋子没有	1.0	741760
18545	看见大周那身上的袋子没有	1.0	741800
18546	看见大周那身上的袋子没有	1.0	741840
18547	看见大周那身上的袋子没有	1.0	741880
18548	看见大周那身上的袋子没有	1.0	741920
18549	看见大周那身上的袋子没有	1.0	741960
18550	看见大周那身上的袋子没有	1.0	742000
18551	看见大周那身上的袋子没有	1.0	742040
18552	看见大周那身上的袋子没有	1.0	742080
18553	看见大周那身上的袋子没有	1.0	742120
18554	看见大周那身上的袋子没有	1.0	742160
18555	看见大周那身上的袋子没有	1.0	742200
18556	看见大周那身上的袋子没有	1.0	742240
18557	None	None	742280
18558	None	None	742320
18559	None	None	742360
18560	None	None	742400
18561	None	None	742440
18562	None	None	742480
18563	None	None	742520
18564	None	None	742560
18565	None	None	742600
18566	None	None	742640
18567	装上米能给东街的米铺搬空了	1.0	742680
18568	装上米能给东街的米铺搬空了	1.0	742720
18569	装上米能给东街的米铺搬空了	0.5	742760
18570	装上米能给东街的米铺搬空了	0.5	742800
18571	装上米能给东街的米铺搬空了	0.5	742840
18572	装上米能给东街的米铺搬空了	0.5	742880
18573	装上米能给东街的米铺搬空了	0.5	742920
18574	装上米能给东街的米铺搬空了	0.5	742960
18575	装上米能给东街的米铺搬空了	0.5	743000
18576	装上米能给东街的米铺搬空了	0.5	743040
18577	装上米能给东街的米铺搬空了	0.5	743080
18578	装上米能给东街的米铺搬空了	0.5	743120
18579	装上米能给东街的米铺搬空了	0.5	743160
18580	装上米能给东街的米铺搬空了	0.5	743200
18581	装上米能给东街的米铺搬空了	0.5	743240
18582	装上米能给东街的米铺搬空了	0.5	743280
18583	装上米能给东街的米铺搬空了	0.5	743320
18584	装上米能给东街的米铺搬空了	1.0	743360
18585	装上米能给东街的米铺搬空了	0.5	743400
18586	装上米能给东街的米铺搬空了	1.0	743440
18587	装上米能给东街的米铺搬空了	1.0	743480
18588	装上米能给东街的米铺搬空了	1.0	743520
18589	装上米能给东街的米铺搬空了	1.0	743560
18590	装上米能给东街的米铺搬空了	1.0	743600
18591	装上米能给东街的米铺搬空了	1.0	743640
18592	装上米能给东街的米铺搬空了	0.5	743680
18593	装上米能给东街的米铺搬空了	0.5	743720
18594	装上米能给东街的米铺搬空了	1.0	743760
18595	装上米能给东街的米铺搬空了	1.0	743800
18596	装上米能给东街的米铺搬空了	1.0	743840
18597	装上米能给东街的米铺搬空了	1.0	743880
18598	装上米能给东街的米铺搬空了	1.0	743920
18599	装上米能给东街的米铺搬空了	1.0	743960
18600	装上米能给东街的米铺搬空了	1.0	744000
18601	装上米能给东街的米铺搬空了	0.5	744040
18602	装上米能给东街的米铺搬空了	0.5	744080
18603	装上米能给东街的米铺搬空了	0.5	744120
18604	装上米能给东街的米铺搬空了	0.5	744160
18605	装上米能给东街的米铺搬空了	0.5	744200
18606	装上米能给东街的米铺搬空了	0.5	744240
18607	装上米能给东街的米铺搬空了	0.5	744280
18608	装上米能给东街的米铺搬空了	0.5	744320
18609	装上米能给东街的米铺搬空了	0.5	744360
18610	装上米能给东街的米铺搬空了	0.5	744400
18611	装上米能给东街的米铺搬空了	0.5	744440
18612	装上米能给东街的米铺搬空了	0.5	744480
18613	装上米能给东街的米铺搬空了	0.5	744520
18614	装上米能给东街的米铺搬空了	0.5	744560
18615	装上米能给东街的米铺搬空了	0.5	744600
18616	装上米能给东街的米铺搬空了	0.5	744640
18617	装上米能给东街的米铺搬空了	1.0	744680
18618	装上米能给东街的米铺搬空了	1.0	744720
18619	装上米能给东街的米铺搬空了	1.0	744760
18620	装上米能给东街的米铺搬空了	1.0	744800
18621	装上米能给东街的米铺搬空了	1.0	744840
18622	装上米能给东街的米铺搬空了	1.0	744880
18623	装上米能给东街的米铺搬空了	1.0	744920
18624	装上米能给东街的米铺搬空了	1.0	744960
18625	None	None	745000
18626	None	None	745040
18627	None	None	745080
18628	None	None	745120
18629	None	None	745160
18630	None	None	745200
18631	None	None	745240
18632	None	None	745280
18633	None	None	745320
18634	None	None	745360
18635	None	None	745400
18636	None	None	745440
18637	None	None	745480
18638	None	None	745520
18639	我又没别的意思	1.0	745560
18640	我又没别的意思	1.0	745600
18641	我又没别的意思	1.0	745640
18642	我又没别的意思	1.0	745680
18643	我又没别的意思	1.0	745720
18644	我又没别的意思	1.0	745760
18645	我又没别的意思	1.0	745800
18646	我又没别的意思	1.0	745840
18647	我又没别的意思	1.0	745880
18648	我又没别的意思	1.0	745920
18649	我又没别的意思	1.0	745960
18650	我又没别的意思	1.0	746000
18651	我又没别的意思	1.0	746040
18652	我又没别的意思	1.0	746080
18653	我又没别的意思	1.0	746120
18654	None	None	746160
18655	None	None	746200
18656	None	None	746240
18657	None	None	746280
18658	None	None	746320
18659	None	None	746360
18660	None	None	746400
18661	None	None	746440
18662	None	None	746480
18663	None	None	746520
18664	None	None	746560
18665	None	None	746600
18666	None	None	746640
18667	None	None	746680
18668	None	None	746720
18669	None	None	746760
18670	None	None	746800
18671	None	None	746840
18672	None	None	746880
18673	None	None	746920
18674	None	None	746960
18675	None	None	747000
18676	None	None	747040
18677	None	None	747080
18678	None	None	747120
18679	None	None	747160
18680	None	None	747200
18681	None	None	747240
18682	None	None	747280
18683	None	None	747320
18684	None	None	747360
18685	None	None	747400
18686	None	None	747440
18687	那你啥意思呢 啊	0.5	747480
18688	那你啥意思呢 啊	0.5	747520
18689	那你啥意思呢 啊	0.5	747560
18690	那你啥意思呢 啊	0.5	747600
18691	那你啥意思呢 啊	0.5	747640
18692	那你啥意思呢 啊	0.5	747680
18693	那你啥意思呢 啊	0.5	747720
18694	那你啥意思呢 啊	0.5	747760
18695	那你啥意思呢 啊	0.5	747800
18696	那你啥意思呢 啊	0.5	747840
18697	那你啥意思呢 啊	0.5	747880
18698	那你啥意思呢 啊	0.5	747920
18699	那你啥意思呢 啊	0.5	747960
18700	那你啥意思呢 啊	0.5	748000
18701	那你啥意思呢 啊	0.5	748040
18702	那你啥意思呢 啊	0.5	748080
18703	那你啥意思呢 啊	0.5	748120
18704	那你啥意思呢 啊	0.5	748160
18705	那你啥意思呢 啊	0.5	748200
18706	那你啥意思呢 啊	0.5	748240
18707	那你啥意思呢 啊	0.5	748280
18708	那你啥意思呢 啊	0.5	748320
18709	那你啥意思呢 啊	0.5	748360
18710	那你啥意思呢 啊	0.5	748400
18711	那你啥意思呢 啊	0.5	748440
18712	那你啥意思呢 啊	0.5	748480
18713	那你啥意思呢 啊	0.5	748520
18714	那你啥意思呢 啊	0.5	748560
18715	那你啥意思呢 啊	0.5	748600
18716	那你啥意思呢 啊	0.5	748640
18717	那你啥意思呢 啊	0.5	748680
18718	那你啥意思呢 啊	0.5	748720
18719	那你啥意思呢 啊	0.5	748760
18720	那你啥意思呢 啊	0.5	748800
18721	那你啥意思呢 啊	0.5	748840
18722	那你啥意思呢 啊	0.5	748880
18723	None	None	748920
18724	None	None	748960
18725	None	None	749000
18726	None	None	749040
18727	None	None	749080
18728	None	None	749120
18729	None	None	749160
18730	None	None	749200
18731	None	None	749240
18732	None	None	749280
18733	None	None	749320
18734	None	None	749360
18735	None	None	749400
18736	None	None	749440
18737	None	None	749480
18738	None	None	749520
18739	None	None	749560
18740	None	None	749600
18741	None	None	749640
18742	None	None	749680
18743	None	None	749720
18744	None	None	749760
18745	None	None	749800
18746	None	None	749840
18747	None	None	749880
18748	None	None	749920
18749	None	None	749960
18750	None	None	750000
18751	None	None	750040
18752	None	None	750080
18753	None	None	750120
18754	None	None	750160
18755	None	None	750200
18756	None	None	750240
18757	None	None	750280
18758	None	None	750320
18759	None	None	750360
18760	None	None	750400
18761	None	None	750440
18762	None	None	750480
18763	None	None	750520
18764	None	None	750560
18765	None	None	750600
18766	None	None	750640
18767	你欺负谁啊	1.0	750680
18768	你欺负谁啊	1.0	750720
18769	你欺负谁啊	1.0	750760
18770	你欺负谁啊	1.0	750800
18771	你欺负谁啊	1.0	750840
18772	你欺负谁啊	1.0	750880
18773	你欺负谁啊	1.0	750920
18774	你欺负谁啊	1.0	750960
18775	你欺负谁啊	1.0	751000
18776	你欺负谁啊	1.0	751040
18777	你欺负谁啊	1.0	751080
18778	你欺负谁啊	1.0	751120
18779	你欺负谁啊	1.0	751160
18780	你欺负谁啊	1.0	751200
18781	你欺负谁啊	1.0	751240
18782	None	None	751280
18783	None	None	751320
18784	None	None	751360
18785	None	None	751400
18786	None	None	751440
18787	None	None	751480
18788	None	None	751520
18789	None	None	751560
18790	None	None	751600
18791	None	None	751640
18792	None	None	751680
18793	None	None	751720
18794	None	None	751760
18795	None	None	751800
18796	None	None	751840
18797	None	None	751880
18798	None	None	751920
18799	None	None	751960
18800	不就是一桌饭嘛	1.0	752000
18801	不就是一桌饭嘛	1.0	752040
18802	不就是一桌饭嘛	1.0	752080
18803	不就是一桌饭嘛	1.0	752120
18804	不就是一桌饭嘛	1.0	752160
18805	不就是一桌饭嘛	1.0	752200
18806	不就是一桌饭嘛	1.0	752240
18807	不就是一桌饭嘛	1.0	752280
18808	不就是一桌饭嘛	1.0	752320
18809	不就是一桌饭嘛.	0.5	752360
18810	不就是一桌饭嘛。	0.5	752400
18811	不就是一桌饭嘛	1.0	752440
18812	不就是一桌饭嘛	1.0	752480
18813	不就是一桌饭嘛	1.0	752520
18814	不就是一桌饭嘛	1.0	752560
18815	不就是一桌饭嘛	1.0	752600
18816	不就是一桌饭嘛	1.0	752640
18817	不就是一桌饭嘛	1.0	752680
18818	不就是一桌饭嘛	1.0	752720
18819	不就是一桌饭嘛	1.0	752760
18820	不就是一桌饭嘛	1.0	752800
18821	不就是一桌饭嘛	1.0	752840
18822	不就是一桌饭嘛	1.0	752880
18823	不就是一桌饭嘛	1.0	752920
18824	不就是一桌饭嘛	1.0	752960
18825	不就是一桌饭嘛	1.0	753000
18826	不就是一桌饭嘛	1.0	753040
18827	None	None	753080
18828	None	None	753120
18829	None	None	753160
18830	None	None	753200
18831	None	None	753240
18832	None	None	753280
18833	None	None	753320
18834	None	None	753360
18835	None	None	753400
18836	None	None	753440
18837	是哪个没有吃过呀	0.5	753480
18838	是哪个没有吃过呀.	0.5	753520
18839	是哪个没有吃过呀.	0.5	753560
18840	是哪个没有吃过呀	0.5	753600
18841	是哪个没有吃过呀	1.0	753640
18842	是哪个没有吃过呀	1.0	753680
18843	是哪个没有吃过呀	1.0	753720
18844	是哪个没有吃过呀	1.0	753760
18845	是哪个没有吃过呀	1.0	753800
18846	是哪个没有吃过呀	1.0	753840
18847	是哪个没有吃过呀	1.0	753880
18848	是哪个没有吃过呀	1.0	753920
18849	是哪个没有吃过呀	1.0	753960
18850	是哪个没有吃过呀	1.0	754000
18851	是哪个没有吃过呀	1.0	754040
18852	是哪个没有吃过呀	1.0	754080
18853	是哪个没有吃过呀	1.0	754120
18854	是哪个没有吃过呀	1.0	754160
18855	是哪个没有吃过呀	1.0	754200
18856	是哪个没有吃过呀	1.0	754240
18857	是哪个没有吃过呀	1.0	754280
18858	是哪个没有吃过呀	1.0	754320
18859	是哪个没有吃过呀	1.0	754360
18860	是哪个没有吃过呀	1.0	754400
18861	None	None	754440
18862	None	None	754480
18863	None	None	754520
18864	None	None	754560
18865	None	None	754600
18866	None	None	754640
18867	None	None	754680
18868	None	None	754720
18869	None	None	754760
18870	None	None	754800
18871	None	None	754840
18872	None	None	754880
18873	None	None	754920
18874	None	None	754960
18875	None	None	755000
18876	你瞧你瞧	1.0	755040
18877	你瞧你瞧	1.0	755080
18878	你瞧你瞧	1.0	755120
18879	你瞧你瞧	1.0	755160
18880	你瞧你瞧	1.0	755200
18881	你瞧你瞧	1.0	755240
18882	你瞧你瞧	1.0	755280
18883	你瞧你瞧	1.0	755320
18884	你瞧你瞧	1.0	755360
18885	你瞧你瞧	1.0	755400
18886	你瞧你瞧	1.0	755440
18887	你瞧你瞧	1.0	755480
18888	None	None	755520
18889	None	None	755560
18890	None	None	755600
18891	None	None	755640
18892	None	None	755680
18893	None	None	755720
18894	None	None	755760
18895	None	None	755800
18896	None	None	755840
18897	None	None	755880
18898	None	None	755920
18899	None	None	755960
18900	None	None	756000
18901	None	None	756040
18902	None	None	756080
18903	None	None	756120
18904	None	None	756160
18905	None	None	756200
18906	None	None	756240
18907	None	None	756280
18908	None	None	756320
18909	None	None	756360
18910	None	None	756400
18911	None	None	756440
18912	None	None	756480
18913	None	None	756520
18914	None	None	756560
18915	None	None	756600
18916	None	None	756640
18917	None	None	756680
18918	None	None	756720
18919	None	None	756760
18920	None	None	756800
18921	None	None	756840
18922	None	None	756880
18923	None	None	756920
18924	小刘生气了吧	0.5	756960
18925	小刘生气了吧	0.5	757000
18926	小刘生气了吧	0.5	757040
18927	小刘生气了吧	1.0	757080
18928	小刘生气了吧	0.5	757120
18929	小刘生气了吧>	0.5	757160
18930	小刘生气了吧>	0.5	757200
18931	小刘生气了吧>	0.5	757240
18932	小刘生气了吧>	0.5	757280
18933	小刘生气了吧	1.0	757320
18934	小刘生气了吧	1.0	757360
18935	小刘生气了吧＞	0.5	757400
18936	小刘生气了吧＞	0.5	757440
18937	小刘生气了吧>	0.5	757480
18938	小刘生气了吧＞	0.30000001192092896	757520
18939	小刘生气了吧	0.30000001192092896	757560
18940	小刘生气子吧	0.5	757600
18941	小刘生气子吧	0.5	757640
18942	None	None	757680
18943	None	None	757720
18944	None	None	757760
18945	None	None	757800
18946	None	None	757840
18947	None	None	757880
18948	None	None	757920
18949	None	None	757960
18950	None	None	758000
18951	None	None	758040
18952	None	None	758080
18953	None	None	758120
18954	None	None	758160
18955	None	None	758200
18956	None	None	758240
18957	None	None	758280
18958	None	None	758320
18959	None	None	758360
18960	None	None	758400
18961	None	None	758440
18962	None	None	758480
18963	None	None	758520
18964	None	None	758560
18965	None	None	758600
18966	None	None	758640
18967	None	None	758680
18968	None	None	758720
18969	None	None	758760
18970	None	None	758800
18971	None	None	758840
18972	None	None	758880
18973	None	None	758920
18974	None	None	758960
18975	None	None	759000
18976	None	None	759040
18977	这么大人咋一点规矩都不懂啊	1.0	759080
18978	这么大人咋一点规矩都不懂啊	1.0	759120
18979	这么大人咋一点规矩都不懂啊	1.0	759160
18980	这么大人咋一点规矩都不懂啊	1.0	759200
18981	这么大人咋一点规矩都不懂啊	1.0	759240
18982	这么大人咋一点规矩都不懂啊	1.0	759280
18983	这么大人咋一点规矩都不懂啊	1.0	759320
18984	这么大人咋一点规矩都不懂啊	1.0	759360
18985	这么大人咋一点规矩都不懂啊	1.0	759400
18986	这么大人咋一点规矩都不懂啊	1.0	759440
18987	这么大人咋一点规矩都不懂啊	1.0	759480
18988	这么大人咋一点规矩都不懂啊	1.0	759520
18989	这么大人咋一点规矩都不懂啊	1.0	759560
18990	这么大人咋一点规矩都不懂啊	1.0	759600
18991	这么大人咋一点规矩都不懂啊	1.0	759640
18992	这么大人咋一点规矩都不懂啊	1.0	759680
18993	这么大人咋一点规矩都不懂啊	1.0	759720
18994	这么大人咋一点规矩都不懂啊	1.0	759760
18995	这么大人咋一点规矩都不懂啊	1.0	759800
18996	这么大人咋一点规矩都不懂啊	1.0	759840
18997	这么大人咋一点规矩都不懂啊	1.0	759880
18998	这么大人咋一点规矩都不懂啊	1.0	759920
18999	这么大人咋一点规矩都不懂啊	1.0	759960
19000	这么大人咋一点规矩都不懂啊	1.0	760000
19001	这么大人咋一点规矩都不懂啊	1.0	760040
19002	这么大人咋一点规矩都不懂啊	1.0	760080
19003	这么大人咋一点规矩都不懂啊	1.0	760120
19004	这么大人咋一点规矩都不懂啊	1.0	760160
19005	这么大人咋一点规矩都不懂啊	1.0	760200
19006	这么大人咋一点规矩都不懂啊	1.0	760240
19007	这么大人咋一点规矩都不懂啊	1.0	760280
19008	这么大人咋一点规矩都不懂啊	1.0	760320
19009	这么大人咋一点规矩都不懂啊	1.0	760360
19010	这么大人咋一点规矩都不懂啊	1.0	760400
19011	这么大人咋一点规矩都不懂啊	1.0	760440
19012	这么大人咋一点规矩都不懂啊	1.0	760480
19013	这么大人咋一点规矩都不懂啊	1.0	760520
19014	这么大人咋一点规矩都不懂啊	1.0	760560
19015	这么大人咋一点规矩都不懂啊	1.0	760600
19016	这么大人咋一点规矩都不懂啊	1.0	760640
19017	None	None	760680
19018	None	None	760720
19019	None	None	760760
19020	None	None	760800
19021	None	None	760840
19022	None	None	760880
19023	None	None	760920
19024	None	None	760960
19025	None	None	761000
19026	None	None	761040
19027	None	None	761080
19028	None	None	761120
19029	None	None	761160
19030	None	None	761200
19031	None	None	761240
19032	None	None	761280
19033	None	None	761320
19034	None	None	761360
19035	None	None	761400
19036	None	None	761440
19037	None	None	761480
19038	None	None	761520
19039	None	None	761560
19040	None	None	761600
19041	None	None	761640
19042	None	None	761680
19043	None	None	761720
19044	None	None	761760
19045	None	None	761800
19046	None	None	761840
19047	这么多年江湖咋混的	1.0	761880
19048	这么多年江湖咋混的	1.0	761920
19049	这么多年江湖咋混的	1.0	761960
19050	这么多年江湖咋混的	1.0	762000
19051	这么多年江湖咋混的	1.0	762040
19052	这么多年江湖咋混的	1.0	762080
19053	这么多年江湖咋混的	1.0	762120
19054	这么多年江湖咋混的	1.0	762160
19055	这么多年江湖咋混的	1.0	762200
19056	这么多年江湖咋混的	1.0	762240
19057	这么多年江湖咋混的	1.0	762280
19058	这么多年江湖咋混的	1.0	762320
19059	这么多年江湖咋混的	1.0	762360
19060	这么多年江湖咋混的	1.0	762400
19061	这么多年江湖咋混的	1.0	762440
19062	这么多年江湖咋混的	1.0	762480
19063	这么多年江湖咋混的	1.0	762520
19064	这么多年江湖咋混的	1.0	762560
19065	这么多年江湖咋混的	1.0	762600
19066	这么多年江湖咋混的	1.0	762640
19067	这么多年江湖咋混的	1.0	762680
19068	这么多年江湖咋混的	1.0	762720
19069	这么多年江湖咋混的	1.0	762760
19070	这么多年江湖咋混的	1.0	762800
19071	这么多年江湖咋混的	1.0	762840
19072	这么多年江湖咋混的	1.0	762880
19073	这么多年江湖咋混的	1.0	762920
19074	这么多年江湖咋混的	1.0	762960
19075	这么多年江湖咋混的	1.0	763000
19076	这么多年江湖咋混的	1.0	763040
19077	这么多年江湖咋混的	1.0	763080
19078	这么多年江湖咋混的	1.0	763120
19079	这么多年江湖咋混的	1.0	763160
19080	这么多年江湖咋混的	1.0	763200
19081	None	None	763240
19082	None	None	763280
19083	None	None	763320
19084	None	None	763360
19085	None	None	763400
19086	None	None	763440
19087	None	None	763480
19088	None	None	763520
19089	None	None	763560
19090	None	None	763600
19091	None	None	763640
19092	None	None	763680
19093	None	None	763720
19094	None	None	763760
19095	None	None	763800
19096	None	None	763840
19097	None	None	763880
19098	None	None	763920
19099	None	None	763960
19100	None	None	764000
19101	None	None	764040
19102	None	None	764080
19103	说起来还是个捕头呢	1.0	764120
19104	说起来还是个捕头呢	1.0	764160
19105	说起来还是个捕头呢	1.0	764200
19106	说起来还是个捕头呢	1.0	764240
19107	说起来还是个捕头呢	1.0	764280
19108	说起来还是个捕头呢	1.0	764320
19109	说起来还是个捕头呢	1.0	764360
19110	说起来还是个捕头呢	1.0	764400
19111	说起来还是个捕头呢	1.0	764440
19112	说起来还是个捕头呢	1.0	764480
19113	说起来还是个捕头呢	1.0	764520
19114	说起来还是个捕头呢	1.0	764560
19115	说起来还是个捕头呢	1.0	764600
19116	说起来还是个捕头呢	1.0	764640
19117	说起来还是个捕头呢	1.0	764680
19118	说起来还是个捕头呢	1.0	764720
19119	说起来还是个捕头呢	1.0	764760
19120	说起来还是个捕头呢	1.0	764800
19121	说起来还是个捕头呢	1.0	764840
19122	说起来还是个捕头呢	1.0	764880
19123	说起来还是个捕头呢	1.0	764920
19124	说起来还是个捕头呢	1.0	764960
19125	说起来还是个捕头呢	1.0	765000
19126	说起来还是个捕头呢	1.0	765040
19127	说起来还是个捕头呢	1.0	765080
19128	说起来还是个捕头呢	1.0	765120
19129	说起来还是个捕头呢	1.0	765160
19130	说起来还是个捕头呢	1.0	765200
19131	说起来还是个捕头呢	1.0	765240
19132	说起来还是个捕头呢	1.0	765280
19133	说起来还是个捕头呢	1.0	765320
19134	说起来还是个捕头呢	1.0	765360
19135	None	None	765400
19136	None	None	765440
19137	None	None	765480
19138	None	None	765520
19139	None	None	765560
19140	None	None	765600
19141	None	None	765640
19142	None	None	765680
19143	朝廷俸禄都喂哪儿去了	0.5	765720
19144	朝廷俸禄都喂哪儿去了	1.0	765760
19145	朝廷俸禄都喂哪儿去了	1.0	765800
19146	朝廷俸禄都喂哪儿去了	1.0	765840
19147	朝廷俸禄都喂哪儿去了	1.0	765880
19148	朝廷俸禄都喂哪儿去了	1.0	765920
19149	朝廷俸禄都喂哪儿去了	1.0	765960
19150	朝廷俸禄都喂哪儿去了	1.0	766000
19151	朝廷俸禄都喂哪儿去了	1.0	766040
19152	朝廷俸禄都喂哪儿去了	1.0	766080
19153	朝廷俸禄都喂哪儿去了	1.0	766120
19154	朝廷俸禄都喂哪儿去了	1.0	766160
19155	朝廷俸禄都喂哪儿去了	0.5	766200
19156	朝廷俸禄都喂哪儿去了	1.0	766240
19157	朝廷俸禄都喂哪儿去了	1.0	766280
19158	朝廷俸禄都喂哪儿去了	1.0	766320
19159	朝廷俸禄都喂哪儿去了	1.0	766360
19160	朝廷俸禄都喂哪儿去了	1.0	766400
19161	朝廷俸禄都喂哪儿去了	1.0	766440
19162	朝廷俸禄都喂哪儿去了	1.0	766480
19163	朝廷俸禄都喂哪儿去了	1.0	766520
19164	朝廷俸禄都喂哪儿去了	1.0	766560
19165	朝廷俸禄都喂哪儿去了	1.0	766600
19166	朝廷俸禄都喂哪儿去了	1.0	766640
19167	朝廷俸禄都喂哪儿去了	1.0	766680
19168	朝廷俸禄都喂哪儿去了	1.0	766720
19169	朝廷俸禄都喂哪儿去了	1.0	766760
19170	朝廷俸禄都喂哪儿去了	1.0	766800
19171	朝廷俸禄都喂哪儿去了	1.0	766840
19172	None	None	766880
19173	None	None	766920
19174	None	None	766960
19175	None	None	767000
19176	None	None	767040
19177	None	None	767080
19178	None	None	767120
19179	None	None	767160
19180	None	None	767200
19181	None	None	767240
19182	None	None	767280
19183	None	None	767320
19184	None	None	767360
19185	None	None	767400
19186	None	None	767440
19187	None	None	767480
19188	None	None	767520
19189	None	None	767560
19190	None	None	767600
19191	None	None	767640
19192	None	None	767680
19193	None	None	767720
19194	None	None	767760
19195	None	None	767800
19196	None	None	767840
19197	None	None	767880
19198	None	None	767920
19199	None	None	767960
19200	None	None	768000
19201	None	None	768040
19202	None	None	768080
19203	None	None	768120
19204	None	None	768160
19205	None	None	768200
19206	None	None	768240
19207	None	None	768280
19208	None	None	768320
19209	None	None	768360
19210	None	None	768400
19211	None	None	768440
19212	None	None	768480
19213	None	None	768520
19214	None	None	768560
19215	None	None	768600
19216	None	None	768640
19217	None	None	768680
19218	None	None	768720
19219	None	None	768760
19220	None	None	768800
19221	None	None	768840
19222	你们还有完没完	1.0	768880
19223	你们还有完没完	1.0	768920
19224	你们还有完没完	1.0	768960
19225	你们还有完没完	1.0	769000
19226	你们还有完没完	1.0	769040
19227	你们还有完没完	1.0	769080
19228	你们还有完没完	1.0	769120
19229	你们还有完没完	1.0	769160
19230	你们还有完没完	1.0	769200
19231	你们还有完没完	1.0	769240
19232	你们还有完没完	1.0	769280
19233	你们还有完没完	1.0	769320
19234	你们还有完没完	1.0	769360
19235	你们还有完没完	1.0	769400
19236	你们还有完没完	1.0	769440
19237	你们还有完没完	1.0	769480
19238	你们还有完没完	1.0	769520
19239	你们还有完没完	1.0	769560
19240	你们还有完没完	1.0	769600
19241	你们还有完没完	1.0	769640
19242	None	None	769680
19243	None	None	769720
19244	None	None	769760
19245	None	None	769800
19246	None	None	769840
19247	None	None	769880
19248	None	None	769920
19249	None	None	769960
19250	None	None	770000
19251	None	None	770040
19252	None	None	770080
19253	None	None	770120
19254	None	None	770160
19255	None	None	770200
19256	None	None	770240
19257	None	None	770280
19258	None	None	770320
19259	None	None	770360
19260	None	None	770400
19261	None	None	770440
19262	None	None	770480
19263	None	None	770520
19264	好小子 敢以下犯上不是	0.5	770560
19265	好小子 敢以下犯上不是	0.5	770600
19266	好小子 敢以下犯上不是	0.5	770640
19267	好小子 敢以下犯上不是	0.5	770680
19268	好小子 敢以下犯上不是	0.5	770720
19269	好小子 敢以下犯上不是	0.5	770760
19270	好小子 敢以下犯上不是	0.5	770800
19271	好小子 敢以下犯上不是	0.5	770840
19272	好小子 敢以下犯上不是	0.5	770880
19273	好小子 敢以下犯上不是	0.5	770920
19274	好小子 敢以下犯上不是	0.5	770960
19275	好小子 敢以下犯上不是	0.5	771000
19276	好小子 敢以下犯上不是	0.5	771040
19277	好小子 敢以下犯上不是	0.5	771080
19278	好小子 敢以下犯上不是	0.5	771120
19279	好小子 敢以下犯上不是	0.5	771160
19280	好小子 敢以下犯上不是	0.5	771200
19281	好小子 敢以下犯上不是	0.5	771240
19282	好小子 敢以下犯上不是	0.5	771280
19283	好小子 敢以下犯上不是	0.5	771320
19284	好小子 敢以下犯上不是	0.5	771360
19285	好小子 敢以下犯上不是	0.5	771400
19286	好小子 敢以下犯上不是	0.5	771440
19287	好小子 敢以下犯上不是	0.5	771480
19288	好小子 敢以下犯上不是	0.5	771520
19289	好小子 敢以下犯上不是	0.5	771560
19290	好小子 敢以下犯上不是	0.5	771600
19291	好小子 敢以下犯上不是	0.5	771640
19292	好小子 敢以下犯上不是	0.5	771680
19293	好小子 敢以下犯上不是	0.5	771720
19294	好小子 敢以下犯上不是	0.5	771760
19295	好小子 敢以下犯上不是	0.5	771800
19296	好小子 敢以下犯上不是	0.5	771840
19297	好小子 敢以下犯上不是	0.5	771880
19298	好小子 敢以下犯上不是	0.5	771920
19299	好小子 敢以下犯上不是	0.5	771960
19300	好小子 敢以下犯上不是	0.5	772000
19301	好小子 敢以下犯上不是	0.5	772040
19302	好小子 敢以下犯上不是	0.5	772080
