frame	text	confidence	time
4777	难看怕什么呀 您又不想娶她	0.5	191080
4778	难看怕什么呀 您又不想娶她	0.5	191120
4779	难看怕什么呀 您又不想娶她	0.5	191160
4780	难看怕什么呀 您又不想娶她	0.5	191200
4781	难看怕什么呀 您又不想娶她	0.5	191240
4782	难看怕什么呀 您又不想娶她	0.5	191280
4783	难看怕什么呀 您又不想娶她	0.5	191320
4784	难看怕什么呀 您又不想娶她	0.5	191360
4785	难看怕什么呀 您又不想娶她	0.5	191400
4786	难看怕什么呀 您又不想娶她	0.5	191440
4787	难看怕什么呀 您又不想娶她	0.5	191480
4788	难看怕什么呀 您又不想娶她	0.5	191520
4789	难看怕什么呀 您又不想娶她	0.5	191560
4790	难看怕什么呀 您又不想娶她	0.5	191600
4791	难看怕什么呀 您又不想娶她	0.5	191640
4792	难看怕什么呀 您又不想娶她	0.5	191680
4793	难看怕什么呀 您又不想娶她	0.5	191720
4794	难看怕什么呀 您又不想娶她	0.5	191760
4795	难看怕什么呀 您又不想娶她	0.5	191800
4796	难看怕什么呀 您又不想娶她	0.5	191840
4797	难看怕什么呀 您又不想娶她	0.5	191880
4798	难看怕什么呀 您又不想娶她	0.5	191920
4799	难看怕什么呀 您又不想娶她	0.5	191960
4800	难看怕什么呀 您又不想娶她	0.5	192000
4801	难看怕什么呀 您又不想娶她	0.5	192040
4802	难看怕什么呀 您又不想娶她	0.5	192080
4803	难看怕什么呀 您又不想娶她	0.5	192120
4804	难看怕什么呀 您又不想娶她	0.5	192160
4805	难看怕什么呀 您又不想娶她	0.5	192200
4806	难看怕什么呀 您又不想娶她	0.5	192240
4807	难看怕什么呀 您又不想娶她	0.5	192280
4808	难看怕什么呀 您又不想娶她	0.5	192320
4809	难看怕什么呀 您又不想娶她	0.5	192360
4810	难看怕什么呀 您又不想娶她	0.5	192400
4811	难看怕什么呀 您又不想娶她	0.5	192440
4812	难看怕什么呀 您又不想娶她	0.5	192480
4813	难看怕什么呀 您又不想娶她	0.5	192520
4814	难看怕什么呀 您又不想娶她	0.5	192560
4815	难看怕什么呀 您又不想娶她	0.5	192600
4816	难看怕什么呀 您又不想娶她	0.5	192640
4817	难看怕什么呀 您又不想娶她	0.5	192680
4818	难看怕什么呀 您又不想娶她	0.5	192720
4819	难看怕什么呀 您又不想娶她	0.5	192760
4820	难看怕什么呀 您又不想娶她	0.5	192800
4821	难看怕什么呀 您又不想娶她	0.5	192840
4822	难看怕什么呀 您又不想娶她	0.5	192880
4823	难看怕什么呀 您又不根娶她	0.5	192920
4824	难看怕什么呀 您又不很娶她	0.5	192960
4825	难看怕什么呀 您又不想竖她	0.5	193000
4826	难看怕什么呀 您又不想竖她	0.5	193040
4827	难看怕什么呀 您又不想竖她	0.5	193080
4828	难看怕什么呀 您又不想竖她	0.5	193120
4829	难看怕什么呀 您又不想娶她	0.5	193160
4830	难看怕什么呀 您又不想娶她	0.5	193200
4831	难看怕什么呀 您又不想娶她	0.5	193240
4832	难看怕什么呀 您又不想娶她	0.5	193280
4833	难看怕什么呀 您又不想娶她	0.5	193320
4834	难看怕什么呀 您又不想娶她	0.5	193360
4835	None	None	193400
4836	None	None	193440
4837	None	None	193480
4838	None	None	193520
4839	None	None	193560
4840	None	None	193600
4841	None	None	193640
4842	谁说我不娶她	1.0	193680
4843	谁说我不娶她	1.0	193720
4844	谁说我不娶她	1.0	193760
4845	谁说我不娶她	1.0	193800
4846	谁说我不娶她	1.0	193840
4847	谁说我不娶她	1.0	193880
4848	谁说我不娶她	1.0	193920
4849	谁说我不娶她	1.0	193960
4850	谁说我不娶她	1.0	194000
4851	谁说我不娶她	1.0	194040
4852	谁说我不娶她	1.0	194080
4853	谁说我不娶她	1.0	194120
4854	谁说我不娶她	1.0	194160
4855	谁说我不娶她	1.0	194200
4856	谁说我不娶她	1.0	194240
4857	谁说我不娶她	1.0	194280
4858	谁说我不娶她	1.0	194320
4859	谁说我不娶她	1.0	194360
4860	谁说我不娶她	1.0	194400
4861	谁说我不娶她	1.0	194440
4862	谁说我不娶她	1.0	194480
4863	谁说我不娶她	1.0	194520
4864	谁说我不娶她	1.0	194560
4865	谁说我不娶她	1.0	194600
4866	谁说我不娶她	1.0	194640
4867	谁说我不娶她	1.0	194680
4868	谁说我不娶她	1.0	194720
4869	谁说我不娶她	1.0	194760
4870	谁说我不娶她	1.0	194800
4871	谁说我不娶她	1.0	194840
4872	谁说我不娶她	1.0	194880
4873	谁说我不娶她	1.0	194920
4874	谁说我不娶她	1.0	194960
4875	谁说我不娶她	1.0	195000
4876	谁说我不娶她	1.0	195040
4877	谁说我不娶她	1.0	195080
4878	谁说我不娶她	1.0	195120
4879	谁说我不娶她	1.0	195160
4880	None	None	195200
4881	None	None	195240
4882	None	None	195280
4883	None	None	195320
4884	None	None	195360
4885	None	None	195400
4886	None	None	195440
4887	None	None	195480
4888	None	None	195520
4889	None	None	195560
4890	None	None	195600
4891	None	None	195640
4892	None	None	195680
4893	None	None	195720
4894	None	None	195760
4895	None	None	195800
4896	None	None	195840
4897	None	None	195880
4898	None	None	195920
4899	None	None	195960
4900	None	None	196000
4901	None	None	196040
4902	None	None	196080
4903	None	None	196120
4904	None	None	196160
4905	None	None	196200
4906	None	None	196240
4907	None	None	196280
4908	None	None	196320
4909	None	None	196360
4910	None	None	196400
4911	None	None	196440
4912	None	None	196480
4913	None	None	196520
4914	None	None	196560
4915	None	None	196600
4916	None	None	196640
4917	None	None	196680
4918	None	None	196720
4919	None	None	196760
4920	None	None	196800
4921	None	None	196840
4922	None	None	196880
4923	None	None	196920
4924	None	None	196960
4925	None	None	197000
4926	None	None	197040
4927	啊呸	1.0	197080
4928	啊呸	1.0	197120
4929	啊呸	1.0	197160
4930	啊呸	1.0	197200
4931	啊呸	1.0	197240
4932	啊呸	1.0	197280
4933	啊呸	1.0	197320
4934	啊呸	1.0	197360
4935	啊呸	1.0	197400
4936	啊呸	1.0	197440
4937	啊呸	1.0	197480
4938	啊呸	1.0	197520
4939	啊呸	1.0	197560
4940	啊呸	1.0	197600
4941	啊呸	1.0	197640
4942	啊呸	1.0	197680
4943	啊呸	1.0	197720
4944	啊呸	1.0	197760
4945	啊呸	1.0	197800
4946	啊呸	1.0	197840
4947	啊呸	1.0	197880
4948	啊呸	1.0	197920
4949	None	None	197960
4950	None	None	198000
4951	None	None	198040
4952	None	None	198080
4953	None	None	198120
4954	啊呸	1.0	198160
4955	啊呸	1.0	198200
4956	啊呸	1.0	198240
4957	啊呸	1.0	198280
4958	啊呸	1.0	198320
4959	啊呸	1.0	198360
4960	啊呸	1.0	198400
4961	啊呸	1.0	198440
4962	啊呸	1.0	198480
4963	啊呸	1.0	198520
4964	啊呸	1.0	198560
4965	啊呸	1.0	198600
4966	啊呸	1.0	198640
4967	啊呸	1.0	198680
4968	啊呸	1.0	198720
4969	啊呸	1.0	198760
4970	啊呸	1.0	198800
4971	啊呸	1.0	198840
4972	啊呸	1.0	198880
4973	啊呸	1.0	198920
4974	啊呸	1.0	198960
4975	啊呸	1.0	199000
4976	啊呸	1.0	199040
4977	啊呸	1.0	199080
4978	None	None	199120
4979	None	None	199160
4980	None	None	199200
4981	None	None	199240
4982	None	None	199280
4983	None	None	199320
4984	None	None	199360
4985	None	None	199400
4986	None	None	199440
4987	None	None	199480
4988	None	None	199520
4989	None	None	199560
4990	None	None	199600
4991	None	None	199640
4992	None	None	199680
4993	None	None	199720
4994	None	None	199760
4995	None	None	199800
4996	None	None	199840
4997	None	None	199880
4998	None	None	199920
4999	None	None	199960
5000	None	None	200000
5001	None	None	200040
5002	None	None	200080
5003	None	None	200120
5004	None	None	200160
5005	None	None	200200
5006	None	None	200240
5007	None	None	200280
5008	None	None	200320
5009	None	None	200360
5010	None	None	200400
5011	None	None	200440
5012	None	None	200480
5013	None	None	200520
5014	这就是吃了肚	0.5	200560
5015	这就是吃了吐	1.0	200600
5016	这就是吃了吐	1.0	200640
5017	这就是吃了吐	1.0	200680
5018	这就是吃了吐	1.0	200720
5019	这就是吃了吐	1.0	200760
5020	这就是吃了吐	1.0	200800
5021	这就是吃了吐	1.0	200840
5022	这就是吃了吐	1.0	200880
5023	这就是吃了吐	1.0	200920
5024	这就是吃了吐	1.0	200960
5025	这就是吃了吐	1.0	201000
5026	这就是吃了吐	1.0	201040
5027	这就是吃了吐	1.0	201080
5028	这就是吃了吐	1.0	201120
5029	这就是吃了吐	1.0	201160
5030	这就是吃了吐	1.0	201200
5031	这就是吃了吐	1.0	201240
5032	这就是吃了吐	1.0	201280
5033	这就是吃了吐	1.0	201320
5034	这就是吃了吐	0.5	201360
5035	这就是吃了吐	0.5	201400
5036	这就是吃了吐	0.5	201440
5037	这就是吃了吐	1.0	201480
5038	这就是吃了吐	0.5	201520
5039	这就是吃了吐	1.0	201560
5040	这就是吃了吐	0.5	201600
5041	这就是吃了吐	1.0	201640
5042	这就是吃了吐	1.0	201680
5043	这就是吃了吐	1.0	201720
5044	这就是吃了吐	1.0	201760
5045	这就是吃了吐	1.0	201800
5046	这就是吃了吐	1.0	201840
5047	这就是吃了吐	0.5	201880
5048	这就是吃了吐	0.5	201920
5049	这就是吃了吐	0.5	201960
5050	这就是吃了吐	0.5	202000
5051	这就是吃了吐	0.30000001192092896	202040
5052	这就是吃了吐	0.30000001192092896	202080
5053	这就是吃了吐	0.30000001192092896	202120
5054	这就是吃了吐	1.0	202160
5055	这就是吃了吐	0.5	202200
5056	None	None	202240
5057	None	None	202280
5058	None	None	202320
5059	None	None	202360
5060	None	None	202400
5061	None	None	202440
5062	None	None	202480
5063	None	None	202520
5064	None	None	202560
5065	None	None	202600
5066	None	None	202640
5067	None	None	202680
5068	None	None	202720
5069	None	None	202760
5070	None	None	202800
5071	None	None	202840
5072	None	None	202880
5073	先肯定然后再否定	1.0	202920
5074	先肯定然后再否定	1.0	202960
5075	先肯定然后再否定	1.0	203000
5076	先肯定然后再否定	1.0	203040
5077	先肯定然后再否定	1.0	203080
5078	先肯定然后再否定	1.0	203120
5079	先肯定然后再否定	1.0	203160
5080	先肯定然后再否定	1.0	203200
5081	先肯定然后再否定	1.0	203240
5082	先肯定然后再否定	1.0	203280
5083	先肯定然后再否定	1.0	203320
5084	先肯定然后再否定	1.0	203360
5085	先肯定然后再否定	0.5	203400
5086	先肯定然后再否定	0.5	203440
5087	先肯定然后再否定	0.5	203480
5088	先肯定然后再否定	0.5	203520
5089	先肯定然后再否定	0.5	203560
5090	先肯定然后再否定	1.0	203600
5091	先肯定然后再否定	0.5	203640
5092	先肯定然后再否定	0.5	203680
5093	先肯定然后再否定	1.0	203720
5094	先肯定然后再否定	0.5	203760
5095	先肯定然后再否定	1.0	203800
5096	先肯定然后再否定	1.0	203840
5097	先肯定然后再否定	1.0	203880
5098	先肯定然后再否定	1.0	203920
5099	先肯定然后再否定	1.0	203960
5100	先肯定然后再否定	0.5	204000
5101	先肯定然后再否定	1.0	204040
5102	先肯定然后再否定	1.0	204080
5103	先肯定然后再否定	1.0	204120
5104	先肯定然后再否定	1.0	204160
5105	先肯定然后再否定	1.0	204200
5106	先肯定然后再否定	1.0	204240
5107	先肯定然后再否定	1.0	204280
5108	先肯定然后再否定	1.0	204320
5109	先肯定然后再否定	1.0	204360
5110	先肯定然后再否定	1.0	204400
5111	先肯定然后再否定	1.0	204440
5112	先肯定然后再否定	1.0	204480
5113	先肯定然后再否定	1.0	204520
5114	先肯定然后再否定	1.0	204560
5115	先肯定然后再否定	1.0	204600
5116	先肯定然后再否定	1.0	204640
5117	先肯定然后再否定	1.0	204680
5118	先肯定然后再否定	1.0	204720
5119	先肯定然后再否定	1.0	204760
5120	先肯定然后再否定	1.0	204800
5121	先肯定然后再否定	1.0	204840
5122	先肯定然后再否定	1.0	204880
5123	先肯定然后再否定	0.5	204920
5124	None	None	204960
5125	None	None	205000
5126	None	None	205040
5127	None	None	205080
5128	None	None	205120
5129	None	None	205160
5130	None	None	205200
5131	None	None	205240
5132	就好比吃东西啊	0.5	205280
5133	就好比吃东西宣	0.5	205320
5134	就好比吃东西啊	1.0	205360
5135	就好比吃东西啊	0.5	205400
5136	就好比吃东西啊	0.5	205440
5137	就好比吃东西啊	1.0	205480
5138	就好比吃东西啊	1.0	205520
5139	就好比吃东西啊	1.0	205560
5140	就好比吃东西啊	1.0	205600
5141	就好比吃东西啊	0.5	205640
5142	就好比吃东西啊	0.5	205680
5143	就好比吃东西啊	0.5	205720
5144	就好比吃东西啊	0.5	205760
5145	就好比吃东西啊	0.5	205800
5146	就好比吃东西啊	0.5	205840
5147	就好比吃东西啊	0.5	205880
5148	就好比吃东西啊	1.0	205920
5149	就好比吃东西啊	0.5	205960
5150	就好比吃东西啊	0.5	206000
5151	就好比吃东西啊	0.5	206040
5152	就好比吃东西啊	0.5	206080
5153	就好比吃东西啊	0.5	206120
5154	就好比吃东西啊	1.0	206160
5155	就好比吃东西啊	1.0	206200
5156	就好比吃东西啊	1.0	206240
5157	就好比吃东西啊	0.5	206280
5158	None	None	206320
5159	None	None	206360
5160	None	None	206400
5161	None	None	206440
5162	None	None	206480
5163	None	None	206520
5164	None	None	206560
5165	None	None	206600
5166	None	None	206640
5167	None	None	206680
5168	先吃进去	0.5	206720
5169	先吃进去	0.5	206760
5170	先吃进去	0.5	206800
5171	先吃进去	0.5	206840
5172	先吃进去	0.5	206880
5173	先吃进去	0.5	206920
5174	先吃进去	0.5	206960
5175	先吃进去	0.5	207000
5176	先吃进去	0.5	207040
5177	先吃进去	0.5	207080
5178	先吃进去	0.5	207120
5179	先吃进去	0.5	207160
5180	先吃进去	0.5	207200
5181	先吃进去	0.5	207240
5182	先吃进去	0.5	207280
5183	先吃进去	0.5	207320
5184	先吃进去	0.5	207360
5185	先吃进去	0.5	207400
5186	None	None	207440
5187	None	None	207480
5188	None	None	207520
5189	None	None	207560
5190	None	None	207600
5191	忽然觉得味不对赶紧把官吐出来	0.5	207640
5192	忽然觉得味不对赶紧把仓吐出来	0.5	207680
5193	忽然觉得味不对赶紧把它吐出来	1.0	207720
5194	忽然觉得味不对赶紧把它吐出来	1.0	207760
5195	忽然觉得味不对赶紧把它吐出来	1.0	207800
5196	忽然觉得味不对赶紧把它吐出来	1.0	207840
5197	忽然觉得味不对赶紧把它吐出来	1.0	207880
5198	忽然觉得味不对赶紧把它吐出来	1.0	207920
5199	忽然觉得味不对赶紧把官吐出来	0.5	207960
5200	忽然觉得味不对赶紧把官吐出来	0.5	208000
5201	忽然觉得味不对赶紧把官吐出来	0.5	208040
5202	忽然觉得味不对赶紧把它吐出来	1.0	208080
5203	忽然觉得味不对赶紧把官吐出来	0.5	208120
5204	忽然觉得味不对赶紧把它吐出来	0.5	208160
5205	忽然觉得味不对赶紧把它吐出来	1.0	208200
5206	忽然觉得味不对赶紧把它吐出来	1.0	208240
5207	忽然觉得味不对赶紧把仓吐出来	0.5	208280
5208	忽然觉得味不对赶紧把官吐出来	0.5	208320
5209	忽然觉得味不对赶紧把它吐出来	0.5	208360
5210	忽然觉得味不对赶紧把官吐出来	0.5	208400
5211	忽然觉得味不对赶紧把仓吐出来	0.5	208440
5212	忽然觉得味不对赶紧把仓吐出来	0.5	208480
5213	忽然觉得味不对赶紧把仓吐出来	0.5	208520
5214	忽然觉得味不对赶紧把它吐出来	1.0	208560
5215	忽然觉得味不对赶紧把它吐出来	1.0	208600
5216	忽然觉得味不对赶紧把它吐出来	1.0	208640
5217	忽然觉得味不对赶紧把它吐出来	0.5	208680
5218	忽然觉得味不对赶紧把它吐出来	1.0	208720
5219	忽然觉得味不对赶紧把它吐出来	1.0	208760
5220	忽然觉得味不对赶紧把它吐出来	1.0	208800
5221	忽然觉得味不对赶紧把它吐出来	1.0	208840
5222	忽然觉得味不对赶紧把它吐出来	1.0	208880
5223	忽然觉得味不对赶紧把它吐出来	1.0	208920
5224	忽然觉得味不对赶紧把它吐出来	1.0	208960
5225	忽然觉得味不对赶紧把它吐出来	1.0	209000
5226	忽然觉得味不对赶紧把它吐出来	1.0	209040
5227	忽然觉得味不对赶紧把它吐出来	1.0	209080
5228	忽然觉得味不对赶紧把它吐出来	1.0	209120
5229	忽然觉得味不对赶紧把它吐出来	1.0	209160
5230	忽然觉得味不对赶紧把它吐出来	1.0	209200
5231	忽然觉得味不对赶紧把它吐出来	1.0	209240
5232	忽然觉得味不对赶紧把它吐出来	1.0	209280
5233	忽然觉得味不对赶紧把它吐出来	1.0	209320
5234	忽然觉得味不对赶紧把它吐出来	1.0	209360
5235	忽然觉得味不对赶紧把它吐出来	1.0	209400
5236	忽然觉得味不对赶紧把它吐出来	1.0	209440
5237	忽然觉得味不对赶紧把它吐出来	1.0	209480
5238	忽然觉得味不对赶紧把它吐出来	1.0	209520
5239	忽然觉得味不对赶紧把它吐出来	1.0	209560
5240	忽然觉得味不对赶紧把它吐出来	1.0	209600
5241	忽然觉得味不对赶紧把它吐出来	1.0	209640
5242	忽然觉得味不对赶紧把它吐出来	1.0	209680
5243	忽然觉得味不对赶紧把它吐出来	1.0	209720
5244	忽然觉得味不对赶紧把它吐出来	1.0	209760
5245	忽然觉得味不对赶紧把它吐出来	1.0	209800
5246	忽然觉得味不对赶紧把它吐出来	1.0	209840
5247	忽然觉得味不对赶紧把它吐出来	1.0	209880
5248	忽然觉得味不对赶紧把它吐出来	1.0	209920
5249	None	None	209960
5250	None	None	210000
5251	None	None	210040
5252	None	None	210080
5253	明自了吧	0.30000001192092896	210120
5254	明白了吧	0.5	210160
5255	明白了吧	0.30000001192092896	210200
5256	明自了吧	0.5	210240
5257	明白了吧	0.5	210280
5258	明自了吧	0.5	210320
5259	明自了吧	0.5	210360
5260	明自了吧	0.5	210400
5261	明自了吧	0.5	210440
5262	明自了吧	0.5	210480
5263	明自了吧	0.5	210520
5264	明自了吧	0.5	210560
5265	明自了吧	0.5	210600
5266	明自了吧	0.5	210640
5267	明自了吧	0.5	210680
5268	明自了吧	0.5	210720
5269	明白了吧	0.5	210760
5270	None	None	210800
5271	None	None	210840
5272	None	None	210880
5273	None	None	210920
5274	None	None	210960
5275	None	None	211000
5276	None	None	211040
5277	None	None	211080
5278	相声行过没有 相声里头经影用的	0.30000001192092896	211120
5279	相声看过没有 相声里头经常用的	0.5	211160
5280	相声看过没有 相声里头经常用的	0.5	211200
5281	相声看过没有 相声里头经常用的	0.5	211240
5282	相声看过没有 相声里头经常用的	0.5	211280
5283	相声看过没有 相声里头经常用的	0.5	211320
5284	相声看过没有 相声里头经常用的	0.5	211360
5285	相声看过没有 相声里头经常用的	0.5	211400
5286	相声看过没有 相声里头经常用的	0.5	211440
5287	相声看过没有 相声里头经常用的	0.5	211480
5288	相声看过没有 相声里头经常用的	0.5	211520
5289	相声看过没有 相声里头经常用的	0.5	211560
5290	相声看过没有 相声里头经常用的	0.5	211600
5291	相声看过没有 相声里头经常用的	0.5	211640
5292	相声看过没有 相声里头经常用的	0.5	211680
5293	相声看过没有 相声里头经常用的	0.5	211720
5294	相声看过没有 相声里头经常用的	0.5	211760
5295	相声看过没有 相声里头经常用的	0.5	211800
5296	相声看过没有 相声里头经常用的	0.5	211840
5297	相声看过没有 相声里头经常用的	0.5	211880
5298	相声看过没有 相声里头经常用的	0.5	211920
5299	相声看过没有 相声里头经常用的	0.5	211960
5300	相声看过没有_ 相声里头经常用的	0.5	212000
5301	相声看过没有 相声里头经常用的	0.5	212040
5302	相声看过没有_ 相声里头经常用的	0.5	212080
5303	相声看过没有 相声里头经常用的	0.5	212120
5304	相声看过没有 相声里头经常用的	0.5	212160
5305	相声看过没有 相声里头经常用的	0.5	212200
5306	相声看过没有 相声里头经常用的	0.5	212240
5307	相声看过没有 相声里头经常用的	0.5	212280
5308	相声看过没有 相声里头经常用的	0.5	212320
5309	相声看过没有 相声里头经常用的	0.5	212360
5310	相声看过没有 相声里头经常用的	0.5	212400
5311	相声看过没有 相声里头经常用的	0.5	212440
5312	相声看过没有 相声里头经常用的	0.5	212480
5313	相声看过没有 相声里头经常用的	0.5	212520
5314	相声看过没有-相声里头经常用的	0.5	212560
5315	相声看过没有-相声里头经常用的	0.5	212600
5316	相声看过没有-相声里头经常用的	0.5	212640
5317	相声看过没有-相声里头经常用的	0.5	212680
5318	相声看过没有-相声里头经常用的	0.5	212720
5319	相声看过没有 -相声里头经常用的	0.5	212760
5320	相声看过没有-相声里头经常用的	0.5	212800
5321	相声看过没有-相声里头经常用的	0.5	212840
5322	相声看过没有-相声里头经常用的	0.5	212880
5323	相声看过没有-相声里头经常用的	0.5	212920
5324	相声看过没有-相声里头经常用的	0.5	212960
5325	相声看过没有-相声里头经常用的	0.5	213000
5326	相声看过没有-相声里头经常用的	0.5	213040
5327	相声看过没有 相声里头经常用的	0.5	213080
5328	相声看过没有 相声里头经常用的	0.5	213120
5329	相声看过没有 相声里头经常用的	0.5	213160
5330	相声看过没有 相声里头经常用的	0.5	213200
5331	相声看过没有 相声里头经常用的	0.5	213240
5332	相声看过没有 相声里头经常用的	0.5	213280
5333	相声看过没有 相声里头经常用的	0.5	213320
5334	相声看过没有 相声里头经常用的	0.5	213360
5335	相声看过没有 相声里头经常用的	0.5	213400
5336	相声看过没有 相声里头经常用的	0.5	213440
5337	相声看过没有 相声里头经常用的	0.5	213480
5338	相声看过没有 相声里头经常用的	0.5	213520
5339	相声看过没有 相声里头经常用的	0.5	213560
5340	相声看过没有 相声里头经常用的	0.5	213600
5341	相声看过没有 相声里头经常用的	0.5	213640
5342	None	None	213680
5343	None	None	213720
5344	None	None	213760
5345	None	None	213800
5346	None	None	213840
5347	None	None	213880
5348	None	None	213920
5349	None	None	213960
5350	None	None	214000
5351	None	None	214040
5352	None	None	214080
5353	None	None	214120
5354	None	None	214160
5355	None	None	214200
5356	甩包袱	1.0	214240
5357	甩包袱	1.0	214280
5358	甩包袱	1.0	214320
5359	甩包袱	1.0	214360
5360	甩包袱	1.0	214400
5361	甩包袱	1.0	214440
5362	甩包袱	1.0	214480
5363	甩包袱	1.0	214520
5364	甩包袱	1.0	214560
5365	甩包袱	1.0	214600
5366	甩包袱	1.0	214640
5367	甩包袱	1.0	214680
5368	甩包袱	1.0	214720
5369	甩包袱	1.0	214760
5370	甩包袱	1.0	214800
5371	甩包袱	1.0	214840
5372	甩包袱	1.0	214880
5373	甩包袱	1.0	214920
5374	甩包袱	1.0	214960
5375	甩包袱	1.0	215000
5376	甩包袱	1.0	215040
5377	甩包袱	1.0	215080
5378	甩包袱	1.0	215120
5379	甩包袱	1.0	215160
5380	甩包袱	1.0	215200
5381	甩包袱	1.0	215240
5382	甩包袱	1.0	215280
5383	甩包袱	1.0	215320
5384	甩包袱	1.0	215360
5385	None	None	215400
5386	None	None	215440
5387	None	None	215480
5388	None	None	215520
5389	None	None	215560
5390	None	None	215600
5391	None	None	215640
5392	None	None	215680
5393	None	None	215720
5394	None	None	215760
5395	None	None	215800
5396	None	None	215840
5397	None	None	215880
5398	None	None	215920
5399	None	None	215960
5400	None	None	216000
5401	None	None	216040
5402	None	None	216080
5403	None	None	216120
5404	None	None	216160
5405	None	None	216200
5406	None	None	216240
5407	None	None	216280
5408	None	None	216320
5409	None	None	216360
5410	None	None	216400
5411	None	None	216440
5412	None	None	216480
5413	None	None	216520
5414	None	None	216560
5415	None	None	216600
5416	None	None	216640
5417	None	None	216680
5418	None	None	216720
5419	None	None	216760
5420	None	None	216800
5421	None	None	216840
5422	None	None	216880
5423	哎呀妈呀 包袱呵了	0.5	216920
5424	哎呀妈呀 包袱响了	0.5	216960
5425	哎呀妈呀 包袱响了	0.5	217000
5426	哎呀妈呀 包袱响了	0.5	217040
5427	哎呀妈呀 包袱响了	0.5	217080
5428	哎呀妈呀 包袱响了	0.5	217120
5429	哎呀妈呀 包袱响了	0.5	217160
5430	哎呀妈呀 包袱响了	0.5	217200
5431	哎呀妈呀 包袱响了	0.5	217240
5432	哎呀妈呀 包袱响了	0.5	217280
5433	哎呀妈呀 包袱响了	0.5	217320
5434	哎呀妈呀 包袱响了	0.5	217360
5435	哎呀妈呀 包袱响了	0.5	217400
5436	哎呀妈呀 包袱响了	0.5	217440
5437	哎呀妈呀 包袱响了	0.5	217480
5438	哎呀妈呀 包袱响了	0.5	217520
5439	哎呀妈呀 包袱响了	0.5	217560
5440	哎呀妈呀 包袱响了	0.5	217600
5441	哎呀妈呀 包袱响了	0.5	217640
5442	哎呀妈呀 包袱响了	0.5	217680
5443	哎呀妈呀 包袱响了	0.5	217720
5444	哎呀妈呀 包袱响了	0.5	217760
5445	哎呀妈呀 包袱响了	0.5	217800
5446	哎呀妈呀 包袱响了	0.5	217840
5447	哎呀妈呀 包袱响了	0.5	217880
5448	哎呀妈呀 包袱响了	0.5	217920
5449	哎呀妈呀 包袱响了	0.5	217960
5450	哎呀妈呀 包袱响了	0.5	218000
5451	哎呀妈呀 包袱响了	0.5	218040
5452	哎呀妈呀 包袱响了	0.5	218080
5453	哎呀妈呀 包袱响了	0.5	218120
5454	None	None	218160
5455	None	None	218200
5456	None	None	218240
5457	None	None	218280
5458	None	None	218320
5459	响了	0.5	218360
5460	响了	0.5	218400
5461	响可	0.30000001192092896	218440
5462	响可	0.5	218480
5463	响可	0.30000001192092896	218520
5464	响可	0.30000001192092896	218560
5465	响不	0.30000001192092896	218600
5466	响可	0.30000001192092896	218640
5467	响可	0.30000001192092896	218680
5468	响可	0.30000001192092896	218720
5469	响了	0.30000001192092896	218760
5470	响可	0.30000001192092896	218800
5471	响了	0.30000001192092896	218840
5472	None	None	218880
5473	None	None	218920
5474	None	None	218960
5475	None	None	219000
5476	None	None	219040
5477	None	None	219080
5478	None	None	219120
5479	None	None	219160
5480	None	None	219200
5481	None	None	219240
5482	None	None	219280
5483	None	None	219320
5484	None	None	219360
5485	None	None	219400
5486	None	None	219440
5487	None	None	219480
5488	None	None	219520
5489	None	None	219560
5490	None	None	219600
5491	None	None	219640
5492	None	None	219680
5493	None	None	219720
5494	None	None	219760
5495	None	None	219800
5496	None	None	219840
5497	None	None	219880
5498	None	None	219920
5499	None	None	219960
5500	None	None	220000
5501	None	None	220040
5502	None	None	220080
5503	None	None	220120
5504	None	None	220160
5505	None	None	220200
5506	你要是不喜欢我了。	0.30000001192092896	220240
5507	你要是不喜欢我	1.0	220280
5508	你要是不喜欢我了s	0.30000001192092896	220320
5509	你要是不喜欢我了。	0.30000001192092896	220360
5510	你要是不喜欢我	1.0	220400
5511	你要是不喜欢我	1.0	220440
5512	你要是不喜欢我一	0.30000001192092896	220480
5513	你要是不喜欢我了	0.30000001192092896	220520
5514	你要是不喜欢我了	0.5	220560
5515	你要是不喜欢我了	0.5	220600
5516	你要是不喜欢我了	0.5	220640
5517	你要是不喜欢我一	0.5	220680
5518	你要是不喜欢我	1.0	220720
5519	你要是不喜欢我	1.0	220760
5520	你要是不喜欢我	1.0	220800
5521	你要是不喜欢我	1.0	220840
5522	你要是不喜欢我	1.0	220880
5523	你要是不喜欢我	1.0	220920
5524	你要是不喜欢我	1.0	220960
5525	你要是不喜欢我	1.0	221000
5526	你要是不喜欢我	1.0	221040
5527	你要是不喜欢我	1.0	221080
5528	你要是不喜欢我	1.0	221120
5529	你要是不喜欢我	1.0	221160
5530	你要是不喜欢我	1.0	221200
5531	你要是不喜欢我	1.0	221240
5532	你要是不喜欢我	1.0	221280
5533	你要是不喜欢我	1.0	221320
5534	你要是不喜欢我	1.0	221360
5535	你要是不喜欢我	1.0	221400
5536	你要是不喜欢我	1.0	221440
5537	你要是不喜欢我	1.0	221480
5538	你要是不喜欢我	1.0	221520
5539	你要是不喜欢我	1.0	221560
5540	你要是不喜欢我	1.0	221600
5541	你要是不喜欢我	1.0	221640
5542	你要是不喜欢我	1.0	221680
5543	你要是不喜欢我	1.0	221720
5544	你要是不喜欢我	1.0	221760
