frame	text	confidence	time
10155	可咱掌柜的咋样	1.0	406200
10156	可咱掌柜的咋样	1.0	406240
10157	可咱掌柜的咋样	1.0	406280
10158	可咱掌柜的咋样	1.0	406320
10159	可咱掌柜的咋样	1.0	406360
10160	可咱掌柜的咋样	1.0	406400
10161	可咱掌柜的咋样	1.0	406440
10162	可咱掌柜的咋样	1.0	406480
10163	None	None	406520
10164	None	None	406560
10165	None	None	406600
10166	None	None	406640
10167	None	None	406680
10168	处处拿这说事我跟你说	1.0	406720
10169	处处拿这说事我跟你说	1.0	406760
10170	处处拿这说事我跟你说	0.5	406800
10171	处处拿这说事我跟你说	1.0	406840
10172	处处拿这说事我跟你说	1.0	406880
10173	处处拿这说事我跟你说	1.0	406920
10174	处处拿这说事我跟你说	1.0	406960
10175	处处拿这说事我跟你说	1.0	407000
10176	处处拿这说事我跟你说	1.0	407040
10177	处处拿这说事我跟你说	1.0	407080
10178	处处拿这说事我跟你说	1.0	407120
10179	处处拿这说事我跟你说	1.0	407160
10180	处处拿这说事我跟你说	1.0	407200
10181	处处拿这说事我跟你说	1.0	407240
10182	处处拿这说事我跟你说	1.0	407280
10183	处处拿这说事我跟你说	1.0	407320
10184	处处拿这说事我跟你说	1.0	407360
10185	处处拿这说事我跟你说	1.0	407400
10186	处处拿这说事我跟你说	1.0	407440
10187	处处拿这说事我跟你说	1.0	407480
10188	处处拿这说事我跟你说	1.0	407520
10189	处处拿这说事我跟你说	1.0	407560
10190	处处拿这说事我跟你说	1.0	407600
10191	处处拿这说事我跟你说	1.0	407640
10192	处处拿这说事我跟你说	1.0	407680
10193	处处拿这说事我跟你说	1.0	407720
10194	处处拿这说事我跟你说	1.0	407760
10195	处处拿这说事我跟你说	1.0	407800
10196	处处拿这说事我跟你说	1.0	407840
10197	处处拿这说事我跟你说	1.0	407880
10198	None	None	407920
10199	None	None	407960
10200	None	None	408000
10201	None	None	408040
10202	None	None	408080
10203	None	None	408120
10204	None	None	408160
10205	None	None	408200
10206	None	None	408240
10207	None	None	408280
10208	None	None	408320
10209	None	None	408360
10210	None	None	408400
10211	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408440
10212	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408480
10213	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408520
10214	大嘴大嘴 麻烦你帮帮忙 帮我拿=下	0.5	408560
10215	大嘴大嘴 麻烦你帮帮忙 帮我拿=下	0.5	408600
10216	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408640
10217	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408680
10218	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408720
10219	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408760
10220	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408800
10221	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408840
10222	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408880
10223	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408920
10224	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	408960
10225	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409000
10226	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409040
10227	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409080
10228	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409120
10229	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409160
10230	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409200
10231	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409240
10232	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409280
10233	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409320
10234	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409360
10235	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409400
10236	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409440
10237	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409480
10238	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409520
10239	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409560
10240	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409600
10241	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409640
10242	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409680
10243	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409720
10244	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409760
10245	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409800
10246	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409840
10247	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409880
10248	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409920
10249	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	409960
10250	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410000
10251	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410040
10252	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410080
10253	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410120
10254	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410160
10255	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410200
10256	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410240
10257	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410280
10258	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410320
10259	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410360
10260	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410400
10261	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410440
10262	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410480
10263	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410520
10264	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410560
10265	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410600
10266	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410640
10267	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410680
10268	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410720
10269	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410760
10270	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410800
10271	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410840
10272	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410880
10273	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410920
10274	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	410960
10275	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411000
10276	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411040
10277	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411080
10278	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411120
10279	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411160
10280	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411200
10281	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411240
10282	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411280
10283	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411320
10284	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411360
10285	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411400
10286	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411440
10287	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411480
10288	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411520
10289	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411560
10290	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411600
10291	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411640
10292	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411680
10293	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411720
10294	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411760
10295	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411800
10296	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411840
10297	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411880
10298	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411920
10299	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	411960
10300	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412000
10301	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412040
10302	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412080
10303	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412120
10304	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412160
10305	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412200
10306	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412240
10307	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412280
10308	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412320
10309	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412360
10310	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412400
10311	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412440
10312	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412480
10313	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412520
10314	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412560
10315	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412600
10316	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412640
10317	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412680
10318	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412720
10319	大嘴大嘴 麻烦你帮帮忙 帮我拿一下	0.5	412760
10320	None	None	412800
10321	None	None	412840
10322	None	None	412880
10323	None	None	412920
10324	None	None	412960
10325	点穴手	0.30000001192092896	413000
10326	点穴手	0.30000001192092896	413040
10327	点穴手	0.5	413080
10328	点穴手	0.5	413120
10329	点穴手	0.5	413160
10330	点穴手	0.5	413200
10331	点穴手	0.5	413240
10332	点穴手	0.5	413280
10333	点穴手	0.5	413320
10334	点穴手	0.5	413360
10335	点穴手	0.5	413400
10336	点穴手	0.5	413440
10337	点穴手	0.5	413480
10338	点穴手	0.5	413520
10339	点穴手	0.5	413560
10340	点穴手	0.5	413600
10341	点穴手	0.5	413640
10342	点穴手	0.30000001192092896	413680
10343	点六手	0.5	413720
10344	点六手	0.5	413760
10345	点六手	0.30000001192092896	413800
10346	点六手	0.30000001192092896	413840
10347	点六手	0.5	413880
10348	点六手	0.5	413920
10349	点六手	0.5	413960
10350	点六手	0.5	414000
10351	点六手	0.5	414040
10352	点六手	0.5	414080
10353	点六手	0.5	414120
10354	点六手	0.5	414160
10355	点六手	0.5	414200
10356	点六手	0.5	414240
10357	点六手	0.5	414280
10358	None	None	414320
10359	None	None	414360
10360	None	None	414400
10361	None	None	414440
10362	None	None	414480
10363	None	None	414520
10364	None	None	414560
10365	None	None	414600
10366	None	None	414640
10367	None	None	414680
10368	None	None	414720
10369	None	None	414760
10370	None	None	414800
10371	None	None	414840
10372	None	None	414880
10373	None	None	414920
10374	None	None	414960
10375	None	None	415000
10376	None	None	415040
10377	None	None	415080
10378	None	None	415120
10379	None	None	415160
10380	None	None	415200
10381	None	None	415240
10382	None	None	415280
10383	None	None	415320
10384	None	None	415360
10385	None	None	415400
10386	None	None	415440
10387	None	None	415480
10388	None	None	415520
10389	None	None	415560
10390	None	None	415600
10391	None	None	415640
10392	None	None	415680
10393	None	None	415720
10394	None	None	415760
10395	None	None	415800
10396	None	None	415840
10397	None	None	415880
10398	None	None	415920
10399	None	None	415960
10400	None	None	416000
10401	None	None	416040
10402	None	None	416080
10403	None	None	416120
10404	None	None	416160
10405	None	None	416200
10406	None	None	416240
10407	None	None	416280
10408	None	None	416320
10409	None	None	416360
10410	None	None	416400
10411	None	None	416440
10412	None	None	416480
10413	None	None	416520
10414	None	None	416560
10415	None	None	416600
10416	None	None	416640
10417	None	None	416680
10418	None	None	416720
10419	None	None	416760
10420	None	None	416800
10421	None	None	416840
10422	None	None	416880
10423	None	None	416920
10424	None	None	416960
10425	None	None	417000
10426	None	None	417040
10427	None	None	417080
10428	None	None	417120
10429	None	None	417160
10430	None	None	417200
10431	None	None	417240
10432	None	None	417280
10433	None	None	417320
10434	谢谢	0.5	417360
10435	谢谢	1.0	417400
10436	谢谢	1.0	417440
10437	谢谢	1.0	417480
10438	谢谢	1.0	417520
10439	谢谢	1.0	417560
10440	None	None	417600
10441	None	None	417640
10442	None	None	417680
10443	None	None	417720
10444	None	None	417760
10445	None	None	417800
10446	None	None	417840
10447	None	None	417880
10448	None	None	417920
10449	None	None	417960
10450	None	None	418000
10451	None	None	418040
10452	None	None	418080
10453	None	None	418120
10454	None	None	418160
10455	None	None	418200
10456	None	None	418240
10457	None	None	418280
10458	None	None	418320
10459	None	None	418360
10460	None	None	418400
10461	None	None	418440
10462	None	None	418480
10463	None	None	418520
10464	None	None	418560
10465	None	None	418600
10466	None	None	418640
10467	None	None	418680
10468	None	None	418720
10469	None	None	418760
10470	None	None	418800
10471	None	None	418840
10472	None	None	418880
10473	None	None	418920
10474	None	None	418960
10475	None	None	419000
10476	None	None	419040
10477	None	None	419080
10478	None	None	419120
10479	None	None	419160
10480	None	None	419200
10481	None	None	419240
10482	None	None	419280
10483	None	None	419320
10484	None	None	419360
10485	None	None	419400
10486	None	None	419440
10487	None	None	419480
10488	None	None	419520
10489	None	None	419560
10490	None	None	419600
10491	None	None	419640
10492	None	None	419680
10493	None	None	419720
10494	None	None	419760
10495	None	None	419800
10496	None	None	419840
10497	None	None	419880
10498	None	None	419920
10499	None	None	419960
10500	None	None	420000
10501	None	None	420040
10502	None	None	420080
10503	None	None	420120
10504	None	None	420160
10505	None	None	420200
10506	None	None	420240
10507	None	None	420280
10508	None	None	420320
10509	None	None	420360
10510	None	None	420400
10511	None	None	420440
10512	None	None	420480
10513	None	None	420520
10514	None	None	420560
10515	None	None	420600
10516	None	None	420640
10517	None	None	420680
10518	None	None	420720
10519	None	None	420760
10520	None	None	420800
10521	None	None	420840
10522	None	None	420880
10523	None	None	420920
10524	None	None	420960
10525	None	None	421000
10526	None	None	421040
10527	None	None	421080
10528	None	None	421120
10529	None	None	421160
10530	None	None	421200
10531	None	None	421240
10532	None	None	421280
10533	None	None	421320
10534	None	None	421360
10535	None	None	421400
10536	None	None	421440
10537	None	None	421480
10538	None	None	421520
10539	None	None	421560
10540	None	None	421600
10541	None	None	421640
10542	None	None	421680
10543	None	None	421720
10544	None	None	421760
10545	None	None	421800
10546	None	None	421840
10547	None	None	421880
10548	None	None	421920
10549	None	None	421960
10550	None	None	422000
10551	None	None	422040
10552	None	None	422080
10553	None	None	422120
10554	None	None	422160
10555	None	None	422200
10556	None	None	422240
10557	None	None	422280
10558	None	None	422320
10559	None	None	422360
10560	None	None	422400
10561	None	None	422440
10562	None	None	422480
10563	None	None	422520
10564	None	None	422560
10565	None	None	422600
10566	None	None	422640
10567	None	None	422680
10568	None	None	422720
10569	None	None	422760
10570	None	None	422800
10571	None	None	422840
10572	None	None	422880
10573	None	None	422920
10574	None	None	422960
10575	None	None	423000
10576	None	None	423040
10577	None	None	423080
10578	None	None	423120
10579	None	None	423160
10580	None	None	423200
10581	None	None	423240
10582	None	None	423280
10583	None	None	423320
10584	None	None	423360
10585	None	None	423400
10586	None	None	423440
10587	None	None	423480
10588	None	None	423520
10589	None	None	423560
10590	None	None	423600
10591	None	None	423640
10592	None	None	423680
10593	None	None	423720
10594	None	None	423760
10595	None	None	423800
10596	None	None	423840
10597	None	None	423880
10598	None	None	423920
10599	None	None	423960
10600	None	None	424000
10601	None	None	424040
10602	None	None	424080
10603	None	None	424120
10604	None	None	424160
10605	None	None	424200
10606	None	None	424240
10607	None	None	424280
10608	None	None	424320
10609	None	None	424360
10610	None	None	424400
10611	None	None	424440
10612	None	None	424480
10613	None	None	424520
10614	None	None	424560
10615	None	None	424600
10616	None	None	424640
10617	None	None	424680
10618	None	None	424720
10619	None	None	424760
10620	None	None	424800
10621	None	None	424840
10622	None	None	424880
10623	None	None	424920
10624	None	None	424960
10625	None	None	425000
10626	None	None	425040
10627	None	None	425080
10628	None	None	425120
10629	None	None	425160
10630	None	None	425200
10631	None	None	425240
10632	None	None	425280
10633	None	None	425320
10634	None	None	425360
10635	None	None	425400
10636	None	None	425440
10637	None	None	425480
10638	None	None	425520
10639	None	None	425560
10640	None	None	425600
10641	None	None	425640
10642	None	None	425680
10643	None	None	425720
10644	None	None	425760
10645	None	None	425800
10646	None	None	425840
10647	None	None	425880
10648	None	None	425920
10649	None	None	425960
10650	None	None	426000
10651	None	None	426040
10652	None	None	426080
10653	None	None	426120
10654	None	None	426160
10655	None	None	426200
10656	None	None	426240
10657	None	None	426280
10658	None	None	426320
10659	None	None	426360
10660	None	None	426400
10661	None	None	426440
10662	None	None	426480
10663	None	None	426520
10664	None	None	426560
10665	None	None	426600
10666	None	None	426640
10667	None	None	426680
10668	None	None	426720
10669	None	None	426760
10670	None	None	426800
10671	None	None	426840
10672	None	None	426880
10673	None	None	426920
10674	None	None	426960
10675	None	None	427000
10676	None	None	427040
10677	None	None	427080
10678	None	None	427120
10679	None	None	427160
10680	None	None	427200
10681	None	None	427240
10682	None	None	427280
10683	None	None	427320
10684	None	None	427360
10685	None	None	427400
10686	None	None	427440
10687	None	None	427480
10688	None	None	427520
10689	None	None	427560
10690	None	None	427600
10691	None	None	427640
10692	None	None	427680
10693	None	None	427720
10694	None	None	427760
10695	None	None	427800
10696	None	None	427840
10697	None	None	427880
10698	None	None	427920
10699	None	None	427960
10700	None	None	428000
10701	None	None	428040
10702	None	None	428080
10703	None	None	428120
10704	None	None	428160
10705	None	None	428200
10706	None	None	428240
10707	None	None	428280
10708	None	None	428320
10709	None	None	428360
10710	None	None	428400
10711	None	None	428440
10712	None	None	428480
10713	None	None	428520
10714	None	None	428560
10715	None	None	428600
10716	None	None	428640
10717	None	None	428680
10718	None	None	428720
10719	None	None	428760
10720	None	None	428800
10721	None	None	428840
10722	None	None	428880
10723	None	None	428920
10724	None	None	428960
10725	None	None	429000
10726	None	None	429040
10727	None	None	429080
10728	None	None	429120
10729	190	0.30000001192092896	429160
10730	None	None	429200
10731	None	None	429240
10732	None	None	429280
10733	None	None	429320
10734	None	None	429360
10735	None	None	429400
10736	None	None	429440
10737	None	None	429480
10738	None	None	429520
10739	None	None	429560
10740	None	None	429600
10741	None	None	429640
10742	None	None	429680
10743	None	None	429720
10744	None	None	429760
10745	@	0.30000001192092896	429800
10746	累死了累死了	1.0	429840
10747	累死了累死了	1.0	429880
10748	累死了累死了	1.0	429920
10749	累死了累死了	1.0	429960
10750	累死了累死了	1.0	430000
10751	累死了累死了	1.0	430040
10752	5 累死了累死了	0.6500000059604645	430080
10753	累死了累死了	0.5	430120
10754	累死了累死了	0.5	430160
10755	累死了累死了	0.5	430200
10756	累死了累死了	0.5	430240
10757	累死了累死了	1.0	430280
10758	累死了累死了	0.5	430320
10759	累死了累死了	1.0	430360
10760	兇，累死了累死了	0.30000001192092896	430400
10761	兜累死了累死了	0.30000001192092896	430440
10762	累死了累死了	0.5	430480
10763	累死了累死了	0.5	430520
10764	⑦ 累死了累死了	0.4000000059604645	430560
10765	累死了累死了	1.0	430600
10766	None	None	430640
10767	None	None	430680
10768	None	None	430720
10769	None	None	430760
10770	None	None	430800
10771	None	None	430840
10772	None	None	430880
10773	None	None	430920
10774	你俩可算是回来了来来来坐坐坐	0.5	430960
10775	你俩可算是回来了 来来来坐坐坐	0.5	431000
10776	你俩可算是回来了 来来来坐坐坐	0.5	431040
10777	你俩可算是回来了 来来来坐坐坐	0.5	431080
10778	。你俩可算是回来了 来来来坐坐坐	0.5	431120
10779	你俩可算是回来了_来来来坐坐坐	0.30000001192092896	431160
10780	你俩可算是回来了 来来来坐坐坐	0.5	431200
10781	你俩可算是回来了 来来来坐坐坐	0.5	431240
10782	你俩可算是回来了 来来来坐坐坐	0.5	431280
10783	你俩可算是回来了 来来来坐坐坐	0.5	431320
10784	你俩可算是回来了 来来来坐坐坐	0.30000001192092896	431360
10785	当你俩可算是回来了 来来来坐坐坐	0.5	431400
10786	：你俩可算是回来了 来来来坐坐坐	0.5	431440
10787	品：你俩可算是回来了 来来来坐坐坐	0.5	431480
10788	你俩可算是回来了 来来来坐坐坐	0.5	431520
10789	你俩可算是回来了 来来来坐坐坐	0.5	431560
10790	你俩可算是回来了 来来来坐坐坐	0.5	431600
10791	你俩可算是回来了 来来来坐坐坐	0.5	431640
10792	• 你俩可算是回来了 来来来坐坐坐	0.5	431680
10793	◎ 你俩可算是回来了 来来来坐坐坐	0.5	431720
10794	你俩可算是回来了 来来来坐坐坐	0.5	431760
10795	你俩可算是回来了 来来来坐坐坐	0.5	431800
10796	5你俩可算是回来了 来来来坐坐坐	0.5	431840
10797	你俩可算是回来了 来来来坐坐坐	0.5	431880
10798	小，你俩可算是回来了 来来来坐坐坐	0.5	431920
10799	你俩可算是回来了 来来来坐坐坐	0.5	431960
10800	你俩可算是回来了 来来来坐坐坐	0.5	432000
10801	你俩可算是回来了 来来来坐坐坐	0.5	432040
10802	你俩可算是回来了 来来来坐坐坐	0.5	432080
10803	你俩可算是回来了 来来来坐坐坐	0.5	432120
10804	你俩可算是回来了来 来来坐坐坐	0.5	432160
10805	你俩可算是回来了 来来来坐坐坐	0.5	432200
10806	你俩可算是回来了 来来来坐坐坐	1.0	432240
10807	你俩可算是回来了 来来来坐坐坐	0.5	432280
10808	你俩可算是回来了 来来来坐坐坐	0.5	432320
10809	你俩可算是回来了 来来来坐坐坐	0.5	432360
10810	你俩可算是回来了 来来来坐坐坐	0.5	432400
10811	你俩可算是回来了 来来来坐坐坐	1.0	432440
10812	你俩可算是回来了 来来来坐坐坐	0.5	432480
10813	你俩可算是回来了来来来坐坐坐	0.5	432520
10814	你俩可算是回来了 来来来坐坐坐	0.5	432560
10815	你俩可算是回来了来来来坐坐坐	0.5	432600
10816	你俩可算是回来了来来来坐坐坐	0.5	432640
10817	你俩可算是回来了来来来坐坐坐	0.5	432680
10818	你俩可算是回来了 来来来坐坐坐	1.0	432720
10819	你俩可算是回来了 来来来坐坐坐	0.5	432760
10820	你俩可算是回来了 来来来坐坐坐	0.5	432800
10821	你俩可算是回来了 来来来坐坐坐	0.5	432840
10822	你俩可算是回来了 来来来坐坐坐	0.5	432880
10823	你俩可算是回来了 来来来坐坐坐	0.5	432920
10824	你俩可算是回来了来来来坐坐坐	0.5	432960
10825	你俩可算是回来了 来来来坐坐坐	0.5	433000
10826	你俩可算是回来了来来来坐坐坐	0.5	433040
10827	你俩可算是回来了来来来坐坐坐	0.5	433080
10828	None	None	433120
10829	None	None	433160
10830	None	None	433200
10831	None	None	433240
10832	None	None	433280
10833	None	None	433320
10834	None	None	433360
10835	None	None	433400
10836	None	None	433440
10837	None	None	433480
10838	None	None	433520
10839	None	None	433560
10840	None	None	433600
10841	None	None	433640
10842	None	None	433680
10843	None	None	433720
10844	None	None	433760
10845	None	None	433800
10846	None	None	433840
10847	喝口茶	0.5	433880
10848	喝口茶	0.5	433920
10849	喝口茶	0.5	433960
10850	喝口茶	0.5	434000
10851	None	None	434040
10852	喝口茶	0.5	434080
10853	喝口茶	0.5	434120
10854	None	None	434160
10855	None	None	434200
10856	None	None	434240
10857	喝口茶	0.5	434280
10858	喝口茶	0.5	434320
10859	None	None	434360
10860	None	None	434400
10861	None	None	434440
10862	None	None	434480
10863	None	None	434520
10864	None	None	434560
10865	None	None	434600
10866	None	None	434640
10867	None	None	434680
10868	None	None	434720
10869	None	None	434760
10870	None	None	434800
10871	None	None	434840
10872	None	None	434880
10873	None	None	434920
10874	None	None	434960
10875	None	None	435000
10876	None	None	435040
10877	None	None	435080
10878	None	None	435120
10879	None	None	435160
10880	None	None	435200
10881	先不喝了先给弄点吃的	0.5	435240
10882	先不喝了 先给弄点吃的	0.5	435280
10883	先不喝了 先给弄点吃的	0.5	435320
10884	先不喝了 先给弄点吃的	0.5	435360
10885	先不喝了 先给弄点吃的	0.5	435400
10886	先不喝了 先给弄点吃的	0.5	435440
10887	先不喝了 先给弄点吃的	0.5	435480
10888	先不喝了 先给弄点吃的	0.5	435520
10889	先不喝了 先给弄点吃的	0.5	435560
10890	先不喝了 先给弄点吃的	0.5	435600
10891	先不喝了 先给弄点吃的	0.5	435640
10892	先不喝了 先给弄点吃的	0.5	435680
10893	先不喝了 先给弄点吃的	0.5	435720
10894	先不喝了 先给弄点吃的	0.5	435760
10895	先不喝了 先给弄点吃的	0.5	435800
10896	先不喝了 先给弄点吃的	0.5	435840
10897	先不喝了 先给弄点吃的	0.5	435880
10898	先不喝了 先给弄点吃的	0.5	435920
10899	先不喝了先给弄点吃的	0.5	435960
10900	先不喝了 先给弄点吃的	0.5	436000
10901	先不喝了 先给弄点吃的	0.5	436040
10902	先不喝了 先给弄点吃的	0.5	436080
10903	先不喝了 先给弄点吃的	0.5	436120
10904	先不喝了 先给弄点吃的	0.5	436160
10905	先不喝了 先给弄点吃的	0.5	436200
10906	先不喝了 先给弄点吃的	0.5	436240
10907	先不喝了 先给弄点吃的	0.5	436280
10908	先不喝了 先给弄点吃的	0.5	436320
10909	先不喝了 先给弄点吃的	0.5	436360
10910	先不喝了 先给弄点吃的	0.5	436400
10911	先不喝了 先给弄点吃的	0.5	436440
10912	先不喝了 先给弄点吃的	0.5	436480
10913	先不喝了 先给弄点吃的	0.5	436520
10914	先不喝了 先给弄点吃的	0.5	436560
10915	先不喝了 先给弄点吃的	0.5	436600
10916	先不喝了 先给弄点吃的	0.5	436640
10917	公 先不喝了 先给弄点吃的	0.4000000059604645	436680
10918	先不喝了 先给弄点吃的	0.5	436720
10919	先不喝了 先给弄点吃的	0.5	436760
10920	先不喝了 先给弄点吃的	0.5	436800
10921	先不喝了 先给弄点吃的	0.5	436840
10922	_先不喝了 先给弄点吃的	0.5	436880
10923	先不喝了 先给弄点吃的	0.30000001192092896	436920
10924	None	None	436960
10925	None	None	437000
10926	None	None	437040
10927	None	None	437080
10928	None	None	437120
10929	None	None	437160
10930	None	None	437200
10931	None	None	437240
10932	None	None	437280
10933	None	None	437320
10934	None	None	437360
10935	None	None	437400
10936	None	None	437440
10937	None	None	437480
10938	None	None	437520
10939	None	None	437560
10940	None	None	437600
10941	None	None	437640
10942	None	None	437680
10943	None	None	437720
10944	None	None	437760
10945	None	None	437800
10946	None	None	437840
10947	None	None	437880
10948	None	None	437920
10949	None	None	437960
10950	None	None	438000
10951	走了二天，这腿呀站都站不住了	0.5	438040
10952	走了一天，这腿呀站都站不住了	0.5	438080
10953	走了一天这腿呀站都站不住了	0.5	438120
10954	走了一天，这腿呀站都站不住了	0.5	438160
10955	走了一天，这腿呀站都站不住了	0.5	438200
10956	走了一天这腿呀站都站不住了	0.5	438240
10957	走了一天这腿呀站都站不住了	0.5	438280
