frame	text	confidence	time
1948	我 个单挑你们一群	0.6500000059604645	77920
1949	我 个 单挑你们一群	0.75	77960
1950	我 一个 单挑你们一群	0.75	78000
1951	我 一个 单挑你们一群	0.75	78040
1952	我一个 单挑你们一	0.5	78080
1953	None	None	78120
1954	None	None	78160
1955	None	None	78200
1956	None	None	78240
1957	None	None	78280
1958	None	None	78320
1959	None	None	78360
1960	None	None	78400
1961	None	None	78440
1962	None	None	78480
1963	None	None	78520
1964	None	None	78560
1965	None	None	78600
1966	None	None	78640
1967	None	None	78680
1968	None	None	78720
1969	None	None	78760
1970	None	None	78800
1971	接招吧	1.0	78840
1972	接招吧	1.0	78880
1973	接招吧	1.0	78920
1974	接招吧	1.0	78960
1975	接招吧	1.0	79000
1976	接招吧	1.0	79040
1977	接招吧	1.0	79080
1978	接招吧	1.0	79120
1979	接招吧	1.0	79160
1980	接招吧	1.0	79200
1981	接招吧	1.0	79240
1982	接招吧	1.0	79280
1983	接招吧	1.0	79320
1984	None	None	79360
1985	None	None	79400
1986	None	None	79440
1987	None	None	79480
1988	None	None	79520
1989	None	None	79560
1990	None	None	79600
1991	None	None	79640
1992	None	None	79680
1993	None	None	79720
1994	None	None	79760
1995	None	None	79800
1996	None	None	79840
1997	None	None	79880
1998	None	None	79920
1999	None	None	79960
2000	None	None	80000
2001	None	None	80040
2002	None	None	80080
2003	None	None	80120
2004	None	None	80160
2005	None	None	80200
2006	None	None	80240
2007	None	None	80280
2008	None	None	80320
2009	None	None	80360
2010	None	None	80400
2011	None	None	80440
2012	None	None	80480
2013	None	None	80520
2014	None	None	80560
2015	None	None	80600
2016	None	None	80640
2017	None	None	80680
2018	None	None	80720
2019	None	None	80760
2020	None	None	80800
2021	None	None	80840
2022	None	None	80880
2023	None	None	80920
2024	None	None	80960
2025	None	None	81000
2026	None	None	81040
2027	None	None	81080
2028	None	None	81120
2029	None	None	81160
2030	None	None	81200
2031	None	None	81240
2032	None	None	81280
2033	None	None	81320
2034	None	None	81360
2035	None	None	81400
2036	None	None	81440
2037	None	None	81480
2038	None	None	81520
2039	None	None	81560
2040	None	None	81600
2041	None	None	81640
2042	None	None	81680
2043	None	None	81720
2044	None	None	81760
2045	None	None	81800
2046	None	None	81840
2047	None	None	81880
2048	None	None	81920
2049	None	None	81960
2050	None	None	82000
2051	None	None	82040
2052	None	None	82080
2053	None	None	82120
2054	None	None	82160
2055	None	None	82200
2056	None	None	82240
2057	None	None	82280
2058	None	None	82320
2059	None	None	82360
2060	None	None	82400
2061	None	None	82440
2062	None	None	82480
2063	None	None	82520
2064	None	None	82560
2065	None	None	82600
2066	None	None	82640
2067	None	None	82680
2068	None	None	82720
2069	None	None	82760
2070	None	None	82800
2071	None	None	82840
2072	None	None	82880
2073	None	None	82920
2074	None	None	82960
2075	None	None	83000
2076	None	None	83040
2077	None	None	83080
2078	None	None	83120
2079	None	None	83160
2080	None	None	83200
2081	None	None	83240
2082	None	None	83280
2083	None	None	83320
2084	None	None	83360
2085	None	None	83400
2086	None	None	83440
2087	None	None	83480
2088	None	None	83520
2089	None	None	83560
2090	None	None	83600
2091	None	None	83640
2092	None	None	83680
2093	None	None	83720
2094	None	None	83760
2095	None	None	83800
2096	None	None	83840
2097	None	None	83880
2098	None	None	83920
2099	None	None	83960
2100	None	None	84000
2101	None	None	84040
2102	None	None	84080
2103	None	None	84120
2104	None	None	84160
2105	None	None	84200
2106	None	None	84240
2107	None	None	84280
2108	None	None	84320
2109	None	None	84360
2110	None	None	84400
2111	None	None	84440
2112	None	None	84480
2113	None	None	84520
2114	None	None	84560
2115	None	None	84600
2116	None	None	84640
2117	None	None	84680
2118	None	None	84720
2119	None	None	84760
2120	None	None	84800
2121	None	None	84840
2122	None	None	84880
2123	None	None	84920
2124	None	None	84960
2125	None	None	85000
2126	None	None	85040
2127	None	None	85080
2128	None	None	85120
2129	None	None	85160
2130	None	None	85200
2131	None	None	85240
2132	None	None	85280
2133	None	None	85320
2134	None	None	85360
2135	None	None	85400
2136	None	None	85440
2137	None	None	85480
2138	None	None	85520
2139	None	None	85560
2140	None	None	85600
2141	None	None	85640
2142	None	None	85680
2143	None	None	85720
2144	None	None	85760
2145	None	None	85800
2146	None	None	85840
2147	None	None	85880
2148	None	None	85920
2149	None	None	85960
2150	None	None	86000
2151	None	None	86040
2152	None	None	86080
2153	None	None	86120
2154	None	None	86160
2155	None	None	86200
2156	None	None	86240
2157	None	None	86280
2158	None	None	86320
2159	None	None	86360
2160	None	None	86400
2161	None	None	86440
2162	None	None	86480
2163	None	None	86520
2164	None	None	86560
2165	None	None	86600
2166	None	None	86640
2167	None	None	86680
2168	None	None	86720
2169	None	None	86760
2170	None	None	86800
2171	None	None	86840
2172	None	None	86880
2173	None	None	86920
2174	None	None	86960
2175	None	None	87000
2176	None	None	87040
2177	None	None	87080
2178	None	None	87120
2179	None	None	87160
2180	None	None	87200
2181	None	None	87240
2182	None	None	87280
2183	None	None	87320
2184	None	None	87360
2185	None	None	87400
2186	None	None	87440
2187	None	None	87480
2188	None	None	87520
2189	None	None	87560
2190	None	None	87600
2191	None	None	87640
2192	None	None	87680
2193	None	None	87720
2194	None	None	87760
2195	None	None	87800
2196	None	None	87840
2197	None	None	87880
2198	None	None	87920
2199	None	None	87960
2200	None	None	88000
2201	None	None	88040
2202	None	None	88080
2203	None	None	88120
2204	None	None	88160
2205	None	None	88200
2206	None	None	88240
2207	None	None	88280
2208	None	None	88320
2209	None	None	88360
2210	None	None	88400
2211	None	None	88440
2212	None	None	88480
2213	None	None	88520
2214	None	None	88560
2215	None	None	88600
2216	None	None	88640
2217	None	None	88680
2218	None	None	88720
2219	None	None	88760
2220	None	None	88800
2221	None	None	88840
2222	None	None	88880
2223	None	None	88920
2224	None	None	88960
2225	None	None	89000
2226	None	None	89040
2227	None	None	89080
2228	None	None	89120
2229	None	None	89160
2230	None	None	89200
2231	None	None	89240
2232	None	None	89280
2233	None	None	89320
2234	None	None	89360
2235	None	None	89400
2236	None	None	89440
2237	None	None	89480
2238	None	None	89520
2239	None	None	89560
2240	None	None	89600
2241	None	None	89640
2242	None	None	89680
2243	None	None	89720
2244	None	None	89760
2245	None	None	89800
2246	None	None	89840
2247	None	None	89880
2248	None	None	89920
2249	None	None	89960
2250	None	None	90000
2251	None	None	90040
2252	None	None	90080
2253	None	None	90120
2254	None	None	90160
2255	None	None	90200
2256	None	None	90240
2257	None	None	90280
2258	None	None	90320
2259	None	None	90360
2260	None	None	90400
2261	None	None	90440
2262	None	None	90480
2263	None	None	90520
2264	None	None	90560
2265	None	None	90600
2266	None	None	90640
2267	None	None	90680
2268	None	None	90720
2269	None	None	90760
2270	None	None	90800
2271	None	None	90840
2272	None	None	90880
2273	None	None	90920
2274	None	None	90960
2275	None	None	91000
2276	None	None	91040
2277	None	None	91080
2278	None	None	91120
2279	None	None	91160
2280	None	None	91200
2281	None	None	91240
2282	None	None	91280
2283	None	None	91320
2284	None	None	91360
2285	None	None	91400
2286	None	None	91440
2287	None	None	91480
2288	None	None	91520
2289	None	None	91560
2290	None	None	91600
2291	None	None	91640
2292	None	None	91680
2293	None	None	91720
2294	None	None	91760
2295	None	None	91800
2296	None	None	91840
2297	None	None	91880
2298	None	None	91920
2299	None	None	91960
2300	None	None	92000
2301	None	None	92040
2302	None	None	92080
2303	None	None	92120
2304	None	None	92160
2305	None	None	92200
2306	None	None	92240
2307	None	None	92280
2308	None	None	92320
2309	None	None	92360
2310	None	None	92400
2311	None	None	92440
2312	None	None	92480
2313	None	None	92520
2314	None	None	92560
2315	None	None	92600
2316	None	None	92640
2317	None	None	92680
2318	None	None	92720
2319	None	None	92760
2320	None	None	92800
2321	None	None	92840
2322	None	None	92880
2323	None	None	92920
2324	None	None	92960
2325	None	None	93000
2326	None	None	93040
2327	None	None	93080
2328	None	None	93120
2329	None	None	93160
2330	None	None	93200
2331	None	None	93240
2332	None	None	93280
2333	None	None	93320
2334	None	None	93360
2335	None	None	93400
2336	None	None	93440
2337	None	None	93480
2338	None	None	93520
2339	None	None	93560
2340	None	None	93600
2341	None	None	93640
2342	None	None	93680
2343	None	None	93720
2344	None	None	93760
2345	None	None	93800
2346	None	None	93840
2347	None	None	93880
2348	None	None	93920
2349	None	None	93960
2350	None	None	94000
2351	None	None	94040
2352	None	None	94080
2353	None	None	94120
2354	None	None	94160
2355	None	None	94200
2356	None	None	94240
2357	None	None	94280
2358	None	None	94320
2359	None	None	94360
2360	None	None	94400
2361	None	None	94440
2362	None	None	94480
2363	None	None	94520
2364	None	None	94560
2365	None	None	94600
2366	None	None	94640
2367	None	None	94680
2368	None	None	94720
2369	None	None	94760
2370	None	None	94800
2371	None	None	94840
2372	None	None	94880
2373	None	None	94920
2374	None	None	94960
2375	None	None	95000
2376	None	None	95040
2377	None	None	95080
2378	None	None	95120
2379	None	None	95160
2380	None	None	95200
2381	None	None	95240
2382	None	None	95280
2383	None	None	95320
2384	None	None	95360
2385	None	None	95400
2386	None	None	95440
2387	None	None	95480
2388	None	None	95520
2389	None	None	95560
2390	None	None	95600
2391	None	None	95640
2392	None	None	95680
2393	None	None	95720
2394	None	None	95760
2395	None	None	95800
2396	None	None	95840
2397	None	None	95880
2398	None	None	95920
2399	None	None	95960
2400	None	None	96000
2401	None	None	96040
2402	None	None	96080
2403	None	None	96120
2404	None	None	96160
2405	None	None	96200
2406	None	None	96240
2407	None	None	96280
2408	None	None	96320
2409	None	None	96360
2410	None	None	96400
2411	None	None	96440
2412	None	None	96480
2413	None	None	96520
2414	None	None	96560
2415	None	None	96600
2416	None	None	96640
2417	None	None	96680
2418	None	None	96720
2419	None	None	96760
2420	None	None	96800
2421	None	None	96840
2422	None	None	96880
2423	None	None	96920
2424	None	None	96960
2425	None	None	97000
2426	None	None	97040
2427	足我 别怕	0.5	97080
2428	是我 别怕	0.30000001192092896	97120
2429	是我 别怕	0.5	97160
2430	是我 别怕	0.5	97200
2431	是我别怕	0.30000001192092896	97240
2432	是我别怕	0.5	97280
2433	是我别怕	0.30000001192092896	97320
2434	是我 别怕	0.5	97360
2435	是我别怕	0.30000001192092896	97400
2436	是我别怕	0.30000001192092896	97440
2437	是我 别怕	0.5	97480
2438	是我 别怕	0.30000001192092896	97520
2439	是我 别怕	0.5	97560
2440	是我别怕	0.30000001192092896	97600
2441	是我别怕	0.30000001192092896	97640
2442	是我别怕	0.30000001192092896	97680
2443	是我 别怕	0.5	97720
2444	None	None	97760
2445	None	None	97800
2446	None	None	97840
2447	None	None	97880
2448	None	None	97920
2449	None	None	97960
2450	None	None	98000
2451	None	None	98040
2452	None	None	98080
2453	None	None	98120
2454	None	None	98160
2455	None	None	98200
2456	None	None	98240
2457	None	None	98280
2458	None	None	98320
2459	None	None	98360
2460	None	None	98400
2461	None	None	98440
2462	None	None	98480
2463	秀才	0.5	98520
2464	秀才	0.5	98560
2465	秀才	0.5	98600
2466	秀才	0.5	98640
2467	秀才	0.5	98680
2468	秀才	0.5	98720
2469	秀才	0.5	98760
2470	秀才	0.5	98800
2471	秀才	0.5	98840
2472	秀才	0.5	98880
2473	秀才	0.5	98920
2474	秀才	0.5	98960
2475	None	None	99000
2476	None	None	99040
2477	None	None	99080
2478	None	None	99120
2479	None	None	99160
2480	None	None	99200
2481	None	None	99240
2482	None	None	99280
2483	None	None	99320
2484	None	None	99360
2485	None	None	99400
2486	None	None	99440
2487	None	None	99480
2488	None	None	99520
2489	None	None	99560
2490	None	None	99600
2491	None	None	99640
2492	None	None	99680
2493	None	None	99720
2494	None	None	99760
2495	None	None	99800
2496	None	None	99840
2497	None	None	99880
2498	None	None	99920
2499	None	None	99960
2500	None	None	100000
2501	None	None	100040
2502	None	None	100080
2503	None	None	100120
2504	None	None	100160
2505	None	None	100200
2506	None	None	100240
2507	None	None	100280
2508	None	None	100320
2509	None	None	100360
2510	None	None	100400
2511	None	None	100440
2512	None	None	100480
2513	None	None	100520
2514	None	None	100560
2515	None	None	100600
2516	None	None	100640
2517	None	None	100680
2518	None	None	100720
2519	None	None	100760
2520	None	None	100800
2521	通知衙门	0.5	100840
2522	通知衙门	0.5	100880
2523	通知衙门	0.5	100920
2524	通知衙门	0.5	100960
2525	通知衙门	1.0	101000
2526	通知衙门	1.0	101040
2527	通知衙门	1.0	101080
2528	通知衙门	0.5	101120
2529	通知衙门	1.0	101160
2530	通知衙门	1.0	101200
2531	通知衙门	1.0	101240
2532	通知衙门/	0.5	101280
2533	None	None	101320
2534	None	None	101360
2535	None	None	101400
2536	None	None	101440
2537	None	None	101480
2538	None	None	101520
2539	None	None	101560
2540	None	None	101600
2541	None	None	101640
2542	None	None	101680
2543	None	None	101720
2544	None	None	101760
2545	四人来收尸吧	0.5	101800
2546	叫人来收尸吧	0.5	101840
2547	叫人来收尸吧	0.5	101880
2548	叫人来收尸吧	0.5	101920
2549	叫人来收尸吧	0.5	101960
2550	叫人来收尸吧	0.5	102000
2551	叫人来收尸吧	0.5	102040
2552	叫人来收尸吧	0.5	102080
2553	叫人来收尸吧	0.5	102120
2554	叫人来收尸吧	0.5	102160
2555	叫人来收尸吧	0.5	102200
2556	叫人来收尸吧	0.5	102240
2557	叫人来收尸吧	0.5	102280
2558	叫人来收尸吧	0.5	102320
2559	叫人来收尸吧	0.5	102360
2560	叫人来收尸吧	0.5	102400
2561	叫人来收尸吧	0.5	102440
2562	叫人来收尸吧	0.5	102480
2563	叫人来收尸吧	0.5	102520
2564	叫人来收尸吧	0.5	102560
2565	叫人来收尸吧	0.5	102600
2566	叫人来收尸吧	0.5	102640
2567	叫人来收尸吧	0.5	102680
2568	叫人来收尸吧	0.5	102720
2569	叫人来收尸吧	0.5	102760
2570	None	None	102800
2571	None	None	102840
2572	None	None	102880
2573	None	None	102920
2574	None	None	102960
2575	None	None	103000
2576	None	None	103040
2577	None	None	103080
2578	None	None	103120
2579	None	None	103160
2580	None	None	103200
2581	None	None	103240
2582	None	None	103280
2583	None	None	103320
2584	None	None	103360
2585	None	None	103400
2586	None	None	103440
2587	None	None	103480
2588	呀 你流血啦	0.30000001192092896	103520
2589	呀 你流血啦	0.5	103560
2590	呀 你流血啦	0.5	103600
2591	呀 你流血啦	0.5	103640
2592	呀 你流血啦	0.5	103680
2593	呀你流血啦	0.5	103720
2594	呀 你流血啦	0.5	103760
2595	呀你流血啦	0.5	103800
2596	呀你流血啦	0.30000001192092896	103840
2597	呀 你流血啦	0.5	103880
2598	呀 你流血啦	0.5	103920
2599	呀 你流血啦	0.5	103960
2600	呀 你流血啦	0.5	104000
2601	呀 你流血啦	0.5	104040
2602	呀 你流血啦	0.5	104080
2603	呀 你流血啦	0.5	104120
2604	呀 你流血啦	0.5	104160
2605	呀 你流血啦	0.5	104200
2606	呀 你流血啦	0.5	104240
2607	呀 你流血啦	0.5	104280
2608	呀 你流血啦	0.5	104320
2609	呀 你流血啦	0.5	104360
2610	呀 你流血啦	0.5	104400
2611	呀 你流血啦	0.5	104440
2612	呀 你流血啦	0.5	104480
2613	呀 你流血啦	0.5	104520
2614	呀 你流血啦	0.5	104560
2615	呀 你流血啦	0.5	104600
2616	呀 你流血啦	0.5	104640
2617	呀 你流血啦	0.5	104680
2618	呀 你流血啦	0.5	104720
2619	呀 你流血啦	0.5	104760
2620	呀 你流血啦	0.5	104800
2621	呀 你流血啦	0.5	104840
2622	呀 你流血啦	0.5	104880
2623	呀 你流血啦	0.5	104920
2624	呀 你流血啦	0.5	104960
2625	呀 你流血啦	0.5	105000
2626	呀 你流血啦	0.5	105040
2627	呀 你流血啦	0.5	105080
2628	None	None	105120
2629	None	None	105160
2630	None	None	105200
2631	None	None	105240
2632	None	None	105280
2633	None	None	105320
2634	None	None	105360
2635	None	None	105400
2636	None	None	105440
2637	None	None	105480
2638	None	None	105520
2639	None	None	105560
2640	None	None	105600
2641	None	None	105640
2642	None	None	105680
2643	None	None	105720
2644	None	None	105760
2645	None	None	105800
2646	None	None	105840
2647	None	None	105880
2648	None	None	105920
2649	None	None	105960
2650	None	None	106000
2651	None	None	106040
2652	None	None	106080
2653	None	None	106120
2654	None	None	106160
2655	None	None	106200
2656	None	None	106240
2657	None	None	106280
2658	None	None	106320
2659	在哪呢	1.0	106360
2660	在哪呢	1.0	106400
2661	在哪呢	1.0	106440
2662	在哪呢	1.0	106480
2663	在哪呢	0.5	106520
2664	在哪呢	1.0	106560
2665	在哪呢	1.0	106600
2666	在哪呢	1.0	106640
2667	在哪呢	1.0	106680
2668	None	None	106720
2669	None	None	106760
2670	None	None	106800
2671	None	None	106840
2672	None	None	106880
2673	None	None	106920
2674	None	None	106960
2675	None	None	107000
2676	None	None	107040
2677	None	None	107080
2678	None	None	107120
2679	None	None	107160
2680	None	None	107200
2681	None	None	107240
2682	None	None	107280
2683	None	None	107320
2684	None	None	107360
2685	None	None	107400
2686	None	None	107440
2687	None	None	107480
2688	None	None	107520
2689	这儿	1.0	107560
2690	这儿	1.0	107600
2691	这儿	1.0	107640
2692	这儿	1.0	107680
2693	这儿	1.0	107720
2694	这儿	1.0	107760
2695	这儿	1.0	107800
2696	这儿	1.0	107840
2697	这儿	1.0	107880
2698	None	None	107920
2699	None	None	107960
2700	None	None	108000
2701	None	None	108040
2702	None	None	108080
2703	None	None	108120
2704	None	None	108160
2705	None	None	108200
2706	None	None	108240
2707	None	None	108280
2708	None	None	108320
2709	None	None	108360
2710	None	None	108400
2711	None	None	108440
2712	None	None	108480
2713	None	None	108520
2714	None	None	108560
2715	None	None	108600
2716	None	None	108640
2717	None	None	108680
2718	None	None	108720
2719	None	None	108760
2720	None	None	108800
2721	None	None	108840
2722	None	None	108880
2723	None	None	108920
2724	None	None	108960
2725	None	None	109000
2726	None	None	109040
2727	None	None	109080
2728	None	None	109120
2729	None	None	109160
2730	None	None	109200
2731	None	None	109240
2732	None	None	109280
2733	None	None	109320
2734	None	None	109360
2735	None	None	109400
2736	None	None	109440
2737	None	None	109480
2738	None	None	109520
2739	None	None	109560
2740	None	None	109600
2741	None	None	109640
2742	None	None	109680
2743	None	None	109720
2744	None	None	109760
2745	None	None	109800
2746	None	None	109840
2747	None	None	109880
2748	None	None	109920
2749	None	None	109960
2750	None	None	110000
2751	None	None	110040
2752	None	None	110080
2753	None	None	110120
2754	None	None	110160
2755	None	None	110200
2756	None	None	110240
2757	None	None	110280
2758	None	None	110320
2759	None	None	110360
2760	None	None	110400
2761	None	None	110440
2762	None	None	110480
2763	None	None	110520
2764	None	None	110560
2765	None	None	110600
2766	None	None	110640
2767	None	None	110680
2768	None	None	110720
2769	None	None	110760
2770	None	None	110800
2771	None	None	110840
2772	None	None	110880
2773	None	None	110920
2774	None	None	110960
2775	None	None	111000
2776	None	None	111040
2777	None	None	111080
2778	None	None	111120
2779	None	None	111160
2780	None	None	111200
2781	None	None	111240
2782	None	None	111280
2783	None	None	111320
2784	None	None	111360
2785	None	None	111400
2786	None	None	111440
2787	None	None	111480
2788	None	None	111520
2789	None	None	111560
2790	None	None	111600
2791	None	None	111640
2792	None	None	111680
2793	None	None	111720
2794	None	None	111760
2795	None	None	111800
2796	None	None	111840
2797	None	None	111880
2798	None	None	111920
2799	None	None	111960
2800	None	None	112000
2801	这不是我的血	1.0	112040
2802	这不是我的血	1.0	112080
2803	这不是我的血	1.0	112120
2804	这不是我的血	1.0	112160
2805	这不是我的血	1.0	112200
2806	这不是我的血	1.0	112240
2807	这不是我的血	1.0	112280
2808	这不是我的血	1.0	112320
2809	这不是我的血	1.0	112360
2810	这不是我的血	1.0	112400
2811	这不是我的血	1.0	112440
2812	这不是我的血	1.0	112480
2813	这不是我的血	1.0	112520
2814	这不是我的血	1.0	112560
2815	这不是我的血	0.5	112600
2816	None	None	112640
2817	None	None	112680
2818	None	None	112720
2819	None	None	112760
2820	None	None	112800
2821	None	None	112840
2822	None	None	112880
2823	None	None	112920
2824	None	None	112960
2825	None	None	113000
2826	None	None	113040
2827	None	None	113080
2828	None	None	113120
2829	None	None	113160
2830	None	None	113200
2831	None	None	113240
2832	None	None	113280
2833	None	None	113320
2834	None	None	113360
2835	None	None	113400
2836	None	None	113440
2837	None	None	113480
2838	None	None	113520
2839	None	None	113560
2840	None	None	113600
2841	None	None	113640
2842	None	None	113680
2843	None	None	113720
2844	None	None	113760
2845	None	None	113800
2846	None	None	113840
2847	None	None	113880
2848	None	None	113920
2849	早知道	1.0	113960
2850	早知道	1.0	114000
2851	早知道	1.0	114040
2852	早知道	1.0	114080
2853	早知道	1.0	114120
2854	早知道	1.0	114160
2855	早知道	1.0	114200
2856	早知道	1.0	114240
2857	早知道	1.0	114280
2858	早知道	1.0	114320
2859	早知道	1.0	114360
2860	早知道	1.0	114400
2861	早知道	1.0	114440
2862	None	None	114480
2863	None	None	114520
2864	None	None	114560
2865	None	None	114600
2866	None	None	114640
2867	None	None	114680
2868	None	None	114720
2869	None	None	114760
2870	我就不用剑了	0.5	114800
2871	我就不用剑了	1.0	114840
2872	我就不用剑了	1.0	114880
2873	我就不用剑了	1.0	114920
2874	我就不用剑了	1.0	114960
2875	我就不用剑了	1.0	115000
2876	我就不用剑	1.0	115040
2877	我就不用剑了	1.0	115080
2878	我就不用剑了	1.0	115120
2879	我就不用剑了	1.0	115160
2880	我就不用剑了	1.0	115200
2881	我就不用剑了	0.5	115240
2882	我就不用剑了	0.5	115280
2883	我就不用剑了	0.5	115320
2884	我就不用剑了	1.0	115360
2885	我就不用剑了	1.0	115400
2886	我就不用剑了	0.5	115440
2887	我就不用剑了	0.5	115480
2888	我就不用剑了	0.5	115520
2889	我就不用剑了	1.0	115560
2890	我就不用剑了	1.0	115600
2891	我就不用剑了	0.5	115640
2892	我就不用剑了	0.5	115680
2893	我就不用剑了	1.0	115720
2894	我就不用剑了	1.0	115760
2895	我就不用剑了	1.0	115800
2896	我就不用剑了	1.0	115840
2897	我就不用剑了	1.0	115880
2898	我就不用剑了	1.0	115920
2899	我就不用剑了	1.0	115960
2900	我就不用剑了	0.5	116000
2901	我就不用剑了	1.0	116040
2902	我就不用剑了	1.0	116080
2903	我就不用剑了	0.5	116120
2904	我就不用剑了	0.5	116160
2905	我就不用剑了	1.0	116200
2906	我就不用剑了	0.5	116240
2907	我就不用剑了	0.5	116280
2908	我就不用剑了	1.0	116320
2909	我就不用剑了	0.5	116360
2910	我就不用剑了	1.0	116400
2911	我就不用剑了	0.5	116440
2912	我就不用剑了	0.5	116480
2913	我就不用剑了	1.0	116520
2914	我就不用剑了	0.5	116560
2915	我就不用剑了	0.5	116600
2916	我就不用剑了	0.5	116640
2917	我就不用剑了	0.5	116680
2918	我就不用剑了	0.5	116720
2919	None	None	116760
2920	None	None	116800
2921	None	None	116840
2922	None	None	116880
2923	None	None	116920
2924	None	None	116960
2925	None	None	117000
2926	None	None	117040
2927	None	None	117080
2928	None	None	117120
2929	None	None	117160
2930	None	None	117200
2931	None	None	117240
2932	None	None	117280
2933	None	None	117320
2934	None	None	117360
2935	None	None	117400
2936	None	None	117440
2937	None	None	117480
2938	None	None	117520
2939	None	None	117560
2940	None	None	117600
2941	None	None	117640
2942	None	None	117680
2943	None	None	117720
2944	None	None	117760
2945	None	None	117800
2946	None	None	117840
2947	None	None	117880
2948	None	None	117920
2949	None	None	117960
2950	None	None	118000
2951	None	None	118040
2952	None	None	118080
2953	None	None	118120
2954	None	None	118160
2955	None	None	118200
2956	None	None	118240
2957	None	None	118280
2958	None	None	118320
2959	你还会使剑呢	1.0	118360
2960	你还会使剑呢	1.0	118400
2961	你还会使剑呢	1.0	118440
2962	你还会使剑呢	1.0	118480
2963	你还会使剑呢	1.0	118520
2964	你还会使剑呢	1.0	118560
2965	你还会使剑呢	1.0	118600
2966	你还会使剑呢	1.0	118640
2967	你还会使剑呢	1.0	118680
2968	你还会使剑呢	1.0	118720
2969	你还会使剑呢	1.0	118760
2970	你还会使剑呢	1.0	118800
2971	你还会使剑呢	1.0	118840
2972	你还会使剑呢	1.0	118880
2973	你还会使剑呢	1.0	118920
2974	你还会使剑呢	0.5	118960
2975	你还会使剑呢	1.0	119000
2976	你还会使剑呢	1.0	119040
2977	你还会使剑呢	1.0	119080
2978	你还会使剑呢	0.5	119120
2979	None	None	119160
2980	None	None	119200
2981	None	None	119240
2982	None	None	119280
2983	None	None	119320
2984	None	None	119360
2985	None	None	119400
2986	None	None	119440
2987	None	None	119480
2988	None	None	119520
2989	None	None	119560
2990	None	None	119600
2991	None	None	119640
2992	None	None	119680
2993	None	None	119720
2994	None	None	119760
2995	None	None	119800
2996	None	None	119840
2997	None	None	119880
2998	None	None	119920
2999	实不相瞒	0.5	119960
3000	实不相瞒	1.0	120000
3001	实不相瞒	1.0	120040
3002	实不相瞒	1.0	120080
3003	实不相瞒	1.0	120120
3004	实不相瞒	1.0	120160
3005	实不相瞒	1.0	120200
3006	实不相瞒	1.0	120240
3007	实不相瞒	1.0	120280
3008	实不相瞒	1.0	120320
3009	实不相瞒	1.0	120360
3010	实不相瞒	1.0	120400
3011	None	None	120440
3012	None	None	120480
3013	None	None	120520
3014	None	None	120560
3015	None	None	120600
3016	None	None	120640
3017	None	None	120680
3018	None	None	120720
3019	None	None	120760
3020	None	None	120800
3021	None	None	120840
3022	None	None	120880
3023	None	None	120920
3024	None	None	120960
3025	None	None	121000
3026	None	None	121040
3027	None	None	121080
3028	None	None	121120
3029	None	None	121160
3030	None	None	121200
3031	None	None	121240
3032	None	None	121280
3033	None	None	121320
3034	None	None	121360
3035	在下正是神笔书生 吕落第	0.5	121400
3036	在下正是神笔书生 吕落第	0.5	121440
3037	在下正是神笔书生 吕落第	0.5	121480
3038	在下正是神笔书生 吕落第	0.5	121520
3039	在下正是神笔书生 吕落第	0.5	121560
3040	在下正是神笔书生 吕落第	0.5	121600
3041	在下正是神笔书生 吕落第	0.5	121640
3042	在下正是神笔书生 吕落第	0.5	121680
3043	在下正是神笔书生 吕落第	0.5	121720
3044	在下正是神笔书生 吕落第	0.5	121760
3045	在下正是神笔书生 吕落第	0.5	121800
3046	在下正是神笔书生 吕落第	0.5	121840
3047	在下正是神笔书生 吕落第	0.5	121880
3048	在下正是神笔书生 吕落第	0.5	121920
3049	在下正是神笔书生 吕落第	0.5	121960
3050	在下正是神笔书生 吕落第	0.5	122000
3051	在下正是神笔书生 吕落第	0.5	122040
3052	在下正是神笔书生 吕落第	0.5	122080
3053	在下正是神笔书生 吕落第	0.5	122120
3054	在下正是神笔书生 吕落第	0.5	122160
3055	在下正是神笔书生 吕落第	0.5	122200
3056	在下正是神笔书生 吕落第	0.5	122240
3057	在下正是神笔书生 吕落第	0.5	122280
3058	在下正是神笔书生 吕落第	0.5	122320
3059	在下正是神笔书生 吕落第	0.5	122360
3060	在下正是神笔书生 吕落第	0.5	122400
3061	在下正是神笔书生 吕落第	0.5	122440
3062	在下正是神笔书生 吕落第	0.5	122480
3063	在下正是神笔书生 吕落第	0.5	122520
3064	在下正是神笔书生 吕落第	0.5	122560
3065	在下正是神笔书生 吕落第	0.5	122600
3066	在下正是神笔书生 吕落第	0.5	122640
3067	在下正是神笔书生 吕落第	0.5	122680
3068	在下正是神笔书生 吕落第	0.5	122720
3069	在下正是神笔书生 吕落第	0.5	122760
3070	在下正是神笔书生 吕落第	0.5	122800
3071	在下正是神笔书生 吕落第	0.5	122840
3072	在下正是神笔书生 吕落第	0.5	122880
3073	在下正是神笔书生 吕落第	0.5	122920
3074	在下正是神笔书生 吕落第	0.5	122960
3075	在下正是神笔书生 吕落第	0.5	123000
3076	在下正是神笔书生 吕落第	0.5	123040
3077	在下正是神笔书生 吕落第	0.5	123080
3078	在下正是神笔书生 吕落第	0.5	123120
3079	在下正是神笔书生 吕落第	0.5	123160
3080	在下正是神笔书生 吕落第	0.5	123200
3081	在下正是神笔书生 吕落第	0.5	123240
