frame	text	confidence	time
6938	唯一能让我开心的就是把银子还我	1.0	277520
6939	唯一能让我开心的就是把银子还我	1.0	277560
6940	唯一能让我开心的就是把银子还我	1.0	277600
6941	唯一能让我开心的就是把银子还我	1.0	277640
6942	唯一能让我开心的就是把银子还我	1.0	277680
6943	唯一能让我开心的就是把银子还我	1.0	277720
6944	唯一能让我开心的就是把银子还我	1.0	277760
6945	唯一能让我开心的就是把银子还我	1.0	277800
6946	唯一能让我开心的就是把银子还我	1.0	277840
6947	唯一能让我开心的就是把银子还我	1.0	277880
6948	唯一能让我开心的就是把银子还我	1.0	277920
6949	唯一能让我开心的就是把银子还我	1.0	277960
6950	唯一能让我开心的就是把银子还我	1.0	278000
6951	唯一能让我开心的就是把银子还我	1.0	278040
6952	唯一能让我开心的就是把银子还我	1.0	278080
6953	唯一能让我开心的就是把银子还我	1.0	278120
6954	唯一能让我开心的就是把银子还我	1.0	278160
6955	唯一能让我开心的就是把银子还我	1.0	278200
6956	唯一能让我开心的就是把银子还我	1.0	278240
6957	唯一能让我开心的就是把银子还我	1.0	278280
6958	唯一能让我开心的就是把银子还我	1.0	278320
6959	唯一能让我开心的就是把银子还我	1.0	278360
6960	唯一能让我开心的就是把银子还我	1.0	278400
6961	唯一能让我开心的就是把银子还我	1.0	278440
6962	唯一能让我开心的就是把银子还我	1.0	278480
6963	唯一能让我开心的就是把银子还我	1.0	278520
6964	唯一能让我开心的就是把银子还我	1.0	278560
6965	唯一能让我开心的就是把银子还我	1.0	278600
6966	唯一能让我开心的就是把银子还我	1.0	278640
6967	唯一能让我开心的就是把银子还我	1.0	278680
6968	唯一能让我开心的就是把银子还我	1.0	278720
6969	唯一能让我开心的就是把银子还我	1.0	278760
6970	唯一能让我开心的就是把银子还我	1.0	278800
6971	唯一能让我开心的就是把银子还我	1.0	278840
6972	唯一能让我开心的就是把银子还我	1.0	278880
6973	唯一能让我开心的就是把银子还我	1.0	278920
6974	唯一能让我开心的就是把银子还我	1.0	278960
6975	唯一能让我开心的就是把银子还我	1.0	279000
6976	唯一能让我开心的就是把银子还我	1.0	279040
6977	唯一能让我开心的就是把银子还我	1.0	279080
6978	唯一能让我开心的就是把银子还我	1.0	279120
6979	唯一能让我开心的就是把银子还我	1.0	279160
6980	None	None	279200
6981	None	None	279240
6982	None	None	279280
6983	None	None	279320
6984	None	None	279360
6985	None	None	279400
6986	None	None	279440
6987	None	None	279480
6988	那你就那公想	0.5	279520
6989	None	None	279560
6990	那你就那么根	1.0	279600
6991	那你就那么想	0.5	279640
6992	那你就那么想	0.5	279680
6993	那你就那么根	1.0	279720
6994	那你就那么根	1.0	279760
6995	那你就那么根	1.0	279800
6996	那你就那么根	1.0	279840
6997	那你就那么根	1.0	279880
6998	那你就那么想	1.0	279920
6999	那你就那么想	1.0	279960
7000	那你就那么想	1.0	280000
7001	那你就那么想	1.0	280040
7002	那你就那么想	1.0	280080
7003	那你就那么想	1.0	280120
7004	那你就那么根	1.0	280160
7005	那你就那么根	1.0	280200
7006	那你就那么想	1.0	280240
7007	那你就那么想	1.0	280280
7008	那你就那么想	1.0	280320
7009	那你就那么想	1.0	280360
7010	那你就那么想	1.0	280400
7011	那你就那么想	1.0	280440
7012	那你就那么想	1.0	280480
7013	那你就那么想	1.0	280520
7014	那你就那么想	1.0	280560
7015	那你就那么想	1.0	280600
7016	那你就那么想	1.0	280640
7017	那你就那么想	1.0	280680
7018	那你就那么想	1.0	280720
7019	那你就那么想	1.0	280760
7020	那你就那么想	1.0	280800
7021	那你就那么想	1.0	280840
7022	那你就那么想	1.0	280880
7023	那你就那么想	1.0	280920
7024	那你就那么想	1.0	280960
7025	那你就那么想	1.0	281000
7026	那你就那么想	1.0	281040
7027	那你就那么想	1.0	281080
7028	那你就那么想	1.0	281120
7029	那你就那么想	0.5	281160
7030	那你就那么想	0.5	281200
7031	那你就那么想	1.0	281240
7032	那你就那么想	0.5	281280
7033	那你就那么想	1.0	281320
7034	那你就那么想	0.5	281360
7035	那你就那么想	1.0	281400
7036	那你就那么想	1.0	281440
7037	那你就那么想	1.0	281480
7038	None	None	281520
7039	None	None	281560
7040	None	None	281600
7041	None	None	281640
7042	None	None	281680
7043	None	None	281720
7044	None	None	281760
7045	None	None	281800
7046	None	None	281840
7047	None	None	281880
7048	None	None	281920
7049	None	None	281960
7050	None	None	282000
7051	None	None	282040
7052	None	None	282080
7053	None	None	282120
7054	黟雳 一声雷	0.4000000059604645	282160
7055	霹雳一声雷	0.5	282200
7056	霹雳一声雷	0.5	282240
7057	霹雳一声雷	0.5	282280
7058	霹雳= 一声雷	0.4000000059604645	282320
7059	霹雳 一声雷	0.5	282360
7060	霹雳一声雷	0.5	282400
7061	霹雳一声雷	0.5	282440
7062	霹雳 一声雷	0.4000000059604645	282480
7063	霹雳 一声雷	0.4000000059604645	282520
7064	霹雳- 一声雷	0.4000000059604645	282560
7065	霹雳 一声雷	0.4000000059604645	282600
7066	霹雳 一声雷	0.5	282640
7067	霹雳= 一声雷	0.5	282680
7068	霹雳= 一声雷	0.5	282720
7069	一岗留	0.30000001192092896	282760
7070	霹雳= 一声雷	0.5	282800
7071	霹雳= 一声雷	0.5	282840
7072	一声留	0.30000001192092896	282880
7073	霹雳= 一声雷	0.5	282920
7074	霹雳一声雷	0.5	282960
7075	霹雳一声雷	0.5	283000
7076	霹雳一声雷	0.5	283040
7077	霹雳一声雷	0.5	283080
7078	霹雳一声雷	0.5	283120
7079	霹雳一声雷	0.5	283160
7080	霹雳一声雷	0.5	283200
7081	霹雳一声雷	0.5	283240
7082	霹雳一声雷	0.5	283280
7083	霹雳一声雷	0.5	283320
7084	霹雳一声雷	0.5	283360
7085	露雳一声雷	0.5	283400
7086	None	None	283440
7087	None	None	283480
7088	None	None	283520
7089	None	None	283560
7090	None	None	283600
7091	None	None	283640
7092	None	None	283680
7093	None	None	283720
7094	二十五两银子伴着大雨 从天而隆	0.5	283760
7095	二十五两银子伴着大雨 从天而降	0.5	283800
7096	二十五两银子伴着大雨 从天而降	0.5	283840
7097	二十五两银子伴着大雨 从天而降	0.5	283880
7098	二十五两银子伴着大雨 从天而降	0.5	283920
7099	二十五两银子伴着大雨 从天而降	0.5	283960
7100	二十五两银子伴着大雨 从天而降	0.5	284000
7101	二十五两银子伴着大雨 从天而降	0.5	284040
7102	二十五两银子伴着大雨 从天而降	0.5	284080
7103	二十五两银子伴着大雨 从天而降	0.5	284120
7104	二十五两银子伴着大雨 从天而降	0.5	284160
7105	二十五两银子伴着大雨 从天而降	0.5	284200
7106	二十五两银子伴着大雨 从天而降	0.5	284240
7107	二十五两银子伴着大雨 从天而降	0.5	284280
7108	二十五两银子伴着大雨 从天而降	0.5	284320
7109	二十五两银子伴着大雨 从天而降	0.5	284360
7110	二十五两银子伴着大雨 从天而降	0.5	284400
7111	二十五两银子伴着大雨 从天而降	0.5	284440
7112	二十五两银子伴着大雨 从天而降	0.5	284480
7113	二十五两银子伴着大雨 从天而降	0.5	284520
7114	二十五两银子伴着大雨 从天而降	0.5	284560
7115	二十五两银子伴着大雨 从天而降	0.5	284600
7116	二十五两银子伴着大雨 从天而降	0.5	284640
7117	二十五两银子伴着大雨 从天而降	0.5	284680
7118	二十五两银子伴着大雨 从天而降	0.5	284720
7119	二十五两银子伴着大雨 从天而降	0.5	284760
7120	二十五两银子伴着大雨 从天而降	0.5	284800
7121	二十五两银子伴着大雨 从天而降	0.5	284840
7122	二十五两银子伴着大雨 从天而降	0.5	284880
7123	二十五两银子伴着大雨 从天而降	0.5	284920
7124	二十五两银子伴着大雨 从天而降	0.5	284960
7125	二十五两银子伴着大雨 从天而降	0.5	285000
7126	二十五两银子伴着大雨 从天而降	0.5	285040
7127	二十五两银子伴着大雨 从天而降	0.5	285080
7128	二十五两银子伴着大雨 从天而降	0.5	285120
7129	二十五两银子伴着大雨 从天而降	0.5	285160
7130	二十五两银子伴着大雨 从天而降	0.5	285200
7131	二十五两银子伴着大雨 从天而降	0.5	285240
7132	二十五两银子伴着大雨 从天而降	0.5	285280
7133	二十五两银子伴着大雨 从天而降	0.5	285320
7134	二十五两银子伴着大雨 从天而降	0.5	285360
7135	二十五两银子伴着大雨 从天而降	0.5	285400
7136	二十五两银子伴着大雨 从天而降	0.5	285440
7137	二十五两银子伴着大雨 从天而降	0.5	285480
7138	二十五两银子伴着大雨 从天而降	0.5	285520
7139	二十五两银子伴着大雨 从天而降	0.5	285560
7140	二十五两银子伴着大雨 从天而降	0.5	285600
7141	二十五两银子伴着大雨 从天而降	0.5	285640
7142	二十五两银子伴着大雨 从天而降	0.5	285680
7143	二十五两银子伴着大雨 从天而降	0.5	285720
7144	二十五两银子伴着大雨 从天而降	0.5	285760
7145	二十五两银子伴着大雨 从天而降	0.5	285800
7146	二十五两银子伴着大雨 从天而降	0.5	285840
7147	二十五两银子伴着大雨 从天而降	0.5	285880
7148	二十五两银子伴着大雨 从天而降	0.5	285920
7149	二十五两银子伴着大雨 从天而降	0.5	285960
7150	二十五两银子伴着大雨 从天而降	0.5	286000
7151	二十五两银子伴着大雨 从天而降	0.5	286040
7152	二十五两银子伴着大雨 从天而降	0.5	286080
7153	二十五两银子伴着大雨 从天而降	0.5	286120
7154	二十五两银子伴着大雨 从天而降	0.5	286160
7155	二十五两银子伴着大雨 从天而降	0.5	286200
7156	二十五两银子伴着大雨 从天而降	0.5	286240
7157	二十五两银子伴着大雨 从天而降	0.5	286280
7158	二十五两银子伴着大雨 从天而降	0.5	286320
7159	二十五两银子伴着大雨 从天而降	0.5	286360
7160	二十五两银子伴着大雨 从天而降	0.5	286400
7161	二十五两银子伴着大雨 从天而降	0.5	286440
7162	二十五两银子伴着大雨 从天而降	0.5	286480
7163	None	None	286520
7164	None	None	286560
7165	None	None	286600
7166	None	None	286640
7167	None	None	286680
7168	None	None	286720
7169	None	None	286760
7170	None	None	286800
7171	那会砸到人的	1.0	286840
7172	那会砸到人的	1.0	286880
7173	那会砸到人的	1.0	286920
7174	那会砸到人的	1.0	286960
7175	那会砸到人的	1.0	287000
7176	那会砸到人的	1.0	287040
7177	那会砸到人的	1.0	287080
7178	那会砸到人的	1.0	287120
7179	那会砸到人的	0.5	287160
7180	那会砸到人的	1.0	287200
7181	那会砸到人的	0.5	287240
7182	那会砸到人的	0.5	287280
7183	那会砸到人的	0.5	287320
7184	那会砸到人的	0.5	287360
7185	那会砸到人的	1.0	287400
7186	那会砸到人的	1.0	287440
7187	那会砸到人的	1.0	287480
7188	那会砸到人的	0.5	287520
7189	那会砸到人的	0.5	287560
7190	那会砸到人的	0.5	287600
7191	那会砸到人的	0.5	287640
7192	None	None	287680
7193	None	None	287720
7194	None	None	287760
7195	None	None	287800
7196	None	None	287840
7197	None	None	287880
7198	None	None	287920
7199	然后呢	1.0	287960
7200	然后呢	1.0	288000
7201	然后呢	1.0	288040
7202	然后呢	1.0	288080
7203	然后呢	1.0	288120
7204	然后呢	1.0	288160
7205	然后呢	1.0	288200
7206	然后呢	1.0	288240
7207	然后呢	1.0	288280
7208	然后呢	1.0	288320
7209	然后呢	1.0	288360
7210	然后呢	1.0	288400
7211	然后呢	1.0	288440
7212	然后呢	1.0	288480
7213	然后呢	1.0	288520
7214	然后呢	1.0	288560
7215	然后呢	1.0	288600
7216	然后呢	1.0	288640
7217	然后呢	1.0	288680
7218	然后呢	1.0	288720
7219	然后呢	1.0	288760
7220	然后呢	1.0	288800
7221	然后呢	1.0	288840
7222	然后呢	1.0	288880
7223	然后呢	1.0	288920
7224	然后呢	1.0	288960
7225	然后呢	1.0	289000
7226	然后呢	1.0	289040
7227	然后呢	1.0	289080
7228	然后呢	1.0	289120
7229	然后呢	1.0	289160
7230	然后呢	1.0	289200
7231	然后呢	1.0	289240
7232	然后呢	1.0	289280
7233	然后呢	1.0	289320
7234	然后呢	1.0	289360
7235	然后呢	1.0	289400
7236	然后呢	0.5	289440
7237	然后呢	1.0	289480
7238	然后呢	0.5	289520
7239	然后呢	0.5	289560
7240	None	None	289600
7241	None	None	289640
7242	None	None	289680
7243	None	None	289720
7244	None	None	289760
7245	None	None	289800
7246	None	None	289840
7247	None	None	289880
7248	None	None	289920
7249	None	None	289960
7250	None	None	290000
7251	None	None	290040
7252	None	None	290080
7253	None	None	290120
7254	None	None	290160
7255	None	None	290200
7256	None	None	290240
7257	None	None	290280
7258	None	None	290320
7259	None	None	290360
7260	None	None	290400
7261	None	None	290440
7262	None	None	290480
7263	None	None	290520
7264	None	None	290560
7265	None	None	290600
7266	None	None	290640
7267	None	None	290680
7268	你打算怎么花呀	1.0	290720
7269	你打算怎么花呀	1.0	290760
7270	你打算怎么花呀	1.0	290800
7271	你打算怎么花呀	1.0	290840
7272	你打算怎么花呀	1.0	290880
7273	你打算怎么花呀	1.0	290920
7274	你打算怎么花呀	1.0	290960
7275	你打算怎么花呀	1.0	291000
7276	你打算怎么花呀	1.0	291040
7277	你打算怎么花呀	1.0	291080
7278	你打算怎么花呀	1.0	291120
7279	你打算怎么花呀	1.0	291160
7280	你打算怎么花呀	1.0	291200
7281	你打算怎么花呀	1.0	291240
7282	你打算怎么花呀	1.0	291280
7283	你打算怎么花呀	1.0	291320
7284	你打算怎么花呀	1.0	291360
7285	你打算怎么花呀	1.0	291400
7286	你打算怎么花呀	1.0	291440
7287	你打算怎么花呀	1.0	291480
7288	你打算怎么花呀	1.0	291520
7289	你打算怎么花呀	1.0	291560
7290	你打算怎么花呀	1.0	291600
7291	你打算怎么花呀	1.0	291640
7292	你打算怎么花呀	1.0	291680
7293	你打算怎么花呀	1.0	291720
7294	你打算怎么花呀	1.0	291760
7295	你打算怎么花呀	1.0	291800
7296	你打算怎么花呀	1.0	291840
7297	你打算怎么花呀	1.0	291880
7298	你打算怎么花呀	1.0	291920
7299	你打算怎么花呀	1.0	291960
7300	你打算怎么花呀	1.0	292000
7301	None	None	292040
7302	None	None	292080
7303	None	None	292120
7304	None	None	292160
7305	None	None	292200
7306	None	None	292240
7307	None	None	292280
7308	None	None	292320
7309	None	None	292360
7310	None	None	292400
7311	None	None	292440
7312	None	None	292480
7313	None	None	292520
7314	None	None	292560
7315	None	None	292600
7316	None	None	292640
7317	None	None	292680
7318	None	None	292720
7319	None	None	292760
7320	None	None	292800
7321	把白马书院从里到外整修一遍	0.5	292840
7322	把白马书院从里到外整修一遍	1.0	292880
7323	把白马书院从里到外整修一遍	1.0	292920
7324	把白马书院从里到外整修一遍	1.0	292960
7325	把白马书院从里到外整修一遍	1.0	293000
7326	把白马书院从里到外整修一遍	1.0	293040
7327	把白马书院从里到外整修一遍	1.0	293080
7328	把白马书院从里到外整修一遍	1.0	293120
7329	把白马书院从里到外整修一遍	1.0	293160
7330	把白马书院从里到外整修一遍	1.0	293200
7331	把白马书院从里到外整修一遍	1.0	293240
7332	把白马书院从里到外整修一遍	1.0	293280
7333	把白马书院从里到外整修一遍	1.0	293320
7334	把白马书院从里到外整修一遍	1.0	293360
7335	把白马书院从里到外整修一遍	1.0	293400
7336	把白马书院从里到外整修一遍	1.0	293440
7337	把白马书院从里到外整修一遍	1.0	293480
7338	把白马书院从里到外整修一遍	1.0	293520
7339	把白马书院从里到外整修一遍	1.0	293560
7340	把白马书院从里到外整修一遍	1.0	293600
7341	把白马书院从里到外整修一遍	1.0	293640
7342	把白马书院从里到外整修一遍	1.0	293680
7343	把白马书院从里到外整修一遍	1.0	293720
7344	把白马书院从里到外整修一遍	1.0	293760
7345	把白马书院从里到外整修一遍	1.0	293800
7346	把白马书院从里到外整修一遍	1.0	293840
7347	把白马书院从里到外整修一遍	1.0	293880
7348	把白马书院从里到外整修一遍	1.0	293920
7349	把白马书院从里到外整修一遍	1.0	293960
7350	把白马书院从里到外整修一遍	1.0	294000
7351	把白马书院从里到外整修一遍	1.0	294040
7352	把白马书院从里到外整修一遍	1.0	294080
7353	把白马书院从里到外整修一遍	1.0	294120
7354	把白马书院从里到外整修一遍	1.0	294160
7355	把白马书院从里到外整修一遍	1.0	294200
7356	把白马书院从里到外整修一遍	1.0	294240
7357	把白马书院从里到外整修一遍	1.0	294280
7358	把白马书院从里到外整修一遍	1.0	294320
7359	把白马书院从里到外整修一遍	1.0	294360
7360	把白马书院从里到外整修一遍	1.0	294400
7361	把白马书院从里到外整修一遍	1.0	294440
7362	把白马书院从里到外整修一遍	1.0	294480
7363	把白马书院从里到外整修一遍	1.0	294520
7364	把白马书院从里到外整修一遍	1.0	294560
7365	把白马书院从里到外整修一遍	1.0	294600
7366	把白马书院从里到外整修一遍	1.0	294640
7367	把白马书院从里到外整修一遍	1.0	294680
7368	把白马书院从里到外整修一遍	1.0	294720
7369	None	None	294760
7370	None	None	294800
7371	None	None	294840
7372	None	None	294880
7373	None	None	294920
7374	None	None	294960
7375	None	None	295000
7376	None	None	295040
7377	None	None	295080
7378	None	None	295120
7379	None	None	295160
7380	None	None	295200
7381	None	None	295240
7382	None	None	295280
7383	None	None	295320
7384	None	None	295360
7385	None	None	295400
7386	None	None	295440
7387	None	None	295480
7388	None	None	295520
7389	None	None	295560
7390	None	None	295600
7391	None	None	295640
7392	None	None	295680
7393	None	None	295720
7394	None	None	295760
7395	None	None	295800
7396	None	None	295840
7397	None	None	295880
7398	None	None	295920
7399	None	None	295960
7400	None	None	296000
7401	None	None	296040
7402	None	None	296080
7403	None	None	296120
7404	None	None	296160
7405	None	None	296200
7406	None	None	296240
7407	None	None	296280
7408	None	None	296320
7409	None	None	296360
7410	你修它干什么	0.5	296400
7411	你修它干什么	1.0	296440
7412	你修它干什么	1.0	296480
7413	你修它干什么	1.0	296520
7414	你修它干什么	1.0	296560
7415	你修它干什么	1.0	296600
7416	你修它干什么	0.5	296640
7417	你修它干什么	0.5	296680
7418	你修它干什么	0.5	296720
7419	你修它干什么	0.5	296760
7420	你修它干什么	0.5	296800
7421	你修它干什么	0.5	296840
7422	你修它干什么	0.5	296880
7423	None	None	296920
7424	None	None	296960
7425	None	None	297000
7426	None	None	297040
7427	None	None	297080
7428	None	None	297120
7429	None	None	297160
7430	None	None	297200
7431	None	None	297240
7432	None	None	297280
7433	再苦不能苦孩子 再穷不能穷教育啊	0.5	297320
7434	再苦不能苦孩子 再穷不能穷教育啊	0.5	297360
7435	再苦不能苦孩子 再穷不能穷教育啊	0.5	297400
7436	再苦不能苦孩子 再穷不能穷教育啊	0.5	297440
7437	再苦不能苦孩子 再穷不能穷教育啊	0.5	297480
7438	再苦不能苦孩子 再穷不能穷教育啊	0.5	297520
7439	再苦不能苦孩子 再穷不能穷教育啊	0.5	297560
7440	再苦不能苦孩子 再穷不能穷教育啊	0.5	297600
7441	再苦不能苦孩子 再穷不能穷教育啊	0.5	297640
7442	再苦不能苦孩子 再穷不能穷教育啊	0.5	297680
7443	再苦不能苦孩子 再穷不能穷教育啊	0.5	297720
7444	再苦不能苦孩子 再穷不能穷教育啊	0.5	297760
7445	再苦不能苦孩子 再穷不能穷教育啊	0.5	297800
7446	再苦不能苦孩子 再穷不能穷教育啊	0.5	297840
7447	再苦不能苦孩子 再穷不能穷教育啊	0.5	297880
7448	再苦不能苦孩子 再穷不能穷教育啊	0.5	297920
7449	再苦不能苦孩子 再穷不能穷教育啊	0.5	297960
7450	再苦不能苦孩子 再穷不能穷教育啊	0.5	298000
7451	再苦不能苦孩子 再穷不能穷教育啊	0.5	298040
7452	再苦不能苦孩子 再穷不能穷教育啊	0.5	298080
7453	再苦不能苦孩子 再穷不能穷教育啊	0.5	298120
7454	再苦不能苦孩子 再穷不能穷教育啊	0.5	298160
7455	再苦不能苦孩子 再穷不能穷教育啊	0.5	298200
7456	再苦不能苦孩子 再穷不能穷教育啊	0.5	298240
7457	再苦不能苦孩子 再穷不能穷教育啊	0.5	298280
7458	再苦不能苦孩子 再穷不能穷教育啊	0.5	298320
7459	再苦不能苦孩子 再穷不能穷教育啊	0.5	298360
7460	再苦不能苦孩子 再穷不能穷教育啊	0.5	298400
7461	再苦不能苦孩子 再穷不能穷教育啊	0.5	298440
7462	再苦不能苦孩子 再穷不能穷教育啊	0.5	298480
7463	再苦不能苦孩子 再穷不能穷教育啊	0.5	298520
7464	再苦不能苦孩子 再穷不能穷教育啊	0.5	298560
7465	再苦不能苦孩子 再穷不能穷教育啊	0.5	298600
7466	再苦不能苦孩子 再穷不能穷教育啊	0.5	298640
7467	再苦不能苦孩子 再穷不能穷教育啊	0.5	298680
7468	再苦不能苦孩子 再穷不能穷教育啊	0.5	298720
7469	再苦不能苦孩子 再穷不能穷教育啊	0.5	298760
7470	再苦不能苦孩子 再穷不能穷教育啊	0.5	298800
7471	再苦不能苦孩子 再穷不能穷教育啊	0.5	298840
7472	再苦不能苦孩子 再穷不能穷教育啊	0.5	298880
7473	再苦不能苦孩子 再穷不能穷教育啊	0.5	298920
7474	再苦不能苦孩子 再穷不能穷教育啊	0.5	298960
7475	再苦不能苦孩子 再穷不能穷教育啊	0.5	299000
7476	再苦不能苦孩子 再穷不能穷教育啊	0.5	299040
7477	再苦不能苦孩子 再穷不能穷教育啊	0.5	299080
7478	再苦不能苦孩子 再穷不能穷教育啊	0.5	299120
7479	再苦不能苦孩子 再穷不能穷教育啊	0.5	299160
7480	再苦不能苦孩子 再穷不能穷教育啊	0.5	299200
7481	再苦不能苦孩子 再穷不能穷教育啊	0.5	299240
7482	再苦不能苦孩子 再穷不能穷教育啊	0.5	299280
7483	再苦不能苦孩子 再穷不能穷教育啊	0.5	299320
7484	再苦不能苦孩子 再穷不能穷教育啊	0.5	299360
7485	再苦不能苦孩子 再穷不能穷教育啊	0.5	299400
7486	再苦不能苦孩子 再穷不能穷教育啊	0.5	299440
7487	再苦不能苦孩子 再穷不能穷教育啊	0.5	299480
7488	再苦不能苦孩子 再穷不能穷教育啊	0.5	299520
7489	再苦不能苦孩子 再穷不能穷教育啊	0.5	299560
7490	再苦不能苦孩子 再穷不能穷教育啊	0.5	299600
7491	再苦不能苦孩子 再穷不能穷教育啊	0.5	299640
7492	再苦不能苦孩子 再穷不能穷教育啊	0.5	299680
7493	再苦不能苦孩子 再穷不能穷教育啊	0.5	299720
7494	None	None	299760
7495	None	None	299800
7496	None	None	299840
7497	None	None	299880
7498	None	None	299920
7499	None	None	299960
7500	None	None	300000
7501	None	None	300040
7502	None	None	300080
7503	None	None	300120
7504	None	None	300160
7505	None	None	300200
7506	None	None	300240
7507	None	None	300280
7508	None	None	300320
7509	None	None	300360
7510	None	None	300400
7511	None	None	300440
7512	None	None	300480
7513	None	None	300520
7514	None	None	300560
7515	None	None	300600
7516	None	None	300640
7517	None	None	300680
7518	None	None	300720
7519	None	None	300760
7520	None	None	300800
7521	None	None	300840
7522	None	None	300880
7523	None	None	300920
7524	None	None	300960
7525	None	None	301000
7526	None	None	301040
7527	None	None	301080
7528	None	None	301120
7529	None	None	301160
7530	None	None	301200
7531	None	None	301240
7532	None	None	301280
7533	None	None	301320
7534	None	None	301360
7535	是是是 那你修完呢	0.5	301400
7536	是是是 那你修完呢	0.5	301440
7537	是是是 那你修完呢	0.5	301480
7538	是是是 那你修完呢	0.5	301520
7539	是是是 那你修完呢	0.5	301560
7540	是是是 那你修完呢	0.5	301600
7541	是是是 那你修完呢	0.5	301640
7542	是是是 那你修完呢	0.5	301680
7543	是是是 那你修完呢	0.5	301720
7544	是是是 那你修完呢	0.5	301760
7545	是是是 那你修完呢	0.5	301800
7546	是是是 那你修完呢	0.5	301840
7547	是是是 那你修完呢	0.5	301880
7548	是是是 那你修完呢	0.5	301920
7549	是是是 那你修完呢	0.5	301960
7550	是是是 那你修完呢	0.5	302000
7551	是是是 那你修完呢	0.5	302040
7552	是是是 那你修完呢	0.5	302080
7553	是是是 那你修完呢	0.5	302120
7554	是是是 那你修完呢	0.5	302160
7555	是是是 那你修完呢	0.5	302200
7556	是是是 那你修完呢	0.5	302240
7557	是是是 那你修完呢	0.5	302280
7558	是是是 那你修完呢	0.5	302320
7559	是是是 那你修完呢	0.5	302360
7560	是是是 那你修完呢	0.5	302400
7561	是是是 那你修完呢	0.5	302440
7562	是是是 那你修完呢	0.5	302480
7563	是是是 那你修完呢	0.5	302520
7564	是是是 那你修完呢	0.5	302560
7565	是是是 那你修完呢	0.5	302600
7566	是是是 那你修完呢	0.5	302640
7567	是是是 那你修完呢	0.5	302680
7568	是是是 那你修完呢	0.5	302720
7569	是是是 那你修完呢	0.5	302760
7570	是是是 那你修完呢	0.5	302800
7571	是是是 那你修完呢	0.5	302840
7572	是是是 那你修完呢	0.5	302880
7573	是是是 那你修完呢	0.5	302920
7574	是是是 那你修完呢	0.5	302960
7575	是是是 那你修完呢	0.5	303000
7576	是是是 那你修完呢	0.5	303040
7577	是是是 那你修完呢	0.5	303080
7578	是是是 那你修完呢	0.5	303120
7579	是是是 那你修完呢	0.5	303160
7580	是是是 那你修完呢	0.5	303200
7581	是是是 那你修完呢	0.5	303240
7582	是是是 那你修完呢	0.5	303280
7583	是是是 那你修完呢	0.5	303320
7584	None	None	303360
7585	None	None	303400
7586	None	None	303440
7587	None	None	303480
7588	None	None	303520
7589	None	None	303560
7590	None	None	303600
7591	None	None	303640
7592	None	None	303680
7593	没钱了	1.0	303720
7594	没钱了	1.0	303760
7595	没钱了	1.0	303800
7596	没钱了	1.0	303840
7597	没钱了	1.0	303880
7598	没钱了	1.0	303920
7599	没钱了	1.0	303960
7600	没钱了	1.0	304000
7601	没钱了	1.0	304040
7602	没钱了	1.0	304080
7603	没钱了	1.0	304120
7604	没钱了	1.0	304160
7605	没钱了	1.0	304200
7606	没钱了	1.0	304240
7607	没钱了	1.0	304280
7608	没钱了	1.0	304320
7609	None	None	304360
7610	None	None	304400
7611	None	None	304440
7612	None	None	304480
7613	None	None	304520
7614	None	None	304560
7615	None	None	304600
7616	None	None	304640
7617	None	None	304680
7618	None	None	304720
7619	None	None	304760
7620	None	None	304800
7621	None	None	304840
7622	None	None	304880
7623	None	None	304920
7624	None	None	304960
7625	None	None	305000
7626	None	None	305040
7627	None	None	305080
7628	None	None	305120
7629	None	None	305160
7630	None	None	305200
7631	None	None	305240
7632	None	None	305280
7633	None	None	305320
7634	None	None	305360
7635	None	None	305400
7636	None	None	305440
7637	None	None	305480
7638	None	None	305520
7639	None	None	305560
7640	None	None	305600
7641	那就从天而降二百五十两银子	1.0	305640
7642	那就从天而降二百五十两银子	0.5	305680
7643	那就从天而降二百五十两银子	0.5	305720
7644	那就从天而降二百五十两银子	1.0	305760
7645	那就从天而降二百五十两银子	0.5	305800
7646	那就从天而降二百五十两银子	0.5	305840
7647	那就从天而降二百五十两银子	1.0	305880
7648	那就从天而降二百五十两银子	0.5	305920
7649	那就从天而降二百五十两银子	0.5	305960
7650	那就从天而降二百五十两银子	0.5	306000
7651	那就从天而降二百五十两银子	0.5	306040
7652	那就从天而降二百五十两银子	0.5	306080
7653	那就从天而降二百五十两银子	1.0	306120
7654	那就从天而降二百五十两银子	1.0	306160
7655	那就从天而降二百五十两银子	1.0	306200
7656	那就从天而降二百五十两银子	0.5	306240
7657	那就从天而降二百五十两银子	1.0	306280
7658	那就从天而降二百五十两银子	1.0	306320
7659	那就从天而降二百五十两银子	0.5	306360
7660	那就从天而降二百五十两银子	1.0	306400
7661	那就从天而降二百五十两银子	1.0	306440
7662	那就从天而降二百五十两银子	1.0	306480
7663	那就从天而降二百五十两银子	1.0	306520
7664	那就从天而降二百五十两银子	1.0	306560
7665	那就从天而降二百五十两银子	1.0	306600
7666	那就从天而降二百五十两银子	0.5	306640
7667	那就从天而降二百五十两银子	0.5	306680
7668	那就从天而降二百五十两银子	0.5	306720
7669	那就从天而降二百五十两银子	0.5	306760
7670	那就从天而降二百五十两银子	0.5	306800
7671	那就从天而降二百五十两银子	0.5	306840
7672	那就从天而降三百五十两银子	0.5	306880
