frame	text	confidence	time
2109	客人都投诉了 馆子里都没有人了	0.5	84360
2110	客人都投诉了 馆子里都没有人了	0.5	84400
2111	客人都投诉了 馆子里都没有人了	0.5	84440
2112	客人都投诉了 馆子里都没有人了	0.5	84480
2113	客人都投诉了馆子里都没有人了	0.5	84520
2114	客人都投诉了馆子里都没有人了	0.5	84560
2115	客人都投诉了！馆子里都没有人了	0.5	84600
2116	客人都投诉了|馆子里都没有人了	0.5	84640
2117	客人都投诉了 馆子里都没有人了	0.5	84680
2118	客人都投诉了 馆子里都没有人了	0.5	84720
2119	客人都投诉了 馆子里都没有人了	0.5	84760
2120	客人都投诉了 馆子里都没有人了	0.5	84800
2121	客人都投诉了 馆子里都没有人	0.5	84840
2122	客人都投诉了 馆子里都没有人了	0.5	84880
2123	客人都投诉了 馆子里都没有人了	0.5	84920
2124	客人都投诉了 馆子里都没有人了	0.5	84960
2125	客人都投诉了 馆子里都没有人了	0.5	85000
2126	客人都投诉了 馆子里都没有人了	0.5	85040
2127	客人都投诉了 馆子里都没有人了	0.5	85080
2128	客人都投诉了 馆子里都没有人了	0.5	85120
2129	客人都投诉了 馆子里都没有人了	0.5	85160
2130	客人都投诉了 馆子里都没有人	0.5	85200
2131	客人都投诉了 馆子里都没有人了	0.5	85240
2132	客人都投诉了 馆子里都没有人了	0.5	85280
2133	客人都投诉了 馆子里都没有人了	0.5	85320
2134	客人都投诉了 馆子里都没有人了	0.5	85360
2135	None	None	85400
2136	None	None	85440
2137	None	None	85480
2138	None	None	85520
2139	None	None	85560
2140	None	None	85600
2141	None	None	85640
2142	None	None	85680
2143	None	None	85720
2144	None	None	85760
2145	上回买的刚用完 正等人送来呢	0.5	85800
2146	上回买的刚用完 正等人送来呢	0.5	85840
2147	上回买的刚用完 正等人送来呢	0.5	85880
2148	上回买的刚用完 正等人送来呢	0.5	85920
2149	上回买的刚用完 正等人送来呢	0.5	85960
2150	上回买的刚用完 正等人送来呢	0.5	86000
2151	上回买的刚用完 正等人送来呢	0.5	86040
2152	上回买的刚用完 正等人送来呢	0.5	86080
2153	上回买的刚用完 正等人送来呢	0.5	86120
2154	上回买的刚用完 正等人送来呢	0.5	86160
2155	上回买的刚用完 正等人送来呢	0.5	86200
2156	上回买的刚用完 正等人送来呢	0.5	86240
2157	上回买的刚用完 正等人送来呢	0.5	86280
2158	上回买的刚用完 正等人送来呢	0.5	86320
2159	上回买的刚用完 正等人送来呢	0.5	86360
2160	上回买的刚用完 正等人送来呢	0.5	86400
2161	上回买的刚用完 正等人送来呢	0.5	86440
2162	上回买的刚用完 正等人送来呢	0.5	86480
2163	上回买的刚用完 正等人送来呢	0.5	86520
2164	上回买的刚用完 正等人送来呢	0.5	86560
2165	上回买的刚用完 正等人送来呢	0.5	86600
2166	上回买的刚用完 正等人送来呢	0.5	86640
2167	上回买的刚用完 正等人送来呢	0.5	86680
2168	上回买的刚用完 正等人送来呢	0.5	86720
2169	上回买的刚用完 正等人送来呢	0.5	86760
2170	上回买的刚用完 正等人送来呢	0.5	86800
2171	上回买的刚用完 正等人送来呢	0.5	86840
2172	上回买的刚用完 正等人送来呢	0.5	86880
2173	上回买的刚用完 正等人送来呢	0.5	86920
2174	上回买的刚用完 正等人送来呢	0.5	86960
2175	上回买的刚用完 正等人送来呢	0.5	87000
2176	上回买的刚用完 正等人送来呢	0.5	87040
2177	上回买的刚用完 正等人送来呢	0.5	87080
2178	上回买的刚用完 正等人送来呢	0.5	87120
2179	上回买的刚用完 正等人送来呢	0.5	87160
2180	上回买的刚用完 正等人送来呢	0.5	87200
2181	上回买的刚用完 正等人送来呢	0.5	87240
2182	上回买的刚用完 正等人送来呢	0.5	87280
2183	上回买的刚用完 正等人送来呢	0.5	87320
2184	上回买的刚用完 正等人送来呢	0.5	87360
2185	上回买的刚用完 正等人送来呢	0.5	87400
2186	上回买的刚用完 正等人送来呢	0.5	87440
2187	上回买的刚用完 正等人送来呢	0.5	87480
2188	上回买的刚用完 正等人送来呢	0.5	87520
2189	上回买的刚用完 正等人送来呢	0.5	87560
2190	上回买的刚用完 正等人送来呢	0.5	87600
2191	上回买的刚用完 正等人送来呢	0.5	87640
2192	上回买的刚用完 正等人送来呢	0.5	87680
2193	上回买的刚用完 正等人送来呢	0.5	87720
2194	上回买的刚用完 正等人送来呢	0.5	87760
2195	上回买的刚用完 正等人送来呢	0.5	87800
2196	上回买的刚用完 正等人送来呢	0.5	87840
2197	上回买的刚用完 正等人送来呢	0.5	87880
2198	上回买的刚用完 正等人送来呢	0.5	87920
2199	上回买的刚用完 正等人送来呢	0.5	87960
2200	上回买的刚用完 正等人送来呢	0.5	88000
2201	上回买的刚用完 正等人送来呢	0.5	88040
2202	上回买的刚用完 正等人送来呢	0.5	88080
2203	上回买的刚用完 正等人送来呢	0.5	88120
2204	上回买的刚用完 正等人送来呢	0.5	88160
2205	上回买的刚用完 正等人送来呢	0.5	88200
2206	上回买的刚用完 正等人送来呢	0.5	88240
2207	上回买的刚用完 正等人送来呢	0.5	88280
2208	上回买的刚用完 正等人送来呢	0.5	88320
2209	上回买的刚用完 -正等人送来呢	0.5	88360
2210	上回买的刚用完 -正等人送来呢	0.5	88400
2211	None	None	88440
2212	None	None	88480
2213	None	None	88520
2214	None	None	88560
2215	None	None	88600
2216	None	None	88640
2217	None	None	88680
2218	None	None	88720
2219	你自己不会去买吗	1.0	88760
2220	你自己不会去买吗	1.0	88800
2221	你自己不会去买吗	1.0	88840
2222	你自己不会去买吗	1.0	88880
2223	你自己不会去买吗	1.0	88920
2224	你自己不会去买吗	1.0	88960
2225	你自己不会去买吗	1.0	89000
2226	你自己不会去买吗	1.0	89040
2227	你自己不会去买吗	1.0	89080
2228	你自己不会去买吗	1.0	89120
2229	你自己不会去买吗	1.0	89160
2230	你自己不会去买吗	1.0	89200
2231	你自己不会去买吗	1.0	89240
2232	None	None	89280
2233	None	None	89320
2234	None	None	89360
2235	None	None	89400
2236	None	None	89440
2237	None	None	89480
2238	None	None	89520
2239	None	None	89560
2240	None	None	89600
2241	None	None	89640
2242	None	None	89680
2243	None	None	89720
2244	None	None	89760
2245	None	None	89800
2246	None	None	89840
2247	None	None	89880
2248	官盐太贵 不合算	0.30000001192092896	89920
2249	官盐太贵 不合算	0.5	89960
2250	官盐太贵不合算	0.5	90000
2251	官盐太贵不合算	0.5	90040
2252	官盐太贵不合算	0.5	90080
2253	官盐太贵不合算	0.5	90120
2254	官盐太贵不合算	0.5	90160
2255	官盐太贵 不合算	0.5	90200
2256	官盐太贵 不合算	0.5	90240
2257	官盐太贵 不合算	0.5	90280
2258	官盐太贵 不合算	0.5	90320
2259	官盐太贵 不合算	0.5	90360
2260	官盐太贵 不合算	0.5	90400
2261	官盐太贵 不合算	0.5	90440
2262	官盐太贵 不合算	0.5	90480
2263	官盐太贵 不合算	0.5	90520
2264	官盐太贵 不合算	0.5	90560
2265	官盐太贵 不合算	0.5	90600
2266	官盐太贵 不合算	0.5	90640
2267	官盐太贵 不合算	0.5	90680
2268	官盐太贵 不合算	0.5	90720
2269	None	None	90760
2270	None	None	90800
2271	None	None	90840
2272	None	None	90880
2273	None	None	90920
2274	None	None	90960
2275	None	None	91000
2276	None	None	91040
2277	None	None	91080
2278	None	None	91120
2279	None	None	91160
2280	None	None	91200
2281	None	None	91240
2282	None	None	91280
2283	None	None	91320
2284	None	None	91360
2285	None	None	91400
2286	None	None	91440
2287	None	None	91480
2288	None	None	91520
2289	None	None	91560
2290	None	None	91600
2291	None	None	91640
2292	None	None	91680
2293	None	None	91720
2294	None	None	91760
2295	None	None	91800
2296	None	None	91840
2297	None	None	91880
2298	None	None	91920
2299	None	None	91960
2300	None	None	92000
2301	None	None	92040
2302	None	None	92080
2303	None	None	92120
2304	None	None	92160
2305	None	None	92200
2306	None	None	92240
2307	None	None	92280
2308	None	None	92320
2309	None	None	92360
2310	None	None	92400
2311	你还收买私盐	0.5	92440
2312	你还还敢买私盐	0.5	92480
2313	你还敢买私盐	1.0	92520
2314	你还敢买私盐	1.0	92560
2315	你还敢买私盐	1.0	92600
2316	你还敢买私盐	1.0	92640
2317	你还敢买私盐	1.0	92680
2318	你还敢买私盐	1.0	92720
2319	你还敢买私盐	1.0	92760
2320	你还敢买私盐	1.0	92800
2321	你还敢买私盐	1.0	92840
2322	你还敢买私盐	1.0	92880
2323	你还敢买私盐	1.0	92920
2324	你还敢买私盐	1.0	92960
2325	你还敢买私盐	1.0	93000
2326	你还敢买私盐	1.0	93040
2327	你还敢买私盐	1.0	93080
2328	你还敢买私盐	1.0	93120
2329	你还敢买私盐	1.0	93160
2330	你还敢买私盐	1.0	93200
2331	你还敢买私盐	1.0	93240
2332	你还敢买私盐	1.0	93280
2333	你还敢买私盐	1.0	93320
2334	你还敢买私盐	1.0	93360
2335	你还敢买私盐	0.5	93400
2336	None	None	93440
2337	None	None	93480
2338	None	None	93520
2339	None	None	93560
2340	None	None	93600
2341	None	None	93640
2342	None	None	93680
2343	None	None	93720
2344	None	None	93760
2345	None	None	93800
2346	None	None	93840
2347	嘘	0.5	93880
2348	嘘	0.5	93920
2349	嘘	0.5	93960
2350	嘘	0.5	94000
2351	嘘	0.5	94040
2352	嘘	0.5	94080
2353	嘘	0.5	94120
2354	嘘	0.5	94160
2355	嘘	0.5	94200
2356	嘘	0.5	94240
2357	嘘	0.5	94280
2358	嘘	0.5	94320
2359	嘘	0.5	94360
2360	嘘	0.5	94400
2361	嘘	0.5	94440
2362	嘘	0.5	94480
2363	嘘	0.5	94520
2364	None	None	94560
2365	None	None	94600
2366	None	None	94640
2367	None	None	94680
2368	None	None	94720
2369	None	None	94760
2370	None	None	94800
2371	None	None	94840
2372	None	None	94880
2373	None	None	94920
2374	None	None	94960
2375	None	None	95000
2376	None	None	95040
2377	None	None	95080
2378	None	None	95120
2379	None	None	95160
2380	None	None	95200
2381	None	None	95240
2382	None	None	95280
2383	None	None	95320
2384	None	None	95360
2385	None	None	95400
2386	None	None	95440
2387	None	None	95480
2388	None	None	95520
2389	None	None	95560
2390	None	None	95600
2391	None	None	95640
2392	None	None	95680
2393	None	None	95720
2394	None	None	95760
2395	None	None	95800
2396	None	None	95840
2397	None	None	95880
2398	None	None	95920
2399	None	None	95960
2400	None	None	96000
2401	None	None	96040
2402	None	None	96080
2403	None	None	96120
2404	None	None	96160
2405	None	None	96200
2406	None	None	96240
2407	None	None	96280
2408	None	None	96320
2409	None	None	96360
2410	None	None	96400
2411	None	None	96440
2412	None	None	96480
2413	None	None	96520
2414	None	None	96560
2415	None	None	96600
2416	None	None	96640
2417	None	None	96680
2418	None	None	96720
2419	None	None	96760
2420	None	None	96800
2421	None	None	96840
2422	None	None	96880
2423	None	None	96920
2424	None	None	96960
2425	None	None	97000
2426	None	None	97040
2427	None	None	97080
2428	None	None	97120
2429	None	None	97160
2430	None	None	97200
2431	None	None	97240
2432	None	None	97280
2433	None	None	97320
2434	None	None	97360
2435	None	None	97400
2436	None	None	97440
2437	None	None	97480
2438	None	None	97520
2439	None	None	97560
2440	None	None	97600
2441	None	None	97640
2442	None	None	97680
2443	None	None	97720
2444	None	None	97760
2445	None	None	97800
2446	None	None	97840
2447	None	None	97880
2448	None	None	97920
2449	None	None	97960
2450	None	None	98000
2451	None	None	98040
2452	None	None	98080
2453	None	None	98120
2454	None	None	98160
2455	None	None	98200
2456	None	None	98240
2457	None	None	98280
2458	None	None	98320
2459	None	None	98360
2460	None	None	98400
2461	None	None	98440
2462	None	None	98480
2463	None	None	98520
2464	None	None	98560
2465	None	None	98600
2466	None	None	98640
2467	None	None	98680
2468	None	None	98720
2469	None	None	98760
2470	None	None	98800
2471	None	None	98840
2472	None	None	98880
2473	None	None	98920
2474	None	None	98960
2475	None	None	99000
2476	None	None	99040
2477	None	None	99080
2478	None	None	99120
2479	None	None	99160
2480	None	None	99200
2481	None	None	99240
2482	None	None	99280
2483	None	None	99320
2484	None	None	99360
2485	None	None	99400
2486	None	None	99440
2487	None	None	99480
2488	None	None	99520
2489	None	None	99560
2490	None	None	99600
2491	None	None	99640
2492	None	None	99680
2493	其实也不能算是私盐	1.0	99720
2494	其实也不能算是私盐	1.0	99760
2495	其实也不能算是私盐	1.0	99800
2496	其实也不能算是私盐	1.0	99840
2497	其实也不能算是私盐	1.0	99880
2498	其实也不能算是私盐	1.0	99920
2499	其实也不能算是私盐	1.0	99960
2500	其实也不能算是私盐	1.0	100000
2501	其实也不能算是私盐	1.0	100040
2502	其实也不能算是私盐	1.0	100080
2503	其实也不能算是私盐	1.0	100120
2504	其实也不能算是私盐	1.0	100160
2505	其实也不能算是私盐	1.0	100200
2506	其实也不能算是私盐	1.0	100240
2507	其实也不能算是私盐	1.0	100280
2508	其实也不能算是私盐	1.0	100320
2509	其实也不能算是私盐	1.0	100360
2510	其实也不能算是私盐	1.0	100400
2511	其实也不能算是私盐	1.0	100440
2512	其实也不能算是私盐	1.0	100480
2513	其实也不能算是私盐	1.0	100520
2514	其实也不能算是私盐	1.0	100560
2515	其实也不能算是私盐	1.0	100600
2516	其实也不能算是私盐	1.0	100640
2517	其实也不能算是私盐	1.0	100680
2518	其实也不能算是私盐	1.0	100720
2519	其实也不能算是私盐	1.0	100760
2520	其实也不能算是私盐	1.0	100800
2521	其实也不能算是私盐	1.0	100840
2522	其实也不能算是私盐	1.0	100880
2523	None	None	100920
2524	None	None	100960
2525	None	None	101000
2526	None	None	101040
2527	None	None	101080
2528	None	None	101120
2529	None	None	101160
2530	None	None	101200
2531	None	None	101240
2532	None	None	101280
2533	None	None	101320
2534	None	None	101360
2535	None	None	101400
2536	None	None	101440
2537	None	None	101480
2538	那是他自个儿挖的 他家上面有背景	0.5	101520
2539	那是他自个儿挖的 他家上面有背景	0.5	101560
2540	那是他自个儿挖的 他家上面有背景	0.5	101600
2541	那是他自个儿挖的 他家上面有背景	0.5	101640
2542	那是他自个儿挖的 他家上面有背景	0.5	101680
2543	那是他自个儿挖的 他家上面有背景	0.5	101720
2544	那是他自个儿挖的 他家上面有背景	0.5	101760
2545	那是他自个儿挖的 他家上面有背景	0.5	101800
2546	那是他自个儿挖的 他家上面有背景	0.5	101840
2547	那是他自个儿挖的 他家上面有背景	0.5	101880
2548	那是他自个儿挖的 他家上面有背景	0.5	101920
2549	那是他自个儿挖的 他家上面有背景	0.5	101960
2550	那是他自个儿挖的 他家上面有背景	0.5	102000
2551	那是他自个儿挖的 他家上面有背景	0.5	102040
2552	那是他自个儿挖的 他家上面有背景	0.5	102080
2553	那是他自个儿挖的 他家上面有背景	0.5	102120
2554	那是他自个儿挖的 他家上面有背景	0.5	102160
2555	那是他自个儿挖的 他家上面有背景	0.5	102200
2556	那是他自个儿挖的 他家上面有背景	0.5	102240
2557	那是他自个儿挖的 他家上面有背景	0.5	102280
2558	那是他自个儿挖的 他家上面有背景	0.5	102320
2559	那是他自个儿挖的 他家上面有背景	0.5	102360
2560	那是他自个儿挖的 他家上面有背景	0.5	102400
2561	那是他自个儿挖的 他家上面有背景	0.5	102440
2562	那是他自个儿挖的 他家上面有背景	0.5	102480
2563	那是他自个儿挖的 他家上面有背景	0.5	102520
2564	那是他自个儿挖的 他家上面有背景	0.5	102560
2565	那是他自个儿挖的 他家上面有背景	0.5	102600
2566	那是他自个儿挖的 他家上面有背景	0.5	102640
2567	那是他自个儿挖的 他家上面有背景	0.5	102680
2568	那是他自个儿挖的 他家上面有背景	0.5	102720
2569	那是他自个儿挖的 他家上面有背景	0.5	102760
2570	那是他自个儿挖的 他家上面有背景	0.5	102800
2571	那是他自个儿挖的 他家上面有背景	0.5	102840
2572	那是他自个儿挖的 他家上面有背景	0.5	102880
2573	那是他自个儿挖的 他家上面有背景	0.5	102920
2574	那是他自个儿挖的 他家上面有背景	0.5	102960
2575	那是他自个儿挖的 他家上面有背景	0.5	103000
2576	那是他自个儿挖的 他家上面有背景	0.5	103040
2577	那是他自个儿挖的 他家上面有背景	0.5	103080
2578	那是他自个儿挖的 他家上面有背景	0.5	103120
2579	那是他自个儿挖的 他家上面有背景	0.5	103160
2580	那是他自个儿挖的 他家上面有背景	0.5	103200
2581	那是他自个儿挖的 他家上面有背景	0.5	103240
2582	那是他自个儿挖的 他家上面有背景	0.5	103280
2583	那是他自个儿挖的 他家上面有背景	0.5	103320
2584	那是他自个儿挖的 他家上面有背景	0.5	103360
2585	那是他自个儿挖的 他家上面有背景	0.5	103400
2586	那是他自个儿挖的 他家上面有背景	0.5	103440
2587	那是他自个儿挖的 他家上面有背景	0.5	103480
2588	None	None	103520
2589	None	None	103560
2590	None	None	103600
2591	None	None	103640
2592	None	None	103680
2593	None	None	103720
2594	None	None	103760
2595	None	None	103800
2596	None	None	103840
2597	None	None	103880
2598	None	None	103920
2599	None	None	103960
2600	None	None	104000
2601	None	None	104040
2602	None	None	104080
2603	None	None	104120
2604	None	None	104160
2605	None	None	104200
2606	啥背景	0.5	104240
2607	啥背景	1.0	104280
2608	啥背景	1.0	104320
2609	啥背景	1.0	104360
2610	啥背景	1.0	104400
2611	啥背景	1.0	104440
2612	啥背景	1.0	104480
2613	啥背景	1.0	104520
2614	啥背崇	0.30000001192092896	104560
2615	None	None	104600
2616	None	None	104640
2617	None	None	104680
2618	None	None	104720
2619	None	None	104760
2620	None	None	104800
2621	None	None	104840
2622	None	None	104880
2623	None	None	104920
2624	None	None	104960
2625	None	None	105000
2626	None	None	105040
2627	None	None	105080
2628	None	None	105120
2629	None	None	105160
2630	那你就别管了	1.0	105200
2631	那你就别管了	1.0	105240
2632	那你就别管了	1.0	105280
2633	那你就别管了	1.0	105320
2634	那你就别管了	1.0	105360
2635	那你就别管了	1.0	105400
2636	那你就别管了	1.0	105440
2637	那你就别管了	1.0	105480
2638	那你就别管了	1.0	105520
2639	那你就别管了	1.0	105560
2640	那你就别管了	1.0	105600
2641	那你就别管了	1.0	105640
2642	那你就别管了	1.0	105680
2643	那你就别管了	1.0	105720
2644	那你就别管了	1.0	105760
2645	那你就别管了	1.0	105800
2646	None	None	105840
2647	None	None	105880
2648	None	None	105920
2649	None	None	105960
2650	None	None	106000
2651	None	None	106040
2652	None	None	106080
2653	None	None	106120
2654	None	None	106160
2655	None	None	106200
2656	None	None	106240
2657	None	None	106280
2658	反正他也不知道我是干啥的	1.0	106320
2659	反正他也不知道我是干啥的	1.0	106360
2660	反正他也不知道我是干啥的	1.0	106400
2661	反正他也不知道我是干啥的	1.0	106440
2662	反正他也不知道我是干啥的	1.0	106480
2663	反正他也不知道我是干啥的	1.0	106520
2664	反正他也不知道我是干啥的	1.0	106560
2665	反正他也不知道我是干啥的	1.0	106600
2666	反正他也不知道我是干啥的	1.0	106640
2667	反正他也不知道我是干啥的	1.0	106680
2668	反正他也不知道我是干啥的	1.0	106720
2669	反正他也不知道我是干啥的	1.0	106760
2670	反正他也不知道我是干啥的	1.0	106800
2671	反正他也不知道我是干啥的	0.5	106840
2672	反正他也不知道我是干啥的	0.5	106880
2673	反正他也不知道我是干啥的	0.5	106920
2674	反正他也不知道我是干啥的	1.0	106960
2675	反正他也不知道我是干啥的	1.0	107000
2676	反正他也不知道我是干啥的	1.0	107040
2677	反正他也不知道我是干啥的	1.0	107080
2678	反正他也不知道我是干啥的	1.0	107120
2679	反正他也不知道我是干啥的	1.0	107160
2680	反正他也不知道我是干啥的	1.0	107200
2681	反正他也不知道我是干啥的	1.0	107240
2682	反正他也不知道我是干啥的	1.0	107280
2683	反正他也不知道我是干啥的	1.0	107320
2684	反正他也不知道我是干啥的	1.0	107360
2685	反正他也不知道我是干啥的	1.0	107400
2686	None	None	107440
2687	None	None	107480
2688	None	None	107520
2689	None	None	107560
2690	None	None	107600
2691	None	None	107640
2692	None	None	107680
2693	None	None	107720
2694	None	None	107760
2695	None	None	107800
2696	None	None	107840
2697	None	None	107880
2698	None	None	107920
2699	None	None	107960
2700	None	None	108000
2701	掌柜的你放心啊	0.5	108040
2702	掌柜的你放心啊	0.5	108080
2703	掌柜的你放心啊	0.5	108120
2704	掌柜的你放心啊	1.0	108160
2705	掌柜的你放心啊	1.0	108200
2706	掌柜的你放心啊	1.0	108240
2707	掌柜的你放心啊	1.0	108280
2708	掌柜的你放心啊	1.0	108320
2709	掌柜的你放心啊	1.0	108360
2710	掌柜的你放心啊	1.0	108400
2711	掌柜的你放心啊	0.5	108440
2712	学柜的你放心啊	0.5	108480
2713	掌柜的你放心啊	1.0	108520
2714	掌柜的你放心啊	1.0	108560
2715	掌柜的你放心啊	1.0	108600
2716	掌柜的你放心啊	1.0	108640
2717	掌柜的你放心啊	1.0	108680
2718	None	None	108720
2719	None	None	108760
2720	None	None	108800
2721	None	None	108840
2722	None	None	108880
2723	None	None	108920
2724	None	None	108960
2725	None	None	109000
2726	None	None	109040
2727	None	None	109080
2728	None	None	109120
2729	None	None	109160
2730	None	None	109200
2731	None	None	109240
2732	None	None	109280
2733	None	None	109320
2734	None	None	109360
2735	None	None	109400
2736	None	None	109440
2737	None	None	109480
2738	None	None	109520
2739	None	None	109560
2740	None	None	109600
2741	None	None	109640
2742	绝对不出啥事儿的	1.0	109680
2743	绝对不出啥事儿的	1.0	109720
2744	绝对不出啥事儿的	1.0	109760
2745	绝对不出啥事儿的	1.0	109800
2746	绝对不出啥事儿的	1.0	109840
2747	绝对不出啥事儿的	1.0	109880
2748	绝对不出啥事儿的	1.0	109920
2749	绝对不出啥事儿的	1.0	109960
2750	绝对不出啥事儿的	1.0	110000
2751	绝对不出啥事儿的	1.0	110040
2752	绝对不出啥事儿的	1.0	110080
2753	绝对不出啥事儿的	1.0	110120
2754	绝对不出啥事儿的	1.0	110160
2755	绝对不出啥事儿的	1.0	110200
2756	绝对不出啥事儿的	1.0	110240
2757	绝对不出啥事儿的	1.0	110280
2758	绝对不出啥事儿的	1.0	110320
2759	绝对不出啥事儿的	1.0	110360
2760	绝对不出啥事儿的	1.0	110400
2761	None	None	110440
2762	None	None	110480
2763	None	None	110520
2764	None	None	110560
2765	None	None	110600
2766	None	None	110640
2767	None	None	110680
2768	None	None	110720
2769	None	None	110760
2770	None	None	110800
2771	掌柜的	1.0	110840
2772	掌柜的	0.5	110880
2773	掌柜的	0.5	110920
2774	掌柜的	0.5	110960
2775	掌柜的	0.5	111000
2776	掌柜的	0.5	111040
2777	掌柜的	0.5	111080
2778	掌柜的	0.5	111120
2779	掌柜的	0.5	111160
2780	掌柜的	0.5	111200
2781	掌柜的	0.5	111240
2782	掌柜的	0.5	111280
2783	掌柜的	0.5	111320
2784	掌柜的	0.5	111360
2785	掌柜的	0.5	111400
2786	掌柜的	0.5	111440
2787	None	None	111480
2788	None	None	111520
2789	None	None	111560
2790	None	None	111600
2791	None	None	111640
2792	None	None	111680
2793	None	None	111720
2794	None	None	111760
2795	None	None	111800
2796	None	None	111840
2797	None	None	111880
2798	None	None	111920
2799	None	None	111960
2800	None	None	112000
2801	None	None	112040
2802	None	None	112080
2803	None	None	112120
2804	None	None	112160
2805	None	None	112200
2806	None	None	112240
2807	None	None	112280
2808	None	None	112320
2809	None	None	112360
2810	None	None	112400
2811	None	None	112440
2812	None	None	112480
2813	None	None	112520
2814	None	None	112560
2815	None	None	112600
2816	None	None	112640
2817	None	None	112680
2818	None	None	112720
2819	None	None	112760
2820	None	None	112800
2821	None	None	112840
2822	None	None	112880
2823	None	None	112920
2824	None	None	112960
2825	None	None	113000
2826	None	None	113040
2827	None	None	113080
2828	None	None	113120
2829	None	None	113160
2830	None	None	113200
2831	None	None	113240
2832	None	None	113280
2833	出大事了我跟你说，	0.5	113320
2834	出大事了我跟你说，	0.30000001192092896	113360
2835	出大事了我跟你说！，	0.5	113400
2836	出大事了我跟你说！	0.30000001192092896	113440
2837	出大事了我跟你说	0.5	113480
2838	出大事了我跟你说！！	0.5	113520
2839	出大事了我跟你说！！	0.30000001192092896	113560
2840	出大事了我跟你说！！	0.30000001192092896	113600
2841	出大事了我跟你说！！	0.5	113640
2842	出大事了我跟你说！！	0.30000001192092896	113680
2843	出大事了我跟你说N！	0.30000001192092896	113720
2844	出大事了我跟你说！！	0.5	113760
2845	出大事了我跟你说	1.0	113800
2846	出大事了我跟你说	1.0	113840
2847	出大事了我跟你说！	0.30000001192092896	113880
2848	出大事了我跟你说！	0.5	113920
2849	出大事了我跟你说	0.5	113960
2850	出大事了我跟你说	1.0	114000
2851	出大事了我跟你说	1.0	114040
2852	出大事了我跟你说	1.0	114080
2853	None	None	114120
2854	None	None	114160
2855	None	None	114200
2856	None	None	114240
2857	None	None	114280
2858	None	None	114320
2859	None	None	114360
2860	None	None	114400
2861	None	None	114440
2862	None	None	114480
2863	None	None	114520
2864	出大事了	1.0	114560
2865	出大事了	1.0	114600
2866	出大事了	1.0	114640
2867	出大事了	1.0	114680
2868	出大事了	1.0	114720
2869	出大事了	1.0	114760
2870	出大事了	1.0	114800
2871	出大事了	1.0	114840
2872	出大事了	1.0	114880
2873	出大事了	1.0	114920
2874	出大事了	1.0	114960
2875	出大事了	1.0	115000
2876	出大事了	1.0	115040
2877	出大事了	1.0	115080
2878	出大事了	1.0	115120
2879	出大事了	1.0	115160
2880	出大事了	1.0	115200
2881	出大事了	1.0	115240
2882	出大事了	1.0	115280
2883	出大事了	1.0	115320
2884	出大事了	1.0	115360
2885	出大事了	1.0	115400
2886	出大事了	1.0	115440
2887	None	None	115480
2888	None	None	115520
2889	None	None	115560
2890	None	None	115600
2891	None	None	115640
2892	None	None	115680
2893	None	None	115720
2894	None	None	115760
2895	None	None	115800
2896	None	None	115840
2897	None	None	115880
2898	None	None	115920
2899	None	None	115960
2900	None	None	116000
2901	None	None	116040
2902	None	None	116080
2903	None	None	116120
2904	None	None	116160
2905	None	None	116200
2906	None	None	116240
2907	None	None	116280
2908	None	None	116320
2909	None	None	116360
2910	None	None	116400
2911	None	None	116440
2912	None	None	116480
2913	None	None	116520
2914	None	None	116560
2915	None	None	116600
2916	None	None	116640
2917	None	None	116680
2918	None	None	116720
2919	None	None	116760
2920	None	None	116800
2921	None	None	116840
2922	None	None	116880
2923	None	None	116920
2924	None	None	116960
2925	None	None	117000
2926	None	None	117040
2927	None	None	117080
2928	None	None	117120
2929	None	None	117160
2930	None	None	117200
2931	None	None	117240
2932	None	None	117280
2933	出啥事儿了	1.0	117320
2934	出啥事儿了	0.5	117360
2935	出啥事儿了	0.5	117400
2936	出啥事儿了	0.5	117440
2937	出啥事儿了	0.5	117480
2938	出啥事儿了	1.0	117520
2939	出啥事儿了	1.0	117560
2940	出啥事儿了	1.0	117600
2941	出啥事儿了	1.0	117640
2942	出啥事儿了	1.0	117680
2943	出啥事儿了	1.0	117720
2944	None	None	117760
2945	None	None	117800
2946	None	None	117840
2947	None	None	117880
2948	None	None	117920
2949	None	None	117960
2950	None	None	118000
2951	None	None	118040
2952	None	None	118080
2953	None	None	118120
2954	None	None	118160
2955	None	None	118200
2956	None	None	118240
2957	None	None	118280
2958	None	None	118320
2959	None	None	118360
2960	None	None	118400
2961	None	None	118440
2962	None	None	118480
2963	None	None	118520
2964	None	None	118560
2965	None	None	118600
2966	None	None	118640
2967	None	None	118680
2968	None	None	118720
2969	None	None	118760
2970	None	None	118800
2971	None	None	118840
2972	None	None	118880
2973	None	None	118920
2974	None	None	118960
2975	None	None	119000
2976	钱掌柜买卖私盐让人给逮了	0.5	119040
2977	钱掌柜买卖私盐让人给逮了	1.0	119080
2978	钱掌柜买卖私盐让人给逮了	1.0	119120
2979	钱掌柜买卖私盐让人给逮了	1.0	119160
2980	钱掌柜买卖私盐让人给逮了	1.0	119200
2981	钱掌柜买卖私盐让人给逮了	1.0	119240
2982	钱掌柜买卖私盐让人给逮了	1.0	119280
2983	钱掌柜买卖私盐让人给逮了	1.0	119320
2984	钱掌柜买卖私盐让人给逮了	1.0	119360
