frame	text	confidence	time
11937	你一不上访 二不报案	0.5	477480
11938	你一不上访 二不报案	0.5	477520
11939	你一不上访 二不报案	0.5	477560
11940	你一不上访 二不报案	0.5	477600
11941	你一不上访 二不报案	0.5	477640
11942	你一不上访二不报案	0.5	477680
11943	你一不上访 二不报案	0.5	477720
11944	你一不上访二不报案	0.5	477760
11945	你一不上访 二不报案	0.5	477800
11946	你一不上访 二不报案	0.5	477840
11947	你一不上访 二不报案	0.5	477880
11948	你一不上访 二不报案	0.5	477920
11949	你一不上访 二不报案	0.5	477960
11950	你一不上访 二不报案	0.5	478000
11951	你一不上访 二不报案	0.5	478040
11952	你一不上访 二不报案	0.5	478080
11953	你一不上访 二不报案	0.5	478120
11954	你一不上访 二不报案	0.5	478160
11955	None	None	478200
11956	None	None	478240
11957	None	None	478280
11958	None	None	478320
11959	一你去了你说什么呢	0.5	478360
11960	你去了你说什么呢	1.0	478400
11961	你去了你说什么呢	1.0	478440
11962	你去了你说什么呢	1.0	478480
11963	你去了你说什么呢	1.0	478520
11964	你去了你说什么呢	1.0	478560
11965	你去了你说什么呢	1.0	478600
11966	你去了你说什么呢	1.0	478640
11967	你去了你说什么呢	1.0	478680
11968	你去了你说什么呢	1.0	478720
11969	一你去了你说什么呢	0.5	478760
11970	一你去了你说什么呢	0.5	478800
11971	一你去了你说什么呢	0.5	478840
11972	一你去了你说什么呢	0.5	478880
11973	一你去了你说什么呢	0.5	478920
11974	一你去了你说什么呢	0.5	478960
11975	一你去了你说什么呢	0.5	479000
11976	一你去了你说什么呢	0.5	479040
11977	一你去了你说什么呢	0.5	479080
11978	一你去了你说什么呢	0.5	479120
11979	一你去了你说什么呢	0.5	479160
11980	你去了你说什么呢	1.0	479200
11981	你去了你说什么呢	1.0	479240
11982	你去了你说什么呢	1.0	479280
11983	你去了你说什么呢	1.0	479320
11984	你去了你说什么呢	1.0	479360
11985	None	None	479400
11986	None	None	479440
11987	None	None	479480
11988	None	None	479520
11989	None	None	479560
11990	None	None	479600
11991	None	None	479640
11992	None	None	479680
11993	None	None	479720
11994	None	None	479760
11995	None	None	479800
11996	None	None	479840
11997	我说什么 我什么都不说	0.5	479880
11998	我说什么 我什么都不说	0.5	479920
11999	我说什么 我什么都不说	0.5	479960
12000	我说什么 我什么都不说	0.5	480000
12001	我说什么 我什么都不说	0.5	480040
12002	我说什么 我什么都不说	0.5	480080
12003	我说什么 我什么都不说	0.5	480120
12004	我说什么 我什么都不说	0.5	480160
12005	我说什么 我什么都不说	0.5	480200
12006	我说什么 我什么都不说	0.5	480240
12007	我说什么 我什么都不说	0.5	480280
12008	我说什么 我什么都不说	0.5	480320
12009	我说什么 我什么都不说	0.5	480360
12010	我说什么 我什么都不说	0.5	480400
12011	我说什么 我什么都不说	0.5	480440
12012	我说什么 我什么都不说	0.5	480480
12013	我说什么 我什么都不说	0.5	480520
12014	我说什么 我什么都不说	0.5	480560
12015	我说什么 我什么都不说	0.5	480600
12016	我说什么 我什么都不说	0.5	480640
12017	我说什么 我什么都不说	0.5	480680
12018	我说什么 我什么都不说	0.5	480720
12019	我说什么 我什么都不说	0.5	480760
12020	我说什么 我什么都不说	0.5	480800
12021	我说什么 我什么都不说	0.5	480840
12022	我说什么 我什么都不说	0.5	480880
12023	我说什么 我什么都不说	0.5	480920
12024	我说什么 我什么都不说	0.5	480960
12025	我说什么 我什么都不说	0.5	481000
12026	我说什么 我什么都不说	0.5	481040
12027	我说什么 我什么都不说	0.5	481080
12028	我说什么 我什么都不说	0.5	481120
12029	我说什么 我什么都不说	0.5	481160
12030	我说什么 我什么都不说	0.5	481200
12031	None	None	481240
12032	None	None	481280
12033	None	None	481320
12034	None	None	481360
12035	None	None	481400
12036	None	None	481440
12037	None	None	481480
12038	None	None	481520
12039	None	None	481560
12040	None	None	481600
12041	直接就往里闯 我看谁敢拦我	0.5	481640
12042	直接就往里闯 我看谁敢拦我	0.5	481680
12043	直接就往里闯 我看谁敢拦我	0.5	481720
12044	直接就往里闯 我看谁敢拦我	0.5	481760
12045	直接就往里闯 我看谁敢拦我	0.5	481800
12046	直接就往里闯 我看谁敢拦我	0.5	481840
12047	直接就往里闯 我看谁敢拦我	0.5	481880
12048	直接就往里闯 我看谁敢拦我	0.5	481920
12049	直接就往里闯 我看谁敢拦我	0.5	481960
12050	直接就往里闯 我看谁敢拦我	0.5	482000
12051	直接就往里闯 我看谁敢拦我	0.5	482040
12052	直接就往里闯 我看谁敢拦我	0.5	482080
12053	直接就往里闯 我看谁敢拦我	0.5	482120
12054	直接就往里闯 我看谁敢拦我	0.5	482160
12055	直接就往里闯 我看谁敢拦我	0.5	482200
12056	直接就往里闯 我看谁敢拦我	0.5	482240
12057	直接就往里闯 我看谁敢拦我	0.5	482280
12058	直接就往里闯 我看谁敢拦我	0.5	482320
12059	直接就往里闯 我看谁敢拦我	0.5	482360
12060	直接就往里闯 我看谁敢拦我	0.5	482400
12061	直接就往里闯 我看谁敢拦我	0.5	482440
12062	直接就往里闯 我看谁敢拦我	0.5	482480
12063	直接就往里闯 我看谁敢拦我	0.5	482520
12064	直接就往里闯 我看谁敢拦我	0.5	482560
12065	直接就往里闯 我看谁敢拦我	0.5	482600
12066	直接就往里闯 我看谁敢拦我	0.5	482640
12067	直接就往里闯 我看谁敢拦我	0.5	482680
12068	直接就往里闯 我看谁敢拦我	0.5	482720
12069	直接就往里闯 我看谁敢拦我	0.5	482760
12070	直接就往里闯 我看谁敢拦我	0.5	482800
12071	直接就往里闯 我看谁敢拦我	0.5	482840
12072	直接就往里闯 我看谁敢拦我	0.5	482880
12073	直接就往里闯 我看谁敢拦我	0.5	482920
12074	直接就往里闯 我看谁敢拦我	0.5	482960
12075	直接就往里闯 我看谁敢拦我	0.5	483000
12076	直接就往里闯 我看谁敢拦我	0.5	483040
12077	直接就往里闯 我看谁敢拦我	0.5	483080
12078	直接就往里闯 我看谁敢拦我	0.5	483120
12079	直接就往里闯 我看谁敢拦我	0.5	483160
12080	直接就往里闯 我看谁敢拦我	0.5	483200
12081	直接就往里闯 我看谁敢拦我	0.5	483240
12082	直接就往里闯 我看谁敢拦我	0.5	483280
12083	直接就往里闯 我看谁敢拦我	0.5	483320
12084	直接就往里闯 我看谁敢拦我	0.5	483360
12085	直接就往里闯 我看谁敢拦我	0.5	483400
12086	直接就往里闯 我看谁敢拦我	0.5	483440
12087	None	None	483480
12088	None	None	483520
12089	None	None	483560
12090	None	None	483600
12091	None	None	483640
12092	None	None	483680
12093	None	None	483720
12094	None	None	483760
12095	None	None	483800
12096	None	None	483840
12097	None	None	483880
12098	None	None	483920
12099	None	None	483960
12100	None	None	484000
12101	None	None	484040
12102	None	None	484080
12103	None	None	484120
12104	None	None	484160
12105	None	None	484200
12106	None	None	484240
12107	None	None	484280
12108	None	None	484320
12109	None	None	484360
12110	None	None	484400
12111	None	None	484440
12112	None	None	484480
12113	None	None	484520
12114	None	None	484560
12115	说时迟那时快	1.0	484600
12116	说时迟那时快	1.0	484640
12117	说时迟那时快	1.0	484680
12118	说时迟那时快	1.0	484720
12119	说时迟那时快	1.0	484760
12120	说时迟那时快	1.0	484800
12121	说时迟那时快	1.0	484840
12122	说时迟那时快	1.0	484880
12123	说时迟那时快	1.0	484920
12124	说时迟那时快	1.0	484960
12125	说时迟那时快	1.0	485000
12126	说时迟那时快	1.0	485040
12127	说时迟那时快	1.0	485080
12128	说时迟那时快	1.0	485120
12129	说时迟那时快	1.0	485160
12130	说时迟那时快	1.0	485200
12131	说时迟那时快	1.0	485240
12132	说时迟那时快	1.0	485280
12133	说时迟那时快	1.0	485320
12134	说时迟那时快	1.0	485360
12135	说时迟那时快	1.0	485400
12136	说时迟那时快	1.0	485440
12137	说时迟那时快	1.0	485480
12138	None	None	485520
12139	None	None	485560
12140	None	None	485600
12141	None	None	485640
12142	None	None	485680
12143	None	None	485720
12144	None	None	485760
12145	一群黑皮立即把我扑倒在地	1.0	485800
12146	一群黑皮立即把我扑倒在地	1.0	485840
12147	一群黑皮立即把我扑倒在地	1.0	485880
12148	一群黑皮立即把我扑倒在地	1.0	485920
12149	一群黑皮立即把我扑倒在地	1.0	485960
12150	一群黑皮立即把我扑倒在地	1.0	486000
12151	一群黑皮立即把我扑倒在地	1.0	486040
12152	一群黑皮立即把我扑倒在地	1.0	486080
12153	一群黑皮立即把我扑倒在地	1.0	486120
12154	一群黑皮立即把我扑倒在地	1.0	486160
12155	一群黑皮立即把我扑倒在地	1.0	486200
12156	一群黑皮立即把我扑倒在地	1.0	486240
12157	一群黑皮立即把我扑倒在地	1.0	486280
12158	一群黑皮立即把我扑倒在地	1.0	486320
12159	一群黑皮立即把我扑倒在地	1.0	486360
12160	一群黑皮立即把我扑倒在地	1.0	486400
12161	一群黑皮立即把我扑倒在地	1.0	486440
12162	一群黑皮立即把我扑倒在地	1.0	486480
12163	一群黑皮立即把我扑倒在地	1.0	486520
12164	一群黑皮立即把我扑倒在地	0.5	486560
12165	一群黑皮立即把我扑倒在地	1.0	486600
12166	一群黑皮立即把我扑倒在地	1.0	486640
12167	一群黑皮立即把我扑倒在地	1.0	486680
12168	一群黑皮立即把我扑倒在地	1.0	486720
12169	一群黑皮立即把我扑倒在地	1.0	486760
12170	一群黑皮立即把我扑倒在地	1.0	486800
12171	一群黑皮立即把我扑倒在地	1.0	486840
12172	一群黑皮立即把我扑倒在地	0.5	486880
12173	一群黑皮立即把我扑倒在地	0.5	486920
12174	一群黑皮立即把我扑倒在地	0.5	486960
12175	一群黑皮立即把我扑倒在地	0.5	487000
12176	一群黑皮立即把我扑倒在地	1.0	487040
12177	一群黑皮立即把我扑倒在地	1.0	487080
12178	一群黑皮立即把我扑倒在地	1.0	487120
12179	一群黑皮立即把我扑倒在地	1.0	487160
12180	一群黑皮立即把我扑倒在地	1.0	487200
12181	一群黑皮立即把我扑倒在地	1.0	487240
12182	一群黑皮立即把我扑倒在地	1.0	487280
12183	群黑皮立即把我扑倒在地	1.0	487320
12184	一群黑皮立即把我扑倒在地	1.0	487360
12185	一群黑皮立即把我扑倒在地	1.0	487400
12186	一群黑皮立即把我扑倒在地	1.0	487440
12187	一群黑皮立即把我扑倒在地	1.0	487480
12188	一群黑皮立即把我扑倒在地	1.0	487520
12189	一群黑皮立即把我扑倒在地	1.0	487560
12190	一群黑皮立即把我扑倒在地	1.0	487600
12191	一群黑皮立即把我扑倒在地	1.0	487640
12192	一群黑皮立即把我扑倒在地	1.0	487680
12193	一群黑皮立即把我扑倒在地	1.0	487720
12194	一群黑皮立即把我扑倒在地	1.0	487760
12195	一群黑皮立即把我扑倒在地	1.0	487800
12196	一群黑皮立即把我扑倒在地	1.0	487840
12197	一群黑皮立即把我扑倒在地	1.0	487880
12198	一群黑皮立即把我扑倒在地	0.5	487920
12199	一群黑皮立即把我扑倒在地	0.5	487960
12200	一群黑皮立即把我扑倒在地	0.5	488000
12201	一群黑皮立即把我扑倒在地	0.5	488040
12202	一群黑皮立即把我扑倒在地	0.5	488080
12203	一群黑皮立即把我扑倒在地	1.0	488120
12204	一群黑皮立即把我扑倒在地	1.0	488160
12205	None	None	488200
12206	None	None	488240
12207	None	None	488280
12208	None	None	488320
12209	None	None	488360
12210	None	None	488400
12211	None	None	488440
12212	None	None	488480
12213	None	None	488520
12214	黑皮	1.0	488560
12215	黑皮	1.0	488600
12216	黑皮	1.0	488640
12217	黑皮	1.0	488680
12218	黑皮	1.0	488720
12219	黑皮	1.0	488760
12220	黑皮	1.0	488800
12221	黑皮	1.0	488840
12222	黑皮	1.0	488880
12223	黑皮	1.0	488920
12224	黑皮	1.0	488960
12225	黑皮	1.0	489000
12226	None	None	489040
12227	None	None	489080
12228	None	None	489120
12229	None	None	489160
12230	None	None	489200
12231	None	None	489240
12232	None	None	489280
12233	None	None	489320
12234	None	None	489360
12235	就是衙役 黑话	0.30000001192092896	489400
12236	就是衙役 黑话	0.5	489440
12237	就是衙役 黑话	0.5	489480
12238	就是衙役 黑话	0.5	489520
12239	就是衙役 黑话	0.5	489560
12240	就是衙役 黑话	0.5	489600
12241	就是衙役 黑话	0.5	489640
12242	就是衙役 黑话	0.5	489680
12243	就是衙役 黑话	0.5	489720
12244	就是衙役 黑话	0.5	489760
12245	就是衙役 黑话	0.5	489800
12246	就是衙役 黑话	0.5	489840
12247	就是衙役 黑话	0.5	489880
12248	就是衙役 黑话	0.5	489920
12249	就是衙役 黑话	0.5	489960
12250	就是衙役 黑话	0.5	490000
12251	就是衙役 黑话	0.5	490040
12252	就是衙役 黑话	0.5	490080
12253	就是衙役 黑话	0.5	490120
12254	就是衙役 黑话	0.5	490160
12255	就是衙役 黑话	0.5	490200
12256	就是衙役 黑话	0.5	490240
12257	就是衙役 黑话	0.5	490280
12258	就是衙役 黑话	0.5	490320
12259	就是衙役 黑话	0.5	490360
12260	就是衙役 黑话	0.5	490400
12261	就是衙役 黑话	0.5	490440
12262	就是衙役 黑话	0.5	490480
12263	None	None	490520
12264	None	None	490560
12265	None	None	490600
12266	None	None	490640
12267	None	None	490680
12268	None	None	490720
12269	None	None	490760
12270	None	None	490800
12271	None	None	490840
12272	None	None	490880
12273	None	None	490920
12274	None	None	490960
12275	None	None	491000
12276	None	None	491040
12277	None	None	491080
12278	None	None	491120
12279	None	None	491160
12280	None	None	491200
12281	None	None	491240
12282	None	None	491280
12283	None	None	491320
12284	None	None	491360
12285	None	None	491400
12286	None	None	491440
12287	None	None	491480
12288	None	None	491520
12289	None	None	491560
12290	我绝不反抗	0.5	491600
12291	我绝不反抗	1.0	491640
12292	我绝不反抗	1.0	491680
12293	我绝不反抗	1.0	491720
12294	我绝不反抗	1.0	491760
12295	我绝不反抗	1.0	491800
12296	我绝不反抗	1.0	491840
12297	我绝不反抗	1.0	491880
12298	我绝不反抗	1.0	491920
12299	我绝不反抗	1.0	491960
12300	我绝不反抗	1.0	492000
12301	我绝不反抗	1.0	492040
12302	我绝不反抗	1.0	492080
12303	我绝不反抗	1.0	492120
12304	我绝不反抗	1.0	492160
12305	我绝不反抗	1.0	492200
12306	我绝不反抗	1.0	492240
12307	我绝不反抗	1.0	492280
12308	我绝不反抗	1.0	492320
12309	我绝不反抗	1.0	492360
12310	None	None	492400
12311	None	None	492440
12312	None	None	492480
12313	None	None	492520
12314	None	None	492560
12315	None	None	492600
12316	None	None	492640
12317	None	None	492680
12318	None	None	492720
12319	None	None	492760
12320	None	None	492800
12321	任由他们把我推上公堂	1.0	492840
12322	任由他们把我推上公堂	1.0	492880
12323	任由他们把我推上公堂	1.0	492920
12324	任由他们把我推上公堂	1.0	492960
12325	任由他们把我推上公堂	1.0	493000
12326	任由他们把我推上公堂	1.0	493040
12327	任由他们把我推上公堂	1.0	493080
12328	任由他们把我推上公堂	1.0	493120
12329	任由他们把我推上公堂	1.0	493160
12330	任由他们把我推上公堂	1.0	493200
12331	任由他们把我推上公堂	1.0	493240
12332	任由他们把我推上公堂	1.0	493280
12333	任由他们把我推上公堂	1.0	493320
12334	任由他们把我推上公堂	1.0	493360
12335	任由他们把我推上公堂	1.0	493400
12336	任由他们把我推上公堂	1.0	493440
12337	任由他们把我推上公堂	1.0	493480
12338	任由他们把我推上公堂	1.0	493520
12339	任由他们把我推上公堂	1.0	493560
12340	任由他们把我推上公堂	1.0	493600
12341	任由他们把我推上公堂	1.0	493640
12342	任由他们把我推上公堂	1.0	493680
12343	任由他们把我推上公堂	1.0	493720
12344	任由他们把我推上公堂	1.0	493760
12345	任由他们把我推上公堂	1.0	493800
12346	任由他们把我推上公堂	1.0	493840
12347	任由他们把我推上公堂	1.0	493880
12348	任由他们把我推上公堂	1.0	493920
12349	任由他们把我推上公堂	1.0	493960
12350	任由他们把我推上公堂	1.0	494000
12351	任由他们把我推上公堂	1.0	494040
12352	任由他们把我推上公堂	1.0	494080
12353	任由他们把我推上公堂	1.0	494120
12354	任由他们把我推上公堂	1.0	494160
12355	任由他们把我推上公堂	1.0	494200
12356	任由他们把我推上公堂	1.0	494240
12357	任由他们把我推上公堂	1.0	494280
12358	任由他们把我推上公堂	1.0	494320
12359	任由他们把我推上公堂	1.0	494360
12360	任由他们把我推上公堂	1.0	494400
12361	任由他们把我推上公堂	1.0	494440
12362	任由他们把我推上公堂	1.0	494480
12363	任由他们把我推上公堂	1.0	494520
12364	任由他们把我推上公堂	1.0	494560
12365	任由他们把我推上公堂	1.0	494600
12366	任由他们把我推上公堂	1.0	494640
12367	任由他们把我推上公堂	1.0	494680
12368	None	None	494720
12369	None	None	494760
12370	None	None	494800
12371	None	None	494840
12372	None	None	494880
12373	None	None	494920
12374	None	None	494960
12375	None	None	495000
12376	None	None	495040
12377	None	None	495080
12378	None	None	495120
12379	None	None	495160
12380	None	None	495200
12381	None	None	495240
12382	娄知县一拍惊堂木 走你	0.5	495280
12383	娄知县一拍惊堂木 走你	0.5	495320
12384	娄知县一拍惊堂木 走你	0.5	495360
12385	娄知县一拍惊堂木 走你	0.5	495400
12386	娄知县一拍惊堂木 走你	0.5	495440
12387	娄知县一拍惊堂木 走你	0.5	495480
12388	娄知县一拍惊堂木 走你	0.5	495520
12389	娄知县一拍惊堂木 走你	0.5	495560
12390	娄知县一拍惊堂木 走你	0.5	495600
12391	娄知县一拍惊堂木 走你	0.5	495640
12392	娄知县一拍惊堂木 走你	0.5	495680
12393	娄知县一拍惊堂木 走你	0.5	495720
12394	娄知县一拍惊堂木 走你	0.5	495760
12395	娄知县一拍惊堂木 走你	0.5	495800
12396	娄知县一拍惊堂木 走你	0.5	495840
12397	娄知县一拍惊堂木 走你	0.5	495880
12398	娄知县一拍惊堂木 走你	0.5	495920
12399	娄知县一拍惊堂木 走你	0.5	495960
12400	娄知县一拍惊堂木 走你	0.5	496000
12401	娄知县一拍惊堂木 走你	0.5	496040
12402	娄知县一拍惊堂木 走你	0.5	496080
12403	娄知县一拍惊堂木 走你	0.5	496120
12404	娄知县一拍惊堂木 走你	0.5	496160
12405	娄知县一拍惊堂木 走你	0.5	496200
12406	娄知县一拍惊堂木 走你	0.5	496240
12407	娄知县一拍惊堂木 走你	0.5	496280
12408	娄知县一拍惊堂木 走你	0.5	496320
12409	娄知县一拍惊堂木 走你	0.5	496360
12410	娄知县一拍惊堂木 走你	0.5	496400
12411	娄知县一拍惊堂木 走你	0.5	496440
12412	娄知县一拍惊堂木 走你	0.5	496480
12413	娄知县一拍惊堂木 走你	0.5	496520
12414	娄知县一拍惊堂木 走你	0.5	496560
12415	娄知县一拍惊堂木 走你	0.5	496600
12416	娄知县一拍惊堂木 走你	0.5	496640
12417	娄知县一拍惊堂木 走你	0.5	496680
12418	娄知县一拍惊堂木 走你	0.5	496720
12419	娄知县一拍惊堂木 走你	0.5	496760
12420	娄知县一拍惊堂木 走你	0.5	496800
12421	娄知县一拍惊堂木 走你	0.5	496840
12422	娄知县一拍惊堂木 走你	0.5	496880
12423	娄知县一拍惊堂木 走你	0.5	496920
12424	娄知县一拍惊堂木 走你	0.5	496960
12425	娄知县一拍惊堂木 走你	0.5	497000
12426	娄知县一拍惊堂木 走你	0.5	497040
12427	娄知县一拍惊堂木 走你	0.5	497080
12428	娄知县一拍惊堂木 走你	0.5	497120
12429	娄知县一拍惊堂木 走你	0.5	497160
12430	娄知县一拍惊堂木 走你	0.5	497200
12431	娄知县一拍惊堂木 走你	0.5	497240
12432	娄知县一拍惊堂木 走你	0.5	497280
12433	娄知县一拍惊堂木 走你	0.5	497320
12434	娄知县一拍惊堂木 走你	0.5	497360
12435	娄知县一拍惊堂木 走你	0.5	497400
12436	娄知县一拍惊堂木 走你	0.5	497440
12437	娄知县一拍惊堂木 走你	0.5	497480
12438	娄知县一拍惊堂木 走你	0.5	497520
12439	娄知县一拍惊堂木 走你	0.5	497560
12440	娄知县一拍惊堂木 走你	0.5	497600
12441	娄知县一拍惊堂木 走你	0.5	497640
12442	娄知县一拍惊堂木 走你	0.5	497680
12443	娄知县一拍惊堂木 走你	0.5	497720
12444	娄知县一拍惊堂木 走你	0.5	497760
12445	娄知县一拍惊堂木 走你	0.5	497800
12446	娄知县一拍惊堂木 走你	0.5	497840
12447	娄知县一拍惊堂木 走你	0.5	497880
12448	娄知县一拍惊堂木 走你	0.5	497920
12449	娄知县一拍惊堂木 走你	0.5	497960
12450	娄知县一拍惊堂木 走你	0.5	498000
12451	娄知县一拍惊堂木 走你	0.5	498040
12452	None	None	498080
12453	None	None	498120
12454	None	None	498160
12455	None	None	498200
12456	None	None	498240
12457	None	None	498280
12458	None	None	498320
12459	None	None	498360
12460	None	None	498400
12461	None	None	498440
12462	None	None	498480
12463	None	None	498520
12464	None	None	498560
12465	None	None	498600
12466	这都什么乱七八糟的	1.0	498640
12467	这都什么乱七八糟的	1.0	498680
12468	这都什么乱七八糟的	1.0	498720
12469	这都什么乱七八糟的	1.0	498760
12470	这都什么乱七八糟的	1.0	498800
12471	这都什么乱七八糟的	1.0	498840
12472	这都什么乱七八糟的	1.0	498880
12473	这都什么乱七八糟的	1.0	498920
12474	这都什么乱七八糟的	1.0	498960
12475	这都什么乱七八糟的	1.0	499000
12476	这都什么乱七八糟的	1.0	499040
12477	这都什么乱七八糟的	1.0	499080
12478	这都什么乱七八糟的	1.0	499120
12479	这都什么乱七八糟的	1.0	499160
12480	这都什么乱七八糟的	1.0	499200
12481	这都什么乱七八糟的	1.0	499240
12482	这都什么乱七八糟的	1.0	499280
12483	这都什么乱七八糟的	1.0	499320
12484	这都什么乱七八糟的	1.0	499360
12485	这都什么乱七八糟的	1.0	499400
12486	这都什么乱七八糟的	1.0	499440
12487	这都什么乱七八糟的	1.0	499480
12488	这都什么乱七八糟的	1.0	499520
12489	这都什么乱七八糟的	1.0	499560
12490	这都什么乱七八糟的	1.0	499600
12491	这都什么乱七八糟的	1.0	499640
12492	这都什么乱七八糟的	1.0	499680
12493	这都什么乱七八糟的	1.0	499720
12494	这都什么乱七八糟的	1.0	499760
12495	这都什么乱七八糟的	1.0	499800
12496	这都什么乱七八糟的	1.0	499840
12497	这都什么乱七八糟的	1.0	499880
12498	这都什么乱七八糟的	1.0	499920
12499	这都什么乱七八糟的	1.0	499960
12500	这都什么乱七八糟的	1.0	500000
12501	None	None	500040
12502	None	None	500080
12503	None	None	500120
12504	None	None	500160
12505	None	None	500200
12506	None	None	500240
12507	None	None	500280
12508	None	None	500320
12509	None	None	500360
12510	黑皮得令	1.0	500400
12511	黑皮得令	1.0	500440
12512	黑皮得令	1.0	500480
12513	黑皮得令	1.0	500520
12514	黑皮得令	1.0	500560
12515	黑皮得令	1.0	500600
12516	黑皮得令	1.0	500640
12517	黑皮得令	1.0	500680
12518	黑皮得令	1.0	500720
12519	黑皮得令	1.0	500760
12520	黑皮得令	1.0	500800
12521	黑皮得令	1.0	500840
12522	黑皮得令	1.0	500880
12523	黑皮得令	1.0	500920
12524	黑皮得令	1.0	500960
12525	黑皮得令	1.0	501000
12526	黑皮得令	1.0	501040
12527	黑皮得令	1.0	501080
12528	黑皮得令	1.0	501120
12529	黑皮得令	1.0	501160
12530	黑皮得令	1.0	501200
12531	黑皮得令	1.0	501240
12532	黑皮得令	1.0	501280
12533	None	None	501320
12534	None	None	501360
12535	None	None	501400
12536	None	None	501440
12537	None	None	501480
12538	None	None	501520
12539	上来就来扒我裤子打我的屁屁	1.0	501560
12540	上来就来扒我裤子打我的屁屁	1.0	501600
12541	上来就来扒我裤子打我的屁屁	1.0	501640
12542	上来就来扒我裤子打我的屁屁	1.0	501680
12543	上来就来扒我裤子打我的屁屁	1.0	501720
12544	上来就来扒我裤子打我的屁屁	1.0	501760
12545	上来就来扒我裤子打我的屁屁	1.0	501800
12546	上来就来扒我裤子打我的屁屁	1.0	501840
12547	上来就来扒我裤子打我的屁屁	1.0	501880
12548	上来就来扒我裤子打我的屁屁	1.0	501920
12549	上来就来扒我裤子打我的屁屁	1.0	501960
12550	上来就来扒我裤子打我的屁屁	1.0	502000
12551	上来就来扒我裤子打我的屁屁	1.0	502040
12552	上来就来扒我裤子打我的屁屁	1.0	502080
12553	上来就来扒我裤子打我的屁屁	1.0	502120
12554	上来就来扒我裤子打我的屁屁	1.0	502160
12555	上来就来扒我裤子打我的屁屁	1.0	502200
12556	上来就来扒我裤子打我的屁屁	1.0	502240
12557	上来就来扒我裤子打我的屁屁	1.0	502280
12558	上来就来扒我裤子打我的屁屁	1.0	502320
12559	上来就来扒我裤子打我的屁屁	1.0	502360
12560	上来就来扒我裤子打我的屁屁	1.0	502400
12561	上来就来扒我裤子打我的屁屁	1.0	502440
12562	上来就来扒我裤子打我的屁屁	1.0	502480
12563	上来就来扒我裤子打我的屁屁	1.0	502520
12564	上来就来扒我裤子打我的屁屁	1.0	502560
12565	上来就来扒我裤子打我的屁屁	1.0	502600
12566	上来就来扒我裤子打我的屁屁	1.0	502640
12567	上来就来扒我裤子打我的屁屁	1.0	502680
12568	上来就来扒我裤子打我的屁屁	1.0	502720
12569	上来就来扒我裤子打我的屁屁	1.0	502760
12570	上来就来扒我裤子打我的屁屁	1.0	502800
12571	上来就来扒我裤子打我的屁屁	1.0	502840
12572	上来就来扒我裤子打我的屁屁	1.0	502880
12573	上来就来扒我裤子打我的屁屁	1.0	502920
12574	上来就来扒我裤子打我的屁屁	1.0	502960
12575	上来就来扒我裤子打我的屁屁	1.0	503000
12576	上来就来扒我裤子打我的屁屁	1.0	503040
12577	上来就来扒我裤子打我的屁屁	1.0	503080
12578	上来就来扒我裤子打我的屁屁	1.0	503120
12579	上来就来扒我裤子打我的屁屁	0.5	503160
12580	上来就来扒我裤子打我的屁屁	1.0	503200
12581	上来就来扒我裤子打我的屁屁	1.0	503240
12582	上来就来扒我裤子打我的屁屁	1.0	503280
12583	上来就来扒我裤子打我的屁屁	1.0	503320
12584	上来就来扒我裤子打我的屁屁	1.0	503360
12585	上来就来扒我裤子打我的屁屁	1.0	503400
12586	上来就来扒我裤子打我的屁屁	1.0	503440
12587	上来就来扒我裤子打我的屁屁	1.0	503480
12588	上来就来扒我裤子打我的屁屁	1.0	503520
12589	上来就来扒我裤子打我的屁屁	1.0	503560
12590	上来就来扒我裤子打我的屁屁	1.0	503600
12591	上来就来扒我裤子打我的屁屁	1.0	503640
12592	上来就来扒我裤子打我的屁屁	1.0	503680
12593	上来就来扒我裤子打我的屁屁	1.0	503720
12594	上来就来扒我裤子打我的屁屁	1.0	503760
12595	None	None	503800
12596	None	None	503840
12597	None	None	503880
12598	None	None	503920
12599	None	None	503960
12600	None	None	504000
12601	None	None	504040
12602	None	None	504080
12603	None	None	504120
12604	这时候我举起来 兄弟认字吗	0.5	504160
12605	这时候我举起来 兄弟认字吗	0.5	504200
12606	这时候我举起来 兄弟认字吗	0.5	504240
12607	这时候我举起来 兄弟认字吗	0.5	504280
12608	这时候我举起来 兄弟认字吗	0.5	504320
12609	这时候我举起来 兄弟认字吗	0.5	504360
12610	这时候我举起来 兄弟认字吗	0.5	504400
12611	这时候我举起来 兄弟认字吗	0.5	504440
12612	这时候我举起来 兄弟认字吗	0.5	504480
12613	这时候我举起来 兄弟认字吗	0.5	504520
12614	这时候我举起来 兄弟认字吗	0.5	504560
12615	这时候我举起来 兄弟认字吗	0.5	504600
12616	这时候我举起来 兄弟认字吗	0.5	504640
12617	这时候我举起来 兄弟认字吗	0.5	504680
12618	这时候我举起来 兄弟认字吗	0.5	504720
12619	这时候我举起来 兄弟认字吗	0.5	504760
12620	这时候我举起来 兄弟认字吗	0.5	504800
12621	这时候我举起来 兄弟认字吗	0.5	504840
12622	这时候我举起来 兄弟认字吗	0.5	504880
12623	这时候我举起来 兄弟认字吗	0.5	504920
12624	这时候我举起来 兄弟认字吗	0.5	504960
12625	这时候我举起来 兄弟认字吗	0.5	505000
12626	这时候我举起来 兄弟认字吗	0.5	505040
